1212 50
20 28 55
33 41 54
11 18 1
40 41 27
1 35 14
1 5 90
0 13 70
5 24 68
18 23 93
12 16 34
4 29 54
14 17 37
30 46 46
14 20 43
26 29 21
1 17 83
20 29 17
41 48 91
5 35 24
16 49 81
6 7 56
6 20 0
22 47 22
9 35 62
8 20 18
25 46 95
16 42 38
6 37 90
22 42 84
17 42 85
10 16 96
11 48 47
25 39 74
0 4 92
13 16 52
4 19 18
9 18 87
18 43 75
27 29 33
21 24 45
32 43 89
3 5 20
9 20 41
25 31 9
33 43 14
24 49 54
14 28 18
29 49 53
27 33 31
24 43 92
4 41 77
22 40 15
24 40 61
6 18 29
30 31 38
24 30 65
0 21 32
17 28 98
16 21 93
3 45 83
6 48 1
23 34 82
22 36 89
23 46 78
13 25 18
12 24 13
30 36 74
19 23 57
4 14 62
15 45 44
9 14 36
18 39 73
7 8 93
7 34 78
13 27 81
3 26 58
11 26 7
0 22 91
31 43 84
20 27 24
8 9 71
25 29 43
10 31 81
35 38 5
16 18 20
11 29 54
17 24 60
21 33 30
5 32 56
10 46 57
14 42 46
7 10 10
12 25 51
21 36 51
5 9 47
44 45 11
18 26 69
7 15 68
30 41 63
30 48 37
18 37 35
17 36 17
10 45 71
9 30 97
8 33 81
3 18 53
4 21 26
32 41 63
31 45 73
10 14 75
16 40 23
26 37 22
21 32 57
5 29 19
2 42 77
27 48 50
24 45 47
32 37 8
9 48 84
29 48 62
13 29 43
26 42 71
14 40 24
0 47 60
14 26 85
20 35 96
1 20 49
0 15 10
7 44 52
39 47 76
8 12 85
11 28 89
9 23 83
5 31 75
28 40 2
8 47 62
17 38 81
26 30 83
8 39 47
17 19 25
41 45 11
0 8 34
1 39 32
9 43 3
2 31 84
4 6 93
4 5 85
21 25 28
5 49 41
27 40 62
3 4 74
9 21 61
11 45 28
17 49 54
8 15 55
23 25 94
7 30 43
15 44 71
21 41 38
38 41 79
7 31 38
12 47 36
19 22 83
21 26 100
6 30 63
39 42 10
16 29 49
17 31 52
25 34 49
4 11 6
20 38 89
22 23 98
14 27 48
4 23 86
6 8 20
8 14 88
22 32 16
5 46 31
7 45 37
20 21 53
18 33 72
8 11 38
19 25 5
7 35 16
1 16 26
18 46 65
4 46 33
34 35 55
17 21 78
0 23 34
35 47 24
25 33 82
23 32 37
4 34 84
5 7 38
20 48 89
0 49 71
3 41 86
27 31 62
2 4 56
3 39 5
14 41 17
28 43 40
24 46 93
0 38 18
25 35 17
1 32 25
10 13 38
17 35 45
8 44 60
20 23 56
28 38 1
16 48 78
16 30 77
3 31 58
15 30 43
1 3 93
14 25 54
12 32 59
22 28 55
2 14 10
26 33 13
15 23 35
0 9 52
33 34 62
30 47 89
9 22 62
9 33 87
8 48 38
16 25 69
16 44 53
1 6 45
12 48 80
15 35 5
37 43 22
17 29 87
7 42 39
17 40 13
20 22 48
3 43 16
0 16 64
2 13 28
28 35 1
3 22 40
31 49 83
12 37 96
20 44 92
9 46 66
0 27 96
23 28 55
0 25 73
6 34 10
9 32 66
25 45 84
33 37 3
22 24 93
28 31 84
40 42 65
3 35 39
8 49 40
3 36 31
3 34 78
33 40 89
41 46 26
22 43 79
18 29 60
14 48 57
30 37 50
1 21 49
9 39 91
38 44 44
35 43 0
13 24 72
1 11 0
0 31 29
6 19 100
6 49 91
10 29 3
19 27 21
5 47 73
7 37 95
8 27 24
15 49 67
5 36 72
11 33 53
8 25 0
7 19 0
12 17 70
3 15 91
4 38 38
5 16 57
24 48 3
20 43 83
42 48 34
5 25 100
29 37 88
40 49 32
17 47 55
12 34 45
5 28 80
11 32 49
19 36 77
11 25 24
2 38 24
19 48 98
8 17 69
0 24 31
4 48 25
5 38 87
11 23 20
45 46 19
13 33 87
42 47 56
4 30 69
6 45 4
39 41 7
32 48 0
13 21 10
7 27 9
9 44 10
3 8 82
34 37 68
30 35 14
13 19 40
5 26 92
29 33 22
42 43 55
11 40 87
24 25 39
1 23 58
12 35 55
9 27 9
39 43 67
3 33 74
33 35 11
15 41 4
39 49 42
26 27 2
26 31 90
9 45 48
28 34 86
14 31 51
20 31 57
15 16 28
26 48 46
0 40 43
35 48 43
2 39 15
24 28 63
37 48 63
15 46 63
19 20 49
12 31 71
37 41 45
16 46 14
10 30 69
14 30 27
8 26 34
32 39 28
10 35 40
1 25 20
14 44 72
19 34 80
0 10 89
4 32 59
4 10 69
23 35 18
10 34 68
5 10 8
26 32 97
7 47 53
11 41 67
28 36 68
14 19 37
16 41 19
17 27 26
15 19 18
9 26 87
15 33 100
2 25 76
18 41 41
4 20 88
30 42 42
19 47 73
21 40 39
7 43 46
10 42 22
27 45 62
31 36 11
24 31 38
0 18 66
1 30 88
6 44 74
26 35 100
34 42 54
4 44 44
5 8 60
4 7 94
12 13 0
24 38 52
13 36 21
37 39 43
16 47 99
2 46 57
19 45 36
2 33 64
21 29 98
16 17 85
3 28 91
18 45 25
9 25 85
24 32 75
23 44 3
6 22 21
19 35 40
2 6 70
1 28 39
36 45 35
5 19 80
17 33 97
6 12 50
12 38 68
0 5 99
26 44 56
15 20 94
7 38 76
31 38 33
48 49 68
13 48 97
43 44 74
24 41 58
10 39 54
23 47 98
4 36 94
31 32 48
26 36 47
38 40 87
7 18 96
21 22 80
0 48 63
8 37 4
27 38 42
11 46 5
24 47 71
17 20 17
31 35 44
17 43 51
32 42 50
11 12 51
15 43 57
28 37 10
22 38 62
0 37 50
7 39 16
21 30 42
21 49 2
22 46 76
13 30 27
25 44 1
36 48 49
0 32 30
33 42 80
39 40 36
42 44 56
8 45 50
12 20 83
20 32 95
4 22 68
8 13 86
28 44 52
17 41 45
27 34 2
12 42 70
0 46 58
0 12 98
9 28 70
39 45 83
2 18 46
22 27 51
25 43 88
36 46 42
18 34 27
25 47 92
19 41 8
2 5 37
12 33 96
2 40 61
25 41 14
28 46 58
9 38 86
40 43 16
11 14 53
21 44 95
25 42 60
36 39 0
18 36 80
12 14 97
33 39 80
38 45 99
20 46 44
23 39 42
4 45 90
20 37 74
31 48 37
16 19 5
22 34 34
6 9 78
13 20 47
1 26 90
9 10 92
2 15 56
10 44 16
43 49 87
23 45 41
15 21 51
12 44 26
0 26 61
12 26 93
2 10 56
16 23 16
17 37 89
18 40 75
24 26 5
21 35 82
15 25 4
3 6 46
9 49 15
26 45 76
14 24 9
5 42 88
1 44 84
20 47 44
3 17 2
30 34 12
10 40 78
23 31 100
8 35 71
28 42 85
19 44 17
23 30 42
29 39 0
27 28 85
41 44 72
23 43 57
46 47 80
3 25 87
7 24 58
37 46 32
13 34 55
35 41 54
7 14 4
35 49 17
34 47 68
11 21 99
1 15 38
41 47 78
10 23 31
4 26 94
3 32 73
31 46 69
5 17 87
20 39 65
15 37 12
11 17 0
15 29 11
22 35 4
5 21 88
21 42 77
7 25 78
16 38 6
45 49 10
11 43 94
15 31 76
1 42 34
13 42 92
44 47 87
6 11 3
7 13 50
28 48 29
2 48 10
1 46 67
1 10 39
10 37 59
2 36 53
37 45 15
5 22 13
6 42 27
35 46 18
0 6 84
8 28 22
45 47 77
9 19 37
7 26 53
19 39 19
8 46 52
1 43 24
13 41 38
0 41 56
22 44 34
3 49 99
7 36 27
0 35 7
36 49 82
20 30 70
5 12 54
27 39 2
5 44 51
5 15 16
18 25 98
11 27 27
11 37 2
7 17 15
26 41 14
3 24 94
29 47 61
3 14 73
33 46 52
24 37 64
11 24 95
12 21 77
12 18 22
14 45 84
25 49 3
13 22 89
44 49 2
26 46 76
9 37 49
32 36 83
7 40 9
32 35 93
38 49 78
43 48 13
2 17 36
38 47 3
3 9 89
22 45 96
34 36 13
41 49 41
30 45 76
21 38 0
11 22 44
34 45 72
16 26 27
17 22 91
6 21 81
19 21 87
19 46 27
15 38 95
31 34 99
29 40 80
8 10 51
4 24 12
41 42 65
11 20 65
24 29 34
1 36 48
36 47 63
0 2 46
35 40 33
14 47 19
18 49 1
1 29 70
12 40 61
26 34 35
28 47 94
9 42 23
2 34 6
15 36 91
1 14 60
8 31 38
31 42 80
4 42 11
40 47 70
9 40 59
2 37 62
4 25 23
27 43 26
13 40 89
14 16 44
11 13 60
8 19 57
17 25 33
6 46 17
15 39 0
9 16 65
21 28 31
34 46 60
6 15 24
0 44 86
4 12 4
13 46 100
25 28 60
19 43 80
6 24 39
42 46 63
16 32 71
22 29 7
44 48 92
29 44 3
27 30 2
11 34 74
29 35 24
1 9 8
13 44 24
3 44 83
20 49 76
34 39 9
25 38 26
28 32 17
6 35 79
21 43 5
43 46 86
13 28 94
7 28 32
23 36 95
16 20 33
1 4 37
18 42 38
15 42 91
9 41 66
13 14 14
17 46 66
8 24 22
3 12 13
24 42 88
19 29 0
4 27 49
0 20 61
3 20 60
35 42 38
28 33 33
36 44 13
31 39 94
5 23 9
21 31 64
5 18 93
18 19 77
13 23 21
12 49 77
34 40 34
8 38 14
0 28 54
32 47 16
5 13 71
4 9 53
9 47 39
20 45 12
35 45 43
3 27 17
25 32 38
11 15 94
11 47 62
14 29 31
5 39 45
7 48 77
27 37 34
20 42 23
28 45 17
37 38 72
39 46 98
4 15 30
30 49 2
30 32 38
5 27 98
7 23 3
19 28 15
16 35 86
39 48 11
28 39 0
26 38 57
8 18 95
19 24 69
0 33 87
18 22 24
34 43 5
0 19 48
5 43 4
5 48 27
7 49 98
4 28 52
2 43 70
23 40 18
27 35 20
36 38 34
8 29 12
11 44 52
0 30 42
25 36 46
12 23 80
16 34 40
19 40 66
32 44 89
18 21 74
47 49 91
29 42 52
2 30 78
6 40 95
14 32 72
9 34 75
32 46 51
26 43 6
8 21 99
12 30 27
4 16 75
10 19 43
8 40 100
31 40 52
15 47 77
23 41 17
2 16 87
25 26 69
40 44 0
15 22 83
32 38 36
2 27 47
32 33 85
7 16 0
10 38 19
