7781 250
143 206 20
125 145 59
95 145 3
8 178 11
73 86 0
97 204 79
26 243 64
1 69 78
73 198 56
109 157 37
183 216 64
5 131 29
95 146 37
77 160 61
79 184 31
209 249 35
28 87 35
103 215 86
57 63 47
137 159 73
89 131 37
43 60 50
6 167 59
44 65 35
96 234 44
33 186 17
99 240 96
134 185 28
67 81 16
94 136 36
19 240 3
17 54 51
19 94 45
149 222 73
174 198 43
29 182 18
142 193 43
220 241 81
44 230 38
34 238 34
21 168 13
97 135 11
88 91 29
180 242 81
152 243 88
51 92 14
117 208 39
43 172 86
91 248 75
44 185 49
123 129 43
96 209 51
29 69 63
9 233 42
145 221 16
146 208 93
183 240 23
15 42 64
77 166 8
115 221 92
190 193 27
53 212 63
17 39 58
126 182 73
221 227 10
8 238 96
99 143 76
135 217 91
137 224 64
84 152 31
22 246 100
205 249 60
12 155 95
155 187 94
200 208 70
74 206 47
47 215 85
84 188 88
70 142 82
116 121 47
65 163 90
82 83 96
110 142 80
90 148 94
22 192 61
148 198 87
6 196 55
133 138 78
92 145 73
121 146 71
92 202 51
73 249 93
81 182 29
44 113 36
45 67 68
17 28 7
147 236 54
233 242 28
3 194 52
200 227 72
29 126 33
76 175 8
55 213 87
65 213 44
167 169 16
96 174 46
104 147 89
226 235 6
23 58 99
124 152 53
120 186 8
23 86 50
25 100 47
116 224 84
196 247 9
39 140 34
49 115 89
39 149 47
52 165 97
22 78 58
135 191 62
152 182 29
30 78 2
97 182 97
136 183 95
20 111 40
116 173 79
122 225 17
141 183 83
149 165 34
122 186 80
115 210 43
57 140 63
47 212 35
2 138 54
31 222 81
164 229 48
159 184 92
48 123 4
82 216 33
35 159 3
71 78 68
7 160 57
3 143 6
114 230 75
114 231 38
137 226 20
1 246 50
41 75 12
34 63 31
27 218 94
147 190 38
113 177 81
75 192 84
72 175 57
151 205 31
3 75 38
6 112 85
1 240 76
212 248 77
72 203 42
161 212 14
116 198 92
134 216 39
46 162 79
48 141 56
19 227 33
48 175 35
26 196 91
37 100 88
62 245 30
86 141 34
114 153 69
179 238 52
28 96 83
64 200 25
192 224 34
59 86 77
171 206 64
194 206 28
64 206 25
41 48 5
10 118 3
28 208 100
185 197 80
108 214 33
0 121 56
1 148 89
81 175 48
91 216 14
24 63 46
42 59 60
157 210 93
85 165 62
1 192 31
87 105 38
81 111 34
45 76 29
166 230 12
72 95 16
214 248 45
88 232 11
205 248 97
7 128 68
88 163 92
159 206 38
24 58 83
15 122 36
60 234 37
11 55 0
62 210 44
54 224 87
101 176 61
33 115 0
21 132 5
102 222 25
221 239 55
38 79 58
21 93 40
31 151 54
125 148 2
92 106 70
103 229 59
90 215 74
92 141 20
125 194 42
7 191 70
155 223 42
40 222 4
192 205 3
15 76 49
123 160 37
12 34 92
61 195 85
73 234 34
134 175 87
38 178 79
57 61 40
34 127 21
121 196 30
68 201 58
14 73 48
36 67 94
46 157 70
101 126 1
11 136 8
3 179 100
80 200 85
158 214 2
114 170 44
142 230 99
3 62 52
201 230 37
96 223 82
215 234 36
13 50 30
58 143 26
110 121 5
9 240 69
114 235 60
77 170 54
5 133 34
41 210 6
14 170 52
56 228 71
17 247 7
36 227 84
142 235 41
8 214 88
22 157 87
92 185 15
145 189 100
1 177 98
45 51 54
196 218 64
1 220 69
22 96 19
31 188 41
161 246 52
215 239 64
84 153 30
155 243 68
38 213 7
192 230 48
107 136 64
127 239 39
182 198 13
1 22 54
28 31 69
133 174 73
106 204 41
149 172 27
10 155 89
115 164 56
153 194 97
177 231 16
171 232 94
19 122 56
7 151 3
0 183 100
54 241 48
49 58 35
83 236 32
12 20 36
46 232 97
113 234 29
87 242 47
195 242 82
180 191 40
42 180 92
36 176 36
188 233 96
12 205 71
222 231 21
111 246 51
157 184 72
62 134 8
31 36 42
139 164 16
49 120 74
91 187 99
12 202 24
73 186 86
84 89 73
71 85 41
25 141 87
189 193 67
102 107 12
49 80 99
2 113 80
72 200 64
149 240 75
26 227 95
142 160 12
169 242 53
68 237 29
46 50 37
19 192 90
75 150 42
46 85 98
41 236 3
85 188 19
111 153 79
85 95 56
5 86 65
63 152 79
145 167 63
58 110 54
103 175 68
49 158 8
49 183 22
124 210 94
107 135 94
102 151 39
158 159 82
19 230 58
172 186 25
94 222 3
22 209 61
35 121 61
42 114 85
69 78 63
146 248 97
43 219 55
132 187 52
30 64 72
18 181 22
115 187 71
83 233 2
170 227 8
65 222 70
211 240 85
95 119 14
179 186 9
166 178 3
185 230 58
36 73 84
13 125 90
123 225 52
133 144 40
130 242 27
13 225 33
213 232 6
134 209 67
141 164 37
137 165 20
39 158 31
44 129 96
47 106 30
3 42 71
33 213 87
48 205 85
129 175 62
14 84 2
168 233 53
101 178 76
155 174 11
25 52 74
172 216 44
115 203 46
111 201 0
18 249 52
1 138 91
51 72 12
25 176 90
167 204 9
44 212 47
28 248 81
39 122 7
60 90 20
167 202 34
202 206 93
15 247 87
118 208 50
73 153 24
45 133 86
165 229 34
35 225 98
91 237 39
115 230 18
40 220 22
59 98 35
76 223 26
16 23 79
139 244 80
125 212 50
51 181 48
43 247 69
236 240 15
89 118 8
151 238 68
214 225 18
69 168 6
70 160 83
0 104 82
133 137 36
92 160 9
78 175 49
41 56 71
79 100 46
51 104 6
103 143 86
21 190 45
28 169 25
214 245 66
37 133 97
105 221 14
36 192 17
124 169 14
205 239 7
227 237 94
125 171 78
30 33 34
84 167 88
73 110 87
26 125 3
51 68 84
8 205 80
83 215 35
157 214 67
71 246 91
95 181 69
50 147 48
225 242 4
203 233 0
115 183 86
120 178 99
18 241 32
19 52 61
113 241 21
52 147 97
14 209 46
105 119 46
15 71 46
97 129 32
63 64 58
177 247 16
25 149 83
20 242 63
109 234 98
111 236 49
4 173 79
226 241 18
176 239 60
120 164 49
83 248 13
68 141 76
196 228 61
50 79 80
187 241 97
42 208 8
121 245 97
62 247 99
85 176 56
212 237 23
108 161 35
74 81 81
6 236 89
199 235 100
21 184 58
153 228 92
130 220 29
4 246 82
0 6 71
49 200 25
110 206 30
20 121 28
126 216 82
68 157 77
156 231 14
19 195 37
2 185 91
42 117 19
9 226 61
80 211 27
4 208 56
69 225 40
45 209 40
92 148 58
57 71 77
144 207 79
22 188 47
27 169 52
83 186 16
190 240 45
9 246 5
56 127 58
62 191 9
145 212 6
8 37 95
6 248 77
46 88 66
102 123 44
88 137 46
174 203 78
79 170 17
56 191 78
24 200 24
186 205 90
13 63 47
162 171 57
139 194 5
32 45 85
13 239 86
72 74 49
182 226 57
30 212 47
183 233 92
44 141 4
106 213 74
17 242 59
80 213 76
109 242 18
4 106 34
104 141 75
198 210 21
84 133 95
155 215 53
1 58 71
121 177 16
38 192 94
30 155 38
144 186 58
170 212 21
29 103 62
42 47 52
76 208 3
28 36 26
126 233 87
160 223 55
42 95 31
116 192 83
70 71 72
50 236 68
37 85 5
48 247 1
149 185 88
175 198 48
70 241 49
18 222 18
65 214 72
39 237 71
158 169 9
30 84 8
93 189 38
4 23 9
25 182 46
3 142 71
30 231 70
48 121 22
154 220 44
0 94 15
36 172 74
44 208 60
70 235 98
129 131 91
81 152 75
15 198 88
54 57 82
56 97 32
163 210 8
104 233 27
2 79 14
88 221 43
6 179 74
48 122 82
51 226 69
113 155 92
45 134 8
92 187 96
29 168 81
104 224 40
90 127 98
70 130 2
7 106 88
182 192 0
79 135 91
17 136 63
47 111 47
123 189 1
45 130 56
159 187 22
44 204 9
15 195 31
118 121 18
165 194 92
37 88 60
158 223 90
121 174 19
6 69 49
169 213 25
0 233 41
46 223 90
93 247 4
65 219 98
94 115 89
24 139 8
108 116 55
159 180 70
196 200 44
166 221 74
155 161 64
25 132 84
90 182 7
28 58 25
129 187 28
38 116 99
107 140 43
182 216 10
40 117 69
87 163 6
30 238 32
154 185 100
51 194 71
41 149 2
40 120 91
81 170 1
134 230 74
101 152 30
22 93 69
87 160 94
92 221 74
163 205 87
25 85 66
123 150 28
95 164 100
118 197 16
83 169 17
132 164 70
29 49 2
19 181 50
73 145 19
18 106 87
4 231 72
51 200 31
25 96 33
44 195 34
10 164 68
49 243 6
154 180 50
15 107 42
1 143 40
101 157 67
46 89 22
48 88 4
171 216 49
99 208 46
104 145 71
166 199 8
20 135 2
102 153 51
40 55 27
23 219 74
53 71 91
0 231 38
77 213 3
18 169 37
194 222 71
23 201 21
52 85 36
112 209 31
102 241 78
95 140 85
192 244 79
12 13 58
9 125 45
90 234 10
12 18 53
16 130 96
144 185 50
1 159 40
65 135 35
48 56 28
38 202 44
19 207 96
6 118 34
100 186 36
14 47 31
74 171 16
111 138 70
16 131 56
200 240 54
99 122 21
141 151 31
126 150 87
163 197 0
182 197 59
122 187 34
75 248 94
228 239 38
54 212 27
111 237 3
19 66 60
36 74 11
46 55 82
69 140 91
64 85 87
19 29 19
55 147 1
35 242 79
93 176 8
74 181 51
55 208 90
27 159 98
102 161 50
17 214 78
151 175 62
148 231 47
49 175 72
154 206 25
209 219 86
122 249 87
132 148 53
166 234 8
52 116 3
175 238 16
36 127 13
51 131 49
50 177 20
44 82 96
173 249 50
1 12 25
10 28 1
41 46 86
166 216 0
127 167 11
2 42 41
75 90 80
209 237 30
5 49 98
114 221 51
5 195 59
134 143 84
201 209 3
57 219 16
52 120 37
90 139 41
6 205 34
35 126 51
107 231 16
46 164 50
59 225 81
0 68 15
45 59 89
8 225 49
126 242 11
17 131 14
38 106 60
188 208 59
59 141 66
35 145 47
165 205 59
59 183 80
5 167 6
61 230 13
82 245 36
4 125 64
64 180 52
45 175 84
50 89 16
135 188 26
23 176 26
81 109 9
25 146 24
161 206 19
200 237 78
3 236 16
200 204 35
179 234 25
47 234 0
27 125 0
24 151 34
53 70 71
49 87 66
153 244 55
76 177 39
131 202 20
128 135 43
59 80 44
1 170 62
63 120 41
192 221 93
150 194 74
69 98 54
115 172 94
79 241 25
184 210 0
65 217 25
129 226 5
107 175 23
59 207 20
26 35 1
96 244 16
166 209 56
147 187 97
18 174 87
32 143 30
147 165 39
14 74 39
5 169 80
46 150 36
47 231 47
237 243 7
50 235 59
175 224 12
158 174 25
3 47 36
72 145 27
5 237 96
79 171 17
8 36 72
128 172 95
212 215 9
139 173 90
89 186 65
45 61 7
135 168 28
162 209 65
30 51 5
17 74 31
135 167 45
64 149 65
96 217 70
87 164 25
139 193 50
54 87 43
157 163 12
79 157 46
191 192 83
10 229 20
32 38 11
84 248 27
66 249 29
42 150 73
2 54 63
14 100 97
194 230 42
120 170 52
28 210 70
116 187 17
40 225 45
47 249 44
109 143 92
51 171 82
184 220 22
25 64 15
136 233 44
69 143 67
53 55 94
94 137 81
16 205 46
158 209 71
16 118 27
137 177 74
186 227 98
149 216 69
153 195 9
79 83 28
43 209 65
63 138 26
8 176 97
69 177 28
78 148 88
47 90 35
26 130 12
184 190 90
15 33 39
40 57 81
119 200 91
58 159 82
169 183 44
54 159 57
24 232 74
106 110 63
192 194 32
67 101 28
27 221 24
112 116 37
38 118 19
121 161 22
172 218 67
59 77 70
181 213 14
9 193 20
5 103 9
97 249 86
3 141 17
67 242 65
3 243 100
93 208 25
75 173 12
180 199 42
56 218 67
9 22 72
85 234 87
92 99 55
159 211 28
26 145 55
109 151 77
89 211 97
43 199 67
63 241 96
25 122 3
61 173 77
48 161 54
68 199 70
2 165 87
85 243 30
68 221 5
19 124 42
94 98 49
74 91 96
219 230 91
69 235 30
66 157 33
5 52 33
0 81 80
150 186 59
12 125 49
78 208 13
50 53 31
26 181 55
171 236 11
156 245 56
5 64 64
127 179 66
48 160 100
143 228 69
17 220 100
80 144 25
18 112 6
174 237 4
51 163 49
23 51 9
88 162 71
5 164 19
123 169 31
106 137 55
130 166 84
215 238 48
149 150 40
163 190 77
246 247 91
93 136 62
226 230 24
171 243 79
34 227 91
130 235 46
35 141 63
71 164 41
35 75 37
78 103 42
111 136 68
65 165 24
16 107 59
199 223 30
118 130 47
135 245 56
129 174 38
75 193 63
128 188 22
82 84 43
79 199 18
83 208 14
9 210 13
188 249 12
69 142 97
132 139 83
35 108 31
108 120 51
49 171 80
89 112 25
22 201 70
108 228 72
154 161 74
87 109 81
12 15 42
77 168 12
33 179 42
88 182 28
62 149 31
10 54 11
149 202 63
73 123 44
7 46 76
26 195 70
30 138 33
154 242 67
100 210 30
99 153 46
32 52 21
175 204 56
51 65 57
188 242 51
147 181 80
2 186 76
52 80 43
133 211 42
42 211 67
12 71 47
43 227 40
70 166 19
101 114 57
18 168 12
110 238 70
79 179 44
127 175 33
103 212 100
98 164 87
216 228 45
4 150 100
38 82 27
118 147 41
165 190 54
185 192 89
72 134 48
147 226 48
50 195 100
35 54 86
161 211 40
109 141 80
23 70 71
154 239 75
85 103 31
185 203 55
207 223 76
33 189 1
18 25 80
10 16 32
30 159 57
59 84 32
91 109 64
178 218 16
129 203 81
6 114 33
16 147 94
69 127 40
93 120 86
78 211 90
2 38 58
70 98 71
83 205 63
96 100 41
174 176 83
103 216 10
12 89 68
114 139 83
27 45 64
84 106 47
94 154 72
71 147 49
160 225 99
13 115 9
34 45 79
31 145 13
8 149 60
163 170 65
243 247 38
95 225 42
50 209 18
23 113 75
203 213 8
100 141 63
181 204 56
97 158 92
179 240 56
64 226 86
153 240 56
35 215 85
151 217 3
140 148 23
79 212 99
142 177 57
146 171 25
40 187 48
53 227 87
153 241 97
208 244 38
151 197 68
55 66 33
63 72 18
71 190 45
157 207 76
44 98 11
35 164 52
102 142 70
10 172 97
220 236 54
200 228 10
118 247 88
185 187 39
95 190 48
167 233 93
46 233 83
35 37 28
24 166 68
82 236 46
59 148 15
13 122 72
17 78 90
18 132 17
35 178 90
60 167 35
21 26 32
6 246 87
64 166 64
95 195 85
54 89 6
77 137 35
37 125 100
61 103 85
71 240 82
11 12 61
199 203 27
29 148 50
16 154 54
77 206 39
31 46 42
81 234 51
174 186 9
0 124 69
67 215 90
146 200 12
113 213 33
141 185 3
87 225 5
135 143 95
178 229 59
80 91 42
59 144 97
59 158 100
58 100 36
11 63 79
19 175 45
112 237 63
47 164 73
135 226 97
17 26 43
19 231 16
23 191 96
73 230 95
188 220 79
13 117 93
75 187 8
0 190 89
50 88 98
136 231 7
13 54 12
204 234 48
149 213 86
14 131 12
13 184 6
179 249 59
182 213 36
27 178 10
100 158 25
15 58 99
11 76 64
33 72 38
46 182 51
203 204 47
80 162 62
99 228 53
134 174 42
220 240 12
72 215 70
223 233 14
4 74 33
66 160 93
102 118 22
88 100 9
104 116 51
41 99 83
86 99 20
32 59 92
124 136 90
164 243 22
38 84 57
48 73 6
225 238 73
56 195 33
72 87 79
5 109 11
121 170 2
45 169 86
79 136 7
26 220 93
120 219 74
28 175 48
11 134 46
67 219 99
121 211 99
159 205 92
41 249 12
62 141 2
64 164 59
102 221 2
185 227 20
40 44 18
75 211 53
37 99 60
34 231 0
244 247 28
73 173 94
8 49 43
120 220 82
166 194 12
68 163 43
66 82 93
53 180 100
93 204 84
24 236 52
12 236 52
14 129 2
31 140 88
58 92 59
128 198 83
74 100 69
99 147 59
126 159 23
32 42 87
112 214 78
71 111 13
49 61 88
213 219 36
6 16 60
3 167 3
87 112 88
42 243 25
69 185 85
32 182 72
28 46 47
11 183 88
95 178 6
98 115 70
18 28 77
91 100 17
200 246 11
80 240 12
132 182 68
142 185 10
154 179 27
24 233 43
119 138 51
6 96 61
90 138 25
40 209 53
96 249 78
14 228 59
11 22 97
128 205 28
156 246 99
71 242 84
25 225 97
145 147 78
52 184 97
93 246 78
97 162 96
3 4 29
63 158 75
55 205 99
141 233 88
50 244 35
92 93 16
53 170 9
161 216 10
2 169 97
67 103 49
150 222 8
54 139 23
160 248 73
41 67 58
49 74 18
94 113 21
134 153 49
63 88 93
159 190 91
50 204 55
45 212 98
3 85 86
186 207 41
3 27 75
54 204 12
137 200 20
181 187 76
156 172 7
22 194 98
104 164 17
130 167 82
26 152 74
189 201 94
50 151 12
93 107 96
224 243 8
29 237 64
157 186 9
97 246 24
157 165 75
163 208 54
103 189 72
116 205 65
76 241 51
18 229 16
19 166 39
167 218 81
69 152 87
155 200 16
22 129 85
137 178 15
24 128 12
67 205 55
214 249 77
173 195 24
166 188 51
115 127 86
206 225 45
59 167 53
181 233 73
162 203 91
98 130 65
44 209 55
9 97 53
22 198 3
30 229 94
26 94 18
107 125 73
89 124 25
180 233 33
25 79 37
32 142 88
127 237 29
57 173 34
174 175 0
0 229 96
12 64 35
134 170 45
55 167 32
4 157 93
52 157 47
75 185 51
165 249 51
60 70 7
74 169 11
3 40 6
13 16 70
82 128 65
90 142 90
131 190 13
52 62 84
80 214 42
22 43 88
61 201 76
117 219 11
122 194 19
123 239 36
62 144 22
78 174 51
75 166 2
64 171 5
106 206 40
54 172 69
185 246 38
26 107 16
4 232 65
99 183 23
18 187 10
103 127 40
80 188 13
58 227 8
88 175 63
93 144 60
23 146 77
9 184 57
151 216 90
95 107 38
117 174 15
22 219 24
149 166 68
20 167 27
150 175 27
52 93 70
5 129 18
23 69 35
209 245 26
146 207 94
199 247 64
43 244 7
39 125 65
209 241 25
23 161 54
1 201 97
12 59 27
1 17 87
114 222 41
117 150 46
147 180 32
111 169 24
133 199 57
244 248 44
77 86 95
120 197 41
99 155 68
137 208 2
100 238 11
37 189 23
12 237 58
131 234 18
162 217 67
19 99 77
112 178 14
99 121 76
127 132 32
135 224 29
65 202 50
49 67 38
48 124 12
69 122 52
91 122 26
101 107 42
155 216 54
131 155 34
3 172 54
138 183 92
16 146 54
36 88 60
10 131 62
31 133 73
82 90 59
80 230 95
153 215 3
63 115 51
151 227 69
62 65 91
57 206 83
52 243 76
61 154 39
6 86 82
78 182 32
40 110 28
195 214 79
248 249 55
191 199 87
0 196 84
77 237 6
25 41 97
69 209 79
71 219 66
159 219 9
32 33 21
60 75 46
46 199 88
47 107 98
75 77 94
4 29 2
73 160 41
114 182 47
167 228 100
56 108 88
35 42 40
118 127 49
20 25 94
11 151 0
116 231 95
32 215 12
102 238 13
22 56 30
156 158 22
30 232 91
77 158 75
167 203 85
22 99 54
242 248 27
112 144 70
83 207 76
60 184 98
52 101 18
9 103 33
135 195 5
45 73 45
165 243 22
4 198 58
152 233 75
89 193 92
178 208 65
26 153 9
23 164 83
155 221 5
78 79 86
194 208 40
37 44 54
33 158 19
213 226 72
4 97 88
37 86 94
191 240 34
142 170 72
148 176 4
2 45 69
102 171 24
205 207 95
21 41 62
14 23 75
12 96 80
75 125 96
125 128 23
9 54 0
121 191 23
14 147 11
55 202 71
111 118 63
100 112 62
29 139 77
96 165 88
92 195 18
87 221 82
154 237 65
162 234 66
109 174 34
179 200 19
46 212 0
21 172 90
38 99 100
8 32 54
30 60 82
119 217 38
98 170 22
17 205 54
213 231 60
3 174 75
46 202 90
84 179 27
107 144 22
103 157 30
16 49 65
136 241 22
115 180 7
24 84 82
126 208 15
20 88 92
111 140 61
94 245 79
40 133 31
160 202 55
102 192 76
228 230 50
44 247 18
58 219 91
152 212 78
137 228 11
199 249 3
174 202 65
127 162 47
184 191 79
183 192 49
188 240 26
34 137 28
184 212 81
93 138 99
105 144 0
36 205 53
107 148 24
70 111 1
14 202 40
61 216 19
49 93 56
83 141 2
13 46 24
58 230 79
74 204 51
65 81 75
1 142 31
65 249 96
27 222 67
70 135 15
101 214 65
18 142 83
28 165 67
79 132 37
11 27 66
47 187 29
74 217 88
105 188 25
43 200 27
15 192 78
156 174 2
37 73 48
102 178 85
26 88 92
97 118 78
85 129 36
174 191 82
172 174 96
9 33 95
7 137 10
186 242 5
127 249 55
201 240 14
75 188 71
50 135 35
139 249 48
29 108 27
95 188 25
28 162 18
25 218 11
119 248 75
165 208 31
11 240 94
117 230 44
3 94 83
71 76 69
233 247 10
29 59 6
10 245 95
178 246 15
163 221 66
51 133 26
209 220 93
32 235 30
125 196 80
9 99 10
83 249 51
107 121 16
165 167 46
191 244 41
100 128 70
161 166 59
110 165 22
20 223 86
12 118 20
11 201 6
48 128 22
55 90 63
32 129 79
136 166 78
23 172 7
149 189 59
9 174 79
149 187 60
77 122 100
76 132 17
162 164 48
116 128 43
21 227 83
34 142 12
1 208 11
57 247 84
101 182 54
85 135 66
62 121 90
64 232 36
144 244 66
20 174 96
114 205 21
123 158 46
60 106 100
40 70 71
79 162 12
162 190 21
27 193 22
88 101 53
170 236 23
29 173 8
27 232 85
53 148 93
38 155 83
0 243 12
88 208 10
138 142 6
164 190 41
161 237 4
64 121 24
26 81 96
117 143 79
28 49 96
55 165 61
49 69 80
26 246 82
121 129 68
3 73 20
18 147 54
168 211 15
7 156 74
108 182 11
2 34 58
199 205 84
146 245 63
92 130 92
55 240 15
36 84 72
116 145 29
64 219 53
133 158 28
86 171 87
147 245 82
81 157 80
88 149 87
30 216 50
45 115 0
188 217 48
128 182 42
1 88 9
48 94 96
44 211 43
55 153 59
131 150 84
43 196 34
12 219 64
2 4 82
117 248 36
72 189 34
168 199 37
146 229 91
89 198 46
130 240 70
81 158 38
168 214 91
72 167 42
132 197 26
61 110 43
17 103 11
142 152 94
14 114 23
21 212 12
37 59 95
30 83 30
186 198 48
111 134 72
10 180 80
16 67 48
218 245 82
1 181 19
21 174 57
78 240 7
92 173 26
54 193 56
111 187 80
75 120 23
13 15 33
17 29 14
176 245 60
96 179 25
63 237 62
37 243 22
101 191 19
23 53 76
24 147 80
97 241 95
77 174 55
91 179 74
49 248 62
86 151 3
125 217 31
50 119 63
10 45 17
35 149 23
50 125 22
180 246 44
24 66 25
49 239 26
23 129 23
140 156 82
37 104 16
170 238 98
68 127 73
169 233 6
9 200 48
81 90 64
12 222 48
119 219 98
195 244 60
10 158 7
61 243 19
139 209 49
0 230 83
2 232 3
131 158 41
126 128 8
33 136 49
48 204 92
12 90 56
11 166 56
119 148 4
147 163 7
7 62 24
16 60 34
53 243 1
157 232 92
52 110 13
61 68 77
78 205 85
2 239 13
46 221 29
146 236 85
85 185 66
108 219 100
53 221 9
67 128 69
34 129 74
36 38 32
16 54 5
4 205 65
14 32 37
119 159 36
87 227 73
100 140 65
71 187 28
79 242 90
55 163 43
91 231 44
41 232 21
145 211 45
135 177 32
160 170 63
144 214 92
75 221 50
20 73 79
11 186 99
86 134 91
107 184 7
38 44 54
145 172 59
67 92 31
80 112 20
35 182 57
132 150 71
63 166 81
46 236 34
120 244 23
196 239 53
10 77 73
70 207 46
78 196 33
49 208 79
91 106 71
117 139 74
3 109 24
120 180 43
138 225 31
117 189 11
188 194 13
134 237 19
116 227 50
146 243 10
75 113 27
49 229 45
171 182 0
180 218 76
143 197 8
230 236 80
62 66 45
51 166 56
70 131 26
217 231 19
116 170 17
154 169 49
75 107 13
20 159 86
2 194 55
48 200 15
38 212 90
16 203 56
27 185 48
168 247 32
7 230 62
117 144 67
121 179 40
166 248 87
202 243 59
147 167 0
36 206 15
58 122 91
112 130 69
79 105 36
186 247 58
53 241 20
101 245 25
152 209 57
116 188 84
156 211 61
63 213 32
169 238 33
75 95 63
40 52 68
44 160 93
146 228 29
37 71 79
131 148 65
0 184 67
85 244 8
130 211 77
173 241 32
18 247 3
3 80 12
15 123 7
105 208 88
12 44 70
189 221 45
22 206 64
106 214 50
16 34 95
163 200 92
109 180 75
43 52 15
91 196 70
75 243 37
98 174 81
145 149 65
98 156 68
142 202 64
169 198 66
227 248 72
31 182 100
47 149 48
56 140 82
26 162 42
62 80 51
129 198 5
3 128 86
24 104 79
10 51 45
90 186 75
56 242 40
84 214 95
66 245 71
164 178 2
134 157 20
97 185 28
164 246 100
154 172 18
103 181 43
156 186 28
65 102 63
109 130 70
8 35 59
119 160 51
220 227 80
103 200 51
62 230 51
