1237 100
0 33 56
6 88 89
8 76 40
48 75 13
25 75 14
83 94 46
23 39 54
44 97 91
39 40 43
41 91 0
81 85 75
95 98 100
70 85 70
27 70 68
31 97 72
63 90 66
61 86 12
62 91 80
13 28 34
45 51 90
34 75 28
15 83 4
16 57 21
28 70 76
1 18 57
2 49 34
7 31 36
23 63 33
43 86 17
2 89 26
54 75 57
66 67 76
2 83 14
21 39 62
50 85 41
7 96 62
84 86 16
52 66 59
40 65 13
34 71 18
59 83 11
3 24 85
39 62 84
44 57 92
57 62 7
14 64 10
17 83 72
12 92 59
64 85 63
6 66 76
73 74 33
63 91 8
58 72 69
67 88 53
45 68 98
5 68 48
19 56 95
33 80 50
45 76 26
12 68 62
13 98 38
96 97 95
8 85 67
5 12 92
58 64 23
33 99 31
35 40 46
5 84 60
12 99 14
42 43 90
82 91 13
13 69 51
77 81 72
73 86 65
50 53 43
68 91 25
8 14 79
31 84 68
5 80 14
15 34 33
22 91 34
37 64 48
36 38 2
38 40 27
28 49 55
21 34 26
7 51 90
1 99 34
40 86 20
25 48 68
79 99 73
26 88 88
84 87 14
63 97 42
25 46 60
82 83 90
9 59 99
19 67 75
2 97 11
63 93 67
41 73 1
2 29 12
86 89 8
19 99 56
47 79 8
60 72 78
22 42 35
19 61 26
38 87 95
33 47 28
44 85 68
24 34 2
28 93 39
37 94 87
12 17 96
49 96 77
3 27 42
3 54 41
79 81 87
45 60 53
11 74 86
45 79 12
26 57 90
13 29 27
71 79 0
10 18 39
37 71 85
14 94 25
21 70 45
24 66 20
26 27 80
41 99 57
28 60 100
3 12 93
7 81 83
20 76 62
44 89 33
65 66 24
70 81 63
9 54 36
52 94 68
44 76 74
11 25 75
24 99 93
80 81 46
20 77 14
40 44 88
41 85 79
82 90 69
37 99 79
24 70 30
15 29 54
5 86 85
17 42 49
45 90 51
37 89 39
21 56 41
17 46 86
16 73 69
34 90 53
7 57 46
12 93 18
22 57 89
32 66 47
9 75 81
56 97 14
71 93 33
35 66 64
46 69 74
30 73 71
90 91 41
24 91 41
42 56 37
60 79 61
55 66 74
6 38 99
4 41 43
7 14 81
25 43 35
73 81 67
6 63 22
30 35 15
24 26 38
1 57 0
3 85 39
17 31 56
29 85 50
17 96 99
3 51 5
0 30 59
11 35 3
7 56 65
90 97 97
35 48 72
81 82 28
33 64 47
0 37 12
66 92 57
58 82 50
46 75 35
7 97 93
15 30 46
27 30 27
20 83 1
61 82 50
9 83 52
18 22 83
35 38 83
1 72 25
45 73 78
53 94 3
49 93 90
5 58 17
49 89 99
37 42 35
89 90 96
74 84 92
13 37 31
22 94 53
34 36 51
9 53 32
79 87 48
65 67 42
7 8 97
56 96 43
6 58 77
18 72 11
10 14 57
23 87 41
21 98 34
9 38 60
48 76 27
39 85 52
7 37 50
8 78 70
27 94 66
34 96 81
69 83 48
25 61 2
17 79 97
64 91 60
83 89 89
7 26 22
8 55 99
87 96 11
