62375 500
11 281 92
240 413 11
396 436 49
307 443 79
157 417 68
122 252 97
95 461 13
284 415 31
247 299 81
57 334 25
135 490 19
271 445 8
123 487 63
8 324 16
22 316 30
282 441 81
8 378 96
217 255 86
163 453 91
143 439 53
231 366 62
181 416 35
66 224 30
46 397 18
364 409 75
201 376 69
25 38 88
291 445 51
449 451 95
200 476 6
442 451 9
400 463 53
115 297 79
209 379 16
174 291 40
38 432 32
64 130 69
166 219 67
127 229 36
344 410 19
198 277 6
456 488 56
119 177 69
265 272 25
176 344 4
38 123 99
26 463 47
164 330 75
290 375 18
366 481 1
244 446 38
240 465 67
10 483 86
257 427 41
92 185 90
227 383 37
318 330 66
12 399 36
197 297 40
57 153 95
19 168 14
296 410 81
296 490 58
380 402 90
192 499 23
152 224 35
268 462 97
16 236 79
175 311 35
418 477 12
58 413 7
285 459 100
4 191 68
49 362 75
35 435 87
211 218 65
107 248 56
315 420 38
194 252 99
132 227 16
166 374 58
179 335 99
328 442 55
323 469 3
225 470 23
226 466 62
72 304 71
236 483 89
223 474 13
11 240 36
16 424 49
6 172 61
125 231 19
361 394 55
3 283 45
294 346 26
36 350 22
22 447 21
120 473 59
19 257 77
371 441 80
139 168 49
134 165 11
185 230 44
146 212 81
412 442 20
28 91 41
85 356 46
268 464 14
93 294 46
273 411 3
88 450 61
151 320 14
77 453 36
18 234 53
149 472 6
287 428 33
253 430 44
472 494 24
160 357 4
375 390 81
2 163 37
12 488 74
35 440 54
151 170 28
161 332 38
196 237 5
303 481 43
58 239 5
2 276 46
98 476 50
213 369 26
140 441 71
113 170 91
417 430 28
199 453 57
73 449 82
147 373 90
90 197 0
115 124 18
414 430 30
112 150 86
40 395 59
159 413 21
18 367 30
122 234 43
155 374 91
173 379 95
410 432 96
51 416 66
34 301 93
428 496 35
184 235 49
211 453 52
30 387 73
220 317 16
288 364 65
372 446 96
188 193 8
68 190 16
218 252 87
196 327 23
41 435 28
371 446 12
179 387 41
275 452 25
69 108 8
185 388 34
423 437 27
234 329 30
33 94 27
226 410 39
469 494 8
53 164 24
234 493 54
222 382 3
10 319 38
112 448 4
136 492 99
372 402 48
58 386 94
246 371 13
242 263 40
75 330 28
56 194 32
168 297 22
21 476 1
85 178 72
167 492 92
126 232 90
175 416 3
386 428 71
215 438 48
61 330 89
263 474 5
244 418 26
34 435 24
462 472 94
221 402 24
394 427 45
302 486 77
81 446 34
128 364 37
38 54 61
192 444 74
12 315 35
15 59 32
22 67 79
443 461 2
294 411 78
290 335 39
384 436 78
4 154 70
306 333 53
174 383 90
156 174 95
84 414 30
345 448 17
80 261 51
63 86 40
264 489 94
33 418 29
333 381 76
149 334 5
190 367 78
224 355 76
239 335 93
431 440 46
100 498 97
2 323 88
155 400 13
72 244 65
62 269 22
140 461 81
305 388 65
21 247 85
22 175 12
240 263 96
161 262 30
239 460 43
238 426 67
118 176 76
1 179 50
23 474 63
155 457 79
170 470 4
142 216 68
134 270 18
50 323 72
426 475 89
244 294 36
23 94 5
117 477 19
123 374 77
337 419 34
14 267 46
186 327 66
206 280 15
268 483 31
134 243 2
297 436 71
133 268 44
56 482 24
131 358 35
71 449 89
333 422 29
4 173 42
304 364 16
77 148 62
28 427 52
139 297 71
103 276 20
219 483 93
2 172 21
14 478 13
49 303 57
213 351 73
31 320 24
9 295 40
187 450 92
202 320 66
258 349 30
228 480 48
173 232 56
118 439 66
167 285 62
47 253 25
142 438 11
116 202 26
5 362 81
121 383 34
166 170 87
12 68 98
418 473 94
6 144 32
209 328 66
46 115 6
52 280 22
191 479 84
5 200 10
108 445 10
111 148 10
132 323 64
128 285 20
72 477 94
155 427 10
327 365 28
235 389 22
386 444 0
226 421 52
307 395 3
148 178 42
160 465 0
36 430 69
177 234 91
441 486 2
312 495 32
211 417 72
111 226 51
292 330 12
82 312 66
229 259 27
140 425 68
151 404 76
6 435 44
93 182 68
92 316 13
12 234 60
136 149 86
8 327 38
219 279 24
28 248 78
232 495 31
79 307 89
125 341 87
183 482 36
105 198 20
343 424 81
318 377 58
85 482 15
242 489 94
281 290 96
8 96 99
138 371 77
163 213 57
146 462 25
162 485 80
128 449 72
314 401 62
137 455 12
393 438 81
18 236 9
143 179 55
273 308 97
5 325 62
105 402 90
152 262 93
154 184 22
228 474 50
288 468 76
183 376 93
11 369 78
361 367 61
106 170 82
48 418 98
144 484 72
339 466 1
74 219 55
73 268 68
192 372 63
143 358 32
127 180 69
286 453 72
100 159 28
75 111 46
10 76 27
13 184 95
135 474 5
285 485 48
358 462 20
27 491 89
252 379 91
113 448 63
293 449 31
47 275 1
34 116 20
102 262 83
373 406 69
124 288 79
151 209 16
146 472 64
213 387 59
125 174 54
157 420 100
133 473 21
291 316 46
3 102 33
266 413 94
193 291 3
13 447 84
15 198 33
297 448 95
146 468 37
364 367 74
452 462 93
248 321 34
205 312 25
129 474 47
175 212 25
106 224 13
196 353 27
88 304 98
104 228 3
170 474 70
65 300 59
138 380 3
57 373 31
3 465 64
180 191 10
107 344 79
190 399 21
240 335 71
96 336 9
242 340 89
199 372 20
252 269 73
452 493 92
91 372 15
75 375 61
259 391 63
131 231 72
133 216 42
150 482 42
148 467 96
34 490 86
286 389 76
117 132 23
107 292 75
177 323 91
458 463 8
183 367 36
101 158 95
389 499 39
22 54 89
409 452 64
255 300 14
305 415 15
237 372 17
87 469 74
84 204 26
55 348 35
50 356 99
196 387 38
263 392 91
274 341 31
98 303 9
186 334 3
24 152 80
131 421 16
337 415 33
143 158 64
258 389 36
302 309 60
85 247 73
327 380 49
123 370 28
420 470 50
28 217 42
364 377 34
23 32 65
44 447 3
251 438 98
354 400 41
200 358 8
9 162 33
453 470 56
119 219 92
265 495 8
308 425 94
45 335 65
91 494 5
67 363 7
23 406 36
35 120 17
188 384 13
53 352 16
228 414 57
116 450 74
190 476 63
203 221 55
278 483 91
291 368 25
40 99 63
59 215 34
71 92 57
33 36 45
42 173 28
10 401 71
20 369 99
426 447 24
81 480 9
49 452 49
121 303 15
90 175 72
159 451 63
221 454 26
45 460 11
212 399 7
248 374 63
248 391 49
116 148 40
249 361 92
311 418 32
163 222 82
33 364 61
155 213 84
236 407 84
71 245 87
50 474 32
17 59 61
204 334 8
72 95 24
241 417 44
98 112 45
105 172 57
127 215 76
202 322 67
14 137 51
41 439 18
34 431 77
20 208 56
123 305 22
120 241 60
287 323 42
15 331 35
68 288 10
136 402 83
149 361 1
157 487 44
32 387 66
114 268 55
22 27 29
191 456 47
182 311 39
89 239 45
151 495 46
233 476 55
239 495 59
29 384 7
350 361 81
259 436 51
152 429 52
142 330 0
20 78 33
283 410 63
46 305 16
170 290 63
139 269 40
138 456 69
369 459 59
262 324 78
158 226 1
25 481 14
152 453 15
28 273 93
62 255 89
363 482 72
9 440 8
304 349 20
24 39 77
193 450 54
121 330 51
106 207 61
241 412 53
75 360 57
219 363 0
92 381 47
75 436 58
326 457 15
300 460 81
441 482 48
307 343 20
224 411 18
349 436 77
288 425 65
99 191 67
176 493 53
46 277 69
87 280 79
158 188 62
285 351 26
234 427 52
301 383 29
190 482 93
86 418 77
194 208 92
135 461 99
84 429 5
20 460 64
56 75 78
78 99 76
16 405 62
124 241 10
74 212 27
92 362 12
43 417 83
232 309 75
90 98 99
39 239 82
58 263 56
124 299 21
176 345 76
188 432 97
191 446 66
24 372 15
162 368 16
56 385 75
218 411 26
154 166 76
349 407 71
21 437 51
264 354 27
458 490 1
97 168 3
145 487 83
179 397 19
98 178 85
101 408 55
272 496 34
33 155 10
280 409 65
67 234 50
153 399 59
122 472 4
45 494 39
34 246 52
378 422 24
147 372 93
211 469 62
40 321 87
21 319 80
3 72 47
84 439 79
245 306 55
17 134 61
56 390 24
214 497 41
5 259 26
215 241 97
24 428 30
416 485 68
67 124 100
21 471 9
299 469 21
230 445 76
243 277 42
26 327 9
288 422 30
288 440 19
132 326 55
129 187 51
197 464 23
161 278 62
75 238 32
144 423 86
393 448 7
233 371 40
252 290 13
28 433 90
437 449 86
316 372 42
188 358 28
12 215 63
57 174 44
262 464 92
55 217 33
26 481 11
163 197 54
207 323 10
32 331 42
385 459 92
330 410 66
304 346 14
258 317 92
71 477 18
135 384 73
107 337 8
16 351 7
310 327 5
125 481 82
159 313 62
33 256 100
423 479 1
372 436 19
234 377 85
38 483 19
245 305 53
430 452 25
153 424 32
118 166 8
138 300 10
156 330 52
122 229 14
281 399 27
338 464 50
139 227 54
331 349 71
173 444 66
35 72 47
107 420 21
261 352 93
195 251 71
123 235 36
32 266 83
116 392 3
20 407 56
305 400 11
315 483 90
206 397 32
75 391 37
391 470 26
56 360 61
129 402 1
122 313 83
110 371 48
216 290 28
247 491 76
15 429 19
43 404 27
340 369 34
307 410 81
177 403 9
137 245 1
155 284 87
454 464 2
69 180 28
243 356 57
390 411 37
195 375 64
76 107 16
323 474 90
223 458 80
217 442 64
280 335 23
269 442 84
126 339 100
1 492 79
74 209 61
24 139 98
376 383 99
258 270 72
90 187 31
202 276 38
193 387 4
74 408 59
434 470 61
30 385 82
61 273 24
48 133 75
73 90 38
30 337 51
172 219 98
295 393 15
113 326 82
180 253 74
112 126 84
354 402 29
98 191 50
359 491 34
23 232 92
41 114 72
283 312 28
55 286 95
66 440 49
58 284 39
138 355 49
210 435 2
206 237 70
338 473 36
156 178 80
220 460 10
321 440 81
244 311 21
103 277 55
27 181 23
310 478 62
180 188 16
135 481 96
245 499 31
367 388 87
10 340 85
164 328 51
360 427 78
149 198 64
50 482 7
40 367 44
237 420 44
259 337 69
82 417 12
267 462 88
82 155 52
73 158 58
63 372 71
162 358 6
173 463 75
131 278 17
250 391 1
35 126 57
197 439 4
224 471 15
128 177 68
260 302 40
429 447 4
424 431 60
274 481 68
63 139 42
4 460 10
167 343 54
142 289 62
127 458 61
244 449 4
377 408 41
73 387 23
458 488 6
282 497 94
86 177 8
212 335 44
106 400 54
85 103 25
16 147 95
258 344 36
139 357 63
131 399 39
27 407 3
115 204 82
173 239 79
163 409 82
114 245 45
263 271 95
182 461 82
77 256 94
107 158 30
107 335 57
27 389 68
83 375 20
162 214 1
423 442 8
447 458 50
113 209 61
63 135 65
184 268 21
207 480 32
214 346 42
58 78 35
173 193 87
114 264 61
302 361 36
44 419 17
339 387 45
46 427 70
177 328 95
339 460 63
255 413 15
240 427 8
103 496 30
45 212 43
70 220 19
29 335 26
248 466 31
30 78 91
98 367 99
114 138 51
228 495 24
25 252 85
75 152 61
290 446 70
199 448 98
255 320 53
5 256 98
77 461 63
196 326 29
45 269 94
286 449 7
420 480 46
206 433 40
147 233 25
21 458 15
105 151 67
417 449 44
41 447 32
237 283 71
147 471 56
200 406 27
186 217 53
26 395 62
69 359 1
359 465 97
66 476 30
103 471 64
327 453 72
59 173 77
93 136 15
443 497 82
184 258 100
124 196 57
403 451 60
165 391 14
37 83 88
26 107 85
16 303 60
261 471 38
97 182 5
3 76 23
218 224 58
31 168 6
82 267 47
11 49 90
75 304 64
136 284 36
151 375 13
493 499 62
286 394 40
135 388 15
263 281 57
107 112 47
57 255 0
99 472 46
181 210 57
306 473 81
10 251 28
98 344 34
343 453 19
8 435 78
289 420 98
30 125 22
45 262 44
81 247 67
161 168 95
43 298 79
15 334 31
209 415 2
164 165 79
184 456 7
14 459 16
11 195 83
26 120 37
121 304 93
181 362 87
280 403 50
128 213 4
368 374 80
285 393 69
62 378 48
161 238 44
49 410 75
64 415 7
51 274 49
60 69 53
84 195 88
385 455 86
181 484 2
337 339 37
127 408 64
44 377 7
81 487 91
20 160 64
33 452 98
247 307 9
239 420 65
488 494 2
150 404 33
351 456 1
27 240 71
277 374 17
58 123 39
10 170 86
143 184 78
190 342 90
38 96 93
96 210 64
19 312 71
5 278 28
134 313 47
24 396 39
351 384 90
83 356 43
50 337 58
168 235 32
187 498 86
133 420 81
143 449 3
265 465 58
157 486 56
2 10 21
257 428 62
330 430 91
85 232 55
240 319 29
255 457 91
174 208 31
389 427 6
279 395 99
33 375 6
103 242 57
305 337 2
224 278 74
65 103 77
194 395 32
117 184 49
15 237 48
250 265 58
361 399 13
176 400 6
85 446 21
17 426 78
246 312 100
237 326 81
152 286 63
209 442 30
169 297 12
78 485 86
146 409 41
263 315 70
120 265 70
185 207 24
68 166 65
396 493 88
417 493 8
163 208 33
82 101 46
17 62 57
41 218 92
233 315 74
271 400 23
129 255 88
110 296 19
220 308 98
234 310 22
59 314 85
238 269 26
78 222 84
61 447 97
190 471 70
62 383 33
29 142 29
31 299 4
446 494 24
32 323 2
61 332 87
197 461 34
68 405 49
186 443 2
112 172 76
91 315 30
286 317 81
294 428 55
39 368 6
82 112 80
236 345 82
6 15 4
189 399 1
100 136 27
25 96 66
191 212 27
400 465 96
104 459 17
280 308 9
102 304 54
114 279 42
36 435 0
95 456 38
136 195 50
140 464 4
214 378 13
119 415 60
8 364 77
290 484 36
38 394 3
61 200 84
64 406 58
113 479 48
50 297 41
4 374 61
90 158 28
98 130 50
120 246 15
322 344 49
371 447 83
112 227 1
205 381 23
217 446 33
226 384 15
146 192 22
432 497 69
134 411 13
15 245 96
132 328 81
154 174 86
3 306 28
69 221 20
157 384 34
278 452 14
244 266 40
44 243 25
146 285 76
6 437 5
42 264 97
49 79 46
178 475 100
140 378 78
118 141 21
263 329 17
251 357 16
144 270 23
163 405 63
47 122 47
69 335 51
34 268 53
10 289 32
193 390 57
314 417 51
36 379 76
431 458 45
37 403 12
199 281 52
351 429 44
199 243 61
4 103 86
19 89 16
179 195 79
136 466 15
390 407 12
341 463 55
37 166 90
46 362 33
135 350 79
302 334 29
187 479 77
35 271 78
203 413 68
25 427 47
237 366 53
339 398 55
135 420 67
55 497 35
236 450 95
126 180 18
44 390 8
18 185 99
181 260 3
171 342 31
185 240 75
80 232 21
218 452 52
133 228 30
106 127 54
265 370 99
24 264 76
125 267 30
77 138 87
47 84 74
35 151 19
128 232 58
29 358 73
4 230 59
114 337 45
220 425 87
418 466 44
154 197 4
92 412 7
203 474 38
97 395 28
73 170 65
71 173 82
81 314 37
80 441 37
179 254 11
198 317 35
54 477 69
33 249 53
348 353 42
27 296 9
120 320 91
235 491 9
71 295 2
134 465 56
348 473 82
156 469 29
34 397 100
60 441 64
28 422 4
78 151 88
5 128 99
133 148 58
114 312 0
42 184 82
99 341 58
209 358 23
231 348 51
233 302 17
133 397 3
129 238 23
98 429 8
30 397 73
175 178 44
5 175 77
94 232 1
302 429 9
237 406 5
308 428 96
359 389 75
232 403 58
98 430 29
14 351 14
282 491 51
245 253 56
134 474 40
30 364 11
203 232 71
322 497 21
263 335 25
150 348 33
357 488 44
158 217 53
246 377 36
359 467 61
249 458 10
96 362 1
131 498 62
106 430 94
276 443 93
202 375 52
84 241 57
336 498 61
276 279 2
2 259 92
350 469 87
103 403 63
92 223 63
88 499 11
222 338 94
175 309 37
20 351 34
154 262 77
13 344 31
176 483 0
145 203 96
296 428 23
392 458 94
4 43 65
38 284 95
189 197 98
109 441 19
279 429 21
75 84 9
13 195 99
116 290 90
88 213 13
235 311 65
195 420 72
15 114 74
127 371 60
103 457 42
196 277 66
127 444 18
51 108 91
101 293 23
241 400 100
30 54 55
263 463 21
407 434 40
103 358 98
364 406 56
156 428 74
74 145 34
172 394 98
244 354 25
72 157 67
267 363 89
118 499 6
94 266 56
148 242 62
221 336 51
368 480 46
413 493 16
246 401 65
207 382 44
328 414 27
251 328 91
102 280 77
47 277 1
101 150 46
218 264 78
51 333 25
247 461 36
50 201 39
423 449 80
165 368 12
288 388 75
341 346 68
347 480 46
45 209 54
101 190 16
41 366 5
257 325 23
0 248 73
284 401 89
47 367 49
265 435 72
51 486 28
36 279 3
339 476 65
81 143 64
235 497 74
400 484 72
107 233 10
253 477 20
62 444 90
191 270 76
20 449 100
305 387 62
104 357 83
466 484 99
321 403 27
248 463 88
40 185 9
135 441 66
68 313 8
42 92 24
163 459 71
33 54 92
121 400 56
19 73 0
113 366 97
242 415 3
286 368 28
91 333 73
76 477 16
65 227 43
11 278 17
432 482 58
295 463 26
350 393 50
17 112 32
126 250 55
245 404 63
29 487 25
265 292 51
449 489 46
172 460 43
248 409 71
121 471 64
4 20 51
212 332 68
390 435 76
9 492 30
320 414 35
198 285 94
352 355 54
271 387 70
181 389 82
294 374 95
78 156 21
71 339 70
95 174 62
402 444 51
40 434 96
47 156 25
99 101 82
387 493 11
438 482 83
9 451 54
44 95 39
332 454 28
173 423 43
151 366 94
75 405 97
40 59 22
91 467 48
124 168 67
43 274 59
36 437 50
158 316 17
188 227 38
44 439 45
164 268 23
126 152 46
48 386 32
213 266 33
60 179 78
297 455 6
267 465 33
264 387 74
133 495 33
110 393 34
80 85 84
62 492 89
67 493 30
282 417 2
250 313 53
48 308 66
15 46 69
8 188 61
308 328 90
346 383 71
165 445 95
71 272 33
301 374 72
256 332 48
32 434 7
190 328 26
155 286 29
133 323 49
393 395 46
248 423 51
152 440 40
82 105 22
25 493 37
303 437 72
78 132 44
85 327 1
23 262 9
121 132 8
281 432 36
358 485 94
57 154 82
57 303 62
185 289 12
120 339 86
319 493 13
260 453 15
400 475 33
189 474 6
138 324 9
251 337 73
108 306 31
75 140 1
210 274 87
83 381 44
218 288 34
29 201 70
286 348 70
257 291 36
134 333 43
121 200 14
209 476 98
168 292 45
434 479 32
7 221 1
118 150 51
397 411 62
65 357 77
3 261 27
155 467 60
36 252 78
91 255 65
82 104 80
274 416 83
260 422 33
146 464 34
339 375 85
79 277 74
0 353 54
435 444 30
56 68 50
107 413 46
20 95 67
125 441 10
310 393 70
116 430 37
6 291 21
85 161 24
99 387 11
70 469 61
100 461 8
184 314 19
317 377 36
133 307 43
101 108 40
190 299 93
69 392 51
21 156 41
22 197 91
37 39 1
386 495 0
66 299 6
345 436 25
190 230 28
351 440 100
179 403 28
373 423 19
127 309 31
390 457 62
85 332 45
106 292 60
369 421 70
280 336 52
81 388 39
103 156 33
16 134 35
193 372 13
49 181 47
15 302 38
118 140 76
112 187 77
175 425 64
278 401 93
157 476 3
105 212 16
276 332 80
129 218 10
182 324 39
121 381 59
167 223 29
189 411 7
212 232 95
339 385 94
119 162 26
246 266 1
2 97 63
266 476 73
356 490 64
86 103 35
382 396 19
360 399 52
36 139 79
18 378 3
102 236 62
367 370 29
172 449 39
398 458 41
5 426 2
1 354 92
295 426 18
192 273 25
17 344 38
174 459 0
146 321 88
117 126 42
129 301 81
229 281 12
106 197 64
102 450 28
141 352 7
185 194 21
