1212 50
8 44 59
8 26 63
18 32 54
13 18 64
14 19 11
33 41 1
27 43 1
11 49 12
28 32 14
6 29 73
12 20 4
6 8 75
19 31 39
12 26 93
24 31 75
22 44 96
1 45 63
10 23 83
6 37 99
2 43 66
6 47 16
21 28 95
15 45 53
22 23 52
6 48 15
18 35 90
33 49 16
21 25 2
10 34 38
26 46 83
6 45 66
9 23 47
7 43 37
14 43 28
26 48 21
1 46 38
28 49 88
5 45 47
17 23 50
47 48 77
1 26 92
0 29 53
35 43 13
14 38 78
18 33 28
19 46 44
23 32 30
29 33 29
2 25 16
1 34 29
27 35 31
0 9 24
17 33 59
13 30 29
4 37 48
8 24 93
7 29 77
5 47 34
19 42 99
7 40 71
0 1 55
34 48 77
4 35 96
18 27 59
11 16 54
15 26 61
27 49 38
16 28 36
9 19 82
32 47 47
32 44 62
3 16 45
20 49 89
23 39 31
21 32 76
32 39 80
6 15 64
43 49 10
28 41 82
36 41 81
21 44 98
11 31 67
0 47 3
41 44 25
19 33 95
29 44 31
5 31 27
25 45 39
38 44 56
1 19 5
42 49 95
5 20 45
21 36 0
9 33 62
5 24 26
38 46 21
27 40 17
6 19 23
1 38 55
33 48 32
5 13 90
11 20 53
20 29 56
17 36 66
4 8 55
42 46 97
2 32 57
10 16 59
6 41 41
17 41 65
10 28 72
4 15 70
10 42 77
15 37 92
37 46 48
30 45 46
17 27 14
10 12 26
4 19 84
24 29 65
3 31 68
2 17 30
20 33 86
26 49 51
17 44 81
3 10 5
30 37 18
14 34 23
2 27 42
26 33 94
26 38 70
28 43 74
32 43 70
2 29 2
14 29 86
42 44 18
6 42 53
10 41 63
4 24 56
24 43 20
3 49 44
41 42 55
27 29 87
15 23 26
19 22 80
9 27 67
23 49 52
46 47 47
36 39 22
13 33 70
27 30 46
2 15 100
26 44 54
25 37 62
25 27 82
15 36 83
40 49 16
33 34 75
12 34 68
4 5 47
20 32 84
7 25 36
13 14 83
23 34 5
29 40 99
5 41 93
0 19 12
3 37 66
4 23 80
0 22 20
30 43 61
0 32 52
2 7 75
24 48 42
30 47 81
0 34 27
0 43 30
30 33 3
26 47 14
13 32 95
24 26 90
2 33 50
7 13 67
30 38 15
0 38 87
19 28 67
4 30 16
22 27 60
23 38 90
25 40 65
17 42 1
13 26 90
11 34 60
8 22 71
6 11 70
0 24 17
17 24 18
4 27 37
0 4 1
6 28 49
45 48 13
6 49 2
7 41 78
12 36 70
24 30 65
13 25 17
7 8 50
21 45 25
5 30 2
40 41 45
9 10 26
9 43 14
32 49 74
9 25 91
24 35 26
39 41 21
17 31 39
30 41 69
3 25 50
0 10 16
5 40 56
4 26 87
14 16 50
34 44 88
11 48 71
36 38 73
19 39 36
4 43 83
13 29 51
26 41 67
14 45 33
16 49 32
36 43 82
27 46 74
6 9 86
7 10 71
11 41 18
11 24 88
39 45 19
29 42 70
14 48 54
6 30 93
16 37 11
9 15 81
19 36 95
12 42 81
7 19 64
5 6 1
4 39 27
1 22 19
37 47 23
23 29 91
12 33 48
13 43 22
14 15 96
6 22 78
15 46 34
14 46 81
18 21 6
7 48 18
18 48 41
2 16 77
12 13 1
1 5 95
15 25 33
32 45 79
29 48 77
13 40 26
6 38 10
18 41 66
13 31 0
20 48 12
12 38 21
33 37 82
3 11 70
14 27 64
28 31 89
28 45 91
3 7 91
19 30 64
12 17 41
37 43 23
1 32 30
13 42 31
4 13 44
13 22 57
10 47 5
21 40 49
32 37 38
0 41 91
7 26 56
8 19 81
21 33 4
27 36 82
6 33 95
12 48 39
1 14 59
7 46 77
10 36 84
3 43 52
29 36 73
9 41 100
20 47 43
4 47 53
40 44 3
2 31 14
13 21 92
17 20 50
20 27 95
28 37 66
4 14 65
12 30 23
14 36 30
24 46 23
1 37 55
1 9 67
13 45 17
33 40 9
5 18 76
2 6 37
8 37 16
25 38 86
4 12 28
28 40 59
23 45 31
44 48 33
14 26 66
40 47 55
5 36 54
22 39 6
12 16 24
0 44 3
15 20 93
23 42 80
39 48 47
18 47 94
9 21 20
0 27 27
3 23 48
18 20 17
21 30 17
18 34 42
2 8 72
16 29 53
7 18 26
20 45 43
13 15 41
34 35 34
4 41 59
2 12 97
13 35 8
36 48 29
9 34 54
31 49 82
10 24 0
8 39 25
31 39 7
5 15 100
13 37 24
7 17 48
3 5 34
33 42 86
0 45 95
20 35 91
17 29 56
2 47 73
9 47 1
16 47 48
8 42 36
24 33 75
12 41 78
14 33 2
21 29 22
15 42 15
1 31 22
11 13 49
38 39 14
28 47 67
7 24 51
22 29 18
24 34 76
19 35 3
25 33 63
11 19 58
21 35 53
22 41 13
16 22 60
11 43 7
3 38 43
12 39 4
11 29 21
12 23 1
9 26 62
2 46 100
44 47 23
34 37 22
10 31 21
2 23 62
10 48 51
34 41 33
26 43 14
24 41 100
23 48 17
32 35 18
7 47 48
21 31 93
10 18 12
10 32 33
5 49 48
18 19 10
2 13 52
19 20 55
35 45 57
0 11 20
2 28 27
15 33 25
34 39 32
27 44 96
5 23 71
8 30 35
1 30 70
10 26 76
3 46 57
18 25 70
0 33 82
13 39 37
14 25 46
36 44 13
8 16 99
4 44 2
9 13 95
40 46 61
8 10 41
38 43 4
32 36 67
32 46 90
0 48 81
18 31 93
3 41 38
40 48 61
22 46 2
1 16 70
35 47 99
9 36 21
0 7 22
4 7 53
14 44 11
4 20 63
28 48 81
2 24 81
11 37 56
9 22 23
36 49 97
8 34 34
2 14 39
3 40 9
28 36 85
5 10 24
17 21 77
2 39 77
9 45 86
5 9 73
7 45 35
10 14 33
0 37 89
27 33 25
2 9 45
6 21 14
2 42 81
8 14 24
17 25 81
1 20 55
10 40 69
11 39 96
18 24 64
4 9 69
23 25 43
35 38 70
39 46 23
16 30 10
5 39 30
40 43 33
34 38 5
19 41 40
11 30 82
13 49 11
13 47 8
18 39 15
26 45 49
22 33 81
0 28 31
7 23 39
0 3 3
6 44 20
20 28 66
31 34 100
8 38 31
22 36 27
34 40 93
5 28 17
22 28 95
22 30 18
23 31 57
9 31 87
33 39 73
19 43 28
11 47 13
4 49 51
12 22 95
1 7 59
44 45 87
29 35 13
11 14 34
31 35 16
30 48 21
14 42 81
37 49 19
7 21 79
31 33 57
18 22 62
4 21 7
19 26 18
0 18 54
25 43 5
8 17 89
17 39 68
3 26 85
17 22 35
28 29 53
36 47 15
46 49 51
8 36 50
18 44 65
23 37 15
36 45 24
41 45 99
5 19 31
38 48 10
13 48 59
17 46 26
1 39 15
3 28 85
9 29 45
17 30 11
12 32 51
12 24 92
17 19 66
6 35 15
23 41 10
11 22 78
20 43 89
8 40 29
1 49 49
7 42 54
6 13 40
12 37 26
2 36 25
3 45 11
18 30 79
10 15 53
34 47 54
3 42 6
11 44 28
23 24 91
17 35 18
44 49 53
4 36 85
30 39 7
23 44 77
34 36 62
28 39 31
13 27 98
19 48 49
12 15 78
25 48 43
27 34 55
32 40 59
42 47 72
38 47 66
22 42 51
16 40 62
16 32 6
7 12 89
14 21 92
32 33 85
16 21 77
38 49 69
37 39 9
7 39 18
11 40 1
8 46 25
9 42 51
15 48 29
17 47 63
7 11 55
6 23 78
14 40 88
0 8 0
11 32 14
20 37 75
1 10 8
25 36 90
4 28 75
38 40 90
43 44 39
5 42 65
27 39 59
8 13 71
6 25 81
2 4 35
15 17 63
0 46 59
6 40 4
10 25 39
19 47 11
16 44 77
24 27 84
10 37 24
22 26 12
9 49 21
33 45 92
1 23 46
37 42 71
19 24 51
19 38 58
11 26 52
14 39 3
14 37 46
21 49 41
18 36 32
4 40 54
33 43 33
26 36 31
9 46 64
0 17 71
21 39 16
16 48 64
34 46 99
23 40 79
41 46 80
28 44 33
1 2 44
27 37 59
9 11 59
16 43 55
1 8 98
30 35 12
25 44 30
1 48 91
6 32 15
2 45 22
13 19 65
20 26 35
1 4 52
17 28 67
7 44 59
13 38 6
5 38 12
15 47 83
15 39 50
32 38 34
7 49 0
6 16 14
25 39 59
24 28 21
10 39 4
18 45 46
12 35 7
27 47 21
39 40 49
15 35 41
9 37 20
1 27 74
34 42 44
29 31 8
0 15 95
31 46 83
30 49 98
19 37 99
3 36 69
10 27 25
28 42 17
3 30 92
9 35 5
39 44 46
12 25 73
35 46 87
26 34 98
12 43 47
20 23 13
7 16 93
8 20 85
48 49 71
6 10 73
43 45 1
8 15 2
5 34 79
6 20 57
29 39 19
21 34 53
26 37 77
13 16 14
22 43 12
39 42 83
36 46 26
16 19 71
15 27 13
22 47 44
47 49 30
9 44 32
45 46 28
1 11 82
5 43 9
2 11 95
44 46 79
15 24 62
0 16 33
23 30 14
2 38 88
14 24 97
4 29 91
14 32 29
21 43 99
2 48 36
8 35 60
41 49 6
17 38 8
8 12 69
3 6 92
0 25 52
21 22 56
15 40 7
2 18 96
3 24 39
17 26 61
2 37 65
6 12 32
10 19 62
20 31 7
0 36 65
8 43 54
10 13 80
1 6 79
3 33 76
1 24 66
6 46 33
8 23 13
19 27 98
13 34 20
10 33 28
29 41 61
23 43 81
33 35 48
24 42 30
4 46 11
2 26 76
18 43 43
18 28 73
22 48 84
41 48 83
7 9 79
19 49 98
3 21 18
32 42 86
8 41 80
18 38 11
4 17 20
5 17 69
22 38 68
2 5 30
15 38 11
12 45 76
11 27 41
25 30 66
30 44 83
13 36 65
3 4 23
11 42 99
9 30 64
1 28 29
28 33 34
16 18 26
19 34 17
7 20 51
16 33 29
20 46 66
14 22 2
7 34 93
21 38 56
4 10 84
15 21 4
10 17 0
10 49 93
19 40 14
10 11 13
13 20 26
20 41 21
7 28 34
16 23 20
0 42 26
3 35 13
9 38 6
25 42 75
25 35 66
7 35 96
21 23 56
36 40 8
19 45 72
22 24 19
4 16 8
10 20 75
5 48 77
8 47 83
7 31 35
46 48 3
5 22 32
31 48 96
16 41 48
1 40 84
23 33 17
9 16 50
13 44 40
14 30 94
35 44 9
5 7 16
28 38 6
21 42 68
24 38 4
3 14 84
31 32 56
0 39 36
10 21 89
20 38 71
0 12 60
39 43 50
23 35 47
31 36 29
24 40 82
22 34 53
26 40 63
11 35 58
3 48 26
12 31 55
3 18 0
1 18 27
30 31 63
33 46 52
17 32 58
12 40 35
20 21 86
21 24 10
31 47 15
18 49 87
4 33 33
12 44 72
22 31 49
12 14 40
1 43 90
26 28 39
8 32 100
18 29 9
3 19 59
37 38 8
21 46 46
18 46 100
4 18 94
42 45 26
31 45 35
15 31 12
0 5 2
2 3 90
0 21 24
45 47 49
5 14 16
0 35 25
29 32 65
14 20 45
23 36 96
22 32 83
8 48 51
2 19 7
34 45 28
9 40 0
30 32 74
2 30 40
30 46 68
0 40 58
8 28 62
3 13 3
3 44 74
10 43 67
2 35 57
34 49 55
31 43 50
9 18 51
19 44 99
4 11 7
24 36 100
12 21 66
6 39 82
6 36 53
12 46 94
33 38 93
34 43 34
27 28 5
12 19 60
20 40 44
5 32 62
2 34 25
18 40 39
24 39 27
6 24 6
11 12 60
24 45 35
27 45 58
14 35 53
43 48 11
5 16 13
20 34 32
8 29 2
3 22 31
23 26 52
28 35 38
0 31 53
25 31 86
16 46 91
22 49 80
16 39 67
23 46 74
18 26 48
4 48 15
39 47 84
17 43 53
20 42 34
31 40 88
24 32 3
24 25 34
5 27 91
25 49 28
5 37 39
2 40 57
11 23 61
16 34 59
14 18 14
17 18 0
38 41 48
20 39 32
15 49 10
20 22 17
14 49 13
5 29 96
24 49 50
29 37 40
12 27 18
15 43 55
1 33 9
5 44 68
12 29 93
20 36 63
21 41 89
37 44 56
10 35 75
23 47 89
3 9 69
19 32 33
27 38 10
22 35 58
15 34 36
4 32 21
2 44 15
42 43 9
45 49 37
0 23 47
