123502 500
123 273 11
151 265 18
62 347 41
375 395 87
177 228 22
223 355 60
100 177 5
395 496 97
278 447 67
265 347 5
91 376 50
71 478 80
113 459 73
403 463 69
184 260 51
78 253 70
139 161 14
204 499 93
251 353 67
97 429 75
20 99 93
12 140 35
23 458 23
197 407 41
285 431 31
279 327 46
98 441 23
291 361 36
403 421 10
187 346 96
71 207 11
456 472 86
122 124 97
288 363 84
359 407 73
109 489 5
88 140 68
41 138 73
361 443 58
78 344 43
41 324 24
363 447 5
77 293 17
332 428 51
95 360 18
38 157 34
268 447 26
101 277 95
201 363 87
113 344 31
331 485 83
198 443 81
149 288 6
347 374 35
316 382 72
310 375 35
332 446 97
228 400 47
196 340 91
73 86 38
30 452 90
296 410 75
41 265 88
224 366 82
236 309 65
63 296 73
182 237 11
174 350 47
65 385 25
236 378 66
277 486 53
60 286 75
163 397 76
56 197 52
4 423 70
30 108 9
284 409 67
280 380 11
18 268 57
10 203 12
139 407 81
100 123 92
326 383 15
167 460 24
7 479 84
440 485 80
79 483 25
15 226 2
306 383 62
324 330 28
42 327 40
30 133 81
52 66 31
330 345 86
74 249 25
101 186 19
40 407 39
78 244 11
452 453 75
208 469 2
373 411 34
51 314 30
210 270 70
231 248 31
181 319 34
85 160 26
72 171 1
174 450 82
316 436 50
330 336 98
126 172 84
91 172 90
284 408 95
477 483 9
236 348 17
181 220 75
73 202 78
147 486 80
377 464 89
202 288 68
475 484 41
159 301 37
354 438 61
75 366 49
450 481 95
13 243 24
397 474 68
62 126 84
200 446 41
28 205 86
65 243 14
301 427 46
109 496 47
26 243 69
26 403 57
88 442 31
104 351 3
205 295 30
187 369 82
161 328 3
61 306 58
67 342 26
344 408 81
6 118 53
115 151 85
73 333 97
277 332 8
113 402 12
326 343 62
44 170 11
77 395 8
134 270 97
221 309 60
169 409 47
313 344 18
1 420 61
124 354 13
197 363 39
369 372 87
255 311 23
75 437 91
127 246 6
201 264 90
87 471 7
235 271 54
69 128 33
189 220 57
415 453 28
124 288 3
219 483 18
154 274 35
280 446 43
320 379 6
116 445 84
165 239 44
21 138 89
234 404 45
422 499 47
121 458 48
173 289 13
120 455 49
8 124 75
152 369 31
420 469 32
196 281 54
364 404 98
178 367 98
126 187 49
142 238 52
4 76 93
2 492 0
202 236 80
342 451 95
366 465 78
82 332 23
441 460 70
123 472 91
270 365 23
163 188 22
162 244 100
280 395 18
330 352 77
422 449 90
113 144 49
184 399 87
141 314 37
82 435 65
6 270 48
115 305 86
39 171 15
287 445 10
85 111 25
120 165 39
24 453 90
32 433 93
234 238 71
253 456 23
297 374 50
73 392 21
19 487 34
24 457 10
405 480 47
62 291 54
69 439 53
28 319 34
88 185 27
193 196 53
217 496 74
62 198 85
16 403 56
188 440 13
19 482 48
159 160 92
79 176 89
107 350 81
70 130 14
138 400 25
279 477 59
261 418 35
43 490 54
353 474 50
150 234 78
35 490 11
181 472 80
133 380 65
28 75 40
38 422 35
10 357 20
12 119 28
90 254 28
0 416 78
28 130 13
153 499 42
211 309 25
210 344 67
46 307 69
25 329 8
240 262 69
187 370 97
44 61 71
88 463 90
127 331 81
211 219 43
14 64 37
80 429 35
189 331 60
77 90 93
144 359 33
22 319 7
47 211 56
108 380 26
293 392 54
454 487 45
92 153 72
45 108 7
22 185 86
238 415 18
29 208 55
270 402 46
224 251 32
39 309 98
394 497 53
255 468 39
113 260 97
165 462 89
241 362 54
52 65 50
62 410 26
289 378 48
45 421 49
154 421 24
243 376 29
433 465 96
85 193 71
223 428 0
11 122 89
284 414 29
26 183 49
7 403 54
309 488 65
161 181 81
132 499 91
326 389 5
98 182 53
70 337 21
139 163 50
256 424 89
36 187 62
17 479 23
52 354 24
270 416 63
150 405 18
62 172 55
323 427 35
103 239 22
126 267 10
459 461 49
48 486 40
206 492 7
171 427 57
61 217 37
55 432 12
228 322 28
109 261 25
39 117 33
92 97 4
82 242 93
146 375 13
248 389 26
176 366 24
26 282 25
190 319 55
2 496 18
196 442 66
225 261 41
241 308 51
41 85 74
330 383 56
21 332 46
4 365 83
231 293 87
443 458 41
36 153 100
235 258 46
4 387 94
142 228 1
145 304 82
25 27 19
304 349 54
54 128 97
341 365 23
5 474 5
309 334 58
164 291 34
270 311 45
144 400 88
93 407 68
62 272 32
156 349 87
323 421 90
196 333 16
62 191 42
52 284 53
86 127 53
55 468 5
379 419 2
124 321 36
75 306 28
3 450 81
261 310 20
122 371 86
29 441 16
39 342 64
76 159 98
296 469 14
230 321 44
21 171 66
101 399 50
89 408 52
63 105 18
205 304 55
185 270 8
56 70 36
258 436 49
222 368 18
369 402 91
436 470 14
77 217 38
169 441 6
74 475 82
386 446 94
85 185 9
335 475 82
43 241 55
330 376 68
236 336 79
104 446 6
301 499 19
228 484 58
12 83 94
166 391 17
140 269 37
20 146 18
126 255 33
316 406 35
62 231 54
4 384 68
98 192 37
237 283 96
231 489 61
211 264 39
35 459 43
444 466 58
180 230 83
6 425 91
411 461 87
258 489 23
280 486 76
147 331 52
33 148 46
345 493 26
206 431 3
159 366 67
325 400 77
154 189 64
47 206 49
66 163 96
133 477 21
11 468 66
401 407 80
122 187 28
46 155 44
323 471 28
227 431 70
159 220 5
185 455 44
184 319 43
208 449 88
27 403 79
267 321 41
226 466 91
254 458 2
28 203 30
17 129 59
102 324 12
217 474 78
113 279 66
38 200 88
179 311 3
313 471 17
30 76 33
312 359 98
12 348 80
83 315 52
274 495 24
86 253 61
81 405 97
122 435 100
257 313 77
186 342 52
268 406 26
87 369 39
101 273 9
270 485 97
160 416 50
427 494 35
122 310 66
118 230 5
32 174 18
331 347 79
241 278 25
453 486 79
153 178 82
56 231 34
167 291 57
192 243 45
9 245 3
161 264 82
325 439 0
138 220 80
420 439 35
10 448 26
276 482 11
60 346 48
148 357 36
79 192 2
16 412 4
1 367 87
94 446 71
36 435 2
237 347 7
67 375 69
366 422 61
182 286 78
157 402 95
30 387 54
425 441 40
188 317 46
342 454 100
143 350 53
93 179 76
77 231 68
277 450 14
170 407 29
84 445 29
91 130 58
148 172 33
411 492 78
102 320 79
156 185 38
174 412 5
65 314 67
5 41 77
23 362 36
138 144 84
192 312 42
212 316 96
192 272 99
252 384 57
263 465 0
19 275 53
326 442 49
222 310 40
289 334 8
3 382 14
44 475 67
276 384 88
147 327 3
26 352 39
100 245 6
159 265 77
28 97 50
320 369 73
355 460 25
107 415 89
286 498 73
204 444 98
17 154 36
96 220 11
354 413 39
167 199 100
70 317 43
89 177 39
228 368 11
22 193 99
73 319 91
226 437 21
43 237 62
231 329 38
77 499 1
95 486 40
64 370 30
55 455 21
251 335 98
23 282 80
172 373 60
19 26 67
180 354 94
293 432 41
183 254 90
166 356 51
331 348 57
324 478 54
437 458 27
26 74 73
35 309 38
220 333 75
83 133 100
213 250 89
48 49 54
113 206 77
233 460 27
189 221 0
21 442 11
28 324 100
183 383 18
170 371 98
3 298 80
232 346 5
223 334 5
273 339 5
31 50 69
27 127 25
36 37 87
465 494 6
281 293 45
95 441 72
62 253 8
52 258 72
304 345 33
333 432 89
178 372 23
91 315 24
203 416 36
104 415 8
219 312 99
22 460 2
117 397 42
221 422 68
172 185 24
167 295 71
16 304 51
207 281 9
268 448 15
98 224 64
14 143 98
42 303 25
7 46 7
134 226 54
281 492 74
79 294 10
351 422 100
57 217 26
229 362 35
132 174 83
20 334 65
36 83 61
274 319 96
178 329 43
178 188 83
105 445 4
170 330 79
236 499 50
347 487 29
25 69 92
60 431 24
153 339 54
352 430 76
52 458 78
95 282 59
216 430 14
73 224 34
123 415 62
94 272 75
38 431 49
192 291 96
0 26 22
218 283 88
51 388 49
87 172 0
12 297 52
18 88 65
49 208 71
387 437 37
68 326 52
134 372 16
90 472 50
307 427 93
69 257 70
108 447 3
83 294 17
142 226 77
414 433 19
40 353 54
264 496 50
140 295 84
134 420 9
248 427 74
66 384 91
113 182 7
382 390 76
40 95 71
229 238 28
3 22 61
79 365 64
157 198 30
77 134 12
209 219 92
72 290 46
403 475 17
229 365 47
44 376 87
21 299 89
148 456 43
54 238 11
137 282 53
4 87 29
104 256 35
27 289 84
269 497 19
8 33 68
411 421 99
319 390 86
328 378 81
76 105 92
63 297 67
26 76 44
309 498 60
2 194 59
96 316 78
162 486 84
23 152 42
72 223 80
150 427 9
27 471 98
181 377 88
41 67 75
117 400 8
54 470 81
39 186 9
359 391 40
161 251 93
76 421 68
83 492 7
436 492 22
311 363 84
154 415 27
437 491 71
63 351 92
132 295 82
44 248 37
34 391 49
158 307 74
73 119 24
15 320 44
388 432 73
244 278 100
22 129 53
67 438 5
270 495 63
353 365 57
25 41 95
231 354 80
147 163 72
56 87 33
109 304 82
284 324 82
213 253 59
177 219 78
140 431 68
93 472 88
428 435 75
52 262 0
328 404 8
97 355 94
232 268 88
198 354 0
230 303 50
0 355 48
116 196 15
66 171 11
157 273 20
20 466 19
167 396 65
139 492 33
95 443 93
66 332 41
20 478 79
38 334 26
30 51 31
7 67 26
109 405 16
59 203 15
28 386 77
222 346 11
26 366 93
77 453 62
78 156 100
176 363 33
49 469 5
349 433 97
135 222 43
155 483 69
8 402 8
152 227 55
174 209 8
128 346 44
198 302 54
417 485 82
98 397 49
13 245 66
67 103 12
127 356 18
242 248 19
290 347 22
125 420 85
114 192 0
178 482 64
41 268 1
243 393 92
16 28 32
277 442 34
18 361 43
419 496 0
129 493 81
189 192 54
332 444 37
101 288 35
224 285 10
211 411 8
29 433 4
446 494 35
215 271 25
42 78 98
149 434 11
300 320 47
88 427 67
90 400 4
380 445 46
47 476 81
88 489 35
21 31 65
328 356 66
4 236 3
59 266 39
28 304 1
259 321 67
10 334 46
4 145 17
138 345 85
378 472 98
122 191 11
24 238 74
373 452 85
222 243 58
137 146 63
33 200 21
53 199 22
205 296 14
34 209 47
14 278 90
135 437 2
144 375 88
183 286 25
294 470 17
120 328 12
63 320 72
255 339 10
43 221 96
13 38 33
96 395 97
41 435 82
471 498 78
263 289 98
171 474 78
451 459 78
195 344 100
148 156 67
36 129 14
98 120 6
242 363 60
160 488 46
368 499 29
437 454 67
16 228 85
12 325 78
156 187 9
250 264 4
11 170 8
272 359 12
14 255 82
106 149 3
197 208 44
58 123 92
252 414 26
92 489 82
343 474 83
27 247 21
81 206 17
77 451 31
353 490 73
281 291 21
122 212 86
385 394 52
313 354 59
196 341 35
35 187 22
161 457 33
91 402 7
73 444 57
47 377 51
16 309 91
112 269 68
147 345 33
31 60 71
207 427 46
6 113 52
97 127 53
376 439 53
199 289 6
46 314 27
62 400 59
212 356 10
98 307 41
175 228 5
321 484 29
58 173 46
175 444 72
461 496 71
434 442 40
445 451 76
185 392 0
138 439 60
24 255 39
158 359 96
347 433 17
151 263 24
83 327 100
69 164 23
222 284 4
196 370 13
6 351 47
129 158 91
365 425 82
307 486 58
170 288 5
73 283 35
130 251 52
82 190 34
41 299 15
203 267 100
42 211 6
261 337 91
333 427 23
328 480 97
58 408 31
213 366 7
176 303 2
95 169 22
323 473 70
268 465 53
40 44 37
152 240 45
10 237 96
336 470 23
150 161 1
334 355 12
51 459 56
141 429 10
133 366 10
98 215 64
143 171 99
10 331 5
160 222 56
130 293 2
36 300 92
276 448 16
317 343 30
30 256 92
290 454 81
329 491 97
306 415 47
310 393 70
286 483 69
249 356 24
204 286 60
273 277 44
226 401 60
409 418 21
245 479 44
168 417 18
85 315 54
77 358 79
160 375 49
145 330 6
16 41 59
229 352 6
142 496 18
223 329 84
388 454 86
73 269 29
1 319 82
123 398 27
428 467 90
228 255 82
82 459 31
90 410 67
153 369 99
261 394 68
266 333 9
75 332 17
18 54 99
368 392 77
222 223 59
326 415 59
108 137 85
234 408 66
132 209 25
318 435 28
89 420 74
177 332 71
305 404 80
369 412 7
324 409 38
50 170 33
18 238 22
39 259 24
306 349 51
61 490 92
69 356 62
145 258 51
103 107 40
69 386 36
8 276 95
339 374 24
36 486 97
101 342 37
214 356 45
341 372 23
411 474 17
261 339 3
151 167 98
254 270 23
91 270 42
38 261 67
29 121 63
96 112 36
238 335 33
4 197 37
2 64 83
117 473 94
64 204 7
329 338 75
321 392 71
359 420 98
153 294 80
193 198 33
95 188 9
37 41 53
102 492 59
111 245 93
123 236 60
118 345 62
218 448 90
147 252 16
15 177 28
71 372 4
65 205 38
45 299 68
301 360 87
40 165 27
7 493 19
152 275 71
193 347 92
38 416 72
152 327 90
13 169 16
438 447 61
153 223 31
334 499 25
87 392 31
60 76 8
251 311 28
177 194 18
187 410 16
42 352 16
131 287 68
64 488 11
17 165 80
0 390 83
91 169 74
450 490 36
10 24 3
385 400 24
101 448 55
176 350 54
433 447 74
58 288 23
22 256 90
14 184 49
174 262 10
118 283 10
115 117 9
73 340 46
37 267 89
218 346 46
222 313 33
30 158 24
318 371 87
71 492 94
312 458 40
114 376 6
269 477 34
37 374 76
338 459 48
442 476 98
248 273 45
39 319 49
86 113 8
61 371 43
34 140 90
204 240 96
183 202 40
54 198 33
127 299 52
193 343 3
109 218 12
38 442 26
139 264 23
85 402 21
41 146 37
396 495 0
264 327 68
206 243 94
45 328 78
172 217 54
57 385 54
130 175 88
0 136 47
39 44 30
396 404 37
117 487 60
402 413 30
30 58 74
59 192 21
28 155 41
68 210 6
335 405 95
46 286 3
171 304 16
1 385 67
53 125 25
31 469 89
119 389 3
237 297 35
23 497 46
271 292 16
22 361 48
465 469 94
11 258 9
298 360 81
380 464 70
80 251 80
171 290 36
246 472 28
50 359 15
144 494 63
283 438 71
194 338 76
139 349 9
225 229 42
400 493 65
137 305 49
4 441 72
128 335 57
285 423 35
108 144 65
54 363 1
4 482 69
38 478 82
23 24 33
329 353 74
354 492 59
203 233 42
24 229 68
6 27 1
104 349 67
177 377 85
9 499 45
474 498 58
95 141 15
373 439 6
159 211 95
238 394 76
31 58 20
260 266 31
266 385 37
202 320 92
10 201 16
200 443 88
295 311 35
7 325 83
448 487 87
10 309 20
170 309 33
83 380 47
19 430 96
256 427 60
349 496 54
84 317 4
211 397 86
49 431 67
312 437 64
29 456 21
231 253 69
73 184 3
135 339 95
334 477 64
443 480 2
210 259 12
145 333 38
225 379 66
362 391 82
2 276 81
196 226 62
72 494 93
34 477 34
161 383 23
459 468 64
68 204 82
201 236 91
18 112 40
290 318 16
308 320 73
209 273 54
175 430 28
17 289 46
122 238 25
35 203 62
247 426 40
179 469 79
27 411 49
0 378 17
212 492 64
53 424 95
473 495 39
406 447 60
85 236 35
300 387 50
278 281 81
213 479 29
24 96 46
202 249 4
273 316 17
52 104 70
84 442 76
62 341 81
227 288 6
116 217 34
257 458 94
48 295 72
328 436 82
50 236 18
108 322 49
83 429 44
161 276 86
414 438 64
176 409 2
252 457 75
117 364 80
11 190 50
113 445 10
406 475 47
108 430 31
136 178 17
403 462 10
96 341 45
150 227 68
81 299 77
274 315 31
53 444 24
37 337 29
146 282 69
84 314 70
87 289 58
229 248 82
319 455 42
117 403 1
120 259 10
154 409 38
214 246 55
4 348 85
57 390 19
122 169 27
5 454 21
397 403 82
107 426 93
34 235 6
67 200 63
217 443 51
243 405 31
320 398 62
115 217 68
163 435 55
67 206 100
56 206 48
459 462 88
209 239 66
281 358 25
176 242 19
301 465 43
26 271 51
189 482 54
153 236 20
25 268 24
31 67 47
102 366 97
167 403 63
339 413 42
137 398 78
80 226 96
147 210 82
293 321 15
55 399 54
237 484 83
16 248 40
197 215 25
24 149 75
41 355 85
274 435 11
198 267 70
57 399 6
215 222 77
5 199 41
457 494 55
13 244 3
64 96 24
185 284 7
171 430 15
214 251 83
83 356 31
342 426 96
114 245 10
293 329 23
228 382 76
69 269 17
216 242 84
84 111 47
195 236 30
149 266 51
44 303 99
314 465 19
340 423 25
263 321 84
112 389 49
357 458 16
96 199 85
80 347 3
31 440 39
241 398 37
4 360 60
160 483 4
107 399 98
201 457 17
296 395 38
48 325 71
325 371 32
171 482 51
104 262 16
233 394 83
369 436 60
83 144 13
411 416 60
176 385 4
189 400 13
50 261 90
210 252 99
203 206 33
6 283 90
462 499 61
128 323 40
241 439 63
238 374 47
71 335 31
342 406 9
67 463 0
152 414 93
87 415 73
13 336 1
165 218 34
291 376 71
250 281 95
252 290 72
158 214 3
374 478 86
239 244 47
216 409 99
307 477 43
192 196 0
12 353 43
58 116 67
108 356 96
186 395 84
46 291 88
214 225 58
410 422 39
43 137 60
195 348 76
120 202 77
293 460 58
125 251 11
31 61 18
4 5 65
165 229 48
222 386 44
156 201 79
293 337 61
172 248 85
47 83 81
57 288 96
194 319 22
151 226 51
423 441 7
145 385 77
200 457 6
137 406 30
143 311 79
295 449 58
93 420 21
135 170 36
79 279 63
59 372 57
412 473 6
238 261 21
149 316 45
274 358 100
18 341 5
13 317 72
281 313 73
313 323 47
134 262 65
392 413 40
156 492 2
381 403 65
111 194 10
180 363 69
4 139 100
243 278 80
185 357 94
88 195 14
349 376 39
88 274 42
170 322 9
279 396 41
7 133 94
62 470 93
460 487 86
56 147 18
129 178 89
80 267 83
68 128 58
50 132 39
66 257 80
165 231 34
51 148 83
85 209 27
376 419 33
88 91 68
150 339 4
251 359 99
20 412 59
191 391 42
301 371 48
3 228 22
86 240 38
84 359 34
57 175 23
61 485 86
190 449 26
153 239 38
95 381 24
194 230 22
16 25 24
1 151 15
201 390 24
16 169 9
202 427 75
146 469 65
242 499 46
162 224 42
44 369 14
114 357 15
164 216 5
381 432 29
16 166 79
240 303 42
146 439 54
12 218 77
235 289 96
236 441 52
65 384 96
226 295 44
57 219 80
248 327 23
172 479 18
95 175 95
31 445 11
33 368 40
152 423 4
196 328 30
31 263 30
93 376 22
223 431 28
408 442 81
219 271 2
123 267 27
111 308 28
34 204 10
112 290 9
392 491 79
260 331 4
66 323 94
76 439 31
105 345 100
255 327 39
96 232 71
37 433 1
391 430 29
224 313 26
175 486 0
64 457 67
190 202 24
74 382 84
210 239 9
54 193 30
35 81 58
185 200 12
218 311 53
6 86 14
179 370 35
180 300 41
47 254 74
365 468 87
196 262 19
283 331 63
44 98 37
63 84 45
184 429 78
57 487 31
218 417 99
246 336 11
185 312 39
72 87 96
171 381 80
206 385 8
180 441 12
127 419 13
131 184 33
285 288 0
368 464 71
0 486 1
71 474 3
10 216 70
147 284 56
127 138 49
265 479 99
403 407 5
149 377 67
186 414 5
54 100 21
174 327 87
408 463 19
40 467 11
65 104 67
177 257 30
61 78 70
351 360 92
56 406 22
265 364 18
229 243 57
150 321 40
37 377 83
272 454 80
185 296 23
57 481 84
32 104 19
118 284 40
160 374 79
432 474 74
133 272 75
87 134 21
187 428 13
348 402 35
306 469 0
164 194 81
131 207 31
52 148 36
421 465 57
33 491 15
211 430 98
217 402 5
69 167 90
245 460 29
38 167 33
75 116 72
100 104 80
76 462 99
178 264 69
439 472 98
99 338 89
31 418 61
79 151 12
203 273 23
173 417 89
49 250 9
94 118 20
71 177 42
257 424 57
145 336 11
291 493 87
304 476 19
269 403 93
245 328 27
185 423 12
449 465 32
276 447 63
266 391 61
107 401 58
235 385 28
300 466 35
75 373 62
189 256 43
363 390 80
101 444 0
242 368 32
276 311 32
162 357 77
229 404 72
191 373 64
101 307 37
6 221 54
46 264 14
302 468 60
214 369 9
85 456 80
427 478 48
317 371 84
233 272 99
143 459 1
202 489 55
10 16 7
208 319 74
139 371 74
273 333 100
144 470 15
84 272 26
47 90 95
171 250 81
45 102 13
266 268 97
13 396 49
236 449 65
162 488 99
275 318 5
158 162 9
185 186 96
398 425 59
112 154 86
204 482 37
4 187 8
240 244 21
67 477 5
354 385 28
34 205 53
245 472 94
134 429 34
47 102 84
191 394 51
60 499 73
141 433 53
449 453 67
51 123 21
102 151 81
11 228 37
209 430 85
475 483 95
276 362 68
153 416 9
221 463 11
201 290 77
375 467 9
26 344 78
408 455 10
95 225 39
93 144 48
128 249 8
259 262 0
9 26 33
316 398 60
177 213 15
198 460 6
82 422 72
154 443 22
15 135 56
152 371 10
6 66 3
246 324 26
386 496 70
236 275 48
165 444 19
151 478 63
92 353 69
274 486 89
334 375 2
196 458 99
55 325 72
205 210 77
59 401 36
211 323 47
81 137 73
185 231 79
48 247 38
50 328 33
5 43 73
98 414 16
312 422 68
221 368 71
254 353 3
317 408 49
4 301 77
235 391 29
25 216 79
198 394 43
264 281 37
241 312 42
77 459 41
101 203 11
37 496 13
443 462 45
146 232 74
50 201 96
60 458 71
22 175 50
13 22 70
16 205 59
321 404 87
155 381 0
185 496 74
367 393 27
178 472 97
77 209 72
320 348 85
94 234 12
71 77 84
172 272 83
160 186 74
215 371 14
24 375 33
245 314 63
222 236 32
352 373 3
46 79 99
47 251 36
52 92 86
395 486 39
98 475 12
217 236 6
357 440 41
139 479 83
113 250 99
101 281 10
167 409 60
61 64 24
