62375 500
185 212 18
395 432 82
113 387 59
59 143 26
280 308 82
74 470 99
32 154 6
23 371 13
137 418 54
91 477 47
102 490 6
110 444 24
139 493 56
23 327 42
141 390 51
392 413 88
15 185 67
89 171 89
91 459 31
213 302 40
273 342 60
193 389 73
339 412 75
321 396 41
134 406 75
137 188 13
25 373 17
28 455 34
88 216 29
54 271 59
69 345 1
48 307 54
83 166 37
34 209 87
144 285 27
124 127 77
47 242 21
14 55 100
181 268 23
170 196 52
113 421 7
57 240 36
190 248 84
142 183 4
71 477 35
2 364 64
30 307 57
218 496 13
221 289 0
244 410 53
338 473 52
422 482 56
107 491 96
171 177 0
121 313 30
188 383 95
57 282 55
54 367 41
157 257 64
207 492 0
423 461 15
238 496 47
169 212 23
101 396 69
55 139 4
129 188 23
432 474 65
90 467 61
361 445 8
68 486 88
108 410 28
196 319 30
118 297 0
90 236 58
155 292 93
206 423 55
61 463 7
202 355 31
126 315 93
257 381 93
357 415 49
325 392 7
344 410 17
28 118 83
92 396 11
115 298 56
8 369 62
23 186 4
67 430 69
278 400 14
136 401 91
185 215 40
63 410 2
158 373 87
223 478 35
6 141 37
62 141 97
16 303 100
105 256 81
118 370 42
37 252 77
135 239 13
48 62 36
351 392 30
64 295 98
226 345 13
11 493 78
178 434 41
253 393 93
18 67 35
250 386 84
11 244 56
203 248 36
364 431 0
60 125 59
170 468 92
97 190 19
129 297 27
71 317 99
242 373 66
78 325 72
315 420 95
37 228 99
8 384 82
157 271 72
15 141 34
317 400 92
67 423 11
11 279 48
425 449 34
74 114 82
280 415 57
162 435 61
15 386 39
109 122 35
455 489 15
135 471 78
214 481 35
34 69 100
150 308 44
122 263 14
291 440 70
83 415 57
20 166 77
459 460 92
222 327 57
283 295 87
174 419 25
226 297 68
204 439 8
51 190 2
36 175 61
23 118 41
287 328 95
66 415 22
54 136 20
62 488 24
271 451 23
72 117 59
96 354 40
436 445 96
202 373 85
172 498 74
207 332 61
253 423 81
290 495 94
49 418 19
239 466 43
165 209 6
172 368 78
127 190 11
360 464 64
199 325 75
172 316 10
336 402 47
95 284 6
62 123 12
62 85 54
291 434 35
135 140 12
292 452 77
184 446 76
43 181 24
289 457 16
165 354 48
104 151 17
126 130 40
159 333 34
19 21 30
112 185 84
63 390 77
147 427 75
343 391 19
420 427 71
398 482 82
108 177 7
128 272 33
276 325 17
36 242 61
117 359 55
289 375 15
458 473 19
123 339 49
23 410 24
327 475 1
302 425 6
225 227 82
191 360 76
177 217 5
124 181 54
136 368 81
86 328 20
54 58 64
195 359 63
234 315 66
245 298 88
25 140 3
62 108 70
4 256 13
211 320 73
339 442 91
98 447 20
135 230 12
213 252 54
70 441 77
238 284 4
377 388 18
139 289 93
221 437 54
60 235 88
105 221 52
293 478 5
34 125 95
289 418 12
5 197 77
49 315 76
289 301 17
37 41 6
157 230 88
3 405 99
168 390 8
188 301 56
231 316 40
208 334 89
18 454 69
315 461 54
37 68 48
24 187 29
218 481 46
305 493 80
164 197 68
126 375 81
0 306 89
141 155 45
295 392 93
220 275 75
197 464 26
209 462 86
255 411 66
166 234 38
158 204 87
148 213 16
68 213 53
340 497 12
122 406 1
195 428 36
415 420 30
254 345 24
34 284 50
0 112 1
387 496 21
420 476 67
93 347 76
213 303 0
5 467 42
255 419 18
40 418 30
348 404 58
272 464 74
264 469 59
155 352 77
347 489 81
71 207 70
115 341 76
280 379 11
36 88 29
471 489 67
162 212 64
1 202 16
19 492 89
100 460 6
51 198 85
109 350 2
157 290 91
34 223 54
336 346 66
66 235 9
13 252 17
324 483 42
3 363 58
1 323 75
349 359 91
272 343 49
266 302 27
55 434 40
254 405 100
102 394 24
52 232 6
216 429 72
257 421 62
157 409 91
115 201 26
72 421 77
71 353 19
234 481 2
50 79 35
31 93 14
33 194 38
265 353 60
21 95 33
271 415 42
14 168 16
290 463 18
167 461 20
57 347 86
153 451 78
127 409 70
119 258 13
35 111 26
182 416 98
55 107 59
303 490 51
78 400 80
36 364 81
121 365 19
5 115 58
4 56 46
114 237 24
414 426 70
455 496 86
197 273 78
162 233 60
221 356 55
43 296 91
209 349 36
36 52 30
131 262 67
66 380 20
115 315 54
40 298 12
201 204 52
83 324 31
427 489 78
108 298 44
163 336 92
76 244 11
71 386 85
284 332 14
112 278 1
213 381 79
467 479 92
78 248 11
316 474 6
202 348 100
379 451 93
24 352 99
233 380 48
26 353 11
434 484 8
256 343 67
184 374 59
404 418 7
73 444 3
196 461 32
323 429 40
41 431 34
156 273 99
28 330 71
139 203 27
197 222 95
225 246 24
46 257 18
263 339 25
248 376 72
269 440 90
428 459 34
60 267 61
41 127 77
172 327 22
17 416 70
29 315 18
107 449 88
10 223 38
346 410 53
66 492 78
108 161 82
38 218 40
44 292 26
53 399 95
172 383 88
231 475 14
16 78 99
321 474 83
174 222 28
44 118 85
198 483 27
280 314 45
40 312 32
144 406 27
101 328 0
128 459 40
419 429 50
82 328 30
27 334 1
341 439 54
380 456 74
114 183 14
261 469 44
11 316 7
265 317 82
87 140 28
35 220 51
63 438 30
3 413 16
275 459 46
76 327 15
397 498 77
147 225 15
162 298 31
1 365 21
20 88 64
52 147 40
122 221 47
126 182 22
86 227 26
50 440 91
27 318 74
107 221 68
175 319 95
24 28 22
3 494 91
136 149 79
203 363 11
228 432 74
183 495 41
27 277 72
170 403 36
24 90 35
81 352 46
186 339 94
310 467 19
61 81 51
31 156 29
426 496 64
67 123 99
69 180 63
247 363 57
44 304 92
115 213 81
281 297 15
112 168 96
52 380 58
8 95 5
171 255 68
415 430 92
135 194 10
227 313 45
76 162 86
188 409 33
175 422 98
118 361 94
12 264 28
214 309 13
471 477 10
324 332 33
70 474 34
114 463 40
299 355 47
234 492 97
124 126 92
244 447 0
77 273 18
188 436 62
50 118 65
194 365 58
302 318 78
138 225 6
212 496 91
53 392 1
82 288 59
273 275 9
83 395 6
79 429 59
126 274 10
183 261 24
296 470 74
138 149 7
475 477 11
123 310 59
362 459 81
109 441 96
199 407 33
84 115 53
51 400 13
39 461 84
80 444 42
262 348 78
92 375 3
61 318 92
158 229 94
90 379 28
137 160 75
279 434 86
56 279 47
298 448 6
81 342 2
84 364 100
202 443 5
260 440 12
186 368 10
38 56 16
31 442 51
149 205 48
177 349 6
305 441 72
234 486 79
1 46 23
10 208 2
114 231 68
15 117 22
20 432 92
212 428 85
161 167 28
77 362 5
68 174 17
44 167 68
138 303 74
41 413 3
16 56 85
160 223 16
266 490 51
44 378 61
146 195 96
256 366 23
226 311 76
262 482 24
128 333 6
400 496 8
414 438 23
111 329 64
470 489 61
322 438 81
313 434 30
267 484 19
1 413 98
212 406 86
0 97 16
216 433 20
187 260 23
56 480 56
225 252 58
127 138 23
309 372 4
99 220 9
267 485 93
236 435 3
110 190 47
291 388 43
148 420 97
94 404 42
222 407 66
30 494 0
130 156 88
9 204 44
115 256 58
88 350 87
123 320 98
332 479 1
76 425 14
242 408 89
15 269 36
380 434 43
248 461 51
275 334 80
228 231 20
50 370 56
133 374 12
245 412 1
290 424 33
75 279 66
485 487 42
14 211 5
20 373 82
182 319 85
137 478 23
69 310 73
89 476 82
2 159 38
235 252 2
257 466 42
301 413 77
181 270 50
330 394 14
234 425 30
264 459 89
115 199 88
165 375 81
243 429 45
188 440 66
43 84 40
98 210 81
149 202 40
318 429 50
300 429 70
251 305 13
61 494 36
55 197 94
98 262 63
430 466 8
2 288 3
147 276 62
134 276 87
117 392 79
33 230 66
270 443 16
206 410 87
105 392 44
22 50 52
126 322 10
96 469 99
486 497 38
40 93 59
287 420 15
307 458 96
336 352 6
267 492 75
37 106 28
60 351 3
178 454 56
141 162 44
133 226 74
61 118 57
133 140 54
166 239 27
8 181 50
362 395 88
85 368 70
334 345 18
119 407 91
289 298 54
273 461 21
273 499 67
334 429 89
108 437 38
151 369 94
69 412 18
127 249 65
22 316 3
164 395 93
161 464 6
370 381 48
13 399 37
19 195 25
126 159 81
31 139 30
78 415 50
14 96 1
184 288 22
174 394 73
28 385 30
248 374 96
125 151 10
74 482 5
25 397 0
206 366 79
199 443 83
208 388 60
191 386 30
105 453 45
0 18 100
231 451 51
147 301 41
192 286 42
145 475 65
181 346 71
153 416 59
335 480 20
242 280 35
238 475 99
127 310 26
78 147 58
364 497 49
75 323 81
87 386 5
130 383 2
173 346 94
106 477 94
128 257 15
348 367 95
140 411 9
154 282 52
233 366 97
284 351 69
105 429 57
77 470 22
130 408 51
207 358 4
342 412 97
66 465 32
258 356 61
42 133 38
43 379 27
65 484 27
258 414 8
239 382 34
166 168 65
352 386 37
136 146 0
173 211 68
145 303 27
182 450 26
167 254 70
149 348 94
13 486 20
5 222 33
235 279 50
241 472 41
117 361 36
178 228 23
238 262 80
137 388 18
176 397 10
246 322 54
330 411 24
99 401 58
9 423 18
82 280 11
229 393 61
130 274 100
7 361 39
84 492 62
33 496 64
8 478 56
77 178 56
64 419 97
51 86 39
219 430 34
86 183 50
447 465 56
185 219 7
54 230 42
19 60 43
187 220 65
368 470 64
40 414 20
22 268 15
101 371 18
123 148 89
409 434 61
95 315 33
196 228 91
213 363 97
350 399 1
26 241 3
109 381 64
130 358 23
338 491 100
50 391 3
161 483 36
125 343 45
117 314 67
133 492 71
180 429 36
192 339 61
292 438 20
429 456 47
144 237 31
104 297 98
347 452 98
399 441 81
130 251 21
16 148 1
3 337 49
305 309 96
273 477 88
83 117 86
389 396 61
79 373 59
50 319 25
4 298 79
323 445 95
166 242 5
112 486 46
208 461 94
62 302 30
102 435 42
60 389 56
298 360 2
155 271 36
149 231 53
1 390 62
254 361 93
13 162 48
224 488 100
72 169 20
26 256 5
211 235 56
12 226 36
30 252 48
185 220 27
10 181 63
49 99 92
221 488 91
290 381 9
91 332 4
27 404 88
375 488 86
221 344 83
30 99 28
165 322 46
36 277 80
301 473 7
263 274 25
50 424 85
287 385 14
229 288 5
307 488 94
100 128 55
199 245 65
68 69 20
62 155 10
161 486 64
77 104 2
291 380 3
152 421 71
94 290 72
110 453 10
166 272 42
25 454 25
65 133 58
222 274 27
234 365 92
125 466 19
255 337 82
441 492 45
1 170 67
404 433 67
157 355 32
66 132 2
357 482 79
215 224 98
266 455 94
149 395 56
213 478 26
30 442 46
29 157 2
308 458 18
394 465 33
19 181 41
196 309 20
295 351 98
15 242 37
104 148 21
202 499 59
88 297 35
258 463 41
44 47 80
216 284 79
173 424 97
64 93 57
279 364 43
21 189 30
1 32 13
323 416 91
6 459 51
16 481 68
12 408 26
159 282 52
38 180 82
153 440 76
64 172 64
286 438 28
30 265 95
21 304 65
250 288 96
199 219 21
97 459 86
94 476 21
302 418 24
313 372 32
73 350 72
72 88 41
90 128 73
54 335 92
122 314 36
250 329 55
216 321 17
431 485 62
209 485 17
115 329 13
140 280 18
202 210 8
113 211 92
93 193 69
6 93 38
7 449 19
301 432 85
32 377 22
366 412 3
371 430 48
143 326 68
9 15 79
75 172 77
42 51 7
72 352 60
283 384 44
15 377 48
179 191 98
17 305 31
117 338 69
6 333 11
18 442 92
75 136 77
306 358 53
116 141 50
140 272 46
256 354 14
148 405 100
256 444 69
166 416 55
79 321 32
253 401 49
69 451 43
90 108 42
111 342 19
138 388 85
59 476 64
149 495 26
173 318 69
133 464 35
75 476 41
39 155 94
251 462 58
127 222 90
181 212 92
161 194 14
144 485 84
151 325 34
80 460 62
18 59 27
82 334 67
230 308 18
183 256 72
221 223 24
413 485 24
20 271 0
0 74 7
224 302 44
90 438 3
246 256 8
71 94 67
194 499 21
230 297 52
163 394 65
24 270 4
40 424 2
34 46 62
121 448 53
64 300 78
191 351 68
6 178 45
6 402 78
124 416 51
131 355 86
237 463 29
178 383 80
252 283 41
282 298 85
24 271 55
29 73 37
13 28 88
284 325 32
203 450 94
88 445 35
152 498 21
22 485 30
149 429 12
86 238 23
171 428 53
313 428 58
102 472 26
12 419 24
233 390 15
39 486 79
267 387 20
338 413 50
79 358 94
20 393 23
269 402 39
217 375 7
169 242 14
109 110 19
104 397 58
302 395 59
231 281 2
457 465 62
62 298 90
268 400 44
226 365 19
24 329 95
331 435 25
17 472 30
3 37 39
355 368 43
193 411 44
7 137 57
408 468 21
122 452 48
202 227 83
274 351 96
235 299 79
154 230 88
381 422 23
69 205 29
332 352 32
237 416 93
213 375 51
253 399 36
56 127 58
137 364 77
413 496 76
357 396 72
70 141 70
31 474 78
126 389 13
27 41 81
103 432 8
229 443 45
29 320 22
98 418 76
283 481 41
27 175 10
204 341 99
198 439 45
66 143 62
246 453 12
255 484 87
157 193 50
432 460 67
384 450 54
57 412 56
37 188 73
299 424 37
102 283 75
410 489 45
309 320 67
198 295 71
256 466 87
173 226 19
433 441 18
419 465 18
95 206 66
196 291 87
61 444 20
93 304 61
91 479 13
249 404 70
215 332 85
349 370 22
299 486 8
133 364 27
13 218 47
176 309 86
164 198 83
64 426 30
165 267 66
56 283 45
154 339 10
98 437 23
151 233 33
123 462 86
91 210 7
251 256 61
90 174 80
17 29 73
122 402 84
123 395 96
327 410 86
259 290 15
12 437 23
225 272 71
275 413 21
333 368 13
68 464 71
219 423 94
189 458 21
135 143 12
327 449 67
270 322 9
277 309 38
172 362 87
83 183 68
134 224 76
8 308 50
94 343 40
9 462 40
19 453 13
175 286 3
345 469 27
367 423 24
409 491 89
212 453 47
121 221 42
193 261 65
336 495 26
151 264 9
216 325 61
239 292 95
317 333 86
19 368 30
151 347 67
258 392 62
240 417 40
347 435 23
298 493 33
207 328 29
332 478 28
42 374 83
383 437 48
67 464 45
153 204 18
219 312 11
135 387 64
24 490 10
117 184 82
126 278 50
78 144 37
49 55 75
19 224 50
421 483 88
192 243 42
445 457 31
234 321 44
63 353 75
370 432 19
53 428 75
96 156 32
255 361 88
10 456 97
122 242 30
68 114 48
424 463 15
380 439 39
318 465 68
48 400 7
265 434 69
272 332 79
322 416 53
102 251 98
23 328 73
372 435 72
199 410 6
349 364 8
172 472 24
218 494 72
8 310 79
48 69 25
152 441 82
118 167 31
155 293 90
47 243 62
76 392 39
55 352 46
156 213 46
88 415 38
111 483 45
104 275 91
139 443 12
346 443 52
357 374 48
21 342 8
154 295 50
52 386 29
292 373 7
92 202 54
129 164 31
377 462 77
50 135 58
208 315 76
254 421 4
198 404 29
107 448 65
134 186 2
88 322 65
157 461 87
147 230 52
200 446 64
144 482 16
118 195 25
40 194 81
151 243 40
222 312 63
81 104 43
57 383 2
443 477 68
364 453 62
411 424 97
74 234 99
80 192 5
432 452 80
23 183 15
20 425 34
184 292 88
246 262 85
154 306 95
188 355 88
210 270 86
7 330 11
342 434 63
233 242 75
294 328 54
4 324 37
18 372 8
158 217 74
68 94 73
268 281 35
245 376 72
263 321 83
164 490 24
285 301 58
215 401 34
416 434 73
83 431 14
88 433 39
2 272 50
110 311 73
0 5 69
131 353 4
233 483 2
1 391 48
120 140 96
68 287 15
140 222 27
213 304 94
411 427 10
180 422 90
295 350 59
392 397 69
69 344 93
338 372 49
143 385 21
363 418 24
41 205 63
236 253 48
269 393 12
219 399 46
215 481 37
191 452 71
381 464 87
219 287 62
327 435 55
43 117 85
341 422 92
8 381 98
72 400 85
54 414 33
407 482 47
349 493 55
85 92 27
71 230 99
260 348 70
165 454 71
104 203 74
50 145 61
55 126 82
10 476 74
148 324 46
52 289 59
103 453 76
401 448 29
147 319 52
74 455 28
169 316 33
129 264 19
323 351 36
119 402 19
88 336 69
185 246 29
253 287 85
69 367 20
338 349 90
284 469 67
237 481 15
54 237 77
234 267 40
47 183 72
47 374 65
231 478 92
28 395 96
301 361 23
197 469 29
346 441 32
37 270 69
29 147 14
416 467 92
163 192 33
220 401 98
3 386 25
121 244 73
6 480 67
339 411 58
246 465 73
111 482 77
60 153 31
395 485 58
50 469 84
213 483 64
3 219 32
30 480 30
222 285 38
107 310 18
56 451 2
60 347 90
142 487 76
344 485 36
3 113 82
95 231 26
308 388 64
34 320 79
44 455 94
216 354 39
41 327 24
134 198 28
247 339 69
55 391 70
220 310 70
300 349 95
196 241 90
10 301 78
292 388 91
114 444 88
97 308 40
63 115 70
313 390 36
139 213 10
334 349 20
16 76 0
168 408 62
79 96 68
99 380 38
51 362 82
169 378 80
43 274 11
335 471 12
259 320 79
15 267 51
112 434 24
317 344 29
151 345 61
14 357 21
260 343 38
300 414 31
6 323 47
94 443 50
50 439 54
285 378 85
155 450 53
7 461 63
412 456 49
63 493 62
28 229 74
135 408 18
217 230 44
158 293 25
140 192 38
98 285 40
442 475 35
243 383 2
165 245 79
78 273 0
121 247 37
227 323 76
273 292 91
340 362 24
20 417 21
243 382 33
61 154 19
216 222 84
222 370 37
78 385 46
312 354 35
175 362 13
80 138 14
212 395 70
44 494 83
140 144 4
176 250 100
2 304 98
102 145 71
448 486 41
43 341 93
75 345 70
136 274 35
313 343 64
61 273 84
92 93 79
99 107 27
27 148 58
21 216 38
41 85 29
144 273 33
388 491 96
84 126 72
22 100 97
377 499 48
150 474 15
241 473 71
15 400 20
222 391 15
178 483 56
182 233 80
452 467 62
7 125 19
118 352 30
84 180 5
306 468 29
233 487 78
169 197 26
186 433 47
120 305 37
235 310 49
196 223 23
171 259 27
75 184 88
256 340 96
190 398 48
90 480 5
342 411 24
73 447 42
248 321 33
220 376 95
238 326 86
174 343 51
4 423 0
142 190 86
418 448 42
336 400 94
248 479 1
361 399 12
324 359 0
219 238 58
267 395 11
3 286 2
213 389 22
132 228 52
181 351 94
308 488 33
60 198 97
138 363 7
119 225 38
169 370 1
152 182 28
15 375 72
375 470 79
83 216 40
200 319 69
468 485 46
97 125 96
162 493 67
26 255 23
139 385 94
8 154 9
440 492 99
91 156 78
300 424 90
418 447 64
172 463 82
176 498 74
142 261 50
291 463 35
382 437 35
71 447 34
13 326 0
192 479 22
194 425 84
105 195 22
69 238 84
364 454 1
188 494 39
