62375 500
100 274 64
27 415 1
278 358 44
230 191 41
200 303 47
181 411 90
416 115 78
216 439 56
429 134 8
460 188 100
6 143 63
17 74 14
164 474 47
404 366 51
183 307 22
82 489 55
7 201 40
268 22 26
148 463 56
183 107 8
107 224 90
228 190 25
160 72 77
377 390 13
278 36 30
299 238 93
155 51 5
129 373 88
363 372 34
66 496 66
100 291 57
277 169 100
433 339 5
473 396 77
35 311 32
355 312 98
433 88 60
353 316 91
301 31 14
79 166 83
457 9 47
412 351 4
395 20 68
207 97 13
291 348 69
131 442 18
486 378 23
56 192 84
277 89 89
410 4 49
318 50 37
282 159 84
210 40 3
490 135 78
40 250 43
58 96 27
146 125 47
442 283 7
396 393 7
20 264 14
32 55 37
170 149 3
281 221 35
272 171 14
439 292 91
457 121 27
248 105 25
229 180 70
274 144 34
5 46 53
442 386 84
211 214 3
362 233 59
41 198 57
174 385 34
375 28 9
300 87 72
262 376 4
460 335 37
429 434 100
353 336 88
443 122 51
259 309 92
424 242 70
110 116 10
328 103 71
109 167 92
459 245 60
104 253 70
463 286 31
96 254 20
343 399 84
440 15 17
439 133 43
215 447 100
444 467 23
15 290 48
318 448 48
406 270 11
386 469 86
264 209 72
301 417 42
293 487 56
358 236 50
225 29 21
214 497 11
281 468 25
0 255 30
340 42 26
103 298 87
123 141 52
108 3 19
413 90 3
298 124 10
386 147 25
401 273 85
41 403 29
418 427 19
362 127 47
256 308 70
89 391 0
352 430 7
229 405 9
249 379 52
448 257 16
337 319 75
453 321 83
463 313 3
195 158 4
183 218 13
203 454 96
236 112 57
7 75 17
427 246 35
8 63 98
488 179 13
274 431 54
327 156 92
477 99 69
261 329 46
497 464 53
419 369 2
213 120 56
40 38 36
138 197 1
129 370 87
178 475 44
404 117 88
100 126 55
112 13 75
310 481 79
452 118 21
114 26 42
248 409 79
440 305 17
429 359 5
58 187 76
445 106 66
47 333 77
213 206 97
147 153 20
95 322 61
218 388 69
493 84 29
231 189 54
76 185 77
124 428 22
100 263 89
99 478 22
108 157 96
107 389 88
490 21 16
403 374 76
348 284 19
78 260 74
14 102 3
299 252 90
147 320 18
193 30 68
217 18 50
327 11 75
469 258 97
241 140 71
466 470 85
402 219 84
480 62 11
35 71 11
216 196 1
321 485 34
393 331 60
57 60 66
132 220 3
268 422 53
189 59 21
432 33 21
207 499 56
100 45 26
322 280 56
4 349 46
383 101 18
483 186 75
12 384 73
161 492 75
409 52 63
161 68 81
28 67 100
213 455 9
204 471 19
371 332 47
412 323 78
442 426 34
190 397 81
146 263 79
90 171 4
357 482 53
36 288 20
278 467 56
145 194 78
376 380 77
329 358 93
79 155 50
381 472 97
91 108 67
79 213 2
59 341 53
203 242 37
368 452 46
143 274 28
400 440 77
170 334 23
270 280 42
70 480 81
195 345 58
253 307 47
220 306 18
135 402 22
23 430 14
37 403 62
258 484 46
65 341 82
370 470 57
235 476 91
112 451 72
322 493 10
3 123 30
200 448 38
130 408 79
5 491 95
29 203 59
113 278 2
99 210 28
292 393 27
259 380 68
72 128 100
301 305 65
174 280 81
174 340 56
32 305 85
225 496 29
305 468 61
147 453 55
165 361 72
210 331 46
265 321 12
35 341 91
125 171 76
98 300 90
348 357 64
3 406 85
184 337 62
207 423 84
25 223 81
326 439 31
51 275 60
45 246 36
248 468 93
3 299 54
37 150 26
213 386 36
129 322 72
287 292 67
383 486 12
64 360 69
163 284 25
154 317 69
42 248 43
202 350 15
45 292 81
241 462 17
124 366 76
215 491 82
412 476 79
244 288 56
41 207 31
151 421 60
5 468 31
197 456 66
216 272 80
228 342 45
256 408 33
359 383 63
196 413 2
38 440 85
279 371 33
97 279 58
182 331 64
419 480 71
14 441 32
245 276 95
25 395 86
380 428 49
12 472 22
95 265 35
224 236 72
81 214 15
26 85 5
259 322 43
215 354 10
286 308 47
208 424 26
111 455 37
26 36 52
300 349 99
117 382 22
244 264 15
44 305 2
207 288 23
160 465 70
225 425 80
69 151 10
96 259 64
233 401 100
203 379 30
246 413 33
158 400 76
102 494 0
338 494 13
36 496 52
94 127 15
109 200 37
236 316 90
18 481 77
37 280 4
445 474 72
79 466 61
354 464 59
183 290 81
405 472 3
46 103 76
324 361 54
126 336 60
289 317 10
220 435 59
104 114 2
438 484 7
181 497 23
110 465 21
313 449 43
105 264 91
73 482 68
260 357 64
163 430 20
233 289 52
224 432 27
409 485 65
25 333 2
277 311 51
197 483 25
172 338 22
235 361 24
188 499 70
41 54 26
115 421 10
237 260 34
302 341 13
242 244 34
243 275 100
123 330 59
156 247 27
263 350 74
234 337 7
93 172 74
229 412 12
164 357 89
100 341 24
29 397 17
447 473 58
34 292 86
386 492 52
192 361 90
66 349 11
139 427 55
62 129 71
90 208 82
156 181 16
67 93 56
87 125 65
61 119 44
75 272 22
268 460 51
341 347 15
274 350 4
116 395 75
48 306 87
234 344 85
306 450 91
326 354 42
163 198 74
181 306 22
231 351 38
262 352 15
52 340 89
242 448 4
284 295 82
243 327 32
279 391 47
211 321 39
326 467 66
234 295 23
81 370 9
195 382 42
22 348 6
133 189 26
106 367 46
201 425 5
129 462 94
163 476 25
11 270 43
9 491 100
249 264 43
176 332 41
28 368 50
172 431 1
136 429 43
19 176 61
25 290 26
201 250 44
146 267 33
318 382 8
118 463 78
44 278 29
320 494 15
47 261 39
144 440 85
333 461 43
104 227 89
31 106 96
304 309 59
227 355 28
167 499 53
51 361 10
2 46 92
262 403 78
296 319 74
361 374 10
140 206 64
80 308 71
254 390 53
388 437 87
40 84 8
140 258 88
480 495 47
229 248 25
40 158 24
35 219 72
284 299 29
273 432 66
94 227 30
136 475 84
65 269 97
28 107 95
90 333 5
2 222 19
121 212 17
242 492 23
111 247 29
17 137 76
30 390 22
273 498 28
166 420 56
235 454 32
58 72 78
250 260 14
175 424 33
123 232 91
113 132 30
138 281 14
225 437 4
1 204 91
57 171 92
32 356 5
74 149 67
52 475 18
82 426 89
193 491 53
459 486 76
365 449 60
409 496 98
52 361 11
137 235 36
206 315 11
41 411 4
394 409 91
108 444 90
164 383 50
360 362 13
292 384 72
197 363 4
102 492 7
130 450 27
345 394 31
123 248 7
209 469 49
14 166 75
40 363 98
298 413 82
4 231 34
95 412 47
268 294 93
99 259 72
99 293 55
122 403 51
250 303 18
465 469 85
230 405 61
84 286 39
45 468 84
51 422 76
193 228 30
256 366 62
269 326 85
206 296 61
322 463 66
119 425 40
78 369 31
460 468 73
114 182 24
48 163 59
241 488 93
104 107 22
316 469 95
123 179 54
343 484 33
220 247 55
147 243 61
132 188 71
3 320 56
222 239 74
222 335 89
50 264 36
170 486 35
172 342 41
91 443 71
220 419 99
341 450 39
392 397 58
211 237 22
192 428 58
231 354 12
99 255 75
179 244 5
56 372 81
292 312 12
15 300 100
100 264 10
89 201 8
192 378 26
69 94 20
16 207 51
302 429 89
10 115 59
113 178 5
450 468 9
116 340 2
133 318 30
324 451 69
28 319 32
61 134 60
278 481 27
146 260 58
64 465 92
135 380 90
326 438 99
380 443 82
59 175 90
197 470 44
65 126 31
241 304 42
152 227 58
484 487 89
159 350 68
355 424 38
333 373 47
63 266 2
24 88 49
276 372 24
58 341 100
15 291 24
87 499 60
60 135 49
160 163 72
313 342 89
91 483 26
256 268 53
294 465 41
102 477 48
86 365 77
90 366 0
358 439 35
193 311 68
339 364 91
122 448 28
172 275 52
155 406 18
281 441 50
82 273 81
417 445 45
325 453 84
309 313 60
65 214 7
135 382 52
43 105 89
34 77 32
14 174 41
0 382 1
292 408 12
8 162 68
348 364 70
61 319 21
16 486 16
267 369 20
158 358 18
248 450 80
120 256 43
38 441 50
92 463 85
414 481 79
108 385 81
5 403 53
41 118 37
391 474 15
316 389 74
226 290 51
81 349 76
12 274 1
58 214 21
300 486 44
257 273 55
205 301 24
119 123 73
267 391 52
15 313 75
152 164 95
352 467 85
96 357 57
219 265 61
200 464 60
69 95 81
78 175 72
152 255 6
147 225 7
46 155 14
22 24 100
125 207 2
129 146 6
4 97 64
112 455 62
259 469 70
29 259 53
222 466 0
184 439 90
189 477 80
134 221 33
79 100 29
318 478 83
350 374 56
175 446 64
134 331 62
111 272 89
10 204 91
46 363 43
11 132 88
91 309 44
332 339 86
214 411 31
218 281 2
151 295 92
161 230 90
117 141 1
89 441 39
11 389 81
53 281 21
117 245 19
26 292 26
75 399 59
160 224 20
62 141 51
281 415 16
51 475 52
208 258 81
55 242 57
138 192 95
301 421 65
194 416 10
414 448 100
32 420 32
190 282 64
107 236 25
80 393 41
171 201 35
1 278 50
177 333 56
30 168 57
106 264 82
12 206 53
18 171 95
402 454 95
7 129 41
48 81 78
234 321 52
212 291 7
86 212 77
56 420 21
212 470 97
217 441 97
320 482 19
21 368 51
166 243 4
48 194 6
6 42 12
92 171 82
20 431 27
174 177 35
176 388 1
311 418 32
374 423 66
181 195 83
85 291 98
63 116 13
333 411 85
198 382 78
107 203 61
90 274 37
48 103 5
133 144 85
285 296 25
39 302 29
267 464 57
165 442 71
15 160 93
192 397 59
17 339 62
138 144 79
160 284 12
126 324 58
157 450 91
303 304 83
37 43 28
16 230 58
44 486 68
204 249 2
3 192 20
112 389 90
68 370 73
266 308 27
58 130 0
177 488 38
433 485 43
317 370 28
109 246 92
36 427 37
249 494 51
197 441 95
204 442 94
167 472 18
434 483 42
110 413 48
319 409 17
148 200 4
72 95 43
14 154 43
271 457 14
125 468 54
109 342 54
370 471 34
139 262 87
266 312 81
53 400 83
136 296 17
39 310 37
58 254 82
94 419 29
183 444 5
248 291 78
126 459 20
26 304 17
4 383 65
313 363 22
229 425 36
29 334 4
36 428 40
8 197 46
410 444 38
411 416 32
192 289 2
95 344 61
39 359 37
23 270 17
202 289 61
32 309 15
119 369 15
26 255 52
233 467 35
42 141 71
71 144 99
108 214 43
284 312 37
228 472 55
81 286 34
41 177 87
285 350 86
115 462 10
317 473 40
311 391 82
41 284 93
292 300 23
112 348 71
247 494 84
138 454 64
73 254 58
172 383 38
87 277 48
165 235 23
205 267 88
408 456 43
36 451 76
156 325 41
36 191 18
37 477 69
109 133 30
182 291 59
118 491 48
122 346 86
84 194 59
31 447 6
3 186 26
273 313 48
121 446 45
330 354 46
275 451 41
122 227 66
79 281 22
104 262 19
101 278 26
166 317 40
149 324 79
264 419 47
100 418 33
202 310 31
298 319 29
68 184 95
53 215 10
22 163 89
79 359 74
361 445 33
400 468 45
261 270 36
121 339 81
159 345 69
309 380 66
14 357 95
270 313 88
46 230 32
111 283 51
325 418 13
40 309 35
225 401 92
25 288 68
90 461 75
26 457 92
322 435 27
45 307 0
31 134 9
71 139 31
130 474 97
157 421 28
55 321 91
282 432 47
74 134 81
314 413 23
102 339 37
34 493 10
179 352 74
47 281 66
210 498 49
39 453 91
129 236 59
12 38 64
88 309 94
433 452 95
14 272 47
396 425 86
20 200 3
249 479 19
139 160 72
225 260 80
333 484 53
57 156 74
61 129 33
71 245 45
36 418 50
368 495 78
231 357 0
248 351 46
8 179 21
92 496 81
325 426 5
297 456 35
46 117 24
328 463 77
200 241 15
16 86 55
3 478 78
207 211 99
162 348 27
192 240 46
472 488 85
263 275 42
88 330 48
152 493 10
206 336 85
91 95 1
280 301 92
39 274 61
216 240 82
149 410 51
205 400 0
102 166 36
271 302 33
96 173 5
167 262 68
20 455 14
99 355 35
205 333 42
21 144 28
36 412 40
159 212 39
103 178 63
79 115 57
97 497 89
141 422 55
51 329 33
110 119 5
199 490 16
216 495 90
115 282 76
202 460 45
325 335 18
259 293 2
288 329 28
98 115 88
91 368 92
220 242 98
376 385 40
7 261 59
439 490 58
37 141 56
384 443 49
78 403 13
183 395 49
143 284 2
286 376 88
296 381 69
374 417 46
218 463 12
175 180 11
125 314 41
55 206 94
90 147 88
418 430 64
230 431 68
35 445 42
417 439 75
178 261 12
402 427 54
23 257 79
43 234 16
449 479 51
186 342 50
266 488 68
33 175 94
225 405 7
39 60 94
264 493 65
208 233 57
72 409 86
119 325 62
194 299 84
124 376 20
247 319 78
120 129 15
356 495 64
119 471 93
34 115 60
106 342 79
221 273 79
345 362 26
84 233 15
233 260 51
110 292 68
189 197 2
79 173 98
22 111 5
110 489 59
29 163 18
5 269 69
66 417 93
469 471 5
84 262 73
266 271 20
222 347 38
157 442 17
278 423 8
129 388 0
160 266 22
204 398 28
100 297 35
303 318 36
44 458 81
49 263 22
263 265 30
351 355 54
82 249 13
176 283 33
295 396 27
1 454 20
425 435 89
93 170 88
66 104 22
147 450 63
27 407 61
355 383 19
5 128 60
110 463 12
69 357 62
109 426 66
64 493 95
294 316 63
73 393 9
33 456 94
135 229 100
6 240 92
306 339 43
141 365 44
283 345 6
81 389 19
246 449 72
129 466 97
220 406 94
256 373 16
215 370 31
386 466 22
200 244 93
264 342 2
65 173 83
104 393 42
26 378 19
103 128 28
46 261 65
116 357 24
265 281 67
470 473 70
361 366 54
149 156 97
231 332 71
147 204 93
47 290 48
126 295 76
268 452 30
104 306 26
60 355 64
313 478 99
466 484 21
237 435 2
110 284 29
44 60 33
218 298 93
356 403 8
73 492 31
233 242 88
132 393 24
255 338 97
52 472 81
412 417 78
247 304 14
65 279 53
390 452 8
237 386 83
214 233 84
3 490 38
41 367 43
353 441 23
423 473 60
68 422 56
14 92 50
300 326 67
44 238 43
39 342 90
158 286 59
40 293 3
175 403 9
48 131 17
312 469 63
29 193 57
383 427 48
257 258 100
305 326 23
91 249 93
196 269 84
139 150 65
230 418 28
43 285 80
42 473 61
191 462 6
244 298 12
149 391 60
4 122 54
65 255 74
174 333 52
140 322 40
2 50 25
42 430 54
163 186 64
113 497 76
300 367 81
161 443 35
234 322 84
80 176 88
351 419 79
155 492 24
280 499 74
338 476 92
94 381 79
38 299 2
198 436 3
97 458 13
273 444 96
306 460 24
6 419 52
194 324 8
90 295 29
104 282 38
4 376 8
214 393 13
181 368 42
362 493 3
271 402 73
271 286 44
166 438 61
185 448 82
0 78 14
140 169 63
36 405 19
89 473 50
268 479 77
59 257 90
263 318 89
98 435 42
1 95 21
282 417 13
108 289 31
145 197 77
375 407 45
231 338 58
230 275 51
259 353 75
24 384 9
181 338 61
34 458 17
415 444 31
135 167 10
44 144 6
339 490 4
49 289 51
2 228 15
265 345 19
278 474 82
191 471 47
116 193 0
56 421 63
179 269 25
76 462 13
33 172 28
106 452 73
359 430 9
16 400 67
219 330 5
117 298 47
206 482 67
272 368 7
23 452 56
133 454 90
275 306 76
21 32 37
331 397 37
84 475 14
45 97 67
101 115 58
16 75 76
73 95 4
113 384 66
363 443 68
323 379 35
29 483 36
70 165 40
16 41 41
452 463 16
273 285 47
257 497 4
140 208 67
6 45 68
125 447 9
318 321 47
434 495 16
82 198 97
266 415 84
20 79 47
185 420 99
297 310 71
385 391 58
215 321 92
77 277 24
41 480 8
40 467 42
54 156 81
355 497 74
348 363 24
28 122 73
162 306 41
122 129 53
379 386 60
282 372 74
132 314 58
306 487 46
351 374 23
128 487 65
6 471 59
162 427 88
26 103 20
254 287 30
127 323 89
20 331 14
268 456 19
225 493 28
99 183 27
79 194 11
220 327 53
72 281 4
245 357 22
197 324 9
38 143 47
192 471 25
127 352 29
99 284 38
150 209 3
35 306 59
90 495 91
92 341 4
212 310 81
194 368 31
41 404 52
409 465 46
32 124 71
375 486 2
249 357 63
85 318 37
236 439 18
294 415 62
143 409 97
0 46 37
225 253 72
377 397 52
230 369 61
285 325 65
153 175 79
371 464 87
17 178 41
23 291 4
267 489 22
438 496 94
189 459 84
328 421 90
74 348 47
382 442 93
312 416 65
193 295 39
84 282 37
305 429 46
8 448 53
43 48 96
91 276 14
80 211 92
174 341 57
303 435 40
1 303 74
37 291 29
17 487 64
197 477 82
46 65 20
272 377 97
214 472 100
329 418 63
38 72 97
238 285 77
288 397 40
15 405 10
357 418 61
115 315 24
12 18 78
5 496 75
377 423 3
53 265 33
279 449 78
229 484 20
93 266 14
200 302 74
13 178 56
218 350 11
77 153 1
222 447 6
39 54 47
429 491 15
362 472 12
373 406 61
77 241 82
223 253 67
65 160 56
57 309 32
290 391 38
48 262 45
240 384 79
86 229 59
149 152 9
125 382 87
282 307 36
52 356 9
105 417 57
197 414 94
213 313 71
66 395 58
376 412 19
113 208 91
247 450 12
355 495 94
34 162 60
216 244 60
149 460 80
135 498 82
169 220 18
6 362 23
217 244 29
370 386 50
349 441 63
37 377 2
259 333 37
94 365 26
60 398 54
54 152 66
100 103 44
164 472 78
298 334 83
129 424 73
170 233 32
89 333 72
50 99 32
55 372 54
193 395 10
42 478 1
66 169 37
232 353 90
66 94 24
91 133 80
117 213 19
99 332 30
191 382 48
16 131 42
364 370 43
243 458 15
93 462 17
366 375 79
232 371 12
81 374 52
315 461 25
144 203 66
159 445 14
189 361 91
270 273 47
127 348 61
286 332 75
202 405 35
339 445 46
20 234 42
150 188 37
107 248 32
67 260 4
173 419 49
84 147 74
220 472 55
97 418 5
167 409 44
149 159 41
248 481 4
379 466 1
269 477 64
100 380 0
44 381 88
266 290 94
428 430 96
127 292 2
69 79 24
225 345 68
10 261 85
75 444 37
236 424 96
344 449 85
248 310 84
267 466 18
45 190 97
98 431 51
137 164 74
118 198 61
195 457 87
286 291 57
118 434 73
89 349 11
134 248 50
33 458 11
75 205 63
37 126 48
105 299 26
249 421 53
341 425 18
231 458 34
106 247 78
273 488 37
215 448 40
29 487 20
107 479 47
148 331 59
57 59 62
331 375 33
395 483 82
364 448 10
139 368 9
81 193 58
232 458 16
209 412 69
62 477 52
215 218 71
68 266 37
5 176 79
149 250 18
276 421 84
108 128 74
29 430 60
146 250 5
265 324 3
110 441 90
84 197 17
257 384 83
273 491 98
162 243 72
116 132 90
126 189 2
93 107 95
28 279 36
16 198 85
11 33 96
46 190 19
41 197 30
31 43 93
251 374 70
136 360 37
211 460 5
265 491 27
71 208 11
158 306 75
216 347 52
109 157 8
180 281 76
46 482 87
282 492 68
172 335 64
32 301 90
0 91 76
34 198 86
44 343 99
167 225 15
14 100 88
125 135 76
59 332 62
30 370 10
63 400 11
120 131 92
183 187 95
86 425 7
123 188 57
103 306 94
94 215 42
199 343 75
78 133 43
85 138 61
129 175 75
101 172 37
93 180 40
323 474 28
369 410 50
112 173 66
266 295 88
335 492 39
302 312 96
106 373 17
141 362 15
102 366 72
463 498 29
87 483 2
257 479 66
145 438 76
113 284 92
131 299 78
281 432 43
186 455 93
480 490 48
8 251 79
11 310 82
140 294 86
284 390 51
98 331 5
322 379 92
178 336 52
209 220 46
96 99 74
42 348 65
18 369 75
104 426 43
173 453 39
393 433 99
38 59 0
89 427 24
118 362 2
190 285 16
297 309 70
234 476 84
185 287 7
9 103 45
88 427 31
55 91 43
58 64 69
133 416 64
287 329 92
364 366 22
413 445 25
175 256 11
363 429 40
260 399 96
38 168 35
328 401 23
78 336 51
161 179 18
177 466 43
16 436 16
385 474 8
44 106 97
47 173 28
142 388 91
209 441 35
92 212 49
412 420 56
417 499 63
39 493 30
83 175 70
416 485 32
170 226 10
100 381 58
123 381 15
56 110 43
86 91 97
2 158 94
183 406 81
366 466 77
56 236 87
31 193 11
97 144 50
145 260 21
35 163 100
198 328 37
18 264 73
265 357 2
27 473 84
314 361 82
117 344 97
332 440 92
117 282 15
225 487 22
141 323 19
222 343 79
168 214 69
7 247 21
103 235 40
410 445 61
363 405 34
145 346 69
183 480 37
209 378 68
33 34 44
303 485 73
368 458 69
186 187 35
150 396 40
127 425 37
67 482 60
70 357 2
39 141 29
241 391 36
70 389 84
228 443 23
91 498 53
91 345 3
64 495 10
188 490 95
94 302 13
192 447 22
26 372 71
393 479 55
76 290 85
346 493 74
446 461 50
405 434 44
296 351 61
58 126 2
71 376 26
42 484 10
231 262 19
293 417 36
394 422 99
9 39 10
91 252 53
279 316 53
408 435 17
14 198 76
80 488 33
354 366 55
243 442 65
71 466 39
36 59 57
269 453 57
287 397 97
171 431 13
14 20 97
233 328 60
324 441 71
75 140 14
62 234 23
187 216 54
192 311 1
284 372 70
231 382 38
124 194 30
16 451 0
8 48 62
264 289 22
172 208 47
315 453 67
204 342 37
181 471 24
190 451 86
106 161 97
107 369 36
392 483 11
152 472 98
42 254 11
171 303 90
217 268 14
144 301 29
401 483 73
143 244 45
65 376 6
127 262 41
207 270 79
76 361 63
0 190 83
86 231 76
224 250 34
35 405 5
41 283 3
254 310 94
18 156 36
12 70 72
242 496 17
4 191 100
92 423 17
103 399 75
408 467 74
300 462 52
304 347 49
123 334 94
249 364 40
336 466 13
228 329 62
55 245 64
12 293 49
111 415 31
42 334 90
366 496 51
89 194 62
57 448 72
119 197 86
136 396 24
77 406 81
57 191 77
185 253 79
51 87 1
138 456 63
471 495 55
52 281 62
314 442 75
304 383 99
55 326 22
80 357 45
87 427 37
109 391 60
45 308 41
249 470 40
96 218 16
132 374 98
9 431 1
47 194 83
179 274 93
39 314 0
238 488 46
268 457 58
70 171 80
184 274 3
190 221 39
32 178 23
32 71 55
230 248 19
342 457 98
46 239 79
356 394 71
243 421 14
161 346 87
2 339 35
110 325 35
138 186 67
78 136 42
22 435 87
65 91 46
114 247 34
141 430 32
163 261 78
55 224 53
59 122 46
32 123 43
26 426 99
29 183 57
98 361 77
333 470 41
25 465 30
111 180 54
385 433 66
48 86 27
339 341 79
347 356 32
53 381 54
96 124 83
159 491 41
128 198 78
128 380 6
16 439 12
288 402 79
45 128 94
132 241 25
420 482 76
104 343 39
94 335 83
246 442 1
248 322 76
83 310 99
210 408 26
265 462 20
59 223 76
128 226 27
82 480 64
65 220 90
11 165 85
346 431 45
128 330 2
174 483 87
316 384 72
245 469 85
284 458 64
27 208 11
92 152 32
21 111 2
55 176 18
90 320 17
196 204 82
62 247 53
222 427 81
1 274 58
162 434 62
1 66 7
56 297 31
113 440 66
82 248 37
58 472 15
302 322 74
135 429 54
322 401 52
312 335 39
169 481 25
440 477 34
432 496 75
57 300 27
0 239 82
24 491 55
340 459 38
190 467 85
148 237 96
101 294 96
310 426 31
251 263 33
51 253 2
15 70 86
291 398 87
115 336 80
443 485 24
152 217 9
246 275 100
102 255 9
174 212 19
60 178 24
332 381 74
214 412 45
114 357 76
130 174 57
152 240 9
22 358 29
162 194 13
248 308 11
310 357 95
2 286 76
222 338 28
86 353 54
73 77 71
13 286 99
16 401 73
33 132 62
8 77 21
335 391 92
121 265 80
48 230 66
152 474 45
366 412 45
182 479 88
313 459 78
280 405 73
28 40 26
138 263 4
183 432 26
327 346 64
130 324 54
250 330 1
390 481 21
27 352 88
88 476 57
245 297 8
169 426 83
211 480 36
325 442 25
146 499 77
1 306 91
35 384 26
291 447 100
1 254 23
11 457 42
318 442 2
154 255 56
118 214 12
307 356 26
44 107 24
64 460 55
19 375 83
296 495 99
166 236 9
170 434 9
65 117 69
171 220 62
203 281 29
273 295 10
208 390 80
291 309 96
78 339 23
363 390 66
141 464 81
250 265 44
8 352 60
118 490 68
151 310 97
25 285 62
121 442 53
260 427 44
282 447 57
111 128 66
230 320 100
87 163 76
212 468 46
290 384 39
263 451 79
61 464 100
13 359 98
172 315 25
150 190 27
138 291 17
133 155 47
58 453 68
154 350 72
189 267 44
22 394 10
244 245 10
3 170 85
279 282 64
141 432 38
81 478 6
35 459 21
24 56 65
239 323 38
74 190 97
94 159 67
87 226 92
355 470 3
154 160 90
48 423 88
201 202 32
58 252 88
51 136 14
183 460 32
24 231 31
233 381 5
388 479 35
128 309 49
158 488 32
21 68 92
255 466 2
71 422 43
358 428 64
146 464 42
67 105 37
236 257 45
121 158 90
321 488 43
218 426 25
120 412 58
191 273 37
413 442 59
228 490 76
114 163 81
189 257 1
73 127 87
100 251 62
244 323 50
188 474 83
6 221 48
65 360 8
107 366 13
244 263 26
173 280 6
82 260 36
85 473 43
63 498 93
155 402 67
193 302 34
22 229 39
147 339 93
211 306 1
277 452 63
118 416 64
46 127 44
305 361 78
0 95 35
365 422 57
111 245 69
407 427 66
209 251 69
117 125 43
252 498 61
257 394 19
182 226 2
48 283 22
267 455 60
147 388 55
94 487 19
332 469 36
98 392 91
22 36 81
370 463 57
85 335 96
47 65 74
62 376 21
105 268 47
122 156 10
101 109 82
233 400 37
140 349 22
133 414 0
286 362 69
218 371 33
259 286 88
409 436 3
452 471 21
494 498 55
45 171 6
270 287 35
181 489 81
35 299 81
73 455 60
289 453 76
73 385 90
125 464 47
161 429 53
119 436 32
14 103 79
272 277 61
37 355 25
52 259 59
192 197 63
194 418 28
29 423 41
0 8 61
82 434 20
229 346 74
413 459 98
