123502 500
246 425 49
60 313 68
321 467 22
277 427 2
44 91 83
103 374 36
142 433 73
193 489 96
93 279 6
165 385 2
58 440 51
6 227 91
133 199 92
118 354 65
337 349 23
134 313 85
80 426 91
1 321 0
253 409 9
106 443 100
17 467 93
112 364 72
364 448 14
83 177 82
106 330 43
57 195 63
393 442 85
35 177 82
196 488 70
6 238 35
269 371 26
67 184 70
72 359 19
33 328 70
171 384 92
344 488 61
0 481 99
304 478 27
119 339 88
182 397 25
69 195 97
25 243 34
31 262 18
36 38 30
327 382 13
115 135 27
48 487 15
3 28 0
88 208 62
168 241 72
219 230 85
96 476 67
208 427 22
162 411 82
304 367 45
195 256 14
293 405 45
262 440 32
82 343 76
302 444 84
49 264 97
43 472 2
249 393 96
179 213 53
64 111 99
302 429 65
136 379 84
321 472 61
83 493 65
4 183 26
24 199 16
95 172 64
56 499 50
131 153 0
275 417 93
67 452 64
155 450 58
176 431 93
58 192 43
221 410 48
264 278 55
168 487 70
5 371 77
72 156 73
86 149 27
48 155 96
18 132 87
27 46 33
307 419 80
108 312 0
110 380 60
82 95 67
18 157 72
141 313 31
245 466 28
44 232 100
72 241 100
3 46 32
171 431 30
267 327 77
89 380 26
171 190 65
250 356 14
9 175 25
57 341 92
446 479 81
177 378 19
142 210 61
245 412 82
159 171 68
45 346 37
122 290 20
291 474 31
263 268 81
86 440 90
182 212 56
45 370 75
48 353 23
4 440 88
193 434 37
66 310 31
32 477 64
352 375 65
272 412 40
324 339 54
40 54 39
310 340 79
9 14 12
323 497 74
107 172 61
213 357 26
67 253 96
162 354 61
93 129 6
168 222 25
13 367 32
141 159 0
36 90 46
27 395 96
76 266 21
0 490 29
146 324 98
442 495 68
369 434 13
95 330 70
182 439 25
197 462 12
29 386 19
133 326 28
329 464 24
92 321 82
76 456 0
229 343 87
78 158 43
45 378 17
448 450 13
81 352 77
163 232 77
46 265 78
97 490 32
54 397 99
132 429 36
150 202 60
154 473 72
328 399 87
85 220 32
73 228 74
192 236 49
73 401 57
221 300 4
130 212 69
423 468 54
169 398 57
216 223 36
310 325 89
169 328 68
220 386 62
386 495 31
39 144 14
404 486 26
89 372 88
179 403 65
186 418 92
321 373 74
33 477 68
100 444 58
19 368 58
95 227 57
97 240 92
15 108 82
191 462 14
121 155 94
214 253 93
212 324 92
45 156 0
171 394 83
216 312 14
175 461 12
132 143 41
157 158 100
21 232 39
51 470 54
131 498 97
156 432 58
120 385 92
240 277 42
7 408 94
65 441 67
117 387 7
50 80 83
456 498 28
87 381 29
168 419 12
148 423 32
375 461 23
187 362 12
423 465 20
45 347 94
360 443 58
41 234 57
122 407 34
102 155 72
206 355 41
231 338 88
192 221 46
27 293 35
268 290 56
333 372 79
106 142 32
210 444 62
220 318 26
113 135 34
316 389 90
25 109 61
295 300 77
110 250 28
36 158 68
209 306 99
60 468 53
133 379 64
14 391 57
253 467 59
371 444 35
4 375 65
58 275 4
48 250 66
325 376 41
207 335 38
4 68 80
2 183 12
262 397 94
176 450 96
345 486 1
158 458 93
116 480 60
210 355 78
202 213 93
369 498 36
68 335 57
409 471 39
253 482 36
329 371 97
256 385 23
312 424 47
111 343 26
55 264 52
174 292 98
251 409 45
19 200 56
39 237 78
212 379 24
5 203 76
132 486 72
190 227 49
417 468 100
72 206 8
362 496 6
181 397 39
17 321 29
131 374 25
20 403 69
79 160 7
462 469 45
178 337 23
278 424 24
1 107 42
114 165 76
11 359 1
300 315 80
113 212 74
192 419 83
301 342 29
133 339 78
77 81 5
50 225 28
133 351 26
392 421 17
281 459 61
146 417 95
44 86 1
142 212 33
183 399 29
14 351 67
325 386 98
49 464 61
293 485 49
192 194 83
163 381 20
57 314 58
287 476 28
175 238 55
224 437 26
268 468 70
308 410 90
142 393 23
343 447 24
7 398 38
415 442 59
336 365 72
160 251 70
299 339 79
34 330 70
104 471 18
464 482 91
177 369 94
474 487 45
4 435 51
248 293 84
51 418 36
191 380 25
55 425 33
51 333 86
10 478 10
409 479 31
28 430 91
81 370 45
189 335 84
298 313 97
386 423 1
409 458 34
40 390 4
26 40 56
45 420 3
115 250 8
28 459 70
119 461 71
89 150 29
2 365 1
173 297 4
5 477 33
440 451 9
316 381 70
52 464 53
212 405 58
209 335 96
373 479 81
129 393 83
95 99 91
79 203 27
7 157 77
115 479 53
65 171 99
396 418 25
179 419 0
26 185 33
4 317 73
232 492 80
268 286 15
16 361 66
170 209 79
184 477 12
339 485 74
89 241 59
63 291 65
215 250 66
13 150 3
55 310 3
214 459 5
142 368 47
451 494 33
4 121 34
255 267 1
265 416 81
70 271 1
168 191 24
458 459 38
328 492 92
254 494 87
9 89 20
108 240 54
83 123 65
137 231 81
27 130 3
24 254 40
388 411 14
237 402 62
124 403 61
198 242 24
374 412 47
326 416 30
4 219 47
206 284 85
340 347 9
124 237 89
21 225 52
155 227 15
68 490 81
257 302 30
206 344 64
303 448 23
216 366 12
90 459 48
34 45 50
141 218 37
362 400 71
78 99 73
102 202 85
328 431 100
153 291 4
32 201 44
49 378 50
102 360 97
251 391 94
20 61 10
287 442 84
377 487 54
274 387 42
54 288 61
128 300 49
340 492 68
184 323 21
30 196 61
3 497 16
161 168 95
167 458 80
14 92 17
225 465 83
73 89 17
33 98 82
312 426 69
129 269 29
103 352 11
217 491 80
63 70 48
309 463 56
125 132 59
260 276 88
116 336 67
178 310 23
53 413 56
180 401 26
312 412 85
57 393 27
105 357 81
198 463 28
18 280 45
156 193 59
394 397 80
137 260 5
430 458 44
316 489 12
228 333 14
232 437 59
141 161 21
159 367 29
275 369 7
12 470 92
185 188 94
263 395 6
70 259 14
145 404 24
152 494 30
63 256 35
184 479 89
465 491 12
159 260 16
87 88 78
190 468 59
118 283 8
455 469 28
93 194 45
288 371 16
105 286 70
177 493 46
84 398 13
324 405 26
289 421 70
56 133 79
311 367 0
312 478 55
156 412 100
94 295 58
198 458 1
112 418 15
201 470 10
50 126 5
235 466 12
151 437 92
397 469 92
233 330 61
358 485 28
299 354 8
186 299 41
209 267 87
61 321 9
98 477 59
127 200 65
87 207 11
70 383 36
49 348 92
100 390 89
158 206 75
55 483 49
115 463 64
25 80 74
44 88 92
481 494 28
119 329 72
181 460 56
1 297 23
181 354 83
28 376 66
182 333 92
397 432 83
261 292 53
202 205 95
80 258 55
2 128 57
69 413 38
214 465 57
133 377 67
120 139 18
58 212 38
463 483 13
33 210 36
152 230 28
98 114 4
112 361 29
199 425 51
38 336 36
272 323 1
327 390 29
49 461 23
173 187 12
32 326 50
3 486 17
11 271 18
278 409 77
383 487 43
383 391 55
169 417 75
413 424 65
85 133 6
27 128 45
90 203 89
9 55 98
400 440 79
234 297 53
107 436 98
319 347 89
230 242 9
47 419 17
152 369 47
7 483 41
120 153 98
211 406 79
188 189 93
303 317 16
418 489 15
404 475 59
58 207 26
87 451 2
119 470 93
123 403 40
21 492 3
199 225 65
26 453 57
302 350 40
5 184 95
58 394 42
345 452 70
67 470 6
221 289 14
411 422 58
22 310 10
66 416 61
9 150 42
239 314 23
222 286 88
123 154 54
187 457 10
445 456 31
223 415 0
162 421 50
169 393 6
122 157 83
51 236 64
97 461 17
213 300 92
153 424 63
18 306 38
297 495 71
126 377 28
253 452 29
91 175 31
167 326 94
341 484 88
60 333 66
130 147 37
228 289 72
141 150 43
234 309 67
327 425 86
45 338 59
110 456 97
248 395 79
173 404 69
75 326 65
155 381 29
217 240 71
47 472 10
194 314 21
229 452 28
62 443 41
66 232 47
285 328 88
160 363 86
37 457 75
102 110 57
46 98 51
62 66 53
138 357 22
186 195 53
169 399 3
58 307 68
104 145 7
417 434 59
245 457 53
181 402 0
162 208 3
272 319 33
16 456 84
80 247 7
67 252 28
238 478 95
151 482 18
140 433 79
162 401 19
30 486 80
180 377 86
153 384 18
214 398 81
8 301 62
119 427 79
330 476 49
386 493 81
104 303 61
402 473 68
154 270 15
8 266 67
67 368 46
129 303 81
15 352 81
15 31 99
226 320 14
361 417 34
177 389 28
146 355 93
14 262 31
138 463 21
39 262 9
277 463 39
93 290 97
338 352 93
200 402 68
35 432 97
182 315 95
186 449 58
22 43 63
107 296 45
284 364 28
98 414 14
71 232 11
6 293 82
63 474 87
230 476 19
323 397 91
312 403 52
187 491 91
254 370 7
411 479 68
99 242 0
50 209 70
15 30 0
272 465 25
247 465 67
6 199 49
178 487 67
103 395 55
127 360 89
39 394 95
401 472 70
244 296 40
13 19 3
93 351 33
167 277 29
71 99 66
83 485 14
126 232 53
102 393 49
154 346 30
176 459 10
189 216 35
33 399 93
143 363 11
167 349 8
302 491 3
62 324 8
307 365 60
268 484 84
43 481 38
98 415 41
141 490 57
111 484 36
148 222 77
392 499 15
155 176 100
350 361 69
345 463 3
64 173 81
124 294 1
387 438 25
347 465 18
298 413 72
46 350 4
57 230 53
324 486 69
359 360 64
129 225 43
184 338 81
250 475 65
53 356 65
255 415 63
246 379 65
167 232 4
15 415 67
126 238 97
19 435 50
108 481 81
92 95 83
183 299 32
353 412 1
225 476 87
289 390 68
155 337 17
382 439 65
106 174 44
333 479 90
345 476 58
348 359 47
108 255 95
352 416 21
70 499 22
7 490 5
298 360 34
60 150 76
65 433 97
160 387 35
9 37 48
64 106 7
19 316 7
14 180 99
27 300 45
1 130 9
108 187 84
81 87 42
256 448 89
184 205 54
335 474 18
383 496 57
19 57 42
138 428 71
164 208 48
382 415 27
200 376 2
328 452 36
97 136 15
322 491 16
188 327 41
411 492 85
156 484 23
287 430 79
11 143 81
52 291 95
79 133 53
50 483 73
50 214 97
23 30 95
92 101 68
89 377 7
137 207 63
162 223 80
67 120 78
160 243 21
57 435 78
172 291 56
285 469 1
120 271 77
52 192 14
288 290 57
206 255 63
12 358 86
55 91 64
328 330 6
27 150 41
148 467 96
316 438 74
6 25 78
235 320 78
189 415 19
57 433 71
35 454 44
382 387 13
176 260 6
24 361 35
213 222 87
249 304 20
266 393 37
107 301 2
272 492 1
318 476 56
70 214 58
27 445 20
175 309 97
305 461 56
244 325 11
302 329 44
254 362 1
161 335 80
256 469 78
202 437 53
207 308 53
181 230 27
156 306 59
167 363 87
36 344 23
74 151 81
77 258 41
389 492 31
149 441 46
293 416 35
158 193 64
228 461 50
4 17 69
105 420 35
5 432 19
313 460 19
107 373 22
123 454 81
165 236 66
39 66 4
291 379 18
4 450 38
107 356 69
69 453 20
37 111 80
323 394 73
231 389 22
14 151 75
130 451 68
105 261 70
37 161 61
200 449 92
319 325 58
107 399 70
182 234 64
103 207 54
63 404 59
202 291 81
173 434 39
374 424 34
156 429 97
391 453 55
484 490 73
186 355 85
73 443 29
341 408 84
251 348 41
25 420 50
34 377 97
76 197 25
100 248 50
126 262 47
102 214 95
16 471 66
87 227 89
169 478 97
225 250 26
124 287 24
6 192 16
395 443 49
228 315 73
18 136 88
113 405 31
360 481 3
70 253 18
148 227 2
14 488 47
85 109 96
67 465 76
0 363 100
96 497 42
244 354 24
111 452 1
300 480 68
7 229 22
100 387 40
375 443 92
112 189 18
101 342 77
172 330 36
92 277 90
440 482 100
338 394 8
156 333 24
68 456 100
214 488 46
134 213 66
93 443 70
131 449 67
284 427 29
118 252 84
113 455 76
113 293 21
66 262 100
215 410 88
371 481 77
195 295 95
74 301 19
190 382 91
288 446 1
170 226 51
103 209 98
270 340 14
357 418 2
121 378 26
25 152 77
297 311 35
160 427 94
81 261 58
108 177 95
50 248 15
128 364 48
270 316 3
100 218 13
300 459 67
328 413 52
339 368 27
165 441 1
34 160 2
73 250 63
202 216 91
15 437 17
263 455 34
155 440 56
179 347 12
69 313 47
4 464 55
80 256 97
105 417 48
135 272 78
105 323 76
190 394 3
278 297 54
282 350 34
147 264 20
241 497 54
18 148 32
272 311 4
352 397 22
39 405 88
219 471 36
37 61 100
42 315 93
101 489 54
45 403 56
194 328 58
69 316 87
113 253 4
299 369 57
43 307 21
121 259 85
218 451 88
312 494 55
143 166 74
122 265 41
40 486 2
298 482 82
22 110 28
129 296 23
189 449 5
255 341 40
89 163 34
301 361 76
40 51 83
103 237 69
4 144 89
43 260 71
246 301 18
380 413 22
148 408 9
441 498 16
354 410 56
118 327 17
7 258 41
126 464 34
241 353 82
171 387 33
188 297 40
34 108 33
32 426 68
427 431 67
216 359 66
14 47 75
75 441 19
103 342 85
112 441 23
196 281 88
243 324 46
160 490 27
50 294 83
169 179 57
170 377 65
133 374 45
126 284 21
235 433 66
229 476 72
130 414 38
20 415 23
206 433 95
116 191 91
60 107 93
148 462 26
434 455 73
52 313 47
127 131 80
234 406 21
273 454 16
155 272 19
49 154 22
29 338 33
298 421 9
415 454 42
71 356 99
132 190 56
47 474 21
133 460 89
380 428 23
2 99 15
17 240 57
120 285 46
156 397 47
100 337 28
192 438 18
19 402 89
385 424 50
291 383 86
378 450 47
270 491 92
255 412 100
277 282 56
139 175 30
211 385 89
33 394 3
119 319 93
163 312 18
307 375 64
61 451 85
128 388 55
10 328 36
107 250 95
68 400 96
170 233 99
15 242 90
333 462 63
376 475 83
7 471 88
22 430 40
84 454 70
144 176 64
213 290 90
97 301 65
100 479 7
344 409 87
182 339 93
88 165 61
299 397 95
103 195 68
184 442 65
124 211 12
320 410 41
172 200 50
395 402 44
221 291 4
219 288 94
164 407 15
135 441 41
221 365 73
361 386 26
76 185 83
195 228 1
173 215 100
176 201 69
432 445 34
299 326 36
406 488 54
13 416 71
306 471 64
47 416 24
83 174 98
28 147 59
44 223 53
230 284 80
55 254 46
175 447 11
253 342 54
98 405 32
238 239 61
46 362 82
90 215 13
116 450 55
90 332 41
148 170 13
66 223 34
133 433 67
321 432 52
246 304 24
257 483 66
113 147 15
316 473 15
24 226 48
62 466 21
151 471 52
6 206 28
9 289 29
187 326 85
219 226 23
87 270 48
13 421 13
65 218 40
65 124 52
192 436 87
396 411 7
54 486 48
307 318 67
87 234 15
102 415 14
57 84 33
225 333 91
5 257 61
377 463 20
301 366 87
266 467 97
176 452 47
355 477 26
273 406 34
293 402 92
31 292 50
216 309 52
140 430 14
69 448 44
4 159 57
257 468 5
72 393 74
143 229 51
384 482 29
15 263 47
81 244 24
250 373 16
250 387 82
129 353 18
9 43 11
185 301 3
117 257 39
338 425 93
211 313 50
190 262 35
192 377 88
16 374 8
203 362 25
264 408 81
320 395 6
296 376 69
265 401 84
97 388 76
130 178 84
52 360 2
66 132 74
306 366 68
152 443 31
81 334 74
40 352 50
29 58 34
69 485 39
275 454 75
366 430 50
150 313 80
103 180 63
88 466 65
166 420 69
236 451 84
216 338 81
261 403 18
181 351 14
45 111 61
138 213 24
58 227 40
133 228 81
87 240 52
22 164 5
64 128 82
127 240 21
409 439 58
228 229 16
412 463 62
10 119 12
147 403 15
148 455 4
85 267 22
304 495 61
227 245 34
93 385 92
142 257 55
92 206 1
39 415 89
50 148 8
338 344 62
231 491 59
284 319 94
371 426 29
318 498 60
167 412 72
221 330 27
153 432 52
97 233 65
154 249 71
10 364 11
278 345 61
343 397 70
16 142 59
100 366 84
114 128 84
329 409 9
340 377 18
32 313 26
176 234 95
258 326 44
46 243 22
32 286 60
137 345 19
347 357 39
109 492 6
178 343 60
112 499 10
37 217 26
223 291 0
373 488 79
263 450 20
403 408 40
184 467 53
60 203 22
357 465 11
169 394 0
43 191 64
127 263 24
46 258 23
401 450 64
119 437 83
129 486 18
39 230 21
8 50 75
276 281 35
295 395 40
120 312 37
46 404 39
394 412 51
57 413 76
97 201 25
51 144 39
306 339 28
132 369 79
134 286 9
20 298 94
79 262 18
209 429 21
112 281 63
10 94 34
355 379 47
193 396 57
22 25 70
96 127 83
137 242 9
24 426 70
16 136 15
235 365 19
151 445 95
78 310 13
73 171 2
98 254 6
195 363 30
220 475 88
139 462 34
72 447 54
3 402 32
68 80 56
129 382 77
308 471 30
84 110 39
247 384 83
152 353 85
89 304 16
181 259 69
58 352 82
247 410 79
15 214 98
341 368 10
159 205 59
42 90 33
261 390 91
433 489 20
353 430 69
222 235 75
12 175 12
220 408 0
6 275 15
19 345 5
213 276 78
112 395 68
104 326 73
198 319 10
131 402 48
93 427 91
330 365 24
23 72 98
146 349 86
372 437 47
128 168 54
128 170 44
117 326 85
319 399 82
175 185 100
406 408 23
177 329 57
117 293 16
207 408 63
182 313 31
25 224 24
199 402 5
259 433 16
437 459 56
325 358 14
297 433 4
73 252 0
211 306 13
189 263 84
263 461 61
140 155 98
228 277 73
170 467 55
19 385 75
208 228 77
368 416 8
140 246 12
307 445 14
98 203 21
94 294 60
381 470 39
204 373 0
420 499 14
83 199 39
161 278 11
215 337 79
78 335 89
112 363 0
44 271 46
22 466 75
158 386 10
25 260 33
350 354 74
207 292 67
111 457 66
120 355 65
12 339 74
270 385 8
261 409 18
50 110 91
265 451 18
250 397 45
92 199 15
14 269 33
232 260 52
111 128 76
217 231 53
20 376 72
78 251 0
155 411 5
72 125 72
244 358 57
48 307 28
355 428 51
393 420 6
113 382 43
6 450 37
27 362 28
358 450 4
56 328 49
22 337 50
86 299 2
175 355 5
280 413 84
83 232 28
118 213 82
137 388 9
179 226 65
187 282 51
162 183 40
61 245 59
172 300 12
110 225 92
144 216 50
218 491 2
242 380 21
49 304 50
86 439 89
12 382 16
288 405 87
364 397 46
76 315 52
99 205 99
126 488 26
291 399 72
204 223 96
273 368 97
264 398 3
351 393 33
211 378 4
159 333 51
80 465 44
193 395 83
415 418 8
41 351 2
294 407 83
179 283 11
462 497 30
263 277 99
20 267 58
218 463 9
138 225 35
162 409 75
237 364 64
42 83 54
178 405 38
284 440 95
38 145 60
45 80 1
113 489 21
433 479 52
179 440 26
59 142 2
64 188 62
136 437 19
296 488 73
232 469 24
459 465 52
183 494 43
287 480 79
14 455 36
170 207 13
240 292 95
115 124 30
134 336 24
27 205 74
40 84 12
217 251 56
116 143 17
131 345 7
121 174 63
25 491 91
107 166 25
65 375 43
97 319 91
275 388 24
67 169 14
167 186 86
301 493 15
445 490 23
116 245 67
150 247 2
42 366 65
291 453 82
231 307 77
207 448 45
350 480 6
201 389 39
246 327 92
155 160 73
208 325 14
167 405 61
50 317 88
3 90 31
12 248 19
207 228 15
205 472 49
48 385 71
72 469 80
233 326 44
348 411 21
10 413 80
172 475 62
32 367 48
114 350 42
206 463 68
141 316 8
149 476 98
155 480 24
60 255 91
164 478 30
6 245 95
93 291 94
54 302 48
42 335 32
168 208 85
423 491 50
33 78 58
310 410 69
297 322 98
51 135 85
184 369 34
12 399 36
201 298 38
117 177 79
21 268 73
143 331 79
32 57 8
132 262 53
400 491 17
43 300 68
102 243 3
422 466 14
403 422 30
416 429 49
351 439 0
143 405 10
263 303 0
24 463 7
391 411 24
209 345 11
137 200 59
404 477 31
351 410 93
206 403 69
373 444 50
328 461 23
53 426 94
65 474 6
285 458 49
110 493 13
154 260 62
161 279 55
11 364 22
68 427 88
87 345 71
380 456 57
106 220 80
89 101 7
0 391 27
170 341 19
255 431 84
265 478 19
19 169 71
87 401 53
63 295 9
187 499 83
24 204 56
111 434 4
14 459 80
108 460 97
306 352 68
1 200 28
107 237 33
253 329 17
181 262 12
78 404 20
103 254 58
281 329 60
6 57 88
199 261 76
340 385 12
47 473 91
292 316 50
68 125 74
239 257 44
64 240 72
228 362 81
189 299 8
293 382 32
101 438 34
255 475 61
59 452 85
105 329 36
116 469 40
263 358 95
39 371 74
68 255 90
55 260 50
21 27 55
43 425 99
79 365 59
185 209 75
214 283 2
397 455 12
113 354 17
215 440 71
86 250 96
115 151 20
334 488 16
291 359 49
81 429 75
337 346 26
76 257 94
205 378 50
93 280 31
3 258 42
357 451 56
41 276 3
316 339 29
299 405 98
301 435 1
7 418 63
79 294 1
226 479 30
31 387 60
40 236 35
132 270 38
14 22 43
99 111 13
311 453 48
12 201 61
15 474 100
358 496 87
209 324 0
86 142 40
54 360 60
12 69 7
100 209 48
150 382 15
26 406 11
254 366 79
140 189 29
71 234 87
440 450 70
262 281 53
183 343 48
5 95 77
17 484 71
313 466 51
