123502 500
309 298 60
326 268 57
387 74 99
278 229 0
101 495 93
30 62 29
299 373 91
69 204 50
256 376 12
412 189 97
187 145 33
326 84 43
59 227 73
56 399 73
401 216 57
73 333 15
479 91 84
102 419 78
142 267 72
242 332 27
344 143 91
98 336 64
208 125 86
178 481 67
445 192 76
269 159 66
333 337 67
153 235 26
221 233 41
381 76 46
179 325 60
233 347 100
205 318 9
145 343 85
2 335 68
104 239 41
5 363 82
212 169 47
204 371 55
233 272 67
91 75 26
159 88 68
336 485 40
149 138 37
484 489 71
393 60 72
258 411 84
438 119 98
141 423 20
202 428 40
268 196 26
104 482 91
84 367 82
401 94 76
263 351 11
449 307 3
96 349 20
256 171 76
388 264 13
161 185 29
199 293 8
388 135 19
423 191 25
27 158 5
477 218 73
197 9 72
300 287 57
421 490 46
343 397 64
229 55 9
153 448 48
318 429 10
166 475 59
84 433 13
40 279 18
28 42 40
92 31 36
495 110 29
73 134 53
299 64 15
322 112 79
102 77 75
143 63 32
229 140 59
202 215 13
161 306 7
325 12 73
351 314 56
308 389 11
100 354 16
349 124 68
313 6 29
101 156 14
420 21 50
113 440 57
234 118 42
57 155 11
412 71 75
106 13 29
351 443 47
380 383 21
121 356 64
425 328 85
474 277 100
481 324 90
286 46 68
30 244 92
64 8 36
380 182 16
166 436 20
362 89 14
423 466 45
152 41 76
341 183 7
373 331 87
393 241 1
122 4 36
227 114 3
387 111 32
74 320 31
213 181 35
121 261 40
441 459 84
159 408 33
381 49 80
466 109 40
484 146 85
302 209 26
12 379 56
436 486 47
239 154 55
71 404 87
159 148 16
405 315 53
109 296 59
322 250 89
268 128 31
481 108 35
385 289 76
350 206 46
342 472 27
288 61 62
277 304 10
461 115 14
5 374 92
152 72 44
496 292 11
94 392 42
424 346 32
158 25 22
159 339 96
484 391 44
386 162 91
169 415 17
92 353 96
486 211 80
62 469 51
141 220 8
114 311 92
287 10 84
290 80 97
444 378 86
6 90 100
306 460 3
215 173 100
102 305 65
118 105 24
77 439 95
88 18 91
326 66 70
160 488 74
277 3 66
415 231 51
80 450 24
52 123 96
180 137 17
493 358 84
337 360 73
114 310 35
160 86 58
114 402 13
80 1 97
269 285 43
166 29 69
433 7 67
181 248 21
308 186 39
339 427 99
178 253 6
152 188 56
417 303 46
342 15 85
2 251 28
60 453 89
233 359 47
420 377 31
221 295 51
409 224 0
454 38 65
493 497 15
383 340 54
412 240 0
388 467 48
20 430 11
269 236 49
106 214 25
213 426 57
306 255 77
402 193 27
440 446 68
135 365 25
348 36 4
98 382 27
212 83 47
308 319 42
240 330 12
405 246 1
359 273 1
390 492 13
90 164 8
192 281 1
10 260 2
4 262 89
439 327 65
7 167 79
444 294 7
45 81 25
2 150 92
322 210 89
46 70 20
192 271 15
371 34 68
142 238 22
208 79 78
340 478 12
326 434 46
467 462 2
186 321 69
169 400 58
98 259 91
2 468 31
249 366 79
45 297 82
215 280 27
291 368 80
181 78 58
275 107 78
451 483 70
308 254 36
353 396 39
181 437 55
24 23 100
154 470 93
464 499 94
61 232 37
267 403 47
361 51 81
2 247 42
3 175 82
123 406 50
105 190 81
388 174 4
56 163 31
398 225 65
142 416 66
230 103 3
419 494 49
174 35 84
76 352 93
452 480 36
408 370 81
348 274 77
46 432 56
430 357 93
146 442 4
350 68 85
42 95 23
457 226 93
448 338 80
229 33 74
73 47 71
428 418 76
111 384 39
449 54 4
239 176 66
11 282 20
300 184 52
350 491 20
123 203 52
27 82 9
384 97 40
103 237 32
7 394 79
206 165 23
25 17 98
97 177 90
16 0 89
438 431 93
169 136 48
66 67 20
74 334 73
34 245 90
388 116 22
472 266 79
375 317 8
57 50 46
78 323 24
83 130 54
180 422 61
198 476 75
248 304 88
206 348 92
306 485 48
201 363 89
114 478 45
127 183 75
32 279 2
106 189 98
103 488 49
176 347 96
239 243 81
132 422 1
106 482 14
440 476 16
140 334 100
129 159 15
203 403 54
195 310 57
209 461 42
99 226 46
213 419 63
114 237 41
228 391 17
254 273 41
373 413 94
204 474 40
163 287 17
58 411 15
153 188 85
333 459 12
181 408 20
15 474 83
383 427 62
427 491 74
196 462 75
174 417 64
42 348 41
125 179 47
111 187 25
154 459 25
312 484 34
167 379 74
126 190 9
146 224 9
36 317 29
342 496 84
254 482 80
454 471 42
400 480 41
190 284 72
38 242 91
56 401 94
53 125 92
3 415 51
44 330 61
260 448 93
192 303 43
294 489 3
237 386 3
101 267 23
76 356 11
230 476 23
2 12 36
264 333 73
478 498 83
78 403 46
379 442 11
349 374 47
411 439 42
385 433 38
305 465 23
217 392 75
90 366 2
167 238 90
159 459 62
86 235 39
6 35 64
389 448 0
131 337 74
410 465 3
4 352 54
91 431 50
165 217 64
257 304 45
36 155 95
17 183 27
127 266 19
379 437 85
80 434 11
357 494 98
30 237 94
104 322 34
301 377 27
400 453 53
197 364 86
237 373 54
159 416 68
198 289 51
193 436 3
363 399 6
8 396 76
61 219 47
375 473 70
5 233 8
37 257 98
83 448 61
84 295 58
143 323 7
170 353 36
288 409 24
70 395 93
99 355 72
184 427 1
186 424 13
85 137 64
211 471 16
185 468 99
192 379 35
40 356 58
94 141 91
7 307 21
324 468 32
336 342 85
66 77 46
251 457 41
249 461 97
384 491 70
163 434 22
83 240 46
322 339 30
244 373 2
281 282 85
332 464 15
42 260 28
63 247 81
22 146 70
90 180 75
172 209 58
54 327 28
129 267 12
39 182 86
188 323 14
29 185 19
80 92 98
73 204 13
13 192 55
21 300 31
40 59 90
63 223 15
55 344 54
44 343 91
265 481 60
111 185 26
100 431 12
134 286 20
65 418 1
25 348 1
120 457 95
11 27 20
84 345 31
176 197 56
1 242 19
104 477 68
400 470 66
101 151 62
13 267 65
21 278 33
171 312 77
110 331 3
3 209 37
101 442 17
130 425 16
86 313 30
252 345 7
162 302 74
15 151 36
285 404 75
124 205 39
120 454 50
53 173 78
259 270 82
194 333 76
50 331 87
122 182 80
246 431 100
482 498 63
66 269 62
260 261 97
139 433 90
207 480 21
107 292 35
81 436 69
119 128 100
389 420 22
402 462 84
265 442 17
118 466 30
93 250 32
14 152 100
283 325 19
7 131 26
144 440 12
249 332 34
98 388 24
18 340 52
71 432 23
104 243 36
4 331 71
31 464 83
86 280 21
124 354 95
294 429 100
114 124 77
28 259 78
59 206 84
121 449 75
129 448 92
34 333 42
69 320 65
426 432 100
99 261 44
179 231 83
102 257 41
7 323 31
196 218 35
8 119 41
19 183 78
208 486 66
364 404 56
358 367 51
111 214 78
151 430 7
72 203 69
0 294 72
116 190 90
84 147 60
165 462 90
8 189 86
87 106 26
2 252 10
92 350 9
60 426 89
302 393 13
161 354 82
273 477 9
189 346 64
331 492 29
71 287 88
273 278 6
120 276 16
64 251 14
186 287 95
90 437 23
119 443 41
292 404 100
44 406 22
84 271 86
82 166 36
101 370 40
374 480 24
411 490 62
352 369 33
212 485 70
158 491 98
154 182 42
163 424 82
146 227 70
194 310 21
65 375 28
1 433 5
214 225 78
100 236 69
64 417 66
386 407 82
69 425 100
111 320 66
29 243 10
57 62 96
232 469 0
141 238 60
91 488 32
79 303 20
206 295 87
371 497 90
164 172 13
74 260 39
344 491 94
216 239 31
102 329 34
124 485 60
96 276 35
22 170 10
198 319 1
311 480 55
218 260 11
105 472 45
132 378 63
244 457 10
86 342 49
74 353 69
141 191 88
110 463 86
146 407 79
145 179 59
176 450 54
9 403 93
343 379 74
56 160 61
126 247 66
480 486 40
22 164 9
117 392 66
306 456 54
72 432 61
69 445 30
154 247 42
184 474 36
32 40 2
107 145 12
241 262 59
21 466 18
94 484 0
120 171 46
121 378 52
130 280 58
97 159 79
271 450 70
410 447 39
253 424 40
235 258 58
64 380 55
89 140 35
370 495 4
172 214 93
126 174 52
276 492 54
120 438 92
178 251 89
200 488 58
160 463 19
166 420 99
70 223 95
115 459 38
160 487 36
2 125 68
242 364 85
107 451 22
49 229 26
115 240 51
292 499 1
6 352 40
358 393 41
79 92 83
92 112 53
103 466 10
67 371 100
258 439 94
213 416 61
299 467 60
129 172 16
136 439 99
290 374 71
93 101 54
387 419 79
173 233 90
141 286 89
130 210 66
23 158 66
58 115 46
344 497 13
22 112 33
336 370 32
13 315 22
165 453 70
175 485 16
452 456 79
348 369 7
282 416 34
210 331 10
32 193 96
53 355 95
190 285 44
34 92 20
75 103 59
104 363 7
339 362 61
77 114 57
77 120 29
136 348 79
32 332 57
40 382 17
39 232 82
81 101 66
210 473 43
263 479 1
413 415 70
300 396 1
193 373 19
189 328 32
14 76 61
65 134 4
434 476 38
95 465 86
9 64 40
425 450 65
9 369 17
95 316 3
86 133 58
188 426 86
221 450 14
82 122 81
108 133 24
59 444 40
38 249 31
53 260 25
40 65 68
166 388 23
27 87 97
435 476 67
20 283 20
66 342 9
113 277 3
45 471 40
27 404 96
75 415 69
198 438 55
100 377 65
277 419 48
95 161 17
169 259 79
288 313 36
184 468 98
247 330 24
98 457 0
101 331 53
268 333 83
2 306 77
343 367 79
28 122 14
271 468 24
197 481 51
51 144 76
304 463 40
93 223 69
205 324 92
0 343 10
274 462 29
386 483 87
311 335 23
34 380 95
281 379 8
226 235 20
158 160 37
217 477 24
17 292 9
235 278 42
156 399 12
159 364 77
374 441 57
30 98 18
83 109 81
128 489 36
244 481 7
180 369 40
184 230 20
153 205 9
363 408 73
190 228 1
226 386 100
177 225 23
54 84 95
257 468 89
196 489 46
375 405 2
269 429 18
11 25 16
358 477 46
146 395 24
179 472 100
269 300 81
131 347 12
95 118 57
176 325 45
141 347 25
62 176 86
375 465 24
99 329 62
121 414 60
57 77 52
113 466 36
116 119 74
102 203 79
5 306 50
20 212 25
125 471 83
375 477 72
378 448 32
39 96 7
370 431 71
134 256 31
453 462 57
155 373 11
153 292 64
268 416 32
383 396 76
299 425 2
32 411 27
71 149 3
11 379 92
247 258 63
271 499 5
361 391 56
50 337 39
76 85 27
318 499 60
144 451 18
106 275 22
416 454 68
255 273 94
309 494 34
155 312 84
99 181 26
27 145 97
97 368 98
104 247 47
22 100 48
144 274 51
318 320 96
345 425 79
191 448 56
345 439 40
152 437 23
163 383 64
376 482 48
96 338 3
52 442 92
201 422 48
109 252 90
176 269 85
42 284 66
420 445 6
33 442 54
422 482 42
288 331 96
434 444 82
101 255 17
185 356 53
52 366 25
343 399 31
454 495 39
378 424 76
235 351 39
25 360 90
27 491 61
192 294 20
352 449 26
249 367 26
147 307 59
147 474 40
4 234 62
178 424 79
44 373 54
48 396 88
205 347 61
397 433 46
4 481 25
116 176 30
236 308 13
297 496 83
175 364 15
41 279 56
406 442 60
287 296 3
19 304 11
112 422 25
92 347 60
31 173 50
70 245 9
219 428 99
54 216 89
241 359 14
4 115 59
65 284 12
131 221 75
219 328 50
233 368 82
283 341 77
30 453 79
58 334 81
274 377 71
152 459 22
66 408 6
2 466 82
295 320 99
148 454 59
33 318 13
94 180 51
31 493 43
13 55 50
3 233 80
433 486 90
380 413 88
52 72 95
33 467 50
77 251 77
238 239 58
86 147 55
32 489 89
241 417 67
82 101 13
136 269 87
198 272 29
128 188 51
136 178 20
136 174 11
282 475 58
143 398 19
172 185 76
395 478 46
408 438 53
335 384 3
104 470 57
74 126 43
15 77 53
68 318 12
114 393 38
210 474 3
423 480 0
52 64 97
221 484 75
120 307 36
15 318 12
232 412 30
50 112 91
62 497 64
109 344 66
299 461 51
149 239 79
175 203 94
295 431 90
159 291 28
301 366 37
370 471 91
323 337 69
228 314 85
266 285 1
54 170 15
319 358 19
400 474 16
169 270 92
108 236 18
204 258 51
28 323 6
25 441 91
327 408 42
130 259 70
301 386 9
39 405 91
15 228 54
95 281 39
193 485 21
172 486 67
288 324 23
299 306 22
31 360 68
70 356 12
59 122 33
215 477 23
461 497 85
66 103 88
91 406 43
200 426 47
233 464 5
104 218 47
96 495 50
127 230 96
227 338 45
208 223 57
64 318 99
152 209 42
44 337 39
159 491 19
11 426 28
122 170 58
140 335 96
149 278 23
109 420 9
212 438 61
226 474 42
337 340 71
60 266 13
421 477 62
443 448 56
212 464 77
272 309 5
185 448 8
330 394 73
28 299 96
238 483 27
178 468 35
92 189 45
169 461 50
178 250 30
93 126 98
232 316 73
10 145 14
232 481 52
47 126 81
27 329 52
189 238 36
61 255 1
225 324 73
195 278 9
47 395 84
329 412 60
173 236 9
124 157 30
51 154 37
64 187 81
251 263 44
93 291 7
36 243 97
378 430 69
67 260 33
67 475 69
380 463 75
410 456 98
31 469 95
398 454 18
33 499 24
125 389 83
305 349 71
27 144 20
210 349 34
198 250 52
150 241 1
109 422 53
78 207 10
133 399 37
231 286 42
18 277 92
186 423 63
386 499 26
167 221 9
248 311 88
97 387 60
137 372 56
21 157 39
307 380 9
230 413 32
99 400 14
164 227 68
382 410 94
26 139 29
28 397 27
237 488 34
255 407 45
423 458 50
4 418 83
159 184 44
120 338 91
193 200 2
184 296 22
312 394 48
174 346 20
300 458 35
185 324 14
11 298 65
124 348 41
116 384 95
66 383 12
58 375 36
275 480 12
50 217 61
39 444 34
154 358 5
65 167 51
122 131 61
14 455 14
246 409 76
98 331 59
255 436 10
266 337 40
21 93 2
23 413 42
105 397 24
70 366 14
201 299 83
247 343 88
89 271 80
222 451 54
57 276 89
103 322 48
117 313 41
161 272 17
214 265 21
166 446 55
125 494 29
178 479 56
163 369 25
248 348 7
132 229 86
83 202 53
0 55 53
190 423 5
190 298 71
18 67 20
190 211 97
325 474 66
252 358 63
138 483 32
290 333 33
219 301 17
171 300 20
196 436 54
61 188 99
69 456 78
117 447 0
58 288 41
303 319 50
68 221 97
177 289 20
164 405 96
51 90 55
65 305 13
234 432 46
109 465 30
46 344 13
346 476 76
106 254 0
6 199 81
167 261 85
105 401 96
96 485 28
287 342 86
187 420 47
117 342 36
72 99 4
290 294 99
126 462 9
279 434 21
154 242 38
31 145 14
36 162 74
132 419 33
176 351 67
84 371 18
45 263 69
130 329 52
234 419 94
326 333 20
40 111 65
286 313 33
66 234 89
142 282 49
61 141 36
231 281 30
367 469 63
129 196 6
46 352 98
208 454 64
41 111 67
415 498 61
10 295 80
54 291 9
212 292 0
47 240 100
296 384 59
119 257 0
462 497 91
41 154 88
343 421 46
300 320 67
178 382 44
163 413 68
10 386 93
55 470 16
0 379 48
41 187 44
452 469 10
165 238 73
48 418 93
238 482 52
287 325 18
65 448 14
58 315 99
65 404 9
22 76 75
55 63 60
75 245 39
115 417 17
123 491 71
200 391 80
132 272 22
198 439 28
144 278 78
25 440 22
247 371 23
252 489 88
173 264 71
33 287 86
250 394 0
207 351 68
34 122 87
128 313 74
124 373 29
26 148 61
219 258 34
172 318 59
72 398 26
149 302 17
336 443 98
99 448 39
145 207 25
215 372 66
251 378 36
46 479 44
37 339 44
327 477 3
385 429 36
137 495 41
187 224 74
134 346 76
135 251 37
40 152 66
173 485 43
234 304 37
219 284 15
171 252 51
126 138 44
29 413 44
421 470 97
26 400 13
314 454 8
356 405 8
246 471 96
211 362 80
445 471 98
11 369 41
348 400 18
156 225 62
244 247 74
5 20 47
360 433 49
82 225 47
2 160 46
279 334 38
193 328 4
403 494 70
26 274 7
154 298 48
14 264 77
370 378 48
120 417 9
15 255 55
15 148 31
292 307 7
135 200 4
246 499 80
124 275 5
81 339 72
120 332 64
50 410 11
346 448 89
78 301 70
20 44 27
89 164 38
287 364 97
271 474 27
273 440 33
100 438 18
39 192 77
233 387 70
191 229 28
377 470 69
5 84 53
215 283 37
133 289 17
48 474 10
418 480 6
315 369 72
228 293 80
5 32 59
235 287 71
63 300 99
72 172 0
12 105 8
123 290 41
5 408 68
22 243 53
368 377 18
19 54 68
114 132 62
50 245 4
20 118 56
212 481 92
440 490 38
162 167 100
44 221 31
10 319 90
4 494 20
196 401 2
234 458 0
14 323 75
94 410 49
404 494 40
174 495 94
143 417 1
57 493 1
268 331 54
32 281 47
169 416 12
231 483 55
113 296 93
289 353 2
273 319 19
84 261 82
410 495 51
319 471 51
274 368 23
215 386 54
145 214 40
399 494 78
279 424 78
6 208 18
85 491 64
20 91 24
47 276 38
104 320 85
145 329 77
222 245 14
115 453 44
231 274 65
289 406 88
290 447 44
18 307 61
110 452 21
64 240 67
93 485 36
96 190 4
120 465 98
243 246 88
298 372 92
287 496 86
160 206 11
12 372 76
207 267 92
307 337 52
165 256 13
313 378 77
146 205 92
135 203 75
72 482 40
161 251 94
129 356 22
185 367 49
375 485 63
35 124 22
96 405 57
190 352 78
112 449 48
429 489 24
48 491 82
164 294 29
26 97 1
280 379 81
71 247 100
55 157 42
190 305 88
133 386 53
327 353 68
39 102 37
20 334 54
206 259 32
175 479 56
174 384 97
156 257 76
62 90 55
30 143 47
117 349 71
153 346 8
284 433 66
5 180 61
389 431 60
141 151 35
269 374 94
134 225 46
241 288 92
45 242 96
250 256 50
86 344 90
154 223 42
62 239 16
121 165 49
265 392 85
253 358 67
157 376 78
33 371 12
6 462 10
94 221 67
182 344 75
223 237 82
96 238 35
61 378 54
76 145 41
129 258 70
344 445 6
421 488 86
57 316 32
24 473 70
114 198 24
233 426 31
306 399 70
290 432 82
90 373 87
150 247 66
317 388 15
2 409 50
35 155 41
273 468 25
102 289 61
120 384 34
328 429 89
180 353 19
116 282 53
46 188 80
131 275 20
137 211 63
339 357 79
87 217 73
171 431 78
28 207 60
448 482 0
252 450 41
3 246 77
43 261 70
139 364 24
289 335 47
121 227 41
399 488 56
339 395 51
42 436 14
140 223 65
30 291 69
294 439 59
9 380 81
410 477 29
161 175 66
159 447 69
178 420 15
122 127 40
131 364 9
142 443 52
8 223 15
50 434 80
292 298 12
12 219 91
205 339 95
190 432 68
172 254 44
183 193 81
26 141 26
37 236 73
92 229 51
36 445 38
47 142 59
375 450 16
202 399 15
65 273 4
182 255 91
236 446 20
53 193 26
331 493 94
24 136 20
19 137 36
129 314 1
315 364 95
366 482 85
458 492 77
419 464 75
214 272 63
442 465 11
141 157 70
147 204 55
259 334 98
212 395 71
214 242 13
132 267 97
109 133 14
176 217 14
334 402 26
373 492 26
130 185 80
90 187 62
140 241 96
33 315 19
125 379 12
48 408 95
252 349 26
23 163 97
222 414 83
93 131 42
319 405 100
329 454 13
228 357 13
130 338 13
396 473 44
8 130 90
30 69 15
236 489 28
9 465 48
10 233 79
226 455 62
70 285 58
73 221 38
150 231 54
119 366 39
175 370 41
85 170 68
16 297 65
189 291 20
249 357 56
35 179 22
17 488 3
59 243 31
382 427 38
314 365 94
211 456 67
111 430 19
421 479 77
23 184 31
256 315 82
251 365 84
157 253 81
333 486 52
136 389 75
224 419 53
14 112 14
40 269 74
304 334 10
238 497 73
416 435 61
133 313 25
170 310 5
12 134 76
160 301 4
5 213 79
257 357 71
107 457 40
243 491 18
44 110 18
70 169 86
2 425 71
148 302 0
274 489 89
282 449 82
119 201 47
225 275 76
75 294 90
84 204 22
148 402 49
133 213 87
215 281 32
172 251 50
189 269 55
51 234 50
76 193 11
176 428 8
176 195 43
441 456 32
385 428 38
261 481 49
283 365 63
168 268 97
27 258 26
15 453 65
20 152 27
8 237 26
421 486 82
244 352 45
53 300 68
4 183 22
194 422 22
138 228 45
135 460 22
346 434 38
315 416 9
105 328 56
20 312 19
79 145 0
54 322 18
105 449 63
159 478 20
222 463 85
124 358 93
7 483 82
113 419 57
493 496 39
143 208 9
48 95 53
299 462 12
46 146 41
237 448 21
129 278 80
53 349 22
115 360 99
229 258 56
132 342 72
156 362 97
182 184 44
234 281 27
216 261 15
156 393 59
169 314 44
19 184 70
110 333 28
78 405 5
1 406 100
275 471 88
242 427 42
295 296 1
19 116 9
39 231 7
103 325 12
460 490 61
8 362 60
16 447 77
5 417 37
31 248 85
315 429 41
260 295 46
194 274 90
261 367 83
53 395 62
214 461 48
119 217 98
52 146 93
73 342 15
74 375 7
90 116 98
172 333 9
160 409 30
180 299 65
154 424 54
181 300 4
40 98 32
22 101 19
441 450 34
243 361 1
118 264 29
101 305 22
49 436 40
110 256 98
37 261 99
99 367 85
331 472 17
188 416 43
282 407 72
98 214 26
31 401 38
24 247 58
15 177 12
8 444 47
150 400 100
56 387 90
305 392 19
167 302 29
465 488 19
33 373 61
89 181 71
44 466 44
24 210 11
186 397 68
261 424 2
407 454 84
175 363 9
95 438 21
275 494 94
43 405 46
156 398 88
90 356 100
18 321 72
230 451 24
278 385 80
130 201 16
197 344 50
369 486 68
392 444 6
197 270 89
247 313 4
52 445 99
89 438 51
254 261 22
63 265 80
223 357 87
19 321 98
96 360 6
334 472 70
142 392 13
48 458 0
77 426 29
48 422 33
11 12 6
36 55 2
142 281 11
405 474 19
122 269 15
433 436 3
20 101 89
151 188 61
120 260 16
72 383 6
321 335 70
452 475 27
102 245 74
165 266 68
195 371 80
154 262 60
157 450 26
124 494 63
280 437 30
167 189 75
287 305 39
173 400 84
156 239 26
9 326 35
284 344 12
285 381 15
18 440 2
26 129 90
66 372 81
311 379 16
33 237 97
22 280 40
487 498 95
75 332 75
78 496 7
205 270 53
95 112 51
171 175 88
228 415 63
135 258 37
258 433 10
374 422 59
107 110 74
179 307 11
244 344 90
218 433 55
163 346 80
38 400 83
115 243 62
272 344 16
304 354 93
115 382 1
219 497 0
136 399 37
125 366 53
121 129 48
8 99 93
103 220 58
78 351 52
108 171 71
186 431 54
36 353 57
34 423 84
129 403 84
60 356 57
12 80 22
39 116 12
259 426 94
5 217 65
357 447 55
8 347 6
327 330 97
339 430 71
263 299 49
8 101 27
83 367 77
356 482 4
199 241 13
189 196 13
127 281 48
19 82 30
257 439 89
202 422 93
271 272 42
91 168 19
274 396 33
23 361 68
220 273 59
37 373 14
153 253 74
139 204 62
139 191 56
110 483 95
6 321 79
423 482 1
246 316 58
186 235 63
99 207 2
10 26 97
66 425 95
30 288 81
215 222 3
266 356 60
65 345 67
166 441 40
48 464 9
188 279 33
101 314 81
21 438 23
11 380 32
90 415 29
427 477 21
60 456 7
394 483 52
12 230 60
74 267 82
347 408 72
38 354 3
393 482 1
152 175 46
252 427 13
181 431 59
318 491 51
316 380 59
185 429 49
104 207 80
41 338 27
323 346 51
238 417 18
17 210 14
83 399 21
462 498 44
472 481 46
359 456 53
233 240 12
65 239 67
232 365 1
186 364 54
32 277 44
206 407 28
143 190 12
5 121 24
288 415 32
50 435 68
429 480 72
3 440 87
107 130 82
72 378 90
98 213 44
309 457 100
123 443 78
180 384 76
106 474 53
123 144 42
329 389 1
137 367 10
113 174 64
158 230 90
63 160 65
204 439 100
296 402 0
141 494 18
221 282 22
383 471 5
52 102 19
93 387 15
281 443 16
63 90 11
279 282 63
46 60 55
74 392 66
80 341 41
421 432 4
121 437 18
198 291 95
281 313 34
281 461 32
52 304 63
21 168 49
230 305 71
220 453 34
182 372 71
235 366 60
112 445 17
59 208 93
376 479 11
230 332 94
133 340 49
234 314 56
183 427 75
301 458 67
258 379 97
115 411 37
264 290 91
229 303 41
168 188 75
87 213 95
12 137 9
33 36 77
238 352 26
378 385 10
158 385 60
13 43 28
84 186 79
38 107 70
126 171 26
253 430 38
74 193 19
143 334 35
153 461 13
225 270 95
53 258 27
30 454 75
42 173 95
168 292 35
154 224 50
84 242 84
192 437 45
212 286 94
117 146 95
59 329 89
188 369 36
165 285 26
73 327 86
332 366 26
86 355 33
210 437 46
143 402 8
33 273 1
189 469 97
278 423 60
24 298 84
292 461 11
42 99 96
283 304 67
344 359 66
98 393 54
79 447 63
250 399 24
64 324 48
215 279 100
280 310 90
328 470 70
292 412 88
106 349 87
17 157 69
316 347 94
104 122 40
237 277 89
93 121 64
384 496 69
173 248 59
28 345 39
149 421 5
7 310 62
239 281 51
285 491 39
20 159 23
172 463 46
200 431 60
53 332 59
437 490 86
23 192 54
20 414 73
58 248 33
0 184 41
252 486 24
136 395 68
153 393 56
312 458 16
320 420 5
225 361 6
167 277 71
94 158 18
140 372 68
341 406 61
47 154 61
36 267 91
202 288 38
83 394 30
170 202 30
172 331 62
193 311 52
78 388 1
240 281 48
11 378 49
298 338 48
213 411 19
289 322 28
260 314 94
284 415 68
482 487 39
124 435 16
78 394 99
159 332 9
253 300 81
174 283 60
276 280 87
415 489 97
28 92 8
213 316 37
34 226 15
217 446 32
46 494 58
61 289 83
363 385 14
50 154 20
294 298 37
118 204 45
373 420 88
150 172 63
220 369 58
150 446 91
20 371 11
230 391 63
132 317 61
369 499 62
391 493 68
40 290 70
0 462 76
208 272 62
139 154 23
357 438 16
234 279 88
252 320 82
143 407 46
123 298 21
41 376 90
164 413 11
4 424 25
89 307 10
61 312 96
307 352 28
341 379 74
100 328 99
144 250 9
77 281 81
67 434 38
127 170 54
328 442 64
70 132 89
92 360 45
130 161 75
127 490 47
120 353 44
36 414 59
70 240 29
9 330 43
37 62 28
122 155 43
79 88 61
186 318 41
252 447 80
343 358 64
379 469 8
328 432 80
249 288 81
168 267 21
92 159 19
20 479 30
336 374 45
85 438 54
33 241 93
46 107 26
307 365 25
10 385 63
192 349 44
44 103 93
372 448 77
181 446 96
43 144 28
169 486 59
4 298 23
88 357 33
179 417 40
436 444 11
170 212 66
221 360 77
331 429 49
89 368 17
93 287 48
139 471 40
32 413 78
396 438 22
82 269 96
293 487 2
61 179 78
291 347 26
185 191 32
213 342 59
227 496 40
143 307 82
295 466 8
94 126 2
314 327 29
83 346 47
69 125 67
287 372 70
35 482 39
21 417 3
303 370 51
257 488 35
126 250 94
42 399 82
345 484 69
350 452 18
112 166 43
309 365 84
281 297 35
354 460 78
216 259 79
85 188 20
195 354 37
293 314 75
245 306 39
269 470 93
142 291 32
131 205 88
123 134 15
204 425 32
198 247 37
296 493 0
368 452 68
47 218 41
165 419 46
14 274 100
134 433 34
67 469 98
299 394 2
