2793 150
30 125 65
60 130 98
74 115 22
69 115 59
107 112 45
11 57 61
29 70 23
84 102 44
33 109 35
7 131 49
16 130 79
54 99 6
6 133 81
5 128 38
17 21 33
6 132 14
51 57 64
92 120 1
45 68 6
28 66 44
65 89 2
23 139 94
2 144 23
47 98 30
30 77 54
22 51 1
54 65 87
76 127 90
59 128 96
27 149 45
114 139 59
55 119 60
48 58 77
26 134 85
31 34 48
27 118 33
23 135 90
85 130 61
47 120 8
36 141 41
135 139 20
77 129 67
93 99 8
50 136 76
51 141 61
95 117 14
31 37 38
11 106 52
95 106 48
39 107 97
72 147 30
7 125 66
29 104 91
13 30 55
23 88 80
131 138 48
22 58 68
27 28 39
54 85 65
76 149 70
16 103 37
104 138 71
55 127 17
48 69 39
51 127 77
53 59 53
93 120 54
34 122 16
123 137 26
47 115 19
9 95 98
105 137 92
14 84 10
23 33 66
63 101 1
63 113 10
3 78 6
66 144 15
61 131 18
8 41 34
20 67 46
15 146 19
124 134 90
57 83 94
16 76 40
3 98 88
47 116 2
53 75 28
29 78 80
7 149 21
89 93 2
9 36 50
66 122 78
94 114 23
67 71 8
118 125 32
86 149 35
79 119 91
26 87 48
35 112 99
27 94 62
49 55 22
104 145 87
55 76 64
4 94 59
20 64 22
6 57 41
78 123 49
8 64 36
30 122 42
61 87 99
28 51 40
3 96 22
8 142 31
75 78 8
4 126 40
5 16 46
26 70 49
28 95 67
60 70 82
46 148 43
3 83 14
93 105 73
42 121 58
27 131 87
124 127 9
48 101 16
31 38 26
68 138 2
43 102 59
23 102 18
7 18 86
31 129 40
17 48 73
37 48 73
38 79 14
28 91 80
59 97 35
52 67 62
17 65 69
15 113 1
14 71 80
14 104 1
47 48 91
45 134 97
0 143 4
12 40 32
12 41 31
56 145 2
0 41 18
80 130 27
130 137 38
37 79 48
123 140 100
35 88 47
137 139 64
92 121 35
103 134 17
72 82 38
3 86 14
70 113 43
0 118 79
134 135 42
14 135 45
3 131 45
111 140 1
36 55 24
130 144 74
45 136 73
10 78 35
4 33 62
53 140 68
116 138 5
65 94 22
122 135 82
53 110 26
77 89 35
19 48 50
112 144 82
71 91 38
45 121 41
79 89 30
104 123 68
4 30 62
10 80 53
100 110 49
97 128 43
2 121 39
41 67 72
103 118 65
22 129 61
26 28 15
40 62 25
75 111 60
22 139 44
6 86 78
40 47 28
1 98 22
18 37 62
65 68 94
34 41 6
68 124 89
86 121 96
34 83 54
6 99 74
70 126 92
27 66 86
14 41 39
6 58 92
14 118 3
33 71 10
0 58 50
20 105 28
49 73 67
21 29 59
18 112 20
87 148 12
119 141 75
2 53 21
24 98 16
112 141 33
15 56 10
26 54 79
63 124 14
72 143 73
8 34 29
46 55 75
45 58 73
53 89 14
13 119 64
10 46 58
69 72 90
56 57 81
26 94 9
29 82 69
70 71 79
122 132 33
88 115 13
34 114 87
49 61 13
38 117 97
55 114 4
34 70 98
43 147 50
120 140 62
16 135 31
111 112 20
56 143 50
81 116 38
61 139 53
101 125 69
65 124 5
16 67 45
86 98 49
37 50 77
33 132 16
4 66 65
41 101 57
0 59 7
13 46 25
4 8 25
85 105 13
28 133 15
65 120 20
79 120 95
39 49 30
80 141 58
128 132 18
42 88 56
16 63 28
12 129 42
14 78 86
32 143 24
7 51 25
48 130 19
17 82 5
62 129 34
25 71 85
83 106 72
136 144 100
27 110 58
65 76 94
129 139 57
94 105 39
35 40 30
9 72 36
104 127 23
91 141 48
55 97 13
8 101 38
3 43 19
11 133 34
28 139 62
11 116 45
81 101 93
92 127 49
16 69 40
61 94 73
27 42 62
92 98 63
62 82 51
73 102 0
15 102 88
43 140 78
20 83 6
36 121 79
2 91 13
87 105 95
83 121 76
9 53 59
4 144 25
56 89 65
89 91 43
26 121 32
8 116 16
22 92 37
36 66 16
42 67 27
33 52 55
64 132 62
136 148 39
40 66 12
132 137 90
41 147 45
6 95 98
0 95 55
15 89 96
98 124 84
89 147 49
75 110 21
69 149 30
13 25 39
25 112 17
86 146 86
99 126 46
94 125 75
27 109 49
5 27 94
50 134 17
51 92 11
64 99 15
94 119 24
59 116 92
70 148 87
29 146 87
81 119 67
46 107 94
58 90 10
48 83 53
44 64 40
123 145 47
36 89 54
15 16 48
59 74 28
43 107 74
50 95 91
54 144 47
42 99 90
31 85 49
30 33 50
88 142 25
23 57 37
1 111 29
17 26 19
87 95 32
25 97 47
27 89 88
111 139 21
6 149 48
36 50 15
70 93 73
86 100 21
7 49 90
17 75 94
62 88 39
14 119 39
53 118 98
11 29 37
145 148 90
39 42 50
125 133 96
9 12 92
35 63 41
9 131 82
19 46 39
48 84 15
109 149 55
33 128 69
37 73 96
0 122 23
84 135 60
45 56 40
8 87 37
35 119 77
64 101 96
97 132 97
112 143 39
62 131 37
66 77 40
25 143 83
15 39 39
77 88 87
4 71 21
12 68 30
140 149 96
87 102 96
57 71 78
39 79 80
111 115 84
20 125 63
40 58 73
57 118 77
47 142 36
0 49 28
66 113 79
5 53 61
122 129 41
103 116 90
43 134 43
22 114 79
56 61 22
2 149 74
48 125 38
57 117 86
36 91 87
42 76 6
29 147 48
85 126 53
103 145 36
17 63 98
101 123 77
115 149 90
23 70 8
22 40 86
48 92 90
13 15 11
71 82 53
58 67 86
1 17 46
72 118 44
139 143 86
89 104 40
36 84 11
32 106 100
61 146 5
54 133 48
42 142 51
32 35 31
10 27 38
57 131 100
11 47 75
50 99 14
36 67 51
45 148 57
5 132 98
32 62 11
125 137 25
125 129 5
72 129 0
32 105 76
109 131 0
55 104 76
95 125 32
54 106 63
31 144 32
23 53 34
42 68 30
10 85 13
116 140 68
7 147 86
10 121 30
16 118 35
31 40 46
11 54 47
12 64 74
27 107 54
78 133 87
85 115 95
46 149 88
118 132 45
43 99 99
68 93 43
69 105 55
34 66 50
94 143 20
37 110 38
106 108 8
123 125 20
7 21 31
66 86 92
34 73 78
85 146 59
67 126 80
33 121 82
51 119 72
104 115 92
87 117 20
43 109 18
117 144 31
45 106 54
17 139 91
103 122 73
23 118 93
24 61 31
36 120 92
79 123 57
44 144 50
13 140 100
2 77 77
88 92 78
6 50 60
30 132 84
36 48 84
53 64 30
126 130 82
12 134 0
68 110 68
95 149 89
26 67 83
73 112 99
5 51 13
83 134 43
131 134 58
68 70 26
89 90 12
49 123 17
67 144 62
23 34 28
71 138 23
23 89 88
120 144 37
39 71 19
46 84 39
107 127 63
7 96 92
55 57 94
40 83 76
30 87 31
27 81 80
96 135 94
67 114 96
30 148 39
15 144 82
43 46 16
13 72 73
43 71 38
37 111 31
119 123 26
72 131 43
23 128 63
123 142 56
70 122 93
22 42 99
64 66 48
97 104 3
126 141 72
33 78 62
2 63 29
3 102 35
29 39 32
13 115 43
83 91 49
7 24 28
73 123 63
2 109 85
9 43 69
36 82 51
116 132 41
5 84 76
97 106 6
22 59 11
51 70 22
97 144 86
63 65 74
77 121 66
7 146 15
14 16 42
16 108 18
110 118 17
0 32 78
89 137 63
47 79 14
119 142 24
16 134 67
50 102 4
29 85 6
134 148 27
111 146 0
54 114 58
32 71 48
6 92 14
15 37 36
101 106 16
24 96 68
34 74 87
19 87 57
96 129 99
11 25 67
87 103 66
55 128 38
14 137 68
8 15 57
50 132 54
53 96 24
22 146 43
86 124 83
56 87 73
25 131 40
88 140 76
93 129 95
1 21 21
14 123 20
28 31 30
76 146 29
133 142 37
114 128 100
20 131 0
1 66 7
40 71 36
67 115 38
20 60 20
53 90 3
1 118 82
3 45 86
89 139 21
31 45 12
48 147 91
54 97 91
60 89 85
62 141 74
43 110 11
83 93 91
32 138 47
58 96 83
98 120 75
95 115 97
25 102 15
9 97 29
96 143 20
65 92 80
45 92 12
36 93 86
17 100 48
125 148 87
22 103 48
100 145 52
31 41 75
10 97 76
33 55 99
57 116 36
52 130 59
93 136 31
79 128 58
12 92 74
45 128 17
79 130 83
9 94 51
91 108 96
88 113 23
52 101 62
26 51 19
5 69 9
10 72 95
20 29 60
91 135 80
110 134 93
38 102 69
1 18 62
18 45 61
10 109 49
71 127 72
40 65 36
69 119 58
36 77 9
91 125 92
36 40 68
50 89 54
73 129 53
78 149 77
116 124 27
27 144 75
66 128 18
62 146 86
130 136 50
16 115 5
121 124 69
98 133 36
91 123 26
63 118 63
135 138 2
37 133 36
46 135 14
16 49 68
15 131 61
49 74 22
58 127 22
63 111 97
53 72 18
82 87 83
12 130 94
42 122 96
15 123 2
35 78 27
41 64 40
102 119 93
1 116 33
86 138 0
124 145 32
25 90 71
16 70 31
110 144 66
32 100 56
35 39 70
63 135 54
8 83 75
46 59 14
46 111 1
3 49 63
24 35 98
23 55 89
13 21 42
4 45 41
75 105 47
46 103 21
80 82 85
75 92 17
136 143 71
40 147 25
93 118 41
13 142 85
90 102 2
22 138 76
96 138 53
128 149 52
9 57 65
35 60 71
9 65 22
38 52 36
51 115 42
59 77 88
54 59 57
99 131 24
66 130 66
61 145 98
28 126 1
74 131 60
62 80 48
113 129 73
56 73 0
76 92 23
29 35 87
35 101 80
11 59 99
82 129 2
3 54 77
33 104 26
56 74 39
14 54 92
53 127 71
69 138 58
132 145 76
67 140 22
35 36 8
43 84 31
49 86 59
11 73 23
55 136 50
80 81 35
66 146 51
43 119 34
54 75 89
77 143 6
29 81 94
92 148 64
27 117 25
95 144 93
67 77 59
34 95 12
55 98 70
51 88 4
18 117 67
83 109 37
89 110 92
4 109 58
19 33 31
122 140 24
114 142 29
64 112 64
4 97 83
51 77 84
114 138 8
129 137 76
115 148 26
47 148 69
63 140 44
44 56 23
23 125 43
23 27 54
8 115 8
25 147 55
37 114 9
76 117 50
48 144 91
13 54 44
84 128 74
69 126 94
44 90 35
30 50 11
36 131 25
51 52 4
7 17 22
7 41 34
82 93 93
90 130 35
109 134 89
30 104 84
10 124 50
34 109 90
71 72 99
62 100 86
69 88 36
24 108 83
47 149 50
40 52 67
31 89 25
50 121 98
46 78 52
40 82 86
62 99 37
24 125 45
24 34 35
43 76 33
88 96 83
82 134 5
71 126 72
33 107 85
60 62 85
38 114 74
33 118 91
18 109 41
62 71 15
11 24 11
3 68 72
84 124 57
2 90 97
53 105 50
121 148 45
61 96 96
92 103 30
41 50 9
19 110 89
84 117 92
20 22 10
106 135 27
58 100 35
5 31 56
85 100 66
20 101 27
64 140 30
9 55 60
34 44 84
58 134 47
146 149 17
65 99 49
8 122 1
28 40 58
71 94 19
30 119 61
47 113 82
13 124 5
15 97 8
36 126 57
68 127 50
93 125 26
93 149 100
100 136 17
37 49 15
64 139 22
108 117 54
99 102 80
46 85 24
125 131 74
96 124 37
104 107 46
0 116 25
80 84 11
18 91 64
13 89 92
12 34 51
124 132 95
107 144 85
36 140 32
44 126 54
29 62 92
101 107 11
29 148 34
90 120 6
110 145 26
18 145 56
34 56 66
55 141 87
24 51 48
5 10 60
108 124 49
63 120 54
85 109 23
17 52 87
22 37 49
1 131 91
12 32 16
74 89 68
105 138 73
105 140 46
45 126 13
82 130 34
108 138 53
80 143 44
0 36 61
2 130 100
91 120 87
42 149 40
41 80 55
14 38 11
9 52 77
69 101 65
9 109 58
17 109 1
20 122 96
73 103 100
116 131 47
84 130 83
36 78 95
25 135 52
30 79 12
33 147 71
6 130 28
16 128 93
29 134 87
84 110 22
52 107 26
30 113 10
86 145 31
3 135 52
10 92 19
68 108 67
21 24 82
102 123 55
57 97 85
7 81 54
96 112 56
58 132 64
92 144 30
48 103 13
63 128 59
50 105 36
98 112 1
99 122 37
63 149 86
92 96 41
65 139 46
83 117 75
25 100 79
78 148 68
14 127 28
96 132 94
39 124 35
131 147 30
118 121 15
103 111 8
70 112 0
96 98 19
41 125 51
61 62 75
116 145 45
58 66 40
20 104 79
76 97 45
95 129 100
108 120 49
114 147 99
4 38 56
31 142 99
4 82 33
94 109 78
74 130 75
77 147 95
1 47 24
8 48 1
71 136 99
80 139 79
106 113 19
19 75 75
75 109 87
9 139 27
30 106 39
11 32 13
4 77 9
34 81 70
64 70 49
9 112 77
54 84 88
65 73 55
32 145 5
102 139 53
38 76 57
131 137 99
15 76 17
59 67 21
44 81 40
94 141 53
51 66 12
38 109 25
143 145 15
4 73 71
49 96 20
103 126 95
82 143 99
86 105 69
97 120 22
38 44 12
7 9 63
91 124 29
46 86 94
96 147 78
8 35 16
25 69 46
99 141 86
0 132 23
24 111 26
59 144 59
126 132 19
67 116 54
98 117 46
26 126 41
8 36 39
40 129 91
19 149 60
45 62 49
66 108 83
101 120 79
90 137 34
25 121 64
3 119 59
25 75 91
28 99 0
22 119 13
50 52 3
9 86 53
96 149 11
78 124 47
39 63 26
56 76 70
120 123 48
56 147 57
9 13 56
77 110 28
87 99 98
47 55 64
83 98 29
73 77 79
72 114 63
107 118 5
59 103 13
12 102 83
8 108 42
61 97 73
82 90 49
94 104 58
3 88 78
31 117 77
88 111 47
46 147 27
27 79 11
2 104 9
46 57 8
51 132 90
8 51 96
25 47 28
25 99 42
10 70 45
13 137 35
29 131 76
85 133 73
21 114 16
57 113 90
42 53 50
22 110 76
14 120 99
37 98 77
76 78 17
34 118 84
109 147 85
90 101 46
2 79 71
26 106 68
0 140 19
35 129 32
98 115 70
33 77 77
18 28 91
95 96 50
29 50 82
71 105 34
18 118 88
45 97 34
122 147 97
51 62 51
94 107 62
47 107 56
139 141 48
83 112 9
17 99 52
72 135 49
92 132 92
120 138 22
19 88 86
7 126 45
85 94 3
11 31 23
30 103 49
88 141 76
58 115 34
18 136 38
32 137 20
79 136 10
26 123 48
17 67 87
118 135 19
3 52 92
54 143 53
4 60 22
33 56 87
53 112 94
5 142 41
50 114 92
13 68 78
30 49 61
40 104 71
58 143 40
21 125 53
68 102 98
11 114 73
33 53 48
16 19 79
39 116 97
26 56 12
72 115 29
83 87 22
98 136 18
58 80 81
2 148 99
39 96 35
17 125 68
109 126 43
24 115 30
56 64 73
108 140 89
2 74 11
10 100 51
100 106 48
31 66 66
120 135 99
74 122 67
43 145 29
9 106 91
46 138 28
73 114 16
65 71 72
32 132 70
71 113 60
43 127 61
29 110 1
34 101 100
47 72 40
92 139 72
129 130 8
39 101 75
98 108 44
99 119 65
90 92 35
20 136 100
44 88 35
93 114 36
82 122 69
105 123 48
115 143 32
24 38 17
121 145 42
70 101 68
25 137 19
7 93 67
22 87 21
129 136 89
60 95 30
28 106 57
136 137 71
66 114 0
117 120 49
74 85 64
129 147 24
62 113 2
28 115 7
67 76 50
77 127 95
0 21 5
107 143 28
16 18 13
28 149 87
12 51 80
13 74 60
88 144 84
65 102 15
112 131 36
21 48 31
33 139 50
29 68 12
94 102 52
56 142 53
60 98 42
123 136 61
112 115 68
70 103 66
115 137 56
32 120 32
67 118 70
4 21 18
65 144 85
104 113 56
63 130 42
37 68 98
80 114 71
110 146 74
78 101 35
32 82 20
62 105 31
75 95 44
108 125 15
26 60 95
29 34 17
113 140 87
118 136 52
45 144 62
77 109 97
23 142 57
82 138 39
43 51 11
77 107 19
100 138 70
31 131 58
16 54 69
24 102 14
112 118 53
8 33 88
0 54 39
1 32 59
44 145 6
12 106 65
17 19 83
86 128 16
37 119 89
129 148 23
1 5 8
56 140 13
58 87 88
127 133 68
108 146 83
42 51 3
0 9 56
74 124 13
48 146 1
26 33 69
27 72 25
109 110 45
87 121 74
81 95 56
60 138 92
43 124 14
5 77 100
11 93 1
45 69 89
100 131 89
46 54 60
67 142 62
22 142 73
115 120 44
35 84 31
16 87 3
113 124 35
4 87 92
69 78 24
70 109 9
1 77 79
29 30 76
35 97 38
80 104 20
30 99 8
60 111 43
77 90 35
46 123 12
85 108 90
6 46 30
45 80 81
47 112 16
21 111 48
8 11 33
11 23 62
71 125 73
123 124 82
114 127 25
55 148 88
21 141 61
46 132 13
90 124 17
39 109 70
29 136 90
11 136 35
6 129 34
132 140 21
82 95 49
25 77 77
55 90 65
103 127 96
65 133 96
8 133 94
10 33 10
62 126 90
18 79 71
2 48 45
46 125 64
10 16 32
15 138 97
29 37 61
70 91 73
37 87 90
36 133 72
27 147 23
0 74 29
11 140 41
53 55 73
18 39 0
10 117 86
28 105 6
122 148 18
8 104 18
50 147 17
27 120 12
24 129 5
35 149 50
58 65 72
12 120 100
79 138 66
13 144 93
9 140 4
74 107 43
82 126 27
54 90 97
5 47 5
26 88 39
13 50 25
39 75 76
64 97 29
89 115 69
0 60 58
14 20 22
108 127 35
129 142 62
109 122 32
7 57 31
33 100 36
19 122 91
21 33 36
54 109 41
36 130 25
96 136 86
68 72 43
92 129 58
49 98 43
53 122 42
57 79 76
30 138 59
116 123 85
91 145 98
57 69 21
41 100 29
1 88 10
43 49 34
30 45 63
135 141 20
55 83 43
94 148 59
0 78 7
12 78 69
44 109 95
23 109 85
76 90 93
72 106 63
66 69 53
43 116 31
66 79 86
30 142 12
35 126 65
12 111 95
8 143 17
83 104 74
18 20 70
48 85 45
62 128 70
24 121 43
35 133 13
101 122 83
56 88 39
23 31 17
12 29 34
96 111 76
119 136 39
39 120 72
45 118 53
13 18 71
58 123 14
44 125 98
49 72 23
54 112 44
53 133 3
132 147 64
26 109 32
40 56 76
72 137 97
11 56 73
62 148 72
16 123 37
112 138 19
113 137 0
45 99 9
26 146 57
115 119 19
25 64 42
137 141 77
43 113 19
44 124 75
88 95 1
90 94 17
119 149 41
141 148 80
71 99 55
68 104 94
19 134 65
81 98 34
64 116 87
108 130 93
0 139 81
3 146 36
62 103 42
67 83 21
23 143 91
24 97 93
50 59 4
0 29 46
23 30 92
46 48 57
36 137 35
127 131 30
68 120 50
7 19 9
42 47 98
67 92 6
47 77 4
52 146 6
122 144 39
34 78 1
8 39 34
2 15 3
102 122 93
92 145 6
132 142 44
37 45 60
23 49 87
71 108 67
28 146 1
16 147 69
9 71 100
101 141 64
38 85 67
37 146 56
6 59 32
7 31 74
80 92 25
31 65 51
44 62 66
18 32 94
55 138 48
33 83 26
65 91 73
73 105 30
79 98 25
144 147 38
46 94 85
