31187 500
28 223 78
326 331 88
380 444 76
358 370 98
53 176 81
46 137 17
22 460 60
92 353 17
52 107 95
129 409 86
295 307 68
39 74 82
172 390 13
465 468 62
85 356 31
49 217 74
44 92 44
299 424 64
343 473 29
9 228 76
14 42 41
6 341 47
234 264 47
92 163 28
106 132 20
176 239 31
7 282 88
74 396 30
84 353 67
52 74 95
7 343 42
304 390 59
216 364 81
86 428 85
289 464 90
16 413 45
168 237 95
36 67 52
168 407 46
12 411 93
352 430 31
112 430 56
280 397 91
40 423 79
158 260 78
402 464 47
231 291 46
224 399 24
174 444 44
3 87 21
276 340 36
134 271 66
215 239 69
12 433 5
374 467 81
95 137 30
158 190 9
11 436 95
262 267 62
138 176 3
46 256 64
275 364 90
77 467 96
175 417 0
344 416 89
277 488 58
228 479 25
208 217 34
75 116 30
61 230 33
1 487 46
112 472 23
230 296 54
138 246 55
110 389 93
122 347 56
56 143 6
172 237 29
272 418 25
316 356 74
55 499 39
91 127 44
159 382 26
87 297 25
44 143 33
21 43 1
20 410 98
295 454 22
160 373 98
451 467 83
148 167 0
116 347 94
108 136 45
216 438 71
269 440 22
60 302 8
202 492 83
277 472 79
39 193 62
9 480 49
98 151 23
85 211 23
2 346 71
79 283 50
99 375 94
29 429 48
332 344 5
270 365 1
36 248 58
13 256 9
38 476 22
60 330 68
94 415 90
287 434 64
7 485 10
242 367 5
124 406 57
240 269 70
284 368 97
287 437 68
320 495 82
232 379 47
370 446 0
60 447 82
74 232 1
72 313 51
141 432 56
204 382 41
201 256 28
2 426 64
70 162 31
149 384 65
263 363 58
328 392 3
410 425 44
372 399 43
139 443 49
46 404 58
239 406 95
20 425 70
88 358 40
258 342 65
50 59 9
102 399 2
76 144 88
268 290 41
274 353 17
268 406 83
316 419 83
310 499 58
377 478 52
58 342 48
10 65 72
357 493 42
103 389 15
400 451 93
190 313 17
53 350 65
6 423 97
256 291 15
146 394 86
27 152 58
213 468 83
24 457 92
275 439 4
10 252 45
394 457 12
255 359 65
9 12 39
200 424 57
147 489 25
308 423 99
109 129 11
146 183 82
187 480 4
208 237 75
5 263 44
36 475 10
36 55 86
113 417 82
6 33 14
266 479 76
40 419 39
291 424 22
161 422 1
198 440 45
92 234 98
233 250 11
103 248 42
276 472 58
39 231 25
10 313 49
340 361 42
123 312 35
21 221 43
182 397 55
54 383 78
236 439 22
146 282 37
10 297 96
195 261 99
231 431 80
252 266 85
16 315 68
99 244 99
21 35 21
64 201 60
220 445 60
264 411 17
198 244 82
52 395 62
173 233 31
55 88 13
231 395 78
243 312 39
3 428 31
250 359 9
0 227 95
160 163 25
196 363 84
35 152 37
288 401 39
18 88 15
89 439 58
223 396 35
368 434 86
103 317 44
50 256 84
39 494 61
2 368 89
315 409 97
394 446 17
113 241 45
200 454 70
48 84 38
134 265 14
175 330 15
279 412 71
0 341 80
13 318 53
87 402 64
315 411 32
380 454 82
247 313 95
30 295 29
13 88 79
302 407 96
148 398 46
31 97 95
47 136 81
206 427 99
135 377 61
112 309 17
99 283 70
470 496 89
38 76 75
221 225 41
42 291 34
313 370 97
0 6 98
145 244 22
99 246 19
31 159 5
229 458 3
137 331 34
106 459 7
230 283 48
134 444 93
221 313 7
123 458 41
272 461 40
209 317 75
344 386 42
8 407 17
34 327 49
0 134 19
222 350 63
84 371 75
153 412 2
230 326 37
97 455 52
421 449 86
105 396 52
110 479 37
17 400 99
128 428 5
119 374 16
259 421 10
313 387 42
33 296 33
72 362 84
53 72 48
92 440 13
19 301 94
119 243 57
171 215 62
157 491 2
240 486 15
144 280 68
386 419 0
101 299 66
418 419 47
271 409 27
175 284 80
489 492 9
351 367 66
69 405 76
193 223 81
92 196 91
182 254 87
186 447 52
350 432 63
389 421 49
113 309 60
370 464 85
89 161 71
110 282 73
73 310 59
173 210 91
232 352 82
73 395 39
165 302 26
66 319 29
16 485 37
233 284 56
94 374 46
285 358 42
320 388 80
332 436 3
123 127 6
439 472 21
171 437 32
49 100 9
62 359 35
227 336 96
0 156 33
21 413 80
272 293 10
66 169 99
237 359 56
79 333 45
75 401 69
147 329 21
298 307 74
9 272 41
113 277 28
15 250 70
254 409 13
15 470 69
70 304 66
79 190 50
67 157 13
139 160 6
111 275 69
452 454 90
430 495 37
18 397 82
428 443 71
223 317 37
207 216 93
408 486 7
163 253 56
197 353 11
105 457 4
94 424 70
46 393 7
240 366 69
111 307 43
335 440 97
195 263 9
250 405 71
277 304 56
114 318 45
237 464 20
214 398 84
321 433 95
314 379 10
130 421 81
226 332 14
73 254 25
365 496 74
238 292 66
207 428 60
316 351 95
229 379 7
112 213 46
153 473 91
222 248 50
129 350 50
360 412 77
134 208 53
19 487 43
321 347 88
20 309 59
142 175 98
146 335 30
19 308 7
21 248 36
193 387 8
119 274 51
435 459 52
27 416 46
56 203 11
154 405 56
6 83 34
248 336 18
21 210 33
194 299 30
14 178 72
154 353 90
10 351 49
87 454 60
2 297 6
183 277 29
361 424 24
116 325 82
123 490 60
121 163 53
51 248 20
18 74 91
103 116 96
236 321 76
72 289 28
223 419 90
246 481 14
349 427 38
224 495 70
240 475 56
290 369 41
48 306 45
218 488 60
381 473 69
127 435 54
266 498 99
106 426 72
167 260 72
424 461 88
225 273 16
257 354 44
44 378 75
32 436 67
34 257 99
191 398 21
16 180 65
56 267 62
10 493 98
297 480 15
232 487 4
240 282 59
47 132 7
102 319 60
56 319 62
206 382 40
53 437 44
8 82 2
224 290 76
268 301 31
9 493 68
123 427 85
398 451 4
20 253 22
98 366 77
197 481 35
221 293 97
88 136 20
54 237 6
104 261 61
68 295 71
24 357 61
268 322 69
24 299 64
435 455 14
356 473 16
287 296 51
144 353 55
326 371 70
94 361 50
24 486 39
207 303 26
71 241 0
376 475 32
189 401 65
129 484 7
48 494 85
54 343 62
1 285 77
92 308 33
378 486 50
169 426 48
301 443 94
131 204 24
4 41 48
270 399 28
387 448 89
53 83 83
35 75 95
363 416 88
187 218 79
231 314 0
173 480 95
86 385 63
157 173 9
94 158 36
43 152 26
222 371 88
85 393 81
21 373 93
33 45 67
145 339 35
250 345 98
354 363 59
295 435 26
25 476 69
248 334 67
98 489 24
60 357 33
154 200 60
16 271 51
5 200 48
203 362 99
176 250 68
29 99 46
235 412 81
194 331 21
229 497 34
64 410 2
210 270 99
12 266 23
219 394 36
35 98 6
131 316 87
166 482 73
301 383 18
353 416 77
37 340 2
183 497 64
328 471 67
61 415 1
98 337 4
75 286 16
431 441 10
427 485 91
158 187 95
301 379 88
28 35 2
53 223 52
350 444 5
320 454 67
99 268 7
278 288 18
81 424 41
204 311 80
214 319 43
229 457 91
320 333 55
108 141 41
169 436 38
296 410 56
92 432 17
236 410 20
353 410 62
120 436 80
36 466 21
317 465 48
343 433 82
8 157 9
130 134 34
114 492 86
24 274 92
39 449 22
199 489 44
127 195 57
389 474 51
273 380 36
84 238 72
240 349 63
164 490 68
272 346 46
96 251 16
120 486 37
156 169 33
55 440 63
46 224 60
469 472 32
194 394 5
250 261 83
204 371 41
39 307 25
267 465 79
120 272 11
20 133 38
41 470 95
21 257 55
202 404 71
177 276 56
43 94 93
211 240 55
100 361 39
327 493 100
276 474 88
16 286 52
45 403 5
113 146 83
202 466 80
458 468 59
156 168 89
108 195 66
384 409 98
225 274 81
156 448 65
67 374 3
70 144 1
78 321 34
134 281 19
68 416 30
16 184 97
6 299 86
364 447 16
167 297 5
90 310 17
23 430 6
230 464 25
67 306 72
193 370 65
360 438 68
72 138 82
304 306 57
120 274 6
170 383 68
314 473 94
199 315 39
96 303 52
380 483 91
98 361 35
270 411 75
227 448 63
237 419 41
209 288 24
37 57 75
52 183 28
98 340 32
338 450 13
101 181 71
201 498 40
291 299 95
14 177 10
101 423 26
140 151 91
446 486 31
102 409 68
350 394 33
342 392 19
90 317 21
360 493 74
184 352 61
225 463 100
83 159 6
355 430 84
131 456 45
161 208 25
240 342 17
301 347 17
323 450 8
10 160 78
195 283 34
343 469 93
28 412 8
399 471 100
75 320 78
324 410 1
42 376 71
12 474 30
3 105 46
82 168 18
76 298 70
326 495 81
4 230 84
31 296 40
127 345 13
92 238 37
438 460 83
325 403 87
19 109 68
99 299 17
93 178 45
159 286 92
56 135 82
315 399 35
261 409 32
173 345 6
361 381 2
71 89 58
208 494 66
52 154 0
43 255 50
377 442 44
217 321 70
219 399 37
60 178 76
146 474 39
9 137 86
108 376 60
235 265 47
249 310 80
237 361 18
387 463 42
189 424 6
183 316 77
154 457 0
172 437 14
23 350 38
16 415 83
140 434 6
80 397 79
115 173 21
168 440 34
268 474 41
266 473 53
186 478 99
313 476 14
61 265 11
118 402 38
69 265 14
187 402 96
55 366 10
241 464 94
3 405 57
68 218 47
55 354 29
104 339 46
160 401 32
75 402 75
74 176 71
172 386 76
234 302 43
252 475 27
191 404 38
197 241 53
232 239 52
274 372 61
180 284 96
57 205 100
351 440 6
69 211 93
168 390 30
456 493 66
149 388 93
65 263 91
342 424 15
181 234 52
136 153 26
154 273 73
86 395 1
42 115 92
415 438 49
307 403 71
175 206 80
115 307 72
10 67 21
147 366 67
222 341 74
311 390 47
204 250 12
63 181 27
205 244 16
342 492 64
88 128 65
230 336 72
363 455 49
109 166 53
31 431 67
101 207 49
194 380 61
366 489 87
29 31 10
297 426 73
148 457 17
42 81 9
368 463 91
114 473 40
472 495 51
198 230 20
115 304 90
168 274 79
27 293 34
348 462 24
64 393 87
158 315 54
9 129 20
180 236 95
26 343 24
207 305 14
139 316 18
253 326 86
285 488 34
205 235 65
445 483 14
155 341 66
53 428 91
28 278 10
120 346 65
50 393 54
20 467 84
29 205 58
231 429 87
33 241 81
351 421 70
448 488 72
26 485 33
32 391 97
87 107 66
251 484 58
110 362 76
83 193 29
245 320 46
256 380 56
410 419 28
234 275 17
88 396 71
51 275 41
99 406 52
396 445 79
53 105 75
139 486 39
70 90 45
136 145 71
122 399 34
128 462 99
224 356 28
173 234 80
250 325 35
114 310 13
326 416 15
275 481 52
108 275 76
155 411 48
204 433 74
79 98 16
171 189 78
164 295 36
181 412 75
88 265 70
42 178 10
49 404 93
250 415 4
25 74 15
219 383 0
65 297 32
73 183 11
90 252 90
77 313 82
158 169 53
6 51 3
97 220 61
79 142 48
392 451 48
203 438 40
6 56 47
55 102 85
226 272 7
98 259 53
12 141 64
99 327 43
72 112 69
92 154 27
16 372 79
74 369 31
88 194 11
158 215 79
116 326 95
156 356 40
157 184 75
78 397 6
27 457 100
303 471 35
190 337 41
11 121 62
32 44 49
295 474 38
155 446 35
237 355 88
362 452 67
121 151 25
256 342 47
123 226 4
322 429 94
296 458 51
190 461 92
32 448 14
147 393 10
442 458 75
65 98 46
162 361 73
49 411 82
107 306 16
48 416 86
95 217 69
222 433 40
207 483 69
102 244 4
2 27 71
43 96 57
62 491 61
165 177 100
94 428 47
105 415 99
11 184 50
175 299 19
154 254 82
115 185 38
149 204 9
17 317 46
67 155 30
437 460 30
25 99 3
120 320 82
36 499 36
25 477 58
3 41 3
119 395 5
66 113 33
191 289 9
67 171 40
75 475 98
287 440 31
62 298 45
77 106 45
121 489 98
54 480 59
216 392 87
26 102 78
18 68 87
232 296 46
53 178 49
29 495 33
104 311 9
410 452 73
269 497 29
95 430 23
261 363 51
3 478 39
251 373 95
257 347 49
21 321 43
173 249 75
6 372 53
1 317 61
299 456 17
205 285 34
165 322 14
92 116 92
197 258 82
28 43 94
62 219 57
222 458 47
235 287 14
73 433 69
454 494 50
111 441 7
89 389 28
140 366 86
187 331 73
370 499 80
242 306 9
104 494 86
92 384 22
106 237 45
123 249 63
199 417 59
280 306 85
57 487 86
148 248 80
16 459 45
175 297 90
158 372 3
10 350 84
395 419 29
376 485 94
186 499 7
12 468 74
191 468 20
10 204 8
186 350 47
187 439 75
158 340 65
310 339 69
329 396 45
79 393 29
175 338 0
2 41 34
218 365 82
88 442 33
15 275 53
77 352 47
94 354 46
250 259 81
149 195 14
12 381 53
118 499 25
29 119 3
385 435 72
170 288 99
361 476 49
311 382 10
114 375 0
134 267 53
356 400 1
333 459 36
183 267 5
152 332 46
273 448 45
329 381 9
104 271 46
127 357 81
84 346 79
142 217 51
312 357 20
27 262 63
211 366 8
61 373 79
391 485 71
333 464 81
159 199 86
175 365 87
233 404 15
143 228 14
21 314 76
310 335 98
179 377 54
335 434 73
317 421 33
57 387 94
3 320 30
79 211 50
125 433 55
166 381 84
298 377 59
33 359 57
428 497 15
169 197 66
66 485 46
214 289 42
186 364 61
129 162 0
213 387 38
45 175 8
121 189 29
3 291 73
169 453 84
22 245 40
337 366 20
243 347 40
358 367 89
53 76 12
185 439 62
443 476 22
262 353 62
23 60 48
2 104 82
365 474 94
60 155 90
18 377 59
321 391 50
152 331 65
202 424 76
47 473 4
5 229 97
101 344 64
361 394 7
183 421 91
139 159 74
246 386 42
170 247 61
15 280 77
55 90 24
259 493 63
107 175 32
121 366 97
132 292 22
305 476 84
18 312 42
55 297 62
17 451 89
274 287 53
330 380 60
40 319 80
101 462 53
252 366 46
81 402 100
42 208 92
58 112 24
82 250 95
48 222 34
284 364 62
137 310 42
460 463 96
85 413 94
172 381 96
70 135 26
89 316 84
329 372 5
13 272 42
192 218 40
86 434 79
247 276 63
235 404 62
117 313 32
276 480 77
285 446 63
246 351 9
127 306 36
120 482 60
209 484 18
148 462 54
110 325 64
201 434 96
241 242 94
92 392 81
97 426 28
65 432 1
150 439 55
118 403 3
82 286 85
102 248 12
56 353 71
234 274 99
450 468 23
57 296 65
211 221 55
89 158 65
84 458 26
119 392 60
262 290 77
58 303 18
173 290 41
400 414 76
45 207 40
15 444 93
243 295 87
260 264 33
80 269 90
70 113 14
177 461 60
138 416 31
13 170 91
382 464 34
42 87 1
7 322 95
50 293 61
449 454 10
247 471 36
207 498 4
107 142 97
180 415 49
93 315 38
15 66 60
24 343 26
20 384 34
184 410 9
363 418 77
114 208 89
83 135 89
282 349 51
64 424 66
462 474 92
20 406 68
124 151 21
130 265 75
198 306 32
11 146 53
217 283 52
139 479 19
113 391 53
340 369 83
60 68 42
293 350 53
269 316 71
461 499 90
160 481 82
293 455 16
117 219 16
120 384 27
89 456 41
26 188 91
422 434 64
70 386 71
147 164 15
82 337 51
138 253 18
330 354 53
12 93 18
236 386 26
131 241 45
103 113 76
471 473 90
107 228 100
254 459 55
300 342 58
65 362 89
226 347 72
216 426 93
276 410 12
178 463 79
156 428 90
330 448 1
181 435 21
151 333 8
458 480 46
44 108 10
