70218 750
45 580 38
748 567 90
299 25 81
351 303 47
88 632 65
699 2 41
358 568 47
147 682 28
177 285 48
507 630 39
374 617 77
409 683 67
180 220 53
321 482 41
309 462 10
416 520 32
281 517 88
375 583 94
470 654 86
19 102 69
267 311 31
38 85 60
147 468 41
49 310 75
505 636 57
336 367 53
121 343 6
91 407 79
321 338 47
568 673 49
94 274 60
26 66 35
120 454 89
97 219 38
48 740 66
194 372 19
2 185 86
112 276 30
95 313 99
448 538 82
46 690 76
558 655 70
338 491 14
200 630 66
358 410 98
306 612 23
150 500 56
145 212 39
160 436 44
169 708 34
560 715 74
89 481 85
447 587 35
350 389 36
14 642 44
595 672 57
310 375 72
164 494 98
272 568 59
97 320 33
489 645 42
500 603 58
117 399 10
73 204 51
469 581 47
112 152 28
261 642 91
167 535 17
114 682 54
69 730 15
48 710 26
49 236 91
554 571 40
453 745 80
143 739 62
90 399 47
320 520 83
107 655 92
51 299 49
265 297 8
158 742 15
585 637 72
355 662 100
64 321 55
632 635 12
44 339 30
405 682 59
278 295 74
297 417 15
41 721 46
8 523 41
191 595 34
154 322 49
207 225 92
332 704 70
45 573 1
399 572 91
154 435 78
11 341 21
83 574 14
35 504 63
288 691 26
288 675 34
127 632 26
548 699 0
221 407 93
283 423 24
486 524 37
164 179 15
334 387 41
417 632 23
537 641 75
250 671 94
434 570 69
327 613 11
337 555 87
115 536 19
218 557 5
217 605 77
334 731 17
323 423 24
357 406 67
67 293 23
300 707 21
193 308 81
403 426 24
678 741 91
209 530 12
290 424 99
296 708 53
309 707 8
156 167 66
75 97 63
463 659 98
71 545 88
280 380 20
304 650 66
92 410 48
6 70 43
220 317 45
214 381 72
247 647 74
173 648 79
508 549 23
1 481 64
34 315 47
187 422 72
218 341 42
153 743 33
20 370 71
141 581 23
119 732 5
393 425 21
435 458 20
268 586 71
19 349 23
15 191 49
18 595 73
104 545 29
276 730 84
51 593 86
89 493 79
22 688 16
87 112 50
200 439 55
524 637 16
609 732 67
124 628 42
242 605 10
221 710 96
360 661 76
165 582 21
195 396 100
112 404 81
234 340 49
332 532 46
211 511 39
348 616 79
172 537 85
442 546 100
34 639 26
71 336 86
456 551 71
339 343 8
113 267 29
49 115 28
170 738 21
196 254 47
37 409 23
291 509 28
111 268 16
108 477 77
415 459 82
168 532 11
418 692 22
449 661 65
474 709 20
629 662 30
243 538 100
456 558 54
219 542 92
205 455 38
52 331 84
162 183 60
237 280 47
152 195 63
171 251 16
16 576 22
227 371 38
358 742 58
565 737 85
603 634 38
142 248 88
444 585 53
363 648 82
93 346 26
325 469 69
479 591 61
365 732 76
9 244 9
440 536 24
126 617 75
312 670 85
461 640 32
20 594 0
304 695 78
101 317 32
329 602 96
203 266 55
167 245 19
114 731 47
606 669 68
267 297 12
212 367 2
164 220 25
78 142 66
612 669 9
385 557 30
201 552 9
570 635 71
79 449 81
143 381 0
127 470 52
154 647 59
203 746 99
230 742 94
31 283 45
144 207 89
34 69 29
292 302 78
84 348 19
628 740 41
282 382 28
11 713 71
129 669 50
165 384 42
90 715 57
225 741 93
55 521 72
207 660 95
425 614 22
38 329 2
71 706 95
29 287 97
375 522 7
234 409 34
149 520 55
103 671 3
152 632 94
5 445 5
63 696 24
86 257 50
149 249 6
541 724 20
54 409 57
179 436 71
19 459 50
155 288 91
464 593 10
236 589 76
680 748 54
190 455 16
201 652 95
209 311 91
226 588 83
189 451 46
409 463 20
339 705 86
73 449 47
465 483 11
66 414 14
34 132 65
13 719 82
41 59 5
463 615 87
509 613 28
337 384 43
8 663 2
145 273 17
234 490 31
392 679 66
156 313 69
96 287 1
189 743 96
171 743 87
127 552 0
249 748 14
230 749 10
306 740 69
406 714 16
42 631 7
271 410 27
352 511 80
100 399 9
44 392 88
706 728 55
205 509 75
629 712 33
334 539 12
181 263 15
99 662 6
165 414 18
142 193 68
484 735 77
340 639 27
20 384 68
105 336 73
453 626 31
11 34 34
36 524 55
49 415 91
138 403 38
639 663 57
276 283 100
305 693 21
70 155 59
323 695 14
194 406 4
331 493 91
504 586 52
342 661 4
145 330 96
114 233 44
301 483 72
141 495 7
171 729 41
137 506 68
292 521 51
174 475 100
28 396 62
405 622 53
91 598 83
308 403 96
398 571 98
409 748 77
60 522 27
162 744 69
421 624 72
36 605 25
89 639 0
644 689 28
158 248 61
413 698 25
56 375 29
188 430 30
38 578 97
307 416 74
157 562 26
288 322 77
72 726 71
40 643 53
76 552 47
363 428 16
179 243 13
63 475 71
0 356 65
35 194 72
459 676 4
93 276 20
149 701 44
194 230 82
373 404 77
47 417 53
482 534 93
6 54 1
230 266 62
447 713 14
108 521 75
1 594 21
142 148 97
288 599 69
538 568 34
328 696 72
497 604 90
344 674 43
359 693 69
330 569 47
84 145 62
6 381 65
234 524 74
79 392 84
461 492 13
120 329 61
166 408 14
647 675 4
281 492 94
655 747 82
458 604 5
126 379 1
172 457 76
60 586 88
123 268 19
31 396 14
281 729 90
419 611 82
515 743 83
375 547 86
63 580 14
251 721 86
522 723 30
149 266 45
350 653 92
198 218 79
370 622 43
204 465 81
401 696 67
241 399 91
169 530 100
30 481 78
696 746 1
53 562 11
560 673 66
654 657 67
342 443 84
99 425 0
312 437 17
424 500 40
567 658 59
135 584 80
155 448 18
77 285 79
55 663 29
377 428 64
203 255 97
40 468 59
306 474 14
135 333 37
287 429 15
529 638 18
33 152 95
416 726 44
127 337 82
362 638 52
331 481 85
45 540 28
28 278 76
212 366 53
278 583 85
147 612 58
325 443 10
450 724 7
196 335 41
252 549 68
404 446 30
101 429 81
67 706 35
442 513 0
234 704 90
503 505 67
274 730 96
141 405 30
8 472 10
319 749 77
145 424 90
625 743 85
23 703 20
125 393 30
169 329 62
387 456 96
31 213 15
202 677 31
363 471 89
160 570 74
429 600 73
40 84 56
620 704 18
183 442 67
241 579 23
675 709 8
117 464 18
7 450 30
157 444 93
429 739 92
162 596 82
168 434 29
415 603 55
46 419 48
10 290 9
504 731 0
431 550 2
542 560 29
118 282 100
258 633 8
540 691 34
272 651 34
379 579 43
181 211 18
379 525 44
361 600 91
169 595 82
44 617 34
112 317 20
457 605 43
101 193 36
3 712 75
202 377 61
163 493 2
90 218 73
14 645 80
50 283 73
55 412 7
238 632 40
260 290 18
366 397 10
195 709 79
84 479 60
333 733 81
364 711 26
255 726 68
168 390 96
346 593 44
326 410 78
88 626 41
52 646 95
14 131 86
208 232 11
36 709 5
272 472 65
81 608 63
326 506 91
513 601 2
246 433 50
19 475 48
500 661 100
116 677 58
40 150 78
98 614 30
33 291 16
223 555 10
277 641 6
151 243 12
31 747 18
163 342 36
139 176 47
380 516 50
521 631 83
651 691 96
528 640 10
361 663 46
139 660 84
233 650 47
189 622 1
92 559 87
401 745 50
59 691 34
199 445 57
128 688 33
282 544 98
645 692 37
544 588 6
215 566 68
503 612 94
463 582 19
21 465 51
367 544 5
60 166 11
54 442 7
45 727 62
511 610 28
345 416 74
256 464 44
265 273 48
50 551 23
229 640 6
280 710 37
43 495 0
177 682 57
215 222 26
31 38 94
103 428 35
52 82 90
375 461 35
286 565 29
185 712 99
130 659 45
113 445 96
3 478 73
448 468 3
472 692 2
524 617 76
157 556 31
347 350 90
522 684 46
368 529 76
247 695 17
276 487 43
38 345 54
119 204 100
336 683 37
57 691 95
318 371 45
18 82 40
356 559 31
304 391 17
235 407 80
50 626 12
260 484 90
226 234 50
317 439 56
182 661 53
295 466 31
508 531 41
63 585 97
381 494 13
290 317 33
642 680 73
237 744 8
419 737 4
341 582 90
110 251 67
280 623 40
45 665 15
536 732 80
171 681 93
319 745 54
72 575 47
167 548 83
54 550 73
16 616 30
112 649 79
64 741 69
74 701 2
502 710 99
251 530 24
636 650 12
66 430 87
486 700 74
404 719 97
107 656 31
646 741 83
459 494 42
206 432 91
298 704 19
142 154 9
200 453 45
351 369 36
232 527 79
325 582 31
167 685 88
115 489 99
638 698 74
495 597 65
149 533 79
394 562 46
295 405 78
234 644 93
311 408 53
110 281 30
699 717 91
696 715 19
164 165 94
30 65 81
74 524 97
404 626 38
208 532 83
534 621 31
213 626 59
19 423 50
277 465 86
328 521 20
10 276 27
122 747 37
319 501 78
244 342 92
317 353 76
1 292 85
384 640 19
170 714 27
216 314 84
335 702 22
685 738 75
146 233 61
132 658 70
653 723 77
460 699 9
68 641 2
73 145 52
86 155 91
489 671 31
480 547 54
148 695 87
253 389 9
235 442 6
143 415 48
464 534 19
89 736 12
153 306 98
114 139 11
43 218 25
279 322 30
82 527 58
144 642 20
495 509 56
372 736 91
485 664 71
646 717 77
242 244 63
383 397 18
584 659 92
66 116 5
456 536 77
198 542 65
221 449 40
253 379 8
222 636 71
66 358 74
597 687 88
88 556 81
96 512 12
44 242 49
98 559 57
119 459 14
441 551 40
146 342 76
464 677 93
243 346 41
66 156 63
309 721 98
23 59 64
233 634 7
354 493 85
163 458 89
24 551 48
136 478 84
235 646 98
44 218 93
180 513 0
270 276 3
174 610 30
369 660 30
560 701 5
713 714 2
279 593 55
340 688 34
133 282 48
32 472 33
78 619 40
196 413 86
17 273 69
63 394 93
115 151 82
32 616 18
343 443 68
153 321 75
248 524 11
410 434 91
70 339 47
280 473 96
632 736 45
42 444 68
383 692 51
75 432 58
135 248 38
431 466 29
208 635 60
270 399 97
557 692 17
314 717 97
1 675 95
167 470 23
19 43 50
60 477 12
213 715 70
126 274 38
199 658 67
33 730 39
360 689 88
123 622 97
138 656 57
447 520 70
681 720 2
302 711 92
30 611 0
99 670 85
253 483 74
464 514 81
92 471 84
451 475 86
33 53 34
173 649 7
332 531 47
544 715 99
351 678 30
264 705 78
537 629 48
69 328 48
128 748 32
265 462 30
312 653 10
65 546 77
294 456 55
124 193 32
173 561 27
456 522 34
126 437 7
348 642 80
384 604 65
583 668 92
7 743 30
131 288 24
8 730 16
352 465 82
70 695 76
507 577 37
133 275 7
112 565 5
56 399 2
53 687 86
244 355 89
476 586 51
18 616 27
38 259 61
389 649 98
507 543 17
253 293 97
408 665 70
508 626 39
186 647 95
204 251 61
318 417 13
454 571 32
46 598 12
307 747 68
379 443 43
331 517 80
52 427 61
37 254 46
136 337 60
47 325 75
173 355 75
321 382 48
153 642 58
417 607 81
118 389 93
12 632 39
545 742 51
269 618 57
109 395 90
538 711 67
68 580 61
361 507 74
617 733 36
254 402 56
508 737 61
650 686 68
534 674 85
16 35 9
3 147 98
290 471 45
93 437 47
463 508 17
202 474 47
208 310 62
31 590 50
629 717 14
5 726 64
484 651 28
85 338 46
72 498 80
74 323 31
342 505 21
275 409 39
203 244 82
302 328 25
257 506 99
408 540 6
639 694 95
30 698 70
220 362 57
547 553 68
36 570 22
312 352 50
151 513 9
562 640 21
37 316 99
138 629 22
620 719 54
199 203 20
24 116 19
173 344 17
132 701 81
482 581 94
417 744 43
206 683 76
254 513 85
254 410 99
25 89 58
451 660 8
179 545 11
83 343 48
101 596 71
393 664 25
578 716 92
432 717 48
288 720 13
193 707 35
65 172 42
97 267 40
128 669 41
18 658 18
50 244 78
572 604 60
212 500 99
579 592 15
338 669 59
505 700 6
381 743 50
645 651 11
120 169 8
371 511 94
149 227 99
152 530 85
138 516 63
103 222 17
245 548 53
54 275 6
345 712 17
603 710 44
40 453 50
599 742 4
101 484 10
390 668 98
181 455 9
446 670 87
226 248 12
86 713 37
601 660 96
389 601 16
616 696 28
303 478 72
256 702 2
63 463 11
20 555 64
323 429 47
239 718 61
49 92 93
206 426 62
12 16 85
270 302 45
130 436 100
70 739 57
266 413 77
199 552 48
17 92 9
65 264 12
617 620 88
546 574 92
496 658 89
470 541 92
479 534 7
222 276 44
417 683 14
349 631 69
329 584 4
137 266 44
281 699 28
108 718 8
348 407 63
205 582 82
315 428 96
463 583 66
156 651 81
263 308 20
584 726 63
404 728 2
204 508 13
127 570 89
17 355 61
405 734 43
129 141 76
387 485 30
105 275 62
312 531 1
288 300 43
47 542 22
524 529 72
61 127 42
212 272 83
594 714 43
363 726 70
398 433 54
459 488 79
93 743 11
24 498 71
532 592 41
35 203 27
575 689 88
93 635 50
372 559 95
195 410 100
4 314 57
297 693 40
715 722 20
258 466 17
184 201 41
78 512 70
292 414 59
436 506 62
369 462 51
352 595 15
122 636 73
3 315 1
231 722 84
431 698 70
302 306 73
420 635 83
135 416 57
286 395 81
143 234 34
233 373 36
58 198 40
417 603 50
48 482 91
16 580 44
130 141 93
0 316 53
354 689 72
203 573 32
604 641 57
24 268 74
146 730 28
622 655 31
63 648 69
268 517 84
131 507 19
337 358 25
51 394 78
78 472 62
109 125 13
50 133 19
551 610 92
121 595 22
75 368 32
107 134 64
22 598 85
165 455 11
424 487 93
20 344 71
490 698 95
258 626 62
222 407 62
567 587 61
48 253 62
64 235 60
6 639 70
249 398 61
284 741 25
126 725 11
282 375 19
130 639 33
140 323 49
10 679 91
335 541 80
37 521 81
137 334 84
43 244 74
230 608 51
567 734 10
326 456 82
23 260 39
173 655 0
318 616 95
108 542 26
150 516 79
137 378 81
196 504 80
332 728 50
139 251 1
23 657 83
175 271 43
134 256 55
33 121 72
458 661 61
122 491 28
329 702 3
133 736 27
585 632 92
32 297 70
4 211 11
19 445 22
282 681 93
50 557 64
273 749 59
648 738 16
64 468 80
33 474 28
73 587 20
3 103 53
321 498 52
72 510 81
150 372 88
42 164 97
132 646 11
52 375 94
601 647 15
108 363 81
277 578 26
492 589 65
363 470 13
154 495 73
196 528 93
171 278 74
75 76 37
45 175 52
153 450 16
215 288 43
196 262 79
58 554 14
356 703 80
12 82 6
475 661 52
161 451 18
75 629 65
196 346 91
380 442 27
357 644 32
364 644 79
362 667 99
82 628 60
537 726 95
328 749 10
327 493 63
153 504 50
315 652 94
203 389 9
26 233 66
587 728 15
58 175 66
218 737 29
444 453 56
130 610 18
264 455 11
457 689 32
479 519 4
532 620 30
116 236 4
37 730 68
274 334 47
582 616 61
241 695 16
654 658 32
399 402 59
69 118 0
239 659 72
61 717 84
502 538 30
346 635 51
91 98 9
118 531 63
75 350 91
223 324 55
651 690 76
184 730 37
485 549 6
177 717 79
392 542 61
2 127 68
375 538 95
486 643 53
474 652 51
414 522 78
165 709 79
20 516 50
200 297 95
257 478 5
291 527 23
188 458 60
156 628 10
198 507 57
146 203 96
449 551 9
14 106 58
495 713 67
12 333 32
514 744 21
443 529 60
205 289 40
637 719 84
333 466 14
64 121 58
328 727 11
209 359 23
16 468 63
238 638 98
235 490 64
205 357 9
613 619 85
374 667 9
618 634 55
370 386 97
425 451 20
447 566 66
212 697 24
278 325 64
159 397 28
252 704 32
173 427 63
179 730 2
369 693 91
134 572 42
708 747 21
8 89 8
280 647 57
254 671 75
630 721 90
408 740 82
179 663 27
239 263 36
11 470 78
585 672 7
18 119 94
331 690 93
175 464 73
556 708 53
129 628 53
145 283 79
149 176 74
570 609 73
10 436 61
51 322 83
31 373 7
674 688 77
49 152 8
251 271 14
442 629 82
357 684 33
310 421 58
31 35 66
374 629 48
101 595 95
170 746 79
35 569 79
74 662 89
459 530 26
214 459 51
248 276 78
74 566 50
294 492 99
268 711 99
404 567 8
533 536 24
99 147 63
284 471 94
358 662 8
63 436 0
372 695 81
20 341 81
172 510 85
203 531 21
134 139 95
80 445 38
408 551 0
260 420 56
422 485 93
445 654 17
70 675 32
258 680 30
154 274 81
670 673 21
229 542 30
384 446 72
184 260 79
47 673 92
638 679 95
402 463 11
266 411 95
13 203 84
611 699 10
188 297 93
98 669 26
117 565 89
174 325 57
42 436 41
510 605 83
3 302 64
30 465 21
318 721 91
383 737 60
80 433 77
253 467 0
233 411 83
293 740 65
157 474 2
127 248 83
511 691 14
386 474 81
77 745 81
12 123 9
594 720 86
369 661 33
517 725 37
332 655 33
462 729 81
476 601 60
307 625 45
281 532 6
15 290 4
603 622 85
41 592 35
302 439 37
295 731 94
469 559 7
196 378 33
191 381 53
516 599 87
145 218 67
198 460 38
185 637 16
619 623 64
475 632 35
193 735 69
245 676 18
31 673 74
150 308 30
5 274 35
496 621 48
191 554 92
110 634 48
129 510 21
307 666 98
566 735 52
45 223 84
513 652 3
365 638 8
83 441 75
374 717 21
393 745 60
226 695 57
192 234 12
183 517 35
334 486 100
214 385 38
186 683 1
569 683 81
335 570 80
193 523 91
311 622 50
144 240 20
623 637 3
105 281 9
221 341 69
220 733 19
295 371 78
337 536 6
332 737 6
178 245 91
45 364 84
102 498 18
47 135 86
243 416 80
359 546 9
100 627 76
230 495 85
276 570 7
288 293 20
309 496 20
85 414 83
17 228 66
22 490 41
7 404 64
164 385 52
142 169 56
205 577 62
8 192 74
554 620 4
5 348 17
22 117 77
311 720 4
589 700 93
118 221 89
313 555 76
367 599 38
295 436 12
554 647 62
252 703 65
294 313 1
130 365 4
567 631 27
370 511 91
93 739 92
429 731 11
289 677 10
17 360 55
441 749 96
329 360 85
43 664 82
293 499 67
169 347 77
527 530 79
207 600 23
356 396 86
386 455 70
336 663 10
91 174 97
137 434 62
301 678 38
265 437 45
21 155 25
342 400 24
161 269 82
120 662 40
395 540 88
102 468 81
438 462 75
304 412 1
292 655 41
503 713 79
523 672 21
131 654 21
246 676 67
677 701 26
468 666 66
37 52 96
424 517 61
97 472 48
617 704 3
266 552 8
161 669 73
232 485 94
32 650 25
55 310 56
341 697 38
286 623 11
244 659 91
322 481 85
231 387 1
363 654 31
130 746 34
464 744 33
397 504 0
512 694 59
103 468 48
552 602 96
562 654 49
325 623 54
218 689 85
173 218 78
143 543 65
4 609 68
114 602 71
539 558 51
639 665 18
56 374 85
103 319 18
409 495 55
241 485 83
8 382 84
205 396 78
203 558 85
551 640 82
207 373 25
154 666 52
379 549 15
327 470 99
95 684 49
5 309 81
80 152 11
124 606 37
194 494 83
452 654 34
472 548 73
409 648 1
265 592 67
113 538 30
59 491 56
504 624 6
213 318 88
261 287 34
584 696 32
152 192 20
444 554 30
382 518 58
260 608 41
180 594 33
129 300 43
332 494 61
574 668 60
186 552 1
156 195 1
24 340 51
591 619 41
597 741 61
245 497 49
196 747 37
83 387 16
618 660 27
102 244 41
439 674 53
228 718 66
10 110 66
248 428 34
120 659 100
178 355 21
104 718 15
502 707 15
80 153 83
21 230 50
13 249 42
179 627 70
134 281 14
196 284 65
241 457 77
242 458 54
85 289 83
66 130 49
272 630 19
49 574 12
5 404 85
152 544 40
8 738 0
276 736 98
185 691 91
517 532 62
109 416 21
109 291 70
101 247 14
110 404 16
72 485 39
483 619 32
633 737 26
324 530 79
170 290 53
630 710 31
135 728 0
32 408 46
328 538 16
376 455 6
145 343 19
21 332 2
47 311 80
373 463 100
565 665 15
403 585 80
206 661 80
434 578 43
229 543 92
101 223 52
188 548 36
292 597 87
470 662 14
575 685 32
70 657 84
444 594 29
165 565 65
153 740 90
377 418 97
358 722 85
389 500 98
396 581 32
141 677 74
108 623 49
399 536 100
125 494 100
358 678 95
362 437 35
184 382 20
75 94 45
236 425 24
488 548 4
332 604 42
529 729 81
217 530 54
246 472 79
19 180 81
417 741 78
155 406 37
26 185 87
74 658 50
