1237 100
15 38 91
28 60 81
92 94 95
41 52 53
27 50 43
21 43 16
36 66 59
24 87 68
72 91 43
28 72 82
9 33 19
67 80 1
0 52 15
31 91 29
38 43 76
16 53 96
9 82 42
14 83 17
32 59 70
29 84 95
46 79 17
31 66 36
19 45 77
25 35 67
12 67 20
39 75 53
43 51 99
11 61 28
88 97 53
16 40 94
73 99 60
43 73 80
29 71 55
29 72 49
16 57 90
32 40 63
32 92 12
14 34 55
11 62 49
59 77 35
31 58 85
49 68 59
1 18 64
31 96 3
79 93 20
25 75 79
8 17 43
54 99 42
11 69 49
61 64 43
18 81 39
5 81 27
65 83 99
26 54 86
5 8 94
33 63 75
4 35 34
47 93 1
76 79 74
19 38 53
29 60 26
49 81 88
27 49 79
41 99 70
35 50 93
66 91 47
25 68 27
2 58 93
5 55 17
32 94 78
83 96 31
7 77 45
51 70 56
13 68 6
53 84 78
20 89 88
33 35 61
40 60 76
49 78 94
1 95 12
69 75 83
27 47 80
22 87 54
5 19 49
62 96 82
81 90 0
12 14 80
1 35 25
27 35 9
61 87 70
28 83 7
86 99 12
26 78 18
12 63 0
35 52 61
11 91 88
60 84 32
87 92 27
16 52 100
26 66 70
9 13 83
73 74 38
26 40 83
20 73 95
37 98 8
14 24 65
64 93 81
30 97 100
84 91 60
43 88 60
20 33 95
45 47 59
14 67 100
45 68 93
60 97 12
31 83 2
43 84 58
44 69 94
7 87 68
3 97 43
21 93 54
74 78 44
0 63 68
86 94 100
10 55 63
86 92 52
53 83 62
8 47 46
25 40 35
44 53 29
80 97 94
28 93 79
12 86 19
16 17 72
5 24 13
35 84 41
51 68 47
45 86 69
31 42 83
18 69 92
58 82 26
5 49 47
22 98 41
9 16 31
17 66 26
65 69 71
19 64 21
13 60 7
5 40 71
10 63 98
13 34 91
33 54 19
65 88 55
64 70 1
60 89 44
14 21 77
14 47 16
58 72 96
65 93 37
35 56 2
6 76 11
47 74 46
31 86 39
32 72 54
57 76 49
8 59 93
20 57 99
70 89 58
5 36 34
12 25 48
6 84 94
31 89 27
20 45 7
79 89 56
43 49 32
26 82 6
5 63 100
59 91 90
17 31 40
4 34 63
17 73 15
8 33 90
18 58 30
5 65 7
18 21 83
1 79 96
0 60 41
57 77 53
63 66 9
2 70 15
6 70 15
65 68 64
58 80 19
14 86 31
12 38 39
30 82 54
10 95 44
5 93 100
55 79 90
54 80 12
25 60 31
66 94 10
19 84 40
43 63 20
24 41 13
25 51 86
63 65 82
6 64 89
22 76 22
44 90 27
4 15 71
0 39 43
20 23 5
15 94 57
6 86 98
61 77 67
12 94 94
50 66 38
8 42 65
70 87 19
12 26 14
32 99 58
2 34 10
38 53 19
56 85 55
33 45 29
50 75 53
24 44 34
90 98 91
35 80 93
45 84 93
4 89 97
3 32 14
1 94 6
22 53 10
32 38 41
22 66 69
47 65 12
15 71 90
0 48 29
67 69 18
39 57 60
9 42 59
18 26 98
2 19 38
6 36 17
17 95 98
58 83 82
7 33 80
18 57 35
8 81 2
67 94 53
61 80 35
46 51 75
48 50 69
53 72 53
57 85 78
0 2 17
7 94 33
0 51 99
46 74 65
16 69 42
35 90 66
45 85 40
30 35 22
76 78 15
7 43 40
2 35 5
11 59 35
34 75 52
19 94 32
8 24 92
57 99 5
49 62 18
7 27 99
10 83 22
7 52 83
26 84 93
20 40 2
40 67 0
70 74 55
65 97 30
15 19 39
37 75 12
15 99 74
24 62 61
64 90 11
8 13 76
32 82 91
6 73 93
10 66 37
24 54 35
28 44 4
14 35 67
46 56 3
46 93 76
30 91 41
22 35 85
13 37 3
0 25 46
24 27 88
31 94 10
13 30 69
12 41 6
1 72 92
14 17 31
66 77 26
12 85 16
20 29 42
17 58 47
18 27 62
42 43 67
50 77 70
88 94 67
35 37 100
37 48 26
42 68 42
43 69 75
42 71 47
42 73 11
15 40 53
92 99 7
41 89 46
21 64 82
23 87 81
3 13 18
38 42 31
16 75 46
40 61 70
92 95 22
44 74 64
61 74 50
9 64 25
4 41 73
13 70 58
12 62 57
74 81 77
46 82 36
79 98 10
42 44 34
28 45 91
9 18 76
20 50 59
86 88 3
23 30 16
54 73 39
5 57 82
25 33 7
87 94 18
5 23 69
65 98 12
52 70 73
48 49 10
5 67 82
62 75 16
12 96 28
30 87 47
6 48 64
1 90 58
20 51 78
16 54 51
26 69 36
53 76 88
9 93 37
47 60 11
77 90 58
35 44 21
6 8 18
54 65 50
5 66 95
32 41 3
21 47 40
75 76 31
0 68 38
3 35 11
34 77 27
4 54 10
27 90 84
9 61 4
13 95 92
80 93 65
56 61 97
38 66 43
28 43 98
15 67 29
8 97 15
7 41 46
47 89 21
8 76 29
53 95 86
30 89 46
9 41 89
20 77 82
1 99 4
8 83 70
43 83 54
33 69 26
8 16 16
2 38 96
4 19 0
16 64 80
51 73 100
28 77 27
7 62 26
27 91 69
25 39 76
0 84 44
26 87 20
52 55 13
5 50 64
38 92 23
24 30 51
67 81 21
72 95 38
31 99 14
36 40 66
17 38 95
32 66 93
41 94 84
37 78 69
45 56 98
9 84 39
43 87 13
5 62 33
26 38 0
13 58 48
1 22 58
48 67 37
50 51 49
14 33 62
81 88 53
13 78 90
25 37 6
25 74 59
6 33 52
54 79 53
49 83 85
0 42 97
5 92 84
15 26 7
7 75 43
27 28 55
9 74 91
12 61 51
43 59 48
25 88 2
37 89 81
14 32 44
7 67 42
68 76 54
33 53 14
38 51 26
87 93 85
5 60 54
84 89 17
85 97 78
75 99 85
86 90 53
40 90 48
1 36 44
23 91 56
20 61 27
46 88 10
0 11 47
34 78 46
46 54 35
12 84 34
26 63 81
39 66 52
57 61 97
74 82 94
53 77 59
82 91 65
37 95 42
19 44 86
1 15 18
29 98 92
0 1 64
93 94 100
39 58 84
56 63 45
20 60 61
20 70 83
25 71 58
65 72 36
8 40 64
38 75 86
70 77 36
36 79 86
40 56 55
56 60 97
30 59 38
33 97 22
1 2 91
32 67 53
40 92 73
28 52 5
75 86 33
27 34 52
3 88 48
2 26 20
57 86 6
73 80 9
1 32 68
49 51 40
5 78 28
20 47 7
2 36 2
3 64 67
19 81 9
8 14 73
78 80 3
18 80 62
7 16 32
35 81 90
21 50 80
11 92 39
14 79 93
26 74 86
56 58 82
79 86 18
34 36 13
16 59 54
68 72 59
45 82 69
54 88 49
47 69 10
88 95 37
23 40 52
24 52 39
18 62 74
22 69 61
11 74 9
40 49 14
17 18 26
47 92 80
74 93 68
53 54 74
19 47 34
19 96 58
41 72 75
47 58 25
0 20 18
64 99 19
3 92 61
59 69 98
51 58 4
68 90 24
31 39 69
40 42 49
29 99 33
4 24 14
19 89 33
44 67 58
23 52 66
21 29 62
48 51 64
3 20 86
20 39 20
26 57 40
51 78 42
5 90 99
17 78 13
23 60 38
54 75 67
82 96 28
61 96 73
30 99 32
17 43 77
5 54 21
85 87 0
47 53 71
1 24 12
40 82 56
37 74 76
25 89 89
48 53 37
42 51 46
56 86 50
30 43 32
45 97 56
14 25 13
53 86 85
18 29 64
32 74 98
62 89 40
8 32 53
56 88 48
0 29 71
75 85 56
52 94 51
63 91 78
45 80 2
55 58 21
11 58 14
82 95 20
36 75 35
69 87 16
16 97 85
11 32 64
24 93 73
40 78 62
53 94 17
55 59 80
6 82 3
74 96 21
73 86 18
61 89 28
42 84 62
17 41 91
13 48 68
79 96 20
8 73 33
19 43 54
42 45 66
54 86 32
70 98 80
13 96 85
58 63 5
0 53 72
50 87 28
7 25 37
18 60 80
42 49 30
27 94 9
51 63 18
11 35 54
52 80 96
4 29 7
22 30 69
45 71 7
54 76 89
7 34 0
16 22 96
5 76 77
28 79 8
50 84 4
40 91 7
43 55 88
30 79 43
8 87 62
33 58 23
10 43 20
7 93 95
36 69 25
29 38 32
34 44 44
32 57 91
27 76 30
15 50 40
48 57 20
62 66 80
17 76 100
33 98 13
46 48 18
24 31 23
60 81 95
25 36 89
67 75 5
7 80 64
39 49 11
2 95 95
59 73 86
61 90 42
32 86 67
9 95 74
82 86 4
39 60 79
80 98 51
2 37 55
55 84 31
33 37 31
34 38 38
19 99 62
14 92 70
15 57 23
21 83 42
5 45 68
18 39 92
55 72 31
47 54 44
65 95 36
1 92 51
13 28 47
33 48 2
27 86 51
59 60 50
14 28 23
39 89 63
9 72 17
71 74 25
22 83 25
56 65 95
22 64 85
27 53 10
87 95 38
3 21 12
4 43 2
55 87 75
11 52 93
22 74 45
33 67 75
6 69 75
77 79 9
58 79 81
73 90 51
8 90 12
35 76 66
40 97 66
64 95 91
20 22 41
47 84 29
25 78 62
24 47 57
24 33 80
57 66 38
7 53 8
8 23 49
9 35 86
21 33 79
18 64 92
50 78 55
46 71 54
10 89 54
10 23 45
61 72 65
44 88 43
18 65 12
12 65 96
29 51 60
1 3 76
44 49 53
40 43 90
37 67 77
44 45 2
50 79 90
67 93 76
12 35 24
28 30 82
6 87 23
12 66 83
29 74 62
1 84 89
45 73 16
56 68 51
31 48 82
19 39 38
52 71 49
68 98 29
4 46 79
33 96 77
3 22 43
22 72 84
55 93 48
38 97 72
1 64 62
85 86 33
88 92 84
6 66 27
27 57 71
17 49 21
14 69 73
38 39 46
22 61 98
4 83 10
30 37 60
5 83 27
19 63 10
15 98 60
11 72 93
69 84 17
71 88 37
26 90 40
9 17 41
34 54 37
2 61 0
37 63 4
5 75 32
4 95 3
16 58 44
63 68 75
15 95 56
76 88 17
76 77 91
27 69 67
0 49 100
19 20 42
19 95 49
37 52 87
47 83 68
0 22 60
28 39 66
44 83 93
9 75 84
37 57 14
27 82 41
75 84 32
30 42 39
23 71 45
1 53 4
16 71 38
17 56 47
4 77 68
4 74 61
31 78 17
61 94 6
6 95 49
35 71 55
63 79 46
31 43 86
28 34 23
7 30 70
58 67 27
0 74 9
9 44 14
25 98 17
36 47 62
30 95 61
40 73 37
75 80 37
59 94 81
48 97 82
29 96 22
72 81 23
6 31 2
54 69 3
19 78 7
60 68 68
27 84 24
33 55 36
36 59 9
9 87 63
23 86 65
48 95 17
30 50 70
26 30 98
19 34 4
41 58 39
18 51 62
33 34 60
83 88 46
77 86 11
72 89 69
29 83 8
54 97 98
57 91 95
44 76 78
10 36 5
52 76 8
3 41 70
10 22 31
41 53 56
76 96 24
9 58 36
75 77 65
31 44 40
23 61 32
52 85 63
7 48 89
31 95 50
8 56 91
39 94 57
41 46 97
7 76 68
10 44 11
46 83 79
69 73 25
10 20 56
16 60 55
29 97 29
79 95 95
64 80 56
31 81 38
17 92 98
3 86 85
77 94 34
21 85 18
5 11 62
67 70 87
1 58 45
43 81 64
8 93 92
52 72 87
35 99 6
37 90 21
3 72 44
72 74 14
32 84 44
13 24 32
34 55 93
6 15 16
48 98 99
82 99 12
6 72 29
41 76 1
55 62 90
12 58 81
11 75 34
17 25 65
62 64 19
21 77 44
38 87 44
2 44 70
71 90 78
22 33 61
0 10 60
37 53 40
4 28 64
45 50 55
42 46 90
44 68 67
29 73 68
4 50 20
30 72 84
63 93 16
8 55 50
1 38 43
70 78 29
61 95 0
4 60 39
15 41 57
49 72 100
32 91 3
84 95 62
89 92 36
69 86 18
11 39 52
69 77 50
0 47 22
80 89 78
33 91 30
34 37 38
75 97 56
23 97 77
31 38 62
15 79 72
46 94 61
58 76 89
31 79 56
45 87 95
22 57 17
60 66 12
0 93 79
6 29 42
53 99 11
11 79 91
26 81 55
0 30 83
22 84 31
17 90 61
11 13 57
50 76 7
38 96 44
59 64 29
38 48 84
27 30 33
79 87 70
51 91 76
83 94 52
12 83 73
68 69 38
33 40 20
14 84 39
2 82 53
14 72 76
17 81 75
20 75 95
9 89 36
33 86 44
26 55 56
35 42 67
85 98 53
2 9 86
1 96 32
32 44 21
89 94 10
28 35 46
39 90 73
17 28 97
3 40 49
0 99 98
50 81 19
8 54 25
2 71 12
13 69 41
