30813 250
42 76 20
103 236 95
13 109 50
84 112 35
42 221 58
79 171 30
56 63 27
16 187 43
70 163 37
107 204 43
148 151 49
107 196 51
233 243 82
95 249 16
29 93 69
45 243 14
140 188 85
20 29 43
115 187 88
66 200 37
195 203 26
203 232 12
59 108 15
12 114 100
112 242 70
121 148 10
81 177 21
52 210 75
97 108 41
26 61 16
189 191 49
22 64 72
55 130 73
57 202 90
208 211 74
1 154 12
1 91 38
119 213 48
163 177 99
33 183 76
17 34 87
49 168 29
19 30 99
129 195 15
129 205 64
109 233 89
66 102 2
5 138 95
59 209 52
47 214 40
88 245 22
216 220 91
5 195 71
89 193 14
19 145 93
28 245 54
21 62 94
178 210 94
56 133 6
161 247 82
30 132 51
175 196 23
8 99 94
24 51 75
25 88 68
23 230 14
80 162 34
182 199 43
239 243 20
194 224 98
26 114 44
13 112 75
9 46 36
109 241 37
103 243 15
1 201 15
125 235 62
119 170 24
127 232 39
47 157 53
28 31 95
105 203 88
10 27 33
35 100 24
42 156 90
48 126 69
59 167 58
74 165 7
55 222 5
89 213 86
42 245 71
1 243 56
40 119 6
45 133 93
66 145 63
89 235 98
132 200 96
149 248 90
36 143 29
12 177 16
60 152 51
41 95 90
79 86 98
82 106 82
130 201 81
3 185 39
58 239 86
85 162 90
74 219 40
75 194 50
11 168 14
93 129 51
2 227 73
18 94 4
101 217 72
56 73 21
22 65 16
20 228 26
75 110 31
54 88 98
60 227 66
13 142 51
108 221 80
20 208 3
66 245 20
45 144 58
101 140 2
59 245 31
82 127 49
117 192 25
126 220 57
18 134 22
121 247 74
57 244 39
103 193 7
18 129 31
22 184 15
66 231 55
17 192 77
79 106 24
128 222 32
72 76 72
154 173 83
62 174 46
44 147 67
144 222 27
83 177 28
239 242 72
51 100 9
22 77 51
67 143 74
138 176 91
98 236 79
34 87 11
91 247 60
2 66 95
107 116 6
140 208 43
199 217 83
78 117 78
224 229 40
52 95 66
92 206 7
88 235 81
36 238 77
143 201 57
39 79 17
61 182 16
97 149 59
5 36 56
63 198 43
38 56 76
116 173 83
60 177 81
76 197 30
154 242 6
41 89 27
14 27 4
171 210 26
20 239 8
11 178 31
52 224 63
96 164 60
191 223 46
9 66 87
217 225 89
1 126 98
152 153 37
91 129 97
80 122 68
27 54 78
142 202 85
233 249 2
41 109 4
12 87 45
8 173 8
22 191 61
5 49 51
85 240 69
18 146 98
108 172 20
154 160 67
74 81 58
204 228 74
12 146 15
63 206 61
33 187 15
124 148 35
43 134 44
99 181 91
206 208 84
87 155 11
80 104 49
25 209 97
62 200 28
16 91 78
23 54 91
25 76 70
28 153 41
0 126 43
39 219 47
11 14 72
173 199 33
216 243 74
19 157 52
166 186 98
87 204 14
74 220 42
186 196 28
166 188 96
159 206 55
38 107 19
139 201 82
107 212 43
87 170 29
102 128 61
68 171 34
122 174 67
5 235 22
50 245 11
72 170 57
51 157 14
102 132 38
208 215 72
0 167 22
14 100 36
111 124 30
31 221 25
107 172 44
135 165 18
7 20 85
96 242 50
97 218 28
61 176 41
38 193 31
107 132 97
222 243 90
116 156 76
68 210 23
65 70 7
125 186 95
30 224 29
96 122 25
96 214 38
210 230 66
29 119 95
159 173 87
71 121 78
144 147 47
125 212 39
145 209 57
47 160 35
22 87 39
185 230 26
167 202 68
15 78 16
25 203 69
107 120 69
43 229 80
58 194 95
76 152 50
21 70 55
147 202 14
95 151 90
3 135 50
104 229 29
169 207 80
111 180 90
29 69 72
6 170 53
129 161 71
92 117 75
163 236 42
0 40 27
112 162 26
2 235 100
15 194 53
51 85 89
65 149 39
75 115 63
75 201 86
89 229 53
76 218 86
0 241 15
78 180 55
56 228 39
122 241 37
151 181 42
121 200 18
1 185 45
39 225 0
3 115 76
50 128 86
157 161 38
156 213 64
40 132 97
81 222 81
9 29 95
229 246 98
173 236 60
151 244 83
102 233 35
185 200 18
135 161 97
43 52 85
158 180 58
46 237 45
109 148 6
189 210 89
89 143 69
87 91 36
100 219 70
2 17 62
36 217 4
196 237 37
59 155 37
119 189 60
123 182 97
75 246 8
125 216 61
180 238 76
103 152 21
4 171 43
76 181 37
60 211 62
106 143 64
199 201 19
40 117 28
24 33 24
79 169 84
46 153 23
66 78 4
20 67 33
146 175 3
60 110 8
41 127 96
162 235 56
5 72 22
102 163 70
180 218 60
78 151 54
211 234 68
124 151 3
115 180 90
89 207 76
64 105 47
20 25 40
17 201 88
92 171 4
12 90 91
40 109 97
189 236 36
53 160 14
72 220 81
139 165 60
56 126 65
64 118 29
0 119 26
45 123 71
43 203 58
171 228 50
116 195 36
135 198 46
41 188 59
196 230 46
88 138 18
12 137 28
82 146 10
17 218 86
18 237 60
190 233 84
232 249 51
84 174 71
106 198 46
25 214 66
5 210 90
31 184 30
122 183 56
15 44 85
17 106 47
115 145 31
9 192 52
30 115 81
191 221 77
89 91 31
72 114 11
71 84 57
140 152 23
98 115 88
110 157 97
186 195 74
34 170 14
39 248 34
34 105 84
66 97 96
42 223 59
27 47 22
75 98 8
90 229 4
33 134 88
0 159 49
60 118 81
20 212 73
205 226 24
1 131 59
71 244 0
21 103 19
4 160 93
96 197 63
37 127 11
53 186 59
186 215 88
31 189 53
165 243 6
12 207 26
92 176 85
59 141 52
124 234 94
48 85 92
44 75 8
22 162 92
21 104 98
178 227 10
103 226 39
80 210 46
33 34 94
62 188 60
44 117 3
132 156 41
115 245 2
140 246 59
12 43 50
200 212 23
44 179 30
139 219 60
90 168 50
64 97 78
58 111 82
27 198 63
56 67 71
14 216 49
74 199 76
176 216 76
145 208 36
75 168 61
158 230 87
92 178 98
25 170 1
131 200 51
54 137 74
32 180 18
6 248 92
27 152 0
38 120 10
144 229 31
33 196 18
19 138 91
158 200 69
108 205 5
215 232 15
33 200 61
40 64 13
19 75 56
192 238 24
77 124 81
101 161 28
93 230 54
0 50 88
41 125 36
214 220 58
10 138 67
46 69 18
24 211 10
141 213 12
204 218 83
89 131 17
11 161 19
91 162 32
103 117 15
86 137 17
92 245 9
35 187 75
176 247 97
3 26 37
13 100 39
25 75 10
108 174 88
185 238 36
68 239 9
120 215 89
94 127 71
16 190 36
168 244 100
155 225 92
98 224 99
55 127 83
52 211 76
165 248 12
102 124 85
190 242 14
219 245 51
129 162 85
58 84 92
15 170 51
13 222 94
22 188 77
74 110 40
145 161 11
50 218 66
72 108 46
106 208 53
39 187 69
138 232 95
125 171 8
161 204 65
39 102 61
29 94 91
65 128 45
221 223 38
118 207 6
43 92 61
62 229 96
94 217 34
0 63 44
103 196 70
34 187 85
90 188 57
41 165 75
152 231 91
83 100 92
53 202 70
36 97 57
124 131 40
81 240 70
3 141 9
99 209 87
86 193 66
11 66 67
23 150 28
1 171 23
189 198 25
205 206 66
31 55 21
132 203 6
6 98 51
55 231 69
103 141 26
196 234 33
26 67 40
38 192 52
71 218 64
142 180 30
8 75 93
23 232 53
14 208 60
24 152 27
4 77 58
49 135 74
219 231 6
16 28 81
133 151 20
100 180 25
67 218 83
87 178 6
119 172 95
30 55 39
39 114 28
165 236 49
165 240 36
130 131 84
22 242 41
40 136 10
174 230 14
67 233 35
10 116 48
114 185 46
137 151 69
78 242 49
112 140 41
11 138 73
59 74 41
160 182 21
232 233 63
190 193 60
23 123 35
64 241 87
139 192 72
13 245 6
154 240 85
65 103 58
189 248 44
175 186 76
210 224 18
35 46 47
72 99 8
61 132 93
27 108 12
4 110 20
220 234 16
161 225 18
209 239 93
8 30 10
190 198 69
80 146 65
53 200 83
141 186 4
58 134 91
89 115 37
114 177 63
135 177 30
173 194 60
10 243 64
203 212 19
92 108 20
39 76 60
93 189 54
6 58 52
93 233 66
123 171 69
26 139 36
197 200 13
97 214 15
23 168 42
19 49 27
25 50 37
87 227 56
102 231 43
57 72 5
35 133 93
34 233 18
114 242 19
197 221 30
24 165 25
86 153 33
81 170 80
64 141 48
52 182 74
35 248 2
59 246 98
193 224 71
121 210 86
179 244 40
23 241 9
88 242 43
21 114 74
140 234 33
172 220 16
54 106 39
39 207 56
169 228 96
167 249 75
155 227 51
27 104 46
18 35 79
68 158 2
46 219 89
114 219 20
120 211 56
6 117 7
32 122 85
19 222 3
52 191 30
34 234 32
20 86 75
85 109 87
109 189 59
67 184 43
70 135 1
133 212 75
5 17 7
11 111 85
64 117 65
0 30 30
199 244 66
137 187 60
22 141 80
142 224 21
115 244 98
2 61 86
58 222 44
7 205 88
78 203 63
79 143 54
97 188 56
103 204 85
92 146 97
83 230 97
13 107 14
80 243 27
226 229 27
15 98 25
215 245 39
150 191 29
44 230 79
77 103 4
33 158 39
211 218 63
115 221 31
107 134 19
60 188 17
125 193 91
53 230 91
167 209 56
102 105 16
54 191 38
13 246 78
57 196 86
177 236 57
205 245 83
181 214 81
12 25 61
146 201 72
145 244 87
43 181 34
8 239 14
27 127 56
20 125 83
101 145 26
64 186 96
196 218 77
172 189 66
28 85 2
70 126 68
69 73 81
68 170 39
79 243 11
17 226 69
107 199 59
113 224 9
142 194 17
62 246 90
14 140 12
166 173 51
131 211 17
221 249 18
69 213 100
66 163 63
190 191 80
120 152 6
152 167 24
126 132 86
26 81 21
40 121 82
51 118 23
73 208 52
208 231 31
44 112 78
32 128 71
28 198 25
74 216 89
166 247 95
31 84 61
9 84 88
24 134 75
57 248 69
58 185 35
122 217 25
18 59 36
145 162 8
22 40 51
39 166 65
16 236 59
89 192 4
20 60 52
122 192 8
42 146 34
143 177 59
40 239 61
45 210 76
41 70 54
66 213 35
38 119 62
25 220 71
203 214 90
109 163 6
44 137 91
30 146 100
17 102 47
41 183 71
136 177 22
142 238 19
171 206 72
47 97 4
7 21 73
69 188 98
180 206 65
61 155 95
51 74 6
31 129 41
119 239 15
144 194 94
31 50 64
78 127 57
126 154 4
35 158 4
97 180 10
32 50 38
130 223 42
7 68 100
64 116 87
75 222 98
30 77 96
50 192 79
186 242 77
63 189 59
101 170 68
72 79 50
112 247 39
166 177 44
64 198 100
79 163 64
8 125 20
97 167 10
126 236 47
130 175 79
67 147 93
5 165 8
5 54 88
52 160 1
81 120 46
213 223 61
85 175 85
81 99 97
106 128 81
86 175 78
77 212 79
3 52 25
45 239 5
41 75 82
44 52 95
90 114 7
137 211 11
9 75 17
26 138 86
38 171 31
8 16 82
59 248 42
105 183 39
128 218 77
11 233 73
182 212 43
225 231 15
82 178 87
169 208 3
67 120 47
79 204 81
4 202 89
23 36 3
91 150 42
176 234 100
194 222 17
21 24 91
205 209 36
18 151 79
143 238 82
54 229 91
152 157 93
119 244 76
74 93 32
15 173 17
110 198 56
49 142 66
109 216 44
209 238 97
85 124 57
0 180 76
83 241 98
181 205 23
8 231 38
128 203 33
12 171 89
106 124 81
5 135 52
157 160 86
114 229 57
123 164 21
24 160 14
20 150 47
16 128 37
14 91 35
62 82 59
95 120 8
166 175 96
92 242 74
17 185 93
110 203 59
12 28 94
77 215 51
73 201 47
14 113 90
19 151 64
102 186 1
127 172 31
35 245 14
119 184 20
110 214 8
38 118 93
50 56 19
163 203 79
151 160 26
102 228 22
48 237 50
24 80 9
31 212 3
17 132 67
182 221 4
55 160 78
52 58 53
204 214 83
108 182 68
52 138 72
21 123 28
67 168 65
31 161 7
77 85 45
37 90 53
105 130 83
54 203 75
208 224 85
39 202 54
24 196 49
67 70 67
17 130 73
207 208 86
116 234 77
23 48 62
24 29 27
0 92 58
23 31 57
11 205 41
18 46 27
128 204 16
174 214 49
167 170 2
103 173 33
183 219 100
168 221 0
47 175 10
199 238 87
88 101 64
105 181 53
83 135 97
52 77 83
30 232 82
147 166 42
79 98 46
36 199 23
211 213 37
80 152 62
35 148 78
136 151 33
139 216 65
89 248 79
41 167 33
59 137 50
114 184 73
95 228 15
37 234 50
40 180 81
103 205 40
110 227 52
121 239 25
125 137 60
26 66 59
145 223 92
92 205 37
133 148 47
17 243 82
115 188 89
192 193 77
15 114 7
22 70 91
151 246 14
43 146 15
28 60 52
12 246 33
87 247 36
125 158 44
32 153 0
122 171 48
21 221 35
71 74 11
95 217 19
197 199 58
145 170 41
17 44 4
159 240 42
32 161 39
71 236 72
193 223 55
102 218 96
34 149 73
120 240 40
62 71 14
124 212 21
71 88 56
61 208 42
9 145 20
57 116 64
53 73 24
32 173 65
22 161 92
99 136 97
11 165 67
45 219 91
60 212 98
39 135 11
41 168 65
107 115 10
1 179 23
73 97 80
57 154 36
37 201 0
76 147 27
18 162 80
9 122 85
49 179 94
50 148 85
5 217 58
42 118 68
12 223 53
234 247 27
163 246 79
34 218 43
4 50 58
123 165 5
38 198 2
46 194 15
32 103 14
97 125 70
192 211 72
163 182 97
166 214 26
128 141 91
189 200 16
140 199 1
148 182 89
71 183 72
100 172 57
70 124 16
151 203 43
33 155 54
144 167 4
124 235 45
170 179 2
49 230 98
121 124 7
50 217 85
185 224 37
93 205 72
15 172 20
4 133 96
88 136 53
160 235 51
78 193 76
59 124 50
18 221 56
84 235 43
45 176 29
17 138 45
54 154 48
152 242 29
110 210 80
153 241 78
77 249 69
29 211 53
163 239 96
10 176 45
100 197 15
186 249 77
95 137 65
14 80 19
92 216 83
179 236 94
168 202 63
101 113 4
114 125 31
80 164 30
22 211 82
12 58 13
197 240 1
196 213 81
37 72 36
143 176 100
191 241 72
149 231 13
40 245 26
18 50 7
187 205 27
124 223 40
104 145 88
203 218 63
73 126 97
69 158 85
68 156 55
81 166 63
140 166 32
8 133 94
9 178 73
18 125 30
114 135 61
128 224 9
9 98 13
105 236 45
100 152 61
195 206 44
187 223 87
195 239 33
13 180 90
22 45 58
49 101 22
98 146 74
17 76 95
163 187 60
102 169 54
3 177 68
75 179 25
114 198 78
20 196 33
31 186 100
212 240 36
3 45 83
118 165 55
134 191 55
13 160 35
98 203 97
212 220 14
9 116 52
72 103 28
160 206 5
58 132 10
115 231 67
89 162 65
182 207 83
60 166 69
11 34 12
47 82 34
6 230 35
59 176 23
109 143 30
34 242 81
1 22 13
66 207 100
2 185 10
7 92 6
41 104 76
20 85 80
215 242 40
28 74 25
154 158 53
87 235 22
151 228 82
180 186 49
144 200 90
128 245 23
101 146 52
23 181 2
181 242 85
32 172 80
10 148 30
142 213 33
49 105 51
108 150 99
35 234 73
56 61 48
45 222 81
67 142 44
217 234 69
99 162 20
4 158 4
53 165 58
1 178 94
144 187 73
114 249 64
81 195 99
98 114 72
3 34 43
3 208 26
191 202 50
0 157 32
12 218 59
98 169 72
118 123 46
44 62 4
22 32 43
168 180 21
127 198 0
181 200 93
80 236 86
52 219 65
4 207 54
36 239 46
161 218 56
90 169 100
22 145 69
49 145 50
41 241 30
73 105 20
86 128 41
149 236 66
181 231 70
16 199 21
16 75 49
113 202 75
12 97 67
23 44 97
36 60 16
93 135 16
180 189 72
7 59 69
86 168 4
69 243 47
89 139 87
101 154 51
74 205 37
42 92 21
0 107 79
202 232 48
133 136 68
106 156 68
73 107 82
27 125 86
82 157 57
122 243 25
74 80 97
67 231 91
0 74 15
90 220 85
144 170 72
73 179 69
37 156 31
121 185 69
100 187 7
14 180 87
98 228 53
71 219 96
11 99 3
81 130 40
93 187 2
18 122 58
66 72 76
120 167 2
7 87 28
169 206 59
91 232 82
45 172 65
76 166 40
23 194 98
199 216 15
140 227 62
13 52 29
16 64 43
84 230 21
149 182 61
76 150 85
35 128 99
114 188 43
178 188 36
21 65 91
141 150 11
202 242 30
200 246 45
71 216 65
81 172 22
11 94 2
28 126 58
18 242 42
148 150 18
130 134 50
63 186 42
35 108 2
58 81 41
28 54 82
77 86 4
152 229 43
19 178 11
66 227 28
163 174 30
8 111 60
214 230 37
131 220 32
16 97 77
75 111 36
61 215 67
39 85 37
133 245 48
134 179 96
48 200 93
12 134 7
19 167 73
46 106 26
40 202 29
95 184 64
182 240 81
35 49 91
209 227 4
27 68 73
57 82 61
15 20 55
81 246 72
78 210 26
30 186 49
59 243 2
77 194 79
187 189 79
5 10 39
176 235 21
135 162 86
19 133 62
102 172 51
20 120 58
163 190 3
57 103 2
67 107 100
102 153 27
131 247 33
190 248 72
113 233 53
186 219 35
28 91 24
48 60 60
97 228 47
23 102 100
166 226 80
77 128 21
133 247 26
26 74 25
167 226 98
15 67 94
66 221 89
41 154 19
35 218 60
179 215 74
76 146 43
55 155 32
117 124 53
106 146 29
129 172 96
36 245 16
79 168 22
94 140 46
23 152 76
210 236 82
45 75 26
169 224 17
26 165 15
97 148 90
152 172 28
65 246 21
188 217 75
149 247 58
80 82 42
103 219 61
103 127 42
138 241 83
140 248 81
159 164 6
64 106 69
91 179 35
46 187 69
21 94 52
18 148 21
59 128 20
68 243 23
9 16 40
14 24 49
98 209 54
54 237 47
32 37 25
56 233 84
131 143 96
224 230 97
165 188 44
212 234 82
41 62 99
138 240 38
83 236 85
213 220 95
22 47 78
165 218 36
93 98 19
16 198 38
70 161 0
30 122 57
42 66 27
75 121 59
21 132 24
42 125 94
122 195 63
128 240 92
51 238 8
95 132 12
220 241 20
137 238 48
142 147 86
50 159 3
112 193 11
124 153 25
79 248 76
35 236 80
40 75 98
0 212 87
163 210 8
18 219 64
188 210 42
0 81 48
10 73 66
4 217 18
68 92 76
91 249 9
129 183 52
40 225 83
156 229 8
70 125 51
134 176 39
90 119 3
96 143 91
50 227 5
2 141 74
153 189 6
0 41 65
52 215 10
28 230 12
138 228 65
78 157 45
82 152 14
43 98 42
69 129 83
210 214 49
109 188 17
24 103 66
81 199 100
136 204 98
57 168 88
135 232 89
139 161 83
163 220 23
222 223 74
185 239 98
107 154 91
151 238 42
66 160 30
1 24 13
162 219 100
70 147 53
138 167 85
73 233 87
82 237 5
113 152 16
12 69 19
167 207 65
105 234 49
47 102 81
206 247 30
151 220 95
86 151 39
22 157 49
23 153 55
83 150 44
104 187 34
171 195 5
29 213 1
158 207 68
141 161 44
141 153 60
19 184 85
127 233 31
159 193 88
103 228 11
88 199 45
198 240 1
39 165 4
24 180 10
0 139 18
70 167 91
212 213 53
52 212 69
70 91 72
57 143 88
16 196 6
217 220 78
114 192 18
94 122 57
54 148 69
7 210 27
63 147 48
4 98 36
199 237 13
147 153 82
52 105 73
21 137 1
87 192 88
139 163 50
96 238 50
219 221 41
24 50 97
96 184 64
82 160 9
26 135 9
37 209 40
69 92 55
119 130 41
27 102 58
4 93 46
120 138 40
26 82 53
25 182 9
28 136 15
9 132 54
141 177 30
84 193 95
18 97 12
17 228 24
9 180 98
196 212 77
154 176 78
65 78 7
78 183 61
7 33 47
143 164 45
43 174 55
175 197 42
116 249 21
93 203 83
133 221 81
161 205 76
37 176 30
9 13 45
60 99 12
237 240 64
181 206 16
39 242 4
130 170 15
52 234 17
216 248 32
3 237 1
120 209 33
10 62 96
50 182 96
121 131 98
15 62 29
163 170 90
38 155 88
17 120 6
37 181 46
25 173 89
24 67 88
147 206 87
86 165 67
122 157 7
43 90 27
217 233 76
121 153 50
27 116 56
42 113 52
29 202 20
59 142 40
68 205 28
12 66 74
149 158 93
65 155 38
141 195 86
139 190 31
53 70 91
41 211 44
43 86 23
39 175 87
135 142 8
6 194 60
198 210 68
5 204 22
102 200 44
56 154 60
48 155 71
138 178 45
59 236 47
77 176 32
186 225 11
25 116 50
2 98 98
64 229 62
79 123 46
86 133 41
187 191 13
107 228 33
103 183 4
38 74 81
25 215 27
8 226 35
82 241 11
219 249 69
36 106 1
81 141 79
18 149 30
143 240 41
221 243 6
136 186 99
60 78 7
86 146 34
63 181 36
26 78 35
32 165 17
126 128 15
124 144 75
138 218 1
78 189 92
91 214 15
76 164 46
51 94 48
126 231 29
74 92 47
130 203 41
26 163 62
109 199 30
11 139 1
220 233 34
163 211 37
150 242 54
53 196 25
32 177 64
153 201 5
151 233 76
149 224 34
136 162 5
3 161 32
126 179 72
96 185 34
109 242 53
55 247 72
11 208 75
87 131 79
25 155 64
16 73 49
50 246 100
181 212 29
106 212 90
102 162 29
42 83 95
30 67 77
109 150 34
64 197 57
92 150 73
39 227 75
38 90 47
71 201 64
45 213 18
139 187 98
51 104 52
147 238 72
207 247 29
66 178 14
53 100 4
155 215 78
193 195 76
120 183 8
84 145 58
112 248 46
53 190 46
78 96 75
5 9 72
158 193 4
115 152 81
30 165 75
74 90 2
103 223 0
1 229 78
114 194 8
124 174 60
235 244 41
96 235 47
55 195 42
70 190 59
19 238 85
26 191 91
114 118 67
50 179 87
89 167 52
50 183 98
120 241 11
105 126 41
161 238 74
40 167 70
9 166 21
65 133 45
117 210 48
46 163 77
43 155 44
50 116 43
130 198 82
141 185 42
161 163 70
51 119 15
18 223 37
71 109 67
173 247 13
4 108 20
74 207 56
133 217 76
33 48 45
101 104 31
190 194 73
75 83 44
86 109 70
132 205 55
165 193 74
24 229 70
64 243 17
162 248 38
121 238 26
173 246 8
116 177 30
56 213 83
7 34 15
82 212 9
142 159 100
171 239 90
74 116 51
2 131 5
212 246 82
11 234 61
94 125 77
170 237 94
80 216 92
105 220 91
4 181 76
0 37 97
86 93 51
18 120 43
81 173 51
7 161 57
66 194 54
26 194 72
14 137 21
152 230 96
48 175 19
96 217 24
71 127 63
113 200 48
26 95 15
63 217 86
57 124 49
31 111 49
110 246 30
187 218 53
113 180 68
162 204 74
84 198 65
107 205 38
28 94 60
86 157 22
130 206 8
48 58 57
55 214 56
29 158 5
211 249 63
59 126 39
77 153 50
149 197 20
8 212 63
134 183 96
113 114 51
65 71 44
187 242 62
129 137 39
9 43 93
137 212 80
8 208 30
187 214 64
214 249 81
42 120 93
28 112 0
10 22 76
130 231 3
4 224 32
85 166 75
15 74 35
82 162 53
39 105 52
63 153 35
127 128 12
177 208 46
29 178 36
106 184 43
30 66 82
57 123 3
113 146 31
18 249 77
40 124 98
141 207 63
63 242 25
92 122 11
27 163 51
18 156 58
78 160 61
89 151 10
144 220 78
93 241 91
98 126 88
39 199 21
203 245 18
215 246 61
22 82 63
105 128 59
92 149 46
27 207 73
194 217 14
156 235 83
150 215 35
123 246 1
20 78 45
80 238 15
79 208 22
164 245 92
40 170 96
136 220 96
27 67 41
56 210 67
55 171 13
151 241 87
84 177 68
33 96 17
14 84 10
171 224 26
98 148 80
219 241 17
95 133 53
184 238 46
117 152 17
104 213 40
160 162 69
26 64 62
28 148 49
47 191 92
16 74 77
44 87 67
174 183 12
227 240 7
185 244 88
207 225 69
186 243 0
63 93 100
40 171 48
43 60 16
117 227 9
167 178 35
