70218 750
153 388 22
308 396 18
602 187 77
238 357 97
255 201 6
717 594 10
255 145 0
132 115 33
709 498 68
485 17 19
310 716 29
179 444 34
357 239 64
597 295 16
408 433 55
649 172 58
665 271 14
145 95 29
255 686 27
302 371 43
26 528 71
211 500 54
601 612 84
715 682 57
138 365 62
318 197 82
601 422 33
27 13 58
370 428 37
407 688 28
302 559 81
518 484 34
425 262 35
695 724 3
203 181 95
357 157 66
22 34 58
363 622 97
52 290 48
387 161 59
686 430 61
726 237 71
271 57 77
559 19 38
341 578 39
201 256 69
262 163 89
290 565 7
264 94 34
229 131 86
428 628 81
610 675 8
549 666 0
13 6 57
17 146 13
14 307 72
632 738 16
52 35 77
301 670 67
505 68 2
528 73 87
294 77 87
484 696 16
657 557 53
597 311 5
410 190 89
637 458 18
301 44 25
559 300 20
324 542 100
400 459 35
505 739 9
318 119 100
56 615 81
712 45 20
468 342 4
582 391 36
269 569 40
424 121 37
324 99 77
505 638 16
35 501 7
669 76 49
46 91 86
119 351 44
582 168 36
65 270 65
192 609 38
407 406 67
640 651 3
140 366 82
292 564 99
307 104 100
712 465 98
262 508 73
378 18 86
134 577 54
201 222 63
302 169 45
115 588 77
39 451 59
669 356 69
686 497 83
737 673 27
95 661 66
612 309 9
95 504 5
60 89 39
129 488 2
388 191 10
308 312 56
256 37 23
603 124 24
675 552 19
78 30 48
521 472 80
370 608 71
720 611 18
440 462 50
682 702 35
113 434 28
67 453 4
356 70 94
298 393 82
19 560 59
688 348 63
163 92 61
136 653 37
166 708 97
426 228 42
602 524 27
89 506 10
741 151 9
13 482 95
30 491 2
549 392 3
665 289 18
189 699 28
271 678 71
434 252 25
208 456 66
307 340 38
727 645 45
240 360 74
387 398 74
127 275 63
195 362 85
558 183 6
137 450 62
661 538 6
678 41 96
637 389 7
393 395 45
623 117 29
35 194 90
735 243 97
456 10 82
680 75 35
437 476 94
89 455 51
197 742 18
342 277 41
459 697 57
387 660 93
26 590 26
455 487 7
494 116 31
161 105 94
380 148 28
549 698 81
677 530 83
48 242 57
295 339 81
437 368 95
521 704 22
16 517 2
313 149 9
254 87 99
14 175 64
407 152 60
163 630 23
659 533 3
45 539 34
398 355 27
590 470 68
220 141 30
610 282 18
76 158 42
661 740 46
501 62 87
387 701 4
254 535 56
596 284 71
386 58 51
481 667 4
494 744 15
538 219 29
175 373 6
317 38 25
456 379 54
607 304 1
269 662 96
132 624 34
442 743 59
712 338 33
94 574 14
518 213 32
542 214 52
564 97 75
588 33 18
98 746 24
571 377 34
542 629 63
94 477 66
444 352 59
134 650 48
497 287 21
573 349 1
326 733 75
302 43 63
715 439 25
738 403 29
557 212 52
629 100 35
484 291 50
290 404 12
106 457 13
275 325 39
121 0 40
569 283 68
434 102 47
455 372 61
27 118 26
377 4 79
288 617 96
715 42 23
632 82 51
599 54 98
126 732 0
167 583 82
197 467 61
18 142 50
404 718 95
741 705 38
307 314 2
291 480 30
732 327 1
214 103 35
366 658 62
144 730 91
255 527 61
469 258 36
612 413 31
304 345 64
61 285 40
398 401 36
501 616 42
16 274 50
410 543 97
465 663 13
394 747 39
42 492 82
291 93 95
564 723 73
481 108 85
642 674 54
440 297 75
77 586 50
498 123 23
718 350 87
67 514 91
453 50 30
350 529 40
19 51 99
15 502 69
637 421 16
186 598 5
349 547 37
41 656 40
712 580 43
146 687 38
235 511 86
431 390 80
571 224 83
656 320 15
538 260 74
271 537 17
302 329 83
45 21 58
410 225 94
487 722 4
524 575 36
426 605 6
720 445 13
529 276 37
458 438 92
65 419 5
67 88 55
0 343 63
574 614 65
674 165 72
457 556 44
615 156 70
242 226 14
61 36 58
326 218 71
572 170 1
170 525 42
142 251 72
708 507 84
197 334 24
365 299 11
332 217 19
288 81 56
484 570 71
408 273 33
623 405 36
538 495 89
396 322 64
76 531 28
220 625 0
352 221 100
50 369 3
557 114 96
363 683 46
697 647 28
582 53 14
582 20 53
485 204 20
674 503 78
121 182 30
168 402 5
25 261 74
208 567 55
552 561 77
571 591 32
163 381 50
271 474 62
644 626 20
701 278 25
223 441 5
410 489 11
238 589 79
18 180 23
439 205 45
45 107 83
274 510 48
422 643 15
502 443 89
746 576 59
77 668 57
240 47 39
656 259 15
36 621 59
251 375 53
630 293 62
294 236 84
79 173 33
262 96 74
202 423 50
573 566 100
235 479 6
185 546 49
530 486 20
732 59 27
659 28 74
345 74 63
240 652 17
611 550 72
22 64 62
283 385 0
718 710 28
403 512 54
17 654 2
665 417 95
638 188 28
628 150 33
351 412 37
431 473 90
711 447 95
352 631 81
682 178 0
643 544 13
669 353 51
325 23 54
87 382 31
447 634 19
205 691 75
13 272 61
273 606 61
239 595 82
259 257 33
373 490 35
395 672 79
91 734 31
172 693 45
402 174 91
425 286 7
569 11 35
351 728 48
26 164 87
468 721 59
205 303 51
27 627 40
342 555 68
275 636 40
671 109 62
170 199 37
34 553 74
659 250 3
691 415 85
198 40 92
164 635 85
282 331 59
331 210 57
123 568 4
421 306 18
152 265 35
569 520 2
512 563 51
0 633 59
467 692 16
744 452 84
459 268 18
42 409 13
17 1 18
597 330 82
694 296 29
137 515 57
438 745 81
231 359 46
290 714 96
171 177 14
647 526 89
438 641 6
579 63 94
259 159 0
459 3 13
721 110 35
603 706 91
387 24 22
658 545 77
426 9 50
223 618 8
175 592 7
479 321 30
169 554 8
34 5 86
317 266 72
326 493 12
417 230 0
38 133 73
419 128 91
235 534 49
676 436 50
308 478 41
127 749 67
561 216 5
282 619 84
510 461 12
185 135 70
201 246 74
449 397 62
544 548 30
647 496 98
437 664 4
596 499 86
192 604 44
161 681 18
378 374 75
697 532 31
307 147 73
473 536 35
179 72 89
520 206 82
349 685 58
79 69 88
671 725 30
180 101 20
701 12 72
237 2 80
594 253 94
677 703 62
258 463 5
386 279 58
694 509 86
221 690 48
63 7 27
445 263 82
249 516 83
223 336 6
242 232 93
37 333 25
259 376 87
318 600 37
586 32 91
561 581 97
2 361 44
509 245 52
301 90 96
380 587 31
223 585 78
723 267 77
729 193 41
127 593 55
67 8 14
401 416 63
208 281 77
293 200 40
284 111 70
461 31 66
206 689 96
557 454 39
340 233 9
481 713 68
426 184 70
495 207 92
217 315 10
184 655 71
729 241 90
371 435 32
3 446 100
189 280 3
525 155 78
261 316 86
654 748 45
326 522 46
609 323 69
482 613 22
172 719 29
664 85 6
173 83 46
211 337 11
420 346 43
561 125 6
502 112 75
218 215 54
122 684 78
450 383 81
299 143 10
697 71 8
623 466 63
739 519 7
748 305 61
499 475 35
592 364 78
291 536 38
11 482 98
307 516 17
605 642 100
82 568 8
27 271 78
185 404 41
312 375 55
18 627 47
91 296 74
304 420 44
278 394 68
331 433 49
192 393 89
125 459 87
51 692 32
336 639 82
141 575 21
194 592 36
263 654 97
467 540 99
539 680 60
123 286 32
0 206 33
259 507 39
418 546 42
56 474 24
424 744 59
87 610 12
264 350 87
416 576 24
76 229 52
190 662 48
352 357 96
197 685 99
240 443 79
336 537 26
90 703 60
385 446 14
28 537 84
377 615 88
57 324 19
463 711 71
731 737 10
394 427 67
369 450 42
29 470 5
324 372 58
157 432 81
159 634 97
161 353 14
319 595 92
669 697 91
400 744 94
114 692 34
180 235 90
198 528 28
284 330 25
153 312 71
424 691 72
36 315 56
152 312 11
568 738 78
128 383 34
19 562 29
390 594 2
50 392 73
231 637 24
390 567 78
71 699 91
467 694 20
184 541 65
209 574 92
19 712 41
14 625 28
200 294 30
311 547 17
501 532 9
13 453 62
327 519 17
113 155 96
88 168 65
203 599 36
438 688 23
615 654 51
181 549 2
221 613 19
8 324 53
483 604 13
291 562 31
114 468 8
359 432 61
406 727 85
323 650 33
340 418 18
326 647 17
19 736 11
466 721 70
447 509 76
319 389 91
206 692 87
448 565 35
184 291 90
175 633 29
257 390 61
528 536 5
161 299 33
633 688 76
7 131 97
232 571 72
365 647 29
316 598 50
85 667 59
0 478 5
41 315 100
381 685 27
179 629 87
247 262 69
90 538 25
685 737 60
318 516 24
42 520 43
446 531 45
234 269 82
586 597 31
211 628 8
61 125 99
130 583 80
649 736 28
306 724 58
398 686 23
0 602 94
62 651 52
140 640 47
112 740 76
30 577 46
318 638 100
394 739 57
109 587 10
37 449 58
213 346 21
319 664 22
125 272 68
410 631 26
316 614 8
323 361 35
230 748 27
185 541 48
104 140 39
489 559 5
583 699 0
326 588 10
349 426 81
122 676 48
113 229 58
615 730 0
361 462 100
132 648 11
189 642 97
366 518 33
60 312 16
463 701 77
23 721 96
300 716 40
322 649 50
281 701 42
308 496 64
168 268 33
93 359 8
160 563 12
342 446 16
133 263 0
617 673 74
114 495 78
12 380 3
43 577 63
151 168 82
510 516 56
548 737 87
45 427 22
592 656 48
448 557 87
726 728 86
342 442 7
159 565 47
166 516 86
85 555 73
425 639 5
86 238 27
217 580 49
515 558 24
110 577 28
79 743 82
175 597 77
545 612 14
77 656 100
77 351 74
39 590 20
221 550 0
226 680 49
294 729 9
167 377 11
54 146 30
112 523 60
64 500 34
308 406 15
268 446 22
292 502 55
35 562 99
176 314 52
388 712 97
333 726 90
211 428 60
546 593 18
605 645 41
185 491 26
533 732 35
182 289 60
296 567 71
118 192 53
209 215 10
392 570 82
217 634 58
107 663 79
106 341 15
130 659 40
94 190 87
517 734 59
348 702 25
48 349 0
115 485 100
112 373 12
297 561 91
103 502 21
176 574 24
344 587 31
240 720 31
214 702 11
282 344 37
560 564 49
126 221 15
234 542 28
390 508 45
412 647 50
306 487 39
63 631 39
65 552 42
66 589 67
108 649 20
58 265 76
27 644 93
494 651 39
96 368 27
20 377 39
283 684 80
89 416 77
294 749 14
255 735 65
91 171 15
243 395 20
185 273 24
159 232 90
491 617 2
1 582 1
444 611 74
61 647 51
43 299 41
155 481 49
196 468 46
355 607 75
261 345 89
64 84 35
304 577 8
174 603 57
366 645 70
561 699 11
126 503 38
61 234 9
88 606 64
233 309 4
412 421 100
595 709 60
19 633 4
143 369 28
372 543 87
146 323 88
321 738 91
620 686 84
94 111 68
72 453 4
58 716 8
275 659 43
228 495 79
218 299 79
527 607 42
202 403 29
10 642 50
82 509 5
31 653 61
164 736 38
571 729 22
566 618 56
198 673 71
112 427 39
565 634 58
38 696 44
596 657 5
111 681 54
375 564 95
16 614 45
3 248 70
161 623 91
189 606 10
53 645 79
202 301 93
114 186 80
166 585 66
7 689 92
317 362 43
23 118 11
396 739 7
453 738 60
459 585 5
160 395 4
81 360 19
587 744 72
173 290 94
151 668 61
268 641 25
144 402 41
239 661 10
222 744 80
205 244 86
68 184 51
601 675 51
358 464 71
45 506 93
27 444 78
64 76 27
165 278 50
0 416 11
198 242 98
162 389 98
148 733 45
374 402 23
209 399 3
539 662 50
587 659 20
94 319 90
219 661 87
474 737 96
232 532 46
364 522 56
717 740 9
100 372 95
539 554 76
464 513 7
144 191 24
328 611 31
503 684 7
376 742 42
90 670 13
186 560 97
200 236 63
444 615 1
6 633 79
536 628 91
124 711 77
33 47 13
72 178 38
56 361 57
384 491 79
79 86 12
211 380 79
387 575 13
425 665 47
52 249 65
198 697 12
199 535 20
159 496 88
162 578 37
73 318 46
416 526 78
495 546 58
280 719 37
295 536 61
428 564 85
83 131 55
141 572 86
127 607 60
455 524 79
73 200 85
59 384 96
22 269 54
45 165 58
221 244 51
194 544 83
37 491 90
59 163 72
40 384 40
204 670 76
167 297 50
378 554 0
310 744 60
285 663 93
174 703 97
346 428 65
508 705 76
195 487 22
261 549 85
2 64 54
288 366 48
551 552 82
285 613 11
34 200 2
145 740 19
408 716 37
691 692 2
413 620 36
102 181 47
124 373 3
242 277 68
186 309 28
77 133 32
66 172 80
191 425 48
451 525 48
374 458 98
28 107 29
357 449 2
336 740 97
61 349 53
558 653 99
50 75 24
380 432 91
191 527 62
53 480 14
442 506 35
285 542 95
275 642 71
456 682 6
194 242 58
185 396 89
95 352 99
127 331 18
26 209 15
408 532 26
30 612 31
236 670 85
190 563 26
307 349 30
35 407 11
238 482 65
287 574 10
40 441 28
100 107 89
140 513 65
501 557 74
485 582 45
35 126 99
561 631 20
36 387 78
351 709 44
63 531 30
301 724 64
494 503 50
440 725 36
405 500 81
467 700 5
55 482 21
380 619 39
352 504 2
633 731 77
322 365 58
279 397 4
78 741 76
600 690 14
509 690 3
568 620 9
280 741 7
693 745 84
271 653 54
239 692 26
300 613 86
230 312 4
60 163 40
286 360 62
159 548 33
116 709 98
615 715 72
265 485 89
485 631 28
90 621 50
168 729 14
27 286 53
86 671 54
635 722 46
252 510 70
433 513 85
372 709 84
80 676 50
487 545 95
6 554 41
522 692 92
26 441 35
167 199 14
147 544 58
322 611 12
210 367 65
350 429 82
274 559 31
73 362 100
119 340 53
285 386 18
84 620 14
290 680 57
240 262 53
307 605 3
137 389 19
428 617 56
44 669 20
375 619 100
156 166 40
72 254 22
301 641 50
210 460 19
231 658 80
67 534 20
95 491 77
276 414 57
165 337 80
6 678 80
101 641 44
343 499 10
209 526 21
58 178 81
320 701 62
605 731 87
88 358 50
55 732 2
353 574 67
64 218 42
471 670 68
489 716 7
225 505 88
179 284 41
27 45 33
436 468 53
188 256 31
454 692 39
214 368 75
413 748 70
133 435 12
155 682 45
493 570 98
210 599 21
92 162 44
55 419 88
36 565 51
80 321 56
524 582 76
106 612 33
437 543 98
331 544 21
34 111 74
154 469 93
79 523 43
221 502 22
30 578 8
201 565 67
84 331 4
162 206 13
81 115 67
554 640 36
66 288 24
229 635 91
130 561 65
511 643 56
58 639 74
613 668 28
266 661 87
235 711 95
332 334 42
264 642 77
68 234 10
70 705 79
609 613 15
329 543 75
283 520 58
423 720 63
556 743 31
327 578 21
1 141 15
19 497 22
266 291 66
178 195 82
208 569 32
197 375 8
37 448 47
425 570 23
170 372 3
54 198 16
234 443 22
456 503 42
237 645 8
558 701 89
218 706 10
233 474 33
255 486 44
501 554 93
415 535 87
202 563 53
70 576 58
22 664 53
86 222 87
336 494 93
109 364 37
168 555 70
112 162 54
330 572 44
89 696 33
92 479 66
390 515 48
78 670 95
22 548 31
107 594 60
2 749 9
337 730 27
16 699 76
76 200 94
92 365 98
172 582 70
171 528 50
507 590 29
208 319 9
40 114 13
270 414 6
262 367 73
131 228 64
117 213 54
232 460 61
292 583 74
337 599 28
15 374 80
64 362 38
385 727 40
38 671 62
273 329 15
181 379 54
73 506 96
73 427 44
539 678 3
56 92 56
56 365 82
393 471 49
151 441 12
59 66 27
512 540 58
467 508 23
289 479 99
215 492 74
264 600 25
176 733 39
57 678 78
355 493 27
628 714 59
192 627 92
106 208 28
116 258 76
388 489 31
402 704 100
493 688 24
135 337 34
115 173 97
156 179 92
169 399 60
553 681 4
244 361 59
538 722 15
148 317 47
93 378 5
144 260 22
342 496 34
568 707 58
57 335 28
100 411 13
237 356 88
2 98 43
13 626 91
564 605 28
517 667 26
167 529 77
83 647 72
96 407 82
623 637 51
301 713 71
238 428 60
185 574 56
370 638 98
621 669 70
67 730 51
707 720 44
332 678 42
231 406 41
327 642 63
381 515 8
87 702 3
104 532 99
1 72 97
424 633 57
515 712 93
460 494 58
576 703 1
24 709 5
93 557 51
101 705 80
201 318 67
402 407 32
400 560 34
181 386 19
6 644 99
402 637 20
124 729 25
243 351 78
244 380 22
174 699 98
130 332 80
582 641 99
356 652 42
491 700 67
259 594 93
45 455 6
434 449 94
373 397 55
406 615 75
195 241 83
635 737 18
543 724 33
189 414 30
254 558 65
371 594 1
488 673 14
135 367 13
240 335 86
8 91 46
265 428 16
98 247 23
517 526 62
363 430 37
266 595 17
469 551 16
584 747 37
218 230 7
237 711 6
435 579 67
92 279 57
107 221 9
414 530 21
149 289 31
428 632 11
631 734 15
412 493 11
328 401 79
178 456 51
4 177 93
29 567 2
118 405 40
593 721 80
321 726 37
57 262 2
24 424 17
59 681 49
61 67 42
163 593 55
137 660 23
101 415 11
170 361 21
24 456 85
290 723 70
311 413 43
105 239 15
541 630 36
260 390 89
61 687 48
101 613 94
138 645 13
5 320 85
566 585 98
158 457 17
179 417 11
134 581 94
284 489 88
142 700 83
137 679 43
256 406 21
69 655 5
283 741 74
24 414 38
75 743 15
609 735 18
10 60 20
205 697 27
303 549 92
347 625 86
210 475 5
384 442 45
606 655 60
489 527 45
90 282 73
43 269 50
75 261 34
338 345 79
67 472 87
125 552 97
339 388 76
49 469 2
182 580 5
384 468 97
58 113 6
250 289 74
45 81 47
72 87 21
310 720 44
109 228 74
720 742 67
651 734 1
340 639 90
414 475 39
175 732 2
293 692 77
204 276 61
2 326 56
442 694 100
32 115 7
12 23 33
80 718 23
203 692 99
157 550 78
208 534 96
179 212 19
449 641 1
549 632 50
282 529 84
448 673 36
548 574 94
235 528 54
394 446 74
6 679 35
385 719 20
123 539 81
298 361 5
189 242 90
161 392 35
29 400 59
277 503 86
144 440 14
173 646 52
150 559 74
397 422 3
516 680 15
474 541 8
169 296 95
489 660 1
16 354 84
98 325 48
187 579 17
58 164 45
68 145 23
102 729 22
86 97 9
119 654 69
343 740 93
537 688 87
316 406 0
221 556 82
426 682 4
56 260 6
174 193 78
12 590 31
529 533 31
225 673 31
77 184 48
2 490 22
220 330 64
242 679 60
304 408 1
92 457 62
484 499 21
416 702 11
381 699 45
257 748 13
76 263 94
489 521 54
0 540 62
112 714 5
36 177 12
6 98 98
515 657 5
152 402 38
35 231 64
7 687 29
570 716 95
96 422 65
58 519 47
96 385 73
107 530 41
377 530 86
80 171 57
591 696 16
398 741 81
585 734 78
436 509 40
580 623 47
471 729 86
35 725 8
45 744 63
285 564 37
17 210 91
96 654 54
343 430 71
292 507 82
89 304 15
387 651 98
99 106 2
504 598 39
246 455 52
145 419 88
388 526 47
450 685 90
492 494 1
167 558 44
268 428 67
545 733 20
430 673 79
322 654 0
562 743 67
323 568 87
292 525 85
144 154 69
230 498 94
89 519 72
251 728 54
71 358 44
280 372 95
23 611 24
93 276 82
233 477 67
216 680 20
46 270 68
83 255 84
568 665 3
239 525 66
459 640 4
88 561 40
259 648 25
486 665 11
236 493 68
482 630 48
141 676 86
236 393 28
225 471 8
331 700 2
323 536 40
39 205 65
40 439 12
37 64 66
692 711 66
378 541 65
317 622 10
96 628 89
40 254 57
305 607 36
424 603 60
219 401 3
339 372 41
163 640 98
12 116 27
232 724 0
31 391 61
394 511 69
97 272 8
60 328 98
9 272 62
338 471 23
67 462 29
123 369 78
8 127 64
169 453 26
7 285 10
29 666 28
181 563 58
538 576 70
332 733 11
285 700 13
30 417 55
213 680 2
112 301 18
55 66 25
62 619 92
398 601 78
294 683 95
131 358 89
427 430 42
7 615 66
87 224 14
120 376 73
242 489 58
414 614 82
173 322 26
231 538 63
207 407 62
203 311 14
252 392 53
63 142 84
618 698 100
642 657 81
110 702 47
136 322 26
263 305 44
328 622 0
247 740 70
287 629 29
129 192 29
395 472 72
156 336 70
336 385 34
102 292 43
118 210 23
567 650 97
311 416 9
257 707 52
19 680 17
510 554 71
198 714 14
475 667 16
188 463 72
74 459 78
243 623 37
311 560 85
352 441 66
351 625 97
112 537 93
20 323 48
464 520 71
63 152 71
251 255 56
369 604 77
164 351 94
6 119 1
120 417 55
323 525 45
482 559 73
260 282 80
619 673 11
266 456 25
292 395 56
392 643 37
11 451 54
400 602 32
430 642 90
106 550 82
37 717 31
206 709 99
405 673 55
541 575 79
264 272 59
438 582 91
287 333 4
52 663 97
468 596 73
140 552 24
26 184 61
282 580 80
552 708 69
80 319 77
410 437 42
237 450 10
366 745 74
32 133 86
192 716 54
140 291 57
102 193 43
215 440 72
103 512 33
367 433 99
295 537 59
206 531 4
95 476 83
340 354 20
46 87 64
466 689 64
72 374 23
291 461 51
104 212 42
613 719 7
28 579 38
215 346 40
140 219 21
277 603 35
140 168 31
109 224 43
36 650 68
29 99 8
412 448 3
127 598 91
239 713 94
20 384 34
0 400 63
289 305 63
496 507 86
434 543 99
57 635 80
221 530 7
465 694 61
407 715 2
390 650 39
65 141 27
325 444 6
190 707 22
249 588 16
306 388 39
195 204 59
113 467 37
18 553 99
350 739 90
546 596 26
11 99 83
338 353 7
47 470 1
236 534 8
279 336 27
353 725 63
212 231 29
12 262 64
80 239 91
398 576 79
115 347 13
281 609 30
326 566 45
422 623 18
88 178 88
415 458 36
546 701 17
157 318 91
27 84 76
493 590 75
563 610 69
243 403 84
444 470 70
146 528 68
126 604 63
74 189 84
720 731 50
209 712 66
183 687 41
414 416 44
9 383 47
658 667 89
38 689 76
410 610 59
13 704 24
216 260 7
484 679 43
347 466 83
355 726 10
340 634 51
301 392 92
292 318 78
20 95 69
426 465 46
350 414 14
287 734 24
124 425 67
205 382 7
234 622 86
252 685 54
549 602 97
430 450 90
66 726 4
117 260 12
43 708 31
190 450 62
116 375 48
286 321 97
263 373 87
185 297 57
375 673 70
64 445 3
77 657 90
195 291 77
27 269 43
66 273 93
163 423 37
470 681 9
359 394 21
397 701 76
183 358 22
209 254 54
316 731 61
293 344 11
119 213 3
82 257 15
24 577 47
498 543 87
487 733 5
13 733 24
127 183 62
570 598 27
203 488 5
183 550 10
632 683 62
409 440 63
154 297 91
585 723 44
139 640 57
92 304 5
383 614 59
63 643 54
261 695 84
21 295 12
217 372 95
218 470 25
50 742 78
69 90 64
414 664 10
337 679 72
16 87 57
324 741 29
176 379 56
72 74 14
415 505 59
377 746 37
222 453 47
44 196 21
188 655 92
348 594 85
21 217 3
422 434 38
182 213 19
678 720 44
588 624 49
393 459 62
387 536 28
660 716 69
311 704 17
523 656 81
346 387 52
44 635 4
358 459 53
397 469 67
169 706 73
42 227 92
185 666 16
78 439 97
161 702 42
439 655 77
41 272 97
4 642 37
50 494 61
47 631 65
121 240 29
12 547 74
394 518 27
192 509 25
290 644 46
660 676 98
102 537 85
33 300 3
367 374 96
109 312 48
98 546 40
654 687 55
7 445 66
254 615 68
251 533 2
158 417 29
422 469 85
264 579 95
44 316 95
212 354 64
571 726 70
215 466 30
41 168 53
47 701 62
540 581 1
400 499 48
238 423 90
239 649 91
215 496 87
464 670 7
26 692 86
197 228 43
412 678 65
165 271 1
301 647 5
58 593 39
4 192 42
302 548 54
526 658 97
161 398 51
4 571 15
62 517 35
289 742 19
16 623 49
311 643 59
355 579 6
677 696 56
2 706 12
67 419 34
196 571 51
74 246 23
68 478 51
475 729 56
25 372 1
330 748 35
258 619 52
546 749 51
271 586 86
352 420 38
327 615 18
474 642 74
26 487 32
314 323 16
378 714 29
376 582 56
136 704 36
90 675 27
294 554 44
320 409 79
421 472 73
260 426 87
428 500 1
360 465 16
258 548 89
463 724 75
289 571 9
208 649 98
320 500 21
224 621 18
220 296 45
141 692 98
74 338 51
61 180 3
170 635 71
547 658 38
324 416 99
465 742 99
102 216 24
78 346 19
356 704 58
223 644 44
335 658 46
260 635 59
110 434 99
537 601 54
350 714 100
676 729 51
116 746 2
422 613 62
258 505 32
507 626 2
320 508 20
250 390 8
219 515 72
164 241 96
84 348 59
45 442 48
50 353 52
76 697 42
3 410 23
52 545 34
332 446 74
186 433 91
140 432 89
142 683 96
431 536 80
157 227 56
304 545 61
56 370 14
534 674 18
356 649 21
255 574 48
276 565 44
270 320 82
399 639 83
292 329 5
250 407 80
387 434 5
37 62 2
160 718 37
175 679 29
336 360 4
146 540 55
201 626 48
51 638 8
42 528 53
260 561 82
101 731 9
410 545 7
123 335 36
195 664 20
207 304 62
240 354 95
164 724 100
9 554 41
577 699 56
83 312 50
213 654 10
276 282 92
434 472 47
19 707 91
465 508 96
294 480 26
427 468 80
255 377 51
279 312 62
500 600 75
246 439 67
184 206 75
544 557 40
36 550 75
630 652 15
21 54 52
186 429 45
431 680 96
18 425 88
207 706 69
390 507 88
5 710 16
502 574 6
350 579 45
128 634 97
74 533 51
51 72 99
260 309 50
139 558 22
25 295 24
273 541 84
126 543 43
659 705 5
278 413 77
476 715 43
172 595 57
21 271 50
103 491 82
336 476 35
179 311 55
88 591 94
118 317 31
281 437 86
416 598 29
95 178 5
122 292 83
170 292 98
6 334 15
494 689 25
134 427 66
356 740 9
352 472 85
229 489 31
25 320 48
324 377 92
50 183 70
510 605 67
21 101 18
78 363 3
337 380 20
632 652 26
48 265 49
131 636 0
334 736 21
221 691 51
31 343 91
195 485 77
483 548 0
358 628 16
228 637 61
206 316 98
160 638 39
37 572 38
459 651 34
147 355 90
398 485 67
306 550 41
260 617 40
8 247 38
307 623 29
353 739 52
41 651 18
32 374 39
332 584 86
275 674 67
357 473 98
146 409 64
61 369 76
467 555 66
661 720 40
233 609 78
17 345 11
356 416 68
458 522 4
254 258 34
270 685 35
105 343 15
226 404 45
561 740 87
325 578 86
367 408 12
193 624 71
350 447 18
360 613 27
346 579 52
538 743 72
65 121 60
358 517 97
122 488 20
206 443 82
1 155 21
636 671 46
637 693 44
521 530 6
396 655 16
294 566 65
481 608 9
364 585 4
111 402 46
196 731 82
267 595 84
352 621 57
565 737 90
257 282 74
504 748 77
174 502 39
100 589 45
105 379 44
423 649 2
6 430 58
155 495 52
311 555 25
397 477 87
186 374 72
7 598 70
361 569 26
346 447 52
4 443 57
353 719 61
214 615 30
648 666 94
40 278 78
466 529 22
220 584 98
184 596 83
89 262 59
44 626 62
50 454 86
261 565 99
105 479 77
271 338 43
205 599 94
39 674 27
220 276 22
74 440 76
90 122 68
350 725 59
215 481 31
377 544 38
205 288 64
160 433 48
40 490 60
92 559 73
3 527 66
476 513 42
45 621 53
126 370 6
187 508 44
295 543 21
272 616 63
400 426 22
13 190 16
115 257 1
299 617 8
422 670 19
