30813 250
119 190 80
99 156 54
187 199 83
4 172 46
90 152 57
41 171 72
5 73 36
80 204 33
166 248 91
57 232 40
6 249 78
29 181 6
55 186 14
37 82 52
144 217 12
30 93 88
22 217 88
187 222 51
21 144 5
126 166 95
162 196 34
44 50 14
166 233 28
84 218 34
128 153 47
63 248 99
39 92 36
161 164 77
8 21 33
60 179 79
50 161 94
131 190 42
22 24 32
103 193 19
36 98 96
189 240 26
93 204 13
16 194 29
74 172 50
27 75 90
9 181 44
66 177 64
193 200 89
110 187 16
176 195 60
125 157 75
104 154 92
18 115 86
7 245 15
80 191 49
55 133 90
64 157 44
137 196 49
59 119 32
52 129 57
143 165 67
70 215 51
166 209 73
38 112 22
64 161 13
39 116 36
61 212 13
172 222 98
67 117 31
17 196 55
5 227 18
89 149 57
4 82 4
88 212 89
24 136 9
63 127 73
92 238 4
29 40 17
55 223 48
20 180 51
121 215 82
76 161 62
31 100 90
112 122 4
176 248 50
96 245 72
81 123 1
95 159 69
132 169 26
89 139 54
52 155 68
0 225 96
13 148 92
180 246 29
94 145 81
44 153 53
23 61 66
0 75 28
86 129 86
2 229 75
20 32 40
82 173 68
10 149 36
57 101 75
14 231 6
167 237 19
200 230 79
134 137 14
60 121 12
140 191 61
35 93 83
105 140 79
156 232 18
57 234 88
23 198 76
51 149 77
153 159 70
141 229 8
1 72 43
109 219 97
132 190 6
53 128 83
7 152 24
140 185 51
75 138 44
119 162 83
99 182 7
109 137 48
20 72 48
126 186 85
111 163 94
37 240 36
172 234 64
189 214 32
154 242 49
20 43 26
3 47 25
5 84 51
5 69 84
202 215 35
145 230 47
188 232 22
112 176 59
54 204 80
121 246 6
114 165 74
200 207 19
147 245 2
34 171 35
84 85 92
32 197 44
76 123 29
199 222 70
169 176 52
121 183 55
137 199 91
63 209 5
13 103 74
42 58 33
12 229 62
117 122 88
58 143 80
99 170 87
46 65 33
143 240 80
84 208 53
60 222 21
9 43 47
33 60 63
67 234 72
13 146 92
153 188 32
56 192 60
218 234 22
140 239 72
98 235 54
76 208 60
31 234 9
38 220 41
48 194 50
24 29 75
112 167 100
96 182 79
196 210 54
62 154 14
185 193 97
114 163 21
17 119 22
212 217 41
19 125 18
84 132 91
70 84 17
16 104 27
35 212 39
146 207 79
39 111 32
171 216 11
55 229 65
136 245 87
75 128 8
181 182 74
2 99 100
55 69 86
78 111 13
98 125 1
41 95 64
135 148 9
129 244 6
46 230 9
111 195 56
74 102 36
222 230 22
18 59 48
129 145 44
17 174 48
81 195 60
117 134 28
30 105 98
65 113 34
72 193 77
48 231 23
3 213 74
211 239 28
107 187 43
207 235 40
114 229 68
173 238 8
209 217 89
27 81 0
61 174 47
143 204 23
49 168 67
53 151 86
31 38 63
164 189 65
38 140 99
125 242 4
141 217 59
5 173 55
63 115 59
48 122 95
19 220 1
101 160 70
125 161 16
17 27 30
207 212 1
24 34 95
96 114 79
43 47 71
191 226 25
205 246 82
114 116 81
120 242 45
147 227 95
6 219 86
24 61 11
29 189 93
108 150 28
16 64 16
45 249 20
23 126 36
66 185 50
90 158 40
93 222 68
12 149 42
147 148 7
2 14 17
51 167 39
129 154 33
72 241 70
158 195 95
97 174 42
18 175 58
135 179 21
16 85 26
136 161 73
56 184 78
122 166 8
68 196 50
73 86 23
94 245 80
93 119 99
12 163 47
71 145 48
166 227 62
67 197 82
64 186 57
68 140 44
14 167 96
68 77 53
47 177 58
152 155 64
113 133 27
112 196 93
152 230 92
143 228 31
130 235 40
170 221 96
116 236 88
130 247 56
8 108 81
228 231 95
33 131 42
118 212 40
66 162 22
32 241 39
116 227 48
132 226 33
79 167 24
90 229 0
171 189 18
20 246 86
25 96 31
113 170 24
72 106 27
128 208 71
12 52 15
25 90 67
123 217 8
13 195 37
80 194 83
90 121 13
23 37 85
5 151 64
18 215 7
121 182 6
103 133 48
92 235 82
44 209 95
13 113 75
156 193 65
48 125 16
20 30 16
85 192 83
114 168 74
61 72 48
38 160 44
113 206 91
126 171 77
31 247 76
127 155 64
56 194 98
187 213 99
102 186 62
39 120 0
72 125 35
57 167 33
43 198 38
130 248 92
79 123 66
181 191 8
35 104 72
38 72 7
33 156 29
36 223 6
125 212 42
65 133 1
96 171 82
26 115 48
23 167 94
185 234 93
213 217 99
73 219 15
217 228 3
8 151 11
96 130 87
112 191 32
47 188 91
217 248 20
134 214 85
64 233 42
31 198 4
195 218 64
10 123 15
88 106 71
32 43 84
66 235 14
229 238 48
28 174 25
46 201 6
125 183 82
110 192 9
134 146 77
149 224 0
120 210 45
50 84 3
194 245 62
191 235 5
174 183 15
49 236 4
172 248 14
8 220 52
234 243 20
64 166 10
54 141 20
216 226 84
109 147 5
68 71 69
79 98 1
36 63 72
132 208 86
138 198 77
84 207 90
130 158 93
22 174 91
57 217 23
128 159 21
15 156 0
152 164 58
117 143 59
42 88 62
129 224 72
18 112 92
153 232 62
32 97 40
0 47 64
51 71 15
130 210 4
20 249 70
216 219 70
166 171 43
185 202 85
24 84 64
6 214 59
13 140 18
70 185 5
29 55 27
52 237 1
203 235 12
45 146 62
193 212 54
76 174 89
2 162 99
90 217 47
185 236 79
155 179 61
127 244 3
24 124 100
77 127 75
166 195 57
109 110 13
9 231 10
57 139 47
43 220 53
100 161 93
27 138 91
131 243 69
62 105 79
1 157 75
41 97 26
53 102 63
44 113 65
112 180 15
135 175 9
62 82 23
128 147 24
62 202 20
132 223 91
74 233 5
61 183 24
111 151 67
114 124 19
38 218 25
42 104 48
186 214 9
50 213 89
67 190 85
162 234 23
92 165 48
88 245 92
116 136 7
71 202 9
53 184 53
12 56 96
13 109 30
129 213 84
110 195 35
25 186 39
55 90 87
146 227 0
132 178 52
215 218 9
163 208 88
95 123 18
207 239 34
68 117 26
36 119 64
33 61 0
78 247 37
40 217 22
6 103 82
230 235 35
50 208 14
102 168 85
119 239 65
44 130 96
151 218 48
141 152 26
1 3 60
38 130 34
103 178 74
79 124 27
182 249 14
72 152 18
25 101 90
50 80 27
16 17 29
29 151 49
172 195 97
42 81 9
54 222 63
109 217 11
136 171 70
4 183 59
104 153 59
31 96 79
10 95 65
211 214 66
12 25 41
146 243 48
107 185 29
35 85 97
128 195 45
29 234 70
26 29 27
87 196 37
34 243 39
148 150 40
142 248 53
10 228 6
142 230 90
101 120 57
40 206 5
217 239 13
49 91 59
195 207 45
27 243 91
117 130 56
187 201 44
34 222 47
19 210 58
53 197 62
67 168 11
14 72 29
37 111 30
75 201 60
3 4 71
143 180 23
0 124 74
147 225 79
57 145 60
142 155 52
57 237 35
134 238 49
212 214 41
128 168 29
2 110 45
103 249 24
77 230 61
37 211 71
124 155 61
43 232 78
19 48 1
99 153 86
173 180 63
118 120 88
114 249 20
125 172 36
144 215 96
114 180 38
29 67 16
48 221 42
23 150 4
120 219 39
115 170 44
9 186 64
153 164 4
46 234 49
50 100 87
33 181 26
120 212 78
51 203 87
71 223 7
191 248 65
27 86 83
56 228 3
112 206 77
57 74 88
50 246 51
102 227 36
23 71 97
2 23 99
56 120 33
120 171 81
168 196 97
53 244 55
183 238 35
213 233 6
99 161 82
60 111 11
222 246 24
4 239 27
6 228 35
157 166 8
11 187 74
111 112 58
77 243 27
61 83 18
14 245 17
118 208 10
181 223 74
78 209 37
55 100 79
132 199 87
65 190 22
68 79 43
18 234 4
49 165 29
80 208 39
81 85 91
58 74 13
177 183 84
6 13 53
213 215 46
115 202 51
89 203 83
8 46 57
58 173 91
20 187 47
95 122 36
72 210 16
7 76 86
40 140 18
132 204 32
45 145 68
46 131 41
0 143 41
149 165 85
146 211 17
134 244 79
56 125 23
40 222 52
142 202 22
233 237 35
29 77 95
70 229 30
21 81 92
109 148 32
54 70 64
168 218 58
44 231 72
10 81 36
178 236 29
7 233 68
119 131 3
80 158 99
4 234 100
9 84 26
23 63 16
40 48 83
108 200 77
119 198 29
1 107 37
66 103 9
0 130 47
38 43 75
50 188 13
123 200 8
30 221 53
62 174 17
16 234 55
65 206 69
179 201 96
53 79 38
144 163 64
75 226 5
1 76 26
9 132 66
14 241 28
47 210 33
65 92 68
113 205 57
51 138 0
57 72 35
173 220 40
148 218 31
169 228 77
155 165 45
111 211 50
22 247 77
21 128 8
156 167 4
0 210 70
43 155 42
91 153 20
61 134 15
118 138 98
190 235 5
26 195 1
25 148 83
7 205 62
79 90 87
98 158 43
57 63 51
9 230 37
52 166 38
4 158 42
39 99 79
11 188 68
53 67 76
2 132 32
102 224 64
103 206 91
38 228 39
75 214 50
100 209 12
103 182 51
149 174 80
74 165 5
53 57 43
146 235 41
148 187 70
191 242 91
27 76 98
43 91 25
109 129 62
12 101 69
58 64 11
56 67 99
13 28 86
17 137 22
116 221 1
57 171 25
95 201 88
158 234 90
37 133 45
76 239 34
204 245 53
96 149 66
198 207 64
110 129 27
3 187 47
139 240 78
142 227 68
91 95 40
3 181 88
78 218 74
84 198 96
5 129 60
38 231 20
43 142 79
141 154 55
44 242 42
70 181 66
69 112 88
84 148 65
4 14 59
32 68 54
20 229 55
58 226 65
134 228 54
21 142 90
41 61 32
102 199 61
63 196 79
180 184 65
84 166 0
215 243 69
89 110 29
131 153 75
119 165 64
79 226 29
47 246 32
132 181 3
115 248 34
120 131 20
156 164 32
73 149 23
40 162 56
8 246 87
191 204 33
115 139 59
89 135 63
0 209 72
110 134 70
38 180 75
156 203 44
28 242 56
18 167 51
43 107 46
175 241 4
144 236 54
40 189 84
235 240 41
41 65 41
42 119 90
151 162 17
50 210 14
90 203 59
25 42 81
184 224 1
143 164 8
222 241 97
84 171 7
2 191 57
153 201 69
147 235 95
50 135 72
131 183 66
44 193 96
41 118 54
83 163 80
202 218 14
96 205 58
182 212 53
223 244 74
0 53 46
77 242 17
177 202 88
4 189 74
65 87 43
201 245 97
25 160 5
110 237 16
16 242 21
81 177 35
18 104 60
7 104 87
93 198 21
63 217 2
66 143 18
91 98 96
11 103 6
73 221 94
77 105 40
43 216 33
4 27 48
83 187 19
152 202 55
30 243 53
35 66 85
92 204 97
16 143 74
16 165 62
45 214 29
99 249 97
154 159 77
73 127 70
32 206 40
7 79 98
145 225 24
21 174 90
129 218 87
214 224 86
17 28 12
152 194 33
74 141 73
13 93 15
60 166 15
108 117 2
28 239 57
77 236 63
139 180 7
18 123 20
208 247 99
63 105 3
116 190 72
2 104 13
59 60 30
17 26 50
11 241 95
144 213 44
158 181 17
167 231 66
79 89 5
181 189 96
126 202 71
234 247 73
144 147 44
31 82 73
167 229 53
115 129 8
168 249 40
51 209 62
169 224 48
213 234 58
85 248 85
71 227 22
63 164 81
47 72 46
183 229 80
141 180 45
65 248 18
44 243 20
68 179 65
97 233 62
59 73 33
200 247 14
86 142 46
4 106 29
148 235 39
61 186 61
115 158 71
106 246 20
155 197 49
117 123 57
39 217 18
121 192 49
93 196 70
11 27 33
120 185 38
189 217 88
155 243 12
47 105 61
1 129 69
36 222 75
194 204 56
65 162 62
118 196 51
32 170 76
175 232 35
15 147 61
51 211 63
40 208 62
130 217 86
193 214 4
196 227 53
145 147 6
228 248 69
56 166 88
13 38 8
12 154 98
92 107 27
128 157 14
22 50 91
30 46 17
175 215 25
1 4 38
4 128 22
94 178 50
174 235 18
214 241 93
29 149 48
5 220 94
143 190 81
30 83 7
142 243 69
69 191 64
62 129 92
32 149 22
87 102 10
167 182 74
20 71 92
98 139 73
10 216 40
161 218 23
33 44 96
134 240 5
27 179 64
43 202 74
65 154 18
102 104 68
10 90 48
110 161 57
77 205 63
117 236 93
76 223 73
43 182 97
131 211 99
209 235 26
130 169 13
182 223 10
86 193 37
84 147 67
27 99 81
159 179 96
0 15 13
96 170 66
87 99 53
34 174 55
129 232 54
136 182 82
42 95 46
10 30 84
98 106 35
110 220 63
4 64 87
73 193 88
195 208 58
1 134 77
122 137 82
131 149 36
33 130 45
47 116 90
83 112 66
39 87 89
159 183 35
117 190 91
199 241 48
233 243 88
122 215 84
141 178 82
170 194 87
62 182 79
172 206 57
68 139 34
100 150 86
8 115 19
114 146 79
1 8 87
75 86 50
71 128 5
63 124 52
172 176 98
11 54 75
66 215 55
162 241 81
113 181 89
1 184 71
92 167 88
39 194 84
0 224 98
188 212 23
29 124 80
47 186 70
54 223 11
87 244 91
31 200 97
55 57 61
209 224 33
83 190 87
24 222 39
3 245 79
107 186 89
224 231 48
87 194 26
225 232 28
36 211 24
182 237 33
35 186 82
47 130 39
96 199 97
26 181 38
211 230 74
48 223 70
14 69 99
186 197 54
68 163 55
48 68 52
154 249 43
214 248 43
183 221 64
65 96 28
154 186 68
170 247 86
65 236 25
138 194 92
4 29 45
23 58 96
39 172 28
91 207 10
67 224 25
126 143 93
7 113 47
185 222 15
12 23 35
115 121 24
119 178 15
71 139 38
41 246 27
100 122 8
73 139 36
86 168 9
66 174 8
152 190 25
45 70 33
161 174 67
24 193 39
191 249 98
78 104 88
144 206 99
99 140 62
105 212 82
96 167 87
169 190 95
88 217 24
66 97 46
61 224 43
119 236 31
52 103 92
110 157 60
15 212 91
87 180 37
95 233 83
158 194 4
105 156 1
72 132 5
168 204 39
102 161 58
69 131 2
208 212 84
102 103 78
40 118 54
25 190 23
59 98 99
126 203 73
189 238 91
196 229 41
87 174 74
76 175 66
100 167 36
90 220 14
202 234 66
35 239 15
43 172 73
175 237 97
44 225 74
40 214 98
93 166 69
47 157 99
218 244 63
51 155 72
86 222 12
189 239 53
65 158 71
147 189 28
40 131 48
3 240 50
132 194 80
72 105 1
66 202 58
150 249 85
74 248 6
106 191 9
139 148 87
20 194 37
79 222 77
8 225 5
35 157 34
143 147 48
22 140 34
85 229 14
173 183 97
59 107 23
10 64 2
43 199 21
30 77 4
58 122 70
31 203 64
51 174 64
12 48 82
43 173 17
25 157 48
71 159 79
104 156 79
39 123 43
190 236 66
155 223 87
151 176 0
215 225 53
35 49 24
24 104 53
209 236 56
136 214 44
28 151 62
165 192 8
107 196 5
59 101 47
193 199 81
88 221 71
65 150 73
77 109 16
125 199 71
174 247 9
57 69 94
26 147 53
222 244 67
13 102 56
182 240 6
126 223 52
6 65 55
10 171 9
124 203 33
68 93 52
19 195 22
34 205 33
25 135 59
167 222 20
45 236 96
13 141 32
141 232 6
140 144 25
32 58 46
188 195 33
25 71 53
52 171 32
42 219 60
14 247 13
16 110 14
32 101 99
97 105 15
6 156 12
80 119 70
49 105 40
86 145 15
97 181 45
12 125 35
39 122 22
33 78 10
108 112 42
147 228 83
30 131 32
158 199 99
19 104 20
105 231 27
31 151 38
23 181 88
102 245 97
185 223 7
77 224 21
41 42 61
51 121 56
130 189 92
82 239 72
134 194 100
217 230 48
1 194 11
121 186 42
134 153 18
70 243 14
20 219 25
164 211 92
107 219 42
142 168 58
55 220 39
54 144 67
117 220 39
51 212 8
81 136 29
200 201 14
88 175 54
107 191 68
157 175 58
68 105 38
108 193 47
178 210 12
105 218 96
75 89 61
48 114 41
155 170 88
59 147 8
77 102 97
21 124 20
136 153 20
30 118 22
85 238 90
22 37 57
178 234 67
57 84 92
66 154 29
59 140 62
165 175 88
82 184 16
9 221 81
110 159 30
125 142 91
78 232 99
10 183 26
13 59 64
10 232 69
28 84 30
16 226 1
135 245 23
70 99 36
90 209 53
31 156 2
65 211 72
22 71 37
1 142 82
83 227 22
7 129 37
68 210 10
124 241 65
65 218 21
51 233 25
48 206 89
27 51 42
154 163 67
59 230 76
39 52 33
1 193 88
5 106 59
13 52 17
50 163 27
29 117 25
19 92 4
19 236 81
98 174 3
105 213 11
11 98 13
132 209 60
53 247 91
208 243 65
142 161 74
103 201 85
199 242 67
51 56 92
106 231 39
111 128 9
36 221 100
134 201 54
97 99 0
50 233 66
67 188 90
41 71 15
27 156 20
3 82 89
43 193 18
49 206 96
24 189 42
130 180 78
30 82 93
57 123 33
90 244 8
66 133 44
42 232 46
127 164 4
110 162 23
182 196 19
37 67 75
206 212 65
108 163 12
202 212 15
69 71 26
93 132 99
106 248 66
195 237 94
51 89 83
47 79 34
41 142 22
106 110 63
213 240 37
112 185 94
66 141 61
32 134 0
141 143 87
120 238 92
55 150 38
78 172 21
176 190 28
30 165 76
52 77 83
8 75 18
4 107 51
171 227 98
174 201 52
17 63 44
145 174 96
37 180 63
145 228 2
101 235 37
70 100 41
50 151 67
6 46 47
76 122 7
22 154 39
60 151 97
212 218 34
95 108 60
103 197 27
24 234 75
17 53 64
66 136 61
71 78 58
134 179 84
70 204 67
15 193 20
51 234 62
10 186 39
40 229 2
30 235 48
97 212 17
172 208 93
33 229 90
15 43 78
60 141 16
27 203 10
34 81 23
55 65 81
148 233 3
41 137 56
36 240 34
95 178 51
181 184 34
56 90 14
113 117 74
62 181 17
29 57 2
51 240 18
205 211 88
177 200 73
145 219 39
14 217 27
71 113 63
42 52 74
72 144 75
18 171 61
43 239 5
113 142 18
67 144 10
108 247 95
2 233 1
13 180 89
27 104 11
18 38 45
4 43 80
212 239 50
8 29 38
61 233 63
156 245 42
50 122 42
167 204 73
108 198 50
104 240 68
190 208 71
125 156 40
17 106 5
26 33 99
167 249 92
18 141 51
32 212 29
138 158 50
0 106 60
38 44 80
70 138 36
28 54 3
53 239 47
10 42 72
42 98 81
134 150 100
56 188 15
20 161 17
13 98 6
0 238 43
112 186 63
55 86 98
35 233 64
57 166 92
79 103 1
76 215 3
35 76 18
106 222 38
15 245 92
17 158 0
69 98 67
129 158 83
227 242 67
148 201 81
75 204 69
14 30 63
26 132 62
68 211 9
34 155 59
41 197 98
91 169 46
187 214 29
25 132 64
17 159 21
101 168 6
57 138 75
1 90 52
90 118 10
124 238 13
40 41 53
183 208 12
136 140 0
31 109 40
32 207 44
67 161 82
113 189 80
99 100 25
78 107 35
134 139 96
54 243 94
100 164 12
145 185 86
214 218 56
43 190 53
144 200 0
40 64 71
17 179 82
220 221 68
128 136 51
63 126 8
11 88 15
222 223 98
122 189 48
77 166 40
3 139 42
19 184 95
147 215 92
38 122 9
143 225 15
54 104 2
7 35 6
52 249 65
224 239 0
127 148 38
39 49 23
47 92 43
97 177 40
93 221 34
8 15 67
85 227 66
24 31 47
185 207 98
15 154 100
57 125 41
56 66 77
28 66 25
33 94 8
155 164 95
101 138 68
20 67 43
186 198 19
87 189 80
83 93 39
35 73 95
193 241 5
47 226 19
1 23 94
32 112 16
62 196 25
38 189 99
128 217 31
5 12 58
26 93 80
121 187 55
77 223 96
40 101 79
155 238 45
2 6 90
39 249 20
66 92 50
151 240 51
69 110 6
138 204 29
33 182 49
174 192 73
88 210 35
32 228 2
174 244 41
187 206 52
211 234 64
167 192 66
58 136 9
140 176 82
2 42 65
209 247 12
55 67 100
18 89 60
66 93 16
106 218 96
132 183 9
23 55 91
73 116 49
39 147 15
3 153 87
1 118 31
69 106 27
138 156 32
93 176 1
37 52 36
7 146 23
206 232 79
34 212 32
156 239 49
114 167 37
30 236 5
91 134 58
129 247 8
28 247 83
38 204 13
109 130 41
101 228 98
105 146 67
121 154 38
187 188 7
20 111 24
129 195 79
198 221 35
47 122 81
44 154 96
134 205 39
20 40 49
104 194 69
85 236 5
133 209 82
107 128 67
70 207 54
204 222 38
104 146 72
50 200 2
118 224 38
79 95 77
164 222 23
157 161 19
131 151 34
75 208 42
113 134 4
77 86 23
20 74 28
54 114 57
95 216 47
48 63 53
171 185 84
12 16 51
95 129 32
185 220 68
208 223 81
79 238 9
69 194 37
197 213 22
122 175 37
168 179 46
130 224 4
73 214 45
160 207 49
217 224 8
108 180 18
22 196 80
120 167 54
40 106 22
152 208 19
133 150 55
167 235 36
80 227 24
17 138 41
136 193 79
56 135 90
84 199 25
27 85 52
22 127 29
127 181 12
42 178 0
166 204 96
69 184 7
11 37 32
63 77 87
234 237 34
63 239 3
170 246 80
164 248 68
169 184 23
16 47 41
11 183 61
7 166 81
22 66 57
178 249 65
129 159 10
127 170 23
145 191 28
7 60 76
23 116 50
124 246 45
109 135 6
74 164 23
46 217 21
42 188 67
208 236 35
21 192 49
43 158 5
45 183 51
158 224 6
19 73 48
67 235 89
61 218 40
212 238 17
50 76 45
124 133 72
63 69 80
46 48 19
136 185 85
129 157 24
12 147 13
176 226 66
69 84 2
130 184 88
64 152 91
10 206 47
132 137 67
127 191 41
185 249 90
181 225 49
62 199 80
110 125 18
152 163 24
17 121 47
181 188 7
6 229 66
101 190 99
7 163 12
54 230 16
33 191 38
26 136 46
15 56 37
80 206 73
91 168 96
125 215 97
75 238 43
79 145 93
78 140 83
98 107 16
55 119 40
93 106 71
71 136 38
20 138 97
38 58 43
28 146 84
193 197 16
5 76 71
172 185 58
188 240 63
42 130 31
178 214 29
75 150 59
79 214 9
111 176 40
125 221 47
68 152 20
27 196 35
0 89 71
52 178 74
113 130 6
22 216 30
34 78 82
129 203 13
127 204 61
65 78 99
61 144 42
12 218 43
30 91 9
24 172 45
62 93 50
40 232 16
71 175 22
55 112 59
21 230 75
21 205 94
67 220 73
98 214 1
42 212 31
34 88 100
76 150 28
90 178 65
34 229 90
188 215 55
166 239 80
162 229 80
78 210 12
168 216 20
125 162 91
8 179 81
150 155 4
113 218 35
85 199 29
37 41 10
35 100 45
5 99 98
32 177 74
177 220 63
70 209 86
139 163 73
22 152 70
110 216 74
206 228 27
125 148 70
139 204 4
37 214 18
193 246 65
102 183 48
71 104 89
154 223 36
3 95 0
60 102 43
14 22 44
81 188 5
173 184 19
61 136 15
49 174 70
78 113 96
71 109 33
73 242 46
109 177 0
196 226 23
46 162 100
157 221 34
100 197 32
91 196 19
22 159 88
13 68 25
145 213 98
67 200 3
14 47 3
97 110 42
8 47 38
189 207 24
49 169 58
84 134 44
4 89 100
75 80 33
69 163 81
118 201 60
61 207 58
179 222 77
57 224 54
141 147 18
51 164 95
2 218 75
51 137 49
22 162 90
119 225 14
129 209 52
185 228 58
88 113 34
121 166 92
62 133 36
156 198 1
84 159 63
176 210 73
145 237 37
72 148 39
26 130 18
124 214 70
88 181 83
13 131 29
24 55 82
144 193 37
79 220 29
160 242 37
94 172 2
114 185 53
57 93 60
74 211 86
28 237 94
1 6 91
26 169 13
59 244 64
45 78 97
145 177 98
166 247 57
210 238 55
14 208 39
70 248 84
178 226 75
57 233 5
9 205 50
10 80 51
197 233 57
29 97 88
89 212 15
143 182 11
154 219 87
151 154 45
129 141 29
164 203 60
157 163 18
3 79 14
123 128 91
10 177 33
84 212 8
143 170 80
150 245 70
50 176 45
45 72 94
10 79 23
73 191 15
21 184 27
130 206 52
103 129 24
14 60 70
25 211 83
99 241 81
89 99 26
123 204 32
72 199 62
71 114 99
51 191 32
27 207 68
128 199 20
16 39 36
195 224 56
67 170 37
134 157 1
215 235 97
19 119 10
143 219 95
62 191 22
177 236 46
103 111 56
22 189 58
43 139 31
6 153 94
46 196 83
188 243 41
108 161 21
52 76 43
26 204 17
3 33 37
120 203 32
115 137 93
41 185 77
130 233 59
216 232 40
16 205 44
55 92 63
53 159 44
115 183 20
135 200 19
65 239 89
27 169 85
26 58 13
119 184 10
40 180 40
42 151 68
71 190 70
146 232 32
6 108 45
26 113 18
15 92 52
40 47 61
3 80 14
115 205 35
23 107 100
115 219 34
163 219 10
134 173 91
212 237 64
11 86 18
180 185 66
0 183 73
196 206 92
168 202 36
11 15 99
39 54 4
141 196 86
75 247 5
12 115 24
117 129 40
118 189 21
7 126 59
67 87 34
116 155 8
41 57 76
7 136 25
14 105 7
19 85 32
71 153 19
64 239 5
53 246 84
21 133 1
72 94 86
49 192 6
86 246 45
66 173 7
174 205 95
79 94 42
181 245 42
177 248 0
173 232 66
54 213 82
103 128 89
9 14 96
120 230 41
0 62 71
79 199 55
78 179 4
17 33 4
18 122 26
215 242 89
37 224 13
138 163 82
98 199 54
123 139 23
26 208 25
22 126 98
17 155 34
51 189 49
18 244 44
129 205 21
145 200 40
46 247 57
15 236 18
139 162 86
144 240 78
40 119 22
128 222 58
167 247 99
14 27 59
