62375 500
18 148 81
338 286 42
455 251 15
479 238 8
330 100 91
98 52 30
472 471 94
430 435 55
39 162 94
196 222 5
144 179 99
86 449 0
465 240 23
404 258 43
93 79 42
69 77 6
52 362 53
82 209 13
432 243 60
440 369 80
286 340 64
370 304 98
470 442 81
313 154 33
241 172 75
359 201 57
305 68 65
361 234 57
5 128 27
416 50 68
374 346 11
420 394 2
475 249 2
169 140 22
442 220 44
225 152 63
339 446 26
312 499 76
376 237 90
106 377 11
499 108 82
85 211 36
356 60 75
215 157 38
213 205 43
38 58 97
9 454 44
187 259 76
473 17 32
96 372 42
137 398 82
288 168 96
41 53 48
86 335 22
42 74 70
451 345 13
338 127 58
197 261 84
427 321 35
363 319 28
425 156 19
45 21 11
70 289 0
469 323 74
72 489 24
437 297 12
278 115 72
58 299 12
215 170 21
379 158 92
211 43 8
10 120 11
486 265 63
135 2 1
356 322 83
343 295 64
124 263 34
357 407 63
459 298 76
163 129 10
385 227 32
207 347 61
132 73 92
170 272 71
412 355 21
404 310 40
261 292 15
189 445 23
58 150 58
257 270 3
435 318 17
163 497 40
406 214 34
491 466 20
444 414 13
474 178 31
351 262 93
432 165 85
70 411 7
352 365 72
241 422 39
11 230 31
91 75 20
310 118 39
58 123 66
170 236 26
99 434 44
153 496 29
359 159 24
40 483 43
380 344 90
163 76 51
116 423 72
453 476 68
290 55 75
137 36 29
487 417 68
33 63 88
197 300 56
319 492 13
395 133 7
370 35 14
353 246 32
390 378 55
353 212 59
227 126 16
9 248 75
139 294 56
260 175 62
152 122 99
51 450 96
348 333 98
120 224 100
447 219 22
320 266 57
374 112 36
74 350 32
341 366 8
185 145 86
123 443 81
307 364 69
442 267 25
376 415 73
195 107 31
260 490 70
202 467 21
155 256 87
247 191 81
311 461 34
0 421 13
389 439 25
177 253 6
104 401 84
251 334 5
314 468 76
332 333 28
319 417 95
353 440 24
333 429 95
52 132 30
14 70 50
456 476 85
25 269 31
422 426 74
424 492 61
265 350 56
389 428 72
348 391 81
235 318 96
34 460 8
196 349 22
162 300 58
8 374 51
189 367 11
292 428 31
134 388 75
96 425 75
384 492 57
45 76 82
22 481 12
32 484 32
53 419 23
75 414 85
268 406 43
381 432 73
331 450 46
87 388 73
128 161 51
143 376 27
75 169 36
236 426 29
356 475 83
72 270 91
3 228 33
89 321 23
95 199 36
280 307 56
101 317 1
24 218 69
11 202 8
23 213 88
280 359 14
290 478 78
320 379 25
53 271 18
269 362 65
58 302 78
79 90 52
124 459 58
281 352 41
137 173 47
378 393 7
81 359 27
243 464 29
100 173 71
172 243 59
119 471 100
338 348 91
52 57 12
16 362 75
70 359 81
429 439 69
163 250 17
26 383 35
34 439 19
76 99 66
364 484 31
44 425 29
14 259 77
33 240 68
38 74 75
130 139 78
221 245 54
284 344 51
261 488 59
185 195 94
270 404 76
87 225 66
128 387 55
149 230 2
472 492 56
227 259 85
91 135 12
282 371 66
20 480 64
265 410 68
454 495 38
82 110 92
401 432 80
219 294 92
424 467 30
112 224 1
396 473 83
189 496 82
38 54 5
19 96 25
168 258 34
247 450 88
139 451 46
153 238 74
69 219 87
208 241 64
209 229 28
195 283 8
406 430 61
13 460 16
167 387 39
21 139 79
157 353 13
52 307 45
59 325 63
264 463 41
85 165 2
267 293 52
201 262 75
38 130 49
207 242 55
288 458 55
253 452 38
65 392 12
248 252 69
237 427 46
67 187 12
3 220 43
7 238 12
314 482 21
406 460 27
193 371 13
315 450 24
152 347 57
38 234 95
1 251 8
3 239 100
417 498 55
221 391 100
338 482 32
70 408 49
99 354 80
238 355 32
271 322 26
79 323 82
341 448 29
213 365 97
42 120 92
22 274 3
342 407 10
36 282 100
44 398 49
84 430 77
158 435 47
144 451 7
16 462 64
304 364 5
305 392 77
198 298 73
4 109 64
35 212 27
406 458 14
48 469 40
75 112 40
219 387 75
54 129 86
197 329 24
2 107 66
37 293 15
0 230 35
165 404 99
234 279 95
44 376 48
48 110 32
34 265 88
173 238 82
60 286 16
56 172 29
6 317 31
102 452 30
268 449 30
277 366 32
271 439 72
416 499 39
382 477 81
53 369 88
30 401 92
119 178 25
74 252 88
329 429 32
55 220 26
158 416 37
197 355 62
304 374 38
365 478 93
242 343 61
145 146 9
107 200 64
323 364 76
142 378 50
265 323 80
184 295 91
204 361 8
70 262 26
160 311 18
135 475 49
46 471 71
148 226 60
68 174 70
8 399 37
19 477 100
60 329 53
208 302 73
89 406 86
82 382 55
9 451 4
239 380 61
213 355 65
304 408 20
383 465 26
123 401 75
38 97 51
281 487 6
44 335 52
254 442 36
154 308 48
27 381 88
298 469 56
83 267 71
370 420 0
295 328 70
10 286 27
204 359 35
67 145 73
77 163 69
264 459 26
114 136 42
85 412 14
138 238 36
186 354 55
46 380 5
155 211 19
166 229 42
122 226 98
251 296 7
2 182 23
304 451 76
115 324 7
191 348 53
289 418 14
215 281 27
290 406 3
82 245 68
14 402 11
182 480 8
0 117 6
46 251 91
384 494 75
92 293 38
170 373 95
31 465 79
52 185 0
229 455 54
49 482 25
73 441 13
251 269 61
153 273 67
264 488 11
282 359 32
165 277 44
315 408 25
154 326 59
265 457 96
111 218 31
77 165 9
294 467 43
66 336 4
269 458 9
46 350 65
29 166 53
17 452 27
86 253 67
22 475 71
234 464 2
212 214 6
104 332 44
76 316 57
71 399 11
232 312 54
143 355 32
323 338 75
123 130 77
355 396 18
43 53 52
271 356 99
327 498 19
113 406 68
454 463 98
6 60 89
158 434 56
176 257 30
223 465 41
187 246 99
44 481 4
4 415 10
11 444 78
52 116 72
196 408 54
65 158 46
118 428 85
225 240 13
245 367 75
149 394 47
111 387 38
20 237 99
297 394 99
78 413 85
167 220 18
57 496 5
336 483 24
3 227 91
182 469 93
45 201 35
177 426 89
97 379 93
129 176 73
17 74 85
302 326 25
441 494 24
426 473 35
74 168 59
18 35 87
134 252 18
190 376 98
134 351 74
279 369 100
40 82 98
123 389 88
253 361 51
246 422 0
72 304 13
103 403 51
265 497 67
405 445 29
91 450 51
196 333 98
67 453 12
104 182 63
364 481 38
204 305 3
178 306 10
12 274 88
18 497 58
281 315 8
140 147 4
54 365 30
44 460 4
63 424 31
13 429 87
373 461 4
333 451 39
320 466 89
403 495 34
406 436 32
69 441 93
28 215 19
269 390 46
187 416 60
52 383 74
228 460 23
100 429 89
340 388 47
34 491 22
300 465 57
288 350 63
182 343 6
352 421 51
162 427 62
57 310 78
133 275 17
16 137 21
302 438 63
38 413 2
10 24 22
343 375 47
36 46 20
288 425 8
219 356 77
67 164 80
119 381 39
19 171 71
263 319 99
180 259 13
44 173 16
9 464 66
48 387 36
233 369 18
1 34 80
286 310 78
5 276 70
101 110 35
282 283 85
90 418 97
332 437 9
80 247 73
90 107 78
156 236 24
160 430 52
202 482 89
56 165 9
171 261 90
189 240 35
153 339 18
267 374 63
115 320 48
52 184 67
255 436 54
220 310 99
80 194 44
347 426 35
251 304 26
79 436 56
255 344 75
276 290 54
275 387 76
18 256 21
307 495 100
280 356 22
318 326 33
165 289 7
334 484 2
246 310 18
40 471 7
130 295 70
23 405 44
1 198 4
352 394 17
152 392 41
110 192 59
62 469 4
73 76 97
203 337 0
223 391 44
31 352 3
144 294 96
340 377 77
120 216 65
57 80 73
103 430 76
8 106 6
24 397 58
93 142 88
46 242 53
114 446 37
341 450 3
121 252 45
342 359 33
209 275 82
202 293 77
70 198 19
69 285 100
235 470 12
40 373 26
225 392 11
362 458 7
427 468 37
66 400 25
95 109 78
310 332 85
2 216 28
188 343 20
391 442 81
116 451 89
249 422 93
139 489 35
137 279 33
63 103 15
34 321 57
61 299 86
85 393 51
303 319 21
132 434 73
217 350 64
221 457 75
84 390 50
208 439 14
187 276 94
9 220 77
205 330 56
36 262 3
100 458 70
103 387 21
77 383 30
98 334 25
371 382 92
155 350 72
12 178 13
49 152 63
341 456 66
49 228 54
411 445 85
8 87 85
129 443 96
311 449 46
284 457 92
95 114 22
2 272 55
32 194 99
106 267 96
1 3 46
149 154 52
85 122 27
328 498 30
200 373 32
84 449 6
4 270 30
0 355 71
34 142 86
388 417 44
290 479 10
112 156 41
161 453 12
19 262 49
7 32 95
349 465 3
78 319 66
146 309 58
57 466 81
138 269 49
8 33 54
30 100 85
120 284 44
268 273 5
127 442 73
211 311 56
31 363 45
99 448 12
215 419 52
183 370 5
194 223 74
137 266 16
311 358 32
362 395 28
4 427 76
166 475 82
33 140 61
89 325 62
33 315 68
46 356 26
193 444 7
159 478 59
42 72 50
9 407 90
172 404 6
238 452 76
125 276 63
423 473 16
148 420 82
243 345 95
316 357 66
2 149 55
10 249 21
33 54 44
163 436 55
97 225 4
23 498 80
52 305 42
103 465 82
283 444 56
132 235 24
257 313 51
311 477 33
152 339 94
35 319 68
142 203 7
93 437 80
18 268 95
78 95 93
207 376 45
112 240 92
291 478 57
397 458 68
417 423 56
347 454 79
171 277 99
100 170 91
288 450 81
172 424 30
127 312 1
243 425 6
293 334 47
99 482 85
149 421 93
112 228 31
268 397 53
41 150 35
360 456 96
146 419 42
257 451 48
110 190 24
379 452 96
169 306 66
3 40 38
114 477 13
18 74 29
40 493 72
115 391 43
219 383 48
426 475 35
60 474 34
171 487 0
141 400 92
115 427 55
255 452 53
165 249 8
201 328 70
381 416 85
247 447 65
465 473 5
127 435 22
228 451 38
316 417 89
69 463 10
106 109 93
91 338 35
50 372 99
30 106 100
297 435 45
32 131 15
100 275 26
96 229 85
428 455 61
208 343 24
198 384 36
140 478 49
371 433 24
95 176 91
70 201 61
179 396 23
94 286 17
53 490 7
354 424 80
310 484 69
154 396 12
46 97 70
57 221 13
325 328 19
140 160 14
162 475 32
144 256 16
344 386 16
236 478 69
150 384 82
363 465 45
231 245 13
27 79 46
42 208 82
100 467 52
35 116 81
295 315 11
82 147 85
117 198 29
65 185 65
354 463 40
289 395 37
0 351 92
4 452 47
67 253 70
463 481 52
38 366 78
4 455 9
17 135 23
161 346 63
297 320 64
187 227 14
166 274 2
316 402 25
78 328 96
275 304 16
287 460 28
198 381 6
192 258 98
131 135 74
37 335 88
118 123 86
175 220 2
30 354 30
109 455 37
178 340 99
248 497 9
254 439 78
469 499 85
18 24 91
199 238 26
26 66 50
264 432 3
33 265 53
351 382 87
39 226 71
429 458 19
121 254 95
369 466 68
128 253 32
37 273 62
464 493 20
290 428 71
29 455 49
207 215 27
164 401 77
174 183 91
62 388 77
361 410 8
138 145 71
257 421 58
204 269 72
163 369 79
59 494 56
156 256 75
97 118 58
112 318 79
97 121 61
175 382 99
5 152 43
10 89 53
133 311 7
36 208 3
49 222 59
27 330 76
57 490 90
132 443 25
135 260 26
163 270 94
31 93 29
85 144 49
175 490 87
351 381 96
228 369 42
205 349 95
2 274 75
162 200 24
208 297 24
362 475 46
0 229 76
208 392 75
81 282 94
374 479 9
279 385 28
141 429 7
183 209 40
150 229 65
86 328 2
94 177 27
110 437 87
1 315 54
156 344 13
376 382 26
305 477 56
11 316 44
59 349 88
255 453 68
12 168 28
85 470 51
153 371 24
132 253 47
216 219 11
420 464 78
251 446 66
365 366 67
309 446 92
124 265 36
19 221 46
224 350 84
288 486 96
273 334 47
186 406 16
144 295 33
32 208 56
422 454 80
229 333 77
437 491 69
18 266 53
100 164 45
281 307 30
319 388 76
162 430 52
298 329 4
145 175 89
188 218 8
118 370 58
15 495 62
268 363 70
206 392 88
182 298 74
422 481 33
253 256 2
309 327 88
154 498 94
40 404 79
143 377 1
184 381 45
168 433 54
260 395 40
388 437 68
16 151 86
46 263 77
206 236 43
110 441 60
156 170 61
79 272 63
101 190 95
182 430 22
59 282 47
151 256 3
333 363 22
194 272 55
279 457 82
81 455 41
480 487 50
112 447 80
1 113 50
10 283 5
33 198 21
228 271 10
241 259 33
203 463 28
397 478 59
13 147 95
364 402 50
55 188 27
75 167 60
143 166 62
445 457 57
470 488 40
61 181 98
187 238 51
262 400 52
105 399 26
4 174 95
205 308 56
249 283 16
39 391 13
190 462 27
21 281 28
28 227 59
31 343 11
191 274 79
202 366 5
337 467 45
332 463 8
98 144 38
40 429 36
5 116 44
126 425 21
379 381 10
190 255 65
102 489 0
442 446 38
181 408 65
271 354 69
222 385 75
139 410 75
65 135 82
2 88 25
6 449 40
125 326 2
54 118 45
107 173 42
365 383 51
330 334 32
1 436 50
302 385 84
26 36 26
85 163 19
301 468 51
117 488 0
28 199 37
448 450 45
25 381 45
249 437 34
77 462 73
160 356 45
62 437 95
226 299 81
254 281 89
74 136 9
136 450 73
20 289 75
190 304 60
345 347 18
127 415 60
37 487 36
88 456 84
122 379 32
91 468 32
457 471 15
182 424 14
140 406 41
78 203 51
88 198 6
376 418 69
22 404 69
178 180 10
242 442 29
161 452 63
103 206 19
18 479 22
308 455 94
25 110 14
373 426 98
107 469 37
195 226 69
266 399 70
138 211 38
452 483 53
154 414 9
37 481 77
204 485 6
25 45 20
308 359 14
217 380 63
8 97 62
34 44 92
242 492 21
43 242 43
81 171 51
33 45 48
188 450 13
70 162 39
352 469 44
3 304 61
54 353 30
119 428 13
4 191 22
152 393 6
294 351 45
267 372 67
81 87 86
171 336 85
49 113 39
280 347 33
97 188 39
356 424 100
120 456 44
104 271 46
87 352 79
15 462 34
145 285 13
302 435 43
14 300 0
39 214 86
250 487 27
119 378 3
160 245 17
87 137 8
103 237 54
89 283 20
161 233 84
186 313 53
330 347 38
228 358 13
63 189 58
95 269 94
152 385 96
230 355 1
451 490 47
294 382 27
69 222 61
275 491 88
155 209 70
2 65 68
42 148 37
87 181 43
256 369 35
174 181 49
352 383 88
42 424 30
247 497 53
412 459 68
32 390 69
171 202 40
168 301 44
171 397 44
160 222 1
382 454 79
235 242 93
325 358 22
36 75 46
240 453 83
78 359 63
58 488 37
3 489 34
117 305 56
313 459 87
289 320 93
142 358 1
66 343 31
152 468 11
39 355 99
31 157 63
153 255 83
387 476 73
159 450 7
79 350 37
227 437 40
9 174 94
75 285 81
58 455 30
333 422 73
182 357 50
144 418 57
285 359 8
72 428 18
16 166 99
254 459 77
72 124 90
140 330 53
105 443 99
93 159 33
260 413 90
297 418 98
25 490 12
0 375 45
360 421 98
348 407 17
128 179 96
71 109 5
257 334 91
269 351 71
67 495 13
78 110 35
113 212 69
38 85 27
309 402 6
67 284 45
21 90 36
55 195 94
260 478 72
471 497 59
104 365 35
67 265 3
74 380 69
160 279 3
150 468 84
32 399 21
303 497 44
86 461 87
90 180 46
332 373 24
24 251 24
20 164 30
85 240 64
191 381 61
468 498 19
424 494 69
283 411 48
82 330 16
50 56 72
343 462 75
399 488 67
98 288 62
321 431 25
163 479 5
310 329 38
117 253 92
101 275 45
90 109 32
227 252 80
121 189 61
166 226 49
146 300 76
339 388 90
373 462 10
26 212 44
155 221 46
65 203 16
378 422 52
18 400 74
115 224 85
174 442 75
29 132 52
178 263 3
161 190 24
333 398 6
99 168 19
126 137 66
280 496 21
372 492 45
196 434 71
347 432 3
60 470 93
267 499 74
430 446 87
95 433 89
38 477 74
143 220 70
154 197 64
203 389 73
159 224 6
86 163 22
167 342 93
75 330 59
13 66 13
117 281 84
389 402 22
256 310 74
0 243 40
209 324 47
28 478 78
334 446 69
94 309 77
31 147 81
2 215 54
176 230 31
99 104 76
83 247 69
129 213 89
259 492 18
82 352 97
141 207 26
127 230 42
17 335 66
367 477 28
200 234 62
248 475 78
165 496 47
292 309 66
23 146 27
251 338 63
250 421 63
85 340 0
285 481 13
250 318 1
37 347 27
148 322 42
131 200 79
293 485 83
21 173 81
84 368 63
139 155 19
60 320 70
158 449 41
90 142 64
238 481 80
61 64 97
312 346 100
143 449 69
46 49 33
234 259 43
51 79 73
55 245 70
366 466 93
82 397 15
89 203 0
14 278 47
135 151 36
336 472 51
182 206 71
38 322 66
235 487 27
50 252 62
339 466 92
389 411 86
217 274 50
218 434 0
148 205 68
166 477 6
182 350 47
79 351 18
317 341 26
69 424 88
97 256 52
75 288 68
14 47 97
69 305 100
26 377 94
234 248 21
179 201 73
146 160 24
346 452 6
22 358 61
98 498 21
63 75 78
414 453 62
275 348 3
30 138 98
18 329 52
317 375 18
234 426 24
142 493 66
303 368 40
269 330 14
431 438 3
34 412 8
350 383 23
127 281 98
145 254 72
200 358 99
50 82 19
6 192 62
180 297 30
148 450 74
104 138 94
96 493 72
53 66 82
106 483 89
158 307 52
57 335 21
65 363 7
25 288 23
331 351 13
51 314 19
39 299 27
215 333 89
301 449 53
69 117 89
29 387 100
82 479 7
351 373 2
372 479 54
266 374 31
471 490 63
168 359 96
273 446 64
211 346 23
393 424 49
213 388 78
94 191 27
151 444 72
96 193 61
353 380 23
11 388 7
230 424 39
59 480 57
212 423 17
14 462 32
8 203 100
145 223 90
101 464 60
286 339 9
348 425 17
173 248 64
186 440 14
172 475 95
159 211 8
450 494 26
281 391 83
247 361 83
304 485 87
169 436 11
241 248 19
38 160 1
48 323 35
88 413 75
126 386 41
3 196 91
249 480 98
112 340 31
45 250 76
8 85 13
229 259 5
53 255 11
277 448 64
421 490 64
1 363 62
15 431 95
119 413 40
286 328 58
422 445 84
158 455 34
9 304 69
87 385 7
291 417 70
261 396 93
148 308 8
148 330 95
302 488 26
108 204 15
93 177 62
29 243 70
152 445 9
79 493 36
136 157 83
110 252 39
97 287 69
432 437 47
108 449 69
361 454 72
278 350 3
403 438 31
19 488 40
87 465 43
24 184 61
71 204 61
255 390 73
158 329 97
59 316 54
136 223 83
233 456 3
55 148 28
281 476 14
128 285 18
11 346 5
95 468 15
81 216 40
5 142 26
393 460 57
135 376 40
41 175 78
341 370 57
317 492 7
100 407 52
101 313 11
246 257 92
109 386 44
96 105 98
167 461 79
21 74 26
132 278 47
359 436 13
19 237 89
83 197 78
302 469 8
269 417 43
55 115 9
359 428 70
177 438 42
44 345 100
119 324 57
101 149 58
72 99 65
99 106 22
387 421 45
155 188 31
150 428 64
42 137 10
95 324 80
0 283 79
239 259 70
84 110 70
85 302 88
329 370 27
266 447 57
9 308 31
298 378 5
136 261 92
378 461 57
213 268 73
89 409 82
62 255 89
289 318 62
264 380 49
55 237 100
335 487 87
49 317 79
63 306 88
13 73 28
162 416 75
122 296 72
214 483 23
109 207 95
97 173 83
469 486 59
184 222 76
137 181 99
170 280 20
69 488 13
173 340 86
366 450 6
60 68 25
118 350 16
271 355 85
311 357 87
64 312 99
215 481 57
64 255 10
137 297 72
133 320 57
83 313 39
120 153 4
54 147 74
367 450 87
195 411 19
291 400 28
89 412 63
183 377 1
476 477 71
467 477 76
169 364 45
114 467 55
369 492 94
45 56 59
357 446 75
344 495 66
364 465 92
247 368 99
138 159 16
270 350 26
128 331 46
208 453 19
206 283 14
148 326 50
73 145 91
27 129 46
5 28 12
34 473 76
36 180 85
93 399 8
149 313 33
344 462 30
405 469 69
395 484 27
176 292 8
135 393 31
78 296 8
387 393 26
135 499 25
344 476 47
222 316 2
323 343 67
139 310 90
380 451 70
93 314 14
117 447 0
283 485 69
22 64 65
293 389 7
443 449 56
110 355 58
101 447 0
200 288 27
21 479 2
146 421 59
361 437 74
219 414 71
203 464 43
32 134 39
304 417 86
5 125 61
75 132 33
9 123 19
1 260 82
79 480 84
149 221 90
67 90 82
95 429 75
14 305 20
173 246 51
256 352 93
261 385 36
160 223 33
152 418 58
10 84 90
149 178 84
22 321 88
474 499 36
139 173 58
44 239 15
229 363 51
401 416 40
207 289 18
254 437 4
291 299 39
138 465 40
343 360 61
67 414 36
116 149 92
128 209 86
47 444 93
65 238 37
93 393 18
387 395 2
128 344 77
50 249 62
356 396 72
105 156 37
382 390 77
9 354 25
40 461 43
59 130 100
396 399 25
324 330 82
54 210 7
20 459 88
77 428 76
175 370 84
241 305 12
407 452 98
160 161 25
104 173 88
207 476 31
354 394 78
66 155 38
113 217 36
141 485 23
23 291 17
416 467 10
13 145 63
174 378 66
26 32 11
197 316 26
234 494 11
138 178 45
205 364 59
404 458 27
224 381 49
33 314 5
128 349 22
322 369 18
110 425 27
264 468 51
217 306 99
247 479 23
244 397 54
174 470 34
76 221 70
102 141 44
83 256 82
183 252 25
402 430 81
2 226 34
4 378 53
48 364 30
387 462 68
221 421 2
495 496 92
263 421 23
57 309 80
286 379 20
222 460 60
169 463 4
428 479 0
350 369 45
259 304 73
96 297 89
391 487 32
101 127 5
159 234 37
23 366 75
82 132 55
76 112 68
274 304 68
260 364 89
12 106 42
186 292 47
9 315 97
166 438 80
59 183 70
269 370 46
206 427 27
384 436 31
185 394 93
118 357 80
213 254 66
23 200 0
155 293 92
245 273 79
322 470 37
233 397 27
214 487 93
191 353 52
58 72 28
140 492 70
366 411 59
24 82 10
49 201 63
94 412 39
467 479 63
233 417 96
165 173 33
31 445 71
346 378 98
61 311 48
261 288 94
23 323 68
357 494 18
251 311 6
137 172 20
451 466 91
47 355 52
190 467 88
25 478 88
38 270 57
137 359 5
208 401 97
265 363 94
92 250 60
147 266 53
157 192 87
147 201 8
143 167 68
280 475 80
90 230 19
171 206 63
151 177 38
107 347 13
349 474 2
63 465 67
49 369 60
186 279 99
66 147 18
7 112 27
125 408 36
112 263 13
103 130 34
352 499 27
225 469 88
372 390 62
168 488 21
333 432 38
268 282 13
171 288 13
6 372 33
110 357 53
330 440 26
325 373 22
86 399 39
281 465 36
265 310 93
100 196 83
129 228 5
37 453 44
353 387 21
101 320 90
240 345 17
219 354 64
236 245 6
213 285 58
68 329 66
263 280 14
48 398 91
9 484 90
235 445 41
74 196 60
242 316 92
193 404 72
222 375 63
349 458 54
19 154 57
297 407 77
21 311 9
428 432 33
159 268 73
154 363 48
137 337 86
161 245 67
34 156 92
102 428 78
359 487 56
366 491 7
329 389 18
24 330 43
205 483 98
68 203 48
345 408 7
125 325 1
152 299 48
140 219 53
302 384 98
474 481 2
13 112 95
65 358 92
125 458 39
171 272 92
458 474 80
123 411 81
180 235 20
22 418 30
100 192 57
231 315 16
209 298 37
63 237 30
51 182 36
0 416 52
183 383 49
134 249 99
138 209 29
325 396 29
3 452 20
241 363 23
422 478 28
207 308 21
196 353 66
394 401 72
16 295 11
136 187 20
48 130 5
469 473 19
153 362 74
253 480 1
44 257 17
153 413 8
31 364 25
213 403 82
191 432 94
325 369 47
9 42 56
42 202 64
167 338 94
89 260 60
258 358 54
109 436 2
57 166 98
333 403 62
317 411 65
81 327 53
44 118 15
267 294 86
83 168 77
50 128 100
299 306 15
12 204 94
89 161 64
22 137 24
72 346 53
168 177 18
175 489 20
250 386 40
5 260 61
44 169 98
223 399 96
174 475 17
97 230 74
177 365 91
207 337 39
338 455 17
160 422 76
333 421 98
142 199 38
96 113 49
448 496 12
49 68 96
53 186 29
159 251 75
314 386 77
65 490 33
16 468 50
287 498 62
179 255 20
198 383 84
108 151 83
300 431 44
230 267 8
202 475 22
179 216 37
62 119 94
27 365 1
229 450 5
336 430 100
225 414 26
66 159 86
123 135 52
351 372 21
149 244 4
262 414 42
46 259 46
102 469 44
276 419 24
193 327 45
378 442 41
156 315 18
26 298 25
312 484 25
166 260 45
216 453 60
281 439 24
341 483 43
33 388 59
212 254 90
72 435 3
299 444 37
171 223 38
100 376 61
31 358 45
205 494 10
98 110 98
40 207 7
382 493 38
259 345 90
9 156 24
257 401 88
6 419 88
3 455 22
8 81 14
105 435 22
288 353 68
39 249 11
320 347 25
188 464 66
86 287 47
230 326 59
20 246 91
66 396 79
102 441 5
208 234 40
50 282 21
419 465 16
30 462 91
208 470 67
434 454 19
166 495 45
414 421 42
117 444 68
122 401 66
243 301 55
292 356 9
158 378 7
322 400 11
372 460 74
222 348 41
201 394 97
131 335 61
173 178 44
211 397 37
292 364 23
237 432 15
197 204 70
180 345 64
300 470 1
98 412 53
82 442 76
23 212 26
2 482 91
52 420 52
122 195 32
147 427 28
18 459 25
149 291 70
195 242 68
