1237 100
56 94 94
0 11 94
10 85 69
34 67 54
12 37 29
49 96 53
48 81 23
32 87 57
7 69 44
9 97 75
0 22 26
62 70 100
76 85 46
10 95 39
64 85 34
19 73 99
26 42 47
36 84 35
29 39 14
92 99 0
47 72 83
63 75 16
43 53 5
58 68 55
14 39 67
36 65 89
24 26 55
49 67 38
53 89 27
11 32 81
19 65 70
19 82 33
30 83 59
94 95 33
79 89 0
12 83 54
57 95 93
8 90 22
6 68 10
48 87 99
3 31 98
30 85 55
26 50 70
84 87 98
19 67 38
37 58 9
61 95 26
47 49 33
26 64 77
42 93 41
11 59 62
51 77 29
43 56 43
13 67 25
61 84 98
16 92 95
38 57 42
9 96 37
46 53 77
8 38 72
38 75 32
52 80 82
11 19 96
83 91 79
45 91 82
21 36 7
57 59 28
7 64 50
46 47 65
77 99 15
51 90 79
22 84 38
35 71 95
65 87 28
75 89 88
31 63 7
11 37 77
31 92 74
14 98 65
5 68 5
9 71 90
46 50 12
7 88 12
19 27 9
62 66 4
36 44 89
78 88 97
32 36 83
1 44 1
33 62 6
6 83 33
24 72 66
63 86 62
10 70 15
30 98 13
15 85 75
38 92 91
49 64 83
73 76 46
47 76 19
42 66 91
78 91 89
7 90 43
25 63 98
28 43 54
5 25 45
33 77 30
18 49 25
4 12 7
11 15 39
30 99 49
39 48 78
11 70 28
43 44 71
12 44 80
70 86 92
40 47 68
55 59 60
47 91 2
58 97 9
13 34 11
23 74 61
28 80 100
69 94 75
7 93 19
18 35 92
37 55 58
45 71 41
27 64 75
48 85 11
35 59 78
46 78 37
25 86 20
61 66 44
16 51 79
19 97 61
36 66 100
11 55 78
0 17 95
43 88 38
40 48 21
27 69 1
68 94 77
12 63 61
25 58 12
10 18 5
70 71 71
48 62 78
56 82 76
69 93 77
10 43 98
22 58 82
2 55 88
30 50 89
11 78 74
60 95 77
13 93 48
19 40 87
1 35 29
75 79 21
38 70 12
3 29 76
1 56 1
33 36 49
25 45 8
5 22 8
7 53 57
33 47 46
17 40 84
12 95 36
13 82 2
20 83 34
40 67 6
70 91 59
4 36 61
68 92 52
53 93 79
16 50 46
82 94 3
16 90 85
24 82 9
9 44 19
25 88 41
12 55 64
22 35 15
47 88 62
5 8 74
43 89 94
42 73 80
84 90 11
9 33 10
24 43 13
46 60 8
4 17 47
52 69 60
34 82 34
14 93 80
2 91 77
1 3 55
54 73 64
3 55 3
42 48 23
66 89 41
19 86 43
25 55 73
57 98 95
29 43 72
34 36 18
37 79 39
67 75 23
77 91 69
51 59 9
52 59 84
62 89 55
54 82 58
14 22 74
60 88 3
56 78 58
49 72 56
53 61 33
53 59 75
41 66 83
12 32 24
52 56 44
37 51 93
32 41 51
11 51 31
21 33 76
4 41 16
10 38 77
60 89 43
35 50 38
67 68 26
14 76 16
45 96 45
13 64 80
60 63 98
35 52 34
43 77 88
17 59 39
32 37 56
63 81 21
12 67 84
48 52 33
21 99 67
26 28 17
64 76 79
27 42 62
47 68 82
54 66 86
61 77 43
35 81 29
18 93 11
15 97 1
0 32 53
26 94 69
52 54 47
9 19 11
34 43 12
91 98 5
84 98 90
61 62 34
14 27 12
27 50 90
50 54 61
33 82 67
11 86 80
30 69 23
1 11 85
46 52 48
30 96 63
17 31 52
8 23 10
56 89 40
66 76 29
20 36 20
40 89 2
10 26 54
63 87 38
54 72 30
1 32 99
17 52 0
36 47 5
0 60 26
18 42 84
31 42 94
61 94 53
32 43 47
48 84 10
12 77 49
57 83 41
34 68 41
29 40 78
44 61 15
72 90 60
21 95 78
61 74 84
2 72 85
58 85 37
2 76 34
18 59 74
61 82 90
2 94 17
71 92 43
7 73 0
1 75 52
66 69 59
34 49 43
29 41 15
5 58 82
69 98 27
11 43 78
44 75 95
13 15 61
68 76 26
18 72 91
73 96 84
65 76 52
28 90 67
31 99 3
3 46 52
14 81 91
46 81 97
20 74 86
9 64 74
59 84 19
71 76 100
23 95 35
10 97 37
36 68 96
49 63 98
13 86 62
25 49 2
19 90 11
38 98 25
2 70 83
30 31 26
67 76 41
1 6 70
12 79 97
3 98 41
30 54 66
19 98 17
36 59 88
55 64 81
12 90 50
1 17 18
64 82 83
45 59 15
5 37 10
13 52 17
18 53 45
4 21 3
38 55 46
20 89 44
20 99 37
0 44 31
59 70 1
22 24 70
40 57 17
2 20 77
29 46 45
7 96 10
7 22 9
19 44 15
34 84 71
3 5 90
36 76 46
45 97 88
88 93 12
38 39 26
51 54 100
63 88 76
16 95 23
58 82 46
14 37 83
14 69 45
2 16 23
68 86 58
2 84 77
6 89 83
37 46 45
5 42 61
6 10 55
44 60 62
3 56 64
1 81 46
53 79 19
12 50 93
46 95 96
52 84 81
0 27 45
11 82 20
55 77 31
52 90 86
11 23 84
30 59 32
60 85 97
23 83 59
15 24 10
5 93 100
6 67 92
6 19 91
18 46 68
39 47 40
19 85 64
18 36 97
46 92 71
42 84 36
23 42 35
13 61 39
5 32 21
35 95 98
88 95 85
12 89 41
0 47 92
71 72 32
40 66 76
27 54 40
10 51 62
7 44 98
26 99 91
19 39 54
42 49 85
45 57 59
44 47 37
22 60 96
58 63 52
5 95 24
2 95 98
42 75 87
41 62 5
56 90 52
38 51 89
4 97 8
2 60 85
0 23 78
38 72 36
41 94 74
17 83 3
25 33 82
17 41 81
57 79 87
43 58 32
92 95 71
89 97 53
0 62 67
39 80 60
83 85 29
6 12 15
28 84 65
23 62 51
59 75 1
15 88 56
54 80 44
12 73 77
31 77 13
4 25 91
12 22 51
28 37 98
30 63 41
29 96 78
10 50 87
65 95 18
53 58 54
25 60 21
8 37 52
31 33 66
8 43 81
66 74 62
40 56 13
82 90 33
15 82 88
32 86 82
9 36 34
55 60 38
10 68 36
24 50 13
74 78 55
29 83 35
34 75 96
0 68 65
49 75 91
60 68 14
10 88 41
19 52 4
69 85 19
68 71 79
48 72 59
6 91 11
8 65 93
1 72 1
9 58 5
61 89 33
55 62 70
55 70 75
72 83 55
23 25 62
18 19 17
37 42 41
7 60 5
50 84 50
0 95 66
0 87 50
10 66 53
37 87 97
58 71 24
19 80 42
52 60 98
50 94 50
28 34 76
19 25 92
55 82 65
27 37 39
70 81 59
79 87 11
21 49 38
24 80 86
8 83 93
65 80 73
12 21 63
0 37 27
36 88 59
8 70 91
12 87 3
7 28 77
53 82 50
62 74 99
67 73 6
14 96 95
44 99 55
15 71 82
25 35 67
75 90 0
16 30 56
41 51 20
14 42 49
20 82 41
7 21 56
13 51 68
62 63 70
80 86 48
22 27 30
44 50 1
51 69 60
26 83 3
12 72 54
6 26 95
41 90 100
71 87 70
7 89 91
54 78 30
18 96 0
34 78 30
3 81 7
30 81 45
6 63 32
75 85 90
70 84 31
22 26 44
56 58 56
42 43 82
36 86 64
46 79 86
42 82 43
17 57 13
38 87 39
6 88 60
4 67 28
6 69 10
71 81 86
27 77 12
35 37 4
73 78 75
92 97 7
16 44 62
41 95 55
87 91 85
37 71 41
24 44 39
30 67 90
20 21 45
22 34 53
28 47 16
41 45 78
1 58 71
40 49 57
78 87 75
80 88 29
33 73 83
70 99 25
63 96 19
32 67 2
6 21 30
31 43 34
54 61 18
45 67 26
67 95 10
9 59 23
25 54 30
39 60 37
29 79 42
14 62 0
8 72 88
45 92 83
28 48 75
47 69 59
76 79 6
24 55 55
15 75 13
32 45 98
17 58 53
71 78 5
56 81 11
32 73 97
62 79 43
7 19 87
55 80 2
50 65 16
54 60 4
20 59 68
22 29 62
1 15 78
26 63 75
20 95 63
61 88 83
31 69 35
5 92 45
77 95 54
69 78 14
51 65 48
10 40 67
25 46 2
1 25 18
3 40 39
34 59 60
46 59 13
68 97 63
32 72 15
34 62 34
43 81 21
11 35 96
66 70 84
7 36 85
22 73 58
37 72 62
9 26 6
81 96 85
56 79 34
32 81 70
15 54 6
1 16 19
13 16 58
20 45 50
19 76 77
49 98 94
35 62 93
4 61 90
47 75 84
45 94 57
7 32 68
46 86 12
1 45 49
65 78 27
18 71 58
59 69 49
22 32 91
33 71 37
17 71 0
31 45 47
15 57 21
15 73 81
6 51 13
79 95 46
38 53 5
0 41 56
57 76 18
32 78 10
65 75 95
2 53 2
27 53 27
66 93 41
19 89 35
23 91 91
5 90 45
33 86 46
32 47 86
84 94 76
3 96 14
37 48 89
9 14 66
69 82 12
73 85 13
28 53 60
30 74 90
1 99 60
10 25 7
38 46 41
10 71 58
69 87 87
61 71 21
89 98 14
66 71 83
78 90 61
74 89 50
12 20 73
11 71 76
50 70 86
80 94 25
61 96 53
46 54 96
20 40 11
5 94 54
44 73 89
62 94 88
12 18 24
30 33 19
1 77 27
19 84 68
36 49 59
55 65 93
35 96 9
9 24 38
2 96 11
13 48 58
14 86 8
4 46 10
52 91 14
21 73 68
31 67 7
35 36 64
4 19 63
3 64 23
39 66 8
10 74 41
54 65 91
57 62 18
9 17 20
34 44 71
49 73 79
63 74 99
15 17 70
49 81 20
58 93 15
25 82 49
6 78 93
10 36 36
57 91 50
80 99 3
24 30 75
42 65 21
71 79 17
72 75 92
42 88 17
40 64 62
42 64 80
85 97 97
29 56 30
16 88 100
18 77 76
15 61 78
78 99 5
64 88 74
72 85 85
52 88 31
65 67 71
11 99 24
30 51 50
36 78 64
16 35 11
75 87 93
10 17 46
71 82 60
72 84 30
44 98 54
42 51 85
8 11 26
32 46 94
80 89 100
0 13 53
41 82 79
38 73 41
17 80 10
34 37 9
18 95 88
10 99 97
1 60 95
32 94 54
23 59 68
25 75 87
12 31 52
69 80 63
57 61 43
22 81 75
27 41 69
21 38 72
74 77 21
35 55 94
35 89 70
55 88 43
1 87 86
25 40 15
6 81 18
21 39 36
73 82 10
77 82 15
16 45 96
22 65 27
24 45 16
69 88 86
66 77 38
5 71 2
19 95 72
21 46 16
34 64 64
83 89 67
45 46 77
78 98 13
93 94 80
73 92 14
1 57 27
23 38 47
86 96 42
4 68 61
52 63 64
23 57 100
7 92 19
4 85 51
12 78 87
67 78 87
2 79 38
38 89 27
25 51 87
20 24 13
40 59 51
57 94 78
20 34 53
22 40 81
2 74 44
22 61 4
12 35 5
55 61 0
11 62 40
11 21 82
31 48 76
55 96 82
33 89 12
37 43 35
16 62 48
5 45 78
12 97 84
10 27 89
3 45 91
50 76 67
14 77 19
39 92 44
41 67 30
1 9 90
31 62 19
4 66 77
31 79 5
65 74 19
72 78 14
23 26 40
11 45 35
10 67 19
80 81 89
19 69 15
8 14 59
14 18 45
29 68 53
9 12 83
71 89 55
57 63 12
15 16 70
36 93 54
43 57 98
45 65 47
25 93 0
85 95 4
43 71 41
21 87 35
47 60 38
28 98 32
29 54 15
24 54 90
37 78 48
3 14 91
21 98 9
60 86 98
20 33 67
11 95 32
28 92 77
47 81 56
64 66 24
55 84 32
26 43 66
42 96 17
42 97 35
26 54 9
15 39 97
2 47 89
22 67 1
5 59 57
47 59 7
25 94 13
85 88 21
42 45 38
47 64 42
30 48 38
13 38 0
29 88 82
18 33 39
9 88 59
21 91 1
71 75 77
68 69 73
72 93 100
50 83 28
49 92 71
42 63 44
49 65 49
52 86 72
9 86 70
37 45 58
47 83 19
1 34 35
5 20 35
19 37 72
9 72 17
70 79 19
17 32 14
9 52 61
25 78 98
28 63 50
14 56 14
16 96 53
0 92 96
4 9 75
40 77 30
51 74 90
53 76 8
15 41 23
20 79 78
29 66 6
37 60 36
38 45 37
8 54 1
58 98 24
81 86 45
45 61 33
20 46 81
5 23 73
16 54 79
0 19 29
23 50 67
17 46 54
68 80 92
67 91 94
64 80 63
15 77 19
9 93 72
14 49 57
19 22 72
5 64 61
19 32 6
56 70 76
23 51 4
17 29 24
2 89 94
4 70 29
78 81 80
48 53 83
28 38 58
0 72 95
60 62 23
19 92 7
