31187 500
443 416 57
350 134 57
347 273 77
420 450 71
485 14 57
306 283 75
337 278 69
294 28 54
463 36 92
143 321 18
186 414 24
191 220 43
478 270 60
28 142 34
4 349 67
492 293 37
301 461 42
55 288 91
39 474 5
491 387 56
249 369 23
299 407 48
184 180 77
161 87 11
324 279 97
486 194 44
422 479 96
203 34 31
125 146 95
400 92 57
272 223 10
62 191 4
209 231 12
267 469 33
319 341 73
34 460 88
237 263 60
316 441 98
77 88 47
58 141 70
33 496 94
118 318 65
280 387 99
61 288 78
42 475 13
45 106 43
293 354 58
363 378 64
14 200 29
47 115 6
9 365 50
147 295 56
80 239 97
174 355 79
226 403 74
21 430 3
368 492 97
392 455 47
238 438 52
24 381 93
105 299 17
278 346 20
210 350 76
395 445 30
353 421 88
39 105 59
125 317 55
6 40 67
410 432 95
331 397 18
92 219 58
62 253 16
171 256 71
7 92 61
154 236 84
203 217 97
112 410 22
62 463 44
219 467 60
427 499 86
76 148 51
98 169 55
229 380 92
190 262 33
107 456 77
77 322 79
249 322 52
256 474 12
101 194 90
86 395 39
236 461 65
96 208 73
136 439 84
10 21 15
306 434 69
104 188 32
295 452 25
56 490 54
284 455 52
217 344 80
84 394 68
103 402 68
100 347 79
1 386 92
360 365 36
65 257 51
169 301 55
26 291 14
149 413 2
118 168 52
172 251 85
23 92 60
410 459 94
166 349 51
4 190 1
1 445 80
56 196 70
15 214 88
311 403 67
40 222 91
331 379 59
230 493 74
37 124 45
68 309 54
306 476 94
234 275 59
139 437 80
97 148 55
197 223 94
252 269 8
163 315 41
53 411 82
210 252 26
132 356 9
200 434 54
211 414 12
80 300 14
362 428 85
25 294 7
231 368 38
25 474 97
204 399 30
322 470 25
362 399 95
222 388 51
276 451 74
68 300 19
419 431 0
208 235 39
38 462 78
22 376 36
153 184 11
1 324 26
148 492 69
316 418 18
346 482 99
28 30 32
18 63 71
67 377 7
226 379 52
260 487 82
145 459 92
284 345 18
79 186 22
246 394 19
12 358 59
39 433 87
82 443 61
445 455 3
84 441 23
27 143 61
180 460 10
372 495 5
277 357 22
179 259 60
395 447 78
25 202 0
119 325 66
20 87 4
291 318 71
109 464 0
112 356 85
250 435 62
131 302 8
176 445 40
386 489 44
212 316 90
150 431 61
170 463 76
32 249 50
13 67 49
266 300 37
310 430 16
118 333 31
244 266 17
295 420 20
100 389 50
52 393 53
22 42 91
316 447 31
302 318 6
120 488 81
210 223 30
112 163 35
235 294 57
89 197 39
116 408 45
231 403 15
283 346 92
141 474 58
289 442 89
212 395 73
160 331 57
248 476 14
125 175 96
187 420 19
42 47 17
161 499 64
221 385 56
146 250 23
173 259 45
335 370 51
291 410 59
59 225 16
9 91 77
261 436 55
13 223 2
113 258 58
132 181 47
81 488 99
199 422 43
204 415 75
78 101 6
86 91 63
264 452 94
48 108 52
106 204 7
257 269 45
192 240 58
110 254 30
127 365 12
153 279 82
264 490 94
138 464 40
241 395 37
239 248 1
254 411 50
10 454 45
113 173 45
74 408 23
118 206 64
202 455 10
316 456 25
339 345 4
240 495 82
181 478 62
443 472 94
162 468 15
308 429 84
392 472 49
127 297 52
254 376 39
179 328 39
168 387 38
100 376 55
100 398 42
3 19 72
202 224 27
209 362 10
320 359 71
109 404 23
122 339 90
136 377 49
214 231 62
103 270 29
36 427 80
267 458 55
143 482 11
272 382 98
122 203 51
236 280 63
397 410 67
22 339 71
310 351 3
224 366 80
75 228 88
58 88 22
97 386 31
211 387 40
409 442 63
40 432 70
34 316 44
222 247 39
91 422 90
9 453 49
106 180 5
152 347 6
23 488 26
9 181 89
382 435 47
292 325 80
148 213 60
5 350 61
55 118 70
222 448 89
45 314 93
167 443 27
61 367 17
44 89 6
419 432 51
172 433 97
64 409 74
88 392 21
98 196 88
76 192 97
101 195 39
187 350 14
322 343 9
261 316 99
118 483 36
48 279 3
35 138 87
231 336 56
68 191 61
184 292 43
21 320 46
57 247 63
5 261 4
326 333 4
274 392 94
198 426 80
292 400 19
49 475 95
113 184 22
467 494 42
157 362 43
305 335 45
221 364 27
11 249 6
314 468 68
236 288 92
228 470 73
140 385 25
31 301 88
163 373 56
383 453 81
109 414 7
452 453 69
167 322 83
227 450 72
62 497 2
249 294 11
193 300 69
183 369 11
452 498 14
216 252 5
121 139 40
43 408 88
327 383 43
291 344 74
111 229 1
103 376 27
224 421 45
346 459 64
29 103 34
58 349 60
86 118 10
391 472 46
336 413 85
142 157 34
275 288 82
81 178 6
174 479 82
312 316 44
353 427 96
237 410 25
324 416 4
229 450 70
88 239 68
40 333 61
188 197 50
192 222 67
38 253 53
234 306 47
38 134 82
28 437 56
86 412 34
57 454 93
307 490 8
158 384 73
173 265 75
20 416 77
10 353 76
269 450 40
354 417 9
335 443 87
357 457 55
152 482 50
185 286 14
371 428 5
175 452 13
137 146 38
64 119 79
108 464 94
71 168 65
263 297 99
84 428 95
155 298 50
15 174 29
269 343 53
455 479 56
7 79 96
14 351 10
131 359 6
412 460 28
92 128 78
23 112 0
281 477 36
9 338 45
150 407 94
107 413 77
243 245 0
358 406 20
171 449 87
162 298 66
0 141 88
147 434 5
20 69 80
359 424 6
66 289 75
6 262 44
337 368 72
243 282 13
206 349 86
63 456 90
27 332 57
23 58 82
160 189 55
14 24 87
81 303 1
108 441 60
361 489 5
157 204 71
241 337 46
44 182 27
18 370 18
330 417 97
236 351 58
224 419 0
342 499 34
146 315 54
172 400 19
287 315 72
84 417 88
45 389 14
142 338 38
239 478 16
38 371 42
109 453 67
11 100 49
213 230 33
336 467 42
127 348 4
342 487 19
363 379 76
164 352 43
227 275 82
221 473 6
260 332 3
116 404 16
50 267 71
92 262 70
68 458 43
119 462 36
25 345 79
357 458 60
132 154 42
302 372 39
7 458 98
116 213 42
111 123 43
25 142 82
328 411 63
94 152 80
114 482 59
173 413 85
9 285 37
90 414 78
287 401 54
88 289 67
187 386 55
97 157 63
28 444 28
54 398 25
74 241 94
261 463 66
203 478 5
195 485 84
83 379 57
51 60 4
182 243 0
57 183 84
145 418 64
247 373 12
23 359 18
4 418 76
37 245 41
32 38 57
28 472 83
2 362 92
318 437 85
81 394 56
281 489 12
252 313 89
328 369 40
120 227 10
93 476 79
39 399 22
301 451 97
48 179 27
30 345 15
90 423 16
148 295 22
167 484 91
73 106 31
68 422 55
47 183 28
119 266 46
73 309 15
140 280 70
117 317 53
242 413 56
20 485 99
96 408 59
328 384 39
19 312 98
145 401 32
100 454 95
73 166 85
88 472 32
249 484 87
141 392 13
55 401 67
2 491 29
330 352 1
151 281 99
132 454 0
172 185 47
211 417 52
0 177 29
261 306 91
217 446 50
125 184 48
308 342 94
437 451 87
168 251 73
375 418 28
33 244 25
37 48 30
134 158 60
24 365 3
167 442 21
162 434 14
70 321 90
80 83 99
322 325 19
61 301 48
220 244 2
64 416 16
390 493 9
114 483 45
212 292 36
315 331 67
159 291 61
0 165 46
127 459 31
66 457 48
448 490 89
106 440 88
191 396 50
317 487 48
37 237 26
263 382 1
163 430 5
48 69 1
12 208 18
240 310 26
163 208 14
197 455 12
67 185 35
296 388 66
129 397 57
275 372 33
40 391 60
89 101 92
164 241 29
74 266 59
179 269 81
140 368 70
54 437 43
327 340 76
23 146 100
26 40 83
165 269 20
31 109 7
24 279 22
115 133 6
106 247 73
126 264 72
293 489 44
10 254 100
158 497 46
27 299 15
393 496 17
354 400 99
179 448 22
219 229 89
49 259 91
79 390 47
309 331 56
90 193 51
316 471 7
418 446 100
248 389 68
417 463 49
77 472 81
451 494 4
285 454 18
132 368 69
74 284 58
145 395 38
132 175 35
269 452 87
1 256 13
270 329 78
173 251 64
106 453 34
56 418 83
0 144 93
271 474 96
253 293 65
75 131 68
17 156 75
384 397 83
77 152 11
177 289 55
365 448 69
96 217 58
384 459 87
49 402 28
188 198 99
7 495 78
143 455 75
134 199 98
3 376 21
46 54 93
105 279 55
242 291 58
175 280 6
49 392 38
155 350 51
192 226 95
249 356 68
43 232 71
191 341 25
119 187 39
132 468 99
185 497 48
221 246 27
147 309 46
302 424 21
90 400 42
124 301 61
11 413 90
82 378 50
243 288 99
159 357 34
30 448 14
230 247 27
8 142 67
147 198 87
343 409 24
318 385 70
361 444 99
136 151 46
242 338 86
68 254 35
276 334 78
255 451 36
307 462 39
399 438 29
22 91 5
359 499 59
35 418 24
124 351 97
306 336 37
241 259 64
190 363 23
47 54 23
121 417 24
214 297 87
207 210 2
242 463 85
431 487 79
48 391 24
241 489 2
214 482 31
100 483 64
53 171 7
380 486 32
65 277 99
271 298 93
127 337 45
48 208 25
30 92 78
148 398 49
8 426 64
204 394 20
358 426 1
352 473 97
186 247 66
25 256 84
186 254 82
300 449 93
204 313 79
48 292 73
151 454 6
313 339 83
47 119 91
13 63 24
215 429 27
115 328 56
194 362 19
109 138 91
60 144 42
27 193 7
446 464 17
2 369 26
241 243 94
56 234 94
47 440 22
61 447 89
153 347 34
124 451 82
41 46 91
78 335 43
46 496 10
16 186 46
100 262 46
133 214 75
139 326 63
435 452 62
18 172 7
335 408 8
18 492 1
231 257 3
46 113 62
172 293 33
44 93 46
170 222 32
222 328 33
257 489 60
138 222 0
73 131 42
76 300 38
374 407 90
205 320 75
242 360 6
46 416 48
252 394 70
338 388 34
1 119 30
216 324 70
443 499 97
106 151 54
332 344 52
282 495 23
101 461 77
125 209 36
5 374 51
97 134 94
277 425 64
177 187 9
79 228 10
104 111 13
77 435 8
142 316 93
125 378 53
139 162 10
127 372 62
138 440 99
368 417 50
238 351 45
96 345 29
175 284 100
252 411 14
207 311 7
144 160 55
269 331 2
234 494 84
22 169 23
221 343 6
158 323 93
142 376 96
122 372 76
28 332 80
88 182 1
110 111 53
427 492 55
20 228 6
363 467 48
108 361 81
447 464 74
80 415 6
130 366 67
3 8 22
377 447 99
79 328 4
35 419 3
210 400 97
426 476 99
13 360 60
162 362 51
4 84 96
6 401 42
346 411 26
454 460 78
114 446 60
238 325 56
250 269 46
292 368 43
310 382 81
406 467 8
319 437 69
277 379 1
124 163 19
289 406 38
289 331 1
345 442 54
94 266 58
238 418 8
202 228 70
338 455 9
124 419 86
274 338 12
41 54 47
46 190 49
48 497 39
38 292 76
16 169 27
102 138 90
103 394 9
241 265 17
181 291 73
79 270 12
91 223 51
105 423 99
323 426 45
380 408 92
327 489 16
3 143 36
161 400 26
83 359 67
428 497 68
173 493 96
97 98 39
22 326 4
366 436 42
312 436 94
15 324 63
40 355 18
132 371 38
123 481 83
100 235 2
88 390 14
159 230 3
58 395 92
258 385 50
29 428 8
11 458 88
122 450 56
80 367 23
217 455 34
380 393 2
9 42 13
177 239 56
202 439 18
246 458 5
14 144 23
247 318 22
322 395 73
31 333 47
181 358 66
179 421 55
334 354 43
30 225 24
48 371 18
20 442 37
368 402 62
147 282 42
241 286 13
302 363 63
15 197 14
206 458 38
79 359 35
103 414 17
455 460 81
100 322 0
111 288 28
197 215 29
83 178 9
43 385 44
353 498 38
145 456 100
78 467 85
86 259 89
107 349 35
0 368 27
166 346 97
42 130 51
252 300 16
39 86 49
236 414 82
485 497 90
108 282 61
213 425 10
254 476 35
132 293 37
67 237 1
121 315 41
281 300 96
136 474 94
238 354 21
170 402 7
56 194 3
91 308 75
107 485 20
118 339 17
38 282 79
278 416 70
365 405 64
163 214 1
275 342 62
87 268 26
251 289 34
129 165 67
73 276 59
65 186 48
50 90 46
225 236 25
87 98 70
25 343 66
217 476 74
382 390 6
204 323 97
70 327 52
327 493 18
165 433 63
98 244 57
89 325 67
220 410 26
145 317 27
83 294 31
408 484 98
46 270 41
102 436 26
212 445 81
70 143 80
327 417 32
39 301 14
176 448 42
38 479 48
14 195 50
119 225 62
402 482 91
24 374 60
7 148 21
35 258 41
72 487 11
56 227 18
288 460 34
168 388 19
110 174 36
163 262 54
404 446 42
380 399 36
46 136 26
144 169 13
268 413 95
183 456 30
25 201 22
99 473 29
46 430 89
72 238 42
135 389 91
98 136 58
375 409 64
61 349 72
274 373 26
289 309 41
435 485 45
76 444 82
0 348 47
142 421 23
85 138 18
23 273 3
254 365 70
19 379 59
72 141 30
13 437 24
100 153 47
231 455 16
124 359 17
286 331 67
52 83 50
4 287 44
111 494 65
161 389 55
205 295 70
153 367 76
84 255 85
427 483 98
18 268 86
112 443 20
353 380 71
318 465 2
420 449 63
46 331 86
108 420 14
68 486 81
370 462 63
120 317 53
314 445 95
416 471 39
355 383 68
375 421 61
190 472 61
33 377 81
176 268 6
121 287 4
130 430 43
62 368 51
15 299 2
86 245 31
225 261 35
104 373 49
145 220 7
466 473 13
403 453 88
90 336 21
33 84 38
129 363 72
83 404 100
54 301 50
244 299 52
169 344 79
201 475 9
359 494 47
104 289 91
83 434 12
39 303 54
141 377 71
295 486 24
90 360 15
29 188 68
129 243 24
44 396 36
33 59 9
260 292 57
43 142 20
344 466 5
126 403 99
52 67 31
148 451 50
14 406 80
48 387 62
109 411 0
61 340 83
452 480 58
282 306 53
304 455 89
57 387 36
91 265 14
137 361 89
17 188 45
145 152 73
31 137 54
314 353 18
59 149 0
14 426 46
185 493 11
118 271 19
372 436 32
45 474 79
330 378 5
82 268 56
13 84 92
159 269 10
156 358 33
125 232 37
403 469 65
38 196 8
344 374 52
150 263 48
159 247 28
64 411 64
54 140 66
135 294 57
221 255 0
292 444 9
151 233 1
85 353 24
217 438 99
183 450 83
66 123 38
412 455 22
165 410 33
270 462 51
88 399 20
330 421 32
130 414 0
270 295 15
16 209 22
114 410 74
6 162 83
180 475 21
201 401 79
80 419 72
403 430 8
141 227 78
150 358 81
26 400 95
334 476 75
270 432 53
23 99 64
66 141 59
413 456 88
45 239 39
37 215 15
12 113 23
309 496 37
275 379 19
102 252 98
199 325 34
408 450 67
115 271 92
85 192 47
27 122 84
141 467 66
40 294 42
340 359 34
61 344 61
234 470 26
303 498 12
281 321 42
144 336 6
99 375 37
42 460 0
69 475 42
140 372 84
172 354 47
100 168 13
0 7 42
187 232 27
65 113 40
8 239 97
253 446 37
370 371 97
223 348 92
159 225 2
156 485 33
20 391 63
47 311 23
124 382 43
119 259 100
202 445 33
119 482 54
311 430 88
25 391 56
289 389 20
145 341 29
176 340 90
285 481 29
261 325 30
4 276 16
146 347 76
63 263 76
23 468 7
109 111 12
275 460 14
336 447 29
95 221 22
77 248 72
241 447 38
72 82 34
109 304 4
430 443 75
212 300 25
227 343 67
165 440 84
16 408 81
413 457 82
290 355 46
36 197 81
359 423 61
34 107 22
308 484 17
226 299 89
259 371 76
210 466 86
1 152 26
427 455 17
115 277 32
51 108 81
23 114 60
241 274 33
71 174 65
190 448 78
101 164 79
337 378 85
60 309 18
181 412 97
265 270 47
70 391 9
152 393 25
21 178 54
29 379 30
68 288 53
375 499 58
140 450 46
121 445 60
24 446 12
124 281 71
254 498 56
202 426 68
190 403 35
91 178 52
100 215 31
102 223 89
273 387 77
266 485 36
105 193 80
261 471 90
170 247 14
325 478 25
82 309 61
61 304 39
23 215 82
101 341 48
214 345 24
148 294 7
247 383 86
133 223 30
159 483 1
33 137 48
464 493 93
56 60 63
11 63 66
194 446 45
79 492 55
314 384 13
8 228 18
420 464 49
124 406 31
231 235 76
212 226 33
79 442 87
81 299 3
97 383 78
259 341 49
244 439 66
16 402 97
12 102 69
436 493 32
63 134 28
33 254 30
480 489 34
149 457 64
17 444 40
101 329 98
161 481 89
91 427 42
96 328 9
140 289 64
34 478 85
266 456 23
147 473 45
116 464 79
293 333 43
154 307 73
149 465 79
231 233 18
179 188 90
174 449 36
4 414 64
298 305 49
126 212 93
378 409 84
98 379 38
45 91 4
328 387 62
144 452 90
26 273 19
116 302 69
306 375 34
282 381 79
150 463 96
301 334 71
208 427 56
207 324 49
114 287 47
153 479 43
268 352 84
299 364 80
155 387 18
279 363 61
11 344 2
65 200 90
81 259 60
322 483 28
105 107 76
51 272 35
367 490 17
173 248 56
81 155 36
387 493 34
21 376 38
288 444 27
43 340 72
187 464 28
120 362 81
29 409 65
260 358 6
140 169 45
9 32 47
126 207 52
78 189 91
350 359 31
451 479 80
154 178 70
233 274 76
101 407 4
279 383 29
143 225 14
137 211 76
42 403 35
372 406 69
65 392 99
32 354 9
86 207 66
340 468 56
32 185 20
323 328 77
3 22 24
363 432 78
220 240 28
42 77 3
380 472 81
305 452 72
170 364 13
201 481 62
164 189 55
148 263 24
272 479 22
74 140 34
153 317 5
74 199 8
422 461 85
163 462 50
401 424 69
161 376 17
160 483 39
83 210 50
17 386 73
62 443 62
25 191 14
44 260 72
236 350 67
345 447 67
134 376 95
119 194 33
164 369 3
19 377 75
84 452 65
191 227 63
27 293 35
31 161 52
2 489 2
410 469 57
44 138 55
268 483 50
166 197 45
230 333 76
56 348 25
81 380 23
130 188 11
277 394 32
9 404 100
228 483 19
26 429 43
42 477 86
195 241 80
237 314 8
69 342 71
150 336 9
76 288 3
41 335 29
313 498 97
276 443 47
301 439 66
102 474 13
122 261 7
325 410 97
23 277 87
52 216 29
272 363 1
203 266 70
105 116 41
22 139 10
150 167 96
159 182 73
83 231 40
232 331 40
16 491 81
157 472 29
126 450 65
485 498 99
110 343 55
6 60 78
319 328 58
69 362 11
225 486 51
86 454 57
91 397 87
154 258 4
148 237 62
188 402 76
151 225 78
129 223 40
151 402 80
276 460 52
105 192 39
192 398 19
54 464 61
61 182 22
96 219 67
183 421 54
35 485 59
232 346 60
0 241 3
207 463 94
151 459 59
355 429 72
441 454 24
172 339 10
306 448 57
81 439 69
457 462 79
266 467 1
225 430 11
98 209 81
65 136 70
106 283 46
125 454 10
44 105 95
25 207 36
169 382 36
139 285 92
17 135 9
100 400 13
320 370 14
366 475 68
51 72 19
125 213 76
255 321 88
126 444 69
150 314 11
244 365 64
54 80 55
290 465 77
142 331 92
280 454 32
6 80 98
182 271 4
1 44 82
82 203 41
119 416 44
66 195 49
7 107 76
72 296 20
22 354 60
216 334 77
107 356 66
92 429 91
313 431 79
229 393 75
154 312 77
106 435 25
193 347 69
308 416 92
131 426 67
53 243 76
245 449 5
14 401 41
55 350 67
246 405 4
128 292 54
41 137 25
308 388 49
33 371 30
16 42 30
247 475 77
62 250 37
354 462 21
50 439 68
57 452 19
388 442 85
37 115 97
32 275 21
9 83 5
424 494 22
211 317 68
174 486 33
226 321 33
301 408 41
24 134 7
160 381 38
336 442 81
1 109 62
437 483 67
464 465 10
147 378 11
430 451 73
215 324 69
204 315 93
19 313 24
35 327 71
59 272 0
234 491 56
38 281 86
62 284 18
39 144 27
170 462 96
289 355 44
11 93 99
102 483 56
286 336 1
143 336 4
48 383 3
262 347 28
236 459 72
162 411 40
25 113 49
305 306 74
366 483 56
21 331 97
99 484 69
85 365 30
34 42 29
257 361 86
39 391 91
158 485 33
356 480 35
102 316 74
344 479 37
40 58 23
162 442 8
260 472 95
6 250 18
6 44 34
347 434 93
378 453 61
279 424 63
144 460 32
7 335 90
441 473 1
253 338 87
32 360 100
124 128 48
106 355 21
42 203 66
69 278 26
33 282 45
299 403 68
160 338 51
310 323 43
125 490 64
173 324 6
90 136 79
41 207 85
42 79 47
79 164 88
96 187 8
376 387 26
102 458 97
45 419 72
222 449 46
161 259 86
34 55 42
77 164 31
156 393 34
76 451 80
337 358 89
82 239 1
79 277 26
7 405 5
140 365 18
413 416 73
405 415 36
285 394 87
89 455 13
20 487 35
413 441 14
341 433 80
73 243 2
168 181 52
118 493 69
46 305 46
295 428 23
314 408 39
145 313 59
376 429 44
309 389 58
204 401 30
254 463 92
21 441 32
24 422 81
61 336 32
81 456 97
208 365 32
77 476 74
52 196 100
250 271 50
230 288 16
155 185 10
378 483 35
203 304 34
352 432 35
124 416 1
86 150 91
361 423 97
147 374 10
104 279 16
274 358 57
124 320 34
79 343 5
305 371 18
26 416 77
181 384 42
149 235 41
2 237 39
50 308 22
129 422 83
210 453 57
236 257 79
103 221 79
162 324 9
297 343 50
325 442 61
264 485 55
92 366 13
24 105 77
269 412 70
87 431 6
339 491 83
169 213 10
128 203 26
37 348 57
322 462 23
358 463 7
204 392 70
326 377 12
293 488 99
135 473 58
359 410 60
105 457 6
323 442 36
65 409 42
247 480 53
39 273 60
154 277 6
142 422 31
230 427 91
243 351 56
128 494 19
181 335 69
307 377 84
200 468 75
204 314 13
135 453 30
144 429 67
190 200 26
130 311 48
157 261 95
141 427 63
97 269 10
237 364 16
262 344 79
76 482 7
367 481 4
374 482 2
331 478 22
199 483 100
48 356 46
25 64 91
65 385 81
146 280 36
91 193 34
61 126 19
197 304 91
296 446 4
180 464 78
341 486 100
47 140 74
70 333 51
145 455 9
16 354 75
61 228 94
79 286 23
48 183 43
178 323 94
360 371 29
296 378 55
198 235 10
385 453 19
66 460 54
372 470 76
54 222 64
41 254 22
44 401 85
343 427 82
8 166 58
354 358 61
117 326 70
193 283 7
64 346 27
7 309 32
164 461 9
95 135 10
52 190 0
89 216 87
292 458 11
125 215 70
369 380 67
428 446 42
64 157 98
416 488 20
145 296 85
5 174 94
362 461 31
238 297 58
64 486 95
238 499 63
72 216 93
117 190 36
4 455 94
187 338 23
353 477 7
77 253 95
183 211 75
323 496 94
44 277 86
229 413 69
221 447 82
74 363 38
53 427 10
136 232 95
82 420 57
88 242 64
75 473 87
28 113 27
83 395 48
275 465 5
68 322 75
191 441 68
23 416 95
93 444 98
379 411 0
110 269 71
208 335 37
150 296 48
156 170 95
363 395 12
179 240 66
195 345 12
6 384 55
380 427 59
391 490 68
184 365 55
10 479 3
125 477 0
158 342 35
8 221 41
433 461 86
227 319 26
389 424 71
186 418 61
338 361 92
128 219 44
234 415 66
235 349 62
364 417 69
410 414 55
283 455 65
83 137 4
64 373 80
129 398 96
257 304 12
70 481 26
275 492 75
252 325 3
251 313 81
254 462 21
141 344 96
214 356 2
149 492 46
219 433 32
22 74 59
36 256 16
68 418 1
20 462 12
67 109 90
329 483 51
117 480 27
55 224 98
47 142 15
162 380 78
136 147 59
194 476 88
69 113 32
126 451 52
167 373 5
230 305 62
293 470 47
224 313 30
265 452 82
124 162 57
22 385 100
147 220 46
9 154 10
196 319 33
53 91 48
334 389 51
145 474 33
158 160 62
201 232 82
37 413 64
144 490 90
147 474 81
145 223 23
114 328 28
29 316 59
219 418 52
372 457 97
467 497 4
35 107 13
455 474 93
168 430 29
144 435 95
105 485 42
179 368 56
11 13 75
317 352 100
