5587 150
8 148 9
101 126 16
16 110 75
37 110 49
72 139 79
9 56 27
40 50 63
57 62 90
31 86 83
55 149 76
17 22 98
90 140 85
57 120 55
60 107 0
26 114 2
50 88 52
44 63 49
0 93 3
114 117 57
6 77 36
67 113 88
33 106 38
50 57 83
54 140 28
78 79 53
71 126 61
37 40 0
43 66 10
9 127 59
113 127 12
24 71 42
92 125 27
0 117 24
71 134 60
63 115 35
95 132 93
7 32 63
91 112 77
11 99 65
52 114 89
6 50 54
22 73 41
39 118 46
16 101 90
34 126 40
23 93 94
30 54 77
56 140 56
31 61 77
124 141 28
15 139 56
19 53 80
39 128 21
76 99 94
4 41 55
32 117 36
64 87 83
51 112 62
51 108 44
28 148 47
31 107 38
28 128 49
97 109 51
21 50 45
47 63 2
38 136 41
12 76 73
120 130 61
41 69 51
52 129 16
49 119 47
56 142 65
65 102 94
8 80 31
69 80 76
19 147 78
12 48 99
7 54 46
5 38 56
28 30 19
20 88 34
29 87 20
71 140 54
98 120 14
24 51 91
21 26 35
36 134 21
118 139 82
46 142 86
67 149 47
39 54 28
39 95 9
110 131 10
112 127 6
72 138 34
68 101 79
19 79 50
12 51 13
120 122 29
12 120 13
33 145 86
90 112 49
28 62 88
50 133 84
14 64 84
58 116 37
62 140 51
40 92 49
5 7 84
7 31 45
122 148 44
26 67 89
18 50 17
20 143 2
96 132 28
22 74 20
97 139 47
4 90 89
14 128 17
41 98 12
8 45 37
20 87 42
34 107 72
9 57 10
29 36 63
33 69 46
33 51 5
92 122 81
40 91 23
35 38 13
50 59 71
10 125 70
26 147 48
48 149 93
103 132 20
100 112 92
110 128 9
113 148 76
64 79 17
4 104 26
59 69 0
42 129 100
57 64 0
45 93 8
50 141 20
34 40 36
5 75 11
42 62 69
46 53 85
19 22 21
85 118 93
103 112 80
116 134 35
61 109 13
78 116 40
94 117 61
117 124 73
35 149 99
3 8 29
113 128 31
9 73 82
25 36 69
81 88 52
92 131 95
8 53 38
20 85 43
13 36 38
42 138 15
19 68 63
12 63 53
4 31 38
64 71 83
63 97 28
101 113 14
69 102 63
14 83 3
101 145 67
75 137 93
80 98 34
101 141 24
19 34 24
13 56 67
28 138 74
19 48 94
24 119 80
123 143 54
34 149 16
30 50 31
61 127 27
31 149 89
6 100 69
88 140 25
81 141 15
70 74 93
55 97 8
101 118 95
54 91 1
36 67 85
8 14 79
7 124 82
65 123 51
4 91 88
6 68 38
85 119 20
6 138 98
30 149 24
61 83 21
130 135 39
3 36 69
55 59 17
31 34 67
10 118 47
68 125 32
85 147 59
24 58 76
49 101 13
25 81 27
35 134 45
55 134 82
100 118 76
73 123 44
4 100 74
48 60 18
24 56 26
7 93 42
66 104 70
26 118 84
36 113 50
67 136 34
74 126 77
44 128 87
4 107 41
12 135 67
5 108 27
67 146 98
4 7 0
107 110 22
5 20 91
54 142 32
5 147 28
62 99 78
63 143 38
68 92 79
74 111 36
7 36 82
64 138 20
92 109 0
23 79 93
93 121 64
55 58 16
40 145 77
107 149 11
67 102 15
30 136 72
10 38 25
32 56 52
77 107 24
7 132 57
118 137 95
31 126 81
0 40 60
3 44 5
0 76 68
67 86 93
108 111 66
9 149 54
5 133 49
128 133 8
101 139 24
12 32 14
47 82 7
75 76 51
25 147 72
58 140 78
58 77 5
2 47 2
41 128 48
15 72 32
30 134 48
102 120 46
111 134 7
61 69 100
112 128 76
38 107 91
8 16 74
131 139 18
95 108 91
71 119 69
43 98 8
71 95 68
99 128 26
1 79 62
54 73 2
103 149 67
107 127 41
46 107 51
83 91 15
135 148 5
37 124 49
43 113 28
119 144 61
103 123 1
64 132 64
87 119 63
16 117 63
11 18 97
26 50 77
10 58 21
10 95 49
59 121 0
26 138 24
57 81 52
101 127 18
35 146 76
18 37 50
53 97 67
53 123 46
118 144 94
70 112 33
58 123 97
29 50 82
51 137 62
40 52 91
18 43 50
47 56 88
56 139 21
53 66 67
14 48 80
57 67 96
51 76 58
17 56 27
67 112 29
20 92 76
22 35 39
91 144 67
47 100 95
33 105 18
119 149 51
31 108 10
5 15 80
51 132 13
61 63 46
52 84 60
1 147 56
11 121 64
90 117 64
48 128 58
28 48 59
59 145 89
94 130 37
86 97 34
9 68 100
121 142 95
23 65 62
93 103 10
79 93 97
51 81 18
90 124 14
14 77 8
29 79 82
45 116 26
45 122 15
17 140 29
49 78 45
22 147 12
70 118 75
5 10 96
13 51 61
82 95 82
93 147 81
3 85 19
84 90 56
39 40 69
142 146 46
27 90 17
49 80 13
35 63 9
60 112 94
6 111 89
11 123 85
48 77 0
85 93 63
101 123 83
70 120 66
9 85 32
78 93 67
16 102 40
49 67 99
74 116 66
44 66 57
18 123 100
0 137 31
72 111 22
18 21 18
1 80 6
43 71 58
8 101 26
85 120 97
59 144 18
12 90 24
63 76 40
80 104 72
0 115 97
6 142 5
28 100 62
32 89 32
40 118 78
6 19 76
31 125 6
56 81 33
43 56 55
51 109 38
21 108 37
15 63 74
38 103 10
91 140 48
20 108 67
59 128 4
78 127 19
111 143 33
133 147 42
3 121 63
54 72 68
71 99 4
53 134 77
23 137 84
9 119 78
56 98 73
85 131 67
117 146 74
27 59 46
103 129 13
52 106 11
75 148 76
60 142 35
63 107 43
60 91 45
20 99 60
30 113 17
76 102 94
75 114 94
65 121 85
90 105 77
53 70 69
19 93 83
2 122 67
47 80 6
14 53 99
54 139 50
128 130 82
16 96 59
74 147 5
133 149 12
115 145 48
52 108 26
8 129 26
1 53 59
18 92 10
40 58 37
16 138 2
4 78 4
87 124 67
6 70 30
17 114 14
67 84 69
72 84 53
56 136 88
98 102 19
89 126 27
90 147 30
30 52 100
66 102 31
3 5 3
58 90 13
74 124 88
77 96 86
52 134 92
104 117 18
96 106 13
84 101 60
10 46 72
76 81 26
11 140 20
67 133 76
112 126 97
11 124 27
23 28 88
30 109 74
97 145 77
31 133 99
74 97 2
43 142 75
3 131 47
38 130 62
80 128 0
85 95 76
67 123 46
67 107 24
7 126 16
27 138 31
54 87 20
59 71 81
22 26 68
32 76 89
86 128 9
23 71 28
76 87 89
13 104 51
87 108 27
11 72 91
102 139 31
21 49 90
59 90 53
48 102 62
34 134 29
20 75 63
37 62 39
83 103 79
84 121 30
66 73 55
26 43 63
97 134 88
26 126 100
138 146 15
28 31 79
66 97 46
23 74 82
58 68 41
41 149 84
80 133 42
15 19 10
46 112 55
98 147 92
123 138 52
15 142 86
10 33 89
67 87 55
5 101 37
22 60 79
7 110 9
71 76 14
124 147 88
56 93 81
93 141 47
2 49 71
19 104 35
22 72 46
19 138 74
39 66 13
26 102 68
91 116 77
33 130 82
13 33 93
23 132 52
94 113 76
104 128 4
2 42 43
7 58 90
103 108 7
8 63 82
10 140 87
65 143 65
59 148 63
1 4 51
86 113 5
91 117 100
79 108 94
105 143 67
43 149 96
127 142 83
25 82 69
13 144 64
1 102 13
44 137 5
93 100 50
67 119 51
31 141 83
76 132 66
9 63 95
93 125 48
16 93 73
41 67 88
94 132 5
94 97 54
71 85 62
12 107 91
23 105 5
32 35 32
58 113 3
24 148 21
105 115 20
33 117 93
6 36 93
1 71 39
32 128 63
35 108 36
26 30 39
76 121 16
60 101 46
49 129 36
32 71 26
87 110 85
53 104 1
114 129 85
35 75 2
17 62 81
123 144 97
102 105 71
63 100 17
71 78 21
24 92 90
37 84 57
14 39 25
10 13 5
35 68 11
32 122 91
21 68 96
37 147 4
17 115 3
63 109 78
57 113 20
122 141 74
52 111 21
40 75 35
85 140 83
112 141 27
41 86 82
38 86 74
5 19 61
104 144 58
0 14 7
42 76 73
3 33 45
54 55 83
129 132 67
40 126 51
135 149 41
89 93 77
35 130 26
131 141 97
30 53 45
61 70 34
8 55 62
61 89 40
27 136 61
51 77 61
45 142 65
39 96 43
24 91 58
48 66 49
9 22 25
115 135 23
69 84 92
83 137 92
34 101 16
83 114 49
30 148 75
4 89 78
5 9 43
54 146 47
53 116 26
19 67 71
137 149 56
12 116 1
22 62 69
31 93 3
17 91 24
3 56 93
0 4 1
74 101 11
113 126 23
96 109 88
110 139 49
121 145 17
57 93 87
40 124 30
5 137 89
31 42 33
7 53 5
30 108 22
45 129 72
37 72 4
96 139 87
76 91 71
77 86 59
57 114 85
59 82 65
86 135 22
94 100 84
35 120 34
18 115 71
44 57 13
125 126 3
32 90 57
12 144 81
48 99 56
77 121 36
19 106 38
20 80 50
29 99 49
82 136 50
13 78 77
1 22 8
98 116 26
26 119 62
3 145 63
5 77 31
10 56 77
51 63 65
3 133 48
33 131 65
139 147 38
63 86 60
46 96 77
57 142 63
67 90 69
26 40 95
87 147 100
27 70 57
53 82 14
50 52 0
82 98 67
0 134 15
56 132 27
54 149 45
0 78 91
32 125 89
33 116 23
4 21 50
49 100 22
81 147 21
42 144 3
24 111 29
10 128 83
75 116 23
80 115 38
66 134 99
85 91 85
25 46 64
65 145 16
4 142 75
28 29 38
37 74 16
94 121 9
12 122 58
108 144 12
36 73 15
96 123 12
85 142 46
107 141 98
30 34 53
49 50 88
91 96 49
20 52 6
27 94 67
32 40 7
25 133 89
122 138 10
97 137 30
16 57 2
7 92 5
77 87 18
54 56 86
71 82 2
5 16 40
13 19 35
27 141 100
2 39 19
38 47 59
62 65 10
72 122 62
109 142 32
16 25 54
33 141 61
4 73 23
99 100 22
74 108 31
116 120 0
34 81 99
140 141 88
101 109 85
65 89 81
8 34 40
61 135 38
64 123 25
87 104 77
59 149 68
76 83 98
82 92 13
82 105 65
34 48 94
76 126 55
21 133 38
15 110 80
44 132 66
8 15 12
1 117 0
10 47 48
33 64 41
3 26 11
54 82 26
39 74 73
29 89 54
26 56 92
22 34 52
4 42 48
124 144 49
51 54 41
54 137 40
17 20 13
61 140 18
0 148 85
1 127 82
10 69 31
22 77 90
17 111 62
9 82 27
85 97 88
32 72 45
3 75 27
46 139 32
18 96 26
83 116 41
70 132 79
7 141 0
13 60 88
5 33 7
55 95 19
33 36 42
88 129 38
61 123 77
37 118 67
0 6 36
56 76 1
6 49 0
2 5 92
75 78 94
51 98 91
99 110 85
81 118 1
19 98 40
38 129 12
5 139 99
125 149 14
7 143 31
93 145 63
45 121 95
1 54 25
17 130 75
62 123 72
80 124 92
89 143 69
62 68 23
113 130 74
98 121 31
59 72 51
13 57 86
83 95 49
36 102 91
42 70 20
6 31 93
66 147 82
69 82 67
28 59 19
83 142 21
48 148 44
58 69 21
82 100 60
74 75 60
79 133 3
39 77 37
83 122 65
44 113 7
22 136 42
42 140 98
58 92 20
80 140 85
30 103 47
34 112 47
61 129 25
73 136 97
45 103 55
2 101 44
120 137 55
5 51 31
77 130 65
32 58 15
14 145 14
4 26 58
12 58 39
122 133 29
15 98 98
65 94 40
104 123 49
70 138 44
101 114 50
122 126 63
132 149 51
43 138 6
4 62 28
18 55 91
48 49 98
112 114 89
2 38 17
93 98 49
25 136 97
94 120 7
0 104 95
35 79 27
7 23 91
19 103 5
102 118 4
100 123 2
55 85 30
4 39 83
76 120 24
71 131 9
95 114 7
52 62 76
26 63 1
38 108 90
59 79 76
26 125 1
28 99 91
59 129 36
93 113 85
13 136 46
88 110 58
96 97 28
29 53 40
15 104 100
26 93 42
87 120 10
40 73 24
65 135 45
14 27 1
83 126 83
59 146 78
11 109 34
76 134 68
68 126 2
8 132 11
8 112 21
15 84 30
15 135 73
49 66 89
32 70 36
30 87 77
48 90 44
131 148 98
34 138 10
30 99 16
23 123 82
32 63 63
65 117 57
25 62 36
32 52 78
46 79 3
80 81 60
3 41 64
103 117 0
126 136 14
134 149 88
86 127 34
26 73 36
86 133 77
35 135 95
91 103 56
98 105 93
33 125 84
26 54 68
17 59 94
29 122 55
12 141 10
38 134 31
49 113 90
21 143 30
46 126 72
52 110 89
43 120 36
20 65 81
3 127 92
86 138 81
79 106 91
53 61 62
74 146 99
23 39 76
116 119 87
21 130 48
61 148 47
117 126 66
58 105 68
41 140 14
8 67 35
32 95 63
79 131 49
95 125 43
17 37 95
101 116 93
81 83 70
43 52 58
8 57 13
28 88 36
0 145 92
56 67 72
93 123 18
58 135 71
58 111 62
30 116 45
32 75 41
0 118 99
27 121 62
33 133 33
26 34 24
70 147 80
5 126 69
4 81 84
33 144 62
0 130 16
131 143 95
89 130 34
45 63 34
36 63 46
82 93 69
51 144 81
29 125 36
115 127 15
145 148 58
7 123 72
79 89 6
4 115 87
70 125 31
96 113 87
39 125 19
32 135 94
41 76 41
35 66 69
16 40 67
14 99 13
115 139 80
42 67 7
36 143 69
48 53 60
2 12 55
91 131 25
67 127 41
28 110 4
6 17 28
81 129 36
8 51 70
142 144 87
55 126 84
90 113 22
77 142 44
7 125 97
104 141 3
42 54 99
17 108 90
18 41 96
103 115 75
5 135 45
103 126 74
20 58 88
64 69 87
141 144 24
74 88 77
2 109 56
89 141 48
17 123 14
114 146 100
126 130 77
22 142 1
54 125 99
31 33 42
42 81 23
26 129 89
29 143 71
34 50 95
12 28 37
59 96 24
91 119 34
75 145 91
98 143 16
30 32 44
35 49 79
18 35 32
100 141 10
36 61 76
99 127 0
100 146 72
17 120 62
41 78 60
54 60 94
45 124 21
73 89 63
78 132 42
3 97 58
16 88 24
24 59 1
36 129 84
129 147 75
29 140 83
26 32 53
31 38 14
4 54 75
47 123 32
75 141 93
42 43 21
131 132 90
26 108 69
62 69 22
67 68 1
32 93 36
33 139 11
7 48 12
63 137 71
31 39 93
21 88 96
11 146 42
93 94 83
51 115 15
26 149 13
25 72 100
73 130 77
39 72 76
11 98 5
136 137 76
94 144 32
50 144 46
98 127 36
74 112 56
1 70 8
13 88 57
106 111 66
25 89 11
78 81 75
22 52 98
52 88 76
31 128 7
59 65 7
38 120 14
21 92 18
21 100 71
9 125 76
42 58 3
46 81 12
35 109 27
83 90 65
44 74 5
55 77 48
6 22 16
91 126 75
21 145 33
66 131 66
9 51 78
34 71 34
7 38 30
41 74 45
112 131 15
71 94 98
21 136 22
18 102 34
45 58 42
122 139 82
83 139 1
60 67 23
110 117 49
106 109 54
100 143 30
29 95 31
40 57 16
72 81 74
18 97 18
143 145 92
83 138 44
134 148 98
0 99 55
69 105 97
43 78 65
129 145 45
99 144 75
80 107 43
56 92 17
6 40 22
100 105 67
9 10 22
6 76 50
56 106 2
7 99 98
33 148 41
1 60 26
89 123 45
84 112 55
84 130 69
10 52 14
97 136 66
24 46 36
18 65 98
37 142 39
21 70 4
40 144 8
86 102 12
2 136 14
7 138 26
1 35 79
37 97 25
59 66 1
71 118 61
85 89 84
80 100 52
24 133 93
34 82 98
61 68 13
49 81 95
40 129 11
40 122 35
51 62 36
27 79 18
9 120 15
47 149 26
4 139 60
14 143 83
78 102 92
1 112 71
97 138 83
124 136 79
16 67 50
41 105 82
51 134 88
132 133 89
40 41 66
21 84 83
94 129 70
88 138 27
24 75 11
21 140 11
43 87 29
31 123 60
114 131 33
24 82 41
46 74 92
4 35 65
60 134 60
33 142 79
27 55 47
49 106 50
19 73 78
21 85 94
39 47 25
72 76 89
66 92 50
54 124 87
31 79 72
6 45 47
37 133 4
95 113 27
25 67 97
78 130 87
39 56 65
105 145 96
75 138 94
62 125 20
82 131 1
12 100 0
64 116 37
124 130 98
106 137 87
71 142 34
90 99 57
47 66 7
24 65 92
0 80 86
13 15 56
11 75 39
6 89 35
92 107 43
56 147 91
0 98 83
70 119 77
8 87 78
77 101 60
18 137 33
76 103 71
17 72 78
73 87 80
85 105 39
26 95 14
30 62 87
51 75 99
118 119 89
18 144 12
10 36 66
59 110 36
12 43 26
70 145 91
37 42 77
12 25 89
29 132 5
9 66 6
21 24 0
127 148 25
96 144 57
39 147 69
91 146 59
55 147 14
59 132 43
12 126 21
3 95 64
144 149 76
9 24 3
16 147 44
37 63 16
3 113 25
69 101 36
63 89 26
6 123 23
104 134 8
66 112 17
7 84 23
38 113 97
41 56 21
126 131 84
19 144 82
59 74 16
50 64 70
79 91 96
98 142 54
79 101 23
10 109 59
20 94 51
51 139 97
92 135 30
126 134 9
92 129 18
38 82 39
58 62 76
3 49 78
80 108 98
137 141 20
41 96 6
45 81 38
5 85 93
39 43 38
14 122 79
77 138 71
27 103 78
67 92 26
32 82 78
64 141 20
104 143 24
88 118 12
42 122 7
22 70 71
12 143 8
38 131 92
74 96 78
49 128 85
67 110 8
1 142 31
98 131 4
50 145 11
50 126 2
131 138 34
116 145 13
8 30 83
82 85 22
60 98 54
71 79 53
138 139 74
42 91 66
29 43 59
42 74 48
125 132 62
85 99 38
36 92 83
77 145 49
37 127 0
119 141 70
34 42 28
66 139 96
16 135 95
