4900 100
45 91 16
72 74 22
53 74 30
74 80 49
38 87 5
32 42 43
22 48 6
2 66 53
15 46 81
25 50 76
23 43 24
25 99 3
19 21 98
19 73 12
62 86 85
66 89 75
12 79 63
0 71 69
57 63 2
10 26 25
5 55 25
19 98 43
46 54 36
9 23 79
62 88 24
0 96 62
2 44 45
7 17 39
12 51 76
67 72 78
31 53 63
23 40 35
78 94 89
28 50 82
32 71 92
52 54 67
18 80 84
41 97 68
87 94 88
88 93 9
16 96 96
10 22 78
47 74 1
32 66 61
16 53 39
28 55 51
58 82 10
20 67 46
7 57 22
48 68 0
65 96 48
3 42 69
13 79 75
47 50 39
36 95 97
46 83 67
34 86 21
10 61 74
76 78 8
73 77 55
82 86 9
63 93 63
30 70 16
10 31 82
5 82 47
9 85 4
92 94 30
29 44 24
38 81 57
64 65 29
30 88 3
2 32 4
61 72 25
41 48 28
3 47 7
6 72 35
1 12 14
70 75 56
30 87 0
0 98 99
84 94 34
5 26 36
58 68 75
13 42 30
2 71 82
18 59 82
39 41 19
32 51 38
83 90 9
10 74 86
44 63 16
41 84 12
1 16 11
13 86 29
2 40 21
26 54 80
49 99 60
33 60 64
4 24 16
85 92 29
14 85 36
7 28 79
22 61 87
41 69 63
51 82 41
76 86 0
32 45 32
2 58 19
26 31 8
18 56 64
90 92 68
15 51 48
68 70 50
9 60 85
10 84 46
52 66 1
27 63 69
2 88 48
58 98 94
65 75 85
41 46 48
5 25 64
26 57 54
61 74 40
32 36 88
31 37 87
5 63 25
73 74 89
18 72 45
2 81 99
58 78 33
53 59 67
4 5 100
47 49 19
27 45 41
34 71 19
30 48 62
20 94 50
23 41 22
53 71 91
21 99 1
8 70 32
10 39 28
17 36 3
26 75 55
8 18 40
16 46 81
8 36 19
73 96 39
45 92 40
8 78 97
44 78 28
28 69 69
28 40 76
29 36 49
16 58 69
4 61 75
21 25 72
21 70 98
37 50 30
33 64 1
28 92 32
1 25 78
12 71 82
84 88 19
18 60 68
63 88 61
7 35 47
1 47 61
52 73 46
3 89 77
8 65 93
26 88 69
4 89 33
42 94 64
7 52 69
0 22 49
2 10 59
33 98 28
49 51 80
68 71 100
36 50 31
10 97 3
4 79 21
1 11 98
93 99 0
33 57 82
2 59 34
25 57 5
11 68 25
44 91 43
35 42 81
57 77 35
35 57 5
24 44 68
25 81 65
82 91 49
70 93 78
27 56 74
32 99 57
48 69 20
7 63 20
46 53 96
29 42 69
59 66 38
7 54 10
46 94 49
31 34 80
8 84 13
23 46 61
37 77 90
2 31 84
36 56 43
57 87 96
1 44 3
11 20 37
15 50 57
41 42 94
18 46 71
27 52 28
68 89 63
33 82 79
7 92 53
61 79 58
4 55 6
6 71 20
8 33 10
48 91 37
26 90 89
23 57 90
37 56 31
11 63 70
10 49 38
59 74 78
60 71 86
39 50 37
24 66 72
11 29 9
44 64 58
35 86 3
20 66 45
38 84 32
64 96 98
11 98 70
9 17 39
22 63 87
33 70 63
88 92 15
33 92 10
1 60 61
42 84 16
1 90 61
74 81 48
86 93 54
16 22 95
24 41 85
82 92 35
44 59 99
11 13 97
16 85 33
14 75 73
19 26 98
14 69 19
76 81 100
8 88 49
23 34 85
0 46 100
7 64 87
26 64 16
30 84 87
67 99 61
62 65 49
3 36 26
23 30 35
0 12 49
0 72 9
70 99 56
63 90 75
11 59 58
46 68 80
44 52 75
33 54 38
26 72 78
22 78 93
17 75 42
2 61 44
7 29 36
3 96 44
2 24 8
4 30 82
83 94 6
8 54 86
4 77 49
25 62 4
37 48 1
1 45 98
2 35 93
57 97 74
48 74 77
75 97 16
28 31 62
32 75 55
27 93 25
57 91 41
89 98 44
0 99 29
10 81 24
41 99 68
16 36 14
38 41 83
7 99 80
24 27 85
70 90 4
4 57 21
1 29 63
34 98 63
11 90 76
64 85 3
16 52 95
20 90 95
36 75 71
52 79 72
12 80 81
39 48 29
38 52 0
4 63 78
70 78 35
73 94 48
49 87 12
40 90 56
4 99 33
95 96 10
54 71 8
45 79 53
27 65 42
39 83 88
32 98 4
73 79 61
78 99 84
8 66 0
19 22 30
41 71 83
35 84 52
55 85 85
66 92 35
15 62 16
3 16 3
8 61 48
7 36 23
33 83 24
24 90 83
48 50 14
49 98 26
29 86 94
4 6 17
5 86 52
17 74 95
52 90 16
17 25 43
10 78 59
6 84 95
29 47 83
70 98 49
5 36 47
37 82 34
69 99 40
60 89 79
5 18 53
61 85 9
58 92 10
69 79 40
32 61 76
56 90 84
31 71 10
40 57 95
15 32 48
5 69 82
47 62 21
92 95 33
28 82 59
33 81 93
12 34 23
34 64 99
6 32 57
12 20 36
6 86 99
6 80 28
21 77 23
43 74 33
7 84 26
29 77 39
72 86 29
2 70 44
49 61 49
88 89 53
51 87 53
14 34 23
55 72 67
8 13 8
5 30 70
9 59 62
7 95 87
37 43 66
17 29 85
16 91 47
60 82 25
37 90 66
13 29 89
62 87 59
18 62 50
25 35 91
9 30 67
11 26 31
16 87 67
40 93 20
72 75 31
29 75 21
8 92 5
24 64 30
46 69 86
27 90 58
19 95 6
78 83 26
64 72 81
57 81 29
52 91 44
5 27 66
66 97 54
61 81 1
41 92 39
27 35 84
45 81 57
27 94 53
33 88 65
7 27 47
24 95 69
33 37 1
39 61 67
11 30 95
8 97 2
28 70 52
51 72 58
76 82 15
66 81 9
57 76 92
55 75 71
28 54 55
13 43 32
40 98 6
12 26 80
32 64 6
40 96 49
53 78 83
13 94 70
0 36 59
2 20 47
81 88 7
7 34 3
62 79 19
5 17 48
8 60 51
81 82 27
14 18 14
47 78 31
0 57 48
56 61 62
16 54 66
9 72 70
22 69 2
49 94 8
20 70 50
52 65 12
80 94 57
21 38 16
0 67 50
0 63 81
36 69 35
9 77 5
45 80 33
78 90 7
11 95 41
33 97 66
47 96 29
66 94 67
49 56 39
71 96 20
6 59 56
48 88 21
54 56 48
69 93 60
33 52 100
5 28 75
10 71 11
5 49 96
18 41 86
30 54 86
90 99 33
5 89 97
40 94 92
30 32 3
89 91 49
4 97 63
15 53 69
9 84 36
25 37 0
1 35 67
31 55 33
18 53 90
56 88 73
21 55 37
48 72 87
77 89 4
1 87 79
38 61 80
23 63 54
44 53 13
64 74 24
11 46 1
42 96 46
34 60 12
9 28 25
29 50 39
12 43 76
22 99 71
58 60 99
55 59 6
6 83 42
22 45 88
61 76 40
0 92 22
33 35 45
24 30 99
48 78 27
17 86 0
9 51 34
13 92 21
4 43 85
2 74 98
88 90 82
27 70 50
21 52 17
51 58 2
31 43 56
27 40 57
81 86 79
10 16 89
8 22 21
78 79 26
47 98 67
16 32 5
17 77 10
2 13 86
93 97 46
90 95 89
19 99 19
28 59 94
20 25 22
25 70 0
61 67 64
30 42 48
7 46 68
45 87 38
45 65 41
21 73 40
15 38 82
47 72 5
7 93 4
36 66 100
47 68 14
4 80 1
67 71 70
61 75 83
12 35 28
12 38 42
49 75 92
42 92 70
13 14 33
22 67 31
32 87 5
0 19 22
9 61 71
34 69 78
54 57 39
38 78 75
29 81 38
2 23 69
6 76 9
7 8 80
36 85 32
6 36 17
60 67 5
7 47 80
25 64 72
55 80 52
79 96 68
32 52 99
10 21 48
24 56 10
37 97 7
17 67 26
4 51 9
29 33 46
0 3 17
52 69 73
0 64 14
41 51 12
14 95 37
7 32 65
55 67 49
24 31 24
54 82 80
1 28 35
17 55 99
14 19 40
41 66 30
8 31 53
3 27 71
27 58 87
18 35 43
46 70 31
0 79 98
17 71 51
49 52 98
35 88 80
8 74 66
6 67 3
10 79 96
67 98 88
44 57 46
21 91 52
38 56 21
80 88 33
31 83 1
62 67 36
25 48 58
23 81 40
20 53 50
54 63 47
60 68 7
16 45 57
26 38 61
53 99 85
71 97 90
40 76 94
28 81 88
0 84 74
7 91 19
1 8 14
23 27 45
38 48 53
15 74 62
65 89 43
0 27 19
20 99 65
41 64 89
2 98 58
53 68 86
22 36 63
18 55 24
50 96 58
72 98 40
59 78 13
33 72 70
2 43 79
38 85 63
17 96 88
50 68 0
14 46 76
24 94 96
3 34 44
26 89 15
71 79 64
9 20 83
9 33 95
4 52 44
73 82 92
24 26 7
50 72 14
66 73 3
41 60 60
41 80 99
54 93 52
22 30 96
12 89 54
66 95 85
55 57 99
9 52 73
34 88 99
28 79 65
25 31 69
4 75 32
50 64 64
27 99 1
15 76 37
76 87 62
2 19 52
52 71 22
10 11 80
20 22 44
55 60 47
29 64 28
20 85 37
70 85 64
50 75 18
39 75 19
43 50 58
11 74 12
54 70 72
28 89 62
36 37 1
11 47 53
16 33 32
15 84 98
37 44 8
39 45 7
29 31 36
14 74 78
15 57 23
11 91 68
20 64 17
42 53 81
69 74 45
4 67 80
30 39 24
74 93 4
17 51 66
56 74 47
25 87 52
16 62 51
21 89 9
6 97 83
41 59 89
5 83 94
24 76 70
24 28 52
13 70 55
16 74 78
31 51 49
0 9 38
1 96 38
57 86 84
11 31 96
20 78 30
47 91 4
35 45 52
45 96 35
1 56 4
58 64 7
49 86 64
67 88 71
53 82 9
24 32 7
43 59 31
65 71 7
1 49 84
62 77 31
31 60 68
45 95 63
8 17 51
24 93 21
76 91 27
15 95 68
65 66 30
12 83 52
47 59 49
14 53 96
75 83 3
39 86 99
29 97 45
10 76 3
35 69 48
4 82 92
22 97 5
60 74 84
46 96 62
42 98 66
56 65 25
41 87 89
67 70 8
25 46 62
28 57 81
11 49 74
31 72 84
41 83 6
72 81 77
17 27 51
19 72 33
9 29 38
32 88 0
30 76 32
78 93 6
4 74 95
66 68 28
61 91 97
53 86 56
2 83 34
83 85 73
8 81 62
35 76 83
40 85 81
7 73 88
25 33 43
77 96 72
73 87 83
19 74 4
37 63 11
30 59 31
45 68 28
9 55 44
21 42 70
22 24 7
22 25 51
48 67 22
6 47 92
37 69 89
48 90 15
62 78 8
26 82 72
4 8 9
83 91 99
89 96 30
23 29 66
1 57 82
48 52 27
36 86 11
2 63 83
78 98 62
3 69 20
26 66 10
38 46 92
3 30 6
42 75 80
33 44 71
12 82 21
5 99 40
95 98 80
83 99 46
62 81 19
53 95 57
2 36 74
35 37 45
7 74 0
75 76 86
78 89 95
19 53 57
70 82 18
44 45 18
43 71 82
11 21 58
17 31 62
5 71 97
15 16 29
49 89 65
69 92 76
18 37 22
10 30 14
72 83 31
16 34 25
17 32 80
37 91 7
9 97 93
39 92 43
1 48 43
60 72 86
15 59 17
32 57 38
25 71 31
18 28 62
42 58 62
22 50 56
3 92 4
37 95 84
22 60 14
62 92 98
57 89 22
60 88 63
11 51 42
1 27 55
13 68 87
17 57 42
19 84 76
38 89 40
37 94 83
31 74 13
27 34 18
53 62 53
17 91 30
6 69 74
56 97 83
5 93 41
10 85 26
13 44 10
44 48 98
1 86 64
13 89 9
11 81 38
23 31 21
6 18 30
4 90 24
5 92 16
40 59 75
64 80 84
1 84 8
72 87 40
34 82 64
2 75 12
71 83 9
43 53 99
19 86 96
1 13 17
76 96 32
44 51 59
53 96 37
41 75 53
35 77 33
4 92 12
78 81 3
1 98 46
23 38 89
54 89 87
51 95 91
47 52 80
30 34 85
36 81 61
36 82 45
31 69 56
57 93 51
71 92 66
14 39 85
4 19 70
47 56 53
96 99 27
51 77 27
11 88 75
24 67 92
26 96 17
65 76 2
28 39 8
6 74 97
0 25 7
79 95 72
60 63 75
8 43 78
17 76 78
32 80 2
33 95 7
34 78 21
42 71 11
3 45 41
42 45 93
56 75 52
53 73 72
65 90 22
23 78 21
3 81 60
19 90 86
29 35 46
3 35 85
75 78 0
10 17 12
46 55 41
12 98 19
13 35 61
48 92 62
38 54 79
32 33 33
50 77 73
46 62 95
66 77 20
19 47 72
76 94 82
59 90 31
0 86 0
57 62 48
19 76 96
21 94 28
47 64 98
62 69 3
62 71 2
9 58 36
39 76 63
70 94 22
27 61 78
51 98 89
25 80 61
62 84 34
70 81 29
20 75 12
3 88 83
26 79 91
27 97 67
33 38 13
18 58 37
18 49 60
54 92 72
33 67 61
54 58 49
17 33 37
28 38 87
42 50 83
44 68 61
32 53 26
16 29 45
17 59 63
5 74 0
31 93 73
7 79 85
34 55 90
81 96 35
1 71 75
21 30 72
12 42 13
22 66 0
46 63 66
44 56 59
25 94 25
50 58 62
2 78 17
28 73 53
0 20 37
55 78 35
19 33 96
46 64 11
81 92 58
34 93 23
66 75 74
6 30 26
15 61 12
17 41 65
58 91 27
1 78 35
32 93 87
1 76 68
46 66 80
17 40 19
7 75 62
34 61 68
33 42 91
85 88 70
5 21 27
23 47 54
1 24 41
40 43 16
33 86 22
25 52 85
77 94 12
1 32 35
53 54 10
53 87 15
35 94 93
20 87 23
27 89 13
82 99 88
18 88 47
56 70 39
4 17 59
65 79 5
3 49 91
26 76 23
67 90 44
25 86 19
22 73 46
44 67 58
51 99 74
8 80 87
0 30 53
53 72 55
32 86 25
13 82 76
18 50 28
59 83 14
7 51 13
67 86 69
41 53 79
45 46 50
2 21 48
10 45 26
59 79 78
12 50 97
36 53 81
56 86 15
55 70 70
11 61 98
61 65 81
10 32 11
19 41 49
29 72 61
44 85 57
42 63 99
69 94 21
30 36 36
35 66 6
41 63 9
4 58 74
54 68 7
62 89 20
10 55 97
14 45 7
2 5 28
6 90 5
46 84 44
23 90 64
42 99 59
22 29 64
36 60 25
12 48 99
11 84 60
11 93 16
23 82 57
74 88 86
39 78 71
51 57 38
13 90 93
28 83 66
17 78 56
29 51 72
16 17 63
38 90 54
20 36 9
22 92 16
6 12 90
55 94 19
3 95 25
73 99 87
44 80 70
55 97 2
34 95 8
18 22 10
24 98 90
29 62 57
24 34 38
5 34 89
14 58 53
51 85 72
19 81 28
56 62 46
4 36 78
12 90 33
68 87 77
43 90 82
21 33 86
16 35 63
32 90 1
69 98 36
29 89 48
37 92 51
24 60 16
34 84 6
33 49 98
55 76 62
49 72 39
8 46 81
63 91 91
64 77 99
35 47 99
34 91 75
0 73 73
6 48 49
35 65 13
11 34 99
11 15 84
12 16 34
65 88 80
15 55 45
65 82 43
58 75 10
36 98 15
16 67 5
20 40 4
64 86 79
45 60 38
50 89 44
0 74 44
33 50 62
86 87 59
1 2 57
42 91 58
70 97 40
1 41 85
20 27 2
21 44 30
56 64 78
84 89 65
32 49 21
39 95 75
15 93 42
57 58 96
30 60 29
35 46 26
12 27 83
17 45 77
29 54 8
20 61 92
20 71 9
10 52 68
9 21 21
36 42 100
4 13 28
82 88 25
3 58 30
91 96 10
4 35 51
14 91 7
36 44 64
33 59 52
11 56 51
47 65 42
10 25 72
58 79 81
48 56 33
15 45 20
45 94 73
21 82 11
5 64 89
5 10 6
11 94 95
19 96 74
14 51 60
41 61 63
9 16 76
32 96 18
6 29 98
31 85 19
29 56 92
28 51 17
20 76 29
35 61 39
62 66 77
58 66 87
56 69 25
7 70 12
23 73 55
17 60 70
29 37 34
25 74 49
8 35 66
66 83 35
37 75 71
31 88 28
12 63 64
21 31 64
6 22 76
38 50 79
27 86 23
40 80 95
31 68 8
51 69 67
25 26 85
53 76 78
16 57 32
56 78 31
25 39 100
55 69 6
13 20 19
39 71 98
73 75 57
96 98 40
53 91 29
24 83 71
39 59 47
61 78 6
50 87 49
47 93 81
69 71 45
15 49 59
9 45 34
31 54 33
41 90 30
36 99 87
43 68 31
61 89 81
6 95 52
40 78 35
14 61 91
32 58 41
35 98 19
79 84 32
74 99 91
13 21 29
41 88 15
4 7 94
36 88 9
64 66 71
49 88 35
37 61 14
47 53 54
10 42 31
43 64 67
18 79 21
12 61 53
62 80 25
42 64 11
54 98 62
3 17 5
62 82 86
13 30 68
26 70 50
68 94 83
3 97 13
18 54 25
18 20 91
20 82 27
6 10 54
52 67 37
35 73 35
67 91 77
12 67 64
43 78 73
43 47 82
20 50 64
26 92 63
1 97 31
17 39 38
12 45 15
25 78 63
20 47 23
19 66 15
24 73 50
48 71 18
54 79 70
25 59 14
24 25 18
10 73 31
16 50 32
11 28 76
75 96 14
34 72 80
29 94 14
0 85 79
5 98 42
17 18 98
58 61 84
14 37 69
82 93 64
61 63 8
32 79 85
32 41 98
7 38 35
35 83 53
26 71 67
84 92 99
21 47 50
46 92 98
60 66 70
73 93 41
7 76 2
50 79 64
12 17 65
29 79 96
4 98 54
42 79 51
18 31 34
5 45 13
24 40 80
30 97 34
71 74 54
0 4 3
23 45 95
48 86 34
23 72 23
8 67 9
50 91 66
19 42 62
37 81 81
43 63 63
81 84 75
10 83 60
28 91 94
43 44 42
21 88 99
30 91 20
45 84 1
9 68 49
12 75 31
61 90 46
32 65 0
51 93 26
31 56 50
22 28 55
20 81 16
3 8 44
24 52 80
31 52 80
6 63 89
43 89 52
1 22 28
44 58 66
1 73 65
75 87 46
59 95 89
31 92 27
31 77 27
23 37 76
52 95 11
10 48 44
10 18 73
85 90 92
76 84 78
28 56 86
38 40 73
8 14 22
40 42 61
70 88 2
83 88 24
80 81 79
3 51 34
69 88 99
60 73 99
40 61 87
23 66 33
33 76 59
9 49 37
26 63 14
22 76 72
2 48 57
38 96 19
84 86 43
39 85 79
34 97 26
52 63 48
6 33 17
73 80 39
11 82 24
36 78 90
34 50 87
5 65 23
43 54 58
42 76 78
7 20 23
66 86 33
74 76 76
26 32 67
46 52 100
42 85 13
28 65 41
1 65 45
26 49 58
50 95 37
42 86 89
13 63 37
20 51 26
37 66 9
19 80 16
29 84 75
74 96 77
10 34 49
11 79 69
59 85 15
48 62 93
14 66 60
40 92 95
62 90 56
15 82 88
78 96 79
53 56 48
13 16 33
26 84 16
12 30 10
89 99 42
88 98 60
61 95 4
17 72 98
7 15 37
8 62 43
87 88 70
37 93 35
24 85 16
18 47 40
52 60 10
62 68 52
44 66 7
31 86 36
38 94 91
56 71 49
20 32 94
86 96 59
24 89 9
8 39 2
32 62 94
18 45 92
61 70 26
27 75 77
21 81 21
10 15 46
13 72 80
41 68 48
7 71 80
39 96 68
30 90 86
9 48 89
14 98 4
57 90 8
17 50 66
54 62 52
94 96 18
5 76 51
27 62 0
60 76 41
31 50 54
34 40 15
1 43 46
38 75 83
43 56 8
45 51 71
4 76 45
38 73 74
88 91 89
34 49 10
77 91 97
69 97 56
83 87 81
18 97 76
67 89 6
30 79 46
55 62 29
56 59 23
31 57 42
58 96 1
26 45 47
46 89 96
19 94 33
49 64 98
1 58 54
18 91 86
3 39 57
14 27 92
1 52 98
23 86 58
4 15 81
17 99 75
68 91 55
31 41 33
38 65 52
58 67 24
65 87 74
17 62 26
72 82 76
23 74 17
28 30 81
74 85 68
45 99 17
22 57 5
92 96 51
38 45 87
76 98 35
26 55 97
9 94 63
50 54 98
52 64 28
28 64 93
41 49 41
48 63 4
3 13 18
8 10 10
22 54 35
95 97 92
41 45 97
43 82 90
33 51 10
15 30 85
60 90 97
2 72 10
29 60 78
58 90 86
12 93 69
59 93 76
1 95 0
22 55 52
3 86 6
2 93 64
12 88 36
15 70 80
84 85 60
1 51 29
38 63 47
22 79 22
11 53 93
1 36 98
60 96 39
22 64 74
15 81 73
15 42 7
57 61 26
19 37 62
32 60 43
71 95 10
11 54 18
0 87 10
65 80 5
0 78 58
8 9 64
32 67 36
14 28 31
84 93 23
8 98 67
3 54 67
81 99 94
79 82 98
7 25 11
2 55 67
12 44 18
73 76 78
9 64 53
81 89 0
6 89 23
34 90 87
45 70 91
1 50 21
44 71 91
24 77 89
52 83 26
32 47 64
30 37 30
30 95 28
0 51 33
16 94 14
37 89 78
0 8 38
52 82 89
82 98 73
46 82 95
15 24 34
19 62 80
3 50 2
22 80 13
21 29 45
26 28 99
56 76 49
13 58 62
53 63 39
20 31 72
3 26 89
27 54 52
34 44 91
1 19 34
12 21 67
86 98 79
45 88 89
24 58 72
64 95 18
91 94 58
32 77 23
33 79 25
39 84 70
12 31 14
64 93 67
25 91 32
53 81 87
30 64 61
5 24 94
40 89 36
20 23 3
26 59 44
52 53 9
2 12 44
12 14 79
45 82 4
42 65 62
48 80 61
76 77 93
88 97 13
18 61 2
22 81 10
74 91 68
74 90 48
90 97 22
68 95 5
57 98 72
1 39 31
21 67 34
26 83 87
24 51 31
14 38 23
74 92 40
7 21 64
78 84 12
4 27 57
48 81 4
2 17 73
10 51 10
86 94 76
23 94 22
2 68 74
16 37 8
47 57 79
36 77 46
31 59 46
14 29 55
78 91 36
8 38 23
5 16 24
7 50 72
28 97 52
59 65 68
26 39 62
8 49 24
34 76 3
50 85 5
33 58 7
92 98 11
3 76 48
58 63 26
18 94 2
61 80 32
54 65 61
12 19 46
45 97 75
77 99 1
31 84 66
46 74 88
17 73 64
6 62 53
5 56 51
2 87 74
16 81 16
63 98 87
29 39 31
45 59 7
7 23 29
0 28 99
29 91 4
22 42 36
58 76 96
48 54 45
29 85 80
11 97 91
40 88 58
7 96 19
72 84 8
70 91 78
66 99 91
80 98 54
63 76 54
27 98 28
26 37 56
29 69 77
21 80 73
27 38 4
2 33 71
33 53 97
15 25 58
32 76 90
21 49 89
2 69 37
7 80 92
38 57 85
56 91 5
7 10 47
45 90 43
24 71 16
11 76 96
2 42 98
26 81 28
31 90 58
14 78 59
0 29 11
46 59 47
49 96 67
4 31 34
81 91 88
69 87 36
32 55 12
69 70 92
30 62 99
61 83 78
30 81 81
0 53 77
7 62 53
8 28 11
0 47 36
5 20 93
18 99 61
20 97 63
51 66 48
23 48 73
22 23 43
11 45 66
73 78 48
25 38 43
42 87 92
43 79 2
67 73 46
63 89 12
24 84 87
41 81 77
80 90 2
51 81 22
69 84 46
17 87 16
2 86 28
60 85 20
16 42 10
6 31 67
0 7 92
49 93 63
73 85 39
63 80 100
42 68 75
20 29 77
67 95 89
59 61 77
47 48 23
62 64 85
18 82 93
9 92 61
4 41 34
