31187 500
267 335 40
221 461 66
492 278 32
215 76 18
458 360 70
461 251 16
424 373 57
144 179 52
178 390 57
22 25 69
476 314 69
309 279 7
22 88 47
256 248 12
97 327 93
436 146 62
329 486 20
65 86 11
114 457 20
253 254 38
153 204 28
332 124 52
448 420 62
169 31 11
88 87 6
82 106 42
273 147 20
420 119 2
138 347 13
243 269 20
73 158 50
65 493 33
13 164 69
437 108 45
109 57 99
241 465 66
406 168 45
98 399 7
411 450 27
237 26 8
260 249 60
198 230 20
296 90 60
185 181 46
22 268 18
213 282 0
102 111 26
206 294 26
178 77 85
451 41 33
72 371 77
195 274 23
268 56 46
381 392 60
231 298 99
317 0 81
237 115 57
367 74 84
326 376 84
256 489 1
39 385 19
364 15 96
47 412 35
195 125 61
268 190 99
379 121 85
437 356 87
346 23 5
364 441 34
19 156 52
57 10 17
440 495 59
161 225 90
207 239 34
153 470 64
210 497 100
384 246 83
365 166 41
475 488 25
213 447 27
1 142 15
65 176 16
87 445 34
156 446 27
412 275 0
328 151 92
295 469 72
359 194 76
300 310 82
359 2 71
466 60 34
450 272 46
94 479 56
224 130 70
233 434 87
284 134 77
484 345 54
29 36 100
451 372 75
329 442 96
353 177 25
47 263 42
371 79 87
234 394 30
39 351 69
427 358 82
203 4 4
164 468 54
20 383 2
380 400 29
372 289 96
379 340 22
164 438 3
240 433 24
100 8 37
83 398 37
294 483 31
432 118 65
283 171 67
261 403 49
173 386 51
343 50 11
288 307 81
22 27 54
30 330 67
468 463 57
345 396 95
73 452 77
363 43 77
159 418 71
445 259 41
19 464 57
111 370 97
191 311 48
185 214 11
156 112 45
88 80 35
145 3 72
402 150 100
135 341 21
274 49 56
163 21 62
166 101 1
129 462 4
472 460 55
95 426 49
223 423 35
337 228 93
364 154 98
483 391 28
264 140 51
37 197 28
472 258 4
153 92 100
450 404 29
320 377 31
451 487 66
361 205 25
384 71 80
481 235 9
249 306 45
58 35 20
445 430 50
142 78 79
299 148 88
384 199 78
382 416 66
9 444 35
60 291 39
406 38 12
298 232 62
118 454 94
266 32 68
82 303 67
403 212 53
325 174 8
47 453 57
181 54 23
214 276 1
274 413 48
260 422 60
117 459 92
85 351 64
374 457 99
204 237 29
179 316 15
34 262 60
45 456 100
238 342 94
368 434 30
23 256 60
123 137 80
290 314 84
28 330 87
349 486 63
260 356 92
93 234 69
278 290 5
56 472 88
335 476 67
432 487 43
95 446 15
84 378 85
196 264 71
393 435 64
153 313 39
83 262 47
19 419 38
90 101 76
165 258 78
403 490 98
184 225 52
73 404 90
166 298 75
275 347 44
64 197 75
79 277 85
74 106 79
174 378 7
238 316 74
100 331 26
100 187 23
18 362 100
383 491 99
93 106 49
112 284 50
60 159 80
242 288 64
260 435 27
166 465 70
116 178 99
111 273 69
332 449 82
146 244 20
219 234 72
118 443 61
183 321 49
319 412 28
79 458 65
175 258 62
76 177 65
372 496 21
14 452 97
291 353 78
66 124 37
67 466 13
272 390 48
19 32 93
136 400 72
47 342 53
114 257 84
274 279 31
172 281 97
396 462 0
258 396 38
37 169 88
151 153 36
29 359 6
98 310 83
218 310 39
94 379 27
278 477 83
150 408 63
22 76 34
94 358 29
18 190 13
183 344 66
31 204 72
74 377 7
69 98 65
240 474 71
49 417 87
102 132 50
96 103 26
54 495 9
283 332 8
117 147 0
116 371 59
87 146 74
137 302 70
339 369 63
464 478 45
91 325 96
3 375 39
379 399 47
31 226 75
251 449 3
234 262 12
38 435 4
170 478 48
125 366 29
273 426 45
142 284 55
234 429 5
269 451 50
317 401 57
266 363 16
62 274 97
256 304 96
345 346 0
182 457 77
295 403 14
23 436 50
459 493 0
55 316 40
112 154 32
164 365 33
227 475 53
101 334 40
189 329 21
300 426 84
258 359 41
158 243 92
48 244 15
190 211 12
99 443 80
398 454 79
360 369 24
429 463 17
53 172 20
174 289 77
178 475 74
97 366 30
245 420 81
224 449 76
102 117 54
120 143 99
118 371 5
64 392 67
121 122 26
17 371 63
250 457 46
180 316 13
338 391 76
159 163 59
97 116 92
335 344 20
319 378 90
37 191 48
273 418 66
105 203 57
269 486 60
131 138 18
382 391 24
148 257 52
47 86 65
299 455 50
454 469 24
416 475 61
156 307 54
129 262 75
167 443 92
239 467 93
113 144 42
299 466 85
68 201 49
50 168 38
71 438 63
172 285 91
55 220 62
166 373 9
265 317 34
10 125 33
1 265 97
62 374 90
96 205 56
125 406 96
76 438 50
403 429 29
72 248 94
351 476 59
173 360 67
55 462 92
90 449 9
386 421 31
264 420 86
145 280 24
86 306 59
29 327 50
309 465 4
141 412 5
332 431 48
214 337 10
14 455 86
442 457 49
28 481 69
285 440 88
237 308 60
404 486 4
74 312 42
82 407 78
120 420 0
228 470 88
322 391 66
307 320 99
324 452 99
86 315 37
393 460 14
162 488 17
72 350 61
58 327 66
184 390 41
310 472 74
194 479 5
9 72 90
42 266 86
56 228 59
306 329 57
51 349 92
30 296 48
219 302 85
411 482 80
409 420 29
335 363 2
186 275 9
52 348 2
137 307 58
73 157 32
4 194 1
171 494 55
307 412 1
1 34 66
177 390 37
164 282 23
7 262 35
252 372 70
40 389 41
120 353 0
307 480 71
222 307 44
59 434 32
31 142 28
67 179 50
192 482 78
37 106 4
164 197 76
236 292 64
185 252 9
133 296 84
189 369 67
30 380 23
258 464 99
184 358 70
315 343 54
3 87 81
187 188 8
293 308 11
36 123 71
335 461 16
25 405 79
361 404 47
301 374 27
101 373 4
125 306 55
76 330 27
81 470 80
32 114 20
214 331 64
3 72 5
252 410 87
57 88 41
289 390 67
331 484 37
199 292 51
170 259 21
321 375 35
386 491 98
376 381 57
160 307 93
197 210 54
130 437 43
198 266 18
5 349 46
118 119 43
324 381 46
146 327 72
410 419 25
309 462 67
23 139 95
418 492 99
67 472 97
202 372 29
215 404 53
228 232 34
24 300 1
32 327 7
368 457 1
190 348 11
165 360 75
16 28 18
44 381 58
111 447 56
226 247 82
449 478 36
344 421 69
162 411 2
6 180 48
31 474 18
265 364 34
39 54 41
317 486 76
185 334 71
137 194 92
234 317 51
8 142 62
304 343 94
83 258 37
175 459 23
201 490 74
272 344 10
115 268 49
163 361 6
5 330 13
105 473 56
354 467 88
279 329 95
27 110 7
72 443 55
201 366 11
67 165 42
59 222 9
295 464 4
135 212 30
371 462 80
10 109 57
117 426 38
108 337 86
48 181 14
166 226 53
197 222 7
99 347 32
56 402 66
61 340 5
117 165 100
67 469 47
298 300 97
113 451 46
303 430 68
39 68 25
179 390 78
138 231 78
140 423 90
341 460 92
97 231 81
169 443 93
290 436 21
254 460 33
326 435 57
326 328 98
28 383 76
218 444 84
288 492 62
24 488 91
310 470 25
296 346 41
260 294 2
289 326 77
149 328 86
8 249 16
264 472 20
171 495 87
322 386 8
53 171 24
316 455 2
85 499 16
221 334 97
46 210 28
277 439 15
24 270 24
28 178 84
194 418 31
258 483 37
109 141 92
19 93 5
325 402 75
128 301 70
112 209 69
66 281 53
184 496 11
181 346 79
44 214 10
83 455 72
85 211 20
375 395 6
348 349 9
125 457 13
80 329 21
205 438 52
67 486 45
332 394 30
448 458 97
192 460 34
47 341 100
3 81 7
194 300 64
118 468 66
222 483 55
95 278 0
96 430 49
24 355 63
192 206 94
200 244 62
100 251 84
61 494 44
71 257 43
242 280 10
63 197 73
77 263 57
122 206 8
283 379 13
162 368 51
198 447 12
350 488 3
8 385 9
268 418 79
149 454 2
133 347 35
156 479 5
207 245 69
238 436 58
233 439 76
151 426 13
124 202 52
324 360 81
76 254 96
232 240 45
323 330 26
306 438 58
13 410 5
107 397 12
42 331 19
208 342 37
363 385 47
66 147 90
123 393 8
26 59 89
61 71 16
114 269 45
189 254 23
184 460 83
274 368 7
151 495 28
178 194 55
338 482 98
2 198 88
381 419 44
239 362 76
283 349 83
67 355 54
56 195 83
20 433 68
267 391 26
163 307 98
160 369 11
67 176 71
47 179 90
228 267 48
146 399 21
242 286 60
171 222 96
55 365 17
150 185 1
335 361 27
55 56 88
247 293 99
59 379 41
292 399 33
120 136 84
12 268 75
190 470 7
372 471 4
382 492 90
298 493 20
271 391 57
252 284 34
42 421 22
260 316 32
236 494 77
482 496 14
58 190 3
153 320 93
112 309 31
126 410 62
131 277 48
234 389 78
207 307 88
164 451 65
240 322 53
47 54 29
229 407 48
303 427 70
146 499 35
230 332 27
208 351 62
220 385 20
31 369 7
181 460 88
353 487 52
207 304 49
147 184 54
70 492 66
277 421 77
25 188 29
58 326 46
99 254 32
277 461 94
83 481 88
103 436 60
257 340 7
117 438 85
138 355 77
405 497 23
440 451 92
252 281 87
408 470 96
115 491 50
346 404 58
321 389 53
79 476 44
317 482 33
61 115 21
52 495 27
40 421 20
155 200 6
267 286 40
112 277 50
282 427 72
219 437 16
46 478 34
39 330 75
152 190 41
32 476 69
114 439 29
212 479 14
94 282 89
314 417 62
221 356 46
149 274 41
212 286 54
135 139 51
247 279 100
24 35 79
475 476 38
291 317 63
4 79 81
212 436 98
24 452 14
354 486 56
37 186 94
148 477 97
267 358 62
220 273 22
283 344 4
86 257 45
27 267 69
116 307 38
316 383 31
105 404 88
216 487 24
36 208 92
86 434 64
292 445 26
165 237 46
308 405 99
428 494 26
91 183 40
462 496 85
283 351 57
329 353 27
355 452 32
110 424 60
139 253 94
28 176 51
217 432 26
15 179 55
25 291 15
278 365 70
80 358 15
131 296 38
60 89 5
25 326 93
16 110 79
264 308 33
222 462 53
301 406 64
358 396 80
14 353 58
86 139 28
21 134 27
3 456 79
34 207 64
108 342 21
212 416 67
65 271 63
46 236 26
143 410 28
111 224 46
329 367 49
141 385 92
145 372 10
231 414 10
123 219 18
73 326 36
41 226 65
132 206 26
31 314 68
120 422 10
225 395 48
99 302 39
252 443 81
103 375 50
225 270 90
135 384 99
148 391 86
215 249 27
99 242 73
206 453 13
304 406 26
191 232 53
54 158 43
18 495 91
409 439 77
358 403 77
341 355 28
101 129 41
4 10 80
92 316 48
6 90 0
206 326 69
133 267 4
315 344 8
316 347 49
62 372 39
339 394 36
395 465 38
180 296 61
292 456 76
115 192 6
269 399 87
148 194 51
88 124 42
323 368 27
136 439 51
43 70 65
57 105 17
108 227 4
117 228 5
245 365 73
281 464 68
108 487 51
261 436 37
270 307 73
2 261 84
240 441 54
20 227 2
168 498 99
103 376 66
334 468 44
266 281 75
46 464 17
148 496 90
181 249 56
1 327 69
228 476 51
191 373 18
183 486 64
278 448 84
29 449 16
232 439 13
165 188 19
2 382 47
127 421 41
123 492 43
31 153 10
191 375 92
411 424 7
10 446 98
355 414 82
7 453 81
306 344 75
91 123 54
411 454 62
394 473 14
164 370 4
59 298 40
269 412 2
154 384 95
333 442 0
21 360 69
40 154 100
110 237 62
217 436 11
19 482 51
177 324 44
53 277 88
74 282 55
225 427 48
125 392 88
125 313 76
402 418 62
229 447 88
183 207 25
203 405 0
32 264 56
226 382 76
270 284 38
154 296 73
311 485 58
309 371 61
67 205 42
110 144 18
402 409 71
157 366 11
342 360 16
177 307 63
18 88 26
219 310 95
71 414 83
248 422 1
93 472 62
234 345 17
127 298 54
246 296 76
54 443 58
25 214 5
313 373 93
142 286 15
108 273 68
97 475 47
159 244 96
190 459 84
16 277 58
184 379 21
141 185 63
244 337 43
286 384 22
429 438 44
281 334 32
114 145 18
356 375 37
304 409 61
123 473 4
26 332 23
391 422 26
169 244 52
20 328 91
431 439 84
131 159 40
203 340 51
348 494 10
284 424 98
213 319 24
310 417 77
319 323 38
123 298 28
56 312 65
313 389 51
136 146 15
235 241 60
39 362 74
156 494 99
254 356 56
273 478 99
106 132 7
216 383 69
124 350 35
37 446 13
380 454 81
201 394 79
1 323 86
203 225 26
267 458 66
122 435 26
232 249 68
97 242 49
161 455 31
232 259 83
241 246 70
38 173 13
222 379 23
97 208 7
100 492 39
211 334 2
24 65 95
129 180 82
255 488 88
192 203 49
54 144 97
129 466 67
159 466 82
35 448 17
17 93 64
44 312 29
130 316 62
363 487 38
216 428 41
133 138 41
236 360 83
115 346 19
211 387 54
291 392 52
380 480 57
208 249 52
19 70 5
444 475 67
396 475 81
15 483 10
51 167 28
176 436 79
91 438 53
121 270 2
284 418 44
291 364 45
37 323 2
92 471 41
217 397 94
84 227 74
41 153 12
118 491 91
94 111 34
62 210 66
233 303 52
395 425 38
50 346 55
52 330 58
154 304 7
108 127 2
31 468 73
141 156 61
265 349 14
237 478 99
428 466 18
18 57 20
289 458 2
203 231 51
258 434 73
113 122 2
63 405 69
112 139 52
315 414 82
164 221 67
128 340 3
7 79 18
227 304 89
225 331 51
110 152 52
358 364 14
126 496 63
93 386 20
292 345 58
119 236 36
115 355 92
227 368 91
268 357 60
15 70 73
33 251 89
47 231 7
27 476 3
307 450 65
229 395 66
240 281 30
289 413 19
98 351 6
235 291 51
46 473 40
21 339 45
212 493 84
271 464 45
51 177 62
437 450 52
39 477 74
133 413 96
297 405 24
315 394 40
30 292 31
166 385 78
171 382 22
147 279 70
6 249 12
233 274 51
80 359 24
229 270 11
225 350 81
53 390 94
87 152 72
273 498 30
10 396 71
324 341 10
112 465 62
358 394 37
32 406 34
175 313 92
50 295 74
121 417 84
160 309 75
136 324 48
267 476 11
89 260 55
318 419 85
200 493 27
72 80 48
51 433 38
293 421 6
283 484 7
70 94 40
303 315 86
148 369 22
424 471 75
67 137 21
284 329 96
190 357 78
0 302 90
166 438 97
165 416 31
91 185 18
3 144 58
213 452 47
10 138 25
203 428 46
393 475 4
83 222 57
342 413 7
75 184 22
294 439 23
205 234 63
226 376 89
49 389 78
265 345 66
339 489 31
257 428 17
136 238 99
141 293 25
352 457 92
197 232 95
85 426 10
77 296 99
11 367 7
10 191 59
106 295 7
367 387 45
79 398 18
306 453 98
318 487 28
284 373 34
72 493 1
295 361 41
140 446 8
191 301 22
35 295 5
104 174 42
22 378 84
79 385 47
228 335 57
247 382 72
269 417 67
6 37 24
11 461 85
346 425 29
37 77 25
58 177 28
271 397 1
354 429 54
75 134 71
29 277 82
393 470 45
403 470 20
119 400 33
93 229 48
212 364 13
239 314 45
295 398 12
167 444 67
97 382 26
34 352 82
56 270 79
239 320 99
148 226 39
16 267 22
0 78 68
257 414 60
75 415 7
60 300 85
9 250 93
38 180 40
216 338 47
343 487 42
372 465 21
203 473 69
244 400 52
232 465 82
84 249 24
277 352 76
311 414 97
480 494 48
23 425 93
81 339 42
260 392 16
277 304 38
95 248 21
253 466 30
35 309 0
64 234 43
331 454 81
151 162 62
52 135 65
3 481 16
62 141 63
121 154 81
122 467 51
273 434 32
304 434 86
90 324 50
237 292 65
239 466 46
118 198 91
240 499 55
44 46 10
122 308 55
175 303 79
279 499 85
87 350 43
116 185 30
71 252 76
118 436 30
104 198 46
472 497 36
297 332 63
17 428 36
56 93 64
56 57 86
3 296 96
355 361 38
188 232 80
187 299 92
184 320 96
20 208 50
415 461 31
163 465 25
401 492 83
180 412 31
63 341 22
23 280 27
179 237 4
65 423 42
242 434 82
30 363 61
385 458 53
77 94 22
185 305 82
178 381 45
61 257 44
61 194 28
176 278 81
89 195 69
60 151 70
265 491 36
112 423 88
27 401 58
80 236 94
298 438 21
95 306 4
393 430 43
182 234 69
271 483 73
167 203 90
323 494 15
93 121 38
71 382 47
128 151 79
352 452 26
247 447 94
66 287 77
165 305 87
10 430 57
395 457 9
244 300 12
176 340 30
29 450 52
172 473 34
352 405 92
29 478 28
34 379 30
102 479 87
12 201 51
147 242 75
237 412 90
59 75 63
88 382 87
61 222 95
206 407 27
110 130 44
134 281 75
391 485 54
220 330 99
10 195 24
6 235 83
388 451 34
143 194 2
39 366 75
298 466 77
29 192 13
64 316 29
80 292 16
35 177 11
84 181 17
269 357 67
157 466 99
289 354 61
374 447 68
92 208 49
165 441 14
50 206 7
162 356 82
348 446 36
346 498 35
24 376 53
333 389 17
50 400 55
261 447 10
163 330 89
123 173 17
224 423 50
417 443 97
366 410 62
279 312 93
318 433 95
285 428 84
132 395 74
25 81 1
204 230 12
8 448 42
260 353 90
400 421 12
19 232 42
266 485 13
10 189 69
246 451 55
121 146 61
11 239 35
77 382 71
241 273 87
6 111 28
51 463 45
341 363 97
151 203 9
82 431 81
394 458 67
140 287 98
262 464 18
22 280 33
4 318 87
376 386 56
96 126 77
27 236 3
115 233 58
327 480 22
12 74 12
310 356 68
64 106 72
142 150 29
354 434 37
219 389 25
105 113 40
56 204 48
74 152 20
409 470 41
89 112 96
433 480 5
383 402 69
64 361 35
11 380 75
56 190 84
38 354 24
280 337 16
199 393 61
275 335 66
88 140 98
155 497 64
161 448 30
397 457 62
30 440 56
299 342 99
139 165 11
57 458 58
202 331 22
51 180 63
333 383 83
52 214 58
170 391 28
384 447 76
249 370 63
71 432 67
102 116 60
187 373 78
433 469 85
379 452 98
3 443 67
281 461 95
183 417 51
141 451 37
76 370 23
33 319 18
261 366 55
39 403 3
187 238 4
75 83 12
141 159 84
284 318 63
174 324 74
116 465 13
246 397 6
420 431 40
347 370 18
408 410 3
59 449 12
27 142 29
2 186 34
34 42 56
190 275 49
59 220 32
276 349 74
85 192 18
69 320 11
61 386 58
179 443 25
102 413 96
388 435 40
41 368 51
238 292 12
167 464 5
230 263 54
150 156 95
99 101 66
39 316 61
246 486 4
172 357 3
292 494 60
21 451 49
245 434 51
249 378 30
25 479 17
124 298 44
225 430 18
268 488 9
12 197 16
130 472 15
165 194 29
74 393 97
328 372 20
228 408 64
130 424 7
208 460 59
150 233 69
213 239 78
114 338 74
172 409 63
6 468 7
2 237 4
147 303 81
48 269 50
326 424 77
41 281 65
3 361 34
346 378 9
340 477 79
263 465 42
146 150 99
300 342 65
179 222 87
66 300 52
46 84 49
49 234 7
82 314 58
410 457 68
11 478 79
302 459 61
226 295 31
41 132 53
209 321 36
86 261 40
3 278 98
258 382 79
360 423 10
168 244 21
100 166 62
143 336 53
272 328 58
23 415 11
352 392 75
165 287 94
415 429 61
153 178 9
173 347 42
53 276 87
53 267 75
135 430 74
371 412 4
383 410 25
257 265 53
256 487 41
448 460 42
283 439 56
206 429 87
94 422 28
471 497 92
66 452 11
8 196 83
227 334 87
233 387 54
38 387 45
82 332 5
247 350 85
57 124 27
89 215 93
148 345 45
93 412 77
206 308 97
13 316 87
330 435 76
75 260 5
226 355 26
1 269 22
413 444 35
48 441 99
47 336 43
262 425 27
193 385 22
171 239 91
266 304 71
2 385 60
371 450 28
403 495 26
49 229 69
412 461 68
19 483 86
53 214 77
182 459 51
88 420 24
341 497 47
159 399 19
185 388 18
201 334 27
14 118 41
323 365 25
135 224 44
366 464 67
23 306 23
415 454 24
333 427 4
259 491 63
194 228 22
385 393 32
103 355 32
21 433 33
208 435 69
61 142 95
149 361 53
1 370 20
109 409 97
66 377 72
47 326 53
250 470 56
202 461 0
167 423 0
364 376 92
440 483 87
226 352 68
84 169 33
255 345 36
238 270 68
201 206 7
224 327 33
117 119 70
147 439 72
110 318 16
104 155 52
438 443 85
218 455 4
185 189 82
328 477 46
189 193 32
288 374 78
21 425 85
309 438 49
68 331 59
325 482 17
347 466 22
297 464 42
188 203 43
121 358 4
449 471 5
46 306 85
93 131 75
122 369 75
9 140 6
354 410 63
77 223 23
33 391 54
22 255 91
12 84 65
118 292 63
139 211 85
111 170 26
118 498 39
68 99 19
401 467 5
110 271 48
97 264 52
42 480 33
75 374 17
142 182 24
404 436 53
54 471 73
82 423 55
236 478 78
267 483 30
281 286 16
392 451 11
474 482 75
168 387 9
105 260 49
40 142 12
387 482 54
44 307 92
113 477 16
171 387 15
161 183 40
30 348 36
76 490 71
6 322 61
37 449 97
3 373 0
166 203 93
79 218 81
137 169 6
48 66 90
48 301 72
83 217 14
213 425 77
77 424 19
131 211 94
192 432 97
75 262 87
85 125 47
191 459 57
157 179 62
447 450 2
75 212 36
139 216 38
326 398 33
20 98 25
167 385 34
111 433 40
189 203 7
101 475 45
344 428 20
89 94 84
11 251 10
5 90 34
194 348 92
174 401 97
5 71 31
259 382 78
264 399 81
27 228 92
178 440 38
29 315 52
291 357 89
66 200 72
236 404 24
106 431 26
16 299 54
91 435 93
458 487 9
270 442 67
265 398 4
86 326 62
313 321 0
283 318 87
52 147 39
95 328 76
203 281 50
308 392 15
202 279 3
164 260 25
65 315 57
108 265 93
415 431 98
440 446 18
427 457 61
333 466 8
165 243 84
77 439 66
297 424 65
145 161 47
56 139 69
408 496 13
285 489 25
34 455 1
280 434 33
329 349 26
464 487 6
100 480 32
79 437 68
175 177 61
61 160 72
142 382 55
336 461 85
249 480 53
22 319 75
398 492 22
5 452 77
276 291 14
367 465 65
14 200 74
75 94 54
213 214 92
72 87 43
149 198 85
62 262 99
248 494 2
250 391 80
142 218 12
112 381 52
163 218 37
126 241 39
266 452 94
174 271 98
42 438 13
313 444 83
387 402 86
300 429 52
235 317 24
132 217 78
314 356 70
108 294 84
144 243 81
362 416 55
26 334 76
206 266 13
109 151 2
66 217 17
63 422 74
162 275 91
156 245 81
222 224 21
182 486 42
150 318 58
58 97 35
288 362 92
111 279 6
154 422 38
288 345 48
95 178 95
109 413 96
97 316 19
133 236 54
399 484 59
194 425 10
372 384 0
132 413 8
273 381 65
69 255 32
40 390 78
238 319 95
226 234 68
130 337 51
335 414 29
242 348 96
241 420 40
126 370 52
355 394 67
385 418 83
250 275 33
42 351 24
40 456 14
374 481 77
61 210 70
254 433 65
297 357 91
83 297 13
266 361 78
296 478 31
208 427 22
116 289 11
51 76 22
47 133 61
114 254 39
32 221 85
319 485 86
361 393 39
88 215 2
240 256 45
27 325 1
124 158 59
121 497 12
328 394 91
161 492 51
295 317 3
283 475 11
15 82 51
215 240 34
27 273 4
142 331 6
205 319 16
168 177 16
433 441 38
60 224 91
32 59 97
83 344 93
35 128 79
217 241 8
177 225 27
107 495 93
221 411 31
244 441 6
230 394 70
6 259 33
54 469 63
228 390 100
303 401 33
329 431 35
34 404 10
155 263 80
215 350 55
84 301 80
363 407 75
148 180 15
285 376 78
165 246 77
3 353 50
34 410 72
142 300 26
454 471 8
242 295 65
237 251 84
217 282 73
414 459 16
304 325 33
150 366 45
189 358 48
231 375 20
243 271 42
226 374 70
271 280 10
126 412 75
130 402 27
237 404 91
296 363 12
64 101 65
102 164 66
97 472 32
438 467 49
138 476 26
83 303 61
9 41 58
252 274 40
91 195 66
3 434 59
119 174 3
327 461 40
269 467 42
16 478 65
311 468 99
200 250 9
131 200 82
423 474 72
12 115 27
290 469 40
251 279 12
334 451 87
88 110 99
72 252 93
257 366 96
79 351 45
173 467 51
267 332 82
383 406 17
51 185 41
252 272 8
217 251 91
304 383 68
0 372 63
81 478 25
116 329 55
8 380 41
274 356 45
94 258 52
227 473 9
411 471 66
30 326 10
112 177 11
213 298 38
14 101 96
309 484 47
417 452 6
172 391 63
133 325 66
46 465 73
3 127 88
63 147 68
116 491 43
297 352 41
140 175 31
41 165 96
185 300 57
46 232 51
393 474 39
125 213 12
8 265 96
308 432 7
196 304 40
117 356 51
250 486 13
128 417 87
104 409 59
195 317 23
203 282 80
302 408 81
430 450 91
328 434 71
331 333 6
112 487 44
289 422 90
16 49 23
317 424 49
204 455 56
245 310 0
308 471 13
278 465 51
190 499 95
94 497 97
309 319 48
153 386 45
60 194 93
237 395 35
309 413 46
365 431 80
77 354 75
17 323 38
138 244 60
365 399 4
18 331 30
117 145 36
130 233 55
344 430 49
64 381 51
247 353 28
36 237 39
273 368 42
51 455 35
351 420 72
70 217 22
88 406 65
170 483 50
213 286 53
466 483 9
428 453 47
70 207 97
91 217 99
185 233 60
16 115 46
57 404 1
31 240 69
142 409 57
187 421 14
42 382 40
137 158 22
81 97 72
254 453 23
81 99 78
209 258 4
83 123 56
204 258 66
265 401 24
286 364 20
50 199 94
70 88 98
114 415 81
363 396 74
219 457 82
82 311 38
372 431 27
44 94 53
120 308 67
175 357 17
37 139 94
249 496 10
156 300 95
81 164 58
49 133 82
62 416 87
155 494 93
238 488 52
82 156 42
102 144 85
321 489 22
367 378 17
200 368 58
429 451 60
458 494 97
20 447 11
76 190 81
226 241 70
46 482 13
116 169 28
120 393 83
17 188 32
162 413 27
19 46 35
276 373 68
