70218 750
230 449 28
103 186 40
563 649 4
185 422 3
5 272 15
231 695 78
45 467 63
691 680 2
358 444 88
406 396 9
577 496 96
33 23 82
255 633 12
619 624 56
671 576 63
698 344 21
653 268 77
558 622 43
698 66 33
115 725 81
722 37 38
104 367 84
25 473 16
541 731 49
140 95 97
657 687 89
417 523 69
371 713 38
506 739 76
677 373 12
412 353 47
164 179 71
9 511 50
698 379 22
233 721 88
176 381 50
38 160 13
605 71 60
506 125 73
240 578 22
301 478 49
25 300 94
172 472 19
43 463 49
420 323 84
409 539 89
100 106 27
592 740 81
135 319 67
304 741 98
200 288 0
150 241 85
536 512 58
485 491 1
264 281 90
515 69 41
294 683 34
515 73 69
566 482 55
117 393 61
200 432 61
481 507 20
489 314 75
157 430 42
685 310 96
146 604 41
334 133 40
667 607 0
348 77 59
466 158 29
352 646 13
749 277 7
517 72 20
282 55 92
205 742 89
634 141 53
713 221 90
79 187 100
724 688 15
416 212 30
343 600 55
272 57 11
146 46 12
645 738 8
441 490 6
222 392 51
686 102 35
421 382 97
600 22 24
335 562 93
749 395 85
620 313 4
243 648 31
215 105 91
369 495 15
317 270 78
671 174 65
670 486 52
436 524 59
637 201 21
663 499 5
654 191 34
391 613 28
205 203 63
629 374 72
387 665 76
566 175 51
402 365 88
391 88 49
581 49 90
101 658 14
678 98 54
67 305 72
138 262 10
686 266 17
447 407 72
318 411 38
306 274 56
294 690 30
710 63 41
710 603 95
651 610 12
374 746 29
572 213 18
103 41 64
112 84 7
497 452 29
368 573 35
41 476 78
450 729 13
134 250 75
254 700 73
691 719 33
425 273 65
90 500 47
442 297 38
550 364 69
729 152 68
104 44 23
121 183 96
513 454 16
645 427 60
525 502 34
687 664 13
290 119 63
294 336 97
282 440 14
83 142 33
60 255 50
174 735 76
330 572 35
377 625 42
198 362 30
123 516 48
299 715 98
567 601 82
343 612 96
129 691 6
94 583 91
68 495 64
67 318 77
21 699 67
213 232 40
271 681 84
200 209 86
687 730 85
621 682 59
123 481 23
293 331 7
572 712 36
642 695 25
107 487 66
171 264 14
172 663 8
330 700 43
39 349 38
152 546 56
112 672 51
19 617 67
86 130 84
27 28 29
380 426 53
212 527 67
261 332 35
298 632 62
191 313 88
131 645 24
213 585 21
150 693 81
30 372 94
157 530 49
254 343 24
297 739 48
245 529 59
252 376 23
47 48 96
26 540 50
320 560 4
412 729 38
196 634 7
419 617 96
143 238 79
295 433 90
375 395 47
146 283 77
7 264 80
253 681 35
161 450 56
482 588 63
604 621 88
350 613 35
667 717 56
22 288 97
423 436 99
306 527 76
259 392 51
60 622 37
164 644 59
248 731 73
127 235 44
405 583 25
460 678 65
356 705 17
224 491 55
180 200 75
455 622 37
83 497 39
469 566 15
267 549 64
101 395 95
250 681 22
413 556 53
623 677 56
87 159 50
160 594 62
50 444 93
418 590 30
90 420 5
471 644 50
308 488 85
564 662 20
258 639 2
288 748 16
222 243 91
357 674 42
327 629 41
123 423 75
185 635 86
383 665 48
547 584 74
390 476 22
448 547 63
103 705 18
72 632 92
254 709 40
353 511 95
158 488 60
47 282 40
159 354 31
108 143 41
63 591 14
289 500 84
287 679 47
77 481 79
291 653 88
232 249 13
299 344 91
30 671 74
370 704 55
150 295 44
270 702 69
172 354 12
204 387 87
60 663 36
130 149 81
222 238 51
170 213 30
108 429 70
394 657 5
485 575 11
267 479 48
499 698 64
57 87 13
442 722 12
98 271 25
560 603 77
452 550 22
374 643 19
383 490 45
345 469 97
525 715 10
655 707 37
308 353 57
263 387 69
181 443 72
237 245 1
311 722 89
148 393 92
279 295 25
321 414 85
305 484 86
112 503 96
276 436 66
284 436 40
192 649 31
702 730 33
115 548 20
267 305 57
125 508 42
358 475 10
179 197 22
649 662 75
321 595 57
88 374 47
53 191 80
184 201 59
395 485 98
373 418 25
188 420 68
27 74 90
503 601 85
439 566 54
53 678 40
296 333 22
556 700 1
697 720 19
319 351 37
179 669 36
97 332 97
69 541 96
76 501 25
715 746 36
30 600 13
568 701 2
392 403 18
71 638 19
353 661 51
583 597 94
565 603 33
143 394 37
41 604 41
667 707 56
293 572 72
61 553 30
224 395 80
130 297 74
40 66 78
84 528 82
160 580 65
86 648 80
26 423 28
111 560 31
174 475 73
431 508 49
17 384 12
198 474 15
457 537 46
175 538 27
180 299 15
195 675 85
83 670 50
212 432 31
454 477 90
112 176 95
278 505 55
16 29 100
160 169 56
172 505 26
553 684 33
110 237 31
454 709 56
505 579 47
396 529 5
71 588 83
31 677 4
477 729 65
35 633 85
187 274 40
327 625 42
371 707 54
105 140 75
4 313 82
168 633 21
61 587 88
37 242 16
151 217 82
354 361 30
443 650 69
231 703 98
93 180 31
116 231 55
655 704 48
19 123 76
70 359 60
250 477 67
455 722 25
687 700 80
246 545 98
92 334 58
133 471 40
127 656 63
148 234 32
454 475 19
25 498 36
46 738 12
13 696 67
277 624 4
75 725 43
38 659 93
246 580 35
275 334 57
167 272 87
441 707 8
181 278 73
117 317 77
157 189 39
177 595 87
228 269 51
558 734 18
46 696 81
278 626 88
463 545 31
509 682 66
510 733 20
270 359 19
52 472 43
209 303 89
72 431 48
86 574 94
506 748 89
90 379 15
99 104 57
576 693 9
259 590 29
144 196 84
47 611 5
216 322 74
274 387 67
599 746 78
364 540 20
672 744 29
34 90 23
367 436 53
391 438 85
215 279 23
294 625 76
0 367 5
0 275 18
343 394 86
161 355 66
40 570 33
216 747 73
213 665 94
96 215 60
176 735 27
180 433 42
125 480 98
99 401 31
470 657 65
5 81 5
13 279 12
564 621 52
523 588 82
240 265 52
1 467 60
73 667 80
215 356 73
231 480 33
27 611 13
411 648 56
542 549 64
550 583 33
97 179 67
466 717 71
468 679 33
232 285 100
340 442 99
71 318 34
273 487 67
345 466 30
324 607 56
320 378 68
559 607 51
13 106 86
217 357 10
143 376 80
340 508 59
58 611 68
491 677 37
57 545 76
56 136 21
433 689 81
138 266 96
151 320 96
446 695 15
342 606 51
141 713 70
183 665 68
205 736 88
48 51 3
440 600 22
347 470 97
69 321 12
53 338 8
38 740 91
374 434 69
574 640 26
12 374 72
522 655 27
29 46 23
71 613 99
332 729 31
293 450 29
188 654 48
50 504 0
541 695 27
476 615 21
271 283 9
220 415 94
507 611 0
425 428 6
151 678 40
118 688 49
159 722 79
198 731 98
236 284 46
204 248 53
319 358 23
100 356 80
79 397 34
519 641 91
292 429 93
748 749 11
362 403 76
238 733 98
95 132 0
220 262 6
604 705 80
165 378 70
56 418 17
357 435 41
191 402 89
659 746 13
356 473 68
147 624 78
151 282 46
188 415 73
322 726 99
36 570 6
373 718 61
11 111 77
22 723 53
427 590 40
267 510 23
21 116 49
176 544 92
31 678 56
167 342 85
294 695 39
38 601 40
481 557 33
426 496 51
126 442 9
150 647 53
45 216 98
241 242 37
224 545 92
136 289 79
289 462 73
530 682 68
293 673 73
114 660 25
207 584 12
13 694 96
436 657 58
267 711 61
5 19 66
232 707 34
441 526 14
213 740 36
459 724 48
13 281 15
198 627 53
421 629 22
100 673 56
586 640 51
82 510 14
466 496 61
94 249 86
67 567 33
215 522 30
82 449 43
411 609 97
155 343 39
379 559 71
536 643 52
469 605 64
333 606 68
345 657 79
75 365 84
106 166 2
374 428 70
127 437 46
214 418 62
530 610 65
120 395 7
213 615 92
43 483 85
27 54 61
162 619 50
125 693 73
43 320 65
503 555 6
305 362 6
125 174 88
70 717 15
22 388 49
587 672 53
367 620 91
308 546 19
500 739 83
496 543 38
483 515 100
77 740 28
76 491 73
61 418 15
451 615 9
202 475 82
89 98 74
176 327 26
344 437 9
76 710 3
242 273 54
154 221 64
425 531 20
363 716 22
236 472 42
173 556 76
393 565 67
220 443 75
305 570 1
140 207 52
477 686 33
86 235 37
22 156 22
154 358 76
100 402 66
389 499 94
48 457 48
299 459 76
15 258 35
88 248 56
335 478 47
23 702 28
283 314 22
68 553 16
238 255 80
12 575 67
160 589 6
96 285 65
122 140 7
163 239 68
93 603 71
275 689 52
261 529 22
501 640 5
184 734 21
269 423 0
701 705 75
572 605 86
85 227 58
277 308 21
421 558 87
162 690 76
191 727 67
451 574 37
350 603 81
140 317 12
35 329 20
609 717 50
161 326 5
22 187 26
173 262 90
323 736 100
130 638 94
70 159 49
575 621 31
65 273 6
659 734 37
95 252 72
222 745 70
134 479 89
98 540 90
334 739 35
229 321 36
515 630 34
630 632 82
328 392 20
310 416 98
62 700 97
253 737 94
186 496 28
524 729 77
367 478 19
310 716 55
69 721 50
188 268 6
562 642 67
436 630 27
113 421 70
424 736 51
518 630 77
425 698 63
86 442 9
86 615 44
68 343 5
193 208 13
339 588 2
621 693 99
284 347 44
279 524 93
62 309 85
283 316 7
152 385 28
57 257 4
208 656 11
321 695 55
104 302 44
344 493 5
490 724 29
57 552 22
520 721 80
294 633 85
189 616 91
291 451 90
61 356 2
77 443 3
82 317 64
276 733 84
265 749 66
280 612 64
600 726 74
145 498 73
172 681 81
281 447 22
306 308 2
197 718 67
161 424 66
256 713 62
289 720 94
309 521 15
7 470 96
17 627 43
292 390 38
48 366 51
107 689 72
354 640 30
313 334 89
571 602 72
580 620 64
81 676 75
184 698 11
225 641 46
129 267 34
80 359 55
237 431 96
183 212 19
339 429 63
80 494 31
446 454 88
424 543 92
360 511 53
41 509 59
345 626 43
63 525 8
339 665 73
84 548 93
114 308 8
350 416 47
302 373 78
356 561 89
411 744 42
245 269 84
492 596 84
95 157 57
479 482 84
68 742 81
294 384 29
478 749 5
88 217 65
23 301 64
528 581 35
84 246 52
149 462 58
190 749 18
239 332 85
296 376 32
5 676 61
10 483 42
2 5 19
232 242 21
71 559 63
323 367 54
563 734 6
230 264 29
15 685 21
219 456 84
291 480 71
537 711 96
226 539 7
134 748 40
565 592 27
107 490 96
286 543 99
92 720 21
345 367 18
69 551 91
108 588 71
533 681 95
353 464 46
218 725 3
54 90 14
63 412 80
586 599 96
89 148 66
97 105 47
99 360 58
69 189 70
451 687 77
73 296 50
266 749 80
37 670 40
525 541 16
32 461 88
148 726 45
292 536 12
379 416 100
659 661 71
444 610 93
107 316 9
245 663 70
495 615 89
48 585 77
469 593 16
205 439 44
23 321 56
254 600 90
383 481 90
297 636 58
252 555 77
511 564 1
221 379 84
435 715 42
13 151 22
143 698 22
478 580 34
81 343 66
261 431 29
493 605 26
118 531 53
292 459 25
230 568 44
154 252 42
58 110 70
167 326 20
4 645 99
255 707 36
424 562 34
265 290 78
59 749 92
445 700 67
62 669 34
231 542 82
104 264 79
655 706 22
69 341 57
397 471 94
47 652 65
37 600 54
210 612 69
390 601 8
245 583 84
348 421 39
300 650 10
135 137 38
38 254 16
283 403 96
73 112 37
487 509 13
124 659 81
341 661 6
144 409 22
93 606 98
259 408 5
394 738 17
333 374 46
19 682 43
351 547 90
733 740 49
136 722 53
26 73 77
207 455 3
190 548 36
180 595 50
66 317 89
348 441 100
298 735 8
230 466 11
215 224 3
358 613 85
292 482 67
68 198 57
88 492 57
404 548 28
80 118 33
34 300 74
132 327 12
149 501 100
166 437 10
386 671 98
103 390 24
147 279 45
385 676 48
27 143 29
207 377 7
312 629 50
529 613 26
313 745 57
16 317 72
175 635 59
450 566 83
193 451 75
11 70 1
279 380 4
296 655 50
481 713 87
300 712 39
397 630 26
299 648 88
596 668 24
67 522 55
276 325 18
227 266 63
218 608 94
198 612 23
132 749 19
377 666 24
407 721 73
310 453 2
381 559 22
78 132 54
211 696 24
401 419 5
439 639 67
2 683 54
216 343 17
346 449 53
414 614 81
48 567 33
155 496 20
209 419 41
209 673 59
248 545 62
349 360 0
30 42 98
405 520 4
76 532 42
31 131 91
281 507 18
48 379 38
390 709 34
53 350 63
11 289 52
82 293 2
147 149 88
237 461 8
52 663 8
35 507 37
20 535 59
364 437 39
70 497 12
224 728 46
471 706 7
355 726 49
46 414 22
253 746 17
97 650 88
169 513 90
304 499 45
483 703 3
50 215 18
179 347 17
239 698 86
383 505 83
12 641 15
440 588 26
208 290 68
279 705 13
235 742 80
290 600 62
13 328 41
343 657 9
625 721 73
214 334 12
121 532 0
101 375 74
393 575 23
266 630 14
374 437 3
187 487 89
143 617 3
434 631 40
101 469 58
238 600 12
572 686 76
363 417 94
482 590 77
460 640 59
102 292 40
109 316 27
449 671 23
376 465 31
261 723 71
379 597 49
229 742 58
584 633 55
522 558 89
89 594 24
213 708 18
87 96 18
294 556 26
69 363 48
53 106 45
147 603 39
244 308 58
166 572 47
32 191 10
61 361 7
441 692 44
143 309 51
96 652 54
334 437 3
277 555 23
203 677 69
70 227 49
158 703 12
189 420 46
381 490 68
113 602 83
93 463 60
2 300 45
411 582 22
241 524 66
584 588 27
210 602 46
137 720 72
145 169 100
209 668 76
232 517 2
187 553 39
390 490 60
16 606 74
147 263 8
312 555 2
154 445 81
372 713 49
161 216 35
305 667 42
28 562 59
96 425 73
87 650 26
64 270 54
230 745 89
174 610 23
376 740 44
480 737 27
284 563 24
16 91 8
452 740 81
86 654 8
178 476 47
569 609 32
311 539 37
352 425 18
10 69 30
335 367 17
212 634 2
238 380 22
347 633 44
195 505 70
184 719 16
388 598 32
106 276 46
332 501 15
256 670 48
278 564 28
46 434 13
498 741 22
452 664 0
208 549 20
80 693 86
55 182 45
52 738 59
303 550 4
396 438 98
366 591 77
327 469 81
141 633 55
222 317 70
106 197 62
0 153 22
180 568 39
11 618 52
311 700 46
89 270 74
167 722 80
46 579 97
451 628 73
154 180 29
14 144 85
321 674 40
20 715 66
190 301 5
498 571 73
203 510 34
132 682 84
58 366 98
294 678 73
485 714 34
520 693 86
0 60 34
62 558 34
2 191 21
107 369 75
82 361 22
0 13 56
128 361 98
301 576 7
219 719 45
19 581 23
392 459 56
296 469 45
27 459 60
23 376 2
473 706 33
445 551 91
576 645 89
78 429 7
89 373 12
96 610 17
151 254 74
262 333 73
333 484 87
324 730 98
202 263 99
133 732 60
132 694 63
506 606 91
415 508 9
386 739 23
293 354 35
327 504 50
21 639 13
20 396 20
296 724 17
325 602 54
239 241 52
163 588 30
100 161 16
231 474 51
452 639 19
368 455 71
200 316 57
328 715 70
460 674 11
501 704 94
27 302 23
106 584 13
91 733 57
212 523 63
33 506 66
343 533 26
227 608 30
458 669 61
39 550 46
131 405 12
153 551 69
292 666 40
21 743 28
137 589 28
238 739 25
158 518 58
154 500 15
3 402 26
50 374 66
20 72 23
66 589 75
267 595 42
43 253 54
322 690 32
105 658 67
308 392 69
0 436 92
81 629 19
70 203 48
63 287 46
128 226 30
67 465 57
108 257 42
77 264 96
236 374 65
405 490 90
477 588 61
2 641 55
183 660 69
392 424 11
465 711 79
258 283 56
312 689 21
397 675 87
174 284 70
224 572 83
73 364 67
447 459 81
33 165 36
70 471 2
206 490 75
456 695 71
497 561 70
351 416 90
674 718 3
68 562 44
508 627 5
55 61 63
6 683 57
172 206 74
39 726 42
221 483 59
281 303 2
158 330 45
412 528 33
504 619 87
518 609 73
282 468 2
165 742 98
494 496 63
60 744 2
216 706 97
117 610 15
42 304 65
76 615 27
423 742 19
55 675 53
678 688 85
198 396 90
127 281 18
439 474 97
222 483 36
130 207 24
138 649 3
193 671 25
286 375 82
390 498 68
417 547 16
242 663 12
465 720 41
207 286 18
214 353 68
61 171 89
394 714 39
134 608 59
98 332 31
548 593 92
19 169 35
10 485 11
523 618 52
195 539 93
383 405 14
20 621 1
370 659 37
286 732 72
18 420 78
374 546 48
133 695 46
572 691 82
488 575 29
183 741 34
148 218 74
77 183 91
78 729 82
196 357 21
19 92 95
207 477 66
515 745 24
29 282 49
149 426 56
250 336 13
29 148 56
653 708 27
123 307 44
62 668 44
61 617 62
57 166 49
146 705 52
135 219 84
316 617 70
141 337 33
219 403 100
506 650 81
180 333 84
90 212 51
278 445 10
661 688 53
278 512 76
34 74 97
400 637 8
24 719 24
374 704 36
237 339 16
437 449 35
288 363 66
127 338 2
302 512 84
203 730 49
247 257 29
128 735 31
78 645 95
470 722 87
389 514 2
168 744 76
274 695 41
292 314 46
114 141 18
303 443 33
179 482 10
132 511 83
599 715 100
468 479 31
338 530 2
151 208 100
559 662 36
119 486 97
451 559 8
137 618 87
590 634 40
272 400 29
220 669 14
235 377 8
27 474 63
147 748 8
105 644 12
445 724 67
189 331 64
469 702 32
373 704 75
433 591 18
306 493 41
54 475 15
496 702 14
195 279 69
97 243 36
234 614 92
528 537 70
77 697 86
99 405 27
173 314 86
553 564 58
376 588 24
547 551 89
557 694 52
1 339 80
262 292 39
294 669 11
270 514 45
400 669 49
181 229 92
277 406 85
3 141 53
208 726 17
114 239 29
67 149 94
268 693 62
303 479 53
17 178 39
224 498 23
228 378 3
66 606 53
452 477 99
132 673 85
263 457 51
185 710 0
161 331 59
6 624 29
445 501 42
52 543 20
342 370 13
309 605 46
74 600 6
169 277 100
257 537 50
396 542 65
308 346 25
205 402 2
388 424 18
59 62 4
365 506 75
68 256 4
24 253 84
202 365 16
173 254 13
360 392 30
361 636 63
236 302 72
575 662 42
383 572 93
143 307 58
625 700 28
440 624 38
46 504 59
144 686 14
137 483 91
228 645 22
27 578 78
220 392 84
99 221 92
258 519 47
420 657 34
126 451 45
248 376 49
162 224 88
25 259 38
74 286 90
513 679 34
2 102 93
30 627 71
189 301 42
150 336 82
54 425 90
566 674 28
391 694 95
355 611 26
331 433 53
113 612 78
274 718 73
301 440 79
81 220 37
370 590 87
257 305 7
670 718 77
325 656 4
417 569 72
124 584 71
11 642 44
363 506 85
119 311 38
277 545 11
331 627 88
96 191 27
106 281 46
181 570 17
252 680 19
96 511 97
85 502 18
145 317 95
103 662 91
167 533 40
271 545 26
309 454 86
46 98 81
144 457 55
86 230 12
179 388 85
285 563 52
245 612 99
310 734 99
124 674 79
209 285 63
18 252 55
240 668 84
432 677 97
414 704 66
55 166 62
65 294 36
6 263 68
191 558 85
77 689 42
6 315 39
164 748 70
35 174 41
153 262 54
229 536 31
555 590 13
33 386 14
125 205 67
73 248 87
174 329 77
79 647 78
205 554 46
182 671 45
181 245 96
257 337 2
73 389 12
166 454 82
431 543 72
629 669 43
485 519 35
94 238 20
210 283 11
154 300 31
62 499 54
246 277 65
296 446 69
558 601 100
31 196 61
221 656 56
406 478 38
78 274 47
504 697 38
34 264 97
427 447 83
268 419 58
211 233 16
323 637 11
330 737 31
71 572 0
88 429 61
434 530 33
196 674 40
32 477 77
131 252 61
610 628 73
248 506 91
147 574 73
51 542 26
237 513 3
215 687 96
585 745 37
550 658 80
112 446 84
108 364 31
305 672 92
351 389 46
517 528 54
117 207 95
293 717 90
381 550 90
691 698 50
234 733 3
379 492 13
79 299 79
171 656 94
293 471 48
368 605 43
44 220 11
605 739 80
35 614 45
435 559 87
67 446 64
216 350 64
334 675 82
163 280 58
80 84 4
196 296 67
117 749 28
188 677 58
41 217 10
362 730 56
3 53 0
220 381 54
235 370 84
129 716 13
60 647 28
396 611 15
214 385 46
52 130 59
282 365 14
205 344 38
209 326 86
590 625 41
168 384 5
189 748 38
90 448 38
565 623 13
524 573 1
18 720 61
162 659 7
432 736 31
198 422 84
241 585 75
140 630 50
167 550 30
139 247 33
655 734 87
344 741 22
164 624 44
32 576 61
396 678 80
454 679 31
204 216 46
400 507 61
101 135 86
54 287 8
617 637 41
230 425 41
21 200 57
64 218 89
5 495 68
236 625 21
399 736 93
0 289 42
443 748 73
229 431 54
40 587 72
547 659 6
64 73 62
568 615 42
51 410 85
67 72 68
255 317 24
229 488 45
50 687 44
75 714 79
113 443 21
587 639 8
254 578 82
282 498 67
152 435 98
496 633 0
106 135 0
141 248 31
147 354 2
383 449 27
362 552 27
76 436 87
435 555 99
153 719 10
636 661 44
206 628 95
104 358 45
261 672 90
480 581 44
143 552 59
50 191 42
96 444 37
42 210 34
317 348 79
473 510 31
431 705 63
291 608 85
240 619 63
55 724 90
318 576 61
382 748 34
240 454 6
250 405 7
98 508 69
184 499 16
367 722 92
99 364 0
360 606 46
594 681 100
360 685 71
115 141 49
101 511 23
83 745 94
41 532 64
349 505 74
198 209 3
371 623 44
140 208 9
246 324 71
498 727 68
242 523 81
506 638 63
528 536 27
313 534 72
448 491 67
646 674 92
14 404 90
187 302 55
284 353 1
52 315 84
599 657 13
157 372 20
221 650 19
202 285 39
350 379 15
103 507 38
374 591 47
526 708 64
142 365 58
269 608 28
136 296 14
242 688 89
232 381 61
29 469 75
480 602 9
408 733 50
289 659 75
217 708 21
158 397 99
278 380 25
575 656 6
30 734 18
367 746 17
262 410 17
82 117 6
413 740 50
563 736 1
288 557 26
84 537 91
162 192 48
47 161 47
558 577 86
12 702 91
478 684 20
198 408 36
228 303 63
70 646 90
222 706 63
566 670 4
300 651 36
126 472 36
158 534 72
215 703 42
93 559 83
95 196 21
