2475 100
46 80 81
16 83 30
15 26 88
26 73 90
41 82 100
24 34 44
28 41 91
41 69 16
57 97 6
31 71 21
27 31 76
3 98 49
87 90 39
21 87 7
15 76 67
46 74 71
0 57 46
29 95 64
29 48 73
57 84 73
38 66 13
11 16 0
33 88 35
39 85 58
29 34 59
37 92 20
39 93 96
68 93 4
86 92 76
78 89 44
0 13 74
57 78 24
40 47 66
5 47 92
48 80 16
15 20 47
74 78 59
41 53 40
22 97 22
27 37 28
63 88 31
18 85 71
75 84 42
50 89 3
85 92 1
3 46 74
24 33 4
11 85 10
6 93 30
20 30 4
1 7 51
77 89 56
25 73 51
24 46 0
27 30 38
51 94 62
7 77 17
83 94 17
5 90 81
80 94 2
25 49 36
55 88 46
14 46 57
42 62 73
39 92 10
5 37 61
20 69 26
57 71 69
50 54 89
24 35 42
48 84 96
87 92 11
45 55 89
20 53 85
78 91 9
63 84 44
19 63 15
58 67 53
58 89 63
86 87 36
47 54 16
47 89 75
17 86 49
20 64 30
18 38 39
20 28 95
29 59 33
5 81 84
74 79 9
24 61 50
67 95 17
48 56 88
54 56 39
84 94 44
1 49 9
33 56 100
20 90 55
87 97 67
10 59 98
41 73 36
21 44 4
11 68 62
34 73 70
57 61 89
15 52 31
49 63 85
81 82 72
56 85 43
34 54 56
19 55 46
37 73 42
24 94 20
44 89 76
54 66 24
9 34 94
16 65 67
28 31 29
60 75 66
20 78 89
4 50 38
27 54 72
39 79 21
23 34 85
20 46 90
8 17 73
34 66 49
29 76 21
35 55 4
52 54 48
75 91 85
4 58 92
16 21 42
42 45 90
24 80 52
42 99 82
48 87 98
22 76 18
16 76 62
6 54 64
5 54 4
18 30 83
13 53 93
11 91 20
0 55 73
67 74 13
1 70 85
57 92 54
6 74 72
40 58 29
25 64 28
55 90 9
20 93 9
6 22 55
30 73 28
6 47 59
12 54 57
50 75 57
30 79 59
46 69 23
52 97 5
49 95 62
66 76 48
21 40 7
64 76 35
1 12 33
9 64 1
66 79 86
51 98 28
30 97 45
69 72 79
76 81 40
14 28 59
53 79 26
28 88 67
6 92 0
36 76 10
68 95 50
4 17 47
42 90 71
34 70 4
10 97 69
15 81 48
16 47 41
1 81 14
16 93 83
32 73 94
55 76 97
18 37 1
0 34 5
28 32 33
3 87 16
4 27 47
69 79 52
70 98 89
20 83 78
1 47 91
11 22 99
11 54 37
10 35 80
5 41 33
26 88 10
21 92 39
27 69 80
13 76 61
9 85 16
95 97 13
5 26 27
6 31 87
13 46 63
72 96 25
55 80 55
17 80 86
26 81 69
49 97 54
87 89 99
6 48 4
31 51 23
3 82 33
32 78 55
2 10 70
37 86 27
68 87 48
64 94 1
27 63 47
79 86 98
37 42 23
25 77 53
59 64 35
25 28 13
28 29 99
13 22 42
23 51 75
61 87 72
43 90 42
3 15 63
8 14 95
25 97 18
26 84 22
73 84 78
54 82 62
34 91 80
4 44 90
21 24 33
32 41 14
15 93 91
13 45 0
18 28 87
79 97 33
29 99 70
34 43 46
55 83 43
55 71 53
11 65 31
31 55 0
17 40 14
18 99 63
67 84 58
19 59 67
22 73 100
74 83 9
0 30 35
13 54 18
5 19 7
0 72 6
33 64 55
87 95 89
26 94 91
6 81 88
29 88 31
41 72 87
58 78 56
16 42 0
32 94 12
65 84 31
16 19 15
21 34 55
95 96 33
16 34 35
34 49 28
3 36 28
29 52 71
72 88 56
9 20 29
63 78 60
40 61 3
42 44 89
5 45 17
2 79 79
16 53 57
27 50 74
60 81 52
33 52 33
28 99 0
14 55 0
6 37 26
62 86 76
25 55 96
17 20 5
18 36 57
14 32 36
40 71 43
69 86 7
32 37 94
52 91 47
83 89 6
50 58 59
37 48 25
7 42 4
18 34 77
24 81 23
2 69 30
12 18 59
17 52 8
15 50 66
15 37 60
22 93 72
3 90 41
65 96 10
63 64 33
6 80 42
11 12 98
66 71 48
43 46 3
55 87 52
8 50 22
74 82 41
35 82 70
7 58 36
25 37 93
55 93 69
44 47 69
27 95 57
4 57 1
10 84 37
10 23 36
58 74 4
20 22 41
48 92 6
26 59 71
36 52 22
3 31 50
2 76 22
46 51 3
30 33 92
54 83 13
38 44 13
13 38 22
18 51 42
18 75 85
49 83 84
19 99 72
32 88 41
68 94 39
24 68 98
48 69 70
81 94 96
23 50 49
29 37 84
48 60 89
38 94 73
7 73 1
34 52 70
18 76 72
69 89 37
1 23 81
22 30 15
0 93 5
0 3 3
73 99 46
26 83 51
5 95 92
10 77 83
56 57 4
6 91 77
2 85 64
28 78 20
28 63 58
1 56 90
77 86 51
14 31 31
20 91 70
60 82 20
42 59 11
38 88 70
8 58 60
16 98 22
54 84 45
23 77 61
80 83 12
47 99 85
66 72 13
46 96 12
22 55 12
56 92 89
28 42 98
17 21 61
22 40 72
41 74 45
20 45 12
0 35 90
65 82 56
46 60 10
23 92 47
15 45 31
21 50 95
12 87 3
39 78 67
10 11 1
73 96 15
35 43 20
11 32 38
68 96 60
17 50 94
5 84 38
2 86 7
18 20 14
83 96 13
63 99 29
29 68 35
14 18 85
36 88 90
25 50 51
82 92 8
59 84 99
11 69 47
1 94 98
10 74 27
15 58 79
20 35 34
17 69 56
21 96 55
23 28 36
6 63 96
11 30 49
37 94 39
40 62 14
51 83 61
40 75 45
59 90 22
35 85 41
43 59 10
6 84 92
42 60 91
75 99 2
37 98 74
25 44 90
7 25 64
14 60 77
37 99 87
46 48 84
52 70 63
22 42 49
77 87 81
49 85 22
21 72 93
21 76 16
37 49 9
96 99 18
14 65 16
64 67 29
68 69 89
78 85 13
16 96 14
31 60 60
10 78 42
6 98 22
56 60 67
55 91 18
11 36 35
20 85 94
73 79 20
20 84 7
10 63 36
44 45 88
44 73 18
70 80 25
18 44 75
32 51 35
4 51 8
21 57 61
14 24 68
18 95 39
24 55 83
69 70 8
79 94 70
12 78 3
66 91 63
33 51 55
41 71 24
50 90 65
17 94 53
19 50 89
60 91 51
37 71 98
24 44 10
20 24 8
69 85 51
77 98 59
32 63 60
4 22 92
13 87 23
36 54 21
5 92 29
53 90 90
13 82 1
15 34 89
43 60 76
2 68 51
9 37 5
39 70 97
39 43 56
1 87 9
30 42 74
17 24 24
4 99 26
18 52 92
44 78 69
35 52 12
35 37 19
28 90 74
28 71 8
45 63 39
32 61 56
21 54 65
56 63 20
83 90 21
10 14 30
3 35 71
67 70 58
18 58 2
10 86 29
49 62 56
6 50 46
10 26 64
28 95 89
75 85 48
28 45 89
58 94 93
43 55 87
10 82 3
7 71 11
2 64 20
68 81 68
59 99 4
89 96 44
16 51 7
61 91 16
9 97 95
52 76 38
23 62 6
82 90 71
65 74 90
21 58 36
58 72 79
29 54 17
48 76 96
76 96 78
50 97 14
3 42 85
42 94 48
25 81 84
32 68 75
28 51 72
30 34 36
1 53 39
60 61 99
0 26 90
62 93 67
35 76 95
25 95 91
21 43 51
11 86 37
0 70 6
52 89 65
2 26 62
15 49 66
15 67 98
36 95 84
13 84 39
47 98 16
41 63 17
71 84 20
76 77 69
67 94 94
25 45 90
28 81 11
70 99 34
27 89 35
23 63 80
27 65 75
51 56 61
55 64 12
14 35 61
19 96 47
46 79 57
11 38 66
36 62 0
23 47 36
25 91 25
4 53 43
10 60 13
56 88 60
15 88 40
33 46 24
21 80 31
24 52 53
31 49 50
57 76 59
17 58 31
22 23 82
35 70 53
24 77 60
27 38 61
16 38 7
7 37 80
26 96 84
14 45 65
2 97 78
12 31 0
59 87 3
12 79 84
51 63 60
13 35 93
44 69 13
61 77 80
7 8 53
35 51 3
41 48 65
62 73 20
22 77 92
19 23 38
0 4 58
39 69 17
12 37 29
13 15 38
72 86 25
19 37 29
45 54 75
45 74 76
18 35 15
39 50 8
4 66 83
15 48 25
0 87 16
1 26 68
8 90 53
17 79 43
3 9 95
41 83 60
2 90 2
11 46 19
82 83 56
61 63 80
5 34 19
8 79 50
15 75 77
13 83 78
56 87 56
23 88 83
36 89 92
7 85 44
45 69 56
50 92 97
21 35 59
69 94 68
76 82 18
16 81 2
15 32 1
29 72 64
0 86 26
63 68 32
71 73 79
53 76 29
21 38 94
42 72 66
12 82 76
2 96 52
49 58 4
10 67 62
48 78 35
20 55 8
20 26 82
60 80 17
42 89 93
43 75 86
54 59 73
90 96 38
12 65 8
34 79 98
3 75 8
11 89 49
26 75 66
7 80 98
18 66 0
25 54 67
9 30 32
84 98 33
4 65 12
58 84 26
5 23 100
18 72 19
71 79 6
26 31 76
26 99 96
2 71 42
40 60 100
0 6 53
38 74 62
76 84 73
17 68 72
6 53 27
31 82 5
56 90 21
22 66 24
32 46 36
13 94 38
56 67 54
0 52 98
20 76 23
9 99 81
6 96 61
36 53 35
31 58 32
19 81 41
12 63 8
32 98 87
1 10 13
19 45 34
58 99 82
11 13 67
51 53 9
52 81 58
26 52 55
31 33 47
1 46 53
55 97 40
20 59 53
25 70 59
21 30 43
30 39 57
14 27 4
2 18 69
0 36 90
48 74 9
23 69 96
8 86 47
59 67 10
16 33 61
11 49 48
42 84 58
40 69 19
22 60 24
36 48 57
19 30 17
28 49 16
27 83 81
1 78 11
24 65 40
72 73 17
60 71 1
17 95 60
20 65 41
47 88 20
62 87 7
17 30 97
6 45 22
11 33 95
31 50 24
1 58 92
33 85 88
33 58 76
25 90 23
18 61 34
2 45 46
46 84 97
13 37 61
23 87 2
70 88 1
52 74 45
2 54 62
26 89 64
42 78 73
42 98 8
51 86 14
45 53 22
13 51 79
23 49 16
37 97 14
7 66 46
54 90 19
1 77 28
23 61 56
17 29 25
40 49 69
17 55 41
56 61 30
53 71 25
45 91 38
54 67 11
25 99 83
14 70 15
8 75 82
91 94 18
23 40 72
50 99 75
30 49 11
24 25 77
34 37 34
27 81 15
59 76 43
43 51 94
23 66 75
1 83 97
9 14 7
44 79 66
44 56 29
26 50 83
38 48 74
42 82 25
24 93 21
71 72 0
84 88 57
59 97 18
9 80 93
24 85 58
35 97 53
8 71 48
36 83 80
44 67 32
10 81 11
43 94 3
16 99 57
24 84 40
18 42 34
1 44 75
32 44 29
68 85 31
5 20 100
41 60 5
19 89 94
6 62 42
32 77 16
36 38 68
54 80 65
26 33 86
31 57 97
3 67 58
2 25 31
39 96 25
20 70 66
1 48 32
18 86 43
2 47 86
62 64 82
40 53 92
57 94 65
58 93 34
35 91 8
30 85 86
44 92 32
3 21 20
62 69 56
1 98 75
25 60 78
53 84 55
11 94 50
50 96 21
46 78 26
10 43 50
80 93 50
59 89 31
12 39 95
0 94 8
91 95 38
19 32 16
38 62 44
17 97 19
10 70 64
35 75 8
14 64 77
41 57 70
0 7 71
32 48 21
16 79 97
48 77 64
36 59 40
11 34 98
2 29 79
38 72 22
16 24 61
2 98 41
16 72 33
65 92 61
43 71 4
24 27 87
15 68 33
22 99 37
71 99 51
97 99 97
31 40 15
29 31 5
1 32 86
65 67 95
54 57 31
27 36 96
61 92 62
6 42 49
17 49 44
8 47 91
40 64 3
66 82 70
29 82 35
88 94 81
12 22 45
25 47 67
44 96 25
46 73 96
2 63 91
17 87 67
40 54 79
3 60 41
8 81 3
84 96 54
38 47 96
8 10 40
43 56 99
29 78 48
50 81 9
43 58 84
35 60 97
1 37 49
43 84 17
45 70 78
58 69 68
15 63 26
6 99 41
51 68 59
56 62 50
42 71 14
9 78 33
88 97 82
15 54 42
78 99 75
29 79 86
33 87 83
64 74 14
60 86 37
49 76 89
15 42 49
41 90 78
14 81 22
5 22 89
4 48 7
37 91 4
33 96 30
18 31 64
25 33 30
43 88 95
30 71 53
54 61 97
39 61 19
10 98 91
11 56 83
22 64 81
51 84 83
87 88 41
69 76 75
8 73 26
36 45 54
1 25 49
45 83 96
1 41 48
37 41 82
35 49 45
8 18 42
1 67 11
36 98 50
32 64 22
70 92 6
13 96 25
21 70 19
14 37 66
35 41 77
45 75 43
37 40 8
31 34 98
42 80 5
29 90 27
71 75 28
11 78 11
27 29 80
24 54 29
47 58 7
24 37 62
61 68 94
24 70 84
49 91 84
55 72 53
18 49 51
37 39 76
50 51 77
1 95 92
19 84 30
41 45 25
14 94 42
43 83 53
65 87 98
39 87 28
31 72 4
39 71 44
59 93 100
18 47 52
36 47 68
4 33 12
57 63 47
82 91 68
16 57 68
14 68 95
65 89 25
49 66 6
13 59 53
16 88 34
19 78 13
41 80 65
21 28 43
32 38 28
6 94 80
90 99 40
77 84 47
0 23 20
12 35 28
5 31 9
57 93 45
2 40 17
50 80 95
61 81 70
21 89 18
12 85 96
57 81 85
43 78 58
27 56 88
74 97 91
23 35 86
8 42 0
63 97 86
59 74 11
20 33 54
57 77 45
11 87 42
4 72 67
15 98 100
23 41 93
51 88 86
42 97 73
37 59 9
7 89 63
5 62 45
69 87 54
19 22 41
40 63 87
6 29 8
57 74 42
12 64 45
16 17 46
16 22 83
52 78 59
57 80 45
48 61 41
49 69 41
23 60 62
57 65 7
66 78 86
52 80 83
12 81 62
41 77 5
19 95 70
14 19 61
19 21 2
64 69 17
8 62 85
70 95 72
22 38 31
65 80 40
88 96 81
72 74 78
9 62 95
10 85 75
48 94 44
75 87 81
32 59 7
29 47 83
31 75 53
19 51 71
1 50 15
48 93 50
36 82 18
20 39 13
45 58 96
1 34 42
67 92 16
9 46 38
1 82 33
38 43 88
13 50 32
36 55 89
4 40 78
5 40 48
42 64 53
46 76 37
57 88 82
11 88 68
12 29 72
54 95 56
52 56 53
22 89 95
13 20 65
48 90 22
44 64 20
1 43 57
57 83 59
17 56 30
56 82 31
38 61 35
9 39 48
25 66 82
48 79 42
67 91 0
45 78 41
39 41 57
13 73 74
9 15 16
9 91 43
27 78 48
28 58 61
1 59 17
5 44 97
33 75 88
54 86 15
31 64 44
23 85 94
25 58 97
17 57 97
8 93 13
57 98 88
18 46 81
24 42 24
64 82 69
55 92 49
47 55 87
41 89 28
83 87 57
37 75 79
7 51 31
38 45 42
26 29 57
87 94 98
3 29 10
19 44 82
4 77 29
34 89 19
7 14 16
49 73 38
37 83 67
6 38 26
25 72 79
63 80 41
26 42 45
22 56 29
50 64 96
38 50 91
24 64 39
19 62 73
35 59 43
68 99 50
8 38 29
17 19 2
15 94 1
14 61 87
34 50 38
11 99 21
19 43 54
17 88 94
9 13 41
74 90 9
5 91 6
35 44 78
47 56 9
53 61 20
46 57 25
3 86 60
11 50 13
27 91 100
64 72 28
13 64 79
20 58 80
30 56 7
19 85 39
8 21 12
20 49 97
12 45 29
72 75 19
39 83 79
85 86 89
88 93 87
38 80 46
35 69 71
71 76 31
20 21 55
8 39 50
0 80 72
17 35 64
27 62 11
11 55 87
8 72 31
27 74 91
25 75 69
4 15 4
41 56 39
15 65 11
11 17 56
68 71 36
21 61 27
25 80 73
20 50 66
8 43 40
1 40 61
13 33 85
24 39 44
10 71 47
15 44 24
5 14 78
68 83 59
26 57 33
9 84 20
30 47 16
14 78 8
38 68 11
40 68 83
58 60 43
10 91 89
2 93 75
5 88 21
4 36 57
22 70 83
15 97 86
23 73 88
34 47 10
27 92 90
2 66 78
57 75 50
29 56 56
0 24 86
2 31 70
17 67 37
29 33 67
33 95 1
68 90 80
0 49 84
7 44 40
16 77 5
30 69 65
31 89 24
0 66 78
10 87 37
45 66 27
66 94 44
17 59 9
6 12 53
5 98 68
25 71 42
64 97 17
49 87 35
4 6 38
2 8 57
92 98 6
17 70 42
1 15 50
4 37 0
33 81 81
4 24 25
91 96 8
73 78 33
11 20 31
22 92 21
9 86 40
69 84 76
27 45 13
21 42 61
33 65 63
8 52 38
22 87 66
2 39 18
39 72 32
57 67 6
5 27 1
28 59 10
32 57 69
17 93 26
9 38 51
56 81 72
14 15 15
24 90 58
83 97 21
0 48 52
0 8 77
16 54 95
30 80 13
4 21 10
42 57 67
7 67 36
64 79 15
74 96 99
51 77 42
12 72 64
18 59 62
0 56 67
18 19 27
49 79 76
26 41 70
34 53 56
61 69 64
20 81 99
21 49 23
73 85 26
6 28 88
72 80 70
74 94 21
20 25 20
42 74 69
3 19 63
3 59 6
62 83 63
76 87 69
14 58 34
30 41 37
11 35 7
23 97 79
8 91 13
73 74 92
52 69 64
29 71 65
1 63 77
40 77 24
39 82 0
79 84 91
10 44 48
17 43 79
13 17 82
19 92 93
2 84 31
19 87 75
34 87 32
8 83 11
29 39 19
4 28 81
33 53 84
59 82 54
5 76 7
41 43 18
42 96 92
16 66 31
90 95 87
4 71 96
18 27 98
34 39 49
36 87 31
64 87 1
47 78 48
41 64 67
34 85 82
6 85 78
23 96 57
8 89 80
12 73 46
11 67 72
53 86 13
10 40 16
35 58 42
54 75 71
25 67 7
25 85 14
57 58 17
42 46 25
22 36 41
70 90 36
7 74 27
40 87 25
10 53 68
71 92 17
20 36 96
44 75 0
33 66 39
15 30 98
9 44 12
34 57 77
39 75 55
30 93 69
80 96 44
37 69 17
44 55 49
31 61 57
21 79 22
58 91 82
26 68 54
68 86 5
45 99 90
62 80 63
8 92 40
58 98 1
3 72 52
55 67 22
0 67 24
3 94 32
9 11 36
35 79 32
0 63 45
48 63 39
64 77 89
8 63 93
83 93 92
3 61 84
18 82 45
34 59 19
15 78 77
60 63 18
5 67 69
80 99 16
48 81 7
21 98 27
31 52 54
7 32 4
9 66 80
45 56 76
35 96 14
82 99 74
22 71 98
37 45 0
10 73 82
70 77 18
43 44 59
4 85 44
88 91 7
43 63 56
75 92 92
71 77 37
32 55 21
40 95 42
37 96 10
3 18 12
55 81 80
63 69 53
12 13 70
53 68 30
15 96 82
38 82 27
9 54 71
26 30 17
16 48 33
16 44 68
69 90 26
54 73 5
4 10 65
41 96 43
32 40 36
84 93 41
38 41 8
31 62 56
14 57 29
87 98 58
7 99 24
49 98 54
11 15 19
7 27 13
51 93 19
8 28 53
41 95 50
72 77 1
55 74 56
38 75 98
43 52 37
9 52 2
52 77 68
5 12 32
23 39 4
50 78 88
24 47 87
41 50 18
28 33 88
3 43 14
40 84 72
9 35 51
33 77 58
30 89 57
6 9 8
5 94 4
34 36 70
19 91 71
43 93 88
27 71 63
46 58 77
29 81 99
7 88 45
7 68 24
8 20 61
23 76 52
3 12 8
21 26 53
44 82 84
35 38 27
28 72 83
17 76 61
15 43 85
74 92 56
7 60 54
85 91 62
7 95 69
20 75 30
40 80 89
17 77 5
11 62 60
76 89 13
11 72 19
25 63 14
28 76 2
29 75 34
23 31 12
96 97 98
81 85 66
58 76 8
10 83 39
9 76 94
24 30 1
24 28 57
55 98 34
1 64 47
58 62 18
15 62 35
25 76 18
27 53 39
29 98 33
8 16 73
18 22 96
90 94 60
55 61 70
4 63 23
21 90 6
36 74 21
0 37 21
16 71 14
32 66 62
34 55 97
35 80 29
52 66 45
6 89 59
9 94 68
18 23 34
12 60 60
26 93 57
26 64 43
55 59 59
61 75 83
21 45 4
76 90 29
45 68 17
16 46 28
32 45 50
12 41 78
15 57 66
38 89 4
17 18 11
32 49 63
16 37 88
14 63 75
31 83 100
33 39 54
12 44 66
12 36 60
41 70 33
40 83 11
1 66 4
22 62 11
66 97 20
35 47 34
3 25 65
45 57 93
41 58 25
64 71 100
46 52 68
36 78 70
45 77 4
12 93 46
25 29 28
23 84 92
6 76 55
39 95 55
33 76 24
0 25 45
13 55 28
31 41 15
11 26 96
10 92 89
38 84 98
19 70 51
5 97 28
17 91 67
19 49 26
1 62 68
19 79 92
71 96 29
8 19 21
5 24 66
17 92 28
6 87 100
62 70 92
42 68 80
48 55 70
20 97 65
1 86 25
8 88 6
1 54 6
21 64 83
49 60 99
42 54 69
28 54 82
31 44 29
5 39 57
30 95 10
28 98 26
12 76 59
15 91 21
33 82 38
50 63 21
4 84 58
32 90 66
3 58 90
90 92 69
14 22 77
82 96 95
82 93 23
12 28 57
7 97 22
30 64 64
63 72 41
23 74 12
62 65 44
39 94 44
22 74 53
15 18 94
24 67 73
19 35 96
90 98 74
79 95 44
14 47 65
38 85 3
39 60 2
62 82 96
60 84 48
45 96 13
18 62 34
38 79 44
47 73 92
2 82 77
25 41 79
62 66 83
4 29 67
31 68 43
33 74 53
8 40 51
9 55 2
3 97 69
89 99 23
22 83 94
30 53 63
11 47 17
6 66 47
18 93 71
0 95 15
46 71 48
40 92 16
5 18 57
26 51 2
71 93 82
9 89 1
49 50 69
6 59 28
58 63 1
38 99 86
11 73 78
27 79 51
5 33 8
77 79 90
61 76 38
24 29 83
4 62 14
27 87 11
13 31 6
28 92 27
33 36 81
11 25 14
26 74 8
7 29 62
13 81 40
25 61 87
43 70 16
14 85 85
43 72 47
73 93 99
41 94 10
45 49 67
27 84 2
38 83 73
10 96 55
5 35 22
12 71 48
6 35 7
14 29 94
26 70 46
27 97 71
51 99 18
0 73 31
42 92 63
12 30 34
35 45 69
32 36 41
18 55 82
32 86 13
72 99 34
50 73 5
77 83 65
79 87 25
78 87 29
39 53 14
2 21 85
16 86 26
31 97 35
27 67 100
5 56 16
68 76 21
5 71 21
44 93 13
52 55 93
46 92 44
59 62 76
1 99 73
39 68 14
33 93 7
12 27 96
4 5 56
53 82 29
64 84 31
58 85 28
67 76 19
27 60 12
2 61 60
10 33 62
24 56 68
70 96 20
20 66 83
24 38 65
39 89 40
31 69 86
15 90 22
79 99 49
55 94 73
19 75 6
16 73 42
25 65 15
34 62 79
2 80 70
78 93 59
30 83 86
45 47 41
38 73 36
46 93 68
48 82 42
30 59 46
8 77 79
11 74 1
44 76 94
15 80 62
39 73 36
28 69 80
65 71 0
31 94 68
37 66 1
45 65 19
51 79 93
10 68 75
34 67 28
22 25 83
49 94 92
49 64 77
8 84 29
57 82 24
17 64 78
69 92 93
19 47 30
67 82 35
34 35 28
17 81 11
53 55 88
3 13 66
52 72 89
23 24 28
56 79 51
61 79 67
43 61 80
34 81 0
2 4 49
50 93 32
21 73 26
36 96 48
33 80 57
0 39 73
60 66 88
16 87 43
46 61 53
53 72 73
28 97 87
3 26 15
47 64 93
38 78 10
31 76 97
30 65 26
12 94 28
24 31 10
78 95 70
39 97 11
0 84 60
60 73 11
9 40 49
32 39 53
21 52 72
78 80 56
41 54 40
9 77 38
71 82 28
8 15 82
86 96 87
20 27 86
47 92 8
25 46 74
40 42 22
1 24 66
24 89 95
27 43 21
12 92 21
6 82 16
3 5 29
28 85 23
19 94 75
85 94 5
1 6 29
66 87 57
9 29 21
32 96 84
48 95 25
65 99 59
51 95 49
17 36 63
13 93 94
43 69 45
90 91 15
37 58 40
8 22 77
79 92 72
21 22 59
28 38 30
35 90 68
22 75 81
35 48 66
81 93 74
17 23 49
53 67 43
72 84 30
70 81 9
89 95 59
24 73 51
5 82 43
32 42 67
12 19 27
76 99 99
50 71 36
7 87 91
10 93 7
38 69 41
64 73 17
7 46 31
13 78 73
44 52 42
23 91 45
31 67 61
12 91 17
6 15 63
27 64 67
7 55 94
31 59 18
12 86 32
37 64 68
87 96 28
15 22 66
33 41 81
43 92 72
51 71 79
85 98 86
10 29 72
53 74 98
20 51 30
65 97 88
1 96 41
52 59 42
37 54 8
83 95 75
7 98 53
27 72 70
28 40 58
39 57 17
69 75 9
43 68 60
63 85 13
6 57 45
55 56 94
36 77 15
3 95 67
52 61 1
0 83 39
35 99 28
11 41 85
44 63 0
1 21 2
23 67 40
56 99 41
42 88 51
7 9 17
43 65 83
64 93 70
45 92 48
24 32 76
17 89 0
29 50 97
9 71 13
50 56 36
13 92 87
60 89 64
62 97 11
53 56 1
56 78 96
42 53 30
94 95 62
4 95 9
31 38 88
53 92 62
42 61 2
56 72 53
19 31 97
10 21 93
0 76 94
61 72 37
6 7 39
53 91 55
24 40 67
41 76 25
74 76 33
22 47 19
1 20 19
15 29 62
21 39 58
1 28 18
10 99 30
9 74 25
4 69 9
28 60 53
56 95 21
26 35 98
58 83 14
10 80 16
42 43 99
3 83 60
44 94 16
21 27 44
68 92 72
21 56 100
67 89 77
7 45 18
60 83 70
59 80 21
2 35 96
45 50 64
36 39 32
47 76 67
29 55 73
68 72 21
81 89 92
70 72 40
26 27 99
28 55 37
80 87 29
37 74 41
49 70 68
4 83 7
73 83 73
34 64 87
41 62 13
19 80 35
2 55 13
15 39 82
15 79 100
22 86 63
58 97 8
84 89 97
16 50 23
13 80 95
7 84 33
46 49 39
56 69 63
33 44 16
41 42 91
14 77 44
45 93 84
27 47 54
17 62 42
46 68 100
73 81 16
48 89 82
36 41 81
41 44 36
14 39 65
51 52 75
59 69 68
10 37 85
69 96 70
64 75 60
2 50 83
59 91 58
3 55 94
69 82 20
71 94 36
35 94 22
51 76 93
20 95 8
42 79 66
23 27 30
53 66 30
7 28 4
46 87 59
42 81 58
46 94 44
37 62 29
57 89 81
67 69 15
35 84 50
13 52 43
32 95 69
37 70 96
59 88 85
40 99 79
14 86 4
30 91 93
24 92 52
41 46 10
35 93 9
46 97 55
15 16 9
4 61 62
73 75 63
59 71 79
31 43 31
24 58 78
0 54 97
84 99 31
13 77 73
34 75 52
59 92 61
15 46 44
22 79 30
60 64 52
33 35 18
0 45 13
13 28 92
2 91 34
74 99 23
7 53 46
9 47 67
20 92 37
86 91 63
14 80 32
4 49 10
8 82 86
46 67 82
57 59 36
72 87 5
70 89 37
11 19 65
60 72 6
40 56 13
13 57 85
48 86 26
0 18 36
47 86 97
36 57 74
5 66 36
54 93 60
22 80 55
85 96 80
63 92 12
70 71 33
21 41 35
34 76 89
65 79 80
75 79 37
5 17 53
35 92 69
16 43 22
41 51 86
22 46 46
48 83 67
7 38 19
26 56 88
14 25 53
13 25 100
18 97 49
6 49 31
13 75 51
20 96 13
68 74 88
14 92 86
9 24 45
0 65 72
31 70 81
6 95 37
24 88 95
42 63 98
72 76 98
2 38 16
21 31 13
32 75 64
33 73 17
49 99 46
61 80 96
72 95 62
68 78 82
40 82 71
13 98 79
10 45 77
9 75 18
2 32 65
25 57 22
74 81 96
8 29 11
81 97 90
76 95 100
37 81 35
2 87 36
28 94 36
20 29 75
0 12 91
30 81 48
66 67 11
7 54 31
