1212 50
14 24 30
27 46 67
12 22 48
6 17 92
38 41 35
15 45 97
2 33 95
3 46 70
3 35 92
16 22 50
24 47 29
13 20 96
17 46 45
43 49 52
27 43 79
0 28 26
10 24 60
18 28 67
41 43 92
13 22 0
16 45 26
5 33 21
19 36 24
0 24 39
27 42 70
16 47 58
38 43 100
2 38 44
1 15 63
25 49 74
34 46 22
19 26 34
19 28 24
2 41 13
34 39 58
26 28 81
26 40 100
25 39 73
26 29 83
12 14 57
12 23 20
1 33 47
14 21 99
5 15 94
27 38 68
24 43 28
25 37 43
8 36 50
22 49 34
28 31 40
13 19 26
9 32 57
2 18 0
25 30 32
38 44 69
44 48 52
2 44 96
1 14 5
9 28 82
20 24 22
3 8 74
2 15 60
21 38 20
9 35 89
13 14 26
32 46 4
33 38 77
18 25 66
18 20 57
11 22 27
17 41 96
1 10 20
31 48 13
40 48 4
18 41 58
27 39 57
8 44 91
4 15 38
1 46 34
41 48 57
35 42 33
23 36 98
12 39 55
15 25 22
12 16 46
25 48 58
25 27 58
24 38 12
15 18 20
10 26 38
3 37 34
2 35 96
27 48 69
7 23 73
3 20 78
0 40 27
12 32 79
11 25 38
0 11 92
36 49 26
26 41 80
3 47 69
14 41 4
12 43 29
3 28 33
42 44 25
39 44 46
4 5 45
16 31 5
17 48 90
26 38 14
7 24 40
27 37 60
34 49 63
4 19 25
14 32 6
9 24 97
0 3 26
46 47 11
7 11 14
0 41 20
4 47 94
8 27 97
22 23 70
16 41 49
21 49 87
8 46 76
6 13 14
24 30 53
16 20 41
4 25 13
22 45 16
27 40 41
10 41 56
4 46 80
17 38 20
19 22 7
5 31 1
7 17 34
3 6 35
13 33 84
36 40 82
28 47 69
21 26 14
0 32 58
15 33 2
16 18 56
18 46 60
18 45 53
13 15 23
8 29 39
45 48 93
12 33 83
20 32 8
7 30 62
21 32 100
2 3 79
19 34 88
4 6 70
0 47 74
5 32 49
18 43 20
15 40 9
14 15 14
3 39 27
17 27 57
37 39 5
20 44 31
5 48 82
45 49 48
27 49 84
10 20 84
10 16 4
35 47 54
27 47 60
13 39 59
4 26 47
32 35 31
26 35 52
32 42 95
5 38 98
10 39 62
19 42 17
24 33 31
5 18 44
23 45 63
7 26 61
3 9 66
12 44 28
23 46 40
22 38 78
31 42 41
33 44 72
0 36 55
5 16 29
17 30 89
28 41 21
23 28 67
23 44 35
14 48 66
19 48 84
13 27 48
26 46 68
14 27 13
4 33 20
20 42 53
8 16 84
35 39 15
21 42 58
13 34 78
4 48 72
20 47 87
8 25 22
1 5 66
17 43 31
20 41 7
19 44 26
15 41 4
3 25 4
25 36 55
5 49 76
1 45 43
33 41 65
26 36 97
4 9 62
8 28 15
3 7 14
45 47 38
12 34 8
2 4 5
26 30 13
41 45 36
0 37 58
28 48 69
29 39 36
12 24 17
11 27 27
7 34 70
0 1 68
13 46 62
38 40 81
26 42 19
4 27 16
1 18 74
17 45 45
9 23 89
34 40 52
15 35 37
16 17 6
24 28 5
5 25 95
0 29 5
13 23 82
7 27 73
14 16 22
7 49 62
1 8 24
23 40 6
47 48 54
8 35 22
5 27 87
1 6 42
23 47 58
34 43 72
24 31 99
9 38 76
12 31 27
16 29 79
2 26 16
40 42 13
10 27 94
18 21 66
24 35 2
18 37 48
6 8 28
19 29 53
14 19 75
21 39 27
39 43 29
42 49 92
2 46 44
6 10 39
38 49 77
15 36 68
2 17 27
29 41 53
32 45 39
36 47 49
15 16 51
4 14 20
4 37 39
40 41 12
30 37 25
8 12 11
7 41 55
6 45 84
11 33 51
25 29 29
32 41 27
3 49 73
18 29 64
12 29 43
11 24 58
6 31 45
31 39 99
13 16 69
33 39 85
29 34 46
31 38 88
5 23 23
8 20 26
23 27 99
10 34 62
13 36 74
30 34 31
9 33 55
12 36 37
29 32 91
21 34 78
1 35 34
29 38 66
26 45 90
22 31 69
9 12 14
4 40 99
1 30 27
12 27 72
17 31 25
9 14 49
19 40 64
5 40 72
9 47 36
32 33 21
12 21 32
6 23 35
0 48 1
40 43 81
4 45 24
15 23 100
2 49 54
44 49 43
32 48 2
30 32 75
12 35 52
24 32 100
28 30 22
8 38 6
17 36 49
6 43 32
18 24 34
36 44 70
8 43 6
22 33 30
13 24 47
8 39 97
2 12 63
5 28 58
23 26 87
6 34 55
28 35 22
0 6 29
26 34 23
23 34 32
31 34 87
23 33 66
21 27 3
9 19 44
15 34 36
17 18 75
31 43 98
21 41 89
29 33 22
22 39 78
19 25 76
29 36 10
18 38 57
44 46 8
4 13 35
18 33 60
6 16 1
25 35 93
22 41 13
3 12 82
36 46 9
10 22 14
8 41 39
14 39 61
8 23 42
37 48 33
11 38 49
16 24 87
3 15 53
0 20 0
30 45 24
21 33 21
40 45 41
6 11 24
10 17 7
0 2 47
12 48 46
16 44 54
19 46 79
11 34 79
33 36 99
26 32 6
6 41 57
18 42 27
17 42 28
20 35 10
16 30 5
22 48 31
7 36 52
19 41 96
7 39 69
0 45 43
36 45 83
10 31 100
21 22 54
4 28 22
13 44 77
6 18 15
29 35 20
11 17 39
29 47 4
20 31 35
7 42 77
20 43 50
6 33 39
12 41 100
10 12 35
15 28 77
5 7 95
9 30 32
36 41 7
8 26 34
11 44 41
2 39 19
0 49 53
0 18 40
32 34 64
10 25 74
31 44 11
1 31 65
4 44 4
48 49 68
25 47 10
29 40 81
7 8 46
1 36 13
32 38 73
5 11 24
1 38 100
1 34 92
10 14 95
0 23 15
20 21 86
9 31 69
2 24 17
8 32 16
37 49 55
22 26 17
0 19 59
10 32 52
22 47 73
0 43 0
9 13 18
17 29 55
20 40 4
35 36 3
3 4 82
8 30 21
9 25 27
11 32 67
26 48 12
8 31 16
18 23 80
18 48 76
3 42 83
7 38 2
25 41 55
8 17 78
27 33 86
14 46 49
29 30 78
33 42 90
33 40 59
16 27 80
23 29 78
31 40 12
1 22 88
12 13 3
15 20 60
25 46 31
30 41 16
5 42 25
22 36 25
21 37 0
2 8 75
8 48 78
21 28 19
35 49 27
15 38 89
16 46 93
4 30 14
43 47 28
42 47 79
13 45 11
2 40 9
2 23 24
25 34 68
16 19 2
2 7 18
14 18 0
8 34 96
34 35 16
33 37 72
1 48 11
12 19 18
1 26 5
18 47 49
1 43 32
26 31 61
13 25 95
11 45 18
21 25 72
15 21 46
15 30 82
24 49 46
1 3 61
13 26 38
7 16 100
23 41 2
14 40 10
2 45 42
6 9 22
10 43 12
22 34 13
37 41 29
20 46 87
15 24 55
6 47 83
27 45 83
20 23 12
19 49 100
23 43 33
39 49 17
19 20 29
6 49 27
1 21 39
10 46 91
11 43 84
16 40 12
30 39 14
1 39 59
21 46 36
28 36 99
22 35 20
2 42 92
10 44 96
43 46 43
16 39 2
36 43 100
40 49 91
9 37 78
5 26 31
20 26 0
21 31 75
2 47 43
27 28 36
8 37 20
31 37 27
21 48 89
10 21 100
6 20 61
3 22 61
9 41 73
8 15 93
44 45 49
7 18 48
17 44 38
20 27 79
22 27 2
24 41 73
8 18 59
5 13 37
2 16 81
34 38 16
18 30 32
30 35 66
20 48 56
30 48 91
11 47 99
7 32 47
13 30 74
1 7 51
24 46 70
35 44 84
21 45 98
4 35 45
38 47 41
9 10 29
5 35 57
5 20 15
3 16 24
19 45 78
27 29 51
11 12 63
0 30 13
31 36 18
2 31 79
5 36 35
17 26 76
37 38 19
30 36 82
6 27 45
6 35 93
35 45 14
42 45 92
10 36 83
5 6 38
14 44 6
14 23 92
0 44 20
11 21 57
6 48 25
4 49 56
3 30 91
16 42 74
16 28 84
17 40 57
27 34 75
0 4 90
2 19 68
31 47 68
3 5 35
24 26 50
35 46 35
2 6 94
