1212 50
5 28 30
1 46 73
24 43 65
6 48 25
14 25 85
25 31 73
22 48 34
10 26 49
26 32 86
27 34 48
35 43 73
29 33 65
32 41 63
12 29 72
35 47 75
2 9 85
2 31 10
33 37 67
12 39 3
21 45 44
11 42 51
10 20 21
26 40 61
46 49 83
17 44 76
9 26 51
34 47 16
21 47 72
3 17 79
12 26 1
13 34 85
7 29 14
4 10 45
40 45 47
32 46 55
13 18 86
41 42 17
11 28 97
11 12 6
21 41 84
17 36 32
11 22 7
6 37 14
33 47 40
23 49 4
8 41 91
24 48 69
31 33 2
10 22 2
5 10 94
13 24 79
2 46 92
19 33 43
14 18 66
7 46 74
6 32 61
4 12 83
14 37 38
14 41 58
27 41 87
2 20 43
29 45 100
33 40 23
28 39 28
17 20 49
7 10 88
3 6 89
2 34 76
8 18 61
2 13 34
8 45 77
24 31 6
25 48 8
25 42 3
4 5 9
30 43 48
32 39 39
42 43 85
17 34 47
22 46 6
21 31 99
15 29 94
0 30 21
28 34 32
20 25 43
20 30 75
4 11 14
15 36 45
0 14 62
1 24 47
16 48 82
17 39 45
24 36 25
5 14 76
12 49 6
13 29 35
1 18 62
19 22 84
1 41 86
23 35 62
29 35 3
36 37 57
2 42 79
19 44 77
38 48 27
17 43 84
15 48 11
3 5 20
2 49 72
32 33 18
18 48 62
16 42 67
37 42 28
1 33 28
4 28 89
16 38 4
1 28 49
5 7 77
28 43 50
11 46 86
9 12 72
10 45 94
30 39 79
10 25 37
17 46 73
12 32 35
10 49 17
4 43 65
17 35 36
4 41 92
9 39 15
8 36 18
2 44 42
17 26 43
8 32 81
22 25 1
4 45 87
17 19 35
1 13 46
41 48 27
12 35 68
29 38 0
32 47 4
6 40 9
14 36 32
10 48 80
20 39 7
26 41 18
12 16 32
16 21 23
8 33 20
22 30 28
42 48 37
26 35 38
14 30 64
19 36 64
4 42 42
6 38 75
23 36 91
4 36 32
37 46 85
20 41 58
10 33 20
1 40 22
18 45 43
12 17 50
12 21 0
31 43 98
6 28 77
18 49 16
32 42 84
5 8 79
13 28 56
12 36 45
16 44 24
30 37 88
10 44 66
16 25 63
27 40 4
25 33 49
42 49 77
4 34 66
11 26 55
22 45 52
0 38 51
37 44 18
6 14 95
45 46 50
29 49 59
3 22 68
19 20 54
7 11 36
6 25 5
3 36 72
13 17 88
13 43 88
10 29 69
9 18 38
28 40 78
24 25 49
8 43 100
23 31 87
0 36 77
1 37 84
0 17 55
45 47 23
8 49 80
0 4 76
6 13 55
15 16 70
18 20 54
9 19 96
40 43 53
24 42 14
4 25 81
21 26 40
19 46 85
7 23 82
18 36 5
20 40 75
31 44 49
4 32 67
48 49 98
35 39 21
27 42 28
13 23 86
0 16 22
3 7 88
31 41 75
4 9 51
7 16 31
30 35 33
37 45 15
22 32 50
34 41 38
9 46 76
11 49 31
0 9 51
24 30 26
0 33 47
18 27 53
25 32 40
10 17 78
1 12 24
46 47 92
9 17 89
34 42 26
39 45 67
11 45 98
16 46 87
40 46 88
38 47 30
15 19 65
30 47 99
17 42 45
35 37 75
3 25 10
5 31 3
22 44 26
2 41 5
0 27 41
22 42 80
15 23 60
16 33 62
1 3 1
4 23 85
40 44 4
24 46 68
18 26 76
0 19 38
2 39 48
10 24 86
32 37 93
14 46 93
29 41 61
1 20 40
28 30 100
16 24 11
15 33 11
3 24 25
9 41 40
34 46 32
15 46 24
35 41 91
37 38 58
16 45 35
11 17 44
23 38 62
13 19 48
21 37 83
21 35 92
1 14 60
3 30 83
0 26 99
4 46 49
47 48 93
7 47 44
18 35 16
36 38 68
2 16 50
19 24 99
13 48 18
3 14 25
3 10 69
21 34 24
8 38 81
5 6 11
40 42 31
6 44 63
31 36 15
27 38 62
17 22 34
29 44 93
15 38 11
8 9 40
4 21 52
19 26 32
29 30 76
21 33 88
4 48 83
45 49 2
4 47 75
23 29 44
10 31 41
3 32 38
18 38 0
33 36 0
4 17 25
6 17 20
22 33 100
14 21 69
15 44 57
11 37 87
15 27 25
33 41 39
21 32 76
24 26 58
0 6 75
33 46 86
24 33 62
9 22 29
0 11 50
15 41 20
31 49 84
17 28 51
5 32 63
11 30 58
2 32 75
21 30 48
30 41 28
5 22 79
9 42 61
8 37 64
8 26 32
11 23 17
12 15 84
9 31 71
2 37 62
7 20 71
14 28 61
11 40 29
5 33 90
29 36 85
25 44 27
15 43 23
11 33 52
4 27 44
10 32 87
17 30 82
30 32 17
21 40 88
18 28 24
32 43 21
7 28 76
3 28 20
4 31 67
41 49 96
3 34 21
12 18 45
4 35 79
25 46 32
17 49 2
16 40 27
12 14 96
28 49 27
25 40 19
30 34 39
19 40 67
3 4 53
6 7 22
0 3 11
17 45 64
28 29 68
9 36 22
20 23 25
8 14 92
27 29 82
31 46 57
23 24 96
31 34 22
21 27 85
24 27 85
10 38 49
14 22 18
23 48 0
38 41 43
30 46 90
29 39 1
12 45 81
11 34 48
33 44 94
21 23 96
8 42 5
27 44 40
7 9 44
22 34 48
18 47 16
8 40 29
7 15 69
8 16 3
0 46 16
0 44 24
9 44 85
2 10 84
14 44 21
20 27 99
21 25 45
29 31 13
10 43 85
16 35 11
11 24 87
14 16 27
18 41 85
2 7 88
24 40 37
3 27 1
5 25 32
1 9 60
9 24 19
24 37 8
10 42 12
35 45 54
21 46 30
3 33 1
27 49 62
5 45 39
1 27 44
13 35 0
21 36 87
37 49 84
36 48 87
7 8 68
19 45 60
41 44 40
10 14 37
3 29 52
5 44 16
14 29 32
36 49 90
12 42 84
39 42 1
39 43 52
4 8 97
32 49 19
23 44 74
2 18 77
7 41 31
27 48 89
38 40 51
17 24 66
3 38 25
4 30 99
23 32 91
22 27 69
28 42 14
35 44 6
0 31 56
6 47 52
31 45 72
19 49 98
24 44 57
25 45 15
0 49 37
37 39 90
19 32 79
3 31 37
15 22 94
20 35 26
25 39 46
9 27 32
5 15 27
6 27 18
10 39 51
1 23 57
17 29 98
7 32 81
2 24 44
27 36 52
3 47 98
3 46 56
6 11 9
9 28 14
25 29 26
16 37 0
3 26 20
11 14 94
27 45 7
9 49 1
22 28 29
45 48 37
23 43 71
34 43 82
12 38 18
16 27 97
7 45 57
17 21 16
2 40 63
18 24 17
26 45 4
39 46 53
37 47 20
21 42 89
43 46 44
28 37 52
7 40 6
4 37 52
22 24 16
1 5 13
22 47 19
18 34 84
2 15 89
44 49 72
8 28 63
36 39 65
5 49 69
10 34 1
7 19 86
8 12 95
8 31 17
5 29 37
33 39 51
28 41 98
2 28 19
10 36 80
20 21 32
14 17 41
27 46 71
9 32 27
15 26 20
12 30 8
13 30 84
47 49 71
19 29 8
3 19 79
5 40 11
5 30 28
25 41 18
11 38 0
18 44 25
29 42 63
1 21 42
3 37 8
21 29 92
19 47 72
30 48 24
16 19 46
36 44 49
4 38 26
10 30 49
23 25 56
3 21 81
13 49 36
6 23 24
6 10 84
26 30 45
31 35 72
12 20 35
27 35 2
7 18 98
41 47 13
12 34 77
19 21 66
36 46 98
4 18 44
28 48 8
3 49 90
6 31 43
0 12 12
2 17 20
25 34 37
12 31 61
0 1 58
3 13 99
10 15 37
32 34 28
31 38 12
22 49 2
8 39 98
13 25 79
7 37 98
9 34 84
33 48 79
33 38 65
17 41 39
13 31 60
34 49 64
16 31 86
30 49 75
32 35 78
6 39 38
29 46 99
9 15 52
17 37 64
16 28 42
3 39 34
28 47 92
16 49 46
25 38 95
2 45 14
13 41 0
14 34 64
19 39 79
20 45 57
9 25 88
38 45 16
38 42 87
20 28 93
0 2 66
16 30 62
34 48 42
21 22 46
19 35 53
5 47 16
0 7 85
27 28 57
25 30 66
38 44 96
2 3 48
2 43 27
29 34 71
23 30 18
0 28 24
32 38 88
44 47 75
2 27 75
0 13 94
43 45 42
30 40 21
0 41 56
2 30 13
33 45 7
5 38 42
30 45 18
24 41 57
4 49 90
0 42 28
7 36 13
3 45 91
18 40 35
13 26 85
19 37 41
10 19 9
8 35 73
13 22 23
26 42 15
12 25 86
4 7 76
23 33 83
23 47 5
6 49 45
37 41 91
7 30 86
4 15 25
13 15 89
9 23 91
24 49 63
15 21 28
37 48 2
9 33 68
12 43 85
12 46 54
10 11 22
6 22 35
11 48 7
8 19 45
19 34 15
25 49 32
35 40 86
30 33 92
13 44 87
17 23 76
6 18 79
18 37 34
44 45 36
25 47 29
22 43 69
4 24 75
32 40 28
5 42 2
14 39 61
4 29 72
20 26 73
11 27 25
36 42 90
12 47 26
38 43 29
6 9 40
19 43 62
5 19 89
14 33 18
9 40 73
7 48 1
25 28 85
17 33 83
1 42 75
16 18 68
3 18 17
10 27 94
14 42 15
23 45 86
13 20 86
8 23 62
2 33 46
22 39 27
28 44 54
0 18 40
8 47 49
14 43 65
3 11 54
23 41 91
4 40 74
2 29 54
12 23 37
42 47 14
6 41 24
7 39 11
16 26 53
34 35 30
16 36 39
18 39 50
4 16 49
0 24 83
43 44 16
38 39 53
6 34 12
17 31 72
1 29 64
7 34 29
1 19 27
14 26 30
23 26 23
0 8 38
2 14 48
29 48 75
8 10 89
26 33 52
27 33 9
11 16 45
6 46 65
13 27 2
0 43 76
16 43 100
33 35 10
1 2 74
39 47 39
29 37 66
25 27 35
9 45 24
2 19 69
1 15 80
26 44 72
15 45 79
35 48 54
36 43 66
7 44 3
13 42 87
19 42 66
0 37 15
7 38 64
7 43 52
2 36 15
0 35 34
8 46 31
36 40 98
44 48 55
27 43 71
7 27 99
19 48 94
4 13 84
23 39 27
15 49 73
11 43 17
15 25 88
5 20 49
5 39 71
21 43 45
2 47 87
8 20 44
15 35 39
2 26 47
11 15 69
31 32 43
32 45 4
15 40 47
2 35 2
0 22 95
8 30 20
20 46 27
8 29 72
16 17 13
9 14 30
29 43 9
24 32 74
6 12 90
24 29 39
14 19 53
13 33 57
18 23 64
1 39 77
2 11 68
11 32 99
24 38 42
0 23 1
5 43 55
14 35 16
7 13 35
1 38 9
2 38 35
14 40 74
11 44 98
10 40 91
40 49 64
10 35 12
36 45 86
16 23 65
5 21 29
14 15 25
0 25 37
10 41 45
29 40 7
0 10 39
18 46 50
10 13 93
43 49 35
30 36 57
3 8 13
30 42 96
11 36 53
3 23 56
12 40 98
4 6 20
17 25 90
26 37 94
41 45 41
31 39 64
15 34 32
20 38 81
8 25 82
28 33 63
29 47 95
3 40 33
3 44 96
0 45 29
20 49 8
3 41 30
21 38 2
26 34 100
21 24 83
0 15 54
20 31 46
7 12 84
25 36 11
1 11 71
17 47 17
0 48 100
19 25 62
38 49 23
19 41 0
1 17 27
6 42 98
3 20 11
2 4 57
20 32 98
32 44 60
3 16 17
11 13 20
20 47 65
7 21 100
34 40 80
1 7 60
4 22 64
5 18 51
18 43 76
26 38 67
2 22 30
7 22 12
23 27 3
16 29 25
13 32 75
10 16 76
13 38 77
5 16 0
9 16 82
13 39 85
26 49 26
1 44 83
6 35 9
6 19 91
3 15 74
1 47 0
1 16 46
19 28 34
14 23 71
7 31 67
10 47 33
11 41 49
39 48 6
1 6 85
19 23 19
28 32 21
11 31 10
8 27 64
13 37 17
25 35 48
1 30 94
8 34 80
0 32 95
21 49 50
6 20 57
12 13 47
15 47 26
1 45 1
13 46 27
28 45 48
0 34 38
29 32 93
2 6 23
6 45 59
33 43 96
17 38 6
34 37 14
28 31 90
