2793 150
59 138 51
3 73 73
91 132 41
7 132 62
30 44 43
83 138 83
42 58 43
28 131 27
91 96 42
106 137 75
12 44 72
73 99 49
51 138 41
26 29 99
14 34 20
51 103 18
10 95 84
24 124 99
57 103 32
9 139 43
59 74 7
89 110 90
82 124 33
104 148 72
17 85 23
31 125 27
93 96 9
97 121 14
20 149 13
18 96 29
60 145 16
65 68 27
4 88 86
2 24 36
53 127 27
0 39 0
129 131 8
124 137 91
48 62 83
84 101 42
44 85 38
112 135 50
100 147 48
101 114 24
61 130 78
88 125 34
21 28 80
68 69 69
84 138 69
74 125 4
6 26 72
65 130 29
5 148 100
109 122 54
64 113 91
83 112 71
35 83 28
16 59 54
27 115 76
72 126 37
39 97 58
106 111 78
22 93 77
74 127 94
34 136 66
48 106 61
44 81 59
15 44 25
77 116 40
32 86 40
17 77 67
107 138 75
48 113 89
64 114 7
50 66 5
7 39 41
8 124 39
79 86 35
21 125 67
112 128 71
24 114 7
10 100 86
96 143 97
18 83 23
33 36 78
38 104 100
30 33 96
11 136 81
139 145 25
13 129 48
12 31 72
92 139 93
63 66 80
16 129 65
39 84 91
104 123 14
116 147 84
116 136 31
27 31 28
7 102 99
123 128 76
55 95 93
8 13 6
139 140 66
22 59 8
122 149 87
75 96 52
12 82 86
16 19 72
123 144 71
120 149 40
2 34 91
67 135 55
41 67 63
80 112 48
100 107 86
63 92 58
64 101 38
23 64 76
44 69 63
11 43 27
4 89 97
29 60 5
14 54 94
89 126 16
30 68 59
58 127 53
14 18 35
51 130 69
16 133 44
2 38 53
89 118 10
10 102 26
69 71 70
27 114 33
67 94 9
21 51 3
54 114 85
93 142 8
36 107 47
127 147 98
23 66 4
9 26 58
111 148 63
35 66 22
5 75 36
9 42 5
4 30 96
31 118 7
2 62 18
0 61 11
21 69 77
45 83 4
36 94 45
45 106 77
22 44 86
53 61 78
108 132 88
83 99 40
12 110 11
78 82 88
31 53 19
33 118 17
63 139 26
27 38 17
46 73 97
3 98 48
4 136 48
52 122 63
33 92 29
55 123 88
108 111 3
44 61 32
41 139 6
21 37 86
67 131 86
111 125 94
52 141 88
37 104 52
29 42 22
20 76 63
46 107 89
98 107 54
59 68 71
10 123 81
19 127 59
94 122 0
16 143 37
54 95 98
120 146 85
77 142 18
17 93 98
36 45 89
59 131 78
45 79 25
98 130 4
89 106 56
83 118 78
45 85 67
76 138 92
3 27 64
78 81 23
92 103 84
84 90 18
60 104 34
89 117 37
31 128 16
40 145 99
121 131 13
49 60 15
56 132 59
6 83 85
65 114 5
47 76 45
77 145 81
16 84 43
27 45 70
46 79 25
6 90 60
79 136 84
68 88 82
95 100 68
64 77 83
101 142 87
128 131 63
47 70 12
14 36 75
18 42 87
6 102 44
18 135 12
9 142 52
107 140 24
25 43 34
44 108 93
39 73 84
10 53 15
59 122 24
110 144 7
92 119 66
0 128 88
3 51 42
2 141 48
138 141 76
39 123 31
43 107 94
60 124 67
20 29 46
69 118 30
54 129 14
106 135 37
80 138 80
80 83 48
127 142 88
9 41 56
85 131 20
18 20 47
126 140 87
1 107 64
9 87 95
18 70 97
11 142 28
116 140 75
5 8 4
7 131 85
114 140 59
11 51 27
86 114 65
33 77 42
65 149 14
1 51 75
39 54 84
7 43 23
92 113 59
29 120 8
23 27 91
36 114 74
50 101 76
23 59 50
43 50 7
32 66 30
98 141 46
74 82 27
26 35 66
52 75 94
29 90 50
1 4 6
51 87 18
57 58 17
12 85 76
51 104 15
22 89 54
22 130 74
26 32 3
95 99 60
61 100 47
103 112 100
59 84 13
61 96 36
130 134 57
22 84 23
16 35 36
17 113 44
9 90 13
59 109 47
35 82 89
2 120 45
43 123 64
21 112 22
84 145 87
69 98 83
42 91 74
103 116 31
50 79 20
16 95 68
67 81 9
84 129 94
55 112 47
32 112 11
0 146 54
14 121 56
34 81 37
21 57 87
5 17 38
106 109 94
62 111 10
55 108 58
78 123 16
55 110 63
42 64 80
42 62 26
44 46 50
8 37 79
85 95 75
94 96 42
11 139 18
138 148 79
80 113 37
5 91 53
74 126 88
5 141 84
46 131 24
77 96 52
32 107 43
103 138 7
68 111 69
36 132 53
67 69 94
59 105 92
0 127 26
106 147 63
70 89 81
71 146 98
47 148 99
16 92 89
11 105 68
3 66 32
20 104 78
23 49 20
15 121 38
70 96 71
57 137 21
0 136 43
67 149 32
74 140 84
42 54 31
62 139 49
30 118 82
70 107 29
88 111 53
57 92 80
59 75 100
38 70 81
43 83 89
113 118 22
9 118 5
52 83 90
81 129 22
58 115 91
20 22 2
78 127 96
71 102 30
47 139 81
48 83 41
136 137 67
0 18 88
49 90 23
35 147 3
48 144 78
26 41 90
64 103 62
3 118 73
68 122 48
10 135 86
14 73 78
50 144 56
57 77 82
80 133 59
3 12 95
63 128 39
82 132 44
91 133 90
57 122 100
7 108 93
21 45 18
3 139 58
4 132 9
73 86 68
41 70 64
51 143 99
21 62 21
83 106 95
42 105 18
31 131 9
59 62 53
8 9 2
19 124 92
53 101 18
15 132 91
2 54 79
53 110 2
18 139 67
72 79 27
95 113 100
57 117 33
130 132 34
49 53 74
72 110 88
38 118 48
83 130 50
6 130 57
107 139 93
94 118 56
122 148 22
58 139 14
56 66 26
17 58 97
12 22 30
8 59 97
36 131 72
90 107 86
102 147 20
57 74 85
95 122 45
16 148 80
66 132 34
10 115 87
35 123 75
53 95 95
16 93 70
18 78 6
9 137 77
46 84 68
56 75 68
62 92 64
48 87 3
70 138 97
42 134 93
9 94 87
80 99 53
49 141 26
30 31 58
18 64 40
0 126 29
6 139 7
73 81 2
40 62 78
143 148 27
30 69 100
56 117 5
52 139 75
35 37 16
56 146 67
39 104 84
54 143 95
109 126 43
63 125 2
17 47 81
23 71 77
107 145 27
17 53 33
8 140 13
75 149 39
73 129 99
105 114 37
54 119 62
42 116 49
92 148 96
7 67 76
63 98 3
40 53 2
20 143 86
96 134 20
9 29 11
16 134 60
9 73 73
43 80 84
24 60 13
112 130 57
49 96 47
94 149 92
102 141 31
53 60 34
68 132 81
66 73 59
123 131 83
15 48 11
95 101 49
65 137 50
14 87 47
79 127 11
51 120 74
58 120 62
83 87 12
51 99 52
38 145 22
59 135 17
52 73 51
1 132 30
13 26 27
32 113 51
62 146 88
25 109 71
42 140 76
27 74 46
66 81 40
47 116 19
82 146 32
2 26 36
95 115 44
21 142 4
4 39 63
34 141 67
72 97 49
97 145 45
78 91 39
52 106 97
33 129 39
66 82 93
91 148 21
58 146 23
8 60 36
40 113 53
21 100 25
24 83 9
100 132 65
73 120 5
45 66 100
43 147 17
1 128 24
10 46 70
108 149 60
11 114 48
30 89 66
111 132 35
44 55 63
7 29 44
40 70 75
47 65 14
8 85 25
54 96 57
41 146 75
15 22 88
130 131 90
130 140 67
18 66 48
32 94 29
70 77 9
25 139 25
45 92 87
9 65 71
68 87 100
84 139 89
11 13 51
9 111 56
9 45 2
66 116 84
82 134 31
17 86 27
73 145 36
17 54 61
6 109 90
80 88 27
28 98 60
10 63 32
49 112 74
50 90 82
18 31 16
49 89 45
0 45 29
3 34 76
57 133 67
4 64 48
50 68 66
94 121 26
75 148 40
106 127 98
56 97 83
39 65 7
12 60 22
12 43 100
99 130 70
19 116 13
97 111 0
42 102 63
9 92 27
74 147 94
5 97 100
33 119 30
124 142 57
55 141 79
20 145 26
55 126 74
23 104 37
57 144 6
39 109 62
13 57 45
38 60 75
26 139 85
123 135 34
51 106 46
77 80 16
23 103 62
17 82 33
40 88 28
142 147 22
58 130 67
11 32 13
27 138 14
15 74 8
98 116 79
10 143 6
85 144 58
47 100 28
71 147 46
73 76 51
47 127 70
30 149 98
67 145 63
144 145 19
120 126 76
64 107 25
95 149 86
14 30 29
67 136 19
57 132 34
92 96 66
37 66 82
22 112 50
0 48 3
54 76 53
121 148 5
130 133 34
12 126 96
34 74 18
82 84 68
8 100 12
89 119 5
24 76 54
5 120 58
116 128 87
13 42 32
102 105 64
44 75 41
16 108 28
51 66 32
29 37 87
35 77 71
88 117 39
1 88 83
65 101 19
7 92 41
23 121 74
5 57 82
92 142 45
137 141 87
6 31 83
3 78 14
69 87 71
0 46 90
87 117 51
80 106 6
112 121 1
28 76 87
79 120 32
10 148 24
52 113 59
76 135 7
21 94 91
83 134 96
14 53 36
31 47 82
52 127 90
50 78 46
114 133 44
14 22 55
83 113 94
39 93 33
32 56 15
37 95 37
44 112 45
101 124 16
11 95 87
10 55 20
25 105 73
132 146 11
93 140 28
18 32 3
21 91 78
15 54 43
77 117 74
6 75 98
34 56 73
116 141 56
6 121 83
34 135 95
50 142 38
137 149 75
14 83 90
21 26 62
28 31 10
51 147 97
28 120 9
130 143 58
72 95 30
41 126 81
108 120 80
66 75 47
100 129 98
96 124 64
51 113 96
63 146 25
18 133 25
33 107 66
74 90 38
60 113 21
17 119 13
69 145 10
43 57 53
44 67 47
81 116 15
98 134 27
4 124 64
30 124 99
36 116 23
66 72 83
13 20 57
140 144 85
14 137 96
6 43 47
63 111 70
88 134 55
36 86 38
13 103 79
23 94 67
18 142 37
116 127 9
109 125 48
58 95 84
11 102 36
107 125 7
125 126 29
96 147 13
86 88 87
72 125 47
109 110 81
87 116 16
132 143 28
110 126 73
8 90 66
6 126 66
77 79 64
4 149 14
30 57 6
1 17 32
83 108 50
9 43 87
19 36 57
122 130 100
102 106 16
22 137 20
118 131 71
95 110 17
66 84 96
106 148 17
77 140 65
17 115 51
1 39 71
21 47 19
118 128 85
93 139 46
15 108 37
8 134 90
15 134 83
117 126 45
45 130 33
49 50 62
38 66 67
136 144 64
40 106 74
35 117 18
11 62 56
56 93 79
25 106 31
32 83 23
49 99 58
45 49 96
65 131 12
2 61 41
32 119 99
5 63 52
58 112 69
92 100 20
52 108 76
56 108 45
15 56 41
36 126 72
0 124 84
22 80 37
27 120 31
12 123 87
34 106 75
61 93 40
45 128 50
59 94 19
86 139 5
77 94 71
34 142 38
98 139 0
28 123 50
82 130 45
6 116 33
84 95 4
66 78 35
92 106 9
52 138 68
0 131 3
12 145 43
12 124 1
53 115 2
11 91 97
33 82 90
80 122 86
26 75 63
43 44 20
116 145 36
43 115 51
1 122 88
121 147 89
70 147 83
59 148 40
121 122 8
99 106 36
3 64 19
46 118 5
18 59 99
43 86 77
81 112 51
8 127 4
119 147 30
85 112 4
81 118 35
24 115 14
57 81 58
4 62 93
13 29 62
46 85 45
46 113 47
120 128 7
1 104 38
7 126 23
1 28 29
46 119 79
3 120 48
35 134 6
10 101 95
17 107 76
110 132 12
35 97 74
10 81 81
104 122 77
60 88 90
51 100 73
49 87 54
21 33 84
114 130 80
103 126 89
60 99 40
132 145 44
68 147 9
27 64 27
9 96 2
50 119 50
39 87 96
15 96 95
6 135 5
67 93 32
37 113 62
111 149 50
144 146 56
24 123 75
94 102 63
18 47 96
66 142 39
56 89 92
94 144 70
59 125 87
33 76 38
72 127 21
50 69 14
68 139 29
52 149 42
20 119 90
7 27 20
56 85 64
69 131 90
37 42 63
17 138 90
67 68 84
20 142 90
11 25 83
83 104 32
72 96 93
1 59 22
70 82 19
76 109 8
98 137 35
75 137 11
40 91 2
14 127 78
5 89 0
49 149 95
79 88 39
88 133 9
17 109 46
15 69 81
2 118 96
6 51 24
41 143 46
32 147 23
139 141 49
111 127 93
4 135 87
8 98 65
1 89 93
65 69 23
69 91 48
18 95 52
51 78 70
77 129 35
78 111 31
94 100 95
48 100 48
35 48 59
12 147 87
11 82 98
47 55 97
24 84 66
44 123 94
49 73 4
133 136 33
2 23 21
4 21 88
127 146 20
67 120 50
44 117 87
41 128 56
101 117 74
53 81 51
107 135 43
15 30 68
51 146 97
87 132 71
21 34 44
108 119 20
13 49 53
29 81 13
61 132 66
47 79 73
0 134 16
71 82 44
52 109 8
3 61 97
96 117 85
60 76 96
94 125 92
43 85 96
3 133 73
23 67 84
52 87 59
31 115 9
11 42 83
93 144 83
27 71 58
26 31 40
9 16 15
49 62 23
41 148 18
70 146 42
25 112 94
48 52 1
42 138 12
51 72 10
66 119 57
20 81 61
125 135 80
54 89 87
44 131 70
71 112 18
62 126 70
25 143 1
5 41 39
110 122 89
15 119 3
10 36 45
32 93 13
30 85 37
64 86 39
7 63 96
41 122 39
44 99 50
41 62 41
60 129 56
72 75 74
23 83 15
99 122 30
58 99 77
5 118 43
75 144 53
16 94 79
34 146 88
7 51 80
8 114 72
28 85 39
8 34 0
31 140 24
87 106 48
44 119 74
113 129 84
50 128 74
33 57 69
10 112 31
38 86 89
26 43 97
51 89 98
16 111 59
13 101 92
18 144 74
52 67 61
135 142 54
44 97 81
8 128 46
94 119 88
78 96 94
123 138 28
53 129 29
86 118 84
65 143 10
94 109 61
32 82 54
9 55 49
82 102 4
122 132 69
60 78 15
33 42 82
1 126 58
11 149 92
117 147 17
83 85 73
118 126 66
41 134 54
41 115 48
25 146 60
32 87 32
29 110 98
53 144 70
7 135 14
81 139 84
27 135 92
38 130 77
5 87 41
63 131 67
24 50 82
22 52 31
23 93 5
81 88 70
13 40 46
18 93 13
96 128 74
97 114 58
19 92 49
4 84 58
0 91 88
126 139 3
21 144 1
30 34 5
129 130 8
92 117 56
5 59 61
48 72 13
84 122 14
6 81 90
56 130 69
0 132 23
10 119 96
19 133 63
31 149 75
18 127 77
8 21 63
3 135 93
107 127 22
15 116 57
108 125 83
117 144 33
78 140 61
35 104 89
110 114 33
6 129 61
83 101 89
23 51 41
2 63 25
81 113 49
48 139 100
111 144 56
49 142 23
3 10 48
88 137 61
0 8 83
76 93 75
93 136 20
23 112 69
69 80 79
13 113 50
16 48 13
65 94 28
73 115 73
45 100 63
31 98 29
0 111 61
60 130 29
19 65 83
61 102 26
54 111 71
98 131 90
39 145 78
36 138 76
6 39 59
6 20 52
61 126 48
21 103 95
101 136 59
6 145 83
103 135 82
9 46 15
92 93 21
111 120 19
111 119 69
84 114 51
19 55 30
46 100 3
3 26 42
11 69 39
53 130 1
84 117 58
11 73 99
101 106 96
1 127 92
3 62 58
55 143 97
91 94 62
9 77 4
55 98 13
106 119 43
35 42 75
32 135 76
92 133 12
9 49 12
36 101 86
64 98 81
9 13 44
67 148 26
59 102 42
9 10 93
46 54 74
45 90 8
32 143 69
50 86 16
110 129 99
0 65 95
7 136 14
122 144 80
45 113 16
42 65 71
46 94 0
26 146 3
57 70 43
4 66 46
76 120 62
65 139 97
46 82 85
29 94 94
34 116 26
66 101 50
34 78 7
67 106 65
38 77 22
20 128 16
40 50 34
2 113 66
126 148 92
4 107 10
31 116 84
58 137 74
51 67 49
12 65 35
52 94 29
54 87 16
4 35 94
16 51 91
102 127 12
74 77 49
69 130 95
61 142 41
32 46 45
14 61 40
4 56 13
40 147 3
0 31 30
17 68 47
15 104 29
4 26 29
79 147 4
3 40 30
133 144 67
9 131 7
7 70 28
92 107 70
8 40 33
20 139 53
11 49 27
63 105 60
12 92 6
40 139 33
26 65 81
125 127 83
134 143 31
81 83 76
0 4 68
14 116 8
98 114 76
8 133 41
42 51 34
20 34 69
91 134 50
51 142 55
27 145 4
77 98 53
140 142 76
119 138 99
44 73 52
83 111 0
37 109 68
89 92 10
35 69 97
80 148 46
15 117 87
37 91 75
6 32 100
78 109 23
14 143 55
29 78 18
1 113 72
12 118 32
8 54 46
35 58 15
2 36 82
127 136 94
22 101 41
103 122 16
52 114 55
2 10 10
56 101 10
17 110 27
68 135 41
65 103 22
5 52 38
45 82 94
65 125 88
66 69 91
75 120 65
43 61 43
53 112 62
81 103 69
77 121 37
5 67 20
5 19 84
33 149 3
15 40 48
22 62 35
33 127 19
46 148 55
22 75 42
104 116 9
24 136 74
18 89 3
105 139 51
67 82 77
6 91 50
43 145 56
16 41 71
28 104 37
44 149 76
29 44 31
69 137 48
52 145 63
106 130 0
0 92 76
9 54 83
96 99 35
111 134 72
6 124 90
93 119 63
72 81 60
2 65 84
17 64 88
0 17 51
27 146 86
38 105 6
19 115 1
2 88 44
44 63 4
59 113 32
52 101 16
17 78 44
10 113 8
46 127 7
9 115 22
4 38 47
99 147 5
43 116 58
88 114 61
17 128 12
107 123 70
20 85 6
71 109 24
40 126 73
15 111 98
39 71 61
124 133 62
74 101 31
82 143 42
35 81 33
31 123 43
6 123 51
25 114 32
81 93 51
49 126 7
12 66 58
33 137 30
23 102 41
143 149 23
90 99 16
68 131 88
0 73 27
29 72 85
56 68 36
6 146 96
29 114 91
53 76 56
28 66 88
8 106 8
44 127 66
97 131 30
4 69 83
22 41 87
6 27 67
117 135 52
36 60 4
40 79 19
29 67 80
59 73 80
35 92 52
86 89 39
56 129 33
42 43 19
73 119 56
10 18 6
62 144 3
75 84 76
55 57 16
32 101 32
128 140 94
84 132 45
67 127 8
115 122 1
23 61 39
8 122 77
39 111 41
70 100 83
31 97 57
105 106 83
37 82 73
28 44 32
15 103 45
54 146 5
76 92 91
69 126 73
37 79 97
16 66 67
26 105 17
81 131 38
51 110 50
134 145 3
88 108 82
72 121 0
16 87 58
53 137 25
50 129 21
7 143 91
1 137 59
55 85 5
3 134 97
65 121 58
87 96 35
47 136 84
34 114 37
48 109 8
73 106 80
63 93 63
60 139 8
104 118 44
28 64 55
20 146 85
59 118 29
115 116 8
54 128 91
52 64 72
23 88 9
55 137 85
43 91 12
20 135 23
9 93 53
63 89 98
65 105 0
87 89 60
51 121 65
4 63 79
79 109 70
5 72 38
76 143 33
63 102 35
34 39 26
26 34 25
81 120 23
107 112 54
10 61 73
68 81 55
69 99 6
83 121 53
68 144 6
130 146 31
17 39 5
96 136 57
62 88 16
59 110 12
77 86 27
35 72 0
29 103 11
27 112 88
26 127 62
3 81 80
4 6 72
61 116 15
40 41 30
116 123 25
23 46 49
36 113 78
33 59 52
6 78 53
40 49 68
6 142 32
90 114 75
57 90 17
9 97 94
27 96 82
37 52 38
30 65 88
23 65 27
69 144 17
49 133 0
69 136 4
25 125 44
45 124 80
45 144 57
117 146 1
91 100 43
91 95 97
3 31 73
14 21 36
117 139 57
18 106 8
30 84 57
51 73 78
44 137 49
30 134 70
55 111 10
75 118 18
95 143 44
42 109 85
62 108 69
11 22 9
17 27 85
125 134 2
30 71 94
3 23 97
4 133 29
43 98 60
1 30 84
46 98 41
37 38 94
17 74 64
34 44 53
33 87 44
101 127 76
31 117 52
64 65 99
52 104 49
58 131 52
4 61 80
42 55 68
117 122 63
56 147 59
51 114 43
23 30 13
95 148 16
29 53 67
70 99 22
86 142 6
70 94 74
41 74 25
12 142 5
27 49 89
34 126 2
55 100 79
67 84 67
11 86 13
35 63 19
43 89 89
36 137 49
28 96 45
8 66 18
15 133 90
134 142 42
74 94 77
4 9 28
69 142 60
105 134 56
2 81 71
23 128 53
12 120 56
75 76 82
106 134 18
4 105 50
13 76 72
45 72 45
68 148 46
8 12 25
11 77 31
31 46 22
87 130 21
75 79 20
14 96 71
100 106 29
84 144 51
68 116 8
94 105 59
91 98 43
28 126 20
5 90 17
22 37 32
59 92 6
90 136 23
79 139 8
1 37 79
51 83 8
123 146 34
72 124 45
88 123 26
19 57 99
10 26 38
104 109 48
18 122 91
109 144 89
19 94 13
60 114 68
60 66 42
32 130 65
54 61 90
54 122 18
131 144 45
11 104 54
55 117 34
58 66 59
44 130 29
48 148 46
98 101 77
37 80 67
62 114 95
82 138 78
9 59 84
45 81 93
32 92 19
107 147 37
64 108 5
56 113 63
26 89 92
24 77 78
10 15 81
46 121 82
53 141 93
4 143 6
