11063 150
16 28 89
71 141 35
88 117 86
34 132 14
15 51 23
78 145 21
68 125 56
3 65 86
116 122 0
102 137 43
138 148 15
26 142 94
50 76 61
59 95 58
52 87 60
36 149 23
40 99 24
27 47 100
26 102 88
18 26 79
16 23 46
26 117 93
141 147 13
20 78 60
4 17 71
18 126 12
56 123 28
70 103 53
4 114 47
35 50 42
134 138 16
10 105 70
39 84 100
11 91 81
131 137 85
44 69 68
6 40 32
12 97 89
25 139 18
97 148 46
36 101 81
31 86 20
37 46 11
11 134 55
101 131 16
9 68 6
21 74 59
74 77 37
84 123 89
94 143 4
19 60 23
37 82 53
24 44 21
36 105 2
24 46 99
61 140 56
37 54 7
23 47 99
18 50 91
35 49 38
43 133 70
44 73 100
106 129 88
39 136 29
122 143 24
98 146 51
112 129 13
12 87 36
72 135 30
107 139 43
61 81 19
20 97 98
87 125 11
1 52 13
94 131 10
77 135 98
88 95 97
7 40 43
128 144 73
8 129 32
7 108 60
118 141 0
11 42 83
6 148 81
28 87 49
35 142 51
82 86 1
82 89 80
65 104 65
50 54 10
59 101 98
23 97 16
18 147 12
26 74 0
42 124 89
34 137 81
51 100 59
18 45 7
63 72 8
72 82 99
52 146 12
12 18 0
72 129 89
45 139 96
118 122 0
90 113 21
112 118 69
61 95 91
46 79 55
12 85 40
30 62 76
57 88 64
40 72 62
53 119 66
10 100 37
113 131 65
49 122 94
52 138 18
45 51 17
66 101 76
66 103 65
7 129 89
26 122 69
21 124 73
53 72 3
23 41 67
0 47 31
57 127 93
18 140 58
58 98 3
40 54 25
41 60 80
4 137 43
20 71 17
66 124 56
120 148 38
65 105 45
85 96 22
43 61 89
29 74 17
36 43 58
47 62 88
0 119 83
31 99 64
31 104 76
17 146 91
62 71 66
42 50 33
37 146 92
104 110 5
10 15 17
67 104 27
55 98 8
37 112 31
112 141 65
89 106 28
132 135 97
10 129 4
131 148 22
3 131 83
68 72 73
132 145 38
62 127 84
121 131 17
53 86 23
52 84 7
4 145 74
51 52 63
87 97 36
93 128 70
100 105 52
20 53 61
1 60 97
8 81 91
2 126 97
97 141 93
110 112 47
0 5 21
77 111 27
111 128 65
92 128 28
61 92 84
9 10 30
29 90 24
29 115 28
6 30 24
10 130 92
85 146 6
23 123 49
49 103 3
26 48 3
74 90 18
38 135 83
64 108 21
56 70 3
52 128 50
15 82 69
109 119 29
35 124 62
32 102 79
15 142 30
77 140 30
122 140 95
46 127 25
73 101 86
123 141 25
9 59 68
84 134 54
15 107 59
72 143 23
102 104 34
94 138 37
65 102 19
2 27 91
0 91 86
45 144 74
3 5 31
82 114 63
125 144 47
31 42 57
108 148 51
42 107 33
97 98 90
42 64 27
28 81 84
37 67 42
52 120 82
39 121 96
59 144 99
34 86 68
10 62 30
15 135 90
116 128 44
40 118 30
66 89 4
124 132 77
17 89 3
7 50 43
46 56 54
133 134 45
35 112 80
42 132 91
55 79 22
81 130 51
29 140 38
60 63 100
13 60 71
9 141 83
45 132 17
79 114 41
72 128 92
35 107 45
41 67 81
41 57 91
95 112 89
70 145 5
37 119 24
34 66 16
60 87 88
6 126 0
64 141 85
4 130 75
35 90 12
124 142 22
37 79 41
53 113 90
58 123 16
51 76 39
91 129 34
20 22 62
15 45 11
24 86 15
103 139 61
17 110 28
69 86 15
12 132 94
57 80 57
38 130 24
108 128 0
77 139 92
83 89 69
3 99 21
105 142 88
112 136 41
110 130 68
3 96 72
81 100 80
49 99 42
32 65 92
28 64 88
19 97 59
110 115 61
12 51 49
65 124 32
28 97 53
109 123 67
19 70 11
95 117 78
1 76 92
94 116 32
15 43 73
93 109 78
46 123 71
24 69 89
68 92 18
47 121 87
13 113 66
76 132 41
27 61 70
19 52 62
38 120 85
94 134 7
6 125 6
113 136 47
77 148 45
18 77 46
47 107 55
75 116 66
0 18 13
64 81 91
48 96 58
10 118 32
42 96 80
31 127 69
59 70 78
75 139 71
29 54 13
0 92 77
51 64 9
3 134 86
21 139 23
35 104 11
17 64 71
89 129 88
103 119 83
77 84 87
7 11 42
73 84 31
67 91 24
12 59 98
92 147 2
20 31 89
46 142 11
35 115 98
76 126 76
38 68 86
0 4 89
24 143 48
15 76 4
38 58 82
23 29 93
35 137 97
39 127 72
27 50 70
56 57 75
5 45 8
26 132 4
84 92 96
1 131 75
117 122 15
6 134 83
61 75 14
2 100 94
60 80 53
91 93 60
108 140 28
41 80 72
39 66 68
119 141 82
31 70 76
13 122 38
59 93 49
66 121 64
5 93 72
71 83 10
67 74 61
1 137 15
20 88 61
92 118 79
43 119 45
12 32 72
104 128 66
14 79 86
71 113 24
53 56 22
72 142 76
111 117 27
40 134 73
68 70 24
32 144 42
50 106 31
109 146 39
17 143 36
79 103 33
52 96 60
105 123 22
48 59 90
146 148 79
74 91 97
66 141 32
73 81 12
54 66 48
10 80 28
11 57 25
80 142 43
3 22 30
12 33 70
76 109 58
17 26 2
66 98 30
68 149 36
115 129 21
46 54 74
137 138 78
37 90 1
75 137 46
124 128 3
50 87 0
81 115 7
101 117 59
79 90 51
45 79 86
63 93 65
34 147 94
18 46 10
91 109 29
25 54 48
17 96 40
14 118 12
43 101 14
120 139 79
51 71 83
9 37 85
56 146 9
18 91 55
5 62 52
97 124 58
93 138 56
7 83 41
28 124 72
129 144 48
42 118 91
22 134 96
57 130 19
112 120 10
70 87 66
48 49 11
15 143 33
5 21 79
46 69 24
99 147 45
10 120 75
33 87 93
13 35 43
48 76 72
31 141 84
139 140 82
34 100 76
13 140 5
88 114 11
72 149 24
77 118 1
34 81 79
62 67 18
22 122 41
20 120 20
67 85 0
9 110 2
67 134 98
57 107 26
68 145 34
9 32 38
24 85 97
96 124 42
48 115 52
100 134 62
90 92 36
20 89 7
78 118 69
46 147 81
54 88 91
48 58 94
111 129 26
50 51 69
6 70 96
28 66 7
109 138 9
24 53 43
116 120 94
67 117 0
41 110 81
45 137 100
0 35 20
62 83 55
38 80 14
35 85 12
34 139 17
20 143 39
1 64 25
62 124 81
61 106 71
12 127 47
101 115 13
55 121 41
76 124 40
66 149 24
41 135 96
55 88 72
12 28 0
61 142 5
99 148 99
63 115 19
33 35 36
91 107 33
37 94 73
9 25 5
36 146 55
54 64 33
27 107 53
67 124 25
13 65 24
42 139 29
17 134 75
96 132 76
43 118 80
28 90 32
76 96 6
74 134 8
8 12 28
31 57 17
27 106 28
28 31 33
103 134 16
10 73 67
2 129 97
33 108 5
11 39 79
27 43 82
2 51 2
79 117 6
59 79 46
128 139 39
15 73 40
15 34 81
50 110 67
31 89 27
114 132 78
25 68 87
80 113 87
76 93 79
77 147 30
29 136 57
26 81 3
66 79 88
37 144 5
105 106 99
102 125 82
70 83 82
11 64 48
13 17 97
12 88 25
86 139 19
60 105 89
22 126 74
137 144 57
135 141 81
12 23 8
127 146 31
32 92 7
34 149 49
84 109 41
64 83 55
32 137 55
25 84 85
4 98 22
138 139 57
1 29 26
5 73 40
56 145 89
33 80 17
12 92 93
9 19 33
0 62 1
76 145 47
21 70 58
74 100 94
84 139 53
57 94 16
48 138 8
84 145 52
8 122 2
50 125 75
139 143 55
11 37 60
61 138 11
3 28 92
71 109 63
45 80 94
13 101 71
3 93 2
18 100 17
127 133 86
8 120 79
48 109 22
69 77 71
75 113 29
34 143 13
36 68 20
40 135 32
80 129 32
100 106 61
35 52 72
38 131 70
36 57 30
129 133 24
70 128 96
54 124 96
6 149 79
102 129 41
2 23 72
139 144 80
0 70 41
1 9 42
17 20 88
61 87 47
20 33 68
94 109 6
4 102 81
0 63 58
57 104 31
25 56 75
33 40 97
99 149 64
20 64 50
2 102 86
44 64 11
10 122 72
86 117 26
52 94 34
131 145 45
49 83 30
101 104 70
123 136 57
31 135 86
131 136 75
13 111 5
105 120 12
75 78 79
61 73 26
5 104 41
70 74 0
110 141 67
39 50 21
34 46 69
24 140 72
2 29 63
18 56 64
74 106 37
51 75 71
6 110 71
136 137 58
77 109 20
50 98 52
17 117 82
89 124 20
47 52 42
50 79 65
7 120 33
22 25 77
96 109 70
12 105 15
43 45 21
8 71 7
19 87 100
122 136 73
0 67 47
24 145 52
132 141 79
88 130 26
16 46 18
7 12 38
109 117 18
55 86 47
2 26 20
44 109 50
24 108 33
70 132 90
98 126 70
24 25 88
58 104 17
27 68 61
29 48 38
105 124 94
106 146 46
63 81 74
104 105 49
68 94 54
22 33 16
35 122 33
76 77 56
30 38 99
64 134 76
137 149 53
65 100 71
22 67 26
40 55 15
39 91 68
78 141 60
35 89 5
2 87 81
73 120 66
40 71 71
34 47 92
2 22 21
107 138 14
6 97 62
4 90 39
87 129 19
60 132 0
60 98 53
23 42 75
101 111 94
43 99 62
117 136 74
27 124 36
76 118 0
21 83 69
4 73 22
73 92 71
14 76 94
98 148 51
97 135 39
54 145 15
33 41 16
49 51 91
60 92 35
89 149 45
25 118 54
80 124 50
11 58 11
43 145 20
50 144 40
56 62 61
101 133 12
91 140 94
14 80 22
21 149 20
36 122 56
12 27 40
27 120 39
134 139 5
7 119 25
4 141 91
111 116 63
67 87 75
71 103 76
32 104 18
18 138 43
67 77 74
11 13 87
37 105 89
73 125 91
17 37 12
114 141 45
27 76 55
93 104 81
35 134 0
4 7 18
65 110 32
56 84 3
70 117 51
30 122 0
130 137 24
61 119 29
23 36 83
7 68 82
11 51 74
19 58 88
9 149 65
115 132 58
28 128 30
115 126 88
25 65 67
44 137 66
0 132 34
15 149 0
80 148 67
5 110 65
51 82 13
132 138 64
1 79 3
39 126 7
81 96 12
0 130 41
69 130 67
4 126 97
34 74 75
60 113 93
16 80 42
144 147 58
105 119 7
33 129 12
24 35 36
66 125 10
86 127 99
28 123 65
11 23 8
43 51 14
49 96 25
14 52 38
75 136 4
16 144 69
40 76 64
87 93 52
46 137 16
31 107 89
105 109 64
106 145 8
16 68 83
132 133 84
5 95 57
107 149 96
74 149 86
1 114 51
30 98 67
89 147 6
16 139 64
59 149 95
44 136 37
71 85 64
5 70 21
69 132 64
33 85 26
44 143 31
81 126 67
44 134 100
81 116 75
46 91 72
46 67 51
79 115 33
25 142 12
32 54 75
29 44 68
99 102 55
11 97 89
124 139 82
19 56 94
66 135 74
61 78 9
0 78 93
8 87 11
118 135 80
38 75 6
92 127 8
19 76 68
6 43 44
43 50 93
1 136 54
73 146 88
111 126 15
94 121 44
51 81 43
19 37 50
57 145 69
56 96 11
49 101 21
52 111 84
50 86 79
14 39 37
62 101 72
63 137 54
101 143 9
96 117 37
3 119 46
26 42 34
24 67 48
26 28 62
62 139 41
24 95 65
14 107 16
0 102 22
104 113 63
26 73 55
24 104 73
30 101 46
103 108 100
109 137 48
99 143 92
2 145 38
12 30 29
46 145 80
41 137 3
71 106 91
99 138 2
23 145 26
9 15 62
30 99 75
85 133 90
1 138 22
14 103 98
31 49 47
104 106 29
77 92 68
127 147 18
12 80 21
88 102 6
113 125 98
104 117 13
47 90 71
61 117 67
110 132 81
13 117 16
75 82 63
101 118 100
47 142 54
128 140 4
79 106 78
74 122 74
52 67 75
62 109 22
54 68 27
103 137 82
91 108 25
13 105 76
107 127 79
40 62 66
41 85 82
49 71 24
98 144 20
96 137 7
39 89 94
1 111 47
112 114 71
94 135 18
114 115 18
2 81 65
88 131 39
49 82 21
107 146 58
46 96 62
58 107 87
9 66 12
56 79 12
55 126 14
17 138 17
2 56 63
23 120 7
107 133 43
28 131 10
4 18 70
111 124 51
34 40 32
30 81 92
22 79 38
65 84 67
62 97 0
72 83 17
24 56 68
63 89 100
41 70 78
32 89 57
87 109 24
38 122 15
52 126 28
77 90 9
6 45 96
84 130 14
33 106 53
51 119 96
17 57 67
53 88 96
53 76 0
5 90 62
4 132 18
82 120 71
27 138 93
90 116 10
83 120 80
113 142 86
25 135 28
37 80 81
93 98 56
5 38 8
85 110 77
18 38 51
14 50 67
21 72 44
24 37 7
98 128 46
28 35 44
100 127 7
129 140 1
35 51 43
42 52 36
14 108 53
138 146 82
43 48 94
95 149 70
15 114 32
20 39 70
10 24 71
14 35 75
62 99 77
44 54 23
5 145 69
62 112 17
57 100 41
69 92 23
54 105 85
44 126 63
19 66 55
37 51 64
36 143 1
38 88 60
43 109 64
79 144 16
94 95 72
126 144 96
32 33 65
69 83 16
42 145 18
125 139 31
38 82 16
101 124 81
22 135 20
28 36 14
63 80 50
75 127 66
121 138 92
100 132 67
9 52 17
68 84 61
8 16 98
4 84 34
113 146 17
5 29 96
4 57 38
24 48 1
9 23 74
95 120 6
100 146 25
41 145 61
48 62 84
9 45 0
10 114 79
97 131 70
16 43 69
8 69 37
59 110 79
53 100 57
119 124 15
53 62 73
57 75 46
70 147 60
51 77 98
6 20 68
11 127 38
28 54 21
87 136 42
15 80 20
36 54 54
93 140 57
140 147 11
64 124 48
26 52 40
78 112 10
11 121 90
85 125 21
103 121 43
83 147 6
49 74 32
69 79 88
85 86 63
30 142 86
5 147 93
80 131 92
56 113 56
22 34 16
23 125 64
85 91 41
51 146 15
30 79 81
80 141 37
111 125 98
74 141 95
32 81 16
66 147 66
96 101 100
54 97 11
24 45 45
4 143 73
24 133 78
1 130 3
2 140 14
17 31 79
5 124 40
118 136 69
63 91 18
35 39 9
61 147 70
65 73 44
18 108 33
52 90 61
23 48 38
114 145 72
131 142 71
1 115 87
17 79 0
22 76 15
24 29 26
89 126 92
3 128 45
40 119 33
68 79 70
7 17 63
35 129 15
47 87 13
147 148 7
20 67 43
7 27 90
40 146 83
41 90 16
1 71 24
68 142 31
78 128 72
7 105 77
8 100 35
28 70 31
37 127 49
8 102 89
51 125 86
2 108 62
126 138 48
106 139 26
70 101 9
68 147 22
31 123 95
35 60 26
49 72 28
50 81 22
47 99 0
15 104 66
29 80 12
10 56 63
12 84 54
124 140 91
32 69 48
18 76 52
6 74 27
86 124 17
1 2 64
66 129 71
77 85 40
54 147 24
40 49 91
13 67 85
7 99 23
35 147 68
4 104 58
71 123 21
32 68 26
88 110 66
96 141 38
9 122 92
37 84 70
58 118 27
30 60 100
42 61 78
99 127 9
35 58 10
41 99 66
17 139 25
52 125 75
80 123 48
42 121 81
11 146 99
57 84 39
98 101 13
106 108 9
61 134 62
92 135 75
36 67 13
0 12 52
10 39 46
19 33 70
107 123 35
101 107 71
20 45 57
14 59 59
75 140 50
50 83 62
15 140 19
17 73 49
49 56 84
58 117 10
12 47 17
57 134 83
30 57 16
10 110 20
122 129 11
84 89 60
3 144 98
19 114 24
20 44 92
109 111 43
34 133 42
13 18 89
43 47 64
136 139 41
4 26 42
40 125 95
84 149 12
99 104 32
58 113 94
24 97 10
47 118 75
92 138 41
21 32 41
29 116 20
27 52 95
99 132 91
121 145 82
11 45 75
28 138 24
34 105 90
77 128 50
24 134 90
2 6 38
139 147 66
65 94 6
14 57 69
54 122 58
23 137 87
113 147 98
15 70 59
25 129 46
77 108 51
59 102 42
9 133 17
69 113 96
95 109 52
76 123 77
42 81 60
77 145 95
52 143 92
74 104 92
51 148 49
11 93 59
66 148 22
20 79 0
66 88 32
65 122 97
10 95 27
56 120 30
59 104 81
33 112 61
5 23 88
70 143 67
94 103 95
4 148 39
7 84 96
61 111 27
44 49 57
18 73 76
127 128 3
68 90 35
12 77 17
34 136 36
22 108 47
54 87 82
56 136 27
32 42 25
9 33 87
12 133 11
68 105 77
79 107 92
44 68 96
105 132 95
75 105 29
30 119 99
77 78 98
7 107 9
16 53 13
35 83 93
41 113 66
135 149 91
90 110 24
50 140 14
36 125 77
16 120 83
39 109 11
63 106 75
69 70 46
7 134 53
53 81 18
81 83 19
22 55 34
90 143 4
112 135 38
108 141 11
43 140 54
73 100 29
24 27 69
1 27 42
73 109 18
62 137 75
36 50 18
91 121 79
28 29 44
81 140 6
9 16 98
40 109 37
11 76 77
58 124 46
13 48 62
116 126 13
80 92 0
15 89 24
78 85 13
91 110 41
47 116 68
29 137 22
53 80 86
84 115 5
90 141 63
26 57 12
22 93 26
93 97 59
103 148 66
5 54 51
98 99 53
71 131 10
1 129 9
74 95 70
39 122 41
29 121 32
52 100 0
18 79 4
94 114 35
10 34 9
79 96 99
4 35 27
10 78 97
10 116 21
33 110 94
38 119 19
29 100 37
96 119 57
4 10 0
36 73 0
105 144 32
55 117 97
39 41 68
46 98 25
100 117 8
43 87 58
17 68 92
95 141 70
57 117 76
80 108 94
131 141 94
29 76 45
130 149 99
103 125 53
113 132 44
81 133 33
30 33 17
4 81 19
35 127 57
97 112 74
122 132 71
55 104 55
86 88 23
92 140 72
54 121 50
9 123 49
87 127 70
7 125 85
27 53 53
12 53 52
3 137 70
7 132 61
21 122 62
53 97 52
77 129 75
37 107 83
109 125 58
33 98 46
9 132 42
74 118 12
21 28 34
44 128 89
106 131 19
5 136 94
2 62 19
56 93 99
27 92 45
98 112 54
51 79 18
135 139 46
9 67 42
16 105 45
14 129 42
17 86 4
70 109 42
132 140 19
71 114 54
11 140 23
15 88 86
16 62 77
20 129 98
55 128 61
1 94 53
105 126 44
100 130 45
8 104 95
98 135 7
83 91 86
16 140 17
73 148 63
130 142 6
4 97 71
8 70 58
78 101 67
64 97 10
5 89 58
26 36 95
98 105 30
87 133 7
31 112 15
101 113 20
125 134 64
1 149 62
32 57 3
29 77 20
74 103 92
103 105 43
28 43 71
115 145 26
13 36 13
67 125 77
12 136 81
16 66 70
48 127 60
82 133 56
105 107 48
2 54 83
38 129 84
5 141 12
66 70 48
42 122 7
87 113 24
88 135 56
64 117 53
11 55 59
41 56 53
55 83 62
80 101 62
15 116 93
50 89 54
83 102 46
10 49 32
10 30 79
85 92 55
18 117 1
52 75 4
20 34 81
0 29 78
72 140 59
2 139 38
113 134 36
13 99 77
73 131 54
19 149 90
34 93 12
42 67 59
99 123 52
65 78 9
29 141 25
10 92 51
1 107 79
15 36 19
26 104 20
44 72 44
55 118 18
6 87 82
11 43 19
63 118 86
26 126 49
2 97 35
24 129 50
62 69 78
54 136 26
60 69 95
30 123 44
60 94 84
112 138 29
37 145 75
57 73 37
33 127 100
20 126 12
53 118 20
89 137 51
43 102 23
14 58 42
38 140 54
26 49 1
8 37 91
30 120 88
23 82 3
51 141 74
17 122 77
35 103 81
29 96 50
26 118 51
52 71 50
90 128 35
83 86 59
3 146 19
31 118 25
72 123 43
128 130 75
10 112 83
23 60 13
60 114 92
97 133 12
88 124 94
109 127 48
35 149 26
107 145 77
94 105 92
12 146 27
3 16 53
61 71 61
30 105 34
57 79 28
74 102 35
142 144 60
10 36 67
13 42 51
10 141 66
12 62 55
57 124 98
21 79 30
55 74 94
0 95 37
84 95 28
7 149 87
25 77 86
1 4 11
15 119 8
40 148 11
23 96 12
73 114 43
41 48 4
49 114 44
69 98 83
86 115 27
24 144 81
71 148 8
61 108 63
44 148 1
48 123 40
30 125 16
119 146 94
3 31 66
50 142 18
14 94 11
81 117 16
71 77 63
85 136 100
116 119 70
40 136 4
19 63 50
15 44 1
10 23 65
80 127 62
6 55 30
11 108 5
36 99 69
44 66 15
57 119 50
73 99 83
28 113 9
21 38 3
53 117 86
58 81 3
2 121 91
53 73 0
11 101 33
141 148 74
37 138 48
33 95 90
19 20 15
20 87 96
92 121 59
50 84 12
60 106 3
41 104 70
20 25 95
32 113 25
43 108 73
130 135 82
24 82 84
100 111 98
66 122 77
63 131 52
64 120 84
60 116 93
53 143 60
49 149 32
43 46 86
40 105 4
28 119 2
27 101 84
52 114 20
13 82 87
19 53 20
23 76 57
24 121 65
130 140 59
119 140 1
94 136 40
104 141 55
1 144 51
87 107 95
4 67 48
128 142 4
109 133 67
54 77 11
123 125 51
76 136 100
80 103 47
25 70 32
41 141 56
116 146 81
27 56 59
9 75 77
12 116 90
93 143 100
62 133 79
51 60 72
128 138 82
134 136 30
55 89 10
40 127 96
81 89 91
64 148 40
95 140 8
42 45 47
21 76 83
22 39 28
38 55 59
6 96 74
125 130 100
68 143 99
33 93 94
1 26 80
9 20 7
104 140 29
37 101 52
80 132 50
62 121 47
36 103 64
46 128 41
26 30 52
89 101 4
0 65 9
42 47 83
13 51 63
18 115 89
17 42 36
82 142 94
59 136 95
8 114 77
91 143 58
56 58 21
30 55 2
13 102 65
11 74 64
17 99 50
83 100 43
31 41 64
143 147 58
114 126 29
73 75 1
142 148 100
10 33 62
106 126 81
108 139 76
132 149 56
91 122 39
49 86 9
13 104 5
7 142 5
14 145 0
29 30 98
2 15 73
56 143 22
59 96 27
4 49 98
88 92 74
91 148 27
117 131 34
7 112 85
26 140 57
18 94 57
83 127 58
80 145 28
121 148 40
50 127 48
19 112 17
12 144 90
9 64 84
46 86 13
4 40 43
35 106 5
27 33 63
88 147 89
27 118 99
15 124 3
70 104 84
117 147 94
92 93 79
50 77 63
58 138 82
111 132 1
85 137 26
73 82 12
112 131 59
107 144 75
28 63 70
18 141 94
37 142 59
23 67 17
74 120 71
38 144 82
15 131 23
121 132 15
32 91 17
3 108 85
11 20 36
104 129 30
12 52 47
42 53 1
99 111 32
85 89 13
90 109 82
4 15 63
27 114 47
116 130 3
28 37 13
32 131 22
3 101 80
95 106 49
27 126 81
0 22 23
23 100 18
45 145 71
34 117 55
6 139 40
15 139 97
32 94 44
13 89 71
28 74 58
14 85 17
29 131 76
19 110 23
85 98 50
31 92 86
19 79 49
25 149 60
96 144 16
98 106 18
13 16 11
10 146 95
89 135 9
81 122 5
109 132 92
4 6 9
30 49 42
49 132 3
9 73 31
130 147 49
84 102 18
39 55 16
28 142 85
75 89 32
17 61 39
133 145 37
134 148 56
46 146 80
2 99 69
67 69 54
62 117 97
79 105 25
15 33 70
99 112 39
104 119 29
4 64 30
14 22 19
80 112 61
115 124 47
88 137 12
123 143 31
37 123 39
31 33 11
22 38 66
18 144 70
48 137 0
67 131 69
97 138 29
83 98 78
8 132 3
31 125 76
34 79 9
23 121 18
70 88 37
55 62 40
126 148 58
40 68 77
90 121 95
32 90 62
12 40 11
19 127 0
18 75 87
45 68 10
69 131 72
28 52 66
18 101 92
16 119 22
23 73 43
77 87 18
32 107 30
11 72 97
38 148 54
50 78 78
1 72 78
78 96 91
3 24 66
103 142 13
56 111 47
69 121 39
49 109 39
117 123 73
29 66 0
22 78 2
89 133 8
67 97 25
15 133 65
75 118 61
41 82 96
0 27 77
93 124 81
2 43 51
39 45 75
89 139 98
51 59 69
18 149 24
14 63 14
31 142 53
56 81 72
31 109 9
55 94 55
29 73 89
61 65 59
0 90 11
119 129 65
69 142 12
10 133 40
