1237 100
17 52 40
63 73 14
63 71 44
1 10 38
70 73 64
43 97 84
9 18 36
1 67 97
62 81 87
53 81 73
77 93 28
32 99 43
3 85 15
10 32 91
4 19 32
5 8 88
77 95 36
19 50 92
22 52 38
2 30 3
21 84 50
34 91 57
15 94 93
11 45 21
36 53 89
57 97 20
58 78 31
54 87 1
53 86 62
80 99 94
90 96 40
45 47 56
9 29 95
58 92 54
20 63 5
33 75 18
15 30 39
13 32 97
14 23 78
58 90 62
25 59 69
29 77 45
36 47 72
37 73 53
32 98 78
7 73 67
2 77 21
4 39 8
23 57 98
18 80 62
24 65 94
31 79 43
42 82 91
20 87 42
5 47 27
58 77 59
8 94 95
35 59 78
13 58 55
26 52 40
1 30 45
65 86 4
1 93 50
13 74 37
19 45 32
44 91 11
73 92 59
74 77 23
72 79 87
66 77 51
39 89 90
42 87 70
41 64 41
17 48 38
1 54 48
15 76 43
1 46 24
40 65 78
72 86 95
16 76 97
15 87 20
60 74 79
8 63 86
19 85 75
16 66 15
19 54 29
35 46 44
59 89 66
10 43 20
3 24 96
7 99 43
20 40 45
51 61 35
49 84 29
56 73 2
27 67 6
7 67 96
10 25 70
3 30 49
9 90 44
3 48 92
24 85 37
2 36 75
24 95 78
73 94 76
15 29 92
44 96 31
7 75 73
70 71 82
21 90 7
3 73 29
22 64 92
26 53 22
59 81 83
48 75 85
25 58 80
64 81 0
36 63 61
23 88 12
18 62 85
57 67 79
28 40 4
10 79 42
70 75 96
41 86 65
4 88 80
21 81 88
6 47 6
95 96 11
48 91 54
0 90 99
20 97 12
44 65 2
17 91 60
16 43 58
43 89 57
62 91 54
43 69 50
15 21 2
53 90 29
96 98 8
12 62 15
49 68 15
6 66 31
26 39 13
26 48 95
47 77 10
19 47 21
28 84 26
35 53 48
2 58 44
17 96 39
14 73 12
17 77 91
49 67 22
57 63 40
73 78 57
12 14 14
27 94 27
19 29 9
7 58 79
31 77 93
21 74 15
32 35 32
57 88 64
11 50 4
38 82 32
50 92 7
18 85 59
59 84 6
22 34 90
14 35 37
2 27 81
13 29 71
17 54 71
37 49 80
9 44 20
46 62 56
41 72 10
7 47 98
69 75 26
37 89 28
0 72 21
37 48 98
35 83 89
24 27 30
65 79 4
20 89 30
5 22 59
63 78 83
18 25 23
66 93 51
38 81 47
4 96 93
50 70 7
32 85 82
4 11 6
77 90 64
61 86 95
10 47 32
68 88 83
41 44 99
27 36 7
22 47 33
57 91 24
31 94 83
56 89 82
58 87 54
50 83 48
58 85 15
16 97 39
27 73 11
48 86 74
69 84 10
29 62 16
4 34 32
11 70 65
27 68 66
27 53 11
32 54 35
15 83 45
24 40 28
52 93 51
5 60 65
12 75 67
13 18 24
89 90 67
22 24 84
34 76 68
43 91 83
53 74 20
9 35 75
29 35 31
30 83 9
40 47 14
8 69 32
3 53 58
11 26 18
46 48 14
22 84 1
6 90 65
23 47 45
35 71 36
11 95 70
12 49 96
47 78 80
36 88 23
1 32 25
7 48 61
1 81 2
2 76 97
18 30 18
32 63 36
23 44 94
14 97 49
73 86 33
3 9 5
16 47 74
10 86 22
56 86 42
26 94 43
8 57 0
8 72 29
96 99 22
34 46 77
19 20 14
9 94 100
36 75 23
19 90 89
52 88 33
10 77 59
24 89 12
16 95 63
12 74 9
38 67 49
16 86 29
37 99 1
49 93 62
0 52 55
26 62 32
20 78 59
59 60 91
3 72 25
75 86 70
20 46 16
18 38 98
25 66 26
21 51 33
42 46 37
17 25 47
41 73 49
6 64 29
34 53 28
46 69 11
30 98 84
33 82 87
56 68 4
21 54 1
14 31 86
48 97 77
4 25 55
53 95 58
12 59 17
25 39 5
6 62 65
21 87 34
5 75 67
2 78 22
78 98 100
48 55 12
6 87 25
7 42 18
6 61 67
26 89 23
27 37 72
3 18 71
46 83 31
74 82 14
50 67 0
4 10 69
22 38 96
22 37 90
31 36 79
5 36 84
67 86 12
43 67 13
7 49 67
21 25 42
50 87 81
82 99 33
15 42 3
12 33 81
72 97 39
30 84 42
1 90 35
33 80 21
19 31 77
48 72 85
90 94 60
19 87 86
37 63 70
33 38 28
25 99 28
2 61 6
13 91 78
24 92 25
24 76 28
17 38 47
14 86 88
43 84 24
22 89 93
0 81 85
22 26 94
10 84 82
4 22 52
53 72 82
45 77 17
33 58 44
28 94 7
49 74 67
67 76 70
75 97 50
61 87 76
49 99 36
32 56 4
52 69 96
82 83 57
19 68 83
66 68 95
5 19 11
31 76 9
2 83 52
58 73 99
81 85 44
17 60 79
1 57 31
16 27 14
6 84 38
22 93 97
60 69 20
10 23 49
19 75 1
84 86 43
6 11 80
40 49 74
36 45 4
4 62 65
41 59 51
33 92 73
54 67 65
20 62 59
87 96 64
32 78 94
70 90 95
77 94 0
61 62 39
42 63 71
45 50 34
30 45 70
50 62 7
12 40 39
21 30 63
19 23 63
59 77 75
16 58 97
1 91 57
5 80 99
1 9 18
16 90 85
9 92 90
30 48 2
34 65 46
17 55 20
11 61 23
87 99 41
32 50 3
11 75 89
33 89 50
66 96 45
16 50 22
55 96 26
53 91 86
89 96 21
81 99 71
41 47 26
10 36 39
22 56 6
5 44 20
48 50 72
20 83 70
27 96 58
38 92 63
48 53 83
0 49 68
4 99 22
37 51 0
70 87 61
20 56 19
58 88 55
15 72 94
24 59 16
36 54 61
31 60 100
21 41 92
19 98 76
53 76 97
93 99 7
76 93 29
25 71 64
12 26 70
41 80 69
17 78 95
72 76 39
73 87 47
47 56 19
25 55 52
12 67 42
16 26 71
10 81 20
22 49 13
21 59 0
7 65 58
0 58 52
49 72 85
11 62 13
18 36 13
17 65 70
22 55 70
63 89 53
20 64 66
66 82 91
4 46 29
13 34 89
46 78 67
8 79 75
72 77 100
28 53 18
26 83 8
51 52 10
15 69 2
27 39 51
16 55 34
69 78 71
21 76 77
74 90 86
53 82 63
47 64 87
3 35 82
40 74 74
67 92 84
52 59 68
39 87 87
36 91 68
54 64 29
4 68 87
0 79 10
14 41 75
13 90 28
0 15 36
79 86 67
16 46 28
73 82 46
85 88 60
61 65 63
0 45 79
61 76 69
20 48 65
33 60 24
55 93 79
77 89 79
51 76 33
66 88 67
73 95 71
29 82 44
1 27 18
55 90 45
2 93 55
25 49 30
3 64 6
60 84 13
2 48 71
35 60 69
7 88 65
57 79 57
74 76 2
53 85 30
56 74 23
80 88 26
11 92 37
68 75 45
2 74 82
51 66 22
42 94 19
33 97 69
12 45 64
35 56 11
26 91 50
41 89 29
54 90 90
43 79 96
50 73 52
23 63 44
41 71 71
48 88 70
5 25 71
15 89 31
57 61 62
24 62 14
14 40 43
24 29 96
43 55 77
49 94 23
3 70 33
7 79 66
13 38 93
63 66 90
48 92 21
47 70 29
39 67 75
5 95 18
36 48 65
10 41 59
43 56 16
32 61 97
41 94 38
37 53 57
59 86 8
29 33 61
8 61 19
3 57 47
17 99 40
6 34 93
17 27 52
14 98 61
39 65 62
21 55 39
48 69 26
42 83 95
35 66 67
0 40 59
35 47 84
45 58 85
1 5 85
0 87 22
36 58 37
64 98 71
17 69 49
69 81 44
14 87 97
78 95 77
33 65 4
30 55 85
19 99 73
67 79 27
31 35 57
35 70 94
15 59 30
51 58 88
13 52 29
12 18 90
44 93 74
45 90 77
14 15 79
72 99 74
39 82 75
46 86 12
40 63 61
10 34 16
2 60 63
14 39 87
31 92 64
28 63 6
7 20 47
27 60 9
37 94 10
22 97 79
53 84 63
14 88 88
18 56 86
5 53 41
10 24 18
14 44 69
94 96 59
21 60 32
47 51 30
71 98 35
37 98 97
75 90 63
27 31 95
24 53 54
32 44 60
77 86 94
40 68 24
1 58 45
43 50 40
11 17 41
3 49 77
18 43 94
62 99 56
14 63 69
17 64 4
1 39 99
43 58 45
16 41 32
55 88 96
39 68 69
34 95 24
29 49 9
43 85 22
29 80 63
1 97 41
29 46 37
24 79 46
38 47 87
79 93 39
62 76 65
51 59 26
80 86 65
12 54 12
34 85 14
37 43 2
22 51 33
0 2 41
39 40 61
7 84 27
61 85 38
23 34 20
76 97 35
15 43 57
29 70 76
6 57 95
28 49 70
7 24 27
52 86 44
45 60 29
43 72 17
1 84 100
9 43 68
7 57 57
80 87 7
18 66 97
30 75 65
19 44 65
65 90 9
69 73 37
40 66 59
34 39 0
59 68 7
1 49 43
22 80 74
32 42 95
31 90 67
35 93 28
42 69 12
18 21 66
14 28 20
67 72 24
48 77 86
34 49 18
52 72 72
22 39 44
45 75 38
10 11 78
7 86 48
21 38 43
52 84 11
64 67 4
35 94 60
65 76 76
6 99 57
29 53 19
14 47 26
4 42 38
85 89 77
68 98 80
10 75 35
96 97 34
5 98 75
18 50 91
1 95 21
66 67 94
7 29 51
22 43 14
44 56 98
16 29 95
0 62 84
19 34 26
69 85 33
55 99 28
12 68 77
51 73 15
21 58 16
19 95 99
39 95 48
4 86 84
34 78 7
46 66 86
81 96 54
46 88 70
47 88 52
18 97 19
18 81 36
5 97 5
69 82 72
3 45 100
13 19 84
19 79 95
57 96 63
90 98 44
50 59 31
73 90 91
74 84 70
88 93 76
17 70 9
4 87 80
2 72 41
62 68 43
86 92 95
45 89 87
12 16 61
28 73 88
29 36 38
12 48 26
25 46 13
89 98 66
0 54 93
10 94 79
13 73 44
1 94 86
11 39 90
0 29 17
24 63 78
18 92 19
30 80 26
45 73 75
22 50 28
4 52 41
72 89 40
80 95 46
26 56 76
22 60 78
39 70 58
76 90 5
21 43 63
28 59 59
32 67 11
59 74 76
14 89 77
35 82 66
41 95 67
12 99 20
34 54 78
23 75 68
48 98 3
77 98 48
24 74 73
34 87 19
50 53 9
28 60 46
6 89 60
49 83 61
73 98 59
22 30 1
31 93 1
23 48 18
9 62 42
40 90 12
23 95 17
28 33 93
59 69 30
2 31 88
27 65 42
55 66 95
3 7 71
35 90 88
42 52 23
34 81 48
23 69 100
39 75 59
24 49 30
6 28 72
27 45 37
17 31 61
36 66 10
47 59 95
59 72 27
57 62 45
47 89 93
44 85 66
3 28 6
30 90 7
53 98 47
45 88 85
57 78 39
39 83 39
59 76 98
49 70 90
87 90 1
27 80 95
26 60 46
18 83 89
31 88 99
21 42 5
21 92 60
25 28 44
55 97 24
0 75 19
18 64 10
42 45 45
0 53 83
13 39 53
49 54 80
72 88 27
15 93 17
49 97 38
76 79 49
3 6 71
37 44 33
50 98 8
26 50 84
14 70 17
9 67 83
15 73 86
33 73 11
9 58 86
72 92 33
7 87 83
67 97 51
59 79 4
41 52 90
24 38 36
33 91 21
16 48 25
56 91 66
23 73 9
22 57 56
15 80 77
63 70 37
12 98 42
42 86 75
21 89 93
3 32 93
0 13 56
4 26 82
21 40 67
17 42 3
3 22 41
19 49 83
20 68 14
13 86 99
16 40 30
29 78 30
31 61 66
41 90 99
10 30 4
55 73 90
25 65 79
65 81 8
50 89 27
60 64 99
79 92 87
1 14 49
9 45 62
58 68 25
46 74 30
76 82 96
9 60 5
4 13 42
52 71 76
21 99 73
51 94 90
44 66 7
29 86 36
26 69 62
29 87 83
10 46 7
60 81 4
94 99 64
21 53 14
37 61 10
1 29 68
64 74 38
47 94 100
84 90 5
55 63 57
28 64 40
33 52 62
14 84 75
3 50 3
6 44 95
18 42 33
12 13 97
35 73 92
46 98 20
25 36 56
75 77 23
11 15 39
20 59 13
26 92 80
42 64 95
18 40 77
18 78 81
41 65 47
65 77 75
26 99 91
48 95 51
53 97 39
86 90 19
14 33 1
74 98 2
65 91 68
18 44 48
25 94 37
