2793 150
21 136 65
57 127 0
2 100 20
80 126 80
83 103 25
18 149 24
120 128 71
68 69 16
121 127 82
32 88 87
41 79 40
53 98 81
15 43 13
9 34 93
18 76 73
0 109 68
105 124 38
31 100 13
45 55 26
92 100 60
17 109 26
6 86 93
79 89 47
48 91 46
71 96 1
11 71 18
58 78 27
42 83 94
77 107 84
30 135 34
6 126 78
49 80 21
8 138 79
83 141 28
18 103 2
23 29 21
4 119 49
69 78 36
56 61 49
82 84 83
15 82 88
31 106 60
104 139 29
25 106 71
0 32 22
71 89 89
32 114 40
20 126 99
101 139 47
35 99 48
38 100 80
56 149 73
19 21 65
9 59 21
23 50 100
27 126 33
52 96 6
13 14 49
1 98 63
34 53 99
46 149 28
12 18 72
3 20 44
39 149 37
10 11 33
4 121 2
105 106 93
102 130 38
134 148 52
54 147 36
18 80 49
72 91 99
79 81 83
51 96 46
48 57 54
116 119 77
32 41 91
77 82 3
113 131 24
7 125 90
95 149 28
30 58 100
45 131 82
2 49 25
82 139 51
74 137 86
26 144 71
27 57 93
5 22 21
9 29 48
21 120 32
4 133 46
66 100 57
71 136 87
74 88 58
67 91 20
102 137 26
38 71 81
88 108 23
4 82 79
0 80 49
55 100 80
4 92 83
31 112 14
11 72 69
76 90 56
31 76 94
97 123 32
33 62 48
35 82 98
25 41 0
98 129 64
53 54 56
13 102 88
61 126 47
25 83 61
51 127 9
11 12 44
51 92 41
9 18 54
5 70 31
51 97 51
72 144 31
72 134 0
22 59 88
65 78 62
105 107 0
99 138 7
59 126 35
42 131 11
79 129 71
4 102 10
99 133 9
30 134 94
15 148 17
1 113 92
99 146 1
83 149 78
77 95 57
115 138 19
47 89 22
92 127 42
12 118 63
62 125 44
86 146 82
7 42 91
54 85 59
47 144 25
94 142 92
20 52 52
54 119 72
47 136 62
28 109 65
24 133 73
71 114 72
111 125 1
85 99 41
59 97 67
118 143 25
70 84 98
26 46 63
6 127 27
55 136 37
127 149 47
7 36 8
57 141 86
19 25 67
53 133 92
10 116 62
31 44 33
42 93 57
66 93 62
54 125 34
14 29 31
107 112 8
26 57 93
33 46 30
77 99 86
78 85 27
112 147 88
58 65 21
117 147 35
16 66 75
45 77 100
12 103 78
61 125 36
38 115 56
118 129 15
62 143 33
21 141 68
31 73 26
80 118 67
52 55 71
98 103 18
39 56 90
29 123 95
12 94 23
3 113 10
56 88 90
23 42 0
44 65 69
105 149 9
8 148 88
3 76 4
72 98 3
84 122 0
25 35 21
45 115 20
18 74 15
90 120 87
7 30 89
57 149 76
48 131 50
5 48 23
49 60 93
33 124 10
63 127 37
105 112 49
12 105 43
60 128 11
58 72 95
47 68 22
106 136 15
55 59 20
53 128 58
49 148 80
64 88 62
41 115 67
45 124 41
83 125 50
106 138 63
14 147 49
16 43 66
56 111 39
59 135 98
9 87 63
83 86 100
121 138 0
35 129 72
86 103 87
8 27 24
14 116 78
55 130 21
80 128 69
76 113 43
118 126 42
27 110 43
84 109 2
26 69 83
36 128 72
26 92 4
59 106 5
16 112 28
18 78 62
5 142 34
23 40 59
5 38 61
56 86 42
11 146 46
52 79 99
42 102 62
142 144 1
134 137 60
19 120 8
39 84 67
44 46 52
10 143 60
34 122 59
19 87 57
44 98 55
67 84 66
130 138 53
37 47 83
102 108 84
51 112 91
82 130 66
37 135 93
38 84 67
26 146 72
91 137 52
48 54 12
34 41 97
6 81 68
84 123 51
54 146 69
60 77 97
58 131 67
92 96 66
0 41 5
25 113 47
3 85 65
67 130 3
41 73 48
4 86 41
107 130 74
65 143 33
134 143 16
38 94 94
12 28 22
37 69 2
118 124 42
43 94 15
2 126 48
79 123 68
44 120 62
113 147 6
12 53 14
54 97 23
30 92 8
8 39 41
60 137 38
18 72 63
29 139 41
90 117 79
122 124 31
19 24 61
35 136 22
8 26 66
69 82 48
15 130 51
41 138 87
49 51 61
40 140 63
69 115 55
3 134 92
21 111 55
15 68 61
90 91 2
30 61 5
38 134 71
5 131 39
29 38 74
127 129 79
61 64 0
23 140 92
82 91 30
100 107 48
65 146 15
127 148 51
110 146 22
52 108 64
7 16 55
39 44 0
31 65 95
44 128 3
100 133 76
2 66 69
80 125 80
72 125 4
10 83 84
78 117 89
93 135 23
36 102 34
12 71 46
1 92 46
88 144 36
76 104 37
136 140 56
58 73 61
74 97 25
79 122 12
107 108 24
14 16 30
39 110 97
86 119 59
7 70 71
107 129 89
7 143 1
98 117 92
100 144 95
34 86 44
0 27 74
83 92 47
70 119 54
37 46 72
17 21 48
44 135 26
121 142 98
82 136 54
66 105 37
29 82 100
30 98 74
86 98 95
10 82 92
19 59 28
59 66 57
91 95 51
0 146 69
73 117 1
6 41 97
45 96 50
93 104 30
67 119 77
30 44 58
36 55 83
109 135 23
21 137 36
35 149 63
12 123 33
37 79 69
72 138 70
1 8 36
105 148 29
49 84 28
50 68 40
35 68 20
71 108 75
33 83 29
1 120 72
28 94 14
131 147 87
38 130 52
56 144 53
60 133 10
55 135 9
18 120 11
51 148 52
125 136 35
55 124 95
68 97 31
18 89 96
85 86 49
29 67 70
11 26 96
134 135 87
83 89 69
92 139 73
52 129 66
31 130 48
46 129 53
53 73 95
49 50 14
63 110 58
79 147 22
91 147 1
29 74 17
32 111 37
19 90 34
72 85 21
50 66 13
116 143 0
37 128 46
30 143 72
62 139 21
3 97 0
7 52 77
22 30 37
105 130 27
66 143 71
14 15 84
113 149 44
48 135 20
37 107 7
3 66 15
23 102 6
102 104 36
42 89 69
75 126 100
31 115 28
71 106 66
8 75 15
32 34 85
103 142 68
17 69 82
30 47 73
10 97 54
136 146 7
97 113 22
19 57 60
127 131 51
77 84 23
5 76 92
10 33 89
77 92 40
72 75 51
33 114 46
4 139 53
96 106 30
30 116 46
127 133 97
28 91 28
49 81 8
0 138 53
85 116 59
55 80 79
44 146 71
0 10 86
34 55 95
107 128 81
39 82 13
58 128 82
86 114 86
59 147 85
88 95 85
0 4 5
54 76 43
25 145 84
49 132 77
98 130 65
52 117 29
30 55 75
45 47 82
50 100 28
49 119 91
83 134 58
10 43 66
69 72 92
42 85 50
96 118 81
95 97 21
84 126 94
12 122 1
5 8 54
25 36 16
0 1 12
15 103 70
58 92 63
14 41 98
40 125 4
52 94 31
80 122 17
13 95 13
38 122 78
42 130 90
84 106 24
36 146 7
67 149 62
26 99 49
38 103 72
33 101 56
114 142 48
49 117 68
39 85 49
91 149 4
6 64 49
4 19 6
13 105 72
8 48 33
22 79 0
38 55 40
3 138 43
36 101 69
45 63 69
6 140 37
27 82 23
131 137 82
26 87 64
50 97 96
30 68 80
7 37 28
38 86 83
63 129 66
15 58 23
43 122 91
3 5 21
15 124 34
58 122 37
56 140 51
59 103 67
37 90 94
45 70 55
38 46 93
75 123 60
5 41 29
42 63 39
53 134 48
32 62 19
46 92 47
101 112 62
18 20 41
2 70 83
103 116 64
60 105 63
117 128 9
9 90 81
19 82 76
1 84 4
39 138 51
45 129 24
95 114 36
61 66 14
51 67 16
109 116 11
31 113 49
126 136 51
121 135 69
56 98 90
6 123 90
56 62 96
59 94 11
8 110 26
10 53 8
62 71 23
84 108 86
19 30 23
64 92 58
114 141 2
37 148 11
2 92 68
17 33 62
81 133 100
22 96 25
51 75 15
134 139 33
19 122 39
113 145 51
17 66 86
23 69 74
45 46 43
24 143 22
38 104 35
0 122 69
17 44 89
118 147 20
20 70 89
21 91 38
2 20 77
43 114 7
13 131 37
35 75 94
119 144 99
46 74 67
1 87 75
9 81 49
7 124 21
46 82 34
4 65 49
119 121 3
53 97 4
76 141 84
43 113 18
40 134 71
78 89 99
101 126 76
59 92 67
41 59 34
21 117 97
57 106 46
62 128 83
55 121 84
20 110 63
12 15 21
116 118 51
84 89 91
37 98 6
58 67 59
24 99 6
81 121 80
28 135 2
27 54 60
14 57 43
18 55 84
0 46 66
40 146 37
55 86 14
72 110 52
2 112 38
69 132 12
17 110 43
13 142 81
11 113 72
27 48 12
53 139 18
54 79 2
7 141 52
71 131 47
66 77 76
95 125 45
125 143 85
72 140 11
90 111 62
57 93 71
66 96 63
74 113 60
44 80 46
118 148 68
63 105 46
20 139 26
52 123 92
32 55 6
99 103 66
61 118 18
22 32 88
106 123 69
137 143 83
14 61 59
13 45 85
76 117 80
84 127 31
58 136 50
52 103 20
119 123 72
28 99 39
9 133 8
70 144 69
50 107 24
13 90 35
20 118 82
2 63 81
8 59 77
12 98 100
1 107 10
81 93 47
33 35 96
34 84 28
70 100 87
7 146 2
22 92 36
43 117 67
16 134 55
5 45 68
49 149 16
20 83 100
51 134 40
37 132 7
10 59 38
38 61 12
27 51 24
94 109 79
34 107 48
36 123 78
43 93 36
52 86 67
93 132 2
138 148 31
5 105 75
64 106 90
95 121 95
26 148 61
4 104 63
10 63 71
99 115 94
130 143 27
58 93 96
27 43 8
40 121 73
77 97 35
62 118 36
0 93 9
27 139 80
9 49 22
46 48 93
11 111 95
60 85 51
21 24 29
14 148 12
131 149 38
18 42 91
31 53 82
44 67 69
7 12 45
13 16 37
6 94 77
97 124 32
21 58 44
120 134 10
12 92 14
16 146 71
38 39 14
49 77 38
9 125 47
14 143 47
49 135 61
34 108 43
75 149 73
96 120 65
30 33 84
44 104 19
60 65 73
84 141 65
69 131 52
66 67 3
23 41 84
64 128 21
30 128 23
73 127 11
60 71 93
115 119 2
70 122 23
16 132 32
26 132 96
15 141 21
34 56 5
32 74 28
98 107 68
27 102 88
22 25 90
124 140 39
50 52 80
67 105 14
110 141 16
22 128 53
27 144 21
96 111 51
78 100 9
76 147 87
61 140 47
35 42 12
68 102 86
23 61 83
77 138 12
79 136 29
27 45 9
56 134 47
128 138 51
2 121 66
63 83 41
13 121 73
112 134 69
49 98 25
93 100 89
17 105 92
37 62 10
18 61 72
95 140 35
1 34 29
52 114 76
46 120 52
46 138 23
42 115 98
27 31 21
1 40 13
71 79 46
9 107 70
102 148 23
37 97 67
2 32 63
39 140 95
63 140 100
4 142 30
4 93 76
34 136 40
4 136 1
65 126 78
65 149 82
3 114 33
105 143 9
101 143 14
13 60 57
89 120 60
20 56 78
2 124 71
74 134 62
39 108 24
39 113 73
30 97 19
86 139 98
4 43 45
60 136 17
38 90 38
45 99 0
93 118 49
75 120 35
123 141 7
51 69 19
61 106 1
109 112 43
91 135 75
7 138 29
44 121 63
86 135 35
48 115 61
17 58 35
9 32 30
61 83 92
23 116 33
80 115 47
31 68 81
1 24 0
37 56 59
43 86 81
31 45 6
122 132 54
64 146 30
69 129 79
35 114 55
23 81 7
61 102 47
100 121 78
22 136 36
30 31 30
83 115 35
29 49 83
62 142 78
69 118 60
79 83 5
6 34 73
35 102 49
2 133 23
68 120 6
48 52 31
15 85 37
101 125 25
77 134 44
56 116 67
47 134 85
72 84 83
17 141 100
44 140 90
38 64 62
48 117 16
43 69 88
37 134 30
23 36 3
135 139 56
112 142 86
20 66 6
8 122 22
109 139 32
6 76 87
14 133 75
130 148 60
19 41 79
95 144 55
55 73 33
65 147 59
37 143 98
60 141 37
11 147 59
114 121 35
75 99 73
96 107 82
3 16 33
73 119 45
4 5 7
16 50 63
128 132 83
7 91 31
9 113 86
14 140 83
1 59 33
51 119 16
26 55 67
47 98 83
43 121 3
68 125 69
87 112 15
30 35 43
32 44 99
25 77 13
94 144 60
46 102 84
57 134 94
104 110 100
55 65 38
82 116 81
20 146 20
14 40 75
33 50 51
71 98 56
37 55 62
14 90 24
42 133 85
40 120 44
121 148 90
136 148 60
75 115 23
6 77 19
42 75 65
41 53 39
48 149 80
4 79 36
61 121 53
9 43 52
58 148 2
16 101 69
63 116 4
17 73 34
14 135 55
69 71 20
49 101 99
40 68 88
43 143 26
75 102 1
32 116 26
34 115 81
11 140 14
108 135 29
82 145 57
70 137 75
40 60 24
31 54 71
50 105 65
53 135 73
60 86 72
21 55 8
63 73 54
35 126 81
52 139 26
24 126 32
60 102 57
49 53 22
10 45 10
57 75 49
20 100 71
40 105 47
77 141 98
20 145 54
8 30 23
34 139 87
96 138 82
15 144 2
81 144 47
37 81 56
35 54 82
49 107 30
67 68 38
91 143 84
23 53 15
42 120 52
17 31 14
53 74 99
13 30 70
9 126 16
20 29 54
52 106 91
34 60 26
31 85 39
85 122 91
6 110 16
120 137 79
81 88 58
21 143 12
95 105 29
94 125 85
8 11 88
41 130 1
40 136 51
33 72 47
24 35 54
7 54 24
0 110 25
7 85 72
0 114 68
34 118 48
1 55 51
80 138 6
24 146 48
29 40 80
35 70 15
53 101 14
36 88 10
5 79 51
10 81 78
31 127 34
92 105 68
65 74 35
58 127 73
26 84 16
61 98 99
70 71 88
7 139 13
13 57 22
82 132 93
4 48 54
67 76 75
80 108 73
14 39 97
76 149 65
120 136 39
57 133 66
76 94 93
51 105 46
26 140 30
15 110 49
103 149 71
1 23 24
41 80 82
85 145 69
60 131 67
21 132 66
121 134 21
60 123 65
48 90 46
53 148 25
100 110 100
18 50 42
15 31 79
65 70 8
96 116 82
114 127 9
13 63 16
14 85 8
29 53 86
6 99 23
4 110 34
70 73 68
60 149 93
54 88 52
15 61 96
0 147 44
5 57 97
57 76 43
46 99 26
69 142 96
90 128 94
45 65 40
94 111 40
12 114 1
100 139 15
65 139 67
59 105 9
9 12 66
46 86 33
10 21 24
16 57 83
1 73 90
139 140 68
28 110 12
82 119 80
44 115 83
43 141 57
28 103 77
21 122 50
67 78 67
50 141 70
49 54 83
30 82 16
93 124 78
46 94 76
89 130 26
94 95 66
10 106 82
61 142 68
33 102 92
5 100 20
34 124 58
28 66 31
49 141 89
99 125 72
48 59 92
29 98 97
56 112 87
83 104 37
101 123 85
87 135 50
15 146 18
3 75 24
25 45 41
37 108 11
1 122 66
11 40 98
98 121 68
10 114 5
19 86 73
124 129 60
12 64 35
38 68 93
14 102 50
1 58 59
7 67 24
3 8 16
57 91 1
47 117 74
82 148 75
81 100 22
47 145 78
101 104 56
73 85 3
8 68 46
15 122 78
56 69 33
32 45 52
26 130 92
13 148 52
31 96 11
34 43 19
132 144 17
51 77 83
72 82 71
6 106 6
42 111 21
8 10 93
122 133 39
113 128 78
58 75 10
63 119 66
106 148 67
39 125 43
22 50 89
12 148 59
6 42 4
8 85 50
37 85 12
12 83 81
108 131 68
120 127 56
5 16 69
13 74 87
13 111 97
18 87 5
81 141 79
104 144 83
50 60 8
29 80 52
15 63 85
36 78 8
52 101 97
12 47 38
49 116 76
11 31 82
93 129 84
40 128 69
88 142 56
38 123 5
3 9 48
1 15 47
1 68 3
78 104 24
44 124 18
40 48 52
44 82 24
47 94 48
17 114 30
112 149 72
112 139 97
4 54 82
44 64 55
64 137 21
43 129 25
40 116 39
11 79 85
29 72 90
25 49 41
19 78 78
35 38 8
65 101 5
6 12 100
7 117 43
11 51 43
32 106 97
44 116 52
6 58 60
111 124 13
40 141 10
13 141 93
74 107 81
38 118 43
49 130 61
1 2 60
87 88 11
62 101 90
5 10 83
90 114 10
6 119 50
65 108 1
59 93 62
53 87 32
101 145 9
10 107 10
78 97 60
11 119 71
74 127 65
69 109 35
87 122 18
33 116 2
89 98 55
105 128 35
108 120 2
80 94 80
5 125 74
66 142 95
34 80 64
61 124 89
90 129 26
17 78 84
79 103 23
73 131 89
39 142 18
19 141 97
5 121 81
86 149 88
68 112 86
19 51 21
45 57 84
38 75 2
138 143 91
32 145 12
78 102 27
90 116 67
49 83 56
51 135 76
28 118 48
22 31 66
66 117 62
24 34 71
29 96 76
3 50 35
0 22 31
65 100 48
3 37 61
34 85 66
80 96 61
115 149 80
49 71 19
17 57 35
92 145 93
97 142 38
15 71 0
20 36 41
7 99 96
78 122 7
115 136 81
37 87 65
47 122 72
112 133 55
12 138 33
96 131 45
70 112 50
53 69 50
65 103 88
19 40 65
10 80 20
69 76 52
25 65 93
53 120 46
32 100 62
59 109 60
109 148 67
21 65 23
17 71 76
72 114 100
77 87 38
64 80 35
27 125 35
27 83 1
38 116 17
32 140 74
24 87 69
106 108 0
32 48 34
7 57 99
123 142 1
25 31 88
3 72 1
75 140 21
19 26 33
98 118 13
119 138 33
74 98 13
13 44 32
5 91 54
61 96 15
1 139 55
99 142 20
3 148 80
28 65 12
91 136 87
18 145 90
84 87 82
46 140 27
14 81 41
81 148 74
54 114 93
3 88 72
57 101 97
30 107 7
58 133 18
31 137 95
2 110 25
76 109 0
28 92 32
124 147 94
49 59 24
16 21 78
63 79 28
78 125 5
58 145 39
15 102 81
55 109 20
37 142 91
24 136 17
47 111 33
42 116 80
81 140 61
9 50 35
87 130 46
29 65 62
111 149 63
50 133 26
93 108 57
70 74 97
46 81 96
23 82 40
15 54 38
57 139 94
32 96 44
61 108 91
26 66 82
41 117 17
13 115 7
66 76 76
2 36 84
21 37 43
9 41 51
57 124 2
23 56 34
42 138 53
76 122 4
32 130 75
85 94 72
7 137 56
113 114 25
40 132 100
3 93 67
37 120 97
98 126 33
37 138 58
11 46 72
21 102 86
88 115 45
92 94 43
39 60 17
15 74 95
16 138 36
39 123 4
40 139 55
25 33 81
8 45 6
34 65 60
81 85 98
61 71 40
43 64 15
32 84 48
64 130 36
64 110 78
76 106 90
50 119 91
36 72 40
15 52 11
46 104 20
52 140 22
16 147 82
47 132 9
48 128 46
66 103 91
32 144 0
1 33 64
42 46 80
19 76 51
132 142 75
40 76 19
117 144 9
30 133 49
3 131 23
12 78 72
48 75 57
4 50 9
17 61 49
35 117 82
43 109 46
12 112 12
116 149 30
110 114 0
20 91 68
10 96 1
45 108 38
123 137 82
46 69 96
15 66 81
49 55 12
79 116 30
41 82 21
82 102 50
93 107 59
102 110 16
16 115 94
78 132 51
107 141 53
11 101 1
146 147 79
32 126 40
100 122 47
22 142 66
52 135 7
75 114 92
48 127 66
41 88 0
39 49 49
116 139 24
54 55 78
26 31 95
88 125 51
2 44 51
85 114 91
16 106 34
58 113 77
51 95 65
1 130 89
77 135 34
56 93 61
15 108 10
41 86 20
22 86 89
12 129 69
51 74 85
46 62 57
43 72 80
8 66 2
49 100 98
94 136 81
103 143 58
136 143 85
66 70 44
100 141 21
44 137 87
42 49 35
39 54 81
62 138 84
110 143 49
20 137 14
96 136 41
17 127 69
86 107 1
115 128 60
50 123 66
92 99 77
26 33 30
34 101 68
20 143 51
40 56 56
64 139 59
51 144 58
1 118 31
7 17 92
17 72 20
12 113 29
55 71 81
12 37 100
112 140 47
66 130 14
6 96 45
98 128 53
53 144 8
128 149 2
2 73 11
54 57 99
39 131 11
46 51 27
61 122 19
50 90 93
77 96 23
108 109 22
28 148 89
60 144 25
125 128 2
81 98 78
107 122 50
4 28 52
25 134 36
21 118 44
73 97 21
118 123 61
59 115 57
40 98 49
113 120 43
48 65 25
95 104 69
112 113 75
11 89 28
23 128 70
82 123 32
69 107 72
59 61 25
39 52 25
9 139 4
136 141 71
37 124 98
27 77 73
30 142 42
114 115 88
17 77 84
1 48 10
81 111 94
102 111 58
29 132 4
11 42 100
84 107 36
130 133 27
73 122 0
15 142 41
21 87 22
53 57 33
33 63 74
26 43 38
137 147 53
65 128 34
32 103 30
117 135 31
13 48 64
73 95 6
32 131 25
94 141 77
21 149 85
81 116 100
95 96 79
5 60 89
19 110 0
46 70 28
5 146 6
5 64 7
75 148 17
34 39 0
92 122 94
40 75 4
36 77 84
6 30 97
17 35 80
85 121 6
71 139 67
26 29 28
11 94 3
44 54 45
7 21 8
22 89 95
8 103 72
14 63 3
7 114 24
6 112 89
8 134 14
9 14 82
93 116 66
102 114 33
4 8 97
111 140 42
58 124 20
102 128 78
119 134 78
21 81 70
19 93 97
19 114 71
46 75 68
9 141 13
88 119 35
109 119 62
50 54 84
25 91 38
62 88 13
70 136 64
35 132 85
51 100 13
118 141 49
10 128 48
40 44 85
116 145 16
10 93 98
2 143 92
8 144 68
45 95 54
54 143 99
64 95 3
30 104 54
3 42 81
21 147 91
22 103 96
75 146 57
40 106 29
60 96 92
70 72 22
5 39 84
30 76 38
54 145 33
57 89 86
62 81 15
76 119 72
108 126 72
25 81 42
85 93 28
13 52 22
35 101 46
11 28 34
54 92 52
39 102 36
43 98 20
1 71 33
45 92 13
110 126 0
52 64 77
8 31 68
28 49 77
88 149 15
26 39 3
8 9 69
2 89 66
80 84 93
40 59 70
0 92 97
0 30 59
12 34 25
31 107 78
140 143 29
35 143 30
109 128 53
40 91 79
47 50 72
24 121 10
19 32 12
33 141 38
92 115 76
16 135 1
27 143 44
40 89 77
41 77 95
40 137 78
26 61 63
14 106 66
47 51 47
12 131 8
2 34 23
82 85 80
35 133 73
120 126 24
34 47 42
102 122 74
16 63 99
7 72 6
55 123 40
95 143 74
37 115 37
16 95 59
62 74 28
49 97 5
72 146 88
5 47 88
76 100 31
22 101 34
0 84 17
24 50 69
100 146 84
22 145 51
4 85 23
29 34 35
51 72 21
90 102 100
59 108 11
52 59 16
50 122 92
68 148 54
2 7 86
6 51 27
128 133 5
75 142 91
59 113 4
71 133 93
3 43 2
4 13 25
31 38 43
88 130 52
10 102 7
110 134 35
47 124 78
51 80 65
73 84 39
53 146 47
96 109 94
107 111 27
25 115 38
74 146 68
144 145 90
7 14 86
42 60 41
2 88 99
37 106 55
16 25 91
36 43 44
97 121 66
59 111 52
41 103 4
25 61 29
117 146 17
30 50 69
90 98 75
30 43 25
56 66 59
114 123 28
15 96 17
44 61 66
113 117 91
39 118 77
9 84 97
18 40 53
34 38 75
2 15 5
13 89 26
42 51 17
83 106 63
73 118 24
26 145 74
54 96 8
17 122 56
37 144 94
50 83 16
82 96 47
39 64 67
91 144 60
32 148 49
12 143 27
46 109 2
34 81 48
57 137 4
110 111 9
1 101 21
9 52 30
21 108 42
20 48 46
117 133 73
9 104 15
19 34 87
94 119 45
31 49 95
51 85 46
90 141 58
25 59 56
67 70 38
0 119 94
92 121 45
115 124 74
98 142 26
53 129 30
11 60 47
83 140 24
53 79 100
13 104 7
87 145 53
121 132 46
110 147 98
27 149 13
8 16 18
28 67 97
74 123 56
81 143 58
22 118 95
11 132 46
36 116 54
45 121 52
116 138 25
16 141 30
35 98 3
100 132 99
34 66 46
103 148 32
41 89 84
41 105 73
38 89 98
43 136 20
8 42 4
41 95 74
55 96 100
21 99 66
4 70 9
42 61 49
56 135 4
75 86 5
8 87 67
63 102 18
111 123 49
111 146 11
18 25 31
7 48 82
40 71 48
81 115 31
80 120 80
33 59 44
32 51 97
1 21 74
7 39 92
11 96 1
7 51 2
25 133 44
85 113 46
9 85 87
86 129 66
27 97 17
7 127 39
94 133 72
39 95 76
101 135 44
56 104 40
49 105 7
106 135 81
0 15 18
34 63 36
104 148 97
45 112 39
81 86 4
61 89 76
48 100 73
53 82 55
18 33 12
71 142 11
16 80 53
74 149 22
90 137 79
114 135 33
7 31 15
29 112 9
5 19 8
63 144 33
93 114 77
23 95 12
59 88 1
72 118 25
43 148 19
17 18 89
33 109 91
115 118 37
8 143 85
0 75 50
71 95 93
17 99 62
38 102 17
57 108 31
31 141 36
5 128 99
32 89 38
54 104 63
40 85 95
28 90 48
39 51 90
82 124 61
139 141 61
36 131 71
68 121 83
16 44 57
12 62 81
