7781 250
180 186 35
131 133 58
81 247 73
127 145 58
176 216 44
212 228 78
30 37 25
51 64 98
0 55 100
56 62 16
98 168 93
8 57 91
89 160 34
88 103 47
53 171 61
114 196 36
79 246 19
58 88 43
75 236 45
101 104 97
33 184 22
37 61 11
107 137 14
76 181 80
4 206 54
56 103 19
191 247 55
159 174 46
171 239 10
30 170 56
21 226 84
71 84 4
90 244 96
95 196 89
64 193 83
37 191 36
35 159 6
56 108 18
80 99 23
32 132 74
17 121 8
66 218 81
10 120 27
50 71 3
48 61 90
48 165 80
169 207 28
143 173 18
80 109 88
36 244 32
3 164 30
10 25 2
52 237 49
57 159 15
48 161 53
96 205 10
129 160 47
120 244 55
40 213 7
88 119 4
83 173 70
79 126 24
43 196 87
108 229 69
30 112 69
144 191 58
68 91 20
133 205 37
144 238 23
137 176 90
95 200 52
207 225 90
51 62 60
36 249 17
65 66 60
205 221 54
23 56 26
164 178 72
128 199 9
17 146 54
116 243 23
47 157 100
86 182 10
154 247 64
128 211 51
177 208 57
131 239 74
151 223 27
21 191 12
37 166 69
95 203 43
15 211 16
28 136 7
144 207 42
68 203 8
77 167 13
163 189 92
8 113 55
111 139 16
12 129 29
126 130 56
46 93 74
110 220 30
104 197 95
121 146 94
63 215 68
80 134 96
79 113 32
62 239 78
59 233 25
50 155 25
43 162 0
130 155 69
86 170 47
12 72 95
119 132 18
36 41 88
9 232 14
226 236 98
22 95 40
92 182 28
36 147 48
58 242 12
31 127 50
151 161 93
10 207 18
6 213 95
103 241 73
4 25 12
27 120 93
7 217 26
98 175 77
98 107 76
113 226 62
29 127 42
166 245 75
16 45 15
43 82 78
43 76 19
3 182 55
184 235 8
72 213 25
55 60 63
36 231 3
14 163 68
14 98 69
61 143 96
36 119 85
63 141 88
18 52 73
87 228 80
88 169 6
50 188 33
240 242 62
225 245 94
186 192 30
183 208 90
32 226 91
35 249 48
29 239 57
8 244 73
9 115 93
40 121 8
162 213 76
20 54 47
71 201 5
79 185 70
170 230 67
0 73 91
57 74 93
190 200 16
165 221 23
20 201 84
126 199 22
117 183 21
49 169 75
93 113 16
39 106 32
131 171 44
192 205 38
116 172 62
134 245 45
88 123 86
18 111 93
84 150 15
43 239 10
133 227 76
20 151 3
74 181 5
4 166 0
34 146 72
98 238 6
151 225 92
85 148 44
86 181 51
30 149 93
14 153 4
91 123 98
59 148 91
38 75 87
55 61 78
22 134 7
130 206 38
111 149 17
123 219 22
9 99 95
73 196 70
113 135 85
1 205 56
51 63 39
92 124 75
64 129 78
21 63 97
61 132 28
65 98 42
64 207 38
218 238 98
106 108 47
117 154 20
57 99 70
58 65 48
117 177 75
175 232 13
96 145 77
77 154 35
159 240 76
0 49 76
67 159 31
223 243 13
184 205 65
23 40 36
30 39 42
41 211 36
208 220 91
164 242 71
94 134 16
6 141 19
3 138 19
6 113 63
125 159 47
104 214 74
57 203 20
69 167 11
61 113 5
212 238 47
31 227 37
122 185 48
24 46 28
177 212 1
99 247 94
133 173 86
4 131 43
10 138 28
173 203 45
34 232 16
99 174 92
13 249 31
10 218 4
26 100 88
69 241 91
142 144 90
38 98 58
125 187 16
157 167 39
59 88 78
71 178 40
71 199 66
42 138 53
180 204 49
113 247 70
100 138 56
138 220 78
20 91 66
24 143 40
70 135 94
86 168 62
133 137 73
109 181 75
13 248 6
34 239 76
171 233 57
118 159 5
10 73 38
31 173 58
31 39 77
0 76 3
227 249 62
172 246 70
118 129 1
85 221 52
58 233 37
32 106 68
132 162 54
45 180 66
95 227 15
79 172 55
69 137 4
60 120 51
125 141 45
153 206 29
140 234 10
109 215 37
114 143 63
37 222 34
143 185 15
140 146 68
53 107 20
14 70 74
192 226 13
1 21 61
96 109 90
48 114 15
103 111 25
117 217 17
60 68 21
145 181 4
118 181 26
57 212 95
9 205 69
61 151 17
74 180 14
23 209 52
7 130 64
104 223 51
0 185 95
87 97 15
169 246 32
99 108 26
161 200 98
145 160 59
48 141 33
77 117 41
84 154 72
107 131 77
148 149 77
160 213 61
73 208 69
133 195 70
98 171 70
73 95 52
20 117 14
113 219 27
9 26 33
52 232 74
56 91 73
191 239 21
9 211 31
11 34 88
168 213 36
51 219 87
19 239 66
0 186 47
18 221 49
164 232 87
172 212 44
133 155 25
9 147 8
26 188 83
30 201 54
55 121 67
102 108 46
138 224 60
120 248 9
1 86 95
123 229 66
163 214 81
95 147 38
81 85 15
89 134 54
195 229 45
99 243 23
30 53 79
20 52 44
127 142 7
183 212 13
33 100 62
53 138 13
124 215 82
46 81 66
92 249 90
12 44 42
163 235 27
11 109 71
100 183 24
152 184 73
102 205 78
117 229 46
132 186 55
27 61 59
132 153 34
69 126 36
13 120 88
34 231 54
17 45 86
104 173 22
190 207 20
38 142 27
62 174 50
108 120 14
98 147 54
170 198 20
5 117 46
102 130 90
92 127 52
184 216 25
100 120 29
216 231 61
11 214 47
130 235 90
33 188 87
64 127 85
98 194 82
25 135 6
46 122 96
235 241 79
7 231 72
185 233 40
146 234 35
162 248 74
12 30 88
102 191 82
27 62 92
97 118 12
170 237 44
123 124 89
142 200 28
44 143 3
64 238 27
25 85 33
38 137 82
137 226 2
145 215 70
86 239 31
54 146 83
111 127 42
91 245 8
193 213 53
16 223 85
82 211 41
76 184 90
8 114 22
47 87 26
70 114 69
134 226 91
126 186 7
54 203 3
56 145 19
76 159 77
183 244 59
189 226 97
29 207 89
72 243 50
74 80 90
152 238 13
181 240 29
145 217 64
176 209 78
92 204 46
25 123 13
22 104 92
14 40 77
15 165 90
176 230 30
33 101 63
64 128 98
48 235 3
147 148 41
12 94 13
32 208 29
178 237 12
16 182 88
3 80 46
152 175 25
131 170 37
10 199 37
17 226 59
56 157 58
75 177 40
16 56 33
12 214 51
19 191 47
103 171 16
100 238 87
150 151 91
102 123 0
88 179 26
94 160 26
48 166 94
224 240 28
96 221 13
33 231 78
145 216 66
24 82 89
106 212 84
141 205 88
90 124 82
14 197 4
1 177 20
47 215 12
17 105 74
132 171 89
100 121 7
101 141 82
95 156 16
80 202 66
111 192 64
122 199 25
74 203 89
62 166 7
22 35 9
206 207 96
13 142 92
131 242 81
11 186 81
105 241 34
145 168 99
101 167 98
82 225 94
25 66 86
23 160 72
228 248 94
90 184 33
189 194 6
195 227 57
39 112 12
57 81 6
6 136 27
76 138 37
19 74 31
57 153 40
66 184 63
109 192 42
89 170 79
14 105 53
20 26 83
107 175 15
49 208 100
32 238 73
224 238 38
16 249 76
64 114 71
44 206 35
69 196 44
94 145 84
11 235 27
49 228 70
87 151 80
196 246 90
52 190 82
34 102 81
183 207 47
13 88 50
48 81 26
11 232 58
19 118 58
32 158 91
51 165 64
79 144 83
171 177 51
117 221 9
97 154 32
137 202 80
49 118 70
52 92 23
82 100 39
61 227 74
115 171 9
85 160 84
22 74 53
112 168 3
83 90 21
29 97 29
107 184 88
209 246 75
70 122 12
154 189 95
11 24 23
122 227 31
125 165 72
108 140 52
103 191 73
168 242 52
25 234 26
71 217 33
54 188 77
11 21 47
77 127 26
31 232 81
40 106 1
25 107 92
34 70 29
9 206 28
4 42 21
144 168 28
8 18 1
169 202 98
18 201 97
116 192 67
13 164 51
173 182 11
97 182 89
177 180 31
47 178 90
79 103 28
118 249 13
86 184 91
87 164 0
82 140 11
170 239 79
32 102 14
52 181 70
131 198 80
110 195 29
15 246 35
107 218 8
98 179 53
5 243 26
63 159 55
228 242 11
19 238 37
55 224 46
112 178 71
164 170 15
54 232 77
50 220 60
64 141 2
213 243 41
214 232 4
18 241 1
59 237 51
19 180 63
128 142 30
97 122 72
53 72 20
53 154 63
176 236 40
112 222 48
97 102 51
115 118 8
39 207 91
19 243 42
41 244 28
101 178 37
20 202 67
43 211 10
44 62 55
68 72 62
29 107 2
202 217 53
55 249 27
139 200 99
230 232 57
60 74 52
182 242 92
110 186 67
0 148 21
83 152 64
185 248 72
90 208 82
46 75 94
16 34 92
11 167 21
100 116 51
14 42 41
88 198 40
41 133 59
10 188 93
137 247 68
13 114 100
9 55 76
73 198 96
11 148 7
72 112 42
38 246 57
47 147 64
72 197 92
160 219 42
50 118 96
197 221 9
9 249 36
188 224 25
5 62 21
207 228 70
60 85 95
134 208 47
83 122 67
31 167 20
34 190 15
87 240 98
175 177 60
181 201 74
147 174 89
137 174 37
36 222 92
51 226 89
54 142 91
54 241 2
77 95 37
110 183 7
183 194 53
55 228 8
19 107 78
166 180 97
11 195 59
127 179 70
77 89 79
37 110 57
3 213 25
165 178 18
120 150 14
147 196 100
195 248 89
55 130 87
77 180 95
191 218 23
27 72 79
119 176 62
52 191 75
31 224 21
140 207 2
61 213 63
25 241 2
87 112 22
83 179 42
94 171 90
94 130 0
158 178 19
13 180 10
28 206 84
18 147 6
145 189 78
3 205 95
158 199 5
15 121 54
41 166 97
6 101 71
36 227 80
20 150 20
136 242 91
61 244 57
92 109 34
113 199 20
119 162 19
57 127 96
104 105 75
43 103 32
25 197 75
184 249 98
136 177 88
29 78 3
91 209 73
49 116 8
48 160 92
201 246 26
5 129 3
74 220 30
46 69 25
45 123 2
121 220 34
73 79 18
21 177 40
38 153 51
80 105 3
36 221 81
24 63 61
160 184 61
95 209 38
22 175 81
15 98 37
69 225 1
31 141 23
122 142 7
20 25 54
170 233 39
135 153 44
68 81 46
107 110 87
104 177 17
94 215 61
28 97 38
21 93 34
77 181 96
152 201 5
24 43 31
168 234 71
174 234 41
66 163 68
163 173 35
73 166 42
12 52 21
83 236 58
71 175 18
68 244 28
169 194 61
133 234 59
125 139 65
82 216 35
12 26 31
147 205 50
214 247 44
12 167 84
112 130 51
10 160 60
88 95 56
55 157 97
169 240 85
91 146 4
72 244 19
41 176 66
179 186 83
99 232 13
33 115 91
156 209 12
34 154 40
143 156 11
15 239 3
7 109 68
227 242 4
74 100 65
166 220 53
60 95 80
101 142 95
137 245 71
125 153 55
13 90 80
34 129 53
71 86 29
98 185 34
41 47 25
148 160 51
138 209 82
3 16 21
101 112 56
141 151 44
128 131 21
32 179 30
94 190 50
88 203 1
84 243 12
135 194 21
13 43 76
9 132 51
4 88 100
88 92 87
36 109 75
15 144 51
38 175 73
94 233 84
172 191 28
120 180 36
96 129 10
8 110 8
1 187 18
0 119 46
29 124 17
140 217 43
119 163 45
5 93 99
145 163 89
44 109 70
179 198 46
2 239 35
30 107 27
50 54 3
25 59 6
144 186 43
36 177 71
138 179 32
79 81 18
5 168 1
131 223 12
10 89 12
105 209 100
46 104 86
123 125 2
78 178 10
14 122 76
115 134 26
62 169 89
48 186 95
24 102 31
18 212 48
7 223 60
224 242 40
40 198 33
77 124 14
25 157 30
110 128 8
44 82 71
155 221 7
43 59 69
149 238 49
179 197 63
88 212 1
8 199 26
40 191 58
36 43 29
122 159 45
78 180 51
12 143 65
54 150 97
42 143 15
178 238 3
65 82 91
11 142 81
63 74 24
10 230 64
148 163 29
44 94 83
31 179 38
2 5 49
122 154 54
97 98 71
74 234 1
82 232 84
83 216 81
231 238 41
57 163 7
81 166 51
45 127 96
60 152 52
37 109 70
21 49 52
17 166 58
1 214 26
81 154 16
76 236 37
114 187 80
30 91 78
201 226 36
95 179 95
86 115 8
150 239 88
42 216 24
34 215 9
132 249 80
34 143 43
47 74 29
135 171 33
211 231 0
73 205 96
217 220 4
37 119 7
117 159 38
59 185 9
16 124 61
57 83 33
127 229 47
47 129 84
77 228 10
21 133 63
74 173 7
175 190 15
63 164 58
44 169 69
41 43 17
29 134 37
201 247 23
153 215 88
207 231 41
95 150 96
162 228 33
31 48 46
19 162 10
13 179 92
83 146 5
96 223 49
74 221 84
52 141 58
47 149 80
41 68 63
102 211 64
39 70 87
100 197 44
119 246 68
107 180 80
89 154 91
106 180 56
15 85 0
216 226 91
44 151 36
161 204 97
170 247 4
91 191 91
33 138 29
170 177 73
72 231 43
36 99 50
37 177 56
136 231 82
115 240 100
136 158 86
98 114 44
26 136 92
4 165 94
81 96 19
63 162 52
180 211 64
9 194 7
64 166 19
107 148 39
178 200 72
147 172 36
4 40 54
65 74 85
86 103 44
48 96 37
144 214 30
91 143 9
18 58 34
147 161 80
76 140 72
127 235 45
50 77 93
62 68 24
50 151 95
56 152 66
0 224 80
6 220 0
15 159 22
86 227 84
221 242 82
10 201 16
140 243 72
11 39 60
21 89 97
77 205 84
91 117 71
5 39 85
104 140 82
8 187 4
117 144 48
193 244 24
26 192 18
128 136 10
9 76 0
1 221 73
54 219 98
152 178 7
78 119 30
59 203 65
7 133 1
99 140 85
177 182 91
136 186 94
36 101 21
211 219 98
27 156 33
169 235 85
41 66 95
60 231 39
135 249 94
50 78 10
56 66 17
23 141 12
43 71 24
49 183 35
79 227 83
130 244 57
46 181 43
2 235 58
184 244 25
128 223 55
93 196 77
0 236 2
116 220 92
123 132 36
32 199 53
41 182 41
219 248 11
24 59 42
185 229 80
56 248 52
54 130 26
101 179 32
91 215 36
136 148 32
92 110 6
176 243 97
75 234 1
4 27 84
119 218 90
158 168 63
1 92 25
67 106 61
7 24 11
69 220 42
157 170 24
103 129 25
8 62 95
70 87 63
96 165 32
49 237 60
134 144 98
95 211 78
96 190 59
45 105 76
0 228 2
4 83 64
4 67 90
54 64 45
9 51 95
175 246 1
22 28 20
36 234 4
37 160 14
147 233 72
180 200 31
68 76 87
103 234 68
30 179 15
41 235 6
117 210 97
117 119 54
54 179 9
180 203 51
51 231 55
239 249 73
121 237 66
190 202 12
18 238 17
9 101 57
178 235 85
151 234 13
181 204 1
202 240 27
77 244 77
48 76 50
40 50 72
89 225 5
204 235 60
55 89 23
55 154 3
157 180 63
17 153 19
69 230 13
3 235 10
42 129 39
75 245 6
133 199 95
111 161 71
99 210 8
66 154 87
98 101 56
177 245 58
17 87 89
126 236 67
114 230 41
67 83 77
40 147 5
28 83 58
15 186 71
31 137 81
61 181 33
21 95 92
118 189 83
4 126 87
158 234 75
66 168 71
88 104 41
217 224 19
134 214 59
87 146 85
193 207 35
121 217 59
143 210 66
40 187 73
21 55 64
23 238 40
8 103 44
123 184 17
98 106 15
9 61 32
130 152 63
47 193 56
72 139 7
185 199 77
23 203 12
158 247 33
116 202 15
17 133 37
15 17 48
26 158 38
26 95 100
55 170 3
56 222 72
57 182 34
145 170 80
69 239 50
30 93 93
129 206 50
18 19 24
54 90 47
88 185 27
60 223 86
6 219 39
10 51 68
10 198 63
38 194 70
37 188 59
46 174 89
81 131 52
46 234 83
173 197 52
100 114 100
96 133 67
120 134 41
145 231 36
64 211 8
4 90 27
31 93 20
174 244 88
94 227 10
121 188 80
107 197 69
48 67 90
146 182 49
6 200 42
1 56 72
125 175 55
164 185 33
28 238 28
70 180 15
76 131 3
104 127 81
106 202 55
150 235 1
16 37 71
90 216 57
146 197 55
113 237 58
4 64 93
57 226 22
9 68 99
39 71 19
53 175 33
54 228 47
122 155 86
165 193 55
38 154 73
58 146 79
83 116 6
84 205 99
3 199 74
244 248 83
199 208 7
146 245 96
164 223 19
106 116 62
135 174 76
53 180 40
14 205 32
110 188 29
42 232 22
49 132 73
136 195 93
45 181 66
157 245 18
16 94 68
62 177 17
30 235 100
101 132 8
72 137 99
10 135 42
36 37 78
2 242 24
75 140 45
11 12 82
56 90 64
47 76 4
30 100 95
106 140 7
62 76 20
45 74 62
72 76 17
146 209 24
97 180 69
96 147 22
53 214 31
121 150 3
102 232 33
84 113 15
92 232 64
98 187 94
5 201 67
63 104 100
6 147 70
23 212 40
68 70 84
30 132 96
29 209 72
169 200 87
45 68 6
8 192 26
166 189 42
27 247 25
160 193 27
29 133 86
171 248 1
8 79 87
189 241 15
170 219 78
94 189 80
126 210 65
87 132 88
62 198 14
166 179 70
91 142 62
92 163 8
21 142 13
4 192 90
226 239 13
116 198 9
137 207 27
49 221 85
41 63 5
71 227 66
166 244 70
40 55 47
39 55 15
18 64 31
178 227 15
57 104 78
167 198 21
37 173 63
6 104 78
79 181 94
190 229 25
5 90 73
79 149 31
26 128 10
14 224 73
51 101 3
131 217 84
18 60 23
126 180 91
56 205 54
60 87 16
122 243 67
6 160 48
128 187 80
86 244 82
73 154 7
90 217 53
127 192 90
184 232 75
0 218 72
64 160 84
22 157 98
94 246 86
19 248 9
65 133 17
16 210 99
130 143 76
4 86 36
178 226 12
121 131 40
28 39 44
6 228 7
61 102 16
18 110 99
54 164 33
227 248 3
33 110 0
68 238 75
209 235 42
201 245 15
9 212 72
52 98 42
105 173 33
58 243 28
22 126 1
142 232 49
92 193 2
216 217 98
87 143 99
9 122 88
146 159 36
136 239 81
9 22 99
25 111 20
79 226 19
53 93 16
25 179 89
61 170 83
17 51 73
41 180 21
12 140 0
140 238 70
93 237 80
45 111 39
37 129 59
58 194 75
18 220 49
145 239 42
42 120 68
27 104 14
180 209 68
66 151 89
7 135 74
16 116 14
158 240 88
40 199 54
121 182 4
189 239 0
89 197 65
46 111 0
88 209 47
54 207 93
9 57 97
25 145 79
106 161 66
176 227 0
58 161 45
169 179 0
57 142 43
75 122 75
172 180 67
90 163 1
186 244 14
88 210 36
35 169 5
148 225 25
36 182 12
219 236 45
22 165 30
105 129 42
98 240 42
93 127 42
177 186 26
223 229 23
143 153 6
44 224 71
68 117 75
46 223 69
21 110 40
131 144 22
91 160 27
79 224 25
101 219 83
56 94 93
9 176 64
31 139 92
132 206 87
37 238 59
21 130 62
133 247 58
52 148 86
32 211 83
49 58 67
2 162 4
4 59 17
66 144 44
22 166 40
91 203 14
68 223 73
70 103 34
60 130 65
141 142 30
121 124 92
26 33 22
23 249 62
23 77 88
1 70 36
96 236 99
181 222 14
11 220 73
39 164 16
197 216 38
9 92 1
87 117 63
53 129 39
158 173 42
95 237 10
33 94 83
0 166 47
66 75 52
112 176 100
175 234 46
51 100 80
8 123 33
121 139 98
96 234 49
24 214 10
22 65 41
36 142 36
21 145 44
64 215 48
51 71 18
64 213 4
122 209 49
115 231 75
15 214 24
13 133 55
78 182 47
122 123 51
122 188 96
34 183 56
130 156 1
40 183 39
88 219 86
25 208 22
44 164 100
133 246 99
101 207 57
77 211 71
11 125 81
85 109 48
209 219 34
83 201 79
145 195 84
202 207 51
16 117 31
118 167 75
81 136 9
167 228 70
66 214 28
38 213 42
44 195 51
60 199 22
21 242 69
155 238 96
75 214 14
24 106 14
70 188 32
108 192 66
71 243 43
92 190 73
133 190 39
200 243 86
77 224 4
97 208 96
149 217 65
6 34 87
124 125 82
16 74 53
77 215 55
73 85 50
127 228 70
66 165 85
98 105 41
106 206 74
19 50 87
67 195 37
170 181 38
22 89 55
21 174 40
81 239 52
45 220 88
193 220 88
157 188 28
11 151 44
66 180 38
128 244 79
120 126 67
117 222 52
32 86 53
67 115 38
135 204 18
18 186 62
190 211 87
60 191 60
7 95 14
65 115 26
115 201 25
111 167 22
128 185 14
57 78 93
74 186 20
80 212 99
11 40 2
68 92 65
176 225 59
63 174 19
89 119 57
2 140 55
8 23 0
98 149 35
15 183 35
10 125 72
7 96 85
233 242 43
104 118 67
83 191 26
88 120 1
38 152 92
175 182 19
156 217 81
144 157 97
225 238 58
17 55 60
8 178 78
221 249 82
7 45 99
3 32 72
51 146 79
52 111 63
16 70 74
10 197 67
5 167 39
15 244 2
169 186 37
72 174 38
92 170 30
130 204 49
115 138 73
55 76 79
12 56 71
199 229 74
45 86 17
121 141 49
62 246 3
110 204 19
46 226 98
63 190 45
1 15 28
25 94 18
99 119 33
28 241 42
221 223 3
35 202 63
54 118 60
53 187 53
156 224 58
152 207 68
20 225 36
32 171 94
97 202 62
135 219 83
71 244 54
31 147 2
167 196 73
16 84 5
132 246 7
97 115 44
80 191 54
91 156 52
44 65 23
76 95 88
44 149 13
0 27 20
113 138 76
179 226 30
77 217 31
32 66 52
18 129 96
21 194 80
63 136 83
108 222 91
73 124 48
45 177 42
83 237 42
44 225 40
31 197 37
94 98 33
52 101 0
36 100 46
21 190 15
98 222 75
96 119 11
35 163 88
47 158 2
109 235 88
179 215 10
29 104 87
105 223 89
10 66 29
87 91 16
49 137 82
138 176 62
89 248 32
13 103 2
48 219 5
52 198 98
77 83 85
152 163 59
138 156 24
95 233 96
122 161 70
12 186 60
8 67 29
21 159 4
196 208 47
57 149 39
75 183 54
60 123 24
61 110 33
35 223 43
61 167 17
107 146 40
25 248 42
163 209 50
79 122 14
232 239 55
216 248 1
79 175 24
214 240 19
172 230 29
108 164 73
170 176 78
197 205 43
14 107 45
25 128 0
88 248 72
38 227 93
20 179 6
39 129 76
46 186 36
8 120 4
29 206 96
101 138 91
44 218 22
8 141 40
21 188 81
98 100 91
18 204 73
79 245 28
144 235 1
9 124 93
147 165 3
60 115 27
24 227 50
118 240 29
88 172 13
66 222 7
129 146 76
33 98 44
4 127 20
103 238 51
55 81 80
8 208 20
165 168 81
116 189 16
51 65 12
87 121 52
136 170 73
22 72 23
97 246 23
40 189 2
62 100 71
47 213 35
20 38 85
105 125 70
84 85 38
70 174 91
20 32 52
52 178 38
4 53 26
141 187 46
50 129 29
95 109 70
31 241 59
149 233 77
85 211 28
55 246 23
184 201 0
43 234 56
7 122 43
