7781 250
39 223 68
129 229 33
185 221 85
148 159 9
25 112 80
28 152 67
120 200 42
52 221 16
87 105 12
72 219 14
15 36 44
37 219 34
75 91 85
61 130 100
81 97 89
11 121 38
185 198 17
86 231 35
33 117 69
19 137 74
176 224 42
80 153 6
19 143 79
33 146 90
68 128 88
22 184 18
82 172 38
136 210 38
64 70 26
28 69 7
49 123 34
133 247 74
199 245 59
68 179 17
168 236 46
35 220 76
128 182 63
122 138 92
66 149 41
0 2 78
10 176 56
151 213 40
154 211 55
19 243 93
193 225 88
11 164 59
213 231 89
13 100 1
160 202 65
2 180 17
140 202 94
93 111 22
172 187 92
62 131 36
138 226 75
65 111 83
95 143 82
9 225 31
42 71 67
44 68 46
43 60 100
92 237 70
57 65 86
161 162 84
9 72 29
56 133 25
155 187 34
123 235 95
91 235 1
79 103 88
5 223 93
123 174 70
14 204 98
107 190 43
220 233 0
72 109 5
93 151 52
170 222 18
33 37 4
25 55 95
33 110 31
82 133 59
56 118 73
200 236 25
109 189 82
19 31 56
2 14 44
68 90 94
166 223 43
43 144 83
3 76 72
128 227 89
92 216 27
28 238 81
186 201 63
113 134 94
75 186 30
106 226 71
144 174 8
2 97 50
222 224 31
24 204 57
57 217 89
17 176 67
64 187 92
149 168 57
161 216 26
14 41 86
182 194 59
41 176 13
66 101 45
85 145 18
6 62 94
146 173 31
8 249 57
0 171 25
60 217 63
19 103 12
81 234 73
26 28 76
37 224 6
24 101 10
80 149 16
121 242 42
164 171 41
8 30 66
4 151 61
73 149 50
7 35 65
148 157 67
34 229 21
172 207 47
58 86 76
39 87 65
94 243 28
129 136 36
18 143 30
79 215 49
17 124 29
66 226 31
60 99 25
168 203 54
5 220 11
57 108 66
8 124 67
71 190 35
8 146 61
175 184 66
206 218 88
11 204 92
32 172 86
26 119 20
176 210 23
28 161 98
126 174 43
149 201 75
162 180 81
105 187 39
103 119 74
34 178 90
107 195 52
68 147 86
117 195 88
43 78 74
53 230 43
116 240 75
195 242 42
172 244 94
118 190 37
63 198 9
108 139 2
44 122 60
113 160 94
44 94 84
53 149 91
215 243 27
113 161 30
155 185 96
100 222 100
73 84 86
167 226 64
141 174 21
28 91 29
51 193 59
37 101 91
149 229 39
170 208 93
36 234 93
57 161 9
30 154 92
217 243 31
169 233 18
80 98 8
103 220 59
77 103 24
13 140 2
188 224 59
33 150 44
9 22 39
130 157 80
89 226 29
129 223 17
24 32 22
114 121 86
125 219 100
9 208 1
58 100 66
164 247 16
11 27 11
8 43 47
34 135 84
19 151 52
65 224 97
5 173 16
79 86 49
4 125 35
61 178 98
103 197 20
99 181 81
224 226 98
87 146 64
3 99 89
119 175 19
66 195 19
95 139 28
8 112 21
59 76 20
68 214 70
194 244 31
174 213 37
15 234 99
128 187 9
35 226 22
149 178 78
143 155 89
98 246 56
98 130 97
5 92 18
37 195 79
7 134 70
22 84 52
36 163 3
75 223 97
124 134 52
40 152 87
48 75 16
42 200 73
93 182 39
177 207 85
180 206 11
7 33 73
165 182 81
120 211 46
70 225 52
124 139 73
45 130 0
19 138 5
39 130 62
135 205 16
194 241 16
50 229 2
67 152 6
146 219 23
198 231 37
60 105 63
158 243 69
25 89 98
11 187 29
56 151 99
115 216 63
44 148 94
118 134 33
156 200 69
81 222 21
135 186 23
74 180 85
36 43 44
17 102 8
160 187 46
26 157 72
139 180 13
115 152 67
55 203 76
27 183 51
67 236 47
57 100 7
14 218 85
64 244 46
164 203 18
43 204 7
120 184 99
30 136 96
155 158 81
169 196 27
148 205 96
153 224 7
147 199 91
90 197 98
4 5 40
37 161 86
9 96 17
131 244 85
137 230 64
79 150 23
4 40 8
8 36 49
46 232 43
9 177 74
65 68 40
68 84 23
166 194 9
142 214 33
75 182 0
42 192 70
8 64 1
188 216 39
33 143 20
176 241 61
94 200 62
9 181 75
52 106 78
72 121 4
140 239 1
20 239 35
12 70 71
29 172 100
132 191 72
71 177 91
26 248 19
66 125 100
210 222 30
6 219 32
119 174 84
80 122 85
65 174 38
114 182 97
159 242 48
71 92 6
19 217 11
7 208 82
222 242 97
9 193 40
58 197 9
63 203 83
114 202 74
86 169 91
111 157 89
7 157 90
38 85 73
8 88 17
27 174 53
81 155 29
112 191 7
97 193 30
95 123 33
142 210 7
17 241 68
73 75 46
165 167 46
22 204 63
60 128 24
103 208 79
35 40 73
100 116 92
94 220 78
22 67 31
88 221 95
29 62 87
138 220 92
18 111 95
117 190 16
172 179 87
208 237 71
88 205 89
21 131 73
93 162 33
93 148 53
72 88 99
76 184 87
85 232 59
78 90 97
138 181 19
23 86 6
90 231 14
33 188 73
176 187 89
206 231 59
177 184 7
88 244 98
34 242 32
114 144 37
50 155 10
71 169 9
45 80 74
99 222 83
16 244 54
89 150 80
135 221 67
171 224 48
228 241 58
142 224 77
101 213 35
15 244 58
50 129 22
230 243 29
118 155 59
7 113 7
162 190 28
125 211 70
4 222 28
205 211 61
113 236 85
21 246 36
45 91 83
128 162 90
28 244 67
10 30 84
145 239 91
75 160 54
120 125 25
0 249 95
35 191 78
6 236 6
138 190 79
0 34 81
47 68 97
59 110 37
207 243 31
106 159 70
37 119 11
65 200 90
42 140 54
14 16 30
152 206 58
10 138 1
110 148 32
13 112 33
101 134 35
75 175 80
157 241 29
29 157 79
43 119 54
84 88 69
68 129 57
45 223 45
54 59 86
137 241 45
120 161 37
101 237 4
32 111 2
9 172 41
27 230 14
75 211 33
120 141 22
150 244 25
205 236 85
72 221 55
38 216 77
23 169 71
143 162 47
57 214 84
142 161 94
66 85 9
146 174 83
178 181 26
134 163 25
57 70 63
191 230 87
75 165 87
24 129 30
53 205 2
123 243 16
165 247 4
168 212 76
89 146 23
153 209 70
85 233 38
119 128 12
74 171 3
66 75 34
104 227 76
54 196 25
63 193 22
28 135 92
46 196 92
26 55 64
50 211 36
114 134 1
19 79 64
135 157 98
7 16 3
228 240 21
166 206 96
27 70 60
164 194 13
159 243 61
51 223 53
24 121 98
99 138 38
44 206 44
65 107 14
1 159 83
44 87 65
29 176 62
141 178 18
78 158 96
15 102 78
70 214 91
84 90 66
140 215 87
148 247 57
135 164 59
52 80 58
12 148 27
49 94 76
18 148 15
112 184 17
88 111 62
47 183 2
126 249 89
102 196 65
140 175 70
63 145 69
129 164 74
219 242 4
47 82 69
188 229 92
92 198 89
62 226 71
7 243 12
165 224 53
159 166 22
10 94 90
38 129 4
91 248 62
101 218 43
89 183 34
62 225 57
60 219 69
131 223 41
95 121 75
48 72 48
189 213 37
99 149 12
21 181 49
144 181 69
22 180 91
31 194 63
53 201 73
45 113 79
90 240 91
50 164 97
77 112 31
136 175 29
88 245 67
179 249 45
94 195 95
69 128 46
10 158 54
39 227 8
137 151 47
127 184 61
174 210 84
157 244 30
171 201 92
90 131 71
12 179 68
4 189 26
60 93 90
19 113 81
70 215 24
94 209 51
3 176 28
104 118 20
68 202 77
172 225 32
8 173 43
151 184 13
3 128 95
28 219 4
205 222 58
14 153 84
6 187 63
174 198 28
97 185 61
71 204 52
106 130 94
8 121 27
22 245 84
81 226 24
185 227 63
72 191 81
141 226 35
9 205 35
163 192 65
39 78 73
140 189 70
12 90 10
0 106 24
89 233 59
46 64 33
50 213 43
106 246 32
55 245 90
43 219 86
119 202 80
39 90 70
71 129 16
16 211 22
144 171 92
160 169 34
100 142 74
16 19 9
66 93 7
27 57 81
56 97 38
43 158 53
55 144 78
47 155 90
85 212 84
6 95 35
120 159 48
67 107 28
25 77 66
97 150 8
6 34 74
157 161 41
63 155 50
181 197 78
13 192 10
74 202 43
81 157 79
4 195 19
117 212 48
71 80 13
111 131 26
4 147 65
46 73 63
219 234 30
10 202 46
47 178 50
65 189 40
36 89 26
120 140 98
0 8 8
12 189 67
58 134 8
123 226 54
83 114 99
115 243 42
135 194 91
57 136 52
29 87 32
29 166 0
5 199 76
35 99 36
34 164 63
125 130 6
212 235 84
116 233 94
83 148 80
96 230 52
117 147 79
20 61 73
2 155 28
1 183 79
56 169 6
58 189 2
113 131 32
86 88 44
48 120 48
58 201 58
216 225 70
59 83 42
38 128 29
37 163 43
78 79 17
52 71 61
21 174 91
126 221 2
80 96 92
226 234 74
5 33 24
115 177 16
78 230 34
33 213 37
18 90 64
54 125 99
81 125 84
216 230 80
59 183 88
101 216 6
47 87 27
90 194 53
126 219 56
15 134 16
53 171 79
131 188 41
12 67 51
5 20 79
94 116 14
2 71 15
80 83 21
2 244 42
86 139 63
80 213 60
18 83 33
68 80 58
94 193 5
8 50 64
68 196 87
36 171 60
108 202 56
13 53 16
75 198 12
84 192 96
156 183 27
17 155 76
164 195 48
43 61 15
107 217 14
50 61 99
3 242 15
39 243 12
22 103 50
85 237 76
97 213 40
70 168 73
57 142 68
73 126 35
37 73 22
23 110 71
85 234 10
7 38 55
4 158 12
0 143 98
8 177 55
117 185 49
152 188 81
166 242 69
28 136 55
163 190 54
9 112 8
39 47 53
92 125 44
10 78 52
3 186 87
37 243 18
24 78 5
1 179 34
72 140 46
208 232 34
227 229 45
137 238 26
144 172 89
92 214 21
27 192 44
209 239 78
80 118 41
198 237 84
104 123 8
150 221 1
105 186 95
57 163 56
188 244 77
172 247 11
106 229 95
101 191 57
119 120 21
235 243 27
141 234 48
205 227 88
57 179 67
39 204 86
182 220 41
84 172 8
53 232 79
71 118 44
0 126 23
94 197 73
70 218 59
2 148 41
37 85 52
62 158 26
133 183 30
108 211 34
176 231 25
48 103 70
102 246 79
93 154 31
31 172 100
58 218 34
74 125 97
89 229 77
46 63 3
53 84 5
134 185 22
1 69 11
32 167 31
61 104 27
67 129 7
32 166 58
112 246 94
161 239 52
60 125 99
6 207 52
33 210 39
62 183 14
159 160 59
38 92 25
155 205 61
208 218 82
202 222 37
99 109 58
101 217 73
146 202 68
163 212 2
47 195 55
125 126 70
84 244 27
56 70 6
63 135 8
107 136 2
111 143 34
46 123 46
63 242 92
61 218 2
75 146 63
0 26 74
19 229 88
127 211 90
26 76 93
112 176 61
19 117 58
124 183 4
51 179 95
47 101 34
141 198 19
196 218 19
169 187 95
85 220 93
16 212 31
72 236 24
85 176 30
67 249 0
229 245 21
5 185 61
107 222 16
58 223 50
23 182 30
65 77 82
77 149 29
186 225 85
107 139 38
58 89 27
0 94 27
19 162 87
67 125 85
92 126 33
46 227 59
100 174 35
10 89 19
110 173 83
51 136 3
76 91 65
105 197 99
8 147 93
23 24 5
3 43 53
47 206 68
11 107 68
57 186 70
67 102 84
23 124 61
45 247 84
67 179 48
21 139 49
0 227 91
65 237 38
161 196 1
138 238 34
187 206 8
19 155 91
207 219 66
114 146 65
57 210 88
59 234 79
0 216 67
203 244 58
110 189 43
79 241 99
22 97 74
9 230 47
76 203 1
20 189 84
68 222 8
34 50 61
189 212 67
118 248 45
21 144 29
51 139 66
33 170 77
26 182 94
57 82 57
94 180 38
136 231 65
135 160 19
81 211 84
48 62 100
90 210 30
178 234 51
47 244 77
24 227 16
6 18 56
63 238 37
148 152 16
41 167 48
41 45 39
82 101 40
26 86 4
71 170 54
24 73 98
181 191 66
30 43 2
53 131 35
2 87 70
44 96 68
47 52 1
88 246 45
76 177 39
83 145 35
24 232 70
144 238 71
103 133 86
47 103 51
5 54 3
112 240 23
176 177 5
101 199 0
200 220 98
41 139 92
7 8 60
83 112 66
25 246 55
158 232 46
48 57 52
129 163 64
41 223 82
29 231 74
69 235 7
174 244 82
42 155 76
9 110 23
81 116 98
92 207 81
43 164 9
45 209 55
79 186 24
65 75 27
12 216 27
9 90 84
106 126 38
9 150 95
183 213 43
38 144 70
175 181 60
42 176 17
123 129 23
75 112 0
97 172 21
127 159 72
216 249 96
93 200 30
222 246 43
25 80 4
157 188 21
1 62 83
102 202 0
84 117 40
135 145 87
77 78 85
76 112 13
38 215 21
222 230 92
29 109 75
31 115 63
115 201 74
119 137 12
4 216 56
13 96 7
64 124 91
167 241 66
11 97 34
77 171 98
104 201 15
159 202 51
6 221 10
47 175 83
221 231 24
6 176 67
152 237 70
26 171 11
20 87 1
129 182 86
75 131 3
92 104 53
129 180 86
81 218 56
12 37 23
51 232 94
47 207 17
70 133 89
53 197 48
0 36 75
94 192 29
40 53 16
175 188 0
45 199 22
130 226 38
107 244 87
105 150 72
64 182 28
100 189 22
69 139 37
187 202 56
41 101 44
27 53 62
87 153 99
17 129 57
2 28 14
9 160 96
119 218 32
154 158 15
117 165 57
166 233 8
8 77 93
10 103 52
42 82 44
15 79 92
5 247 95
42 154 65
115 128 9
80 130 27
37 178 10
34 48 21
56 111 34
67 80 68
148 149 72
69 232 41
105 174 42
36 219 12
146 166 83
19 77 23
27 124 34
15 221 24
85 133 12
103 242 46
107 238 42
114 119 2
180 198 25
180 188 65
2 62 93
111 237 93
6 146 3
178 229 64
56 134 48
49 149 17
153 217 80
123 208 45
137 213 76
82 187 77
39 184 33
61 197 8
86 201 48
49 115 74
51 169 52
231 243 100
4 95 5
86 244 57
86 226 61
76 146 23
83 192 87
22 199 67
116 168 7
34 207 94
0 54 3
12 45 61
16 80 29
131 202 53
39 175 2
61 144 90
126 176 35
107 198 87
26 166 74
135 224 80
145 204 70
102 109 32
95 159 9
66 150 76
183 191 68
78 241 93
54 209 64
153 246 25
186 209 12
40 209 14
196 239 0
6 47 61
77 99 54
52 211 74
24 145 4
9 61 43
25 201 20
113 152 43
127 232 0
46 99 61
79 194 87
76 115 6
40 219 56
213 248 77
127 169 93
48 145 52
51 71 86
11 142 14
41 185 46
13 166 31
23 61 79
159 181 18
49 170 49
111 153 68
66 243 91
29 182 88
206 227 66
63 98 10
47 51 67
38 39 66
71 105 54
45 109 50
228 231 85
115 120 57
136 188 69
42 243 39
172 176 41
12 73 56
18 176 94
79 213 31
156 177 6
32 165 8
74 175 84
125 234 43
28 67 39
2 237 73
33 74 9
13 110 66
158 187 9
91 195 81
179 214 2
85 103 64
174 194 100
69 122 54
206 241 53
6 78 24
218 221 57
72 102 49
54 247 27
190 191 77
45 214 0
46 68 39
121 153 97
75 162 39
113 140 1
61 185 0
59 223 98
132 152 1
15 206 66
61 113 69
62 157 72
12 146 95
140 224 93
124 162 78
192 244 82
22 77 47
33 55 38
20 237 13
84 167 56
196 248 0
167 212 79
66 199 76
56 95 56
4 61 46
24 48 79
94 141 35
118 123 59
114 161 28
12 175 26
189 227 58
42 118 18
20 167 55
70 176 31
88 178 1
12 164 53
39 165 46
1 47 89
144 170 4
107 147 4
31 51 52
171 238 95
132 174 68
168 188 18
114 133 96
79 167 58
223 239 99
152 184 41
57 58 40
28 110 33
54 154 47
21 132 25
25 231 65
129 137 30
89 131 68
151 191 62
145 153 41
102 192 78
198 211 94
35 181 88
39 64 16
79 196 65
49 52 2
25 199 79
13 66 58
45 147 62
89 117 27
113 159 4
72 115 2
33 140 38
110 125 11
179 196 16
65 84 91
188 189 10
78 203 62
102 190 71
107 219 25
141 207 10
186 218 82
10 38 25
113 150 45
154 169 87
107 211 67
64 134 93
35 37 89
0 89 1
114 203 13
30 49 91
179 199 71
111 156 1
8 60 33
116 190 68
125 142 93
104 240 95
63 180 74
17 161 7
41 197 99
32 68 95
29 171 17
8 185 80
3 118 98
208 217 32
69 238 10
67 151 71
138 171 73
25 182 70
69 94 59
13 68 13
5 141 32
144 154 47
72 155 25
152 224 27
157 235 88
44 51 71
17 32 82
46 219 88
69 173 68
89 249 84
221 236 88
149 159 14
31 106 84
109 177 98
108 228 94
14 75 69
161 202 31
95 144 69
49 155 24
77 100 66
15 62 34
91 199 60
86 202 29
54 230 99
60 198 22
116 199 94
44 65 57
1 10 97
74 176 46
197 244 1
107 199 68
11 21 52
226 249 63
197 247 8
131 138 8
74 163 8
101 162 9
18 26 98
103 112 56
69 164 67
131 210 25
37 169 30
73 138 0
16 87 18
54 79 47
215 217 83
97 165 30
102 198 31
145 173 78
56 201 15
48 198 13
69 137 10
143 179 12
55 101 97
120 229 58
43 116 20
89 139 7
42 224 88
46 131 86
49 189 93
194 236 39
1 216 27
23 154 67
184 190 87
73 180 31
74 221 19
98 174 85
96 241 65
117 245 95
61 210 2
143 158 28
35 118 69
95 103 16
116 208 80
96 197 98
22 127 33
12 53 36
63 88 20
155 219 92
17 197 11
37 249 84
4 248 46
16 26 5
129 133 3
190 208 69
39 208 9
14 171 83
46 246 14
22 128 33
51 151 96
92 231 75
25 204 6
42 193 7
77 204 55
45 119 76
14 17 77
105 119 82
46 150 91
199 206 34
10 192 62
47 74 1
94 120 40
5 213 53
4 103 21
138 160 79
150 157 62
70 153 9
100 165 60
24 228 84
64 108 36
124 192 51
5 228 48
1 3 88
16 42 42
31 175 81
22 112 100
62 145 53
65 104 66
45 77 14
199 237 56
21 83 27
52 102 50
188 193 84
182 226 0
86 234 78
192 205 30
147 182 54
7 130 73
24 246 49
216 242 84
168 209 7
44 245 63
90 115 85
99 214 70
86 222 27
94 115 85
27 185 9
153 186 19
130 181 43
39 192 15
26 58 85
32 98 86
175 183 28
92 120 74
4 180 4
9 75 21
90 125 45
227 236 18
84 166 7
31 60 8
39 202 18
206 232 96
84 92 54
2 66 1
233 234 55
100 155 9
66 110 83
88 203 93
135 219 5
3 207 24
112 247 6
47 118 90
29 118 82
49 142 14
125 212 41
99 110 95
2 182 11
48 76 90
57 102 83
173 188 46
136 187 28
147 153 69
28 248 73
60 152 99
29 78 69
184 217 73
2 69 51
22 41 59
5 64 87
42 219 22
52 235 57
36 92 56
160 223 23
153 170 82
117 144 31
23 82 39
101 111 15
48 205 80
68 181 5
7 174 65
82 180 93
54 121 58
153 195 40
78 205 45
106 215 10
76 119 66
52 127 84
101 150 89
21 141 12
8 119 94
49 179 73
175 240 73
171 196 73
62 217 62
10 132 4
226 243 79
123 128 12
68 82 63
192 227 17
3 44 16
54 240 92
161 240 54
4 24 20
155 238 27
113 190 26
42 180 19
0 10 13
2 193 91
105 226 64
193 233 58
17 131 35
94 122 71
77 148 94
6 182 59
126 173 31
35 50 78
17 158 78
34 68 20
180 183 98
80 189 84
57 148 59
24 124 1
27 76 12
11 157 86
73 114 60
44 189 11
117 152 33
126 167 86
15 216 94
8 51 83
16 232 31
51 66 79
174 239 15
184 199 61
224 234 93
27 144 74
23 207 15
111 194 46
42 45 50
194 247 93
178 227 4
137 207 22
92 189 25
119 237 20
94 223 30
120 192 28
36 161 17
20 96 41
188 215 98
54 244 21
38 60 8
231 248 79
61 103 26
32 125 71
73 238 3
103 132 39
137 234 1
64 203 5
106 142 62
85 198 14
48 204 5
126 214 7
109 244 21
64 194 20
42 207 31
53 59 4
166 220 73
226 248 5
35 227 58
100 101 93
29 96 49
28 83 52
74 172 37
171 237 67
65 180 56
23 235 15
93 139 3
80 163 73
3 175 25
26 181 66
27 126 48
38 172 18
50 239 4
67 200 83
200 226 60
114 231 75
154 176 23
15 198 27
126 162 21
12 249 4
33 176 34
60 216 19
68 167 84
44 208 49
25 91 50
5 111 77
26 191 78
129 139 75
51 191 72
58 82 34
220 221 1
9 222 7
158 162 93
233 243 75
181 221 72
15 64 20
10 231 45
164 174 73
40 62 100
77 127 55
9 237 20
162 231 36
9 227 68
6 8 83
32 77 87
64 105 15
24 88 92
118 183 46
142 211 8
55 123 43
38 232 25
200 210 24
35 184 77
74 208 6
114 218 3
9 171 91
123 132 76
3 75 68
5 144 53
50 115 26
229 238 21
104 131 56
161 211 84
12 150 50
205 247 29
154 221 95
24 104 7
162 224 74
77 89 37
29 34 87
13 16 81
98 168 32
51 173 84
76 206 79
12 145 2
16 173 17
6 196 24
124 140 83
177 206 65
41 162 100
52 153 55
33 237 47
37 184 90
66 175 0
53 65 27
174 249 97
26 62 1
173 216 18
4 140 37
18 162 26
99 243 62
5 142 93
33 179 25
84 242 73
133 174 100
46 189 67
71 239 82
170 224 31
67 241 82
162 179 96
48 206 20
68 121 89
65 166 57
36 122 24
90 188 96
191 229 22
197 200 66
117 224 79
131 205 92
73 166 46
64 139 62
92 191 19
135 148 58
54 93 54
170 212 76
27 65 34
45 143 27
6 167 92
0 154 81
6 149 98
55 238 76
67 198 84
44 83 56
155 220 11
4 25 34
144 197 24
85 174 89
