612 50
4 46 27
4 41 28
13 26 64
1 8 8
31 36 37
23 45 64
11 33 56
0 33 7
13 17 42
34 36 1
6 17 16
2 47 35
3 41 2
9 34 18
12 21 80
9 41 0
8 13 80
23 34 27
17 45 8
11 21 27
40 41 81
34 38 38
8 9 62
21 24 26
24 33 99
5 35 7
2 29 94
6 11 84
17 39 83
9 13 65
4 16 12
17 37 26
29 39 8
16 24 76
36 44 98
9 27 61
10 25 59
34 49 11
30 38 30
48 49 14
6 34 39
2 36 76
20 27 50
0 12 37
8 36 81
3 30 13
2 34 80
0 40 26
3 4 64
22 33 38
8 24 94
3 23 31
29 46 40
31 43 21
0 3 97
30 39 98
6 9 20
9 43 19
20 39 9
4 7 97
4 27 95
12 47 86
34 35 44
2 32 67
22 29 94
10 27 9
0 8 27
5 32 58
6 31 33
21 43 40
1 29 1
34 45 6
35 43 13
28 48 60
20 44 86
27 38 39
13 23 89
3 19 53
3 44 78
7 42 17
13 46 76
19 48 65
2 48 71
5 26 8
19 31 81
1 49 86
41 43 38
4 42 93
10 48 7
25 29 25
22 38 0
5 14 93
11 35 70
11 23 1
23 46 13
18 45 23
1 43 79
12 40 26
12 13 61
13 25 32
30 36 83
12 46 16
15 24 16
27 36 7
28 29 51
24 45 24
4 8 71
21 34 97
0 18 87
31 42 27
43 48 21
38 41 20
12 42 30
10 26 70
0 37 66
22 24 86
32 43 5
11 13 56
12 35 69
36 40 4
9 11 44
7 36 58
23 38 97
18 31 13
27 40 50
15 46 12
22 49 60
5 12 46
20 45 77
18 29 2
14 15 46
26 43 37
5 43 86
3 28 56
15 30 97
4 11 58
10 24 32
38 45 67
8 31 96
28 41 64
42 47 90
7 28 38
29 43 63
15 19 22
3 26 50
23 35 45
14 17 91
36 45 39
9 26 26
16 42 57
21 25 62
34 41 1
33 43 64
43 44 56
17 27 2
9 30 86
16 33 4
13 19 28
20 22 11
47 49 12
22 23 26
6 23 56
4 40 15
14 28 5
17 38 42
7 47 5
27 44 4
15 29 23
8 22 28
11 32 31
12 14 34
5 46 24
1 35 72
0 35 79
38 49 5
43 46 44
23 24 22
2 23 10
20 35 53
11 38 1
16 22 30
4 5 34
7 24 35
24 26 73
27 32 89
16 18 63
14 38 0
12 43 56
5 29 52
3 43 3
6 22 85
3 29 81
0 4 36
11 31 80
8 26 16
46 47 73
38 42 45
27 46 11
5 27 67
0 13 6
16 25 99
26 33 19
2 11 82
18 33 36
1 15 29
5 6 93
42 49 51
25 41 5
13 27 50
20 46 81
6 27 32
19 23 86
31 37 65
16 43 28
25 43 32
14 22 39
5 28 27
31 39 10
15 21 57
20 30 72
14 30 83
7 35 49
8 37 20
17 35 12
32 39 43
17 41 27
6 21 96
7 44 70
14 45 2
6 44 42
9 46 92
24 48 52
37 39 69
15 16 12
14 36 71
45 46 52
14 46 34
42 48 78
7 11 25
22 28 96
24 43 10
10 30 21
14 42 97
5 49 78
21 41 100
8 34 78
13 49 20
32 47 41
8 20 11
9 32 62
15 44 27
3 16 18
0 46 67
2 43 32
23 25 95
1 17 38
24 41 72
2 8 32
17 29 12
3 32 56
10 46 74
25 34 19
5 40 49
38 43 63
19 43 42
36 46 33
23 29 70
0 16 10
26 41 25
12 34 30
6 47 9
8 44 99
38 48 64
2 24 88
15 39 80
9 47 8
