4900 100
1 42 38
21 92 18
40 45 48
19 80 86
45 73 61
3 63 24
27 50 40
6 75 29
2 43 18
30 61 89
55 92 66
26 87 80
2 95 29
60 75 92
26 59 93
13 77 91
75 77 86
14 38 80
20 52 53
51 66 65
16 53 36
14 93 36
56 68 54
20 57 22
28 48 89
44 79 4
21 32 35
8 65 51
82 96 56
15 30 13
38 96 49
51 56 54
26 42 72
36 53 93
18 36 72
30 67 64
37 90 87
15 82 92
21 84 14
55 93 73
4 25 28
41 83 79
20 97 63
67 88 2
31 70 6
61 72 33
1 40 47
2 11 67
54 87 16
72 87 99
2 28 97
5 57 44
31 62 68
74 85 72
67 84 33
2 63 0
22 53 33
56 99 83
25 84 59
1 29 85
3 66 87
33 91 94
48 65 94
26 32 63
22 58 41
48 52 60
52 80 32
21 75 25
37 56 43
37 89 3
19 84 94
37 41 29
36 87 20
57 86 47
1 84 67
7 91 25
24 41 59
60 79 67
28 43 87
31 58 36
28 35 28
9 66 87
10 53 79
59 72 97
21 52 37
64 96 38
26 46 64
22 44 30
61 63 95
52 61 58
44 63 51
16 30 31
33 41 31
26 36 50
44 93 51
12 67 24
25 78 2
45 67 91
10 30 7
7 90 66
37 99 81
17 33 31
50 79 94
48 72 34
1 76 24
32 56 19
18 75 25
21 39 59
71 81 10
32 96 100
13 50 57
21 96 12
42 73 95
16 78 20
29 88 72
25 67 17
24 98 9
35 95 81
62 84 68
28 38 27
13 78 35
17 87 1
27 81 26
78 92 62
7 76 90
10 90 35
32 61 57
25 89 91
69 90 34
62 87 91
66 69 32
24 62 58
84 95 83
59 75 49
47 78 9
26 45 39
48 94 54
3 82 38
14 47 12
68 73 75
31 60 21
32 85 79
29 84 67
38 60 41
28 87 64
7 22 65
67 82 16
12 62 79
27 56 20
89 94 31
24 80 80
42 60 4
54 97 94
22 94 51
20 72 47
10 78 89
92 96 3
15 26 29
43 53 9
54 75 54
65 85 78
20 27 42
2 48 47
4 53 69
0 20 91
14 57 66
0 7 4
29 90 13
58 64 2
49 84 85
55 95 43
28 76 23
17 84 27
1 2 39
5 96 69
39 89 82
0 54 89
45 53 76
14 26 30
12 61 100
10 39 87
15 25 39
9 11 6
38 98 78
68 75 86
52 97 65
58 70 5
29 31 71
20 26 53
91 92 60
23 60 85
13 74 37
41 77 19
27 49 70
50 76 89
32 54 46
8 66 7
51 59 41
74 77 74
20 89 28
0 75 100
53 59 51
76 82 65
19 50 28
0 65 36
57 64 80
19 53 85
4 54 2
44 98 11
14 72 80
86 96 76
39 99 62
30 74 13
25 27 4
26 93 41
2 55 51
65 79 36
6 24 88
9 27 78
5 36 65
1 3 0
56 66 40
58 95 80
27 73 80
4 34 33
9 85 36
8 43 48
32 97 61
2 78 39
4 23 53
1 27 78
27 95 41
46 88 62
32 69 98
24 28 19
16 23 59
20 98 10
6 16 97
6 11 57
32 65 26
21 97 23
31 77 94
23 65 24
35 47 11
73 90 58
61 62 23
48 54 60
1 78 12
47 61 6
6 56 61
1 68 38
34 76 8
71 76 68
52 86 28
2 87 44
92 94 58
0 25 30
2 58 85
24 34 15
15 32 50
11 86 92
20 50 49
63 87 89
82 85 31
32 83 69
8 53 32
16 58 66
13 73 90
24 45 71
77 85 80
51 90 48
8 49 93
26 97 10
47 99 9
41 44 91
0 21 16
52 56 29
84 93 14
19 58 21
1 62 40
10 22 99
17 74 67
9 10 99
27 82 35
40 81 7
31 98 0
47 81 7
87 94 72
66 67 68
6 40 90
26 92 77
23 27 93
51 68 66
22 66 36
23 79 98
22 40 36
45 70 89
63 68 75
23 57 90
6 82 69
87 91 98
65 90 36
37 69 90
20 34 21
67 77 96
51 60 35
8 20 59
87 98 99
12 71 98
56 62 7
22 83 89
89 90 89
3 91 69
25 83 4
38 65 78
2 42 78
22 46 6
44 80 33
1 51 55
29 63 69
32 76 47
45 66 76
61 99 94
43 82 70
40 75 20
18 70 37
63 74 49
35 96 21
18 89 27
34 55 23
82 86 93
26 54 85
43 52 79
48 49 90
54 58 46
7 32 23
1 90 52
15 33 87
14 28 87
2 67 7
6 30 56
3 95 96
23 81 15
20 80 38
69 81 62
37 75 11
42 99 88
15 98 82
30 31 57
61 97 49
12 90 98
23 56 15
40 87 25
9 73 43
47 75 8
39 71 19
65 67 47
91 97 39
42 52 2
31 55 7
22 95 69
9 38 84
57 59 9
13 64 49
20 53 99
30 63 39
40 85 83
1 56 71
42 63 16
33 76 49
76 87 14
48 80 77
42 71 99
27 59 2
39 68 85
0 84 17
58 69 15
23 92 90
35 86 14
55 96 75
27 33 95
29 38 33
15 64 13
88 93 21
40 99 93
54 95 50
36 90 29
39 77 27
22 38 86
41 53 4
11 68 37
10 50 39
14 31 20
2 70 79
55 58 32
68 87 40
28 94 32
18 30 13
79 85 47
58 92 39
20 92 95
66 93 79
34 43 32
15 91 33
65 70 2
79 94 88
17 61 57
4 16 61
42 61 91
28 57 70
21 54 87
46 89 93
11 83 91
44 50 94
38 87 87
1 64 74
28 66 2
15 49 68
52 76 17
7 87 8
36 80 33
54 64 94
29 91 97
20 42 30
15 78 53
86 99 48
58 73 71
10 57 62
47 90 98
8 60 73
44 94 79
4 38 49
85 99 7
3 34 38
36 70 22
8 30 37
9 77 88
3 64 97
25 59 43
65 94 13
43 76 14
5 74 32
60 86 99
17 64 62
55 94 50
12 19 97
33 83 2
23 80 65
3 84 93
73 87 91
80 84 27
14 55 75
45 48 26
44 96 47
84 86 31
59 67 96
10 47 66
24 43 59
16 31 38
32 53 97
66 89 28
12 80 86
27 39 22
12 75 12
35 90 86
24 97 82
23 34 57
16 35 17
45 77 93
36 94 7
31 68 86
13 16 39
24 52 50
22 74 10
18 52 48
17 21 82
39 82 24
13 68 58
78 80 81
64 87 95
3 69 23
2 73 62
78 88 98
4 36 31
57 71 52
46 84 59
37 43 69
4 78 3
12 36 83
56 84 78
24 88 68
55 85 4
33 52 68
35 65 24
12 77 73
17 23 32
44 60 68
11 53 48
28 78 39
38 78 42
5 17 1
3 72 45
87 99 19
0 64 17
37 79 89
17 26 91
36 74 20
53 64 25
22 85 56
60 85 59
53 77 79
9 42 80
9 26 92
54 89 24
19 81 71
34 96 32
34 40 93
34 38 26
33 44 78
76 88 65
21 23 60
28 33 19
11 50 0
20 59 13
16 60 74
27 84 18
40 80 8
61 95 9
18 22 64
19 71 35
0 56 41
88 90 71
49 83 3
0 26 73
23 59 2
0 1 37
47 56 86
11 18 38
55 97 40
13 99 19
35 48 93
52 83 69
2 5 63
9 22 53
43 83 54
60 67 60
25 66 53
89 93 22
0 14 58
5 80 72
17 65 82
32 92 96
47 51 62
9 29 47
37 66 23
68 94 78
34 93 40
57 60 29
18 46 19
5 29 92
83 85 97
35 54 74
15 97 47
6 28 85
4 66 10
24 53 43
22 68 97
21 41 1
67 78 69
66 87 4
5 43 97
63 86 94
0 58 66
75 80 63
62 95 56
69 73 76
61 91 3
23 76 28
58 89 80
4 81 43
56 63 89
57 93 3
17 58 13
14 46 23
46 50 89
56 57 39
27 58 50
15 70 45
38 83 9
13 67 6
12 52 76
56 60 100
46 95 41
57 96 43
72 82 91
80 97 47
50 69 18
31 66 0
28 47 53
50 77 41
39 42 58
14 51 10
19 28 22
16 46 26
65 93 6
15 61 27
38 97 14
13 82 29
93 96 31
5 66 63
22 97 61
1 91 70
63 85 76
30 81 62
26 67 68
39 58 31
20 37 44
27 97 21
36 58 19
50 86 41
3 31 98
28 97 82
31 41 30
17 19 10
75 82 11
8 77 88
3 51 43
51 58 24
9 52 24
0 22 21
77 78 91
45 82 84
3 28 66
15 67 42
63 99 49
9 16 71
48 61 70
64 93 31
13 36 27
17 72 12
16 22 98
49 79 29
14 15 73
20 76 32
69 70 93
56 83 13
62 73 53
5 84 26
45 58 30
83 95 23
54 59 40
0 62 85
21 31 7
3 55 78
47 84 58
32 95 38
21 76 99
17 90 48
8 52 93
11 49 14
1 32 74
49 56 59
18 60 29
52 73 38
67 98 77
12 38 95
25 70 37
28 69 99
10 41 97
9 20 44
37 87 69
48 85 60
10 83 100
87 96 9
25 80 7
21 56 95
17 91 73
17 71 54
20 33 90
19 46 38
27 88 92
6 7 2
7 23 91
9 12 27
50 82 77
75 99 6
51 85 20
21 67 24
45 68 58
15 62 97
72 96 9
27 91 46
35 59 31
21 63 67
53 87 20
14 79 29
16 89 77
47 50 59
14 39 99
24 44 39
18 24 24
62 98 62
29 46 50
62 75 45
13 40 86
17 69 8
62 97 12
25 97 71
26 33 0
39 65 83
25 65 100
40 78 88
58 83 2
66 74 54
10 63 100
65 74 40
8 68 58
11 15 44
21 70 50
98 99 70
48 57 75
79 83 70
24 68 73
59 66 72
59 68 34
0 51 52
36 50 87
56 96 57
72 73 42
39 72 30
13 44 44
11 75 94
57 80 83
48 71 60
4 20 30
5 38 14
28 59 30
57 89 10
2 53 63
10 81 17
18 66 90
17 28 51
43 80 10
39 59 20
15 85 37
80 99 97
59 86 78
14 66 34
31 35 2
8 85 77
0 35 24
9 98 48
27 55 66
64 88 42
76 85 67
50 60 85
32 84 70
37 76 68
18 44 79
5 11 34
21 50 95
56 74 11
54 57 77
0 4 89
59 73 59
8 62 88
11 81 87
13 52 8
23 86 36
31 83 4
2 82 87
21 46 39
29 86 29
22 72 15
3 13 83
77 89 86
26 27 67
51 78 67
12 72 13
77 79 94
42 66 73
24 87 89
8 16 94
29 95 91
22 49 89
73 86 66
75 96 22
44 73 72
38 76 70
90 94 24
74 99 43
11 33 70
41 92 69
23 32 95
88 91 4
30 76 52
56 82 8
89 92 41
19 56 77
63 95 35
39 93 95
54 76 78
78 99 8
51 54 54
18 32 45
21 82 100
41 47 85
13 20 2
34 83 19
67 99 3
10 55 31
77 86 7
20 31 28
41 45 71
52 87 49
31 73 61
62 77 96
53 96 88
17 48 72
39 49 90
1 67 2
43 86 46
34 89 9
4 61 10
20 66 22
21 89 91
0 61 28
23 61 52
77 92 81
26 65 1
10 97 98
54 69 1
64 83 37
17 30 82
0 42 14
34 87 3
5 97 36
12 81 69
49 74 18
42 46 82
64 80 15
95 97 72
37 97 21
17 79 24
9 18 10
41 55 79
33 68 21
69 88 53
26 61 28
22 96 37
52 70 85
70 95 93
37 65 78
50 74 10
36 82 64
16 36 93
38 89 68
5 46 33
35 72 4
84 96 99
65 81 14
13 91 53
30 98 76
62 67 58
83 84 98
0 47 79
55 75 55
40 96 16
18 53 33
58 81 99
13 66 95
35 68 63
24 65 68
57 87 71
13 14 91
0 72 73
48 96 70
60 92 66
29 72 42
20 58 11
6 27 78
25 77 18
6 85 43
2 88 14
36 56 75
20 79 35
3 37 63
85 90 93
60 77 62
10 48 18
49 71 58
7 46 39
70 92 7
25 43 6
42 65 13
8 25 97
39 83 45
59 60 0
22 32 73
35 64 92
61 86 64
33 34 18
3 48 21
10 99 22
0 99 72
28 37 77
39 79 79
9 40 72
7 98 7
3 56 61
43 45 10
4 82 70
11 64 61
73 77 68
9 64 67
28 50 84
44 87 46
28 93 58
42 68 5
51 97 8
52 89 25
21 42 82
81 94 92
67 73 82
16 50 71
77 82 9
37 85 41
53 63 30
51 88 36
6 84 55
14 27 51
23 33 33
1 44 22
8 75 58
7 33 77
33 92 8
55 86 94
31 82 59
49 95 58
66 70 77
19 32 9
13 24 8
18 78 16
54 96 32
18 71 11
9 31 24
51 71 87
18 48 25
5 42 59
13 84 84
44 77 77
60 73 55
46 53 91
11 31 18
21 55 54
69 71 100
80 93 83
43 85 8
6 92 5
43 69 58
21 72 68
15 16 13
8 31 73
49 54 36
10 49 58
3 93 83
61 65 7
52 65 87
14 44 93
1 80 68
51 74 22
38 58 51
21 87 53
50 68 1
56 72 56
24 58 85
12 34 15
2 56 61
25 87 55
46 56 44
72 99 13
11 17 24
25 94 37
24 96 39
74 80 41
39 44 38
21 91 73
83 90 8
37 67 12
37 82 27
9 59 91
57 77 15
20 85 46
1 41 95
31 90 24
19 66 43
34 36 83
60 74 41
73 92 16
41 93 69
21 66 45
37 55 54
12 46 51
3 67 0
64 98 86
33 75 8
24 35 99
35 73 36
1 61 52
0 98 87
14 95 12
23 84 92
15 66 82
21 60 10
38 86 80
78 89 63
35 50 77
64 85 35
62 80 95
50 53 77
46 90 27
40 97 12
41 94 42
1 83 27
8 21 95
12 87 12
3 5 41
26 43 34
45 61 48
45 78 12
50 99 34
25 39 75
7 43 65
37 88 10
7 60 94
30 80 85
4 41 81
51 99 18
42 48 34
64 82 52
32 42 56
51 69 13
33 36 68
25 74 21
2 76 10
56 77 4
5 39 22
32 75 20
1 23 21
21 47 61
72 93 86
48 89 62
65 87 12
71 86 89
15 50 92
67 89 61
40 92 6
9 13 69
27 77 13
90 91 27
15 68 68
15 41 74
0 78 4
2 21 8
70 90 5
16 61 59
26 57 68
37 92 45
0 16 67
24 75 17
6 48 25
16 73 42
17 32 99
10 59 69
1 59 66
25 56 44
36 93 63
7 28 36
12 35 10
7 75 33
30 50 63
44 58 59
26 35 39
3 59 27
39 52 88
41 87 87
45 99 7
53 98 79
2 34 71
46 60 41
51 73 14
46 73 57
57 97 60
51 86 36
48 91 47
51 89 54
31 36 53
40 86 10
15 81 95
66 99 95
58 88 74
57 95 20
69 99 67
5 45 83
25 33 9
10 92 18
68 93 58
36 92 96
30 62 50
83 94 53
20 32 68
12 82 9
37 74 6
66 82 5
32 50 77
30 92 51
24 99 12
23 78 17
52 67 57
31 53 5
24 26 55
24 55 25
14 42 97
16 44 14
38 39 28
64 70 26
38 69 75
70 83 31
59 65 74
29 53 44
11 14 11
68 81 37
38 88 34
3 86 5
5 72 61
37 84 71
1 38 92
91 98 46
0 73 25
75 95 78
5 49 38
5 93 24
77 83 27
20 61 1
29 67 67
26 31 33
1 88 80
21 65 69
31 50 18
17 50 84
3 60 3
30 54 91
1 39 61
27 36 24
17 82 11
36 51 73
40 56 57
45 80 54
6 91 71
38 43 60
67 86 46
4 30 61
31 94 9
75 81 60
3 50 56
13 51 53
6 10 41
54 77 93
0 28 55
13 95 85
7 80 95
39 67 16
50 54 78
2 3 69
23 75 64
49 93 37
44 78 1
43 88 4
24 83 25
3 44 65
28 79 17
52 53 80
57 61 79
23 85 83
54 86 20
41 72 3
11 47 58
4 76 23
0 5 45
35 82 97
31 72 3
38 53 31
78 79 35
76 78 27
3 75 98
93 97 20
59 82 74
18 83 25
30 77 81
8 96 10
45 74 16
83 89 6
25 42 88
16 41 93
0 15 30
38 72 68
56 59 39
44 54 96
11 54 75
72 78 49
4 50 14
57 98 97
5 91 70
13 93 57
13 45 26
5 79 15
17 51 17
67 79 56
38 59 70
10 56 85
38 52 75
12 47 76
23 41 20
22 54 97
21 24 56
61 67 33
45 57 81
11 85 100
34 61 12
25 45 11
16 48 17
22 35 80
51 98 71
70 97 26
18 43 93
81 99 49
15 19 4
9 93 45
11 87 46
53 79 62
80 81 64
22 34 84
44 97 62
14 99 58
29 42 26
43 89 91
67 96 100
10 66 52
45 46 35
14 30 61
24 76 23
37 72 63
86 95 17
40 98 32
4 5 79
54 81 38
73 94 52
16 66 3
30 52 60
41 86 78
9 36 22
21 78 31
63 69 43
39 76 5
38 74 31
3 33 34
47 94 38
49 53 50
33 93 0
42 49 98
46 94 49
93 95 32
55 77 86
26 94 29
63 78 99
31 85 40
27 89 45
35 99 85
49 73 42
80 83 33
87 93 47
81 98 57
61 73 41
44 61 34
38 95 10
24 30 97
13 62 38
6 49 84
5 25 15
70 76 54
8 18 64
3 62 74
20 23 82
46 51 46
56 92 30
35 69 78
29 92 46
15 94 58
22 63 59
55 64 73
5 12 9
14 53 84
13 43 44
33 39 28
56 86 96
19 64 11
50 51 78
47 70 3
56 64 54
65 89 35
11 72 42
5 95 25
9 71 100
19 55 43
79 91 64
50 96 88
96 99 6
57 70 74
14 29 5
46 78 11
7 44 17
11 69 58
48 84 19
16 47 31
66 71 77
14 41 55
0 29 62
36 75 25
5 54 25
30 47 80
45 59 100
43 75 10
36 89 63
29 37 70
6 58 81
18 97 36
68 77 65
34 97 12
41 98 61
69 91 22
30 87 98
14 50 13
36 69 20
34 64 18
20 39 28
11 27 35
47 73 21
0 10 47
58 60 38
44 95 36
13 79 25
6 45 18
87 90 50
5 81 90
81 95 94
10 37 5
4 92 69
12 25 40
40 95 98
19 62 54
7 68 39
5 10 44
33 86 38
33 56 5
4 48 90
69 79 60
9 70 46
45 49 45
2 44 44
6 32 13
62 96 43
5 82 45
27 34 98
45 50 47
67 83 93
94 95 72
53 58 0
5 85 36
70 80 38
2 18 86
72 80 70
33 95 46
2 79 11
20 94 68
10 46 12
22 64 96
14 19 94
51 72 88
18 56 22
42 54 47
14 80 50
56 87 44
27 72 79
10 88 70
4 83 81
19 47 72
34 68 7
3 58 67
57 79 57
61 68 68
6 57 98
66 75 5
42 43 90
15 35 79
14 17 98
65 71 59
2 19 57
11 29 0
15 40 91
26 56 92
2 80 85
59 69 14
50 73 58
2 7 28
72 79 41
6 8 90
12 17 48
15 92 95
24 86 72
16 27 18
19 65 89
6 14 20
15 42 59
44 82 59
1 11 75
59 96 28
10 45 65
39 90 17
6 79 80
45 89 79
50 89 86
23 54 16
41 76 59
53 89 33
3 47 89
3 49 74
4 67 91
23 53 4
81 96 78
18 77 58
47 63 70
4 68 99
13 47 38
38 63 41
59 88 22
7 10 73
44 62 60
1 55 9
55 59 7
54 82 50
25 51 79
17 88 26
8 70 0
14 86 3
0 85 36
0 48 62
23 43 13
86 93 31
41 99 78
28 52 44
55 57 9
92 95 60
71 98 91
3 54 18
45 52 44
55 66 68
24 39 73
8 73 76
18 99 88
41 81 42
42 44 36
11 96 38
26 95 26
54 99 96
46 48 39
34 49 80
15 89 96
45 55 15
6 9 43
21 99 30
74 91 22
31 34 15
40 91 77
12 20 22
8 63 22
29 52 20
9 74 5
16 76 51
25 46 49
8 9 9
48 79 90
6 96 49
90 96 64
42 80 83
3 96 13
38 75 8
23 99 90
3 12 40
14 87 70
73 89 30
46 69 11
67 75 2
46 83 95
24 27 84
29 87 71
34 90 29
21 69 24
1 25 32
67 87 28
64 84 97
4 9 69
45 94 72
54 84 92
27 70 6
19 87 75
3 68 26
25 48 33
27 51 88
4 56 57
4 95 81
31 32 44
24 47 48
38 54 86
29 81 10
49 78 54
44 47 16
64 97 76
2 68 61
14 59 56
87 88 28
6 99 90
34 46 90
30 68 96
6 44 23
42 94 42
14 71 23
38 70 41
1 34 42
33 82 81
87 97 68
72 84 87
23 51 32
8 11 28
67 95 54
93 94 59
61 93 99
13 54 45
16 51 69
61 71 78
44 48 46
70 78 73
44 89 20
70 98 89
80 86 34
36 97 67
30 84 27
18 27 23
13 85 99
40 65 58
0 49 73
24 78 39
5 19 41
75 92 79
49 98 90
31 37 3
5 34 65
9 68 13
34 84 65
4 86 3
37 61 41
23 71 12
12 22 5
50 70 6
15 87 50
51 79 37
54 80 38
1 18 14
22 79 95
34 59 46
10 20 41
2 69 84
9 69 16
90 95 89
26 63 68
50 63 100
60 61 21
21 58 18
59 78 94
11 26 63
21 28 41
66 73 25
62 85 57
4 64 76
29 74 92
65 82 24
81 84 31
29 70 66
7 35 45
74 96 34
31 74 26
19 20 76
51 70 15
24 79 94
13 75 15
38 45 60
0 34 47
81 85 59
77 94 3
70 81 12
81 89 48
33 73 46
44 57 3
51 83 87
9 30 73
18 92 44
32 90 25
74 76 27
51 57 5
31 71 5
26 47 26
7 85 94
7 94 21
5 35 25
65 72 40
17 52 3
5 60 93
12 63 11
94 96 84
36 98 1
86 91 89
46 96 14
6 80 32
7 14 61
23 94 40
3 9 11
6 81 3
15 56 40
63 91 32
11 32 33
0 24 62
20 41 9
9 80 63
37 93 35
14 91 61
50 75 100
24 81 69
40 60 91
1 30 24
23 89 78
20 65 2
1 53 86
22 89 61
36 62 97
40 79 67
3 73 38
38 81 49
24 77 37
0 74 31
50 52 73
18 80 39
31 86 45
28 72 30
6 51 17
55 69 88
24 32 80
42 95 47
0 82 80
21 48 70
56 93 76
22 70 1
3 24 32
48 93 32
8 41 29
0 68 27
12 43 14
52 69 81
6 71 38
73 80 49
24 33 71
2 25 4
53 99 45
34 42 19
65 86 22
34 52 66
64 78 11
12 32 45
17 97 99
23 91 49
46 82 39
34 94 77
83 96 2
4 60 90
11 89 56
60 96 97
21 93 90
46 86 100
29 85 94
35 46 68
6 25 61
15 79 53
54 66 79
88 97 65
41 64 17
74 87 93
40 48 17
44 51 52
69 76 40
4 75 90
55 80 99
20 77 78
56 85 68
61 84 38
16 85 38
29 64 59
0 55 41
25 35 60
62 79 1
68 97 24
63 67 24
67 69 36
15 72 83
10 44 98
16 18 14
6 12 93
25 64 92
25 95 69
10 31 50
30 51 31
26 58 88
35 66 51
70 73 27
8 80 77
22 31 11
84 87 47
14 56 27
50 93 19
14 78 26
6 73 49
22 43 73
25 60 10
33 59 38
65 73 74
40 82 68
23 36 81
69 86 17
50 59 54
28 60 43
8 19 97
3 87 61
21 62 90
32 89 39
28 63 6
22 52 25
55 71 98
8 86 12
65 98 7
29 50 37
8 45 33
38 79 37
12 84 83
26 83 33
37 49 60
40 53 51
24 66 3
89 95 82
47 74 17
64 94 2
7 66 86
19 48 52
88 96 80
74 81 67
7 37 81
7 39 25
14 82 63
11 93 35
1 70 63
54 62 18
2 64 34
45 69 48
52 54 61
2 33 15
16 96 78
59 74 92
17 37 71
34 53 19
28 64 3
30 35 1
53 55 44
30 97 73
7 86 37
52 58 20
79 97 83
16 34 27
3 29 32
67 72 22
29 59 30
50 72 2
37 94 77
10 27 16
2 81 31
27 75 77
28 75 33
3 11 76
14 45 63
79 92 59
12 28 98
0 30 0
13 63 52
5 32 52
27 45 37
57 78 91
49 69 16
39 54 50
62 76 15
38 57 86
12 48 23
1 7 25
89 96 66
68 91 38
28 56 54
40 49 15
22 78 80
26 76 14
20 71 98
20 55 3
8 87 19
15 21 86
37 40 41
79 82 10
59 95 31
29 40 5
6 78 6
1 15 67
0 59 35
73 81 47
42 62 43
1 85 44
5 87 90
5 31 46
66 78 74
84 94 1
72 86 3
86 97 90
46 61 72
41 78 0
1 10 49
17 56 93
22 84 37
44 83 42
47 86 19
52 78 12
11 23 77
36 76 82
17 99 62
1 92 20
6 70 99
63 73 97
74 95 66
29 80 90
35 79 67
4 43 95
36 84 69
7 92 97
33 84 4
7 82 12
38 82 94
13 87 78
3 20 47
88 92 93
33 61 11
65 78 86
12 50 76
63 96 2
13 80 17
25 96 44
3 30 73
66 90 56
9 83 58
31 59 18
12 42 73
72 77 46
52 62 1
7 59 44
1 97 78
43 48 42
35 74 12
34 58 53
53 88 69
19 69 23
19 29 34
56 90 5
15 22 6
44 49 66
1 4 22
46 77 65
23 69 45
28 96 10
59 92 57
27 71 18
0 63 42
28 65 86
6 83 85
32 49 35
45 97 22
16 37 92
6 94 92
85 94 98
94 97 54
40 68 22
77 93 33
72 76 58
16 56 74
9 33 1
16 83 61
8 17 56
58 91 63
5 13 94
19 24 33
73 96 51
14 76 23
31 46 11
46 79 53
11 88 12
49 76 14
52 64 64
65 99 36
2 23 79
33 60 2
37 86 64
0 36 84
0 45 74
31 87 79
23 96 46
50 57 67
0 83 57
63 97 7
33 71 16
42 67 32
11 20 11
66 84 42
3 15 83
35 60 26
16 88 86
17 18 65
22 29 29
19 86 91
68 89 96
14 84 43
57 99 9
1 35 83
21 81 95
21 22 5
6 61 22
9 95 60
18 58 27
10 33 32
2 26 72
40 43 48
31 89 55
16 99 24
43 94 6
60 87 14
25 63 7
16 86 42
47 65 72
23 58 100
64 77 44
51 92 98
13 17 55
23 73 29
42 98 9
28 85 30
70 75 77
19 30 55
9 65 83
0 27 48
35 53 41
26 38 32
70 85 45
52 96 18
11 52 75
70 79 91
79 84 21
20 38 38
28 46 45
59 84 73
11 97 27
15 69 7
59 79 46
0 50 60
24 31 81
12 64 39
42 57 35
4 27 97
9 88 2
45 65 36
56 81 90
12 56 78
43 51 56
43 62 62
68 82 57
49 65 16
95 99 68
27 64 87
77 91 11
21 80 62
29 68 94
75 94 74
35 84 82
90 93 81
42 93 70
25 75 25
3 45 94
78 84 63
18 31 79
13 35 65
55 98 48
11 59 15
10 34 87
19 92 53
47 48 15
39 45 92
76 84 100
29 32 65
4 12 20
8 59 53
33 90 32
4 62 29
36 47 18
5 69 10
37 62 96
19 39 35
42 72 94
66 88 95
31 79 99
55 91 12
38 47 4
59 99 68
36 67 41
41 56 29
28 68 60
19 67 30
4 94 31
30 43 42
27 28 59
6 74 2
2 41 15
0 89 92
13 31 46
2 32 0
26 70 98
20 86 95
4 59 73
22 50 89
39 61 26
69 84 23
13 61 16
4 90 42
19 79 79
13 27 69
39 94 60
46 71 21
30 59 37
9 56 17
42 74 65
7 42 42
2 97 4
10 38 25
49 75 59
2 46 59
50 62 75
64 72 11
18 84 68
49 61 99
50 97 7
4 97 30
5 61 46
8 36 44
14 81 99
0 77 25
36 83 60
11 60 62
85 91 46
7 99 7
41 57 94
31 76 60
41 97 97
