1237 100
31 76 58
41 82 48
15 96 71
34 39 67
31 65 17
82 84 87
28 74 39
43 47 47
3 92 3
40 41 22
14 79 20
70 93 94
4 82 8
75 91 93
43 50 1
30 73 86
16 31 13
40 79 15
4 36 51
34 43 51
4 94 85
41 69 96
9 16 15
54 78 71
0 85 64
83 85 54
13 70 17
35 43 43
38 88 79
29 71 61
14 54 79
20 96 38
34 90 0
7 27 0
10 91 45
8 38 69
40 48 53
13 17 19
41 60 51
30 55 46
61 93 20
66 78 9
13 89 0
8 89 26
50 70 95
23 24 70
0 71 89
31 60 70
29 52 31
14 96 79
33 83 69
61 77 64
18 24 52
44 71 74
38 92 65
50 61 71
1 22 13
50 76 99
7 84 53
32 34 40
6 46 85
70 78 29
15 82 47
41 61 26
24 73 37
42 77 69
12 35 14
6 83 23
16 69 20
14 27 74
55 57 86
46 76 38
5 33 26
30 81 59
30 78 30
11 12 85
0 72 80
18 46 44
51 59 79
5 80 26
0 32 36
6 11 85
82 99 73
11 84 0
80 97 23
3 15 15
20 88 27
17 27 56
5 42 27
36 70 67
11 43 73
41 72 78
60 71 34
66 74 19
69 78 12
1 5 79
1 19 67
11 51 39
6 24 46
23 69 47
45 62 63
2 87 68
2 85 67
55 91 7
15 63 73
24 83 5
7 74 88
8 81 61
35 83 61
24 95 93
72 94 28
3 89 35
69 77 26
27 30 94
26 65 87
0 61 78
35 71 68
9 80 24
85 98 85
27 29 15
80 85 93
49 95 51
25 37 30
21 22 33
77 83 43
56 57 97
4 57 56
14 69 71
35 60 63
48 99 63
0 26 86
35 58 23
25 36 37
5 38 51
5 14 54
23 75 45
33 88 60
32 63 2
45 65 85
55 93 9
7 21 22
14 21 65
34 49 88
5 79 90
30 56 4
6 9 38
33 76 25
11 49 21
22 76 64
47 72 20
33 89 48
34 81 3
31 71 4
27 73 77
50 77 50
67 76 16
28 55 71
33 39 0
67 81 64
11 14 11
46 72 70
0 44 45
4 84 80
36 59 94
32 40 59
31 99 34
97 99 0
24 62 56
19 45 6
5 97 20
26 63 80
9 21 24
49 76 3
73 74 2
46 74 30
85 99 63
26 52 91
39 53 73
44 70 26
48 58 39
14 78 2
12 55 63
14 94 0
53 77 22
38 39 26
28 90 52
12 78 22
2 89 2
2 81 51
84 98 19
47 61 34
48 78 9
0 39 73
2 17 39
32 99 54
3 80 14
48 90 74
65 92 36
52 90 43
48 81 17
53 85 93
61 67 33
86 96 83
15 54 2
25 56 56
84 95 10
18 40 53
14 80 38
79 99 49
11 67 89
33 63 91
69 80 65
46 85 35
15 83 32
24 52 96
47 63 100
63 90 89
15 53 45
17 48 93
35 55 3
33 54 70
43 60 2
45 86 56
38 99 7
9 65 79
74 82 54
48 91 62
55 95 30
2 6 73
34 74 56
32 51 74
98 99 60
25 99 83
40 74 55
34 61 22
68 71 7
19 94 40
47 70 11
59 81 51
28 39 13
30 97 97
58 63 60
86 90 25
4 7 93
3 12 79
6 77 30
29 86 24
13 41 4
33 61 89
10 18 20
28 96 10
50 54 43
4 37 80
31 91 36
33 59 28
2 88 78
52 69 14
57 83 91
71 81 58
13 78 27
66 71 31
31 79 24
45 76 71
24 48 88
29 66 63
1 33 36
4 66 58
22 75 22
31 40 11
59 73 66
4 98 62
62 85 40
56 75 1
15 92 58
6 20 28
4 52 43
17 37 72
61 81 11
2 63 83
37 72 19
0 17 63
36 40 49
32 67 49
45 92 78
52 67 99
57 58 79
5 17 39
67 69 3
42 98 12
37 99 20
11 94 82
61 80 34
19 36 26
27 42 80
74 97 36
75 99 14
39 90 1
83 96 63
15 89 1
40 68 42
25 89 95
0 75 67
45 58 15
79 88 85
23 50 62
13 61 46
28 85 75
73 90 42
51 77 0
59 60 70
87 97 100
48 59 4
4 62 97
33 46 48
10 54 29
16 67 18
22 72 92
78 85 28
34 54 10
1 46 24
23 98 37
32 83 70
1 84 88
83 99 51
56 99 30
34 97 6
35 96 79
72 85 36
28 35 20
57 88 79
27 97 23
8 63 53
21 74 42
52 98 36
4 80 22
87 95 17
49 50 62
24 54 86
3 40 31
35 91 55
3 13 19
6 70 83
29 62 79
2 90 7
17 59 89
1 35 53
22 65 93
84 99 88
16 52 19
7 20 16
23 35 26
21 73 77
81 86 69
6 93 38
5 25 94
19 85 25
33 74 55
69 98 74
33 53 56
74 85 89
48 75 16
3 98 14
39 87 41
38 52 72
81 94 84
30 53 38
29 73 73
15 98 53
4 63 12
6 76 20
21 99 90
88 89 95
60 69 69
31 32 91
41 59 86
15 95 0
62 76 65
40 98 20
91 95 1
64 93 21
52 56 88
58 78 44
13 57 96
41 68 73
32 71 10
78 98 72
14 37 56
30 85 5
3 61 80
78 91 11
58 96 18
3 48 26
39 64 29
57 95 25
80 88 67
72 96 44
53 80 46
19 48 72
31 33 77
15 34 39
11 36 52
3 45 1
16 59 100
46 57 92
40 66 66
69 90 76
49 96 8
4 15 89
14 20 12
79 91 96
0 65 51
32 60 15
8 88 25
25 84 37
9 18 56
29 57 6
38 46 64
77 84 55
9 44 29
70 97 16
58 72 87
5 10 37
25 80 47
43 87 43
43 96 46
16 22 13
7 57 43
32 70 45
35 39 30
13 42 17
18 97 52
8 40 1
24 69 32
36 49 54
38 94 1
6 21 32
17 68 55
28 97 97
39 50 22
27 31 67
11 73 74
31 87 96
71 94 79
32 96 85
5 96 28
78 90 2
68 82 26
54 77 69
12 64 23
39 81 36
45 93 52
37 48 0
32 87 58
42 87 8
25 35 61
60 99 94
13 67 86
26 42 88
87 91 90
20 63 80
20 41 11
17 77 16
7 43 1
16 21 66
12 98 36
95 99 12
30 31 87
22 37 49
46 47 35
6 49 65
20 48 33
5 18 74
63 97 62
11 87 91
59 65 10
91 93 20
2 12 9
66 97 10
0 40 54
8 47 31
18 41 2
23 94 41
44 55 6
7 70 88
57 81 34
38 51 91
3 43 54
0 62 18
2 60 47
42 49 70
37 44 80
45 96 4
40 80 53
3 20 57
0 56 46
49 86 2
11 83 86
9 95 83
60 61 40
4 35 0
35 62 68
0 28 69
8 70 90
6 41 61
1 20 8
29 87 43
49 69 74
4 24 14
3 23 43
53 63 54
1 8 57
43 58 97
22 49 43
4 87 88
39 65 25
35 67 100
39 91 25
50 75 21
6 28 68
6 44 97
8 29 34
48 77 74
35 52 80
34 51 2
41 75 81
64 90 15
90 98 74
20 92 31
19 28 76
4 83 31
20 84 98
38 62 89
50 88 26
61 71 12
61 83 53
17 58 30
82 95 34
41 93 60
27 49 10
23 28 53
14 18 29
27 94 31
28 78 36
18 19 60
9 94 92
64 85 35
13 36 75
31 63 54
26 70 20
1 42 13
75 77 45
50 98 96
64 77 5
44 83 21
31 57 27
27 56 80
10 19 12
13 69 39
37 39 75
25 77 73
54 75 37
52 95 73
8 50 70
47 89 24
54 70 54
68 86 30
37 38 59
12 82 81
30 46 46
7 39 29
90 91 24
84 92 10
18 36 26
34 36 60
22 44 45
53 94 71
56 93 77
44 45 66
39 66 37
12 94 11
10 95 26
46 94 21
33 44 28
2 41 7
88 95 16
9 43 78
13 71 78
51 87 38
21 91 62
22 53 78
44 78 91
7 93 76
76 99 95
49 59 62
59 96 22
5 29 45
6 84 26
15 32 65
57 75 45
40 72 5
57 98 19
8 14 55
18 42 58
26 73 28
33 43 71
37 54 17
4 65 12
24 76 79
49 68 49
23 44 34
30 49 97
65 85 97
58 98 30
1 7 94
10 98 89
6 23 62
34 73 12
89 94 41
36 38 91
23 33 99
81 82 62
8 32 89
49 63 73
19 61 59
10 13 54
81 84 71
74 79 35
0 27 71
31 73 92
12 72 14
59 64 66
31 81 86
46 67 94
66 81 37
70 88 58
7 65 49
12 20 39
7 42 56
29 38 68
37 43 10
6 86 55
26 41 21
26 29 3
57 70 18
8 20 20
37 66 65
20 77 25
17 85 44
26 99 7
2 64 99
0 81 67
5 85 46
16 17 1
40 69 22
10 45 48
27 51 13
18 28 2
68 75 78
36 53 74
40 96 53
11 32 60
20 79 40
88 94 49
16 90 54
10 39 97
3 79 36
79 90 83
35 49 60
56 81 72
5 39 6
57 60 18
13 68 91
84 87 92
25 29 69
25 91 11
41 94 61
90 99 5
2 44 43
20 32 52
37 91 92
15 16 67
2 10 57
12 22 68
47 54 20
26 44 78
9 58 49
0 91 1
22 24 56
42 84 85
53 97 14
85 96 38
11 98 81
43 63 39
68 90 84
14 98 53
15 48 19
0 89 54
35 47 23
82 92 73
23 47 89
14 52 57
18 96 14
21 30 71
31 70 20
20 45 30
29 94 92
20 37 91
13 27 89
32 35 32
39 96 34
54 55 34
56 70 27
49 79 16
54 99 90
27 69 21
74 94 77
63 91 97
63 83 62
34 58 93
45 48 84
38 47 98
52 66 86
45 94 86
66 89 22
19 39 90
0 35 64
26 30 29
16 51 18
33 36 36
38 90 76
3 52 57
2 29 81
30 77 89
4 72 15
0 24 79
32 91 86
57 90 63
51 52 27
29 55 23
23 88 48
7 36 0
65 82 23
62 95 94
25 45 47
1 89 56
84 96 6
1 13 63
63 82 96
77 94 20
63 66 24
11 16 74
50 99 75
61 62 1
24 45 64
67 73 0
72 82 63
63 98 72
40 71 25
10 25 2
63 69 16
25 71 50
38 81 14
36 61 19
19 64 53
29 60 34
47 93 53
54 72 94
79 85 100
13 99 8
38 45 70
50 64 40
20 47 56
17 75 80
53 79 82
82 86 71
81 89 99
13 90 73
13 22 21
21 75 7
40 77 45
72 84 76
0 2 70
69 86 70
17 76 45
20 22 59
62 68 85
33 75 85
35 73 19
52 86 74
31 82 16
19 72 57
27 87 31
21 80 58
89 98 29
66 80 90
24 42 26
63 65 33
61 91 42
11 97 91
73 83 69
46 93 87
21 93 26
30 89 44
8 98 10
0 41 74
55 56 88
66 92 9
7 37 56
62 83 79
12 28 23
21 33 28
84 90 22
40 42 10
18 34 90
20 87 55
72 83 80
7 53 96
22 29 0
12 34 90
34 77 38
19 83 67
16 97 6
79 97 37
7 35 60
30 36 6
54 57 61
25 55 60
61 82 36
52 91 17
24 55 84
10 63 20
30 86 42
1 40 93
52 82 59
13 54 76
13 18 41
1 54 48
29 76 32
9 57 68
45 46 99
78 86 46
22 91 82
72 76 78
49 92 63
17 33 2
1 4 94
71 90 45
10 93 50
6 7 7
45 90 47
69 73 29
45 91 21
76 96 58
80 83 58
11 29 4
29 56 0
65 76 69
5 28 100
19 88 87
50 78 5
23 83 59
50 51 50
3 37 58
60 90 74
2 57 71
37 46 100
46 88 8
57 96 49
1 37 93
30 95 82
37 78 48
53 78 81
14 63 83
35 70 19
28 49 41
20 95 60
64 97 49
77 97 44
27 45 0
67 83 41
24 34 17
15 31 59
23 43 6
56 60 16
59 82 55
61 94 97
23 39 4
21 25 36
20 70 16
77 93 79
85 88 63
49 85 49
74 78 99
88 98 34
45 88 16
25 42 39
49 83 9
8 58 20
30 44 94
1 16 99
20 66 87
5 9 36
50 79 19
49 54 97
5 69 34
8 42 26
43 73 50
26 74 56
18 65 12
8 64 53
19 65 10
62 87 51
51 98 63
93 98 57
34 78 75
46 91 16
81 96 81
17 39 27
54 96 34
27 81 95
24 97 52
4 14 11
33 84 57
53 88 20
18 99 7
11 88 86
50 57 81
57 85 2
71 73 24
73 92 64
66 67 24
48 98 11
20 54 1
69 91 10
55 92 79
56 63 2
22 55 35
86 97 47
75 83 82
42 80 92
14 62 80
27 93 9
20 93 79
83 91 34
21 39 78
86 92 21
2 92 54
59 75 100
31 43 31
17 19 6
37 57 75
8 18 54
56 72 76
78 93 46
2 79 87
46 51 70
71 96 40
21 44 10
34 70 45
80 89 67
41 54 45
25 75 82
45 55 80
78 96 42
3 8 53
63 88 24
13 77 89
63 64 18
34 86 6
63 78 10
12 86 85
3 38 4
41 70 95
6 29 21
26 50 38
71 97 67
30 76 13
40 93 23
12 68 83
12 74 1
2 43 45
35 87 52
8 39 35
33 79 65
6 55 77
49 56 10
12 58 64
44 49 51
19 30 96
79 94 83
30 58 80
8 91 68
60 64 12
18 26 11
6 79 59
41 87 18
80 94 62
19 53 28
57 86 69
14 29 7
12 62 99
67 86 11
74 76 91
3 7 63
58 66 39
63 92 67
24 53 20
0 19 70
19 21 52
4 31 31
50 63 52
8 28 91
21 48 22
42 57 17
25 93 70
5 6 56
16 20 47
67 84 93
36 87 4
47 66 82
66 91 39
1 15 73
71 87 58
74 91 57
40 55 48
31 66 87
8 68 24
9 52 18
74 93 62
21 43 74
10 11 46
15 93 30
24 60 34
69 99 5
6 8 84
3 75 81
24 25 1
20 24 45
19 71 54
58 85 39
16 76 92
76 88 63
