2793 150
62 88 31
24 50 40
20 78 13
70 73 10
78 138 68
61 86 20
7 43 2
50 148 15
61 89 79
14 53 75
47 102 77
131 148 46
114 149 27
67 89 33
77 109 26
69 118 3
11 74 99
30 115 48
16 59 65
2 131 88
93 142 34
40 78 96
72 111 28
6 19 34
21 70 66
55 127 55
36 37 59
91 102 81
14 40 30
52 95 12
4 122 20
95 99 28
6 66 100
114 141 12
59 73 33
35 37 51
80 112 0
69 134 53
37 40 45
42 111 86
18 37 70
94 135 87
75 115 56
37 110 15
42 102 84
2 140 92
49 106 0
41 78 13
56 101 79
43 138 35
54 90 80
29 49 82
7 140 35
32 112 74
81 121 44
140 142 39
1 96 14
52 114 19
65 130 50
38 48 21
44 112 64
4 14 31
0 121 12
37 140 31
33 84 9
56 61 2
7 27 46
132 141 36
101 134 10
89 111 89
35 75 19
97 133 41
78 87 22
12 93 5
80 118 19
78 103 1
25 27 51
79 132 29
92 109 34
112 114 70
67 125 63
92 112 97
57 140 93
85 111 44
10 75 6
54 130 12
3 86 90
9 100 33
21 23 25
20 54 33
12 144 15
64 101 46
74 134 13
129 132 88
78 128 92
37 149 66
77 96 90
27 97 52
64 106 42
26 45 50
108 128 22
9 74 27
58 143 44
24 114 67
74 118 95
68 138 45
27 52 100
17 103 50
2 112 32
46 96 1
125 142 8
65 145 44
83 121 22
17 74 55
25 115 15
48 110 36
126 127 80
133 134 15
11 136 96
22 25 25
98 106 76
50 73 25
43 88 4
17 122 31
14 83 4
73 127 49
0 134 16
83 147 77
92 119 40
102 149 81
85 121 33
42 134 30
65 84 97
9 140 45
83 120 13
7 139 5
100 136 22
15 116 21
7 127 17
30 131 8
53 100 49
122 142 62
4 142 71
27 77 35
8 45 66
69 85 13
78 82 29
47 128 53
37 70 52
66 80 72
44 113 83
19 79 54
74 91 74
0 125 97
87 115 38
100 132 27
35 102 53
102 146 30
27 102 54
51 110 91
7 52 97
80 119 46
58 96 37
105 135 93
82 108 27
4 71 84
26 87 3
17 23 5
6 118 57
59 141 2
10 16 4
22 93 41
101 131 33
110 116 93
26 67 95
105 136 57
108 145 72
52 98 88
101 140 8
113 127 48
94 145 24
18 101 23
39 52 4
8 109 16
59 103 73
2 103 19
52 91 57
133 145 19
49 88 23
50 92 24
14 24 61
8 12 16
6 129 52
65 98 62
113 140 15
77 113 73
58 70 59
30 118 72
54 69 2
34 139 91
112 127 98
4 135 53
40 56 10
20 73 93
31 109 18
29 110 28
70 102 3
43 93 31
7 119 7
50 97 3
9 130 76
9 135 59
40 124 80
4 49 0
21 55 0
37 100 93
59 90 40
58 149 9
124 140 24
112 118 82
87 90 75
59 89 24
84 97 33
5 143 91
17 138 99
5 88 87
53 93 81
57 72 80
25 64 65
43 103 56
45 97 88
18 60 56
5 58 16
33 73 48
28 129 86
26 129 73
107 121 19
3 95 53
90 148 14
1 58 4
59 64 13
17 28 56
8 30 27
45 139 91
111 121 3
44 96 30
49 133 55
22 94 10
6 89 86
38 141 32
102 139 13
96 107 84
46 79 7
55 60 99
62 100 64
97 123 86
38 96 93
37 131 51
36 139 79
4 140 59
16 96 31
96 126 55
21 27 99
42 84 53
84 111 18
8 86 77
11 59 36
50 96 85
5 144 12
130 132 36
32 33 9
27 117 39
22 115 44
27 131 60
26 102 38
64 121 10
21 65 51
99 138 63
95 130 57
27 41 77
31 125 58
4 43 10
40 98 17
4 23 48
36 108 34
132 135 50
34 51 1
124 131 30
57 70 20
73 112 82
16 145 58
28 30 32
93 97 6
88 129 52
64 69 92
58 106 48
58 73 64
29 137 64
76 106 5
66 75 27
15 23 8
37 39 44
15 131 91
39 96 61
76 90 46
100 129 52
65 90 64
123 148 52
11 47 20
76 135 36
73 129 30
4 99 14
37 79 14
111 142 79
60 147 83
44 56 14
54 149 63
85 147 7
89 125 73
0 102 92
78 144 77
42 100 100
29 64 17
38 92 83
3 74 63
14 44 18
132 133 89
0 120 43
43 85 58
76 140 48
43 60 37
110 141 46
1 75 80
33 92 93
52 147 74
17 142 80
69 109 24
75 101 44
122 125 26
81 125 0
38 140 77
51 73 32
117 130 77
81 135 59
7 93 99
128 146 85
24 70 32
40 74 23
66 89 18
26 145 92
105 143 46
64 148 63
94 125 17
48 97 53
106 114 98
40 145 77
53 90 30
44 75 5
12 52 43
59 145 9
16 107 28
77 85 49
82 137 71
127 133 26
97 135 29
92 114 10
90 97 94
50 57 51
136 147 6
39 84 74
40 113 54
61 99 30
106 125 76
136 141 15
29 77 51
37 120 75
4 46 91
91 101 54
21 91 64
78 137 55
47 90 73
108 143 41
18 107 37
66 99 60
26 63 11
57 78 6
16 149 56
19 56 66
102 113 60
62 95 29
12 143 29
0 88 27
95 148 82
84 95 80
67 81 66
123 137 51
52 76 18
93 115 42
114 143 88
86 105 46
54 118 65
25 36 0
88 98 64
27 149 48
58 115 77
20 27 65
3 19 5
68 69 30
20 30 14
64 65 36
23 75 47
18 112 43
14 91 35
20 71 74
64 74 94
23 76 22
28 126 100
3 113 12
87 100 77
13 97 77
49 90 74
30 143 74
82 141 82
2 139 28
72 122 90
135 136 76
31 38 63
66 76 4
21 40 14
40 65 100
55 118 32
43 96 38
46 115 18
7 11 85
44 79 100
65 88 3
16 112 20
7 133 95
98 100 46
8 40 59
41 96 44
119 146 19
81 105 32
39 75 22
67 112 4
85 136 40
27 53 42
82 130 39
24 47 73
104 116 80
113 143 89
39 50 57
39 63 83
24 68 9
31 48 48
53 120 13
24 90 87
72 105 27
88 145 58
117 126 46
13 136 69
57 94 40
115 116 76
59 147 1
83 138 0
16 41 8
46 56 53
59 71 92
80 92 63
109 114 69
129 133 88
17 41 71
42 81 43
119 134 35
17 49 82
119 144 32
53 56 3
86 126 6
11 116 18
90 137 77
52 90 69
19 148 50
58 130 80
68 128 66
36 58 56
59 69 25
23 48 60
37 128 1
17 127 45
24 43 1
103 134 9
63 140 45
108 113 14
45 76 39
118 131 44
16 111 51
39 112 92
16 132 74
15 38 52
143 148 32
3 11 34
24 130 0
29 58 80
33 45 90
29 115 38
32 137 84
57 82 51
12 65 72
80 111 90
49 75 38
6 51 47
39 87 99
78 97 55
37 53 40
40 90 33
117 127 92
62 148 81
46 77 18
86 106 12
12 82 10
33 116 34
22 136 13
9 62 60
11 145 35
4 33 61
21 112 19
124 127 87
10 102 16
2 93 64
19 80 0
17 126 87
32 60 21
39 73 24
115 131 69
115 121 14
16 115 50
79 81 84
86 111 16
7 19 58
51 75 47
22 44 37
59 137 81
20 117 41
45 129 79
12 43 71
25 149 38
29 92 49
89 93 13
53 95 29
2 91 52
34 123 35
36 63 78
12 56 75
80 95 78
111 137 86
29 81 79
21 76 91
65 111 46
51 118 47
61 67 42
73 107 93
27 108 54
31 90 29
11 82 37
23 132 4
67 97 8
15 97 5
32 80 0
13 141 2
7 81 21
34 41 1
81 101 66
26 139 57
97 110 0
83 149 80
102 133 86
6 80 56
97 103 85
67 71 31
26 126 59
55 105 44
89 134 8
5 87 24
84 93 31
76 124 18
19 131 73
85 103 84
11 73 64
101 107 64
42 99 36
30 145 90
2 147 21
61 117 10
30 119 80
5 19 3
65 146 40
71 132 76
7 15 61
69 94 49
89 128 41
69 136 72
5 9 98
39 140 70
123 131 27
48 136 97
72 141 33
17 56 39
69 137 62
13 96 48
49 142 51
91 123 54
47 66 85
109 137 56
5 47 88
37 78 56
97 117 59
52 136 78
44 127 43
67 139 92
49 95 52
24 134 2
6 14 68
75 121 49
35 97 3
66 100 14
127 144 33
38 136 44
86 118 24
42 115 41
111 136 34
1 142 27
64 138 8
50 93 47
19 123 95
75 87 98
25 89 91
27 87 48
48 74 76
3 30 85
53 132 72
25 44 32
53 98 7
42 121 45
110 127 20
80 138 81
73 149 26
12 30 49
91 110 85
82 91 89
14 45 77
31 49 7
38 68 1
125 141 28
16 70 16
6 34 43
52 143 71
41 51 59
65 127 51
16 129 39
50 102 63
44 50 42
23 29 5
24 131 10
11 134 96
43 79 3
101 113 41
101 135 77
74 140 25
9 110 22
25 74 4
15 19 95
11 143 74
49 144 13
41 47 53
11 58 72
125 127 11
20 82 73
13 39 55
0 100 91
30 98 73
53 138 38
71 108 69
5 31 57
121 141 76
16 102 45
112 146 35
93 124 98
84 122 9
11 101 87
41 54 3
7 85 20
111 120 37
82 145 53
97 121 45
56 88 31
20 145 5
61 140 60
124 137 32
105 127 44
1 36 67
113 135 58
55 113 53
7 147 26
39 57 33
12 36 47
26 29 25
87 144 52
82 86 8
27 124 51
2 50 59
27 106 62
31 138 65
101 102 63
114 135 95
34 42 20
37 65 97
102 125 17
39 53 18
21 106 6
57 147 28
52 82 66
65 131 15
75 144 93
41 94 77
44 76 13
17 54 82
116 131 52
78 122 91
0 116 30
19 54 56
57 118 83
144 147 29
21 107 94
51 94 29
4 31 8
101 132 59
32 126 92
116 139 91
21 97 99
63 134 20
51 82 30
9 90 9
98 110 85
12 49 58
24 52 65
41 80 98
34 112 25
112 135 19
68 76 72
118 127 55
5 6 8
45 117 83
44 64 55
51 91 7
56 67 6
60 124 22
57 64 95
91 149 71
9 84 3
112 126 27
85 90 32
26 61 35
55 123 52
19 93 66
39 44 32
72 140 55
54 146 80
39 110 71
60 86 95
34 121 33
21 115 31
68 124 25
26 55 49
49 134 3
83 88 69
48 148 80
7 68 63
1 42 61
35 101 26
6 37 35
73 108 33
15 81 45
76 83 8
11 79 88
45 110 79
15 44 85
18 95 45
12 44 81
37 123 23
64 137 21
136 142 37
96 97 81
49 93 17
26 65 6
76 82 63
0 49 60
86 130 42
6 55 5
61 94 16
61 143 22
98 125 37
54 101 41
80 86 75
67 88 90
35 105 48
14 47 22
10 35 67
2 57 85
1 9 16
62 101 33
114 123 42
12 59 84
116 138 10
21 103 20
4 63 51
104 109 74
28 68 87
7 103 8
105 115 34
58 77 3
15 86 35
2 19 76
54 77 14
1 19 18
60 103 14
66 147 53
37 114 9
40 129 77
16 93 5
30 79 16
85 93 42
32 136 97
47 123 80
51 116 56
25 83 29
31 97 62
119 137 41
25 62 44
15 72 57
134 135 29
40 142 90
5 39 2
101 110 20
20 31 56
13 138 17
14 77 100
9 115 46
40 92 1
93 95 100
52 111 72
59 132 82
72 107 42
60 89 53
4 84 41
54 140 73
17 100 38
69 97 0
58 136 15
137 145 41
58 83 85
12 96 64
13 104 8
29 140 80
18 22 78
12 132 82
63 68 87
44 47 84
43 129 9
5 89 10
3 131 8
40 79 78
115 123 73
50 88 48
59 117 80
127 130 33
117 134 39
17 85 62
57 143 30
42 55 80
20 111 88
60 113 77
108 118 63
75 95 91
30 44 80
0 133 7
63 86 90
107 128 88
87 142 19
4 103 69
6 99 17
32 89 19
18 131 51
28 36 85
38 144 21
35 100 7
30 128 59
15 30 91
86 116 55
127 128 52
21 93 46
127 147 39
57 68 81
36 81 61
93 139 17
35 98 11
31 129 90
21 142 53
19 146 78
5 131 5
48 86 63
56 118 49
113 128 64
0 77 26
92 139 38
83 143 71
10 53 40
37 102 32
96 117 90
56 120 54
63 113 30
15 143 1
97 113 67
35 43 34
81 120 82
73 130 59
24 140 17
38 143 76
71 126 91
70 71 85
71 124 66
1 83 71
1 97 33
9 99 47
100 145 62
40 91 27
102 140 2
120 147 61
41 70 88
33 77 42
56 76 85
94 103 74
97 126 0
119 127 87
17 108 59
55 138 92
34 89 61
75 99 80
80 113 1
46 141 18
39 58 34
42 129 26
65 147 98
106 128 59
2 5 88
55 66 97
40 66 51
18 53 72
0 123 85
75 133 52
42 67 42
40 107 80
27 139 82
54 98 5
52 105 96
105 144 4
29 83 41
11 112 65
23 104 50
54 67 74
60 61 9
69 111 54
47 62 77
52 67 50
44 99 99
123 128 25
70 128 18
5 110 17
82 129 9
1 135 1
39 93 21
24 146 89
104 143 79
80 139 11
7 60 86
69 143 56
24 100 14
22 64 67
1 41 76
74 86 41
5 57 31
8 147 19
0 39 4
106 144 78
0 67 12
67 118 10
37 60 33
25 143 27
47 103 3
132 139 32
90 142 79
17 58 63
8 44 29
33 117 55
9 26 40
30 125 57
105 141 70
51 126 56
22 137 86
54 133 84
4 106 80
4 117 68
25 116 80
41 61 54
22 122 16
90 95 6
60 120 68
40 127 14
2 25 80
28 111 54
27 33 46
6 39 35
32 66 70
117 148 25
12 39 10
15 66 31
126 144 25
15 54 47
103 112 37
29 119 75
19 124 64
0 58 98
9 32 29
8 60 65
28 105 40
70 125 38
79 86 63
96 122 2
25 34 53
46 111 72
86 127 54
17 51 18
99 121 85
22 84 29
30 47 64
28 142 11
50 104 71
19 66 81
27 73 90
37 135 40
54 84 47
5 52 74
101 139 89
18 137 22
21 136 76
14 66 77
125 128 32
28 148 64
77 120 75
15 31 49
4 85 52
20 143 51
5 64 12
78 80 23
106 139 4
4 130 100
28 83 31
35 124 27
20 58 45
5 11 78
34 97 16
124 126 44
9 129 86
19 130 10
21 72 60
10 15 60
58 67 27
18 66 2
18 28 19
9 119 39
66 95 12
136 148 39
97 141 96
14 15 58
125 134 52
31 53 48
95 143 38
86 124 36
38 57 29
20 139 49
93 101 2
36 147 33
34 49 42
17 38 44
111 115 88
19 83 21
108 126 50
10 98 65
104 131 84
111 138 33
30 113 66
46 128 35
28 53 98
1 129 86
8 110 41
65 120 94
48 104 69
1 88 38
12 124 88
35 138 28
15 88 61
25 59 4
49 53 16
7 17 17
54 139 1
0 143 69
6 46 35
46 97 37
47 76 73
102 137 84
16 32 91
85 135 55
1 114 43
64 105 24
4 17 37
7 123 39
104 132 30
18 68 100
87 139 45
6 102 34
5 82 81
71 90 5
24 79 77
38 135 91
12 125 1
7 49 100
36 89 38
68 127 15
35 53 100
41 139 3
39 109 22
54 119 35
100 105 41
41 142 97
77 87 78
69 121 8
125 146 18
85 129 29
6 122 93
56 89 98
89 108 99
86 128 51
31 58 38
60 134 53
104 135 11
58 95 57
42 125 66
67 82 0
108 146 63
2 37 8
26 70 10
100 101 32
50 141 34
3 12 36
36 97 43
75 104 38
69 138 72
65 95 66
115 139 17
55 83 57
109 132 24
72 126 20
31 86 16
33 119 94
7 110 53
22 124 52
32 103 1
86 88 36
17 132 32
107 132 23
3 61 20
75 131 86
57 80 5
17 143 96
29 123 59
91 145 56
98 135 92
11 15 93
17 68 21
66 124 98
103 140 68
64 128 82
33 132 99
13 56 47
25 107 15
73 84 67
140 148 8
10 55 20
22 88 21
74 121 19
48 117 11
55 70 52
0 98 22
138 144 62
27 64 56
106 124 96
18 148 80
47 118 92
108 109 84
104 106 49
58 120 45
4 92 29
11 97 96
8 48 53
46 130 31
95 111 4
1 2 14
79 100 29
24 51 17
25 81 66
7 86 71
105 128 26
34 90 4
125 129 17
130 149 62
97 124 88
5 69 7
5 29 4
62 146 31
52 66 26
40 143 21
81 95 66
47 48 19
55 131 13
10 95 48
42 52 93
7 116 28
108 124 66
18 36 62
77 99 88
14 25 81
10 149 44
123 141 77
12 45 93
63 117 73
114 127 73
91 113 7
87 128 56
4 137 27
51 69 20
20 129 85
62 65 75
67 78 18
1 111 15
3 38 70
10 132 66
35 50 22
117 146 65
104 145 96
118 123 85
22 26 45
11 146 98
38 124 45
41 132 46
23 63 72
28 50 45
53 147 83
12 31 6
42 140 71
123 124 51
29 59 24
107 135 2
30 59 88
0 95 5
72 100 84
54 128 54
8 142 27
0 38 21
44 62 21
7 39 52
62 132 60
75 112 13
20 136 67
52 149 32
15 17 38
31 116 74
65 67 53
52 121 30
47 91 91
57 127 19
16 39 59
24 99 99
12 80 79
11 92 3
92 117 54
59 140 39
52 63 78
94 117 82
81 87 10
118 144 43
105 137 7
0 26 56
3 142 26
106 109 89
100 144 88
52 131 48
70 123 27
68 148 7
72 106 31
45 59 13
62 118 50
59 148 75
7 47 67
88 125 98
42 90 30
62 115 59
97 107 82
41 143 74
24 42 64
98 149 18
14 49 35
89 130 26
122 127 48
133 141 4
61 68 44
12 47 18
66 93 33
69 93 12
89 142 29
69 140 99
42 89 49
82 149 35
2 70 23
42 144 73
85 130 44
41 118 61
71 139 20
38 75 91
0 76 92
8 31 0
15 33 8
47 71 100
134 145 15
48 124 83
16 28 75
137 141 27
41 128 62
48 54 11
72 75 97
98 146 97
114 139 50
18 141 7
16 82 85
58 137 94
25 39 89
134 139 93
17 24 0
54 93 23
23 50 60
95 149 12
22 38 84
44 93 2
10 113 59
22 129 92
9 103 8
4 70 69
67 94 64
46 91 29
34 135 91
21 78 39
8 71 90
1 53 29
77 144 72
50 101 68
98 148 86
11 64 74
32 122 5
34 82 25
104 129 61
106 140 80
33 111 76
48 79 4
79 137 81
4 68 6
0 112 58
91 148 39
105 108 89
101 104 94
12 42 38
21 96 86
62 145 59
46 61 60
25 110 75
28 40 72
67 84 60
74 110 48
17 144 99
65 80 79
11 87 86
9 112 75
6 24 18
30 137 2
78 84 36
16 124 72
88 131 95
113 121 5
23 141 77
36 132 55
81 133 71
82 102 78
17 18 70
22 112 66
33 55 39
58 108 40
131 133 60
62 87 82
39 62 6
1 112 13
24 142 84
96 132 93
60 126 77
8 135 63
48 61 1
81 149 9
9 54 14
22 132 59
24 45 82
44 129 62
82 124 92
64 89 41
47 83 44
4 88 94
66 115 41
47 136 52
69 92 92
21 110 49
32 132 45
16 106 31
28 99 32
130 148 46
89 140 3
112 115 68
65 77 8
88 114 16
82 140 77
40 57 28
92 125 11
13 34 9
49 59 67
90 120 80
72 92 37
69 124 32
19 114 96
88 107 12
28 118 42
70 115 34
49 130 21
94 114 77
32 120 25
9 22 82
4 18 71
84 96 98
6 138 97
25 109 78
89 100 10
18 70 41
0 52 96
6 26 83
35 56 49
109 138 9
6 27 10
8 125 1
54 79 94
101 143 95
2 144 64
85 91 92
52 110 80
27 126 42
9 109 100
33 148 12
15 107 59
45 55 30
87 132 17
35 73 72
134 149 32
39 131 93
30 77 59
61 127 60
13 50 81
101 119 18
76 134 82
15 52 48
60 145 73
8 16 62
119 133 53
95 147 79
53 103 11
60 107 100
22 138 44
41 145 94
54 57 11
20 69 94
62 135 48
45 79 13
45 111 59
47 147 8
59 114 53
72 143 49
12 66 9
1 118 90
103 109 49
61 110 9
30 142 82
133 147 6
125 143 80
31 123 46
22 108 44
56 63 18
14 116 83
38 66 74
136 145 77
21 120 67
48 93 88
40 123 60
131 147 5
14 145 45
138 140 44
49 63 88
93 102 35
1 102 48
31 39 56
97 146 79
49 98 17
7 37 43
9 89 38
27 140 88
58 146 11
9 127 61
52 130 66
97 128 18
65 108 28
88 122 85
69 105 51
93 121 73
47 99 74
30 102 46
48 89 6
70 127 12
6 29 80
30 74 85
63 123 11
74 128 82
38 73 75
4 57 65
55 84 65
36 73 0
56 105 79
17 53 100
77 123 86
6 130 64
30 120 81
68 129 37
36 83 36
25 93 37
44 82 29
10 138 13
35 107 8
115 118 38
27 34 12
99 113 33
45 109 35
33 56 64
107 142 38
21 129 89
33 46 32
70 104 60
12 48 96
94 97 55
5 136 51
97 122 84
5 17 93
36 136 25
57 101 88
8 10 12
43 111 70
24 139 92
37 87 13
32 75 4
13 27 10
73 143 45
57 132 11
80 84 15
6 94 64
45 104 87
64 72 71
73 85 25
95 140 26
74 123 98
27 146 66
22 119 78
2 134 46
10 28 40
78 98 48
61 114 26
69 75 14
81 122 21
47 139 11
22 125 25
84 149 98
5 114 54
28 145 67
34 54 33
27 54 10
81 86 19
60 111 66
39 142 86
1 35 82
131 135 74
65 103 29
11 107 74
104 128 84
93 98 94
4 22 31
13 149 29
8 70 58
14 109 75
0 21 32
9 34 35
48 67 19
18 20 40
56 106 17
27 60 88
55 58 52
4 86 78
59 60 48
27 62 68
107 118 15
19 116 37
89 94 5
21 79 49
101 118 7
80 98 95
95 123 57
70 96 34
97 134 23
16 40 8
56 73 69
0 93 77
81 114 10
32 98 28
18 21 18
54 68 6
47 108 46
26 148 3
16 78 62
60 148 88
19 122 98
15 113 2
3 139 61
29 141 95
33 44 13
3 138 6
85 144 43
38 146 71
63 76 35
7 99 33
125 149 19
67 114 8
17 32 83
8 55 48
25 77 94
4 87 16
27 58 84
12 38 98
74 88 92
2 127 90
58 122 76
48 129 95
31 131 20
14 136 68
69 147 100
24 86 7
52 79 60
15 43 73
69 133 8
24 111 18
34 107 62
88 146 35
105 110 84
120 130 54
118 130 7
30 51 20
73 145 98
29 34 16
47 93 69
5 124 59
36 52 90
24 113 57
22 63 69
15 28 64
64 70 52
50 122 11
53 74 8
121 137 39
85 109 27
27 114 36
51 93 11
80 131 36
138 139 69
34 113 48
1 60 98
45 94 54
17 77 20
94 98 44
1 57 38
43 108 32
7 115 24
48 95 84
14 148 80
109 124 85
0 12 86
53 96 54
32 41 4
82 148 65
31 43 37
27 148 59
5 7 51
70 86 48
36 93 54
0 36 46
97 102 90
87 149 30
2 133 11
49 112 4
11 132 0
64 82 66
3 79 100
16 36 37
54 59 84
72 113 48
88 96 46
105 131 96
90 123 86
72 108 61
37 141 67
126 128 84
135 148 30
38 110 32
22 114 38
130 136 58
45 90 0
40 52 26
29 57 5
41 81 96
99 122 14
13 131 71
83 98 55
22 66 87
0 34 55
113 141 54
36 49 0
84 136 16
0 65 44
42 82 95
14 86 13
21 86 87
69 129 85
127 142 4
74 119 74
3 94 26
2 100 34
86 145 83
72 146 96
28 60 68
87 103 92
60 123 41
2 122 80
1 69 98
12 18 22
21 46 67
72 138 85
3 29 50
101 105 0
102 111 43
9 126 31
63 120 91
56 62 86
31 81 65
99 148 59
42 47 83
30 65 50
39 56 56
93 140 9
8 62 5
89 105 97
11 57 33
83 125 51
57 139 76
47 59 56
11 40 23
85 125 89
7 134 4
36 57 1
46 100 77
10 30 50
95 121 71
76 89 95
121 128 80
7 112 85
115 143 97
30 81 20
26 94 92
5 117 0
83 114 26
6 91 73
78 134 38
38 104 36
3 39 64
44 138 19
108 139 51
52 87 97
105 148 50
0 27 77
15 50 52
46 149 99
28 48 56
100 148 27
14 80 62
48 131 46
79 85 13
4 76 58
0 63 89
6 146 84
19 69 95
34 111 22
8 96 37
0 9 12
9 101 44
36 86 52
38 122 47
122 144 37
72 80 36
13 87 57
38 100 0
80 120 39
72 132 63
18 133 41
46 106 1
8 32 53
26 60 40
36 115 55
63 92 3
57 89 56
28 104 91
56 57 52
93 149 28
91 95 9
5 148 53
19 112 24
6 125 53
88 103 88
123 126 24
78 135 70
31 82 19
81 138 33
97 139 84
34 149 90
15 99 98
55 59 78
65 96 65
94 104 38
91 97 74
30 64 3
100 110 89
106 129 11
103 138 33
60 143 40
1 80 75
108 149 16
35 140 44
52 64 94
113 142 78
101 130 86
4 121 72
57 119 42
13 142 91
80 126 30
12 75 36
82 83 21
4 44 2
113 144 58
10 97 34
45 134 65
71 104 3
3 140 65
1 17 40
60 79 61
82 139 30
32 36 5
10 121 25
68 73 75
76 85 52
33 90 28
24 128 40
34 122 52
22 27 5
16 138 52
29 147 95
83 90 68
82 98 49
83 123 61
11 76 56
10 11 12
10 18 59
63 75 23
84 137 58
51 55 55
1 132 15
103 129 77
50 142 67
54 80 43
40 139 66
61 90 85
106 148 72
43 102 74
0 62 66
45 115 93
58 59 57
138 148 64
47 92 39
90 147 53
68 117 99
108 131 85
21 69 7
11 49 14
70 120 89
103 108 40
78 126 67
29 98 97
4 149 98
26 41 9
35 106 59
33 80 100
5 60 23
13 15 26
3 104 84
8 90 88
57 106 4
18 34 29
75 120 32
21 133 67
52 127 13
31 139 86
25 29 23
37 101 5
64 112 22
34 104 100
5 96 10
27 127 46
5 149 15
21 37 16
80 104 81
85 134 76
57 117 73
31 80 28
31 89 6
69 149 57
136 146 1
19 81 80
4 98 58
108 142 25
43 64 82
131 136 14
7 61 24
2 23 95
