31187 500
372 453 97
312 374 51
297 389 42
453 191 75
217 231 97
264 411 94
451 173 10
69 145 25
224 496 12
120 466 61
57 299 13
258 5 90
137 383 92
334 365 0
154 64 73
496 266 72
97 166 12
383 450 18
457 344 64
297 418 27
247 192 99
9 22 22
119 219 9
19 169 98
61 449 92
39 76 77
197 82 88
10 4 72
109 198 95
481 2 32
371 54 66
42 361 23
187 341 0
293 275 51
474 465 26
125 27 6
181 138 82
490 174 2
154 439 17
451 337 38
297 116 99
457 331 58
100 117 29
126 410 9
275 79 60
383 38 27
2 178 3
383 349 54
361 52 75
232 172 57
182 415 87
20 273 84
246 141 89
444 362 51
313 364 19
264 405 59
498 122 6
58 209 39
52 424 2
351 29 97
298 359 43
0 157 5
38 229 93
405 382 79
28 60 95
205 159 50
5 412 86
43 328 24
279 458 26
251 414 88
260 471 24
47 86 63
79 49 56
20 96 12
12 153 81
348 85 62
337 18 73
28 448 13
22 245 10
64 284 55
177 391 47
113 367 75
334 301 18
301 238 27
334 132 69
60 40 16
228 455 97
306 90 3
443 67 80
42 469 50
138 193 15
453 310 39
48 296 32
74 80 22
124 256 20
208 240 21
401 404 3
128 333 70
179 183 2
475 114 68
159 304 73
344 393 22
345 426 22
29 59 49
388 489 2
339 70 83
30 88 6
9 356 8
298 93 42
275 421 9
27 473 64
371 376 15
81 369 72
388 303 75
118 456 84
414 201 58
191 417 32
439 127 42
404 98 47
230 115 8
393 316 23
412 276 39
41 485 76
473 184 96
446 152 37
50 24 82
391 242 93
242 3 13
18 381 52
361 253 11
152 199 50
105 409 80
82 196 62
379 226 90
303 358 84
372 51 81
228 350 9
38 176 74
157 477 34
409 434 1
414 332 68
97 494 52
433 373 6
282 347 24
69 386 30
214 289 13
471 423 15
151 195 71
24 285 48
319 340 54
486 92 57
22 221 63
109 139 18
230 107 9
114 130 62
174 142 95
282 384 4
334 288 91
214 325 13
0 210 9
195 360 95
359 499 71
355 408 54
345 468 50
331 16 80
210 429 39
212 491 71
4 14 32
442 342 92
323 394 37
41 103 53
197 406 50
49 314 8
358 422 47
126 211 14
24 400 66
165 241 46
199 431 84
486 11 24
273 390 27
234 83 70
192 72 41
333 259 100
253 452 57
107 286 58
255 269 84
451 75 69
482 322 14
367 354 86
303 87 92
213 170 94
399 236 62
209 464 64
67 140 3
429 271 79
172 396 9
458 326 25
264 274 85
240 368 93
205 108 84
147 472 49
489 385 45
465 311 31
30 222 97
332 180 73
228 104 5
108 123 35
162 438 55
498 158 4
289 320 81
401 272 42
324 338 81
240 63 53
159 461 18
420 248 50
134 370 13
133 163 9
374 268 1
18 479 30
459 287 7
254 353 79
259 436 56
59 336 98
465 330 55
4 425 98
75 397 43
286 366 46
13 35 28
254 335 56
236 6 18
386 291 89
316 250 0
70 21 6
113 280 11
216 150 76
107 89 24
256 357 60
410 483 98
369 73 91
11 315 47
426 318 23
264 305 62
320 62 45
288 441 10
181 44 45
230 416 22
272 25 50
405 440 97
359 160 17
401 36 0
177 1 79
92 478 37
222 239 49
337 375 94
413 398 0
220 380 39
60 227 30
388 99 42
448 68 16
8 407 46
74 17 12
127 146 62
368 277 19
455 261 14
152 148 56
344 136 37
238 308 56
182 188 41
134 493 69
103 265 49
418 252 68
212 428 47
404 267 13
201 112 59
24 454 7
169 155 2
43 94 11
166 55 88
175 203 9
395 65 50
450 463 94
413 53 77
439 237 88
254 432 84
489 300 11
95 143 50
230 23 74
332 111 18
276 200 31
127 33 41
271 262 43
350 190 43
57 129 52
377 387 85
49 302 18
249 283 62
88 56 50
235 149 34
40 34 49
437 84 84
22 327 88
171 346 39
49 270 14
107 207 9
43 290 42
405 106 5
141 378 91
478 186 52
359 102 88
175 487 24
335 469 45
21 99 11
270 285 11
323 413 6
176 241 56
206 476 92
70 300 73
73 84 81
196 432 38
44 490 86
426 432 24
164 272 24
16 406 78
77 445 30
325 460 80
27 367 54
63 458 94
284 343 18
269 497 78
109 443 65
56 338 66
59 392 70
169 391 10
8 392 78
174 464 23
186 469 60
256 441 28
75 84 91
99 434 44
259 496 72
50 358 55
197 396 90
13 256 13
292 444 0
3 181 43
108 434 87
149 410 1
107 321 22
9 469 44
353 410 1
127 437 59
169 171 5
176 182 80
252 287 86
195 380 48
281 348 68
334 344 44
65 280 22
276 287 46
97 391 78
283 353 31
90 210 82
374 377 96
7 344 87
291 301 65
118 391 75
29 313 32
128 154 81
152 401 44
38 421 40
39 401 22
67 292 71
218 226 85
76 349 46
264 309 70
309 419 74
1 473 5
52 87 59
198 482 94
192 411 54
214 422 80
255 342 62
45 71 17
89 397 43
141 370 31
85 365 87
84 398 49
373 459 29
307 318 46
14 233 4
370 415 53
379 380 14
109 471 21
324 325 24
21 247 99
348 464 42
162 312 10
363 401 82
107 438 0
221 276 39
274 372 38
140 312 38
107 279 69
31 133 33
0 99 72
64 192 25
323 491 70
50 249 86
83 108 64
77 264 4
222 474 38
121 489 40
198 336 55
236 346 77
232 378 56
252 319 35
202 396 46
68 169 73
31 189 68
353 372 57
54 312 28
101 473 17
244 300 3
387 476 5
237 404 85
57 445 71
36 340 84
356 486 7
197 409 75
442 478 64
8 497 73
321 389 2
163 255 64
56 294 17
117 206 88
187 348 3
279 385 6
410 442 6
25 182 12
35 448 83
317 352 76
377 426 56
43 91 1
163 376 21
191 467 35
126 142 68
394 430 5
423 462 98
101 386 60
242 259 9
61 458 95
267 268 77
4 129 20
309 399 25
468 497 29
376 450 21
17 326 23
158 180 78
214 419 42
10 222 75
227 489 31
155 385 96
200 477 98
100 321 31
250 460 73
104 411 2
57 235 94
106 385 82
143 486 16
425 497 37
72 416 18
428 433 43
39 72 55
142 309 40
7 204 41
347 356 86
151 387 83
82 179 52
194 487 66
30 112 93
71 419 19
186 267 68
304 332 40
220 257 34
16 185 29
235 293 50
31 204 6
210 257 82
72 183 10
149 377 48
144 345 50
187 314 77
115 358 46
89 493 16
39 59 6
44 430 95
33 365 98
71 76 40
73 411 22
187 262 39
12 71 87
66 206 52
28 41 15
48 301 62
178 257 99
100 284 29
127 365 22
438 463 29
202 207 84
230 354 9
382 387 59
192 238 34
158 254 3
194 397 55
88 463 18
187 411 78
294 360 23
334 492 15
124 215 18
231 440 34
377 457 35
17 414 18
226 423 29
296 396 93
91 433 99
171 246 39
27 152 73
464 491 72
47 201 29
319 333 69
99 382 7
80 188 28
382 396 3
76 460 9
410 413 26
248 353 31
40 485 15
68 442 87
111 363 10
67 76 31
241 243 52
176 376 69
316 477 91
348 427 100
77 91 56
113 371 26
121 434 93
236 268 59
228 460 51
66 485 64
175 349 36
97 184 45
436 474 59
350 423 9
356 463 13
322 485 35
71 235 35
139 451 100
248 391 23
323 375 40
82 360 68
56 406 2
231 290 30
224 383 47
129 293 34
280 431 14
5 157 79
335 399 4
96 474 56
6 48 84
276 348 52
325 346 9
369 498 55
75 311 25
167 282 46
103 259 92
3 83 30
147 181 63
204 317 45
139 372 5
63 498 26
38 482 23
311 341 46
247 317 61
67 101 40
108 208 98
212 388 0
193 337 18
206 284 30
40 229 6
199 356 55
293 442 74
43 499 77
174 273 86
116 246 20
110 172 92
58 446 5
301 384 50
80 361 18
245 427 75
98 241 54
387 430 51
3 24 27
199 446 80
366 459 92
396 441 14
135 162 92
166 334 81
153 350 54
36 268 35
319 383 14
117 406 7
31 451 24
429 485 60
24 430 56
16 419 4
97 399 27
108 273 25
127 210 78
234 442 41
159 300 32
15 477 1
158 338 22
174 472 1
191 353 51
194 334 2
219 285 53
96 124 1
77 78 39
310 434 70
143 421 66
61 108 28
118 355 98
243 279 81
93 206 59
329 382 16
179 319 45
92 355 80
20 307 77
181 319 8
204 442 5
96 335 13
343 437 86
452 463 32
184 358 11
147 353 97
75 175 74
311 312 83
160 215 87
48 116 98
65 443 68
10 369 42
166 198 57
125 406 88
112 178 56
213 414 10
174 220 48
202 232 74
199 418 58
210 381 70
25 54 1
190 421 75
75 252 86
120 396 31
132 192 30
372 448 86
360 422 94
6 456 58
266 403 14
6 448 56
159 309 28
442 486 25
2 327 77
21 91 91
88 268 99
53 405 46
312 410 77
318 362 43
166 317 77
59 130 65
78 199 100
106 328 30
102 168 44
5 77 79
174 300 43
25 251 33
34 287 88
182 271 56
285 434 43
9 273 76
92 410 75
210 426 39
111 422 58
288 437 24
273 348 69
195 284 60
358 438 30
385 423 20
199 380 20
166 309 44
327 340 11
48 439 43
40 470 34
67 203 60
105 108 45
372 438 68
85 397 83
191 259 32
106 212 81
432 437 78
110 424 47
193 305 16
229 268 49
145 292 90
338 426 20
410 418 27
134 495 80
412 441 90
238 246 59
423 472 82
190 408 71
331 456 35
287 384 2
141 426 42
272 486 26
193 306 96
134 442 10
389 448 77
98 155 45
309 312 73
180 367 96
111 276 50
187 384 85
182 333 49
215 401 59
32 248 63
176 460 10
276 464 81
29 33 62
131 470 13
101 308 45
228 285 22
40 52 79
5 69 83
291 366 55
273 377 35
99 444 48
308 363 23
158 221 27
82 315 28
36 120 41
109 279 8
139 171 4
177 287 60
185 240 64
147 308 58
252 328 76
54 121 17
41 60 34
180 260 56
158 492 41
30 101 92
156 379 83
341 416 43
187 481 23
319 402 64
285 426 6
54 270 47
382 446 50
20 304 53
236 253 14
74 208 47
49 308 61
333 485 53
70 335 27
309 446 70
387 478 66
123 171 85
146 458 14
251 314 78
172 320 83
299 433 50
489 492 19
138 387 37
2 274 9
72 307 7
267 274 55
272 409 82
140 248 83
56 135 25
82 209 59
222 448 78
53 292 88
466 470 3
58 277 78
391 405 61
237 414 81
104 319 30
246 302 96
282 322 19
237 356 51
152 370 53
38 406 92
141 146 54
231 309 52
336 428 92
2 326 57
52 160 39
288 370 38
235 443 64
262 268 23
246 465 30
75 243 15
240 292 57
325 421 9
304 361 52
7 294 30
32 317 45
66 263 91
286 313 85
81 435 28
72 359 82
142 207 16
162 283 36
81 139 17
363 443 98
220 350 21
195 229 74
300 378 78
178 314 66
389 437 79
3 414 71
249 299 44
236 320 91
73 396 86
49 432 52
2 43 80
294 307 32
293 320 39
18 341 31
306 393 91
35 77 38
168 387 34
71 418 18
435 452 15
19 178 41
54 188 85
279 414 91
18 496 91
170 385 7
119 188 23
133 170 25
218 274 5
37 311 69
108 318 31
184 293 6
271 353 0
252 320 48
376 479 51
39 131 70
218 292 26
63 267 25
44 62 31
127 263 37
2 57 61
173 207 54
85 266 63
69 189 8
200 334 53
325 381 81
122 476 84
114 311 33
422 445 10
133 248 51
161 435 78
64 96 54
409 468 72
126 221 68
190 427 71
48 310 4
24 246 90
107 449 49
184 214 69
62 110 46
112 492 68
272 398 43
122 175 73
409 496 66
19 473 62
7 117 21
37 62 43
187 241 92
246 462 73
234 249 18
289 424 11
100 105 26
23 482 45
309 365 37
379 404 0
27 66 70
293 482 11
15 168 35
40 139 80
144 376 26
6 189 61
391 418 21
138 401 38
81 251 1
281 377 89
7 356 35
167 287 80
1 328 39
294 342 28
157 282 92
97 111 33
183 315 43
172 481 5
130 378 71
351 431 82
247 454 63
283 478 1
347 422 98
119 437 46
343 471 79
18 421 90
276 477 16
201 213 70
317 390 46
131 458 24
303 383 23
10 368 45
222 372 92
218 339 79
155 462 19
97 365 0
34 437 100
259 394 83
237 426 76
35 231 89
43 336 48
242 437 8
11 123 4
99 319 27
189 428 52
48 105 61
44 204 19
115 169 77
26 439 50
72 380 52
38 443 73
20 138 65
229 296 54
88 112 78
142 193 20
38 260 97
300 430 52
266 428 45
173 397 69
347 358 78
403 476 87
308 492 61
94 137 30
58 182 6
238 304 51
312 370 50
348 376 38
251 390 76
276 307 44
69 485 25
84 371 40
31 313 71
17 184 51
67 305 46
366 465 60
257 451 4
85 189 11
456 492 24
102 119 64
433 493 91
94 153 18
424 445 3
244 261 57
359 450 7
55 107 23
175 262 67
71 484 48
182 365 7
193 372 62
124 176 51
27 270 43
228 371 21
254 355 85
149 417 53
231 279 21
97 474 65
160 225 9
383 469 6
186 363 74
190 435 84
124 477 37
39 289 6
11 474 50
109 284 48
335 459 34
108 186 50
32 138 35
122 223 89
177 353 74
139 404 47
137 391 17
138 392 37
203 236 27
467 484 31
170 459 65
87 331 6
182 402 30
128 266 4
167 206 28
372 404 7
235 276 41
247 290 98
134 366 61
371 420 75
167 221 99
89 104 83
69 307 68
142 280 29
64 157 87
109 484 80
243 458 69
155 471 41
31 200 37
68 184 87
168 348 89
233 237 58
156 375 73
135 384 62
95 379 59
152 281 50
224 477 56
120 352 22
247 376 97
210 290 18
8 197 64
28 470 36
103 121 61
152 383 97
72 473 13
260 490 75
214 284 82
237 327 95
118 457 95
39 199 22
152 449 5
73 141 23
44 469 24
45 388 75
272 322 48
16 330 45
260 338 95
140 318 91
129 177 3
357 469 68
117 345 97
175 271 24
212 442 80
143 408 55
225 475 52
107 139 94
175 393 75
239 478 91
162 408 78
254 499 79
43 123 43
160 362 95
98 488 66
4 246 41
99 200 50
107 248 85
211 351 82
135 232 82
361 365 35
349 399 36
135 325 91
181 304 27
353 421 86
82 475 9
9 474 15
48 334 70
262 299 98
52 309 6
33 144 66
63 138 98
281 369 84
284 413 15
45 467 82
22 100 42
51 382 8
15 69 86
162 354 62
131 261 59
284 348 48
411 436 91
18 222 16
12 40 56
352 495 13
63 284 45
122 399 92
240 272 89
64 174 36
37 192 74
247 410 72
146 363 40
26 332 48
70 295 45
147 195 10
248 307 89
271 292 5
437 495 11
183 193 40
141 377 70
387 470 9
307 350 45
56 453 67
65 458 65
77 202 67
41 85 78
347 368 73
61 65 87
385 410 88
191 227 74
138 433 29
97 404 93
186 496 58
13 398 63
244 438 5
97 370 76
188 442 84
136 174 65
87 157 14
342 444 88
263 319 16
19 493 96
67 267 93
197 430 28
59 159 24
10 475 78
74 342 0
145 423 93
18 315 51
278 458 11
82 429 91
40 279 36
247 354 41
255 355 73
220 244 46
46 413 61
380 399 57
389 391 18
317 363 61
164 294 72
99 279 12
347 447 18
31 192 71
248 455 29
369 438 13
250 383 92
353 369 64
116 202 92
244 463 8
438 448 60
178 451 33
324 393 50
15 127 23
375 437 24
160 367 55
193 240 53
97 272 93
398 459 41
141 496 19
173 256 80
347 363 82
295 462 39
289 470 40
192 377 16
447 469 65
13 143 85
96 223 90
120 380 72
297 384 26
80 471 0
232 337 78
14 55 16
252 376 42
35 197 62
77 362 52
308 443 73
116 252 84
369 427 73
69 448 84
185 405 45
152 471 75
210 264 70
65 432 23
255 279 5
26 171 25
479 481 42
294 458 82
119 131 97
172 436 16
319 329 49
5 42 99
157 383 74
206 478 77
66 91 70
13 127 45
121 314 82
47 183 32
93 371 1
5 465 66
105 378 50
104 482 94
34 435 79
237 374 10
41 148 6
9 16 65
137 171 39
96 461 86
465 473 62
332 393 94
48 428 1
192 378 36
40 471 47
116 326 45
75 440 4
433 485 85
63 168 66
113 188 0
479 482 82
37 439 99
124 132 16
57 440 16
84 488 57
377 462 49
13 62 58
231 422 80
410 495 29
221 462 94
110 163 20
18 291 86
3 392 27
14 159 59
115 137 17
253 264 66
114 334 76
174 476 13
37 185 15
246 491 63
395 482 51
321 402 24
195 368 17
20 450 32
381 459 99
161 270 62
65 327 44
116 181 84
81 288 23
308 361 55
169 306 5
18 132 25
197 294 25
326 484 86
338 351 28
394 419 10
335 369 77
76 123 72
135 475 46
156 481 17
291 382 16
220 342 72
308 495 14
33 274 71
235 295 85
77 284 69
241 498 78
323 344 64
10 163 82
19 335 81
221 235 60
272 327 74
158 356 26
3 86 56
180 351 57
178 229 51
470 482 77
119 389 39
126 493 22
186 325 84
245 269 85
391 430 93
155 467 22
196 316 73
59 108 75
142 376 28
171 300 64
66 402 54
214 370 58
175 282 37
119 178 1
3 177 87
85 435 36
126 372 46
165 229 0
398 456 38
202 484 47
287 457 100
28 416 23
294 373 40
27 272 17
230 397 48
364 461 11
199 246 12
51 302 21
184 227 51
47 222 87
84 111 34
64 464 13
51 337 79
391 449 48
187 449 54
117 414 50
401 497 9
225 348 63
299 315 81
259 413 93
24 322 43
60 103 91
209 378 70
265 389 22
192 326 14
113 217 40
15 338 27
95 289 74
11 61 58
316 338 84
161 484 5
44 329 27
134 211 40
191 378 38
12 484 18
201 320 23
34 164 52
117 471 42
184 236 32
18 492 88
152 451 11
219 269 51
56 258 35
264 433 56
192 300 9
307 482 54
347 398 5
64 221 72
188 313 32
181 478 89
153 367 76
134 144 87
107 267 0
406 430 24
341 369 49
86 399 43
124 488 97
140 175 64
40 76 22
33 41 4
183 330 11
244 421 30
282 342 60
224 328 23
27 105 83
373 379 26
12 454 67
92 245 39
131 147 53
37 480 34
146 470 5
288 445 20
79 409 86
219 437 72
420 442 75
90 312 88
238 462 35
233 296 25
104 416 1
58 270 47
423 475 22
65 150 11
64 315 64
146 486 57
350 474 7
257 319 97
53 379 94
315 423 19
7 167 52
90 472 83
286 392 97
98 294 25
242 479 49
211 309 18
64 104 28
234 422 42
30 132 41
287 473 29
76 297 22
321 446 75
12 429 63
56 218 74
61 392 13
149 207 11
93 455 21
116 372 72
316 446 2
369 495 42
211 472 39
12 294 14
244 371 60
387 462 43
88 287 37
49 316 81
299 331 99
55 366 60
378 390 14
195 493 4
333 460 57
178 492 69
19 488 74
160 353 60
153 349 40
312 350 43
181 439 13
174 452 64
91 318 36
247 463 26
105 316 78
453 460 18
150 234 38
159 424 57
218 341 49
231 391 0
244 354 55
131 300 2
257 350 72
35 344 34
376 474 95
61 196 47
106 211 7
292 395 32
65 445 82
44 267 22
136 160 59
63 360 57
283 429 87
24 343 17
182 191 18
158 186 0
113 125 74
55 211 31
316 494 27
246 324 28
95 465 81
118 227 50
232 260 45
97 418 4
52 456 81
158 424 7
19 216 71
444 486 30
79 105 21
229 444 30
89 373 25
154 312 29
199 470 89
190 351 38
222 426 93
177 332 43
10 452 66
277 412 99
188 432 14
214 321 23
104 147 11
12 496 97
37 335 81
385 430 67
24 451 98
377 458 83
221 297 97
158 292 54
8 29 4
377 487 74
182 341 90
61 204 39
154 441 20
158 469 98
28 39 40
129 493 85
353 423 35
344 429 73
65 148 16
280 294 95
90 391 71
72 464 4
266 432 1
337 486 1
57 362 4
253 386 67
141 254 78
104 153 31
46 265 30
129 338 81
197 254 86
142 295 61
163 483 17
16 253 60
99 378 98
260 348 8
222 390 39
161 457 66
109 328 81
91 468 67
71 266 10
94 484 32
360 389 79
177 281 67
28 82 16
25 74 67
61 369 19
437 478 21
288 394 43
81 255 2
26 339 23
22 374 80
247 307 94
343 496 96
11 274 16
296 438 84
257 288 53
357 387 5
236 335 23
86 431 97
215 368 56
71 478 78
117 278 37
74 466 5
247 277 39
225 298 61
236 371 17
15 19 46
138 195 53
7 157 43
201 318 51
267 291 96
289 314 45
153 154 70
230 329 31
294 329 73
116 375 24
344 381 74
266 450 10
366 422 18
31 130 76
101 108 49
44 485 42
219 406 93
37 217 37
27 143 77
234 487 24
1 374 94
14 350 57
364 416 16
5 71 1
132 306 80
15 242 65
215 320 52
197 242 24
139 351 91
381 492 28
164 488 69
157 237 26
418 479 16
163 459 91
449 480 64
135 260 14
193 355 29
372 488 99
316 416 22
188 227 22
96 165 25
435 462 95
339 431 38
280 338 70
105 346 10
170 293 13
262 403 71
48 431 26
16 263 19
272 372 97
349 367 53
387 463 43
282 460 25
286 421 72
229 364 35
260 296 98
379 494 74
14 495 73
181 386 75
233 439 29
38 250 84
156 165 41
332 468 11
371 471 12
50 370 47
304 330 60
121 330 74
312 409 26
82 250 12
100 115 95
148 238 39
67 220 18
112 299 24
86 131 94
287 395 53
334 437 14
51 160 35
0 471 38
301 439 91
185 447 34
41 109 48
29 72 10
14 449 30
133 327 23
263 435 1
15 335 1
179 295 26
200 248 41
222 312 48
11 457 59
36 438 59
50 164 1
10 191 77
46 244 57
96 440 94
231 427 34
29 416 30
46 57 57
221 298 17
1 100 84
352 492 44
28 274 80
147 182 47
259 310 71
331 415 56
147 416 86
14 181 11
154 335 69
90 156 68
27 490 29
53 193 84
193 383 94
265 399 59
272 494 22
311 415 20
13 354 44
169 432 17
83 193 65
372 486 25
51 74 68
474 488 59
67 353 74
91 277 25
166 181 89
430 478 97
381 440 85
100 213 66
301 422 98
140 321 80
152 295 58
3 173 17
286 361 57
16 18 63
289 384 20
168 282 61
110 197 66
242 300 3
9 163 66
170 248 39
30 270 43
152 161 33
295 396 83
225 241 1
12 105 7
105 204 40
331 383 56
141 198 72
83 472 48
289 434 88
76 137 87
32 222 32
89 130 4
217 299 16
42 221 88
67 91 35
46 319 90
36 464 42
69 79 100
108 453 74
103 252 72
102 467 83
101 462 9
192 252 28
90 157 44
248 445 96
375 387 31
11 414 88
152 318 44
15 499 25
269 454 87
432 477 82
85 372 69
153 434 38
85 315 21
218 291 5
11 132 65
151 251 36
144 277 30
231 444 86
160 166 84
32 183 92
167 182 30
74 236 13
217 362 26
47 302 89
204 363 0
202 291 89
60 129 71
345 432 50
5 183 77
284 444 30
364 383 0
94 104 97
205 263 89
163 260 8
238 320 26
4 348 63
262 316 22
48 343 57
16 465 11
108 261 15
348 390 79
225 313 26
87 281 63
139 483 48
202 380 76
309 466 88
184 247 48
83 340 42
246 461 26
167 425 73
296 398 19
3 75 83
220 487 36
201 489 44
88 449 88
59 224 50
62 401 31
115 347 73
193 387 50
250 457 94
444 497 8
248 281 98
67 270 65
73 389 14
20 433 42
103 143 33
289 322 35
232 423 47
90 325 21
119 451 49
96 395 60
8 487 19
175 476 55
6 252 58
372 449 42
42 84 23
5 316 72
318 321 77
303 402 72
305 408 25
365 444 79
103 109 81
220 279 29
151 442 21
416 453 15
3 111 11
126 439 62
2 244 54
33 80 99
218 458 2
377 414 3
227 343 75
273 367 9
234 499 0
22 243 1
288 497 43
364 386 2
59 315 71
73 377 38
363 431 62
349 390 21
305 428 47
14 310 85
397 448 45
205 300 57
391 491 100
54 243 8
259 444 99
165 189 30
26 64 81
148 177 68
289 423 12
256 433 49
65 238 45
378 404 74
264 348 22
128 458 65
58 429 39
339 436 7
159 488 58
463 497 57
258 299 82
298 459 23
58 95 22
7 447 53
434 487 57
76 89 82
130 290 88
425 488 0
210 340 42
44 365 74
167 459 67
208 287 33
95 275 52
137 279 33
161 235 25
164 337 96
254 486 3
301 328 23
117 151 28
83 420 70
87 499 39
202 329 39
35 223 68
0 462 59
287 479 59
219 411 18
454 471 49
177 467 73
152 455 85
85 95 79
175 396 94
277 286 76
225 482 96
441 492 4
104 491 17
9 39 86
328 457 69
235 386 22
0 144 30
75 196 19
212 216 35
181 190 35
45 170 70
166 282 72
163 454 25
144 323 66
454 467 76
56 310 56
15 331 78
76 232 13
11 205 13
40 325 42
64 266 4
24 245 49
100 495 64
19 391 96
33 494 25
245 391 13
454 481 91
102 262 31
145 333 14
369 386 84
39 241 35
432 486 3
451 479 99
319 491 42
37 354 15
150 284 22
148 495 46
2 347 41
159 226 44
16 347 23
73 164 43
125 314 16
194 330 18
180 274 40
53 427 85
143 419 2
0 405 71
445 479 52
163 499 11
229 281 9
69 183 24
241 471 68
83 323 88
74 88 21
206 209 42
196 404 80
204 305 50
396 404 13
194 233 65
20 97 27
53 211 55
221 417 4
120 215 35
433 456 32
285 407 69
70 94 78
231 402 72
201 386 26
107 388 61
100 336 39
119 378 81
53 279 39
251 400 18
298 354 57
243 471 55
66 400 8
266 286 19
130 480 9
256 313 90
88 272 24
165 171 8
287 432 54
147 211 80
65 400 7
90 257 27
147 359 37
91 95 42
198 494 41
295 377 44
271 454 25
39 382 6
1 317 34
186 379 49
284 477 9
300 404 36
110 248 6
238 484 90
271 485 74
303 429 55
286 301 98
66 155 29
65 354 48
309 491 62
40 242 76
10 94 63
131 350 72
41 409 48
201 270 70
210 252 5
162 194 94
54 315 26
5 299 77
29 53 66
105 297 40
38 382 64
245 300 7
108 362 49
194 362 63
303 423 92
65 471 81
214 403 78
3 295 34
146 384 72
202 372 87
334 343 43
3 340 82
92 497 13
15 436 19
68 419 24
273 425 4
275 281 6
11 359 21
166 352 98
328 413 66
143 474 76
268 281 12
65 385 33
263 370 44
117 223 65
6 242 63
8 336 60
219 372 26
213 224 4
418 438 29
169 294 9
14 88 3
28 290 83
15 330 7
150 353 55
104 134 73
218 315 99
75 432 37
144 440 74
171 359 35
206 430 83
192 413 82
127 462 44
344 360 2
35 492 50
98 185 87
365 450 34
63 427 85
54 98 35
43 354 29
243 492 77
260 429 65
12 206 64
94 201 94
183 472 29
104 196 76
297 435 80
327 465 32
25 194 8
124 449 83
148 410 12
14 460 54
427 459 78
191 237 47
381 389 85
78 132 38
17 103 18
9 229 27
10 319 16
124 433 28
9 306 32
109 263 29
55 406 85
12 333 25
139 161 51
78 253 39
134 274 28
37 246 49
181 280 61
47 116 65
15 353 92
176 438 85
342 451 72
276 353 81
111 370 21
296 453 23
244 494 13
299 352 27
66 157 57
123 144 22
197 401 89
240 476 19
282 444 12
242 460 46
16 431 24
215 235 8
35 171 76
313 491 54
30 330 88
109 490 100
312 422 61
47 326 95
123 253 88
205 472 17
98 102 86
209 449 36
102 214 97
11 405 15
34 499 61
71 121 17
34 210 62
91 234 51
179 454 9
266 388 49
419 473 7
246 409 3
127 429 98
126 409 65
291 376 22
312 357 78
255 498 39
49 443 12
82 425 82
408 418 18
238 335 84
322 470 0
1 346 10
308 311 96
204 276 57
121 235 35
23 470 6
29 304 89
150 224 64
174 310 51
9 227 96
195 261 22
159 431 57
299 385 2
128 310 32
3 385 63
172 424 35
120 341 46
19 365 12
320 393 11
197 497 82
183 433 33
10 449 13
146 198 63
69 303 90
167 475 32
23 489 47
115 490 3
20 438 47
16 480 97
373 457 17
158 465 83
308 327 65
147 173 1
