249750 1000
321 204 24
474 307 31
384 99 8
706 50 87
901 546 40
928 857 68
948 11 2
948 91 4
262 496 45
521 544 96
214 929 81
61 417 18
612 179 5
904 562 74
220 528 16
775 947 95
575 699 19
901 914 69
386 875 97
884 949 0
112 432 84
672 35 56
267 704 84
432 829 61
538 963 61
382 96 74
74 388 16
447 641 30
146 209 64
949 548 97
447 703 65
947 137 58
391 644 59
893 551 3
904 937 70
123 348 56
307 910 55
388 265 56
907 778 52
609 714 67
474 475 51
123 445 0
910 938 13
150 735 89
96 717 93
672 861 42
914 83 4
380 218 23
8 864 90
468 671 60
320 490 87
975 128 98
575 453 62
539 789 25
499 840 54
916 656 35
209 515 70
138 294 56
342 681 62
893 992 86
729 941 22
604 402 32
353 333 66
74 670 49
257 586 52
545 622 88
475 716 66
499 606 75
521 215 15
914 520 74
526 826 82
826 830 50
345 684 53
948 958 58
222 289 100
948 424 66
758 166 62
96 151 54
592 228 47
688 764 62
222 652 43
36 845 10
247 596 1
496 282 53
681 859 66
948 823 88
939 28 2
11 263 43
288 300 83
643 588 90
684 560 57
445 72 82
958 827 20
10 933 65
48 304 17
699 310 65
891 66 4
388 374 23
453 980 44
891 392 20
23 711 42
875 877 65
447 872 56
633 646 73
474 434 54
215 869 7
884 942 84
490 136 20
671 766 68
586 561 47
56 957 19
939 394 41
528 280 63
716 807 10
402 873 87
97 167 87
54 866 19
228 246 41
105 804 59
779 694 89
348 508 7
499 454 71
158 868 47
719 982 87
521 41 17
508 21 46
982 989 22
942 32 3
856 725 79
579 782 92
15 485 24
218 323 34
641 813 71
807 415 72
325 303 64
10 541 75
937 335 37
32 838 97
988 888 92
218 924 100
751 494 96
499 570 41
633 379 98
394 230 89
735 486 27
251 44 81
838 462 95
385 5 24
813 412 74
508 6 22
474 100 34
899 145 50
15 885 1
295 108 65
891 742 56
561 574 20
544 512 58
833 135 62
869 449 51
335 603 56
72 991 30
74 93 20
179 395 5
351 637 21
691 599 54
907 132 66
218 378 86
41 341 63
845 376 75
251 659 62
779 806 25
50 254 34
265 436 66
907 336 5
857 792 95
691 510 84
652 616 39
873 732 65
692 484 15
153 249 94
445 250 84
857 57 57
287 680 37
374 824 75
412 934 13
764 917 37
386 95 91
599 621 31
575 142 57
202 256 93
380 133 63
294 897 41
704 781 98
528 601 73
136 20 40
680 851 59
948 352 28
907 259 86
132 504 21
145 487 85
158 255 20
839 59 70
703 763 6
907 556 16
382 418 76
823 594 27
253 519 80
548 480 85
304 400 64
958 920 27
265 648 57
819 638 24
342 695 97
877 164 55
868 745 73
150 543 32
899 377 40
496 518 46
826 31 63
766 94 26
394 127 58
44 372 44
829 322 14
554 408 27
544 707 58
745 569 42
209 577 37
135 952 88
729 299 100
638 689 45
385 516 10
515 471 59
380 822 24
548 459 25
670 13 76
44 141 15
566 715 49
59 627 66
586 277 32
310 193 61
31 738 60
622 940 57
893 258 25
249 576 3
574 798 90
684 406 65
395 423 45
875 226 17
515 825 28
21 903 26
860 479 90
415 140 77
899 896 99
857 443 32
379 221 56
691 678 83
405 102 53
632 605 23
960 427 75
214 456 76
356 912 26
699 654 84
562 513 25
963 154 87
412 999 76
576 467 99
443 327 96
891 296 16
388 768 73
562 92 62
94 693 75
556 284 90
635 660 37
569 114 60
32 488 3
680 853 3
424 930 1
711 188 17
221 185 84
372 770 40
256 847 6
6 264 65
167 168 60
412 619 98
418 438 98
136 597 17
114 631 29
516 774 30
99 210 99
449 832 10
960 316 0
494 607 4
188 737 7
687 200 82
860 900 34
264 89 76
695 698 56
102 49 52
345 7 0
688 30 35
770 615 37
827 103 0
910 9 27
704 507 89
680 367 56
438 841 14
342 476 48
92 984 32
36 266 42
384 760 24
222 148 14
885 514 41
227 461 25
69 794 0
698 115 38
716 171 91
6 501 98
851 810 0
21 593 47
841 216 63
48 198 7
391 119 92
689 27 80
513 234 94
185 690 90
646 977 6
382 126 20
930 803 99
719 805 98
832 611 76
415 797 59
514 410 61
487 29 20
877 43 64
240 974 2
95 727 57
632 121 7
991 801 78
32 731 83
15 363 29
439 969 38
888 761 78
103 522 51
105 708 80
218 149 69
672 339 21
133 107 88
55 895 13
599 276 43
128 639 36
333 587 58
91 311 37
400 674 9
827 492 88
803 273 69
127 332 47
311 697 77
933 213 42
479 525 4
404 531 94
374 905 75
264 679 17
659 233 12
415 788 41
607 818 67
860 201 75
191 736 50
477 765 48
781 75 39
217 883 5
227 558 93
153 117 29
947 163 73
587 70 68
859 2 70
949 602 96
75 669 17
259 293 10
937 673 30
12 923 10
380 326 86
480 312 84
670 967 74
901 532 28
153 387 19
897 862 91
121 269 91
782 301 100
688 954 63
717 340 44
850 634 28
367 889 38
100 177 30
128 754 77
485 16 65
48 927 88
648 759 37
698 676 48
673 728 66
980 677 32
29 344 29
699 199 91
706 84 88
859 547 81
102 549 74
391 640 90
456 0 30
339 207 18
282 306 97
782 815 85
697 305 39
102 909 98
199 77 41
847 723 65
727 122 50
200 3 47
850 581 63
117 500 72
473 411 100
969 739 61
774 279 50
321 653 75
690 1 100
213 852 74
988 144 55
276 879 95
528 178 33
250 666 2
237 527 34
739 769 0
312 174 30
989 724 60
339 743 41
633 582 19
204 162 24
333 564 76
128 308 78
280 365 38
905 420 25
220 733 8
376 426 33
832 578 95
140 998 25
866 961 15
91 777 51
982 390 35
476 534 21
640 460 6
933 686 53
111 64 50
95 844 56
797 442 37
326 38 1
927 951 68
164 783 27
923 565 8
99 428 38
138 37 90
729 865 28
699 371 47
458 270 30
648 375 6
974 613 76
582 849 80
839 836 13
656 52 64
94 584 2
351 409 67
2 700 21
496 649 52
613 403 91
954 590 42
35 858 33
411 393 25
109 466 22
594 685 39
135 701 97
850 22 77
836 718 34
670 381 59
311 463 53
13 808 61
615 871 65
703 358 56
597 236 72
216 744 73
826 465 84
381 972 52
365 749 47
253 629 71
427 898 72
331 655 97
845 583 27
58 268 15
586 628 39
221 657 85
121 278 52
758 181 58
992 542 84
605 24 58
356 101 18
681 478 14
95 79 82
923 771 74
171 274 95
499 422 96
2 203 56
322 571 54
291 821 88
711 886 47
395 870 71
268 165 27
639 661 4
738 746 87
367 80 61
961 799 13
732 785 35
114 366 39
111 994 78
277 206 89
806 116 16
811 88 37
409 231 46
93 880 31
738 81 73
378 491 81
462 47 27
415 553 73
714 802 41
13 389 37
431 481 86
451 918 43
488 647 4
259 252 58
649 110 74
871 997 39
121 913 83
542 309 46
548 702 6
150 369 81
432 529 72
735 537 92
880 502 100
491 368 18
972 4 73
351 608 66
93 636 41
777 946 59
209 362 8
846 160 52
849 175 69
750 239 93
127 34 5
694 495 40
806 440 46
631 260 12
178 734 29
259 665 35
545 396 79
177 343 44
839 195 89
666 664 82
255 350 37
847 919 6
799 955 42
44 971 61
633 82 6
606 624 53
814 184 77
153 18 79
10 130 78
479 523 38
431 65 17
299 125 6
58 302 67
159 33 71
406 591 7
852 347 55
955 430 97
566 964 12
165 448 71
449 39 95
651 498 59
184 298 10
239 45 84
771 936 16
295 317 18
287 981 45
0 950 64
400 429 0
218 959 73
590 248 77
785 712 62
728 73 50
265 161 71
492 890 18
553 985 89
985 196 15
866 357 18
43 297 0
578 337 93
227 887 6
217 441 64
737 757 0
153 398 34
440 932 24
1 189 99
123 867 58
140 241 38
403 472 55
59 330 43
20 709 12
288 334 94
262 979 0
119 170 57
824 835 61
841 180 34
577 281 79
868 416 67
443 242 60
475 17 29
97 470 83
859 854 88
822 319 83
243 966 33
896 931 71
312 139 72
418 194 98
96 489 85
621 212 7
177 863 67
198 25 87
74 552 92
751 359 37
33 187 73
311 315 59
262 329 70
266 457 42
207 285 68
676 318 20
750 186 21
765 762 50
775 414 61
0 740 74
582 953 25
743 85 68
701 772 91
769 791 66
862 324 7
671 524 72
74 131 15
149 397 100
345 482 37
844 773 39
52 908 2
146 437 10
332 355 15
180 328 6
1 76 91
437 60 24
537 816 68
857 152 23
403 292 98
329 598 24
771 675 61
588 68 41
867 683 11
588 820 19
765 90 21
466 469 62
972 915 21
471 618 88
830 968 75
5 876 92
542 911 81
309 517 65
818 962 64
916 756 19
523 399 80
938 557 84
690 407 97
496 986 19
833 585 47
312 776 86
655 272 44
312 87 38
486 926 92
326 232 98
818 205 0
196 573 38
733 956 31
504 129 13
330 419 7
656 645 81
534 837 90
629 208 78
11 658 44
736 970 60
740 433 50
70 452 67
666 834 87
146 790 13
465 536 33
826 796 61
952 589 44
732 614 6
469 663 72
940 696 83
816 173 62
791 828 53
257 945 20
101 555 91
999 245 60
869 987 16
151 748 37
363 26 9
833 993 54
618 793 39
139 53 2
524 741 95
454 726 5
11 283 3
772 730 20
581 925 64
449 286 14
218 483 47
899 346 92
880 86 35
428 855 61
33 155 54
631 600 93
970 935 59
255 996 40
204 40 16
924 978 46
17 147 7
928 14 67
429 705 35
638 533 14
290 710 52
169 902 10
102 752 57
996 338 60
578 720 53
227 261 77
834 882 40
333 183 50
716 314 70
704 505 86
869 580 84
83 182 19
251 784 8
228 421 66
534 271 28
5 668 82
0 354 95
873 219 80
552 563 52
828 360 12
58 172 12
524 976 21
486 373 81
182 197 60
366 767 60
404 623 41
327 42 41
196 642 26
690 713 84
975 780 14
335 795 4
436 62 57
877 572 32
978 786 30
929 973 34
603 134 66
729 450 79
34 535 35
142 455 62
13 722 45
644 98 70
14 559 97
351 229 63
804 617 94
624 540 97
460 413 44
74 349 23
365 113 3
377 444 34
981 878 37
304 383 3
954 211 43
437 244 5
886 224 25
167 944 93
388 662 36
542 104 54
24 106 17
942 682 16
654 817 97
990 446 4
111 156 85
474 71 72
479 63 32
343 550 2
527 753 87
716 238 36
767 78 98
298 120 12
868 626 69
735 567 77
358 848 95
951 435 53
727 19 3
679 506 79
174 361 30
938 812 49
171 831 98
556 983 95
906 143 32
764 67 85
340 493 45
748 965 80
264 157 64
19 610 23
820 625 88
168 943 71
423 530 67
189 509 74
121 192 93
982 595 74
52 235 57
375 46 90
968 874 15
17 20 13
514 877 73
235 378 90
433 506 20
870 888 82
382 841 49
784 787 9
273 587 25
564 884 9
798 999 87
566 640 93
318 807 3
489 671 0
774 959 43
343 678 57
605 734 83
410 755 77
213 295 15
359 444 56
432 979 58
530 600 55
138 619 35
141 910 82
336 408 33
304 399 52
334 616 36
118 638 96
546 636 23
400 767 34
329 651 81
235 952 42
504 588 69
674 711 59
31 197 17
241 997 3
7 382 91
781 841 52
14 900 52
644 717 20
77 815 64
453 579 29
113 495 2
19 955 62
85 593 41
348 789 22
367 418 75
488 641 3
30 95 7
217 289 61
339 768 71
175 548 75
486 975 66
168 851 77
469 636 26
78 331 29
622 872 55
855 989 92
621 854 81
498 547 57
716 731 1
724 927 69
732 762 16
381 705 59
164 536 96
441 548 9
148 824 33
12 374 69
106 179 23
223 533 4
250 660 65
205 737 25
300 544 72
627 720 35
245 663 98
40 237 34
33 242 27
599 948 66
31 313 83
31 693 85
301 906 81
503 911 26
528 829 45
342 595 73
623 732 100
41 185 80
257 539 25
510 636 56
470 830 73
734 817 5
128 277 96
595 679 33
39 652 72
426 906 63
251 539 2
406 616 88
290 684 42
415 686 95
89 661 88
216 559 43
175 349 7
557 597 54
452 687 47
165 896 47
509 690 80
503 593 11
264 978 50
1 216 89
185 873 48
265 593 32
688 788 99
25 96 39
165 403 13
510 743 47
110 320 66
740 915 76
229 761 32
73 386 6
216 293 93
89 166 28
530 655 31
98 624 60
147 748 53
531 805 39
153 392 53
632 826 48
3 621 98
598 824 93
325 805 62
11 557 11
119 377 8
912 934 95
10 424 78
5 303 40
105 159 70
70 119 51
83 607 54
87 272 9
376 502 86
592 906 68
228 532 63
180 597 73
495 626 47
26 910 87
527 684 89
415 737 3
568 918 27
58 421 64
31 123 62
465 693 59
195 604 31
311 990 70
307 902 90
576 865 100
187 615 59
611 793 71
592 942 29
444 856 23
212 608 15
167 393 37
45 788 54
15 746 96
565 849 23
18 338 21
559 730 15
441 446 51
716 995 38
68 638 31
87 490 54
321 375 31
182 867 11
384 758 65
305 511 86
644 979 47
559 889 79
438 982 8
765 971 49
0 942 98
524 767 78
164 347 79
88 546 44
342 975 10
49 995 66
181 983 90
614 685 45
446 875 65
680 817 27
285 688 0
178 912 85
126 456 36
23 280 18
404 728 28
435 921 56
341 598 8
151 363 3
797 873 29
640 716 11
282 739 88
213 218 32
860 931 12
298 802 13
296 371 96
22 217 87
442 715 3
13 787 39
324 412 64
861 881 49
611 627 44
532 999 39
639 908 8
666 969 90
772 793 99
194 295 4
676 972 25
272 685 39
201 966 36
816 894 60
528 972 49
710 998 22
387 563 36
249 879 100
110 701 18
292 596 70
704 810 2
822 992 17
742 990 64
132 232 54
13 728 44
416 756 84
643 984 51
1 421 20
354 505 32
361 763 13
281 883 76
430 844 81
435 681 19
155 382 70
285 953 58
96 972 93
266 614 33
167 720 63
275 847 11
407 768 90
562 702 50
122 135 39
814 960 0
156 917 30
575 906 78
515 594 93
36 523 100
143 938 96
22 284 70
152 809 27
394 415 80
166 876 29
519 705 44
215 398 73
689 839 85
378 747 24
672 720 8
626 800 48
10 328 6
124 385 33
722 734 79
450 893 74
674 785 19
838 873 40
862 890 0
55 967 75
381 470 82
161 748 73
655 759 79
62 653 16
623 742 62
199 432 81
303 606 96
715 846 93
492 771 36
677 979 31
335 673 45
714 941 49
692 831 18
748 934 36
49 939 90
213 800 83
227 845 32
536 640 47
20 505 45
575 770 0
600 859 2
258 753 51
427 746 86
77 554 61
263 395 4
135 944 99
534 999 46
82 202 9
248 440 39
414 454 69
408 766 59
834 876 3
471 971 48
766 866 62
410 975 44
254 844 40
134 748 67
2 674 13
541 729 26
133 363 86
21 657 18
508 911 48
720 974 79
106 416 21
658 909 66
185 554 38
491 683 29
297 640 90
414 954 82
515 633 38
267 977 67
607 685 11
216 690 77
239 755 89
214 835 57
121 779 43
495 957 88
55 168 30
44 711 15
468 680 63
190 823 39
659 972 26
250 958 56
483 815 30
493 697 33
843 851 38
395 546 82
457 740 98
107 674 36
647 799 5
76 531 39
354 828 4
15 896 86
817 855 30
16 417 87
727 849 57
109 447 28
94 453 59
196 667 41
821 886 16
65 185 85
704 774 93
179 754 29
129 311 71
487 600 16
288 920 27
150 203 87
128 536 76
122 711 13
353 624 53
167 590 98
504 645 47
141 513 93
164 171 33
426 643 63
371 614 89
908 934 86
294 380 21
278 895 75
130 590 72
732 759 38
426 959 3
531 556 65
119 241 53
348 981 68
653 695 66
505 630 98
380 985 54
239 944 11
268 575 50
55 173 73
472 505 0
177 866 0
294 329 67
59 404 87
41 970 93
532 789 75
877 905 46
690 803 55
830 843 42
170 512 56
574 894 26
197 993 4
236 489 69
489 931 37
114 621 92
213 442 0
103 303 31
924 969 45
218 556 65
155 393 96
136 465 86
460 599 84
12 528 95
185 651 84
185 757 24
692 839 14
71 896 81
12 328 99
36 480 91
715 939 88
350 953 42
608 885 38
78 501 3
62 806 97
37 216 69
149 918 5
596 947 30
343 692 29
411 527 82
500 864 33
111 520 4
156 821 97
554 746 10
173 882 61
43 331 98
61 743 53
669 909 97
827 855 63
67 506 59
314 692 96
53 270 81
18 934 86
244 690 88
69 182 24
615 905 65
2 741 88
539 551 34
269 520 94
337 623 61
360 493 60
78 998 31
213 256 85
755 898 36
603 734 76
143 291 36
500 738 24
200 978 1
663 939 95
339 373 88
65 909 57
156 168 68
117 566 4
212 537 97
513 982 66
581 646 32
711 992 52
81 617 30
710 929 99
120 789 43
310 852 61
383 846 49
623 954 5
360 514 49
13 760 58
124 298 21
513 854 74
557 881 35
148 681 82
253 789 71
374 891 38
887 939 15
874 887 49
521 928 58
171 386 15
296 334 52
683 781 93
199 769 90
188 701 84
39 742 91
676 777 60
84 363 94
531 684 83
226 779 26
525 754 8
672 766 17
555 852 31
412 881 24
86 744 13
5 458 78
78 592 68
77 172 80
393 515 28
652 788 15
274 509 70
324 781 43
64 723 42
37 174 54
151 421 98
593 831 60
107 333 47
32 694 70
183 941 3
731 853 47
909 968 75
299 439 13
464 795 83
199 353 67
170 891 69
153 443 96
267 618 67
575 847 2
337 662 39
74 522 54
288 554 40
136 729 76
360 579 32
122 301 21
479 883 33
32 790 21
465 725 90
380 761 3
256 954 79
159 645 31
89 125 14
808 974 4
225 894 13
109 310 49
146 203 60
46 721 47
533 858 4
556 624 30
51 830 2
280 764 34
516 770 97
71 200 76
259 663 40
573 625 43
255 826 84
392 856 79
735 977 61
288 409 47
198 630 64
97 946 30
353 637 57
239 793 13
142 949 62
266 394 27
21 42 52
509 798 57
351 916 86
345 923 1
43 171 69
230 993 84
631 921 100
504 995 4
782 984 9
227 469 17
513 611 39
79 236 32
324 848 30
303 799 84
326 747 41
367 841 80
181 506 54
294 797 78
28 963 73
108 988 78
70 461 43
255 608 70
820 948 69
359 693 84
117 610 71
206 900 76
745 784 44
217 320 43
815 895 2
10 592 7
898 980 56
646 937 80
113 911 83
334 643 51
534 710 75
53 979 33
393 937 48
353 890 51
484 808 61
510 613 64
219 375 72
103 906 95
816 837 26
239 350 32
771 841 56
24 926 87
284 621 15
687 922 83
438 829 88
127 355 91
381 664 12
17 791 71
87 632 87
670 989 0
318 786 5
45 660 56
175 882 11
98 643 61
542 777 84
2 296 74
216 452 57
39 605 38
161 778 51
403 912 76
731 958 58
464 848 31
130 133 24
136 504 50
73 288 71
47 319 67
302 448 41
218 281 87
209 508 72
869 924 100
40 139 52
152 819 54
90 957 28
475 663 8
88 872 49
640 919 56
222 764 58
142 945 59
392 479 90
350 906 85
779 842 97
242 897 46
215 384 36
434 900 59
914 995 49
289 467 93
14 903 100
165 746 6
125 288 1
310 560 94
507 990 19
301 948 65
260 262 93
69 76 99
342 345 51
206 584 5
860 960 63
469 723 8
178 878 39
343 387 18
196 609 2
560 738 86
80 656 100
115 407 43
235 889 74
63 408 65
346 384 80
720 724 7
1 538 27
606 689 20
49 404 8
239 736 15
825 886 22
307 603 91
495 716 93
587 663 23
291 687 26
450 616 47
164 465 68
69 98 91
116 558 43
135 908 94
476 756 54
65 875 54
136 150 7
189 890 24
50 178 95
234 663 60
14 744 48
4 31 7
407 603 1
278 407 19
144 372 54
209 531 65
433 454 13
299 707 32
82 133 19
630 737 37
770 800 1
827 876 95
568 762 7
218 528 10
193 594 32
510 585 18
719 813 32
23 415 5
142 378 14
134 717 79
129 349 42
614 976 7
68 454 34
47 80 0
226 359 77
144 774 85
723 771 89
741 904 94
204 496 66
196 360 62
651 758 77
656 924 46
459 722 1
242 853 91
169 394 51
53 471 41
203 317 15
522 801 27
276 543 8
457 667 53
179 275 82
41 479 64
466 486 23
523 765 40
122 628 34
467 734 65
628 775 25
196 247 41
40 919 89
413 913 33
852 873 1
136 540 53
891 941 57
704 963 54
373 549 60
722 918 15
201 264 8
376 866 87
848 972 93
415 867 31
252 467 60
404 447 15
379 532 15
59 435 39
110 468 1
372 802 1
586 750 80
349 765 36
218 698 13
414 801 42
456 699 16
394 592 87
202 836 89
175 355 77
273 670 50
184 496 61
504 804 59
473 525 68
433 503 47
590 861 27
95 444 70
159 748 34
599 605 2
279 666 63
877 987 33
440 691 22
63 132 65
520 934 46
370 718 81
397 595 62
160 739 61
328 742 45
52 666 84
391 648 31
68 683 56
144 390 0
146 515 14
14 241 91
229 776 10
278 480 30
775 912 63
164 185 66
289 963 41
685 895 97
249 760 10
773 846 30
443 889 0
286 685 71
770 958 82
165 462 90
697 864 54
687 708 40
240 412 51
53 153 29
9 952 45
421 790 7
647 991 74
31 276 57
265 875 95
585 847 39
505 617 65
233 557 60
252 512 41
502 795 24
262 453 46
504 884 67
101 785 36
161 564 0
1 534 29
289 591 44
111 583 64
43 92 46
727 945 10
444 932 83
724 767 76
172 769 25
479 552 18
510 980 33
590 917 55
400 676 81
543 777 74
251 507 16
144 163 100
389 401 92
68 865 16
296 412 59
747 774 35
159 295 85
589 854 95
491 655 72
528 909 6
163 443 26
263 338 9
86 448 7
637 645 52
59 122 75
19 127 86
146 511 24
230 731 16
14 938 28
451 707 88
83 95 70
134 985 76
126 424 57
41 391 75
459 912 45
640 759 78
145 807 36
67 772 80
221 337 67
69 346 50
441 530 28
401 806 0
584 678 38
499 660 6
63 448 50
122 231 33
34 165 15
438 757 68
507 881 54
593 605 58
473 535 14
406 661 4
434 732 11
396 930 18
738 850 53
757 796 26
411 443 14
582 902 60
516 525 95
679 713 37
596 899 34
5 105 17
725 833 98
477 609 94
125 471 5
171 585 44
534 947 88
506 869 64
19 50 9
876 924 42
243 373 29
418 841 52
242 718 45
137 265 85
119 260 27
517 782 12
286 597 39
196 424 3
603 968 9
360 754 20
202 959 23
675 821 53
400 945 91
339 656 63
312 587 75
5 221 69
156 369 92
54 304 48
77 372 4
212 411 4
949 967 65
657 969 87
667 692 87
196 718 44
384 538 25
561 916 54
70 777 60
217 463 4
519 665 74
73 134 75
389 531 82
522 661 71
186 608 65
646 677 77
394 884 18
637 842 28
781 879 94
162 396 79
395 692 49
45 432 93
677 917 86
217 905 59
156 703 65
443 686 16
496 905 51
149 565 80
189 710 89
526 988 25
517 598 18
912 929 69
233 675 12
219 929 29
66 108 4
384 712 65
116 584 88
138 360 57
695 762 38
169 397 79
30 952 36
593 769 64
533 712 59
443 460 92
233 538 96
518 761 24
821 980 17
127 175 64
536 704 84
555 862 93
598 872 93
40 171 98
556 747 79
113 627 3
102 924 45
458 471 30
358 769 95
539 947 6
33 790 2
585 980 84
432 468 73
651 893 5
640 868 27
416 971 94
198 878 81
193 584 32
659 913 22
74 306 97
106 595 47
3 814 1
178 794 31
4 842 14
808 811 47
10 710 98
267 814 94
262 709 51
79 208 32
728 923 98
64 224 0
324 599 62
135 607 80
648 887 77
285 664 11
39 152 30
823 917 44
474 614 84
58 348 45
891 973 41
9 68 60
182 453 86
754 781 0
332 720 31
189 932 89
286 454 62
50 331 15
383 769 95
528 945 19
628 731 26
2 136 56
15 535 8
115 414 73
853 904 35
735 920 13
899 994 31
258 882 79
152 350 93
100 518 59
230 389 66
265 429 18
246 814 88
225 737 86
424 596 95
853 991 63
478 486 50
423 832 44
157 576 3
200 879 17
412 702 77
657 828 98
145 442 18
197 634 22
14 91 15
431 860 33
3 181 95
817 914 84
536 537 91
307 765 20
114 887 13
912 970 50
383 486 59
545 805 89
434 781 43
645 803 81
662 789 97
721 822 10
93 474 91
3 67 88
373 733 79
596 664 32
398 485 85
326 662 100
520 525 99
210 711 10
718 735 69
192 457 94
136 952 66
635 754 70
64 640 82
768 822 82
561 620 66
117 589 71
224 542 69
770 934 34
339 791 9
21 741 59
205 397 45
898 981 49
358 940 73
887 935 4
512 810 14
141 757 71
510 538 51
16 683 17
33 217 47
306 369 99
591 613 24
393 753 6
27 168 23
41 653 91
240 608 8
169 917 40
466 962 35
333 710 90
319 421 95
159 677 65
258 940 23
240 800 46
982 999 25
400 802 16
10 416 24
411 454 90
120 272 50
541 929 13
352 614 73
293 564 46
737 805 97
690 766 99
22 967 35
578 678 9
185 402 34
194 370 77
137 196 20
380 810 88
548 660 18
346 473 94
539 990 76
299 979 59
219 329 64
598 659 48
280 855 13
183 586 50
682 697 7
330 990 64
169 497 20
496 743 26
420 595 11
422 516 100
387 555 51
273 634 72
184 686 65
421 813 56
249 418 29
801 898 45
478 708 20
652 834 90
185 635 97
50 909 83
176 256 26
138 291 62
359 549 94
600 715 3
230 335 49
174 250 51
701 817 74
605 862 56
435 937 88
571 627 91
463 688 77
268 922 8
315 518 88
196 289 32
106 583 60
306 924 12
203 808 58
110 849 87
496 997 51
564 625 36
37 397 11
345 589 51
39 62 81
742 817 85
376 990 83
2 743 99
42 116 39
837 906 68
8 563 3
378 402 39
616 899 1
254 492 78
222 857 73
376 674 62
118 806 88
10 821 2
30 612 64
481 980 41
300 935 15
383 879 10
71 850 75
472 537 67
283 817 97
686 994 76
407 697 72
102 481 76
551 580 32
134 215 76
330 395 21
644 735 86
196 353 55
372 877 0
364 620 29
403 482 50
28 948 31
94 829 100
347 978 50
52 955 85
696 727 90
211 262 11
49 692 97
149 391 53
227 453 66
242 404 99
35 119 89
738 804 95
105 111 36
771 824 6
787 957 90
437 541 80
403 519 64
675 880 66
28 653 2
124 128 51
585 928 18
323 617 27
272 761 65
340 965 87
483 960 13
193 595 30
107 151 81
639 982 57
179 670 94
248 868 55
179 529 63
293 594 59
114 495 22
225 824 51
415 435 52
691 987 20
72 605 85
225 728 65
321 748 16
416 633 10
609 724 23
667 902 9
724 938 92
853 975 82
123 800 84
204 687 43
73 124 44
10 478 70
196 779 6
217 847 90
515 878 70
131 506 9
628 985 28
639 991 88
439 900 92
307 788 94
706 809 28
184 887 89
206 293 52
239 679 16
227 530 33
963 980 18
95 477 3
786 849 31
642 916 29
34 348 29
615 883 74
559 896 13
542 805 39
363 367 58
196 631 50
482 704 8
557 743 20
467 556 86
190 337 16
379 734 8
746 900 53
459 944 81
63 307 52
694 975 69
322 955 33
368 450 13
211 324 48
91 503 63
261 970 84
341 799 14
581 773 70
414 458 81
499 955 7
57 833 100
366 412 35
195 488 15
389 644 56
200 230 54
771 896 89
334 353 30
704 736 37
374 631 42
86 102 40
13 91 83
122 608 70
15 259 37
188 846 6
72 249 80
166 978 41
54 422 4
733 871 68
462 932 31
95 522 40
476 753 95
333 351 26
17 484 22
72 703 65
411 956 16
113 126 66
218 553 88
804 825 60
715 899 21
420 944 34
130 182 6
397 635 99
100 132 57
275 823 88
366 433 72
477 829 21
375 870 2
362 842 60
813 950 72
282 830 16
904 946 55
184 455 58
940 962 50
643 703 68
158 606 15
149 782 67
237 644 19
733 851 66
18 873 81
117 929 49
42 759 10
610 813 19
0 935 16
156 846 39
58 860 36
87 615 6
443 480 0
158 185 1
240 886 90
217 927 50
194 824 63
66 936 6
374 525 59
120 430 42
481 555 66
305 585 24
105 681 75
444 868 14
639 693 70
245 464 23
571 721 70
149 443 40
98 280 69
29 129 4
12 597 100
