1212 50
12 21 54
0 4 99
16 17 54
10 11 58
19 21 80
18 37 5
13 37 17
37 40 78
7 38 90
32 39 73
31 36 8
29 43 25
11 26 64
21 25 11
14 28 8
4 43 37
14 17 34
6 18 42
4 12 20
8 38 14
4 17 34
9 37 8
1 7 85
40 47 62
10 17 10
10 31 73
12 24 50
32 45 25
10 20 16
7 35 78
18 39 82
15 23 61
16 25 76
10 15 98
32 47 91
3 45 16
21 41 49
16 46 4
10 19 10
24 46 16
11 31 87
7 47 12
27 45 44
9 11 42
12 31 79
23 43 19
6 33 81
12 36 42
3 39 17
17 47 9
33 34 81
6 40 69
42 49 31
5 6 3
1 24 22
35 46 47
46 47 12
16 39 59
2 25 10
9 14 70
20 47 60
28 44 86
41 49 26
33 43 98
26 43 100
13 18 21
2 21 42
10 37 74
7 15 63
22 45 83
11 45 71
8 49 41
6 16 13
8 46 20
28 46 68
21 44 33
12 19 80
7 17 32
6 43 55
24 35 68
3 21 51
34 40 16
29 47 80
13 44 13
18 43 37
27 35 70
24 28 79
43 49 70
18 38 26
20 39 44
1 37 48
7 46 37
7 40 61
42 44 98
33 35 59
24 33 50
18 23 83
31 40 16
12 25 45
14 44 73
32 44 5
11 41 9
15 29 45
45 46 19
14 27 59
26 47 81
43 48 25
20 49 57
16 19 15
34 43 97
42 48 97
11 40 5
21 28 47
13 33 9
24 32 48
16 32 69
31 49 22
9 36 2
15 21 43
47 49 36
8 12 23
45 49 87
1 20 81
19 37 84
15 36 58
5 11 76
20 46 71
4 35 5
3 23 99
32 41 98
2 29 26
5 42 17
36 48 66
13 16 93
11 29 20
19 26 33
6 48 32
25 33 94
12 35 57
16 29 64
18 34 66
0 31 64
25 43 34
17 18 2
5 45 3
26 36 20
25 27 12
7 43 60
13 42 46
21 35 6
3 46 43
1 8 9
21 38 99
31 37 43
2 30 61
10 25 1
9 25 92
1 2 44
6 26 69
20 37 33
3 36 93
4 5 73
8 25 28
9 13 78
19 31 3
29 37 32
7 10 70
20 35 9
29 31 31
0 22 83
13 46 52
1 12 10
30 31 89
8 16 37
34 36 25
27 48 19
17 38 96
9 16 23
19 44 24
12 26 77
17 45 46
14 34 53
14 45 89
7 21 64
4 22 30
30 49 14
5 30 53
21 31 53
11 37 67
5 26 66
1 43 48
1 31 28
8 42 3
37 43 91
11 15 46
7 45 48
36 42 13
4 31 17
33 42 13
6 32 50
1 16 26
37 39 51
30 42 4
15 35 52
11 35 20
17 25 73
1 21 35
7 23 42
2 27 6
28 38 60
19 34 86
5 34 27
4 23 40
28 43 40
10 46 4
10 18 31
32 37 39
13 27 3
34 48 15
35 47 36
18 46 30
13 21 40
21 39 29
11 42 63
15 43 58
5 20 45
30 38 30
32 43 54
18 24 25
20 41 48
3 43 22
17 44 4
16 38 31
18 44 58
34 46 92
14 46 13
26 34 75
16 18 17
13 48 0
4 8 93
5 43 48
41 46 70
1 34 49
32 33 95
9 46 76
16 21 63
17 42 42
22 36 100
1 9 52
22 35 100
0 30 42
20 21 59
5 19 70
35 49 50
7 27 64
3 4 13
17 19 27
23 24 44
39 42 37
21 37 83
29 45 51
23 47 25
18 36 61
8 43 89
19 27 24
7 48 80
6 36 36
12 17 79
0 24 55
10 28 20
19 39 17
10 38 48
33 44 88
3 9 100
25 37 3
9 15 64
34 35 75
8 36 54
0 40 60
42 43 62
12 47 26
19 29 35
27 34 35
3 42 52
14 21 78
4 33 80
31 46 9
0 10 64
9 45 3
6 35 5
32 35 71
24 45 2
35 45 14
14 16 51
14 25 77
12 40 25
4 39 16
24 39 22
10 33 91
7 44 21
27 33 49
1 4 79
17 41 88
14 49 89
21 40 53
10 41 90
0 32 34
38 46 91
27 32 77
8 40 84
0 15 45
0 9 33
2 13 13
28 47 51
24 42 91
5 48 91
27 43 31
22 30 89
0 19 84
7 29 12
8 29 86
