5587 150
85 120 49
85 140 28
28 102 13
91 145 73
60 127 71
29 128 59
42 75 20
7 124 85
80 103 38
81 110 87
72 77 55
29 48 39
15 130 99
0 55 20
7 103 33
19 134 44
70 78 80
41 122 20
31 81 18
4 64 86
41 115 61
47 134 90
59 76 65
40 103 4
51 99 99
65 82 37
13 119 97
18 63 60
90 127 27
13 37 11
72 86 20
30 31 50
80 100 38
69 95 50
46 75 5
0 49 15
52 60 54
50 87 35
14 139 26
75 95 95
21 70 44
5 45 59
122 131 89
39 112 14
14 148 8
35 98 67
85 129 63
8 149 54
121 131 52
32 115 43
60 114 85
4 144 76
8 70 20
40 131 1
59 84 13
93 139 52
59 130 63
47 80 70
100 144 45
54 63 11
36 144 18
64 138 87
125 127 12
5 118 32
55 146 34
50 95 35
67 148 10
46 98 32
27 96 67
43 93 51
51 63 64
113 123 39
83 103 33
111 117 37
31 91 15
72 134 20
20 46 52
76 128 99
8 24 80
32 65 55
44 116 53
35 147 10
0 142 26
4 37 10
10 23 97
6 91 23
69 90 26
68 142 67
61 135 96
24 125 84
76 97 11
74 81 96
83 109 45
81 128 1
32 75 72
78 112 94
10 110 76
33 94 1
69 80 60
3 102 92
60 105 69
22 25 0
127 132 32
78 122 48
1 15 90
14 124 39
32 34 42
110 140 82
22 78 34
19 76 61
83 89 1
11 29 86
68 134 47
3 18 29
60 61 2
107 125 87
46 87 70
10 57 58
66 136 25
26 65 75
56 143 73
40 65 5
21 126 66
20 81 25
6 141 67
4 98 56
27 124 59
3 96 6
38 62 46
52 106 28
39 66 71
18 113 11
67 105 12
73 140 31
35 54 23
29 121 33
85 133 25
24 100 67
2 6 34
20 53 25
17 99 82
33 80 12
126 142 93
111 120 30
3 89 32
7 132 15
31 34 29
63 145 94
19 24 14
104 130 23
4 145 17
82 139 96
13 142 88
50 70 24
50 65 46
98 112 99
3 30 85
121 134 18
7 125 2
8 51 54
22 80 79
40 121 51
109 137 80
88 142 76
11 116 32
51 117 78
46 55 99
49 147 29
108 146 21
76 148 73
3 38 22
33 49 24
78 93 85
21 25 2
50 112 59
101 140 59
34 68 28
52 127 72
32 93 48
13 122 14
19 54 80
20 91 12
21 116 41
20 119 66
22 81 89
80 109 62
61 69 62
8 21 47
20 86 80
131 143 97
89 129 75
75 107 60
47 68 89
5 22 22
33 56 28
0 109 22
5 56 97
112 121 15
71 113 26
28 90 80
11 133 74
35 57 82
51 84 52
68 76 85
116 126 33
37 77 38
78 92 6
3 91 89
62 145 47
71 126 48
5 21 81
8 92 73
57 59 94
55 66 4
133 144 33
86 147 28
33 52 12
93 105 17
8 115 15
14 101 95
71 93 48
12 21 50
7 15 89
16 122 87
120 132 4
0 87 48
24 121 25
28 30 19
62 67 9
41 145 12
19 147 55
70 142 67
17 67 5
27 76 34
61 74 14
37 90 21
112 116 66
52 116 10
89 105 2
0 6 53
64 143 43
42 80 66
21 37 33
20 123 60
54 126 45
104 144 95
13 100 69
128 141 13
4 133 72
73 81 55
38 117 73
32 45 14
47 118 21
17 134 24
80 126 32
43 144 60
42 139 47
38 115 34
47 137 78
126 143 60
72 124 20
21 56 10
21 107 98
17 145 62
129 143 7
39 145 33
20 68 17
62 104 47
8 65 8
62 144 38
8 84 26
31 104 48
45 137 55
30 101 82
78 121 56
46 130 16
64 100 81
108 117 100
1 50 31
86 87 11
20 118 8
96 122 40
47 53 77
16 106 9
89 117 68
66 74 5
128 139 28
22 140 56
25 62 28
5 15 50
53 75 93
58 140 36
93 125 34
42 82 91
12 139 6
54 80 89
32 84 19
10 142 8
26 143 0
56 125 27
30 116 50
99 144 94
50 55 55
38 110 25
62 69 87
49 148 98
69 111 68
69 101 94
43 148 80
57 140 12
0 94 50
59 61 3
16 77 86
49 142 78
4 18 16
115 120 55
18 139 67
0 128 88
32 56 51
21 100 10
17 144 70
66 92 100
12 95 29
124 129 4
89 126 81
51 141 55
20 142 40
83 127 84
49 106 75
8 43 40
7 51 72
59 115 89
40 60 8
101 125 5
80 137 98
30 42 58
5 93 20
87 90 41
100 122 74
78 117 48
102 121 38
89 94 40
32 71 52
18 127 28
97 103 71
96 121 90
25 90 88
31 61 94
1 41 49
8 53 76
6 63 69
39 60 98
9 83 55
44 81 8
25 82 64
7 56 46
51 78 45
25 78 40
107 128 43
31 84 23
93 134 91
61 87 34
104 122 44
59 110 27
73 106 36
112 149 66
99 135 96
90 95 76
17 76 20
90 137 84
65 89 93
26 79 73
142 144 35
90 92 42
33 107 73
40 87 19
53 56 69
107 146 81
81 88 10
43 125 67
45 55 17
49 63 36
8 93 71
95 107 90
13 91 5
77 81 55
104 106 66
35 146 56
7 77 60
1 74 58
22 53 67
48 108 58
2 74 25
4 68 50
3 5 18
56 106 73
5 124 14
27 97 49
88 90 29
16 108 5
20 100 100
49 119 4
118 119 53
7 119 58
36 104 54
54 93 75
77 133 32
33 75 47
18 85 7
55 96 10
8 121 87
14 100 74
79 83 42
129 132 73
21 85 28
57 144 66
10 109 84
19 49 4
15 53 11
58 116 49
15 101 24
7 30 29
27 135 24
27 100 66
34 87 70
41 136 46
65 85 64
122 127 38
59 94 57
98 128 52
22 121 2
7 126 7
14 116 67
24 115 21
57 88 76
3 59 80
87 105 19
44 85 66
31 47 65
29 45 66
26 37 59
103 120 10
88 107 49
87 103 68
75 94 83
122 149 93
35 52 5
0 11 54
21 22 83
27 63 1
19 61 59
5 107 26
62 127 94
63 136 93
2 94 25
100 133 14
26 104 22
107 115 67
13 76 73
101 102 81
5 94 56
29 71 1
39 124 53
13 98 20
44 132 81
26 40 1
31 99 83
0 29 37
79 129 51
40 108 9
5 98 34
4 21 8
96 141 78
115 125 19
22 43 65
103 117 22
74 130 38
6 9 72
8 138 4
102 114 61
23 112 76
8 68 56
94 123 27
83 102 12
61 97 94
12 62 29
83 123 43
134 147 49
36 113 99
87 138 29
3 129 32
68 117 59
44 140 47
44 122 100
43 128 48
95 139 33
81 127 98
51 75 30
57 136 14
73 110 23
25 42 66
64 72 34
121 138 30
54 57 81
112 123 31
45 75 100
8 110 17
9 86 72
19 73 65
64 85 54
109 115 62
148 149 5
104 132 47
73 74 17
116 131 8
26 141 45
55 124 21
110 120 81
120 143 15
18 26 9
35 105 52
46 86 37
25 30 11
18 47 97
93 108 31
84 131 65
27 43 55
25 148 32
25 144 37
61 128 76
40 82 4
101 132 34
70 144 91
104 146 0
34 146 38
14 56 89
112 139 88
53 71 21
61 77 39
6 120 57
34 108 47
31 108 87
8 45 44
78 109 72
71 109 33
44 133 90
85 134 35
19 64 22
23 85 17
21 75 67
2 66 48
1 119 27
79 90 51
74 111 56
86 90 81
83 146 74
53 95 88
83 117 78
28 48 20
66 81 55
29 87 8
47 143 48
86 106 27
63 97 69
5 55 31
44 77 76
42 126 57
116 133 88
42 67 9
101 119 39
38 123 1
11 47 1
66 115 43
12 118 9
23 101 79
92 126 99
21 29 87
97 106 32
74 100 100
17 105 87
8 113 91
113 133 32
107 141 16
55 149 39
9 35 44
12 76 45
32 149 45
62 149 70
4 42 45
53 126 57
14 24 86
96 149 37
87 96 71
57 96 86
45 133 22
4 116 53
27 61 91
62 82 57
49 102 9
136 141 49
14 127 19
3 44 8
85 110 94
38 82 72
15 94 35
6 134 88
37 55 99
46 106 72
77 117 52
21 112 64
21 62 57
113 122 28
55 140 71
3 64 74
139 143 45
34 63 38
25 110 53
0 65 21
127 147 25
69 71 49
1 88 64
74 87 3
3 97 74
32 124 20
8 48 84
93 124 59
16 125 97
64 146 13
121 125 4
79 115 36
25 45 45
112 145 49
24 49 7
40 74 40
23 120 41
3 126 76
14 128 73
77 109 57
103 123 29
22 116 45
18 100 38
57 101 3
31 32 72
39 85 39
92 138 67
17 98 24
89 106 76
105 117 84
1 33 3
32 127 63
105 140 4
137 146 86
17 40 17
8 86 17
44 62 71
42 116 4
16 26 46
35 109 46
6 59 70
61 111 15
18 138 3
97 115 43
87 121 2
18 112 45
60 117 38
131 141 73
23 94 5
82 105 49
93 99 2
8 107 43
1 51 80
129 144 93
17 23 84
63 147 84
63 127 34
60 104 57
76 141 94
14 71 26
16 111 45
26 108 90
134 145 13
37 112 19
8 26 34
40 109 13
20 79 70
51 115 21
19 79 22
21 132 91
21 60 2
20 121 72
7 76 78
3 136 75
1 82 64
75 117 82
54 102 96
26 87 19
10 145 39
120 124 88
97 123 76
92 132 99
51 114 84
31 65 30
41 104 7
27 117 47
41 77 22
105 126 37
34 83 6
39 97 99
5 6 20
34 90 31
87 108 33
63 109 26
45 61 19
44 139 9
125 141 93
122 128 70
2 70 81
105 124 50
118 140 26
7 90 18
16 144 52
9 22 92
45 60 14
9 80 63
76 91 51
48 130 95
54 115 65
35 121 69
5 76 62
73 149 55
40 95 30
22 149 22
11 142 81
30 39 7
53 55 24
45 79 28
78 84 19
12 85 27
54 81 61
36 135 58
64 114 37
63 138 56
2 128 39
83 130 43
82 119 64
55 65 95
21 51 68
29 120 36
41 135 68
33 138 83
99 111 74
78 114 42
1 107 62
3 25 49
11 16 36
39 138 66
102 106 24
6 20 81
54 78 67
84 114 13
26 39 2
82 123 82
22 69 48
105 111 7
40 148 46
27 139 57
15 62 76
56 87 94
43 53 80
16 129 40
55 84 8
11 23 78
60 64 4
107 135 75
118 131 1
63 111 28
31 75 97
85 89 34
60 70 73
64 108 66
101 144 51
44 76 88
59 60 81
63 144 61
8 63 18
65 83 80
10 64 76
93 123 9
145 148 24
33 35 87
9 84 0
7 86 16
8 52 40
54 120 9
108 130 80
60 62 38
1 64 79
115 121 59
3 101 77
124 127 43
14 15 62
68 127 15
20 39 50
57 128 15
1 54 44
107 138 81
85 86 89
18 106 53
21 50 18
85 94 58
90 117 6
73 120 4
49 68 5
30 108 93
36 116 20
18 49 34
118 148 96
36 63 47
26 73 25
16 80 48
69 144 22
15 45 34
24 141 74
1 106 56
82 140 87
103 129 100
3 117 78
10 137 0
13 113 35
15 105 69
42 134 25
4 80 30
17 142 9
45 69 98
27 107 40
36 37 54
5 128 52
34 95 86
66 130 4
22 32 62
73 119 93
56 99 46
8 87 25
44 53 3
86 111 14
60 146 83
121 136 24
35 104 43
38 85 75
92 143 29
8 134 8
58 111 14
81 111 39
37 47 49
64 68 87
30 55 60
49 109 39
110 117 28
36 58 100
46 97 56
1 32 75
102 135 60
66 71 89
9 96 18
25 117 96
41 48 14
143 146 96
39 106 41
21 118 10
2 65 90
11 106 38
86 128 31
17 78 74
31 53 59
6 145 70
2 118 16
84 100 52
106 143 5
5 49 40
87 143 54
74 120 62
37 66 18
11 24 66
56 66 35
26 133 30
33 63 50
58 106 24
69 137 50
116 138 72
8 82 93
28 39 19
6 71 74
58 129 11
77 92 34
33 110 34
118 138 19
86 143 55
132 138 37
95 128 42
25 141 27
38 143 71
70 120 24
82 86 54
44 80 28
41 79 77
122 132 45
0 52 1
10 148 59
54 110 96
93 135 2
68 114 70
37 85 36
122 140 47
56 144 93
53 58 75
41 81 10
17 34 30
7 55 71
71 94 79
22 95 80
48 121 16
56 137 63
19 103 100
99 133 60
22 131 0
38 67 28
88 128 16
15 66 15
46 90 29
41 57 40
23 97 78
37 102 30
118 145 50
9 20 49
34 47 31
15 102 52
39 43 81
41 52 85
7 8 43
71 102 67
51 121 18
119 122 45
17 125 26
34 49 70
66 142 12
92 108 35
72 98 73
78 100 13
66 99 12
24 35 92
43 64 74
42 124 8
85 97 83
55 147 69
91 115 16
69 127 56
68 96 37
35 97 9
101 147 5
89 113 1
108 143 82
0 99 63
110 129 54
3 105 37
56 60 48
14 88 64
139 142 42
69 99 9
24 134 16
47 117 86
30 119 0
26 110 29
16 104 76
0 35 38
32 67 72
52 110 77
5 18 100
34 67 100
139 140 70
33 119 27
58 83 88
124 147 66
96 129 26
65 142 10
35 41 46
45 73 39
2 25 81
6 22 26
90 115 14
64 73 92
63 103 2
99 109 75
84 134 79
30 53 32
130 131 87
47 81 92
37 71 12
95 101 36
99 114 6
42 69 93
10 126 84
12 138 43
20 120 4
65 123 34
3 10 13
40 123 38
49 122 88
8 117 44
137 149 8
70 113 45
40 101 49
84 107 80
38 65 25
65 87 4
1 133 32
30 92 97
18 140 77
6 101 23
102 122 52
79 105 98
118 135 22
51 88 4
81 146 95
70 148 61
45 91 0
29 116 8
92 127 90
42 76 1
48 129 33
8 143 46
37 48 77
89 141 67
32 74 21
101 103 71
49 130 86
117 141 56
1 24 51
42 77 6
23 53 49
67 103 48
130 135 100
71 135 21
127 135 49
1 147 33
35 50 69
82 120 95
73 148 61
40 45 68
75 111 42
5 127 11
4 38 30
40 88 84
113 145 72
5 131 38
64 79 70
10 26 10
6 42 27
63 124 31
32 118 18
142 145 18
40 92 75
106 141 78
38 43 16
106 121 89
38 66 98
1 105 91
117 122 43
131 135 67
12 122 33
93 122 72
125 143 8
7 64 5
27 73 7
15 31 76
2 32 10
99 108 77
0 77 23
96 131 35
6 76 26
59 135 1
70 109 89
50 130 76
108 118 10
120 144 55
7 147 78
12 133 41
15 25 95
60 99 15
10 82 1
107 111 36
32 97 49
61 141 91
96 116 90
19 140 20
77 111 10
78 120 2
35 53 43
11 103 100
27 93 63
77 100 83
24 99 48
56 82 75
2 45 75
38 80 28
65 146 19
13 120 69
109 110 40
59 102 23
13 30 89
55 64 34
48 133 82
67 114 19
27 53 12
97 143 4
14 149 83
9 116 15
35 74 12
19 104 92
37 146 90
18 90 52
43 52 24
95 147 8
33 114 23
31 59 59
93 132 41
14 81 87
96 143 75
72 96 6
38 86 22
112 113 49
29 118 68
55 61 5
27 39 16
36 131 18
32 49 0
14 130 8
59 77 69
36 129 17
71 108 73
2 123 99
72 99 93
74 96 83
80 134 79
42 130 24
5 42 1
5 65 55
38 44 84
25 36 21
22 134 18
19 113 44
69 73 37
14 53 88
53 138 75
26 149 50
9 26 50
14 135 50
56 136 52
89 93 73
16 48 12
29 132 58
130 133 73
70 133 79
7 95 83
10 83 1
33 74 10
34 64 35
116 135 84
63 146 14
54 140 2
64 67 67
1 70 6
35 93 60
8 30 15
85 149 51
22 54 63
56 132 1
2 89 81
27 77 28
7 11 40
61 64 65
143 145 38
16 40 34
52 102 67
17 18 31
131 144 73
44 63 76
69 106 29
31 113 45
34 38 1
34 143 40
90 124 34
107 137 61
8 14 95
92 141 9
59 83 38
1 22 88
52 143 56
53 101 28
110 119 73
39 90 17
39 134 54
29 114 36
59 122 25
55 148 3
23 148 23
45 143 50
12 84 20
49 143 36
9 67 32
18 108 10
24 84 40
147 148 1
56 73 55
113 147 28
104 143 60
91 113 98
62 121 25
43 99 33
27 50 55
129 131 95
83 118 73
26 116 29
37 89 53
14 34 10
26 89 32
10 84 74
5 13 63
57 100 41
9 93 52
59 105 98
53 117 16
23 35 11
46 47 71
17 41 28
29 108 87
110 114 3
38 47 92
12 93 23
42 148 79
110 134 49
8 39 34
34 69 24
31 103 20
102 141 93
123 146 31
110 113 18
7 17 99
51 105 3
17 30 45
50 123 32
111 137 80
22 146 32
30 139 85
3 23 98
13 123 50
78 111 37
1 130 15
59 116 10
58 126 33
28 148 28
19 57 1
30 131 62
46 140 85
3 43 13
15 116 41
57 99 27
55 116 86
32 95 71
71 122 79
8 136 92
103 143 99
122 130 20
26 125 49
103 145 0
81 123 12
101 122 38
3 63 86
53 140 56
77 137 78
3 31 33
8 58 40
36 51 17
41 132 4
11 35 70
17 37 1
108 145 67
15 40 36
53 146 22
19 90 73
81 87 57
19 29 5
107 119 74
41 123 60
49 117 52
25 40 45
114 142 8
42 57 7
5 89 44
13 67 1
61 138 94
102 104 88
0 58 33
52 75 85
65 69 22
4 29 76
83 92 44
6 131 11
104 145 76
40 51 95
122 144 95
43 110 59
4 138 44
17 148 51
9 38 16
24 127 33
23 70 35
51 93 94
2 82 55
12 45 6
74 123 16
17 35 92
90 120 88
29 56 67
8 44 30
5 74 23
4 92 98
22 145 67
85 136 54
27 87 79
16 142 58
128 144 23
117 140 64
71 114 53
57 82 19
33 102 41
32 148 19
2 60 97
92 128 51
23 125 14
28 122 24
65 134 40
138 144 86
28 92 53
15 135 56
90 106 90
4 83 35
25 76 86
66 117 6
22 96 95
55 132 87
6 94 1
62 83 22
87 119 43
29 33 24
88 97 9
52 65 72
59 133 39
40 117 85
53 130 84
47 131 62
67 99 96
77 102 50
59 137 92
16 130 61
6 53 31
46 60 42
50 116 78
56 145 19
68 83 30
11 53 6
62 70 71
101 146 84
59 93 78
54 149 14
19 55 9
3 81 43
54 130 94
23 64 58
1 23 62
22 60 48
8 34 14
23 113 63
50 122 39
7 47 85
43 50 85
96 102 91
28 99 10
104 121 90
70 87 45
142 147 89
102 107 61
61 143 29
11 97 14
90 134 49
33 37 52
57 94 62
28 42 7
120 140 54
76 138 19
30 93 45
73 135 16
25 146 48
39 84 3
35 102 28
60 124 39
76 144 54
136 149 47
20 75 58
49 104 90
54 77 90
26 107 38
27 138 61
85 145 43
70 80 17
4 95 33
2 141 54
143 148 91
109 148 28
80 91 11
69 147 75
16 100 67
50 88 17
49 92 53
66 126 100
21 64 64
80 94 53
21 84 92
47 121 54
84 94 68
27 125 100
54 67 30
19 120 79
26 119 35
113 126 25
59 109 67
0 122 49
79 87 86
23 117 22
53 68 63
45 85 61
22 73 10
15 142 80
80 83 84
10 47 58
19 122 65
123 134 3
35 68 58
20 31 96
126 144 38
13 53 8
8 81 1
19 129 30
49 58 0
99 104 49
63 96 56
48 61 11
52 108 94
65 91 42
49 67 50
85 117 46
37 101 74
18 95 19
0 48 72
41 111 4
37 141 58
3 7 60
79 88 92
47 51 75
30 80 84
21 130 90
120 138 51
50 128 56
2 144 67
28 137 31
133 138 70
85 103 96
27 75 15
0 27 69
56 65 85
107 122 43
4 75 78
2 137 36
71 87 20
102 126 2
25 129 64
54 138 10
42 55 29
18 141 35
49 110 61
1 7 80
88 122 84
21 55 59
61 72 62
96 115 66
2 10 62
16 116 15
85 118 53
5 47 38
110 124 31
134 148 38
96 142 50
62 112 88
58 95 55
30 107 88
69 112 91
88 126 90
6 73 8
33 62 87
26 63 71
38 50 80
76 99 100
64 133 11
67 94 56
39 127 90
12 59 9
32 135 55
44 142 33
132 139 100
62 139 63
25 69 77
38 98 40
4 118 42
97 134 27
11 59 62
53 144 99
53 76 94
30 103 26
42 73 66
57 109 70
26 71 90
0 34 12
65 133 42
85 141 60
92 123 80
67 84 25
48 90 88
26 62 20
54 74 42
35 37 50
89 123 71
98 113 72
30 106 7
74 141 54
110 126 69
20 111 15
23 138 65
0 51 70
48 101 96
6 99 73
66 116 33
98 99 64
88 89 2
25 94 99
37 139 5
38 41 23
55 122 0
68 102 75
62 113 76
107 116 42
68 88 84
0 50 42
52 83 23
14 27 76
15 16 5
36 137 39
21 49 10
92 129 71
31 40 13
20 102 51
29 143 45
38 105 36
23 31 16
0 78 94
33 121 79
12 82 87
5 9 82
63 101 60
138 142 29
13 52 48
89 115 11
51 95 98
73 111 54
29 37 96
82 143 28
0 73 24
123 143 38
6 140 33
5 142 77
65 141 41
68 100 32
106 146 47
30 149 81
61 139 68
36 142 91
75 118 15
114 148 89
11 38 31
8 78 97
77 128 48
73 128 5
53 118 42
44 143 14
5 86 66
23 60 64
77 93 12
3 28 83
40 75 87
66 110 39
78 123 35
23 92 7
21 140 22
1 49 13
51 97 19
19 50 12
82 90 72
13 42 44
115 123 88
52 93 58
93 110 5
2 114 19
13 107 77
112 133 15
56 103 59
5 123 26
14 60 30
14 119 2
19 96 4
56 91 41
57 80 78
94 116 65
41 46 77
49 114 89
6 24 72
59 128 67
31 83 32
21 30 74
64 127 96
91 106 28
86 140 92
103 111 80
147 149 88
62 120 78
98 109 93
35 119 17
72 147 18
108 126 26
31 121 52
50 141 86
8 140 83
41 72 93
103 106 55
39 92 94
11 85 60
20 65 68
80 131 81
11 126 99
23 48 12
94 112 81
56 95 95
27 85 50
87 145 8
56 134 68
17 106 72
5 30 9
45 50 93
30 71 0
97 130 5
85 111 10
57 119 47
83 137 74
28 37 15
79 146 32
21 149 55
121 126 39
53 112 51
40 99 70
14 33 28
16 126 16
53 65 96
18 103 33
19 31 42
22 71 65
18 115 28
22 67 15
92 134 51
2 43 72
34 134 53
14 55 55
55 72 33
43 149 57
51 55 50
127 140 91
52 148 98
36 52 59
39 126 65
3 58 84
12 144 4
92 115 79
15 87 39
50 127 38
12 51 100
95 146 81
24 80 100
26 57 25
44 138 2
134 138 81
65 80 46
5 137 85
34 147 64
61 144 17
13 22 100
25 130 42
32 116 19
27 58 85
34 126 23
64 107 94
126 130 22
22 138 30
82 148 62
19 118 96
57 145 76
105 123 17
20 140 33
37 63 45
103 128 18
59 66 82
43 92 23
17 70 85
28 80 71
115 138 57
10 119 66
11 146 37
94 114 54
22 70 1
63 65 86
79 93 15
74 98 73
95 102 46
4 107 4
62 122 12
124 128 42
88 111 4
47 62 82
24 78 35
10 95 18
17 131 51
115 137 99
5 113 96
14 80 84
52 76 26
5 54 86
17 121 39
89 114 1
67 126 34
97 118 66
44 64 62
29 141 21
4 40 28
68 71 14
132 133 85
31 149 56
101 131 43
41 103 3
34 86 38
18 37 65
36 54 92
3 132 37
8 90 20
100 110 97
49 108 51
3 45 42
101 143 28
16 86 2
31 71 30
52 68 34
48 140 65
19 144 23
0 145 35
73 118 9
104 105 11
11 80 92
103 124 70
105 144 35
75 98 37
136 146 61
52 99 13
67 111 83
66 79 40
78 86 10
25 100 28
75 130 5
1 91 98
3 16 62
80 99 19
48 50 32
28 38 100
20 130 53
72 88 83
19 115 38
28 47 13
25 66 50
75 79 70
44 134 20
73 136 68
44 70 90
24 89 26
84 141 92
11 134 90
67 145 11
137 148 3
59 118 53
41 68 89
36 69 65
12 147 14
