31187 500
478 382 84
251 78 64
467 276 83
170 479 0
141 184 40
264 295 76
330 359 52
477 419 43
483 362 35
369 60 23
94 464 96
445 155 90
428 53 54
24 133 75
17 493 64
4 74 100
428 100 85
37 453 35
202 210 93
146 57 80
74 42 47
31 389 7
371 225 90
237 395 54
144 413 73
30 152 88
8 248 16
497 455 48
273 12 91
128 208 48
310 259 94
202 392 17
219 22 21
196 456 43
83 292 54
278 385 63
160 124 80
355 240 52
105 442 29
480 443 22
178 101 8
208 254 14
212 258 44
115 424 91
420 486 89
352 14 62
315 326 48
181 348 50
45 47 80
403 56 37
494 397 66
199 185 92
338 26 40
61 263 2
246 122 90
465 320 81
392 242 32
361 266 24
491 187 80
494 93 1
227 386 78
121 233 51
127 333 57
76 6 51
224 250 11
35 82 7
413 241 23
33 10 4
109 84 63
352 289 15
218 193 9
145 487 1
199 85 42
314 143 81
76 405 72
400 142 3
404 461 43
76 229 76
387 5 1
59 197 21
242 431 46
479 358 65
408 158 63
116 3 93
206 290 45
333 429 58
439 132 72
324 476 35
417 485 93
340 198 90
33 351 82
191 18 28
36 236 53
148 432 71
241 302 46
467 287 97
415 172 4
478 52 73
31 495 84
304 383 86
274 492 47
335 168 92
414 319 55
122 402 42
42 0 20
286 422 75
108 15 13
245 308 51
492 291 87
161 73 39
228 277 59
305 409 21
183 177 92
452 166 65
124 388 66
390 484 39
291 378 0
152 206 24
32 169 49
185 230 23
19 103 30
265 298 88
126 332 6
251 434 71
46 105 28
164 481 33
348 428 91
247 334 60
262 369 66
245 375 5
302 378 6
373 453 51
270 283 8
299 370 33
359 464 68
31 484 89
60 459 39
224 346 43
180 188 12
87 171 10
63 420 57
106 359 62
276 289 74
420 440 4
166 247 16
245 417 100
143 253 46
52 484 59
290 468 57
134 497 20
349 371 0
8 442 91
164 227 30
205 472 1
254 288 60
71 111 56
185 390 80
99 326 9
73 388 58
188 239 81
142 194 66
189 371 83
269 271 4
113 397 63
65 318 84
430 490 30
366 396 47
222 363 90
35 134 30
45 474 21
238 497 11
39 346 16
355 384 40
77 356 19
355 492 15
176 494 23
117 307 5
417 444 14
112 165 98
393 473 69
393 452 17
134 231 68
199 393 72
322 468 89
45 163 34
283 456 38
149 241 55
254 364 47
422 432 74
80 327 47
176 254 41
405 465 36
242 436 21
233 487 89
94 444 57
28 349 36
224 240 18
143 144 3
137 243 20
209 460 37
80 446 97
143 201 10
165 204 8
208 277 3
152 491 85
35 317 57
302 384 18
78 343 9
184 482 71
116 439 62
161 486 30
231 385 87
37 250 21
89 469 61
72 155 26
91 106 80
49 285 30
149 335 17
39 247 25
242 306 30
161 287 17
11 320 41
170 375 29
167 293 57
107 301 55
232 281 60
259 484 22
26 261 65
379 488 86
197 423 8
102 430 5
117 480 30
309 428 14
219 348 33
104 410 49
340 429 42
52 430 85
178 250 23
280 373 96
177 449 17
68 298 26
44 48 85
189 252 43
121 215 26
178 442 61
202 215 35
281 322 70
249 386 8
118 479 26
378 410 40
70 110 79
10 373 71
30 212 60
430 481 51
142 172 53
155 432 66
123 377 66
443 486 17
56 212 83
128 278 90
190 312 96
301 433 41
72 182 98
77 331 29
154 368 73
352 478 72
15 180 3
82 244 67
101 294 84
43 401 48
120 302 87
208 380 23
444 456 82
147 263 94
118 262 97
21 437 80
94 385 31
161 218 21
343 470 91
8 112 92
295 433 71
10 454 28
237 450 57
80 81 11
408 412 80
10 141 86
338 465 93
9 69 3
140 215 25
6 207 78
66 434 76
148 337 86
251 392 35
250 398 17
42 200 19
237 339 16
61 67 11
174 405 85
68 375 31
43 186 52
124 240 4
84 196 44
132 400 60
83 163 56
67 118 100
164 420 27
141 255 71
177 184 1
3 235 71
217 254 78
81 352 75
175 233 44
1 400 18
93 137 2
141 462 90
96 126 85
210 406 4
232 333 11
466 480 40
120 318 47
101 320 80
339 381 17
419 467 65
323 458 17
108 284 57
298 362 71
77 288 61
347 421 71
242 317 98
237 250 88
160 360 77
193 231 55
29 34 12
59 371 70
115 351 38
65 397 82
304 340 23
379 405 87
156 210 63
205 432 85
138 242 46
436 465 13
186 246 18
342 393 99
294 313 90
261 421 88
409 430 95
369 375 84
52 284 67
159 322 23
376 401 0
263 406 78
136 234 65
29 46 65
349 389 11
334 391 91
236 268 66
270 483 47
215 386 96
191 232 66
210 376 83
29 57 49
415 448 52
16 180 75
115 370 47
93 183 15
56 175 77
84 336 39
14 388 95
255 330 8
125 145 47
75 230 44
240 342 22
74 450 51
408 487 79
16 406 8
125 274 5
1 165 84
327 358 66
200 460 92
348 442 28
242 285 6
97 186 82
18 118 35
121 371 71
32 90 75
206 254 50
4 445 100
149 448 19
176 431 2
297 434 39
24 37 89
162 380 46
202 285 5
284 320 80
79 250 88
193 465 23
46 180 79
304 365 49
196 461 64
243 458 36
346 483 23
49 224 83
83 110 19
14 447 90
27 404 26
184 282 62
19 81 51
110 429 10
285 295 66
132 369 40
11 358 10
2 443 92
378 399 4
241 453 47
6 173 1
27 85 64
97 236 3
71 245 25
443 474 5
18 226 35
228 463 28
21 381 25
86 392 39
36 99 57
205 240 67
40 409 32
271 448 92
236 474 54
80 342 45
255 371 41
322 484 35
412 490 98
158 397 83
55 241 69
173 415 13
321 439 37
365 378 36
152 390 82
393 495 37
106 426 35
122 270 12
394 489 74
36 379 97
201 309 23
27 249 70
0 15 17
36 77 58
57 390 93
2 352 61
248 472 57
161 413 21
453 487 39
329 446 17
377 389 79
201 368 29
130 291 92
140 292 65
244 317 90
27 296 30
37 120 54
51 77 40
46 132 41
60 386 3
264 402 43
61 490 71
37 350 41
224 480 18
76 113 50
264 290 23
348 349 10
102 128 4
98 156 41
88 172 31
167 302 76
263 469 76
49 481 73
9 433 55
255 275 91
426 466 8
71 246 75
82 175 48
162 366 36
95 326 14
66 333 57
455 473 64
258 287 92
358 361 15
177 300 98
66 458 54
167 485 88
196 217 89
244 447 53
335 403 38
71 124 32
30 154 65
14 48 76
29 227 26
15 56 28
143 385 84
204 247 59
277 374 40
93 427 57
161 471 19
277 342 16
1 164 5
353 484 8
14 494 19
207 309 22
424 428 47
68 441 20
288 445 1
39 290 28
359 443 44
334 376 71
180 216 61
287 476 23
181 263 15
274 437 97
179 280 96
193 323 30
167 437 57
237 403 36
90 223 17
24 400 19
320 486 3
239 486 97
264 467 41
182 307 87
176 193 28
28 30 96
324 421 6
321 429 3
81 436 68
290 471 9
24 323 65
56 254 88
265 276 70
96 446 95
349 359 76
22 35 27
32 265 21
82 356 87
41 368 92
139 379 18
322 400 27
228 489 12
361 498 47
120 190 15
307 486 40
89 494 24
116 460 13
239 290 80
143 364 82
118 122 77
87 263 98
236 395 44
130 400 42
223 428 29
418 461 29
397 464 64
355 386 39
91 484 48
14 300 28
137 271 54
159 305 46
450 466 49
213 297 88
144 147 10
91 265 9
250 477 1
283 433 77
114 425 92
90 409 33
185 260 14
74 403 39
36 155 93
356 466 17
295 340 97
282 287 82
20 444 88
145 494 27
323 498 27
198 405 31
2 496 89
274 488 85
14 198 89
291 470 4
322 460 98
96 300 32
202 269 60
164 403 19
389 491 41
97 194 55
303 339 72
86 469 83
213 240 11
255 259 2
144 241 96
258 460 24
23 65 74
186 297 79
147 159 21
46 425 65
66 112 35
16 340 66
100 378 12
186 451 62
403 488 41
71 82 17
115 118 62
162 476 61
265 379 49
30 64 87
46 452 50
213 279 37
367 473 49
76 468 25
411 499 75
25 95 48
201 284 93
369 397 97
104 401 47
104 264 34
357 373 79
80 89 43
291 369 4
144 166 71
302 371 42
112 456 59
182 353 99
141 362 31
22 108 5
107 421 29
213 288 4
298 463 73
128 359 59
251 499 39
306 455 20
122 310 82
22 195 0
93 389 36
228 282 90
132 403 60
73 393 11
91 165 72
90 363 23
214 370 56
104 226 5
1 31 74
84 173 58
285 398 77
88 268 18
119 480 68
167 269 57
381 432 57
182 288 20
103 405 11
97 292 99
115 311 30
59 268 59
154 498 43
397 409 87
149 187 61
340 380 81
205 245 93
170 347 48
85 138 70
153 204 13
17 294 69
103 457 75
218 411 5
369 389 1
69 210 78
188 445 69
61 166 83
238 457 53
422 479 88
263 360 50
309 377 38
451 479 95
409 454 64
350 375 53
34 209 19
237 238 96
17 283 22
152 472 89
313 491 37
393 425 6
171 339 1
63 64 53
211 472 74
157 238 68
166 299 96
204 321 66
96 161 82
119 181 80
210 361 63
330 469 57
433 439 7
195 488 27
294 358 31
71 306 24
172 381 60
175 382 57
282 285 65
16 365 47
112 425 52
91 279 19
184 341 54
31 359 4
239 379 28
53 285 14
8 22 11
117 333 10
241 400 28
34 72 35
366 496 82
92 411 4
46 146 79
318 322 31
70 73 13
374 409 19
202 252 41
143 398 22
75 333 50
35 475 1
229 288 92
247 338 78
71 410 68
106 339 91
37 269 7
56 365 57
324 380 61
238 471 19
371 456 98
167 356 50
122 276 49
8 45 59
431 479 42
261 319 82
158 440 95
26 332 10
236 432 66
258 455 53
44 369 68
105 228 81
137 176 44
36 105 81
171 422 67
231 373 90
427 462 89
8 268 63
35 365 83
358 495 92
155 173 14
161 454 98
19 464 35
120 135 99
243 322 97
170 425 65
192 298 52
80 320 23
0 27 78
16 257 29
59 188 7
364 378 74
181 359 12
177 418 38
73 218 41
180 309 70
18 86 53
212 421 89
68 234 71
302 348 42
23 64 35
51 192 37
110 206 15
54 241 63
45 366 37
359 483 82
209 231 35
171 307 15
348 468 35
45 468 37
44 386 89
106 387 95
198 237 90
251 338 55
269 359 87
38 268 59
414 423 14
198 239 90
277 388 18
241 498 96
198 416 93
380 457 18
444 451 1
39 259 8
446 485 3
48 180 11
163 403 24
169 398 21
46 460 61
18 439 9
465 482 87
55 425 95
57 356 18
191 372 3
211 406 28
152 223 75
175 207 74
208 476 89
294 334 35
247 298 80
214 390 49
338 386 26
3 164 37
229 331 55
108 451 94
308 450 17
231 261 42
233 326 84
218 353 7
101 305 13
78 268 39
35 255 33
201 236 73
295 456 79
311 368 79
52 412 53
106 184 37
160 440 41
243 267 0
158 340 11
377 490 77
236 373 58
376 390 10
237 248 39
101 422 93
90 96 26
308 329 75
307 418 79
94 219 47
87 495 76
58 347 86
357 363 17
240 325 32
198 215 91
128 202 77
312 466 18
393 472 3
268 429 26
271 293 77
327 332 69
125 379 38
240 335 20
339 446 20
122 477 5
281 313 52
3 339 26
359 460 95
134 264 90
84 391 76
261 359 92
19 444 26
84 245 86
33 355 68
263 389 22
141 464 6
17 308 3
155 203 35
59 240 19
363 389 75
59 156 63
163 229 2
408 416 26
209 403 91
63 351 34
156 493 89
31 382 7
84 468 97
111 186 92
271 299 76
63 96 62
172 451 83
17 477 85
455 490 32
57 110 79
158 224 21
148 492 61
171 405 65
87 317 34
126 474 7
149 305 19
19 223 80
273 396 63
261 437 33
283 415 0
49 369 22
215 417 19
265 366 31
424 456 20
74 210 17
93 393 52
81 279 78
174 372 55
31 325 6
48 252 72
24 217 29
28 438 86
56 325 22
101 416 15
163 169 79
197 469 28
135 206 57
116 495 95
455 481 25
4 38 0
178 398 73
70 246 99
127 144 3
170 449 29
117 177 82
202 209 12
145 274 50
81 343 45
68 425 33
21 149 44
206 303 67
114 481 60
47 151 14
3 335 78
198 467 78
263 444 92
154 191 69
106 337 14
57 209 78
476 497 84
156 221 33
54 74 28
63 449 22
269 423 34
6 416 38
97 440 94
65 337 54
111 138 83
94 125 96
325 368 93
355 438 37
138 194 36
106 463 30
195 212 85
316 410 47
11 66 54
301 440 93
203 371 47
343 412 96
131 435 54
135 150 29
18 162 79
161 232 15
215 403 77
1 157 76
324 368 7
78 99 43
124 455 64
333 462 96
100 310 24
355 448 77
194 382 97
83 231 67
41 80 71
217 489 24
88 246 77
336 454 96
137 263 25
25 163 9
255 328 41
50 71 60
133 390 24
237 279 40
31 383 90
46 482 26
160 166 94
59 385 39
461 478 65
54 211 38
69 383 44
53 105 55
366 493 77
226 443 30
122 124 59
117 411 93
430 460 4
189 454 14
149 348 62
210 469 51
357 432 93
51 331 99
81 223 82
5 345 11
303 472 73
215 223 5
160 436 36
51 468 23
55 69 33
432 480 20
171 192 78
232 330 40
236 482 82
0 462 61
34 384 56
130 140 90
91 320 24
74 180 44
120 174 58
14 200 54
339 393 21
3 267 11
160 294 68
299 454 87
249 344 48
348 374 80
150 351 90
52 85 13
142 437 83
154 351 18
128 463 26
127 421 7
148 245 92
273 419 77
441 474 39
169 351 35
309 438 29
312 323 73
107 135 50
353 401 9
103 258 33
176 414 40
14 42 48
113 456 97
104 342 83
96 381 41
66 466 61
27 400 89
187 301 56
6 451 88
150 469 24
13 405 74
77 353 46
269 471 54
12 29 48
45 489 5
354 364 8
61 331 76
264 495 98
67 438 35
41 231 35
20 154 23
225 271 64
90 437 79
341 408 73
93 223 0
326 440 67
303 346 25
2 438 44
97 323 89
178 202 85
68 358 44
179 291 91
113 189 90
0 168 63
100 489 88
18 125 76
248 339 62
114 467 39
40 301 16
21 103 39
97 170 15
145 275 66
31 140 49
140 468 77
101 360 35
37 328 94
142 160 87
3 34 59
321 432 42
214 237 28
139 235 93
75 378 93
141 321 11
111 315 0
269 402 14
181 462 34
47 171 25
188 252 39
492 496 3
64 322 29
125 374 98
244 405 29
370 487 28
478 496 54
291 491 84
97 491 36
39 311 73
442 446 72
470 488 9
286 442 73
243 273 28
230 492 64
101 149 35
0 18 14
217 275 46
207 332 83
123 338 78
207 392 70
10 219 33
9 361 36
81 83 4
53 416 37
86 384 2
22 370 80
92 312 17
326 436 33
58 438 46
256 389 43
3 81 76
92 360 61
38 424 46
157 361 58
103 286 61
229 417 6
238 468 86
15 351 79
108 404 78
177 297 0
33 188 67
324 467 16
198 417 83
51 325 17
21 428 61
305 330 58
274 297 93
135 180 77
11 272 29
154 206 21
215 439 50
272 291 3
224 385 59
389 466 70
10 247 55
107 492 75
356 407 19
71 488 19
53 109 98
274 294 15
289 454 29
40 131 74
181 492 23
432 472 53
188 380 16
153 184 61
202 284 85
87 433 20
258 348 81
183 388 22
82 131 3
407 489 77
328 469 2
9 63 11
350 429 41
102 112 14
362 411 40
59 80 5
24 321 37
145 204 86
324 480 10
243 431 92
417 476 57
163 227 1
75 235 7
180 398 38
33 455 73
22 160 57
166 429 48
14 464 12
111 412 81
94 259 86
44 53 55
319 400 60
130 199 89
194 338 43
201 389 2
75 114 35
169 384 71
16 140 16
119 330 64
81 250 74
329 473 26
261 293 28
37 117 88
42 341 20
140 408 30
306 337 78
19 200 73
352 473 50
122 180 63
180 245 73
354 371 51
388 493 7
141 465 12
22 137 92
29 409 56
412 443 95
370 465 25
279 424 64
115 245 13
58 427 15
168 495 65
242 314 47
441 447 72
309 471 78
293 385 2
117 339 64
294 396 40
257 338 48
42 145 47
105 423 69
18 435 87
45 353 19
281 401 35
13 40 29
332 422 81
119 446 51
258 331 87
223 478 53
257 498 52
45 234 100
129 231 90
20 246 25
51 146 8
161 191 17
99 184 46
224 460 36
371 384 82
175 248 69
202 206 0
107 359 32
190 193 82
226 472 23
24 85 23
9 240 81
97 446 61
263 365 8
80 262 54
181 369 69
170 309 24
118 142 48
361 495 33
168 466 50
458 463 4
324 383 70
79 302 96
217 406 4
195 255 81
137 395 16
34 182 97
196 412 26
258 475 79
29 55 76
21 313 35
40 480 85
417 489 24
312 333 90
240 447 36
195 471 56
303 439 39
245 441 68
4 212 3
238 338 13
57 164 50
164 262 71
47 254 23
74 98 12
273 299 40
95 254 31
107 464 61
146 359 13
104 138 21
211 452 35
86 200 65
55 401 63
237 291 55
10 226 28
299 487 41
76 343 82
191 356 24
13 87 4
120 487 67
114 232 60
233 250 32
339 476 27
141 487 36
192 480 59
47 425 12
110 326 85
210 262 8
167 494 91
35 223 39
61 132 60
138 466 94
19 436 31
165 312 40
7 192 31
138 174 53
184 280 30
14 222 47
185 206 75
19 266 56
56 280 1
112 141 72
288 465 39
110 332 39
398 422 75
43 454 11
66 410 22
286 420 87
178 278 96
383 439 6
12 484 4
261 323 22
211 270 77
99 203 77
308 390 3
114 146 14
117 151 32
191 423 7
146 331 70
224 241 36
197 237 74
62 191 18
113 418 58
337 350 35
204 338 94
37 368 76
8 368 32
131 193 71
163 354 45
117 300 70
150 464 63
150 248 89
398 406 2
368 482 74
77 190 17
301 354 34
71 347 86
100 467 6
251 446 34
380 470 6
85 257 77
109 289 26
162 412 95
307 405 39
258 275 52
126 251 6
68 495 9
26 120 18
0 88 57
292 396 96
209 333 96
262 274 33
262 357 85
414 424 51
92 332 78
413 418 5
2 194 73
206 472 13
187 414 93
67 471 67
15 106 62
39 67 8
26 396 65
78 176 43
182 379 1
5 374 8
197 465 72
303 476 89
80 198 65
163 387 81
286 317 9
307 412 63
185 210 45
218 401 93
26 159 37
119 211 97
15 172 88
148 472 23
243 393 100
90 387 62
28 446 6
297 392 36
325 371 39
267 421 90
25 337 28
178 449 89
136 270 49
201 221 15
194 294 27
173 441 69
96 174 96
309 465 74
103 475 14
393 442 5
123 443 59
34 354 93
218 241 84
32 422 12
68 352 43
168 449 67
222 422 21
344 439 67
307 410 40
161 237 56
288 480 9
268 282 82
255 349 90
327 431 74
179 192 64
405 438 15
127 307 35
29 293 91
313 381 14
37 360 25
307 327 19
243 316 69
3 444 34
244 441 36
308 359 35
459 468 82
169 345 48
346 389 0
184 221 65
200 474 37
364 491 11
196 227 26
213 276 96
6 151 70
420 478 61
98 265 45
65 106 12
52 472 16
86 328 9
236 436 71
38 184 97
196 386 81
297 478 38
188 377 28
65 167 85
113 473 26
429 462 20
84 350 43
182 440 5
358 475 40
251 394 43
44 465 52
250 499 97
78 272 23
288 329 69
133 199 93
164 224 31
195 215 74
383 392 92
4 405 68
71 215 68
347 361 96
73 208 93
123 344 1
75 394 55
14 430 61
47 449 18
227 231 88
117 416 25
321 388 9
92 397 61
158 317 53
140 371 58
162 365 58
139 285 75
231 247 95
50 481 24
167 273 65
38 483 8
62 399 10
356 464 83
143 371 22
30 195 75
213 448 27
110 150 18
14 375 82
70 476 49
426 489 49
209 453 15
368 405 85
475 493 95
104 110 10
45 458 22
48 376 39
216 241 1
35 474 67
22 163 53
233 299 86
131 226 77
155 158 93
324 361 88
97 413 27
24 115 27
403 423 61
131 312 37
82 450 13
117 145 15
422 461 86
0 295 73
332 382 45
168 431 70
30 258 83
242 308 52
140 385 53
41 175 13
148 167 18
96 461 22
192 449 48
139 240 96
19 227 53
259 463 8
54 361 34
177 331 93
141 289 85
65 93 87
12 490 92
46 247 8
153 404 8
29 454 10
305 457 90
43 94 13
122 333 19
62 237 29
89 147 19
149 354 20
223 479 12
70 160 39
64 261 86
36 265 59
304 325 32
428 439 7
305 395 5
452 481 74
158 280 10
137 317 0
6 213 90
169 231 72
111 311 71
242 461 26
127 474 57
88 437 92
77 126 71
398 416 70
356 459 45
395 448 76
123 209 65
276 338 89
5 438 57
133 379 77
366 437 63
77 438 88
51 171 96
55 474 10
2 73 0
42 76 25
319 372 22
60 89 87
321 482 35
44 376 43
120 400 27
87 485 99
47 466 26
53 191 26
141 242 85
437 492 40
104 485 83
144 469 24
52 323 34
22 157 22
78 283 29
206 310 34
140 379 70
142 363 42
153 237 19
19 224 88
365 413 77
279 496 64
9 152 84
16 178 49
327 449 79
9 329 79
23 393 74
11 200 36
1 433 22
292 347 7
106 235 4
134 467 68
341 368 8
323 470 64
152 441 31
308 439 88
252 303 65
124 413 95
160 211 63
150 157 5
143 180 24
131 135 18
7 484 100
281 345 94
425 428 86
72 477 45
0 171 79
242 373 37
112 267 59
167 499 15
334 455 3
251 368 4
244 285 11
154 432 14
194 298 54
216 387 61
208 357 95
121 131 0
21 75 52
294 448 31
44 274 60
112 402 67
242 364 62
362 490 12
159 479 81
35 312 69
132 135 25
330 365 96
26 472 40
19 338 48
284 310 40
163 378 8
84 401 30
431 454 71
155 361 17
234 454 25
320 403 82
379 484 60
149 282 69
480 487 9
3 443 83
203 396 37
185 316 18
107 307 68
181 203 87
311 376 94
271 320 51
236 371 18
120 143 48
200 381 12
195 228 63
161 172 74
263 367 49
281 359 24
408 491 94
125 129 62
234 353 21
136 170 46
88 169 17
134 214 29
96 355 15
32 207 16
109 322 42
123 166 61
440 473 13
18 337 30
35 438 9
370 491 51
176 287 62
365 480 61
90 251 92
225 250 72
322 438 4
202 441 100
143 448 83
59 72 42
336 389 29
157 443 19
70 194 76
6 444 82
277 394 47
209 412 41
233 431 21
99 313 18
147 333 9
138 193 14
102 294 22
180 326 100
170 222 99
89 241 76
43 462 67
271 328 9
55 351 5
77 198 1
16 470 5
184 328 79
268 369 97
132 394 96
10 15 13
259 296 59
225 359 17
342 469 7
358 384 65
6 452 93
0 265 89
194 210 33
117 372 40
87 135 18
348 367 73
23 253 58
306 329 17
187 481 3
28 77 65
129 158 19
250 285 94
145 398 76
240 403 80
70 396 71
304 310 13
172 237 6
89 321 76
184 261 4
27 60 46
244 484 14
215 456 71
98 225 98
7 289 45
27 399 78
100 258 69
452 474 91
176 274 98
426 432 1
287 374 90
328 425 64
168 406 18
344 375 83
120 303 54
216 225 61
26 467 76
148 300 58
393 489 4
306 380 40
173 410 91
106 116 88
189 344 54
0 98 72
45 364 38
217 296 73
60 384 49
249 465 31
264 455 25
79 391 98
64 204 38
306 411 48
15 238 5
256 444 62
0 452 80
395 417 18
330 461 82
117 322 63
56 405 39
150 492 56
26 91 15
141 448 83
361 412 13
0 363 60
173 276 58
41 295 19
318 441 77
305 434 69
108 135 84
269 369 77
50 185 64
72 485 44
37 313 52
99 257 82
313 405 11
68 92 99
145 184 15
99 185 65
317 355 50
230 455 27
390 410 45
164 447 47
309 357 80
152 340 58
31 418 73
25 147 23
10 51 8
340 364 93
411 418 77
250 392 36
18 192 92
257 380 88
236 458 1
433 474 30
103 289 81
98 230 35
121 494 92
21 79 47
374 462 9
21 53 37
24 298 39
317 465 75
386 406 18
344 480 26
381 468 96
220 482 68
321 376 22
172 433 1
263 491 4
155 201 2
339 389 37
260 487 94
120 293 21
307 458 21
79 498 48
222 342 2
35 50 86
88 213 71
106 140 45
202 494 35
176 347 91
341 351 52
48 158 91
116 467 91
30 62 54
175 485 19
35 137 6
20 437 90
460 472 90
294 443 61
74 382 4
459 480 34
187 434 100
40 266 63
292 499 33
139 418 67
130 343 37
158 355 12
89 101 89
127 436 56
227 282 53
138 247 45
109 306 87
174 354 69
398 495 9
169 268 89
12 19 15
37 133 78
323 337 11
251 334 83
149 265 95
126 174 30
25 49 42
274 483 62
24 156 72
153 333 10
51 141 67
87 107 60
87 260 50
264 494 42
137 194 43
133 272 27
323 460 33
15 24 62
269 472 71
57 349 77
33 367 82
340 472 5
312 426 45
236 330 36
74 244 16
328 415 13
2 55 23
76 305 65
98 252 72
48 121 66
192 472 75
99 430 93
37 363 99
188 375 15
371 486 68
49 216 44
50 408 33
164 368 81
165 175 86
95 113 31
103 433 3
338 359 71
289 403 84
41 98 91
120 450 72
253 392 32
450 493 31
0 1 3
80 242 50
85 131 81
177 358 31
83 308 64
31 255 74
204 382 10
97 468 18
249 375 97
215 278 64
157 171 94
196 484 42
248 459 77
58 422 97
55 185 23
12 318 79
364 423 66
137 274 7
481 483 44
239 420 53
464 486 39
8 13 0
69 186 83
146 316 69
137 326 76
132 190 84
96 340 14
134 174 69
144 412 46
95 105 83
94 425 7
7 71 86
