5587 150
54 139 41
49 55 57
37 110 53
20 146 70
15 61 82
8 49 17
23 53 15
9 110 5
88 147 65
36 126 93
10 57 2
57 121 5
28 135 19
117 133 38
68 122 15
0 22 42
11 73 28
47 112 34
9 120 12
18 125 29
72 146 42
18 50 1
18 97 80
42 106 25
123 136 94
71 142 56
110 136 25
23 125 94
109 127 57
53 90 30
32 130 74
38 94 70
24 121 69
54 87 32
71 124 67
73 91 13
62 149 70
98 125 92
123 138 29
15 143 3
104 129 86
8 73 80
8 131 12
28 80 86
6 23 61
14 52 38
37 139 22
82 90 22
45 104 95
77 85 89
15 109 15
44 124 50
67 128 13
34 105 18
41 74 35
48 133 72
62 82 5
18 133 9
22 107 55
22 136 25
14 81 22
33 88 80
25 73 72
47 149 87
97 107 75
78 84 41
22 77 43
44 62 5
7 60 96
31 97 24
48 106 46
81 118 32
49 51 97
3 142 14
8 128 68
8 18 93
29 144 20
1 24 9
32 107 74
5 78 49
31 146 33
60 83 47
131 141 14
123 131 3
50 142 17
21 121 67
73 120 42
51 112 26
48 116 3
12 117 8
21 132 15
45 67 20
63 76 87
49 63 5
7 132 82
10 99 36
111 137 91
27 141 87
22 112 25
6 29 0
97 145 74
21 39 14
58 73 12
102 142 42
30 89 32
63 102 33
8 70 86
38 95 11
2 44 87
34 84 99
35 90 35
20 54 94
66 115 12
109 119 10
46 79 79
41 92 18
69 130 14
70 107 43
13 70 57
87 127 21
23 61 86
130 146 93
98 112 73
15 25 56
33 137 38
114 132 2
55 60 21
8 105 95
65 100 75
49 120 8
43 65 84
136 137 24
98 118 51
19 30 63
55 130 81
22 40 23
16 125 42
114 121 48
25 34 64
120 140 30
29 125 20
69 79 91
39 141 36
21 73 30
60 108 16
13 82 95
8 80 10
117 139 64
27 102 94
60 103 51
9 119 8
21 82 81
4 45 60
30 99 16
119 136 32
25 141 70
57 95 93
2 65 83
109 129 52
0 21 63
66 87 14
8 24 16
92 116 96
10 53 54
2 69 83
36 88 80
61 107 88
140 144 6
48 52 33
75 117 68
5 118 94
5 104 40
55 94 9
97 108 68
65 131 53
39 54 54
99 147 52
14 59 5
29 121 6
59 145 72
74 111 56
36 91 7
17 145 61
19 109 28
41 103 24
4 116 26
22 24 36
82 141 3
23 80 49
41 73 80
62 96 29
25 109 51
114 137 5
115 116 66
38 136 36
70 131 69
18 110 72
89 116 77
12 118 97
81 134 25
22 53 100
98 141 20
59 69 89
103 136 50
112 119 36
31 44 54
42 64 12
65 80 76
76 139 47
53 66 48
34 48 0
56 122 52
19 104 22
78 143 62
32 37 9
8 109 39
7 123 68
36 112 54
31 130 66
119 137 15
42 43 22
30 92 1
18 130 17
34 40 44
14 50 23
29 39 16
61 84 59
37 144 5
43 64 55
83 147 46
39 76 39
6 126 65
67 108 6
20 93 8
50 144 61
40 116 45
30 64 99
58 133 68
14 138 20
66 119 29
20 26 13
9 67 33
85 130 62
105 138 24
81 101 21
110 128 97
5 25 96
117 142 2
43 63 60
91 129 25
14 21 35
73 125 14
106 122 4
75 87 27
22 101 0
100 134 19
21 42 23
45 84 84
41 100 86
25 33 3
60 107 94
35 60 55
20 49 28
32 93 34
77 109 14
11 91 3
12 28 77
29 31 83
20 73 6
26 144 57
71 100 51
23 108 47
4 13 100
42 50 52
42 94 50
14 47 33
94 146 70
66 140 3
7 21 92
24 120 51
27 145 78
56 127 59
10 79 14
101 121 13
87 91 41
19 78 28
50 149 21
52 72 68
7 121 90
6 94 21
14 149 1
107 137 68
87 129 64
122 141 94
117 124 24
104 105 38
5 70 35
16 96 72
24 141 14
19 22 64
66 129 32
16 113 14
15 145 31
67 119 90
13 66 3
105 122 52
9 62 97
0 80 18
0 30 10
100 129 2
15 105 83
13 42 94
14 89 69
89 115 13
60 105 45
45 114 42
76 137 61
46 108 7
112 113 32
51 81 6
7 92 73
15 89 33
1 18 32
100 132 56
2 77 34
26 59 35
76 129 9
68 106 59
111 119 70
20 67 41
70 134 51
74 124 95
62 143 71
68 119 20
44 61 74
17 114 60
26 61 97
44 100 81
22 140 11
50 61 39
7 127 85
71 117 82
7 96 5
37 72 32
24 44 86
90 129 35
21 137 96
23 28 73
61 143 3
49 54 93
16 106 5
12 32 86
11 34 92
28 44 45
92 105 86
37 127 76
11 74 41
6 24 96
111 138 66
57 133 66
42 58 95
19 138 29
15 62 6
77 102 88
90 93 14
86 123 86
74 84 10
72 73 5
8 10 66
57 89 26
63 128 90
5 135 16
59 132 13
32 56 4
35 134 37
101 147 66
30 106 72
32 140 73
62 72 69
48 128 4
19 59 16
107 108 24
36 71 95
32 106 79
10 98 13
6 14 10
2 46 74
98 116 20
4 75 90
5 81 73
60 130 8
61 63 58
89 147 11
91 127 12
13 141 97
41 84 39
53 120 31
41 97 61
47 85 67
69 88 55
59 81 2
78 80 23
0 69 68
96 110 6
98 130 26
131 132 84
116 141 39
63 88 37
130 148 27
2 45 3
14 84 44
123 139 10
13 23 77
88 89 19
75 136 97
16 71 61
19 73 5
112 122 13
27 61 100
88 103 34
66 139 61
28 109 57
18 38 78
6 123 30
58 124 95
77 127 31
12 64 47
85 125 29
127 148 4
118 120 51
41 83 51
42 149 94
118 125 88
113 146 36
32 102 36
43 80 84
44 142 40
99 144 97
65 89 30
67 140 41
20 99 83
17 67 64
30 117 12
29 109 50
96 105 74
126 135 54
24 54 25
114 143 68
124 142 38
48 148 91
52 100 70
81 99 80
14 33 0
9 50 5
45 93 34
19 57 31
13 85 35
24 102 90
33 91 32
5 71 2
73 146 58
64 149 40
70 102 29
93 107 85
104 112 57
11 53 22
4 57 72
24 148 29
120 132 83
24 139 26
59 96 66
14 23 50
122 148 67
13 16 6
60 85 87
2 72 73
125 131 97
9 33 89
12 55 57
20 115 30
9 145 23
22 54 31
72 142 72
39 103 14
72 104 37
55 99 94
89 145 42
129 146 19
96 98 60
69 91 61
79 103 91
33 90 73
43 73 34
13 105 89
9 35 30
66 92 53
37 124 49
2 147 72
71 107 36
69 93 31
102 141 12
8 45 86
2 47 49
117 144 83
11 84 94
92 98 32
4 89 16
36 90 67
61 118 77
15 86 84
46 130 92
100 116 92
16 142 29
64 127 99
62 92 30
3 118 85
21 99 38
28 127 34
68 104 90
1 33 5
52 117 29
104 106 97
65 118 41
14 133 93
1 148 74
53 139 99
89 92 31
47 134 5
7 58 50
61 88 100
78 81 62
40 51 91
13 65 70
102 104 46
80 121 43
52 66 61
12 43 93
30 122 21
80 98 45
114 133 57
103 130 66
0 130 63
0 70 32
40 134 85
6 114 90
16 147 27
15 65 50
2 142 36
34 118 14
32 76 22
64 112 89
41 85 4
125 126 53
8 41 91
50 81 100
32 51 28
41 86 20
41 137 5
90 133 66
22 89 36
28 31 8
3 36 24
87 95 84
3 34 27
42 117 49
116 129 50
16 69 60
31 94 70
45 143 91
59 130 53
83 120 14
74 105 32
24 72 75
23 79 62
47 135 68
142 149 84
78 149 100
90 99 81
20 48 23
44 60 16
63 110 21
97 134 17
45 79 86
25 105 89
48 122 18
50 56 48
32 60 57
31 145 59
99 135 87
105 111 42
39 126 30
51 72 6
75 81 77
23 139 89
24 133 90
37 47 68
46 138 58
87 128 63
91 122 27
28 92 5
28 146 35
59 111 58
86 119 66
38 72 5
38 53 15
1 93 28
56 131 27
117 129 34
39 43 45
0 45 85
1 145 31
53 92 58
14 16 96
79 135 57
90 126 90
11 141 64
32 44 25
114 126 47
46 148 28
5 41 67
41 95 9
66 73 15
2 128 5
3 100 8
27 126 67
43 113 7
79 130 53
103 142 32
30 48 97
96 123 61
1 43 97
55 98 7
118 141 83
8 111 65
119 142 54
95 112 43
90 146 36
7 84 69
29 106 1
9 118 61
95 116 63
71 115 24
42 45 3
135 141 63
65 76 16
16 56 48
11 108 72
105 146 59
133 136 34
141 145 74
13 120 84
16 51 5
95 115 0
92 148 6
8 33 0
95 121 15
11 56 32
38 61 80
37 123 4
74 126 80
52 75 55
1 124 13
75 123 16
76 119 13
28 29 45
30 50 86
20 64 78
88 113 31
43 132 51
74 92 97
20 68 31
82 115 89
16 81 65
56 68 87
47 81 41
146 147 57
22 33 43
79 83 16
140 149 94
78 95 65
57 139 54
89 103 72
45 126 46
38 123 64
27 127 90
20 31 58
137 145 70
93 108 82
0 132 4
87 110 64
2 52 72
36 108 46
45 142 14
56 99 76
6 61 44
83 102 27
46 115 88
62 78 54
28 30 71
31 121 44
53 97 46
32 83 37
1 94 25
15 106 89
22 99 2
123 135 11
50 98 2
28 117 98
38 55 54
36 118 91
73 88 16
58 79 53
60 135 31
10 102 57
133 147 50
72 122 65
122 131 70
1 140 72
24 26 76
36 117 7
105 129 23
13 44 72
108 138 97
108 137 29
10 104 60
99 104 18
119 123 24
98 145 4
121 149 60
17 139 23
0 32 41
86 107 14
8 78 22
23 131 72
89 146 6
105 107 58
88 123 83
27 31 13
62 97 52
96 128 25
60 115 79
72 82 31
85 97 97
3 65 85
40 68 56
67 106 14
26 35 77
111 131 74
2 100 84
10 118 69
5 138 92
26 44 74
93 139 10
23 38 33
46 111 93
86 110 80
87 138 84
39 105 97
29 55 72
17 123 19
98 137 41
7 25 16
107 133 10
110 135 77
25 66 72
102 131 13
53 135 80
56 89 9
8 20 50
120 122 62
2 33 89
52 122 59
7 12 39
89 136 58
34 141 50
10 86 50
60 118 14
70 128 11
13 119 32
14 17 99
31 33 57
87 89 52
7 101 64
3 76 19
75 141 65
10 31 79
27 107 35
40 71 68
56 111 78
24 88 24
138 146 48
47 72 26
22 80 56
12 93 35
8 120 31
37 99 96
18 105 28
78 110 61
42 76 63
84 143 90
36 101 100
48 104 1
77 130 93
54 142 91
35 83 9
93 116 31
80 138 93
9 60 57
58 94 68
82 83 70
95 99 29
50 136 32
16 17 57
66 112 16
32 143 15
51 105 17
57 120 70
19 142 12
41 75 70
83 104 79
4 136 93
68 143 66
74 85 91
31 128 83
6 86 96
102 137 18
74 77 70
15 52 22
59 76 89
28 60 42
71 133 16
62 105 66
30 34 85
60 110 42
86 117 72
49 133 54
53 75 50
67 101 57
123 130 33
62 109 86
67 139 5
61 138 45
72 99 74
30 49 18
86 120 46
0 138 86
58 107 100
10 106 18
121 123 49
83 133 54
87 146 54
25 44 1
16 120 87
74 113 38
26 62 16
2 71 78
50 58 89
6 60 66
109 122 16
67 102 67
66 97 32
80 114 44
4 66 46
21 140 30
29 140 17
75 100 56
104 119 81
53 82 38
79 104 45
34 89 79
78 124 93
1 135 72
9 51 80
45 116 81
21 31 35
31 112 62
63 124 65
64 135 12
35 49 82
94 103 79
47 49 29
29 69 94
8 145 47
6 129 11
115 135 91
52 127 30
108 119 92
55 68 4
71 104 13
23 146 18
82 109 17
15 104 68
5 98 20
65 104 7
48 98 37
3 123 51
22 85 32
99 101 87
17 61 26
88 129 16
21 64 40
108 114 67
91 148 11
61 112 56
80 82 35
96 127 19
92 129 97
2 83 49
69 76 53
23 43 85
14 38 7
44 63 8
67 117 23
23 112 7
46 140 22
48 85 18
56 70 69
2 54 61
51 135 22
95 113 85
56 145 96
26 79 50
80 107 68
76 148 27
1 31 86
26 121 33
110 119 72
108 130 10
61 81 30
43 66 47
27 106 52
0 131 10
40 65 100
62 145 50
67 84 26
27 92 55
99 146 77
23 59 43
58 81 80
15 30 23
17 87 44
1 126 57
27 98 28
91 124 44
37 109 89
90 97 40
107 140 80
39 116 59
111 145 83
4 118 53
26 45 43
13 100 32
35 89 51
6 68 2
2 25 5
9 113 86
64 84 8
96 148 10
6 34 24
26 67 45
43 53 59
27 54 88
38 60 63
1 84 65
6 137 55
35 102 70
16 20 10
38 74 40
63 66 92
40 130 85
23 124 63
58 138 66
5 53 13
17 102 19
118 138 73
84 141 29
116 127 80
87 130 52
100 144 28
35 113 23
27 97 9
49 74 55
47 91 64
29 80 30
64 122 34
54 73 43
52 104 12
80 97 70
14 35 76
37 42 94
75 103 71
43 71 38
32 82 16
99 106 92
8 50 63
29 122 82
71 114 6
120 126 12
29 85 47
60 89 73
38 85 85
0 91 25
103 134 42
39 146 84
14 57 76
2 112 34
35 72 8
19 98 16
19 123 45
103 106 17
59 114 54
8 72 11
62 95 98
55 107 34
78 128 11
21 77 41
10 13 88
37 82 64
39 112 87
20 43 87
43 50 41
19 40 8
70 111 44
9 137 99
116 137 51
77 86 88
2 26 72
63 71 33
45 73 36
40 149 24
77 108 62
29 138 13
9 93 18
83 90 87
61 62 98
71 74 28
34 114 27
16 114 93
59 83 95
66 128 45
120 134 83
103 125 18
61 108 57
88 149 55
2 16 8
3 144 100
0 88 60
18 104 90
18 87 10
66 95 84
53 57 58
33 132 75
31 81 58
28 126 49
82 113 43
63 96 78
16 92 2
70 108 44
59 64 89
11 31 92
22 114 29
26 141 65
42 128 77
50 57 85
22 130 56
115 134 70
9 73 66
60 97 16
92 141 20
60 61 21
59 116 26
84 130 5
64 66 89
29 107 32
5 132 78
81 109 67
62 144 38
19 20 54
25 121 48
63 133 89
7 100 89
20 96 65
46 147 26
14 67 97
13 101 41
109 135 100
81 133 39
20 63 66
62 129 52
16 23 76
28 129 70
29 147 84
18 69 70
30 37 40
19 56 82
9 16 27
90 109 7
4 79 90
100 143 22
0 113 100
3 91 44
10 135 98
80 136 59
41 66 83
31 108 3
85 137 21
121 135 84
17 19 45
72 102 37
15 78 89
109 136 94
86 112 71
49 62 21
66 100 6
36 142 27
30 58 53
7 11 5
80 110 75
121 140 31
56 57 51
6 139 72
114 127 20
13 39 17
10 110 89
31 139 58
137 140 21
60 93 2
8 107 33
35 45 89
39 96 96
136 142 39
115 132 54
93 137 6
18 94 21
59 138 33
22 113 92
134 147 86
92 94 16
44 71 70
5 59 63
139 141 80
8 35 0
47 89 24
129 144 40
47 70 2
73 98 71
3 37 89
66 145 17
39 61 47
81 135 34
65 130 87
15 141 35
68 82 4
104 114 33
87 96 22
70 116 72
49 66 92
36 55 16
89 134 51
4 141 52
49 86 69
58 76 98
30 131 24
28 70 66
106 110 14
18 65 7
29 141 47
22 116 16
44 88 20
34 145 44
77 110 51
66 68 74
105 131 44
29 35 8
31 35 71
4 132 30
3 109 3
6 144 91
80 147 7
69 75 80
115 120 38
28 99 22
43 123 3
88 110 62
26 46 93
55 90 58
29 94 47
18 129 19
117 126 49
26 56 91
70 124 70
18 62 96
53 61 6
84 101 60
43 136 3
57 65 42
48 59 99
61 149 36
64 146 29
48 57 12
93 125 33
9 72 24
50 97 80
18 54 78
92 97 27
18 68 21
1 116 49
29 131 12
88 101 33
14 99 34
11 93 83
74 144 73
89 121 36
37 96 57
