31187 500
150 437 22
37 427 77
23 258 100
172 468 48
287 300 50
399 492 7
79 201 38
64 109 82
88 200 75
211 229 46
172 489 43
48 382 70
8 73 23
350 402 55
125 306 90
17 97 53
135 171 29
68 127 14
137 450 36
374 426 46
9 294 93
384 394 13
95 440 16
88 378 70
331 416 34
217 427 10
125 207 28
126 286 53
82 206 38
257 259 84
28 108 28
40 198 46
54 90 57
49 148 52
59 330 71
134 270 12
151 340 98
427 429 61
63 91 76
175 447 42
150 230 100
365 492 44
48 356 42
46 426 80
8 370 65
258 282 47
25 286 50
295 327 58
161 237 37
128 411 57
62 310 98
3 87 42
35 198 9
289 385 59
140 181 19
228 314 97
39 403 100
42 179 95
61 361 70
46 452 26
0 458 64
312 464 18
266 434 17
57 237 54
141 420 54
85 98 72
379 486 60
268 438 33
232 454 54
85 109 38
46 49 66
398 465 98
364 422 44
141 195 42
92 380 52
119 150 73
37 362 41
69 377 14
87 399 84
210 421 46
289 343 39
390 436 3
6 272 77
263 474 0
61 358 53
78 411 34
117 366 3
183 359 55
113 392 46
130 290 55
256 374 8
12 52 72
40 348 68
327 390 48
326 497 38
151 337 30
233 428 68
163 412 28
17 479 73
119 259 32
85 294 33
234 442 19
189 349 97
81 404 61
44 401 21
163 243 84
234 395 7
26 43 44
99 400 44
437 438 5
274 405 11
237 292 27
62 180 57
125 437 39
78 342 15
118 159 35
22 64 17
389 454 75
0 4 5
54 281 57
119 410 83
25 396 87
143 444 72
118 158 22
316 477 71
52 391 37
60 249 81
326 334 3
59 321 73
199 377 49
151 479 41
178 494 21
34 382 89
45 300 8
242 309 34
144 347 10
185 345 7
62 448 70
29 422 67
101 172 43
465 483 22
49 93 96
152 494 17
37 282 64
152 479 67
126 378 15
62 270 58
92 473 96
271 294 2
363 407 67
238 461 95
82 489 50
373 401 4
230 432 41
122 124 24
55 406 54
81 443 66
139 373 56
234 435 84
204 308 73
39 464 90
334 371 66
72 204 44
308 470 23
150 371 58
164 355 72
276 351 99
217 467 10
85 287 38
37 445 85
125 337 66
244 303 29
70 182 17
202 269 25
389 425 19
4 402 67
122 136 53
58 466 5
267 354 3
144 306 93
141 175 27
25 124 92
315 463 42
144 185 80
380 465 17
322 493 99
217 484 2
328 462 59
87 157 61
252 265 26
274 287 85
77 166 9
197 300 100
132 159 13
157 327 18
176 424 37
89 471 89
125 267 29
135 301 16
303 425 99
168 225 74
179 191 60
1 357 41
324 421 95
170 465 67
236 379 18
304 403 49
246 471 68
61 285 0
194 241 42
15 437 11
5 344 17
128 241 40
3 261 95
321 365 6
177 271 57
161 234 33
132 264 81
353 418 72
36 155 29
13 173 90
97 162 27
233 345 44
15 382 64
357 493 17
221 253 26
23 74 39
154 181 49
110 463 44
229 452 32
150 243 80
191 230 9
112 117 22
344 456 5
362 478 31
125 137 47
61 104 15
6 353 18
116 344 14
442 468 70
135 214 5
274 475 60
143 384 40
18 99 15
310 466 65
250 418 46
77 435 88
306 430 55
46 100 27
253 388 65
9 359 92
1 270 80
326 414 84
37 471 81
266 473 34
252 345 89
175 471 36
53 263 52
44 134 98
172 422 31
155 229 45
108 376 64
5 126 54
22 446 78
440 498 82
242 371 6
350 357 45
204 245 87
242 485 40
176 305 81
11 239 92
140 236 58
104 121 40
10 313 88
49 479 65
82 110 35
207 278 53
383 485 100
342 407 94
315 406 59
302 430 82
121 281 57
92 144 49
389 447 46
24 35 76
279 332 80
182 200 54
108 147 84
13 373 67
127 371 16
251 297 56
296 308 82
126 343 78
292 306 75
355 441 19
58 196 81
247 426 34
59 260 61
154 409 14
85 211 60
335 367 51
32 432 25
200 495 68
73 177 1
107 436 6
190 400 47
93 110 37
308 498 54
236 281 33
388 469 84
182 279 8
56 102 29
235 365 21
382 435 26
381 402 51
58 356 97
21 63 73
145 171 51
197 461 57
17 481 5
82 239 93
404 458 76
89 445 6
9 353 96
136 308 43
7 192 88
51 378 29
319 433 45
229 422 80
378 480 60
124 437 8
146 335 25
31 304 92
18 178 99
386 431 71
346 449 26
43 87 81
112 325 20
252 493 68
74 471 70
255 342 93
12 30 29
133 421 46
33 436 48
66 338 44
271 480 14
42 401 46
157 459 20
48 249 15
33 86 66
34 298 90
13 59 6
31 412 10
198 234 72
209 453 70
347 367 60
210 394 62
44 350 46
75 225 66
58 107 5
112 212 79
47 241 62
41 338 51
337 341 10
47 181 76
15 51 39
319 345 64
358 418 79
127 130 89
104 196 98
31 48 33
163 442 19
8 118 6
95 202 95
375 398 64
91 185 85
111 157 19
321 329 91
59 105 27
74 395 88
275 280 12
72 273 85
100 218 52
81 482 26
27 414 5
373 422 41
74 255 94
317 366 9
327 441 93
134 331 18
191 418 72
74 76 38
87 240 76
101 473 80
154 303 66
393 403 84
153 284 50
116 252 11
144 301 61
84 457 19
120 434 6
83 399 55
15 276 75
27 33 23
90 389 63
108 281 46
94 364 8
289 400 56
106 379 79
237 469 40
24 58 82
190 488 37
21 293 30
96 105 25
44 462 23
216 412 24
145 241 33
114 183 11
49 496 63
110 367 50
5 383 91
164 254 85
186 441 56
317 450 54
405 473 74
132 327 99
44 89 72
248 381 60
477 485 69
407 461 16
51 154 70
198 228 14
168 294 36
109 317 43
178 416 38
77 211 20
60 264 80
252 351 12
216 278 85
181 194 45
1 77 17
24 89 14
314 350 2
55 207 74
38 349 72
92 460 69
33 411 35
162 399 24
391 413 89
36 351 67
357 440 21
164 232 88
159 236 74
191 385 6
149 361 83
267 421 1
235 397 6
3 343 26
11 490 26
267 438 68
78 120 96
415 450 56
347 408 73
362 497 100
424 485 9
200 439 65
41 379 91
285 376 96
101 403 30
255 285 1
52 445 43
35 129 49
198 274 54
480 484 94
163 239 12
36 445 27
329 412 0
10 145 82
261 441 23
142 216 38
360 422 83
155 237 44
364 484 92
140 188 50
294 391 92
118 386 25
189 360 81
58 325 39
76 184 65
87 489 46
243 294 99
163 219 95
409 467 42
190 416 51
26 267 85
96 313 93
20 168 31
62 352 88
122 330 10
138 440 19
294 421 96
183 253 85
45 143 95
313 451 63
11 50 50
337 447 62
109 332 36
303 383 16
364 393 8
57 358 57
129 306 98
88 384 22
35 132 39
309 328 61
382 385 22
88 260 29
272 298 92
42 328 78
129 250 58
162 312 49
355 456 81
33 277 82
185 292 23
53 284 84
29 204 18
114 289 49
40 451 77
455 463 8
138 296 35
42 294 83
234 382 90
53 496 12
362 455 30
214 318 45
80 216 7
6 154 58
76 139 81
260 431 78
183 228 17
282 453 48
100 165 31
45 144 85
61 190 46
1 433 89
109 349 83
0 329 61
405 417 26
247 316 97
113 430 56
80 387 34
383 455 50
179 452 68
22 111 13
138 182 84
106 227 39
134 474 8
96 204 36
226 350 82
400 460 3
179 290 49
38 130 22
203 452 63
281 497 76
148 180 42
70 289 69
154 455 6
179 279 54
164 487 3
26 429 2
72 146 6
154 330 1
50 176 94
35 226 47
5 288 6
9 55 48
292 406 98
379 421 90
185 187 66
127 224 57
57 498 68
118 330 94
8 471 37
66 481 92
18 138 68
259 264 94
