123502 500
484 459 91
136 249 69
229 77 99
184 375 79
300 473 8
209 461 9
302 201 78
494 17 73
391 357 78
5 422 2
17 123 43
60 470 77
403 337 76
372 171 34
468 479 26
206 221 21
473 58 96
244 102 32
189 35 70
453 382 80
456 64 26
280 186 70
110 52 43
132 279 79
201 226 51
137 308 94
388 412 69
354 436 15
327 458 40
29 277 50
94 28 70
94 250 46
394 397 88
40 177 77
247 122 34
284 90 31
196 323 71
262 9 72
210 175 0
496 325 45
95 448 63
356 225 87
8 333 55
229 433 16
168 208 37
203 303 54
420 379 40
180 392 80
246 480 90
4 384 24
268 118 43
50 216 33
172 421 80
51 53 96
192 31 51
427 86 14
86 385 63
399 79 8
446 10 33
382 492 9
148 291 54
208 423 24
291 167 81
115 335 99
156 464 59
44 242 45
302 316 73
329 293 0
259 215 4
432 128 88
95 286 94
117 104 78
5 176 55
121 370 23
445 307 58
281 482 46
96 207 54
487 75 79
470 19 91
459 43 98
132 409 18
181 285 43
32 49 2
97 25 51
462 59 7
421 131 72
161 69 100
69 294 9
126 7 3
279 373 26
381 353 68
251 202 48
205 273 41
12 271 5
95 165 50
52 301 26
335 289 67
219 134 58
317 0 100
236 383 7
160 477 95
153 377 61
411 484 32
13 289 0
174 442 37
421 451 36
357 467 87
336 424 78
119 186 5
123 265 8
17 166 29
407 462 69
161 298 35
63 280 69
137 235 95
28 258 45
268 418 62
196 216 26
86 334 66
397 455 99
119 188 39
98 135 23
136 267 26
328 347 100
160 364 43
319 343 16
43 411 85
382 455 61
318 368 55
233 451 16
58 469 3
234 412 93
44 352 92
388 431 42
267 495 19
22 432 57
45 420 43
165 270 86
39 383 9
66 493 76
67 333 24
206 490 6
20 468 88
7 10 6
33 98 6
294 486 60
184 379 98
344 471 96
290 388 42
352 448 33
149 424 29
111 489 1
7 461 81
400 401 78
151 334 95
271 408 75
390 454 64
384 396 72
50 57 35
166 458 69
401 486 70
452 477 18
143 398 6
214 452 25
175 398 3
407 498 24
371 395 84
55 236 49
103 477 39
29 342 25
66 160 9
69 229 1
179 300 55
5 382 43
299 423 38
101 213 89
68 322 64
60 399 59
79 373 27
133 415 37
174 185 84
111 316 82
257 282 35
138 396 42
349 380 19
98 477 34
37 112 37
139 235 56
135 265 16
261 411 56
240 476 50
271 374 38
49 360 3
336 453 20
45 116 36
193 306 21
182 329 35
72 87 31
250 394 11
57 435 51
293 433 7
273 407 82
236 374 88
294 482 9
48 242 12
325 348 82
233 467 91
175 422 74
11 292 73
70 446 59
330 365 19
223 469 58
250 432 50
179 290 17
31 127 89
1 342 1
362 365 95
305 316 63
89 334 40
262 263 85
239 385 100
113 296 48
144 308 81
57 186 42
116 378 96
43 312 17
203 219 33
141 185 94
70 86 2
131 303 48
96 278 43
386 394 55
32 211 91
24 336 21
328 437 76
135 407 91
231 277 21
14 138 58
52 353 76
166 352 64
64 237 98
153 499 93
190 497 87
54 475 88
339 363 9
171 355 8
19 395 58
17 430 20
51 245 26
170 378 29
152 160 95
264 384 28
116 131 47
30 486 70
201 476 76
30 459 57
139 148 7
21 486 48
50 207 1
66 329 37
105 222 22
105 385 44
423 470 51
48 122 26
62 135 41
19 425 41
171 311 29
215 245 54
146 389 93
16 340 77
157 392 90
61 395 53
420 475 43
367 374 64
260 379 82
151 245 51
406 450 12
211 356 84
371 445 95
357 420 64
39 129 81
182 433 83
315 319 72
207 433 51
117 238 12
335 413 87
222 261 59
134 335 33
139 223 73
111 209 43
216 380 71
141 228 2
364 455 8
204 449 28
138 419 96
348 473 1
298 378 29
85 181 26
307 379 50
40 295 25
36 214 96
242 341 11
216 359 7
11 370 53
456 481 48
69 423 91
311 483 74
180 435 75
178 269 82
70 356 42
91 227 41
423 477 14
258 416 67
79 181 27
226 305 8
2 483 56
188 212 19
10 125 85
113 443 49
115 200 56
122 490 12
265 334 64
188 268 4
93 332 71
116 322 5
227 420 3
285 424 63
190 426 22
55 446 92
227 374 30
456 497 14
333 472 39
104 154 53
104 336 48
168 316 56
283 382 26
308 386 7
5 356 79
319 370 6
264 347 38
159 187 60
15 379 88
59 105 90
386 499 54
4 149 93
277 387 2
98 138 1
280 377 22
278 415 15
229 460 15
238 272 64
62 434 36
32 243 8
4 335 56
150 331 41
245 479 56
136 359 11
264 443 30
269 444 38
40 97 67
56 334 12
360 454 69
60 201 95
192 258 67
253 416 67
304 343 81
397 483 88
133 457 58
205 496 45
212 459 45
222 367 69
386 406 12
41 168 33
307 349 74
269 337 37
160 309 43
244 464 32
94 180 0
430 480 11
333 402 31
26 154 64
80 276 29
85 174 76
33 202 98
220 387 73
205 260 58
65 130 77
298 382 1
112 425 1
70 348 23
221 247 40
17 168 15
134 223 20
303 391 42
100 496 92
278 494 82
301 316 27
228 478 52
132 193 41
254 347 40
142 466 53
338 491 21
36 188 3
37 379 42
37 348 3
150 328 57
26 433 31
4 98 49
285 294 12
20 182 54
274 374 7
80 220 56
90 103 47
145 188 36
64 251 94
48 196 16
345 388 35
183 194 39
36 38 22
214 487 35
153 186 26
162 448 63
83 169 33
179 319 29
7 374 77
185 314 49
14 209 89
89 408 43
23 186 13
195 249 89
120 243 11
1 280 92
11 129 54
95 480 53
40 422 12
7 395 96
169 488 31
26 383 87
98 480 43
202 449 88
221 460 87
141 371 59
135 299 97
253 462 65
8 375 71
84 90 35
101 269 28
25 215 66
10 166 65
195 353 6
336 404 13
69 375 11
29 480 36
112 404 79
126 164 78
11 245 43
10 459 19
276 293 80
67 379 23
306 367 72
163 229 88
134 279 62
210 335 78
39 350 23
348 428 19
64 320 53
154 338 49
445 466 54
106 337 74
317 436 85
65 178 34
193 236 13
66 198 60
107 186 48
154 445 49
252 385 64
114 466 76
20 255 82
139 191 100
257 412 9
190 332 35
156 340 84
141 193 80
175 455 58
245 268 51
193 387 100
365 450 16
96 309 51
218 261 28
241 288 58
294 499 60
184 459 87
65 267 59
59 263 22
20 51 100
377 485 34
17 47 66
93 286 33
49 225 40
174 452 51
209 343 92
201 266 82
78 453 59
6 31 17
85 411 15
63 359 57
296 380 31
364 472 40
310 336 49
37 80 96
17 391 75
55 481 16
318 478 97
22 57 70
76 182 73
87 93 10
78 488 7
75 305 76
107 219 100
17 464 81
329 337 0
67 413 16
81 358 19
61 142 86
3 157 17
136 160 18
332 479 74
127 412 72
417 486 16
119 302 50
100 271 88
203 364 62
84 404 62
368 488 45
96 166 31
416 417 1
130 389 27
92 291 26
201 293 6
169 444 89
158 462 81
236 461 24
301 378 9
28 239 11
131 293 27
399 448 21
101 186 36
311 408 41
28 41 2
105 131 93
307 369 47
74 180 58
122 422 88
9 142 93
125 402 61
9 453 0
226 308 60
96 246 3
364 429 3
188 271 5
277 286 9
216 248 48
120 206 65
262 446 88
262 291 33
7 22 45
73 315 74
122 498 68
207 221 48
291 408 44
306 473 27
134 388 7
168 439 10
197 270 74
316 436 64
345 432 3
140 214 16
4 237 12
44 301 65
216 451 80
219 499 62
351 468 19
24 360 79
162 308 45
433 477 51
195 244 74
369 418 95
279 296 89
247 312 97
203 306 65
364 461 87
39 486 1
290 413 80
20 304 1
312 385 0
5 492 22
38 109 21
322 360 20
193 207 74
374 375 62
254 331 28
76 478 4
239 328 1
190 354 52
41 440 49
34 135 16
102 434 65
13 452 98
378 479 76
61 294 6
151 174 95
234 493 62
310 410 40
22 116 84
2 84 8
347 453 6
109 208 84
73 104 62
259 334 95
165 459 67
22 278 37
122 182 2
217 407 58
14 493 9
10 357 50
34 433 84
219 465 41
325 352 59
53 474 7
258 320 66
11 479 3
226 359 40
350 444 90
35 362 36
69 285 28
198 257 82
316 494 6
48 471 81
428 455 3
409 493 5
296 319 95
169 252 49
139 455 93
270 328 17
118 158 13
14 121 21
50 375 97
303 445 44
394 443 81
161 424 0
7 497 78
262 398 16
62 443 8
292 427 48
319 466 16
369 430 81
83 156 6
45 62 90
151 202 47
20 237 59
271 354 6
28 145 14
114 293 16
209 452 34
201 262 56
319 321 85
412 458 79
65 85 50
375 496 49
330 443 20
31 213 83
101 194 11
143 326 74
205 497 0
198 426 50
435 471 43
121 496 19
195 203 59
243 309 71
192 365 93
394 399 57
52 270 4
76 256 77
77 317 94
190 257 32
41 426 87
410 420 17
319 471 38
101 444 100
165 421 60
42 312 85
96 423 71
431 489 56
334 389 8
123 483 38
100 152 25
269 363 61
251 266 17
99 301 94
382 428 52
175 372 41
152 179 26
353 372 74
101 429 0
465 488 44
167 440 67
85 123 58
429 494 26
146 254 40
171 348 92
11 361 75
95 248 98
192 239 18
66 91 21
114 199 15
128 315 6
244 391 49
324 431 97
2 319 48
115 255 16
320 445 40
109 214 76
72 146 29
488 496 100
2 108 25
285 398 82
34 136 45
29 146 51
31 335 89
158 211 7
68 448 6
75 417 77
32 262 23
145 460 19
4 344 92
7 109 80
153 333 91
347 405 52
65 346 29
67 373 2
101 135 63
66 480 93
95 328 4
284 485 76
198 403 70
441 465 24
252 387 21
25 216 58
135 406 79
132 175 85
41 178 23
234 475 20
387 412 45
338 469 62
222 438 81
362 488 6
331 368 31
88 317 78
162 189 42
232 347 18
47 472 61
225 234 12
26 330 43
169 378 8
21 207 4
359 498 9
7 492 8
90 289 23
406 420 93
47 101 55
218 399 97
160 451 9
256 280 3
82 260 33
246 304 17
77 478 37
36 333 97
9 421 81
26 117 95
234 320 39
125 480 30
195 408 16
213 286 67
48 386 66
200 307 67
81 445 31
12 146 8
328 375 40
441 469 86
10 477 8
349 495 76
181 215 13
206 301 77
104 434 0
188 463 19
220 236 50
249 461 97
75 175 21
93 486 13
63 455 56
10 424 44
44 157 93
62 259 19
85 168 67
3 186 72
206 489 89
13 127 85
54 118 56
235 405 72
235 254 87
67 190 13
266 415 46
185 280 19
371 401 43
59 69 45
270 371 58
19 369 46
119 443 79
199 352 97
125 439 3
424 473 54
237 496 27
173 499 42
340 392 77
210 470 15
252 303 11
51 379 35
227 295 26
20 216 18
53 358 79
134 189 55
92 228 6
72 119 97
103 196 3
282 424 76
191 419 76
221 315 37
47 463 14
115 234 9
304 316 1
250 314 78
103 187 64
137 398 85
16 175 52
69 325 54
19 150 53
282 383 89
18 71 19
9 16 0
70 452 81
145 200 62
26 334 6
40 99 85
149 488 77
150 234 9
39 481 83
34 428 74
224 297 89
152 339 68
409 469 79
157 401 7
46 484 46
142 392 97
84 464 76
404 428 26
99 159 30
185 291 75
202 314 4
80 262 73
303 471 43
303 413 5
176 200 54
78 477 57
142 434 18
50 231 4
52 340 62
447 484 29
334 491 19
152 442 88
12 490 43
301 461 90
274 279 0
327 416 52
173 441 57
57 164 67
171 452 79
331 357 82
95 308 28
80 306 44
145 437 14
270 437 92
102 151 22
5 27 17
337 344 82
219 320 93
227 401 85
417 469 63
400 437 45
328 335 19
244 398 9
88 497 25
227 400 8
33 351 31
444 463 19
267 348 76
87 261 69
6 134 65
335 482 59
375 385 59
1 382 5
104 466 7
19 441 7
155 285 54
18 93 5
408 437 3
272 299 25
191 231 70
362 399 10
143 419 63
24 257 62
174 392 10
239 252 8
177 450 51
87 96 57
147 295 71
221 422 34
25 249 99
58 392 60
208 426 89
142 238 32
402 489 58
166 376 99
176 379 99
87 486 41
81 308 80
113 229 18
242 378 75
87 308 1
370 458 5
108 205 84
236 263 59
122 492 43
79 419 2
14 107 6
309 326 62
76 339 5
136 265 63
173 267 35
24 42 37
173 344 47
235 448 32
138 352 67
122 155 94
118 271 9
326 468 61
167 383 87
172 494 30
187 357 73
58 341 51
112 194 64
236 415 52
248 317 77
131 165 23
443 451 43
311 330 84
45 294 51
216 481 44
280 349 78
288 480 11
133 423 23
214 282 39
16 383 9
125 161 11
408 427 39
444 460 67
93 387 100
366 410 42
24 115 48
126 390 38
290 358 78
344 366 13
143 368 82
0 494 2
363 421 50
126 449 61
163 191 34
218 362 2
51 482 1
40 305 96
3 74 34
41 393 95
101 496 92
116 357 85
19 315 3
56 409 61
72 187 75
335 412 38
33 437 72
30 67 0
9 395 27
218 235 98
236 250 88
375 442 83
177 316 58
6 273 56
235 378 72
108 440 59
43 320 24
30 442 93
168 184 44
329 457 42
281 300 3
37 99 31
88 256 67
117 275 63
189 374 69
41 403 32
1 371 77
338 431 73
91 150 62
318 419 80
310 340 37
209 239 47
100 170 86
118 194 63
86 233 98
135 470 67
161 346 82
143 206 2
127 280 57
357 492 41
38 380 54
50 125 87
252 294 70
29 419 98
239 446 94
123 305 25
52 313 68
275 424 87
197 259 91
165 489 56
93 443 21
297 380 36
205 403 16
289 302 65
62 260 33
104 465 76
115 298 24
71 113 51
160 352 57
78 371 13
276 432 83
40 186 30
224 344 57
219 461 57
215 378 81
218 344 56
426 434 21
307 367 32
181 184 34
35 437 96
348 474 57
16 237 26
143 412 4
218 391 41
129 477 36
116 347 27
0 159 72
64 235 82
125 359 52
95 425 8
111 353 46
252 422 86
135 217 0
168 475 14
246 350 4
259 288 83
179 474 27
113 344 95
13 78 14
60 333 61
296 448 92
199 373 30
47 461 37
159 252 5
79 125 12
239 291 14
89 96 20
7 40 86
340 469 1
209 231 79
246 382 86
126 486 56
54 317 33
94 190 16
107 460 97
0 77 66
215 256 3
4 276 15
250 433 17
2 316 21
41 463 56
66 299 38
263 315 21
163 180 29
1 131 60
119 319 15
195 273 57
93 130 67
19 436 22
15 381 46
167 497 41
390 499 32
89 368 75
40 150 74
96 382 3
288 428 98
240 474 7
209 473 96
105 483 10
49 461 59
39 217 23
90 201 52
80 348 38
260 459 36
161 266 6
26 241 70
15 196 22
3 174 44
221 494 77
21 461 19
129 189 59
89 313 78
168 393 89
185 409 77
88 465 82
72 86 58
207 465 54
105 302 9
58 60 37
161 302 67
67 169 52
312 460 72
192 267 52
54 268 67
129 147 87
439 468 91
132 256 36
285 486 3
24 155 78
17 202 18
83 207 6
22 329 59
255 368 75
60 249 71
449 470 30
36 240 43
76 399 92
170 308 80
8 196 97
251 493 6
179 375 30
136 324 51
403 427 15
304 484 87
171 281 76
89 249 40
21 369 15
21 133 64
155 445 12
88 251 92
15 193 34
114 414 95
377 407 0
277 459 69
230 404 41
169 422 90
130 179 38
103 274 36
317 377 85
66 197 94
451 498 32
112 439 39
145 361 81
55 106 93
129 433 50
354 488 27
64 194 12
191 201 59
292 403 24
247 405 63
300 456 36
369 451 24
76 166 81
275 395 93
50 112 44
69 288 17
313 492 13
147 369 91
140 436 61
454 486 20
136 198 50
89 478 46
220 339 10
98 112 84
88 324 93
291 389 46
13 22 69
305 414 10
155 274 93
253 439 15
231 407 80
9 74 96
310 468 28
345 442 54
13 201 29
106 192 10
274 287 38
40 100 72
204 339 31
69 366 8
264 373 50
337 369 98
181 258 46
4 137 15
292 405 34
14 361 5
225 312 98
304 410 30
208 454 96
31 494 32
47 408 94
83 457 38
111 146 87
389 493 28
23 115 17
184 213 70
382 499 56
185 387 59
213 475 68
224 278 26
221 238 69
185 400 81
55 495 99
193 482 40
33 309 60
72 253 54
99 148 58
131 335 33
5 214 24
106 355 83
361 477 49
178 448 29
396 480 89
112 394 82
54 313 83
2 291 69
297 495 48
10 481 85
144 364 94
75 325 85
81 229 57
203 470 85
305 418 35
59 63 53
130 457 23
143 170 82
86 141 89
110 249 1
202 359 4
161 194 49
144 395 43
36 54 43
202 254 35
61 114 98
355 425 99
32 285 33
189 297 36
269 494 27
245 300 20
207 440 91
154 418 35
98 271 45
181 290 97
358 366 25
143 155 44
290 325 38
96 437 85
205 369 100
167 465 28
97 361 64
270 318 99
4 338 42
47 139 63
84 169 69
10 72 54
220 224 1
291 354 6
2 285 91
137 478 16
40 250 78
83 249 24
44 154 67
264 268 35
128 375 16
67 387 87
280 352 68
250 264 83
228 401 76
177 439 30
250 318 96
145 222 86
305 458 77
238 495 95
274 385 32
23 349 36
302 355 52
225 365 94
149 150 30
43 246 46
312 474 22
415 444 92
60 241 28
89 422 1
179 379 85
222 281 49
136 447 22
110 327 31
309 476 59
39 194 76
37 49 25
235 306 50
276 337 51
194 366 91
166 438 7
365 498 44
73 219 16
225 342 10
121 427 77
418 434 74
263 436 30
127 346 44
123 473 95
100 304 3
148 186 4
138 464 46
209 472 10
201 335 21
284 290 15
19 295 4
131 437 19
9 110 52
342 457 74
115 394 37
230 397 29
214 260 5
403 435 14
46 199 71
254 281 72
73 434 29
421 490 41
93 208 79
289 397 87
126 370 56
176 429 93
76 475 83
38 108 34
45 445 33
100 252 53
54 96 65
375 491 48
52 165 79
125 397 37
232 338 83
36 476 7
125 150 47
57 300 34
207 263 5
384 388 7
158 461 76
385 453 83
126 490 86
402 487 46
37 130 35
211 489 2
62 281 95
115 229 17
25 281 55
280 331 58
32 194 91
89 264 87
66 279 0
294 367 27
90 298 83
102 477 21
147 485 29
428 446 71
224 284 43
41 144 1
78 482 8
16 281 38
15 26 57
157 282 25
205 363 97
282 423 85
178 260 33
137 435 21
219 354 59
183 207 72
323 361 58
114 135 1
5 178 94
102 483 53
102 299 66
396 432 69
50 298 21
365 379 10
151 497 93
200 395 28
86 490 85
10 463 39
209 293 26
29 38 74
314 491 0
278 307 62
199 378 80
86 465 1
0 397 92
103 432 91
412 445 24
41 358 98
42 130 88
7 362 68
211 493 63
3 144 29
263 318 58
441 451 97
188 245 93
139 275 5
174 193 24
93 398 38
45 156 18
80 88 97
32 276 11
114 399 50
285 342 65
289 368 47
427 468 49
91 490 74
259 416 93
32 428 74
137 258 81
138 213 47
212 472 53
76 263 19
186 321 59
176 354 3
333 430 74
238 339 79
55 480 72
239 381 72
129 198 33
328 383 41
140 409 21
313 388 60
154 408 76
12 284 100
164 484 21
117 470 96
71 199 96
305 429 21
86 356 64
473 493 69
143 342 5
205 433 7
12 396 62
183 227 25
186 285 93
199 316 82
82 241 92
81 473 46
262 345 18
21 300 58
260 385 30
352 420 41
152 162 58
304 416 98
245 266 62
188 407 5
489 498 68
139 141 42
259 360 78
76 262 55
201 323 34
23 209 46
145 210 4
107 247 82
46 158 45
144 197 57
7 298 11
59 332 90
83 422 17
59 427 42
11 51 83
131 234 10
177 485 95
348 483 20
70 315 12
70 402 99
127 312 75
128 282 51
63 432 68
147 402 89
101 448 97
388 434 79
476 493 56
35 126 16
157 170 56
213 499 12
160 416 70
262 288 55
349 439 68
29 355 70
234 301 94
89 331 35
23 440 39
98 324 89
131 171 99
138 340 48
276 324 88
247 326 78
19 199 35
62 277 42
397 454 27
52 383 94
53 418 25
245 399 77
59 98 24
44 165 19
48 301 64
197 404 8
365 384 64
64 323 27
222 266 91
299 305 63
199 396 48
295 462 45
373 378 89
354 437 65
243 465 90
1 44 99
301 432 16
119 386 96
109 142 81
206 427 77
432 480 6
283 315 81
127 373 84
26 288 70
125 232 63
139 173 38
152 380 5
31 189 78
193 379 59
232 460 15
11 296 43
69 368 27
178 241 27
65 388 17
166 178 42
235 303 48
407 495 95
6 94 100
161 368 3
12 330 20
237 358 48
156 370 55
346 437 61
170 410 19
14 379 90
158 178 95
19 100 74
260 449 13
27 76 30
438 486 72
15 284 29
329 374 78
92 397 55
14 413 100
257 367 76
20 57 47
135 163 8
315 482 54
79 279 53
181 231 59
26 30 71
230 341 77
65 448 21
149 272 11
292 491 75
141 234 2
104 484 10
108 158 6
143 163 3
27 193 38
123 466 60
238 367 55
55 286 54
176 471 81
106 412 21
170 209 3
210 488 26
15 305 34
327 389 81
474 496 100
78 176 16
168 186 90
266 414 59
319 357 3
376 431 59
312 364 16
120 360 77
48 234 87
145 263 53
176 272 24
423 439 60
466 499 87
232 334 14
10 173 11
76 135 32
98 195 24
160 250 97
334 390 52
47 202 36
76 176 73
23 193 53
20 360 6
167 232 12
297 307 9
219 264 64
368 376 23
80 229 98
405 491 54
49 80 50
46 93 14
7 191 100
137 379 13
157 314 30
27 65 71
18 182 21
224 308 33
112 120 47
425 468 89
13 121 7
178 334 80
48 94 39
273 289 83
105 164 61
297 354 89
156 240 26
20 196 91
223 322 9
31 376 62
163 167 0
32 354 72
314 447 97
22 97 30
165 358 35
100 361 18
20 89 43
186 390 17
208 240 31
37 151 36
92 421 71
277 413 50
276 487 44
191 217 46
136 306 76
226 253 69
108 447 85
130 331 22
134 427 90
292 457 96
44 368 78
245 380 95
2 485 37
3 102 22
139 354 45
28 101 28
244 267 57
225 306 30
300 427 2
214 312 83
292 466 64
193 432 78
326 383 70
55 496 74
141 213 86
65 129 81
143 292 89
236 405 3
344 484 65
323 397 61
286 471 82
128 354 28
285 340 1
244 408 66
3 252 74
11 32 19
63 278 72
132 142 6
164 286 76
131 217 52
276 499 73
96 200 80
283 399 83
71 192 86
214 342 77
147 448 42
137 387 59
2 303 23
10 346 43
5 375 15
27 378 80
415 497 17
318 411 6
210 300 1
351 496 1
267 332 1
113 161 5
412 428 0
324 447 70
28 74 19
114 352 71
21 87 76
8 489 16
285 327 39
225 399 17
341 496 14
256 437 87
421 431 33
23 379 1
126 200 91
217 326 17
98 194 99
120 433 8
61 398 8
112 202 76
83 203 81
41 83 99
94 475 41
7 456 17
140 219 41
316 476 45
259 397 10
149 201 97
294 327 0
47 465 70
29 268 47
7 228 73
285 421 2
116 145 10
217 344 23
338 473 54
188 462 75
97 438 90
342 414 40
150 334 5
111 181 84
139 428 95
319 473 0
192 205 19
281 360 96
5 406 64
305 327 89
189 487 54
93 263 99
4 209 16
83 394 68
138 314 19
212 381 80
103 271 39
42 269 37
222 457 54
23 56 78
193 352 84
142 292 94
51 477 40
291 398 54
31 332 1
320 444 37
56 217 42
218 272 40
279 438 39
43 100 18
433 484 60
26 437 79
94 266 85
31 36 91
422 450 53
129 275 31
39 465 33
108 290 19
352 456 16
64 193 61
363 364 94
467 481 8
286 367 58
45 102 100
217 395 75
431 439 1
72 453 16
165 314 66
100 438 96
253 485 59
138 301 51
45 289 23
153 343 64
298 379 40
284 286 11
288 386 46
3 234 34
104 200 14
39 62 36
495 496 66
70 144 23
346 358 1
45 228 92
155 441 45
142 187 88
207 301 88
484 489 71
245 474 31
234 318 50
8 84 12
41 159 49
100 416 87
182 406 17
253 344 75
7 192 71
444 457 2
104 388 48
119 493 74
158 355 55
126 423 75
38 314 1
109 170 25
13 312 33
159 317 14
78 178 66
159 481 4
225 283 83
87 372 77
301 382 70
250 462 80
42 191 8
158 485 3
125 237 23
135 158 88
81 249 50
29 456 48
96 493 92
233 334 13
20 102 48
161 301 70
233 462 28
63 297 1
15 344 32
27 492 62
15 307 37
197 395 17
66 495 22
154 230 67
43 413 87
237 457 1
8 73 84
6 381 69
64 399 89
67 249 50
413 418 5
16 158 40
228 378 52
146 457 52
92 313 87
237 347 3
172 338 47
98 239 37
17 389 99
40 434 38
125 392 90
90 425 44
167 278 3
35 483 34
183 480 98
280 339 37
8 264 25
142 397 38
20 175 89
360 499 12
259 391 89
79 292 74
12 162 3
107 402 5
141 388 100
3 128 96
61 379 20
256 468 36
79 82 83
64 455 25
274 476 3
139 312 72
339 445 78
41 62 8
311 391 67
40 142 77
44 219 30
118 356 45
493 496 64
19 440 68
42 122 86
85 431 67
200 495 66
194 477 2
223 428 74
16 487 32
176 496 31
66 136 9
133 421 99
28 407 76
43 337 47
23 484 10
171 477 77
120 461 68
