15562 250
4 88 24
18 237 8
48 137 61
163 225 96
76 139 53
25 174 77
24 245 5
108 151 84
16 35 93
15 124 92
19 171 64
70 181 23
58 140 32
97 109 20
150 249 78
75 197 93
21 49 37
14 42 89
149 242 33
5 219 3
153 205 76
113 163 45
195 222 37
162 169 89
198 247 69
63 117 13
117 123 42
61 210 53
40 119 88
2 89 38
16 167 77
115 243 81
172 186 93
85 217 59
18 84 18
20 87 85
164 183 39
43 83 50
239 246 88
140 192 13
121 225 7
47 65 59
19 91 89
191 198 73
5 116 28
166 195 20
62 217 15
70 95 1
22 138 50
76 211 95
35 196 84
2 231 74
144 215 45
107 122 90
21 130 68
193 220 62
226 227 52
16 244 3
200 210 88
58 109 27
178 229 48
143 161 36
49 173 88
18 210 62
192 216 51
184 195 57
162 244 16
99 100 29
183 224 9
177 212 81
88 149 9
0 228 57
134 137 40
17 159 53
9 82 4
60 216 26
34 208 58
110 188 28
91 176 73
162 217 68
44 155 12
33 44 63
16 225 92
80 200 92
60 235 30
121 193 6
78 162 85
66 96 2
13 176 13
190 207 7
214 220 55
2 216 89
85 130 96
48 89 28
93 244 9
20 133 77
72 240 74
161 187 45
68 120 65
93 203 67
222 225 13
29 235 92
41 225 81
36 212 30
47 211 67
69 226 26
37 67 56
135 137 46
61 219 0
1 11 83
135 218 43
79 162 85
31 217 37
18 116 42
8 123 43
128 216 17
151 249 26
74 123 30
130 191 48
90 177 33
161 183 33
25 151 61
114 200 11
159 190 27
238 246 55
57 82 51
155 180 71
41 243 89
5 51 58
117 203 78
173 236 89
84 92 16
27 163 75
191 231 16
37 118 59
13 41 0
127 130 97
37 191 23
21 236 8
163 200 90
14 141 97
220 226 70
33 161 60
69 116 64
57 190 24
53 208 22
102 120 59
90 249 89
143 240 96
28 188 2
31 138 16
179 220 61
179 239 24
192 229 81
113 217 11
217 243 82
1 96 82
27 93 22
16 90 50
195 221 86
90 233 29
42 65 62
74 171 48
109 237 49
25 96 19
171 187 84
131 231 96
177 240 29
49 204 29
68 75 52
123 132 83
88 144 8
29 178 67
76 84 74
6 36 47
45 198 31
124 210 100
13 38 33
18 55 13
71 91 15
39 162 54
139 204 69
42 159 15
61 126 62
84 160 96
99 225 78
164 182 79
134 249 37
120 157 34
40 111 58
79 163 98
109 232 36
89 190 3
75 218 16
103 244 5
109 188 90
96 100 9
50 197 81
6 93 74
92 94 6
52 187 27
172 200 16
192 217 77
33 214 15
36 135 49
26 53 69
19 67 42
23 100 11
71 102 86
64 183 53
1 41 34
51 133 90
24 101 72
6 135 69
201 238 83
48 223 23
14 69 80
222 245 26
4 113 14
24 39 79
88 232 80
115 167 28
69 241 10
26 222 25
137 247 57
74 97 80
50 70 69
62 139 37
7 73 63
57 213 58
74 230 51
3 84 60
161 215 72
5 135 68
112 206 79
5 62 30
206 232 11
48 69 80
48 200 15
5 108 28
137 208 45
105 113 64
64 110 26
183 242 55
25 222 30
11 29 47
34 247 26
15 144 97
124 207 21
28 166 46
26 146 21
165 237 98
187 230 57
126 220 38
114 178 72
170 190 36
15 108 37
207 244 84
122 231 84
28 237 61
31 83 66
159 160 34
191 192 14
52 116 85
231 232 43
94 213 42
53 122 57
194 225 13
88 245 24
75 208 42
20 65 24
91 138 61
61 185 46
112 122 42
200 249 3
5 134 15
0 144 41
50 145 98
119 245 80
195 204 78
50 135 34
81 140 40
32 122 1
16 92 81
54 100 64
61 162 97
107 143 29
11 147 34
16 212 71
98 202 80
6 172 52
117 173 37
38 105 24
121 165 24
42 55 98
36 219 65
135 142 8
114 165 78
195 207 76
109 231 69
168 241 38
131 146 96
212 239 54
12 57 67
110 186 22
218 242 96
89 119 40
197 200 26
132 135 36
66 222 78
41 60 71
85 227 56
91 172 94
24 225 82
31 130 2
141 200 45
66 152 66
191 208 52
23 119 27
124 152 26
32 121 26
61 164 41
164 192 55
45 187 33
113 152 84
139 172 74
167 172 77
149 166 66
16 163 89
19 249 70
58 242 56
67 80 28
51 198 69
41 202 91
124 249 13
89 107 63
70 184 52
10 123 96
73 79 97
197 211 48
73 195 96
125 182 70
157 227 67
166 186 51
81 92 57
47 165 25
86 115 63
55 226 58
183 213 41
148 167 56
16 127 38
53 182 38
17 85 49
55 122 76
121 187 71
116 142 100
41 116 68
123 248 83
20 235 60
81 228 25
49 225 2
14 126 44
33 98 69
182 206 39
83 217 69
5 31 48
63 66 93
29 188 78
10 83 60
132 243 33
104 233 87
195 200 25
6 73 8
45 135 43
144 212 93
63 162 79
222 246 26
33 135 84
62 238 62
0 72 44
58 194 72
83 248 4
13 138 67
179 232 78
4 105 47
16 62 8
5 64 46
12 202 86
202 217 89
181 244 79
43 226 44
59 67 33
69 182 81
136 220 34
174 198 50
71 123 80
169 210 90
130 219 12
170 237 78
23 69 57
78 246 66
28 227 53
110 114 20
22 190 51
49 232 69
15 212 47
28 167 14
162 203 27
159 240 20
86 213 76
173 204 32
13 197 81
139 189 32
125 156 91
101 176 71
18 81 59
48 79 60
215 243 88
153 221 66
87 198 62
17 187 49
66 68 77
33 41 19
91 237 54
53 71 93
147 203 33
114 195 2
184 211 63
73 83 50
71 103 97
123 244 22
128 212 95
100 190 2
105 124 63
63 71 2
125 155 89
82 238 30
12 35 47
68 94 43
35 75 1
196 207 60
62 241 69
167 200 50
84 134 16
20 194 17
3 51 67
60 161 88
72 221 91
41 91 43
6 157 38
63 101 50
0 41 6
58 100 4
222 244 2
66 221 60
51 249 37
134 194 33
13 66 97
72 148 67
135 175 7
49 76 81
104 155 84
149 157 83
137 145 45
177 183 85
164 218 13
140 202 73
10 79 69
51 188 71
59 101 32
112 208 74
87 159 80
51 108 31
64 214 100
61 139 12
81 239 18
112 198 73
203 204 28
57 118 6
86 88 22
115 126 53
169 193 39
93 171 3
10 226 75
209 247 10
25 138 6
126 208 6
4 180 69
56 196 43
105 136 82
24 44 12
218 231 99
28 147 26
99 142 6
49 101 3
129 155 88
52 163 94
187 225 84
18 216 99
153 194 75
0 102 54
71 186 35
62 125 11
61 213 49
4 196 48
124 243 48
128 205 25
96 182 58
216 238 8
72 77 40
106 237 80
33 112 21
46 199 50
64 113 38
108 144 77
103 116 44
82 202 21
68 241 3
223 225 44
33 209 76
189 216 29
233 235 83
113 210 2
96 222 87
235 244 82
8 70 29
131 219 77
105 144 32
217 235 24
61 169 14
6 150 40
148 197 73
97 238 17
23 81 35
101 245 37
21 243 94
15 51 94
22 174 99
0 152 97
91 132 66
80 126 25
58 67 35
130 223 2
84 186 6
74 91 14
45 65 16
48 90 1
6 55 86
14 152 80
130 177 50
41 142 36
23 234 88
53 83 0
14 193 74
53 151 69
70 213 94
44 140 60
40 48 60
20 146 2
102 108 72
88 117 24
212 223 91
173 213 32
88 186 12
1 147 44
185 243 21
130 165 29
49 100 86
40 230 94
131 151 97
94 101 34
103 224 16
34 155 11
41 163 43
176 217 31
64 153 42
100 234 36
44 142 95
1 47 71
31 159 58
9 182 98
20 44 5
175 242 20
33 169 81
159 185 95
77 206 45
114 209 38
26 42 18
1 27 27
136 204 13
53 165 96
174 179 19
70 98 33
21 59 52
94 235 84
18 179 70
107 111 92
134 180 25
63 121 28
8 142 39
171 230 75
138 169 8
106 132 34
28 224 7
20 75 54
20 21 75
12 179 16
54 184 23
78 90 30
105 248 7
54 73 87
181 201 4
143 164 31
218 220 32
40 204 67
7 101 60
27 98 44
53 138 60
54 75 83
174 239 56
17 79 92
42 160 18
175 234 64
5 130 77
164 186 59
44 191 27
18 162 40
108 188 84
81 90 87
36 79 40
97 195 38
172 176 18
19 23 0
15 177 71
139 196 96
23 134 84
10 82 20
182 202 29
48 189 72
53 245 9
32 96 88
80 91 63
45 169 90
77 144 73
121 216 11
36 220 74
32 242 73
172 189 25
110 193 78
146 237 89
26 126 58
17 205 0
10 49 93
177 220 70
127 177 2
109 207 40
198 230 49
173 182 45
92 212 68
104 206 21
34 36 58
114 221 35
37 244 37
122 211 35
159 162 42
100 115 83
18 145 9
5 87 55
83 192 18
137 162 0
33 46 8
140 159 33
18 89 48
214 234 60
131 135 89
129 164 13
66 148 7
215 232 2
149 156 94
84 105 21
144 208 45
7 45 32
17 96 47
159 199 39
45 223 75
148 198 64
96 105 71
132 193 26
61 94 98
175 192 18
133 137 76
201 245 67
128 134 70
181 189 21
17 77 72
37 63 10
70 131 7
7 100 85
52 183 24
33 156 15
69 155 17
7 121 91
3 38 47
50 202 70
45 131 60
218 228 94
100 139 73
115 223 56
138 215 69
113 180 17
86 176 52
99 209 22
195 209 30
121 166 77
3 18 76
6 178 21
8 48 0
76 240 84
17 146 83
47 57 25
104 166 51
220 246 31
40 193 49
55 146 44
75 177 95
67 162 50
20 106 24
141 207 6
49 206 42
192 211 64
90 135 21
59 65 51
71 236 95
67 94 8
21 113 76
82 235 50
55 203 80
234 249 14
114 192 33
25 191 48
39 112 8
183 209 45
9 48 62
55 237 95
106 214 68
204 229 76
126 185 62
131 164 1
30 157 88
73 173 61
100 178 17
78 231 99
151 197 5
204 237 69
57 148 48
19 82 23
95 160 49
81 85 15
218 227 21
117 120 58
87 134 94
83 152 83
119 187 41
59 198 35
75 187 31
43 175 67
95 140 6
163 222 92
204 211 19
44 61 95
134 162 13
103 135 95
134 155 86
60 178 17
53 92 95
170 204 18
94 142 61
7 27 91
108 120 8
107 223 72
168 226 93
111 240 28
95 133 94
69 213 11
69 110 35
16 217 31
17 155 8
67 196 99
61 165 81
28 109 98
4 176 87
15 74 43
31 153 22
37 179 99
21 170 37
26 194 52
12 39 53
55 110 72
97 187 48
12 114 35
112 121 58
9 145 14
42 44 75
10 170 75
8 73 34
7 230 19
127 153 80
40 209 49
40 208 58
83 236 48
95 162 28
210 237 67
50 86 62
2 144 53
138 173 62
123 247 4
74 212 88
2 104 62
52 246 8
29 75 48
24 223 66
97 125 79
148 194 72
22 126 91
139 177 49
45 149 91
119 191 45
80 164 97
231 249 67
80 157 68
28 63 86
50 79 5
107 241 27
21 86 92
98 249 48
13 87 72
15 56 20
130 149 87
110 120 96
82 192 93
66 141 84
66 196 12
77 208 50
30 247 87
42 177 75
35 105 75
120 187 51
100 150 59
67 143 16
19 28 82
29 150 72
3 197 77
148 212 41
169 180 65
31 112 53
122 209 6
182 223 93
128 189 91
72 113 32
17 237 24
26 138 99
123 172 72
35 178 8
194 210 77
62 184 1
44 45 71
22 98 30
55 167 13
168 180 29
16 138 50
15 119 1
83 215 87
206 246 17
228 232 95
56 167 93
111 119 68
145 146 29
30 37 93
18 99 22
111 174 28
57 106 41
89 95 82
42 98 15
6 193 10
113 239 97
115 189 36
75 143 42
146 170 56
144 235 20
112 131 31
22 200 22
47 216 77
24 227 23
211 216 92
64 89 27
24 181 62
116 224 3
98 212 3
208 227 10
96 175 1
8 202 51
145 154 41
91 222 20
200 227 98
9 78 55
74 166 82
81 89 56
125 152 44
91 95 90
104 180 42
63 215 53
71 171 31
1 126 29
2 187 84
184 208 86
107 234 6
39 189 33
124 134 73
77 236 31
10 224 90
17 227 64
119 136 45
144 228 92
29 80 14
78 237 24
27 228 85
121 178 43
130 148 75
5 241 10
36 222 22
46 90 29
5 180 99
140 149 78
65 150 81
11 24 51
99 233 91
13 75 92
23 130 66
15 45 20
180 228 78
40 62 68
46 146 54
45 66 88
211 228 64
14 166 83
212 240 53
134 146 19
20 102 34
183 200 82
95 203 41
87 146 35
49 167 72
132 133 43
38 64 18
205 246 42
25 224 50
221 246 50
124 194 99
49 96 86
5 6 47
18 183 61
133 231 9
46 210 71
4 83 59
15 180 32
93 190 10
42 230 62
3 212 46
29 38 32
191 205 33
89 238 24
78 212 83
47 213 53
28 142 50
219 238 50
122 151 20
6 210 1
106 211 91
179 186 0
19 189 25
163 186 66
63 190 50
144 243 3
123 192 86
1 208 57
3 28 44
11 206 85
106 154 61
129 148 60
152 226 22
221 233 95
23 56 37
37 40 17
19 58 39
213 226 48
54 142 2
199 201 87
123 130 53
129 233 46
155 193 88
143 195 78
23 85 28
238 249 28
155 167 22
22 87 87
15 213 12
24 134 12
1 154 48
27 65 12
65 84 95
199 247 50
12 86 93
202 215 33
81 220 18
51 173 10
107 217 100
51 145 29
152 190 83
91 167 86
35 183 78
181 227 41
124 141 25
47 226 85
18 39 11
6 151 89
95 145 55
29 118 94
75 153 20
163 189 36
155 164 21
1 201 94
10 234 47
64 95 24
59 89 72
67 179 23
26 187 86
17 98 36
0 78 25
57 185 49
66 165 29
149 200 76
159 234 52
31 62 95
12 187 96
19 150 54
0 75 26
102 164 61
64 185 14
57 236 82
89 120 60
194 202 99
80 240 18
128 173 98
4 191 47
76 106 10
2 91 53
183 206 25
49 178 35
166 169 66
180 217 77
83 189 95
44 73 63
33 69 0
208 247 78
17 73 42
51 183 92
225 235 43
1 74 83
153 236 93
124 168 30
94 178 3
43 91 49
42 209 49
241 244 100
16 38 58
132 144 69
22 179 72
20 162 62
78 226 91
103 154 31
59 100 10
44 58 74
36 105 53
41 221 94
94 191 12
232 241 12
194 219 46
93 198 100
3 11 4
60 221 83
213 232 58
98 114 4
45 205 81
66 123 8
62 243 30
67 101 0
103 204 62
152 209 93
79 146 99
6 225 23
17 90 13
170 238 88
37 123 58
124 165 24
91 220 59
142 216 76
91 205 55
97 155 85
45 217 52
82 196 21
182 225 23
13 93 8
26 153 72
170 205 29
109 152 52
140 222 58
88 193 29
30 120 82
32 105 70
132 150 70
92 104 74
56 71 49
11 93 79
12 84 43
4 234 0
60 106 83
69 242 37
102 113 16
162 248 80
215 248 28
78 83 18
41 109 88
50 178 93
4 124 17
238 245 85
118 121 9
38 229 45
76 219 72
38 67 19
83 233 96
26 31 3
131 215 45
59 178 78
115 191 33
86 147 87
13 40 88
95 200 20
0 182 70
1 37 58
11 96 34
20 90 28
131 141 68
16 39 5
181 245 39
16 164 44
3 173 50
46 249 35
12 37 95
4 84 67
110 175 69
158 200 64
62 156 29
200 237 58
187 239 42
3 62 2
48 169 79
103 239 44
67 169 16
16 87 79
177 221 88
209 211 39
25 214 7
220 244 58
108 164 23
138 185 46
125 158 46
22 205 83
74 156 84
75 224 40
145 189 37
11 165 36
162 188 50
130 239 79
93 176 63
43 46 58
140 224 76
32 218 66
167 237 48
31 239 18
81 223 100
128 229 61
151 181 64
81 142 23
174 220 38
138 144 17
70 82 63
51 144 46
57 132 29
40 167 64
120 212 58
199 237 30
17 81 63
22 169 93
95 111 5
30 221 60
66 106 98
129 218 3
153 185 43
176 213 61
128 245 69
10 84 30
12 161 53
207 224 33
131 207 63
202 205 91
31 75 91
66 135 14
106 153 31
117 213 79
106 216 53
2 182 36
0 132 19
23 229 98
18 182 89
8 236 48
139 235 17
118 119 83
31 216 44
82 168 33
25 219 48
166 207 19
131 223 59
36 84 20
94 107 47
147 231 9
73 153 70
159 243 72
30 113 24
88 122 42
128 232 69
24 235 58
80 193 4
90 242 51
93 95 53
37 70 56
217 245 53
16 47 86
22 166 84
11 205 74
127 197 13
85 143 10
143 249 28
62 248 47
22 97 71
25 234 36
144 187 75
2 53 81
62 74 78
48 158 15
151 157 46
0 16 46
80 102 55
10 238 51
52 161 28
79 94 19
19 135 48
88 229 2
0 174 76
73 117 100
137 246 58
120 170 87
48 64 41
28 203 43
75 204 71
29 102 16
27 44 93
224 238 99
102 166 19
178 249 42
42 220 61
117 158 76
217 227 51
92 174 10
19 105 87
54 108 79
138 237 79
154 175 0
153 202 61
138 152 78
103 181 33
143 241 40
39 88 10
135 162 7
32 148 22
5 231 81
39 212 16
114 169 56
118 231 27
100 218 67
39 71 92
30 153 97
63 206 4
152 217 94
78 97 46
104 196 75
45 52 55
82 185 86
3 25 52
14 229 78
209 242 42
184 244 32
39 166 42
133 214 24
14 169 7
171 208 36
78 239 91
8 68 39
125 159 99
116 147 91
129 197 71
50 173 49
103 174 20
38 204 53
127 140 23
206 209 8
3 58 52
104 127 77
34 178 25
95 108 90
193 203 97
168 200 0
88 121 24
64 107 1
182 195 89
112 242 82
15 224 34
72 205 14
1 62 28
161 200 76
26 168 90
70 223 58
178 224 8
121 244 39
51 195 76
110 249 55
10 142 85
140 177 13
82 101 30
45 49 72
42 231 90
48 138 29
68 205 82
21 133 70
40 84 45
202 211 18
113 182 4
0 116 46
12 148 50
199 228 75
89 243 50
46 98 54
156 237 26
175 215 17
135 199 64
180 221 49
102 181 53
26 245 60
5 223 77
78 156 37
109 239 23
29 211 8
97 180 43
88 227 13
42 57 64
164 196 11
10 129 27
16 53 71
39 229 90
112 155 0
53 133 96
21 172 97
40 72 49
9 229 75
172 243 5
88 207 14
139 213 48
119 166 68
7 160 1
175 221 39
162 179 18
120 220 92
26 149 0
42 165 88
83 126 16
48 216 71
54 173 52
63 187 16
21 158 1
204 225 41
21 48 100
49 181 94
19 201 8
185 229 26
130 209 68
143 231 70
11 19 63
61 64 61
35 45 77
27 33 1
125 188 31
45 214 80
164 229 15
21 128 53
0 150 14
140 240 43
186 226 40
67 188 54
24 184 18
51 53 80
75 181 21
47 179 40
230 236 47
72 203 19
119 132 74
93 183 38
94 144 45
22 246 71
31 82 23
0 85 80
35 50 59
73 145 6
134 136 98
62 82 42
135 233 72
39 231 57
133 230 54
49 64 3
95 112 87
31 67 77
60 160 29
151 213 34
215 230 94
38 90 29
169 177 1
116 242 33
40 138 96
7 103 96
101 236 15
14 228 69
7 156 77
138 211 97
49 229 56
56 101 38
2 22 72
173 208 87
152 207 11
162 226 0
47 225 99
59 107 25
134 169 24
32 45 30
57 221 83
44 123 69
187 204 63
111 144 6
113 203 42
112 219 87
147 198 18
123 236 99
2 136 9
174 219 53
61 159 59
62 173 90
11 142 30
96 103 94
178 199 6
78 163 80
90 239 69
51 146 85
2 183 52
30 87 51
131 191 75
57 158 68
2 198 26
151 158 20
82 203 13
81 168 7
113 137 78
11 211 30
60 143 68
50 80 58
8 35 60
12 208 67
89 110 15
29 216 66
86 217 39
123 154 36
29 98 9
17 161 87
178 196 41
211 222 98
81 169 46
77 155 61
14 195 7
189 209 88
97 247 47
229 233 38
120 174 59
210 214 48
197 231 9
81 108 23
14 145 18
124 155 66
160 225 84
57 225 18
36 112 73
35 236 33
86 128 4
117 169 93
188 220 37
154 208 53
16 201 55
202 229 91
1 144 6
67 106 87
41 177 66
101 103 82
55 189 57
156 245 64
78 184 49
51 74 13
168 201 87
68 150 37
58 95 39
69 97 72
189 238 93
153 232 79
69 129 8
138 221 63
65 152 33
35 78 77
5 98 73
7 129 8
143 219 39
159 203 77
169 247 40
124 138 51
31 158 37
20 70 35
73 223 69
90 237 28
163 219 42
162 215 98
9 219 69
207 221 68
56 77 73
46 135 63
57 189 32
166 168 48
203 220 75
157 213 53
0 19 92
3 220 34
47 154 50
123 133 41
145 225 53
57 98 13
30 196 48
2 8 51
16 193 59
31 162 37
14 178 48
106 249 68
50 124 21
58 157 76
38 243 57
170 186 56
94 134 25
141 167 82
87 242 8
32 136 38
164 197 81
68 186 4
19 218 88
151 244 38
59 115 98
60 89 65
149 197 83
32 174 66
150 177 100
48 166 46
18 161 65
191 203 4
100 105 65
57 79 39
45 155 61
187 221 53
32 140 87
214 238 57
67 245 48
74 110 77
122 221 0
37 133 98
58 88 10
51 163 25
142 159 8
10 37 40
149 223 41
113 214 3
30 33 2
32 211 2
86 222 45
37 84 53
106 112 8
49 66 32
185 206 79
192 228 8
148 159 0
58 104 91
115 199 77
198 226 5
72 115 1
116 145 90
14 62 52
27 134 92
21 204 88
25 120 55
51 119 28
53 131 70
16 203 84
18 38 93
127 225 26
113 149 64
15 235 20
27 182 59
6 243 54
74 107 95
141 216 94
233 248 73
52 77 92
66 201 0
96 125 77
100 184 23
189 191 46
16 79 44
103 110 25
6 74 37
183 248 47
183 205 23
95 104 79
54 182 3
35 136 20
158 168 13
18 213 77
69 199 27
90 160 55
34 218 24
8 233 59
7 119 59
18 131 23
77 157 50
207 217 37
147 184 52
5 82 69
139 151 99
8 129 45
52 155 52
54 88 19
54 213 73
176 246 12
1 185 59
16 109 80
38 225 86
127 191 100
3 221 55
19 81 23
57 195 42
77 230 84
34 59 75
91 216 70
79 148 63
80 125 25
9 126 6
0 166 97
10 35 85
112 209 19
42 60 12
134 202 10
75 236 66
33 162 14
18 46 12
30 191 50
40 244 14
160 247 50
16 224 41
49 248 10
202 235 42
180 249 27
105 108 13
199 240 96
64 237 72
122 225 83
46 188 29
9 178 33
225 226 28
140 156 99
114 126 64
26 183 67
99 206 41
19 207 14
105 161 29
209 222 47
48 245 20
2 147 13
18 189 26
66 144 86
97 246 79
98 113 40
9 32 99
7 39 0
36 51 22
83 144 90
131 192 99
9 194 82
56 112 52
106 177 6
177 179 62
210 247 41
25 247 56
74 210 53
133 182 39
10 200 89
93 122 94
137 202 91
73 95 50
22 220 25
127 198 53
3 114 74
165 240 27
34 161 9
175 233 56
165 216 5
142 175 100
0 96 2
101 149 74
85 131 19
1 203 52
98 205 80
217 220 17
64 133 76
26 185 38
131 173 81
71 219 95
40 180 11
48 60 49
163 232 76
31 97 1
68 188 52
80 242 28
38 199 41
11 109 48
78 96 24
205 237 84
0 18 20
3 177 86
13 139 64
64 191 37
45 122 50
108 170 70
7 104 78
75 201 19
5 106 98
29 213 70
104 128 55
24 224 18
14 99 99
98 191 60
85 241 34
175 238 46
182 185 46
98 106 17
40 77 83
49 103 32
28 138 42
24 56 16
4 204 16
173 201 64
34 180 64
14 248 30
50 187 37
101 122 99
118 175 32
130 173 98
20 77 53
126 244 23
98 203 57
145 159 5
43 127 60
70 161 89
137 220 96
145 232 59
161 205 39
30 111 72
25 249 11
141 175 85
101 200 20
132 148 58
172 184 72
61 83 80
65 128 33
21 70 2
35 211 50
155 165 16
89 147 100
134 171 100
51 90 55
39 163 84
215 245 9
31 133 82
167 197 9
44 133 67
4 147 16
11 174 7
87 186 91
173 195 7
58 108 92
78 159 30
92 169 75
68 87 88
208 240 96
120 186 0
208 242 51
18 96 16
113 123 48
124 217 6
69 174 0
22 117 18
243 249 24
0 225 81
57 187 18
181 212 97
189 218 34
73 208 93
19 165 28
40 149 51
184 237 54
64 142 29
28 131 67
58 73 35
12 115 6
51 229 99
132 235 48
5 93 14
49 109 56
131 132 69
67 86 83
152 161 72
10 92 67
56 100 54
53 161 86
13 196 3
15 179 14
5 160 62
34 49 64
41 188 39
76 220 54
70 166 46
169 224 83
14 222 6
142 209 42
11 199 87
185 187 33
9 91 95
41 199 42
35 87 78
237 245 87
51 189 76
165 185 39
14 159 43
184 233 16
61 151 51
47 248 2
82 245 9
3 121 22
43 118 37
100 207 8
73 150 58
3 168 31
25 41 96
198 207 42
31 227 3
46 248 72
145 246 3
199 200 73
98 231 14
15 218 15
91 189 55
159 202 98
150 238 5
83 94 88
22 112 57
147 158 71
115 168 58
54 217 73
118 213 52
54 147 66
58 199 2
0 12 77
33 238 76
64 66 60
0 163 0
92 154 78
37 195 49
78 175 79
130 213 26
6 66 12
103 212 58
11 245 21
71 132 52
150 151 16
100 116 74
212 238 19
162 182 50
40 210 42
82 148 57
101 247 67
148 211 90
45 94 5
103 119 60
93 131 32
163 239 42
134 150 68
47 195 64
56 111 65
26 150 65
159 167 1
151 224 40
136 187 7
25 206 39
100 199 62
34 175 29
91 124 46
24 187 41
64 137 78
15 216 74
39 55 8
34 35 12
12 163 1
83 156 10
48 246 5
36 139 16
162 194 66
207 245 10
96 169 4
3 211 22
204 248 81
80 139 37
30 102 46
12 133 54
102 105 36
171 172 60
59 76 13
100 188 25
7 8 0
85 137 64
219 227 69
21 99 18
26 58 48
28 225 88
63 227 50
29 248 62
33 43 61
29 240 58
58 202 30
96 183 56
132 158 17
67 144 6
101 133 33
57 94 34
206 228 6
132 161 15
134 158 72
26 70 55
119 233 78
76 216 16
54 152 58
20 26 31
172 209 71
104 118 64
11 30 84
50 230 24
181 197 5
27 102 22
22 27 33
34 204 19
113 156 32
53 159 18
46 193 50
116 170 33
