7781 250
58 177 83
147 248 23
68 136 36
99 247 65
190 226 90
76 134 80
7 125 7
16 146 47
14 107 17
46 58 32
130 151 11
39 90 17
158 227 29
164 212 57
32 58 92
219 237 65
29 73 92
10 133 68
232 246 82
121 238 78
157 213 25
6 27 82
133 238 10
37 150 13
76 158 17
146 183 65
200 226 54
100 162 47
29 47 17
154 207 29
25 111 1
124 231 67
126 243 83
23 76 62
12 211 85
137 219 56
223 227 43
96 115 71
112 225 53
132 151 24
192 225 12
87 131 82
110 169 39
11 216 46
146 194 53
148 164 71
93 134 3
115 166 29
5 247 52
194 225 80
180 222 98
53 205 71
45 119 87
0 228 86
175 210 50
50 210 41
207 219 83
144 236 84
13 22 93
64 212 94
30 117 84
148 176 74
153 216 47
17 47 36
106 161 83
35 156 50
101 200 42
21 180 31
65 111 48
34 169 77
39 172 45
117 206 52
105 237 19
30 174 55
28 214 6
114 187 24
55 204 77
74 244 82
21 217 41
136 221 87
75 126 14
61 89 25
138 207 36
152 244 54
94 126 53
33 246 43
19 185 14
29 114 52
26 103 60
96 150 13
21 91 92
13 161 39
159 176 87
176 207 68
86 219 48
120 124 26
94 163 15
13 186 65
45 66 0
69 117 78
4 103 31
55 208 42
16 161 22
200 213 9
154 242 73
148 192 88
1 58 71
88 175 74
122 248 22
143 198 99
17 203 24
121 141 9
35 116 39
126 177 34
55 97 94
25 232 6
85 206 43
123 181 90
103 140 88
42 200 66
1 100 38
131 222 14
48 180 83
125 153 97
89 110 4
1 192 82
74 218 10
50 86 49
84 224 43
42 82 95
67 73 88
42 106 6
69 76 84
16 190 66
132 152 49
132 224 16
47 163 15
39 219 7
63 65 84
41 228 69
168 179 51
15 19 60
70 83 100
53 131 36
41 143 53
113 146 16
2 174 13
19 149 89
3 122 54
34 212 89
113 221 5
198 210 2
39 104 45
169 244 75
58 243 79
162 236 44
90 148 2
177 216 78
24 62 66
57 169 65
119 197 10
30 120 19
84 111 32
164 244 46
72 94 48
212 225 15
80 106 100
51 192 78
66 88 56
187 239 87
191 213 30
88 212 11
95 221 90
88 225 77
18 25 2
35 198 55
31 136 56
117 233 30
213 249 61
22 128 24
21 240 49
59 65 24
109 172 38
165 194 59
82 107 53
12 121 58
25 233 9
98 140 98
178 247 74
62 243 61
111 183 1
102 147 97
111 150 77
34 102 49
105 146 79
10 190 17
28 100 36
18 247 51
62 155 25
101 154 55
55 58 53
89 208 58
17 62 85
86 192 16
107 113 97
148 211 68
81 146 38
185 233 33
43 247 29
11 217 69
130 217 14
102 182 13
25 204 59
115 159 36
62 216 90
163 243 37
219 220 2
71 167 50
144 231 94
125 155 25
33 84 61
28 74 23
128 234 69
82 238 35
104 149 8
46 184 46
174 190 58
222 239 70
166 213 21
154 173 72
143 206 42
183 235 92
0 152 79
47 183 4
22 207 24
89 238 95
138 238 96
117 243 7
76 113 100
42 164 8
41 106 9
62 102 55
93 152 94
98 240 65
8 44 14
39 70 24
180 221 18
157 203 2
61 236 60
51 158 38
48 102 68
69 155 37
107 164 38
17 180 70
75 202 97
18 133 97
131 151 13
38 242 41
50 201 1
56 219 76
37 87 49
53 210 100
66 125 4
1 143 78
121 159 61
21 236 99
4 126 50
33 75 94
78 85 60
35 158 12
121 184 17
94 110 9
106 131 21
133 220 23
207 220 13
155 161 56
235 249 21
108 213 70
137 140 8
177 225 37
79 208 46
0 83 6
139 243 32
63 235 67
26 96 48
226 244 90
0 236 57
86 233 37
70 107 57
0 104 26
57 160 92
67 231 5
185 204 71
55 123 82
56 144 31
11 241 47
89 149 80
225 229 67
178 240 94
15 76 64
139 249 85
218 246 38
59 137 95
26 44 84
78 90 51
100 156 94
126 132 41
69 85 18
195 225 22
66 218 23
10 71 76
43 180 59
60 201 76
155 219 20
160 182 75
45 227 13
116 193 48
26 87 75
46 145 14
209 216 75
13 199 62
200 204 97
134 179 48
17 225 38
101 114 34
157 244 39
84 194 76
64 82 46
182 249 13
139 173 71
109 134 3
79 130 12
175 245 65
29 188 65
111 176 12
6 21 27
177 228 58
87 200 18
12 23 66
134 141 47
167 240 78
171 248 2
202 222 34
102 180 21
221 224 88
29 220 71
97 228 87
127 176 71
142 227 39
169 203 24
62 239 42
30 79 39
20 226 24
136 138 62
84 167 85
75 214 14
16 63 92
136 196 3
8 80 90
68 155 26
16 28 9
71 72 30
45 168 46
58 113 95
74 166 7
21 172 77
21 249 76
227 228 95
2 3 41
154 199 39
38 152 51
35 141 59
130 158 30
58 176 42
5 40 34
135 161 8
46 188 20
51 202 97
206 211 63
107 141 45
67 182 41
143 210 40
99 209 21
209 249 35
193 236 30
47 112 9
47 140 38
87 198 1
63 134 11
154 210 62
71 208 18
97 177 66
111 194 72
48 132 83
34 188 43
33 170 100
61 148 84
84 97 7
113 197 77
180 224 13
53 204 19
143 243 68
231 232 49
101 161 64
33 206 56
148 244 45
68 112 50
40 218 10
52 60 12
39 89 66
223 233 48
104 158 27
113 195 75
134 173 61
50 145 14
74 233 47
33 175 51
60 161 21
204 249 75
55 93 10
145 179 55
70 167 89
91 185 19
41 123 83
50 126 60
99 155 71
51 131 67
62 166 95
28 89 37
65 118 12
62 63 9
55 102 26
33 164 1
6 60 40
32 247 62
72 118 92
81 199 42
3 133 24
80 206 17
12 55 22
62 77 13
76 115 13
191 207 58
117 144 43
99 189 90
18 62 23
54 62 92
30 200 79
140 234 44
60 70 8
99 168 95
117 123 35
61 141 53
90 161 64
53 88 0
52 227 68
96 125 28
37 129 93
12 81 58
37 98 28
67 240 96
7 206 13
88 194 49
185 223 98
173 206 40
5 54 61
95 237 88
90 145 21
20 192 23
36 122 34
77 83 48
52 222 65
123 206 81
46 70 80
55 193 56
67 112 46
79 243 85
74 109 99
46 148 96
98 212 55
8 53 80
146 184 21
197 245 2
110 114 83
203 224 94
153 249 81
71 140 15
203 214 41
103 237 69
98 169 74
6 245 5
163 175 30
7 68 68
28 133 75
9 109 93
152 182 97
34 115 82
157 215 68
18 111 45
145 244 70
85 208 67
0 157 21
152 180 76
41 226 53
91 177 95
65 166 90
135 174 70
15 49 34
52 103 37
76 236 80
85 212 25
167 173 54
66 244 13
11 184 90
14 179 18
77 213 27
40 197 48
134 208 85
159 216 96
70 93 78
211 219 22
137 194 38
203 236 99
2 26 62
166 190 26
5 26 87
84 96 23
22 45 44
92 187 60
11 176 31
38 127 45
2 242 68
98 205 45
43 211 89
136 197 95
74 186 68
142 177 43
27 118 60
132 164 96
140 181 51
79 210 58
202 228 80
143 191 19
47 200 59
191 227 78
0 183 97
187 215 39
9 176 74
158 195 34
103 107 71
0 64 82
21 238 58
5 43 87
128 228 100
107 216 96
182 247 5
47 220 54
10 160 4
111 192 36
150 181 39
148 246 63
126 214 22
122 180 38
7 88 6
75 216 95
184 227 81
162 184 90
69 82 99
27 44 28
163 172 72
31 103 88
52 244 8
41 162 25
33 43 17
67 237 91
47 77 92
127 224 27
14 99 18
3 17 10
67 94 7
128 168 22
82 207 86
0 239 3
21 138 62
88 121 94
19 174 3
43 168 43
11 67 45
29 57 19
46 73 31
22 98 55
72 114 43
237 243 36
88 151 93
115 219 92
188 198 59
24 63 16
13 144 94
36 195 28
37 51 65
78 167 24
86 96 86
110 196 54
115 217 22
84 162 58
6 10 69
212 229 49
149 163 26
123 167 48
31 176 80
99 109 82
109 162 62
110 151 53
145 207 20
159 242 32
30 69 51
138 155 79
150 175 43
112 172 50
31 63 26
89 160 85
196 229 40
25 123 26
6 29 68
105 115 47
192 227 27
29 83 24
92 172 88
42 148 92
144 222 28
96 248 18
169 191 39
155 177 60
34 240 47
99 224 68
73 229 0
31 51 87
120 219 95
33 120 61
19 231 10
190 214 22
128 141 12
53 110 49
169 188 1
77 158 9
11 152 60
97 157 98
95 191 48
64 171 61
48 233 42
80 126 43
12 135 62
16 50 6
18 99 52
90 134 43
11 58 31
63 93 39
35 37 82
104 207 69
0 121 75
72 240 40
90 170 79
88 190 97
6 19 66
110 226 83
13 145 38
187 211 85
155 210 57
57 196 98
9 107 45
207 208 54
153 190 87
44 116 12
134 152 1
183 208 97
33 97 34
124 192 66
68 152 4
112 131 97
78 106 60
108 192 20
15 118 28
93 144 34
111 241 70
77 119 100
81 202 36
96 131 39
176 182 9
93 107 45
93 227 99
112 155 23
35 58 70
56 125 80
188 190 46
54 90 60
72 153 70
219 226 19
182 186 4
45 93 40
48 115 34
36 196 88
111 160 91
51 86 88
99 119 66
80 91 69
115 218 78
50 247 20
39 209 82
21 246 45
7 226 99
56 208 51
22 60 9
200 202 97
157 221 35
137 211 34
63 218 86
39 228 32
182 226 4
129 179 31
2 158 62
21 171 32
171 200 50
21 75 33
8 222 85
87 113 71
130 248 23
27 233 12
9 167 80
160 234 24
16 156 20
40 42 44
13 220 42
64 162 94
22 193 54
39 247 31
9 108 0
57 119 46
72 197 86
68 81 64
2 73 78
41 68 9
85 92 54
67 214 84
57 104 18
35 132 96
67 91 19
13 140 40
89 116 31
143 220 59
52 174 45
76 101 68
35 55 27
48 94 36
15 21 86
153 187 27
138 145 14
90 118 45
193 194 42
12 198 28
137 237 85
52 76 89
34 144 12
183 209 86
152 228 31
102 107 75
64 169 91
72 105 52
4 150 89
117 131 27
37 92 84
232 241 40
215 223 84
93 199 59
68 109 0
20 191 66
10 147 9
144 184 63
28 70 82
17 149 68
127 238 10
127 130 41
9 211 14
99 136 51
178 188 16
67 149 79
120 155 56
10 207 93
49 147 66
50 239 32
34 163 92
81 182 24
74 231 62
5 133 28
106 224 79
13 243 72
80 183 87
89 91 37
103 111 78
85 151 86
161 179 3
85 172 31
210 224 48
5 140 1
184 190 11
62 229 100
1 36 4
121 182 97
37 123 60
184 199 15
26 230 79
87 150 54
161 180 3
101 102 7
102 118 18
65 171 42
10 197 96
60 134 25
129 243 94
102 218 50
13 31 17
120 225 65
69 74 32
15 44 33
45 129 90
220 223 88
9 160 19
22 49 8
11 118 39
83 99 87
3 57 32
152 242 10
36 59 60
76 225 75
109 127 24
0 44 30
27 52 63
134 183 100
92 228 40
27 225 42
32 73 64
17 25 17
186 235 14
134 224 69
36 96 9
28 152 34
115 136 12
18 107 89
209 211 57
12 14 43
122 165 65
66 117 92
137 158 74
0 197 88
177 214 78
213 226 8
158 160 32
5 146 77
25 101 55
75 105 98
94 167 3
176 185 54
3 200 59
137 220 69
71 240 53
216 230 35
62 64 6
48 134 94
131 194 3
87 135 35
47 84 95
46 154 16
65 135 49
90 125 14
120 218 79
132 133 69
28 231 38
144 178 41
20 188 99
32 60 50
152 157 78
2 145 21
51 241 78
77 157 87
116 171 79
105 246 66
38 213 65
19 33 15
29 126 19
16 200 60
33 34 54
139 176 65
128 237 33
111 113 31
32 161 66
154 180 4
64 74 61
161 168 16
55 130 33
41 157 77
76 107 33
126 185 30
168 190 15
112 144 96
166 177 24
156 238 96
33 182 98
44 113 66
162 249 98
110 238 91
89 189 21
207 243 85
219 241 86
124 195 44
45 97 5
8 92 10
41 54 90
32 164 59
212 249 25
184 239 21
81 103 88
136 210 98
4 115 17
126 178 70
98 144 89
15 217 57
118 158 25
57 106 44
3 232 53
2 216 65
127 134 6
3 12 69
124 245 79
206 221 43
223 236 9
30 150 91
164 237 96
135 200 66
171 207 64
52 177 78
12 178 49
7 51 93
37 172 68
21 192 77
131 217 72
80 108 97
83 119 85
127 248 45
31 249 78
1 176 87
65 191 19
173 180 82
55 105 69
11 190 46
20 128 2
196 226 91
24 73 68
198 201 3
98 221 95
92 203 70
22 129 39
136 145 6
37 65 81
38 142 97
25 245 36
6 114 70
168 248 40
145 223 65
68 194 45
36 70 86
5 28 23
22 216 33
4 12 58
62 105 1
74 228 89
44 81 4
131 243 58
28 44 84
104 130 18
45 194 96
172 226 1
24 148 50
9 31 16
93 139 41
4 232 91
66 161 7
104 148 72
15 164 50
201 207 86
118 125 18
21 154 86
14 149 0
81 192 18
76 155 6
86 123 84
121 248 50
180 215 58
172 238 49
93 198 2
85 144 0
65 205 18
43 174 63
46 222 63
174 232 90
144 146 11
6 40 49
238 246 46
72 238 97
90 112 67
5 107 45
75 206 42
98 106 23
141 198 5
157 201 2
115 207 13
19 49 73
187 194 85
54 124 96
247 248 22
71 191 82
66 181 50
11 178 84
152 232 41
151 220 2
12 36 94
32 172 7
206 222 72
99 143 57
73 142 55
1 103 4
102 213 78
30 186 1
79 211 67
90 142 77
154 155 7
30 155 38
60 246 54
199 212 83
139 181 17
98 199 60
46 130 30
148 167 3
119 150 94
137 183 88
37 196 33
97 206 30
58 237 50
19 124 4
118 164 54
84 204 58
89 108 6
19 70 47
30 145 47
73 101 70
41 201 17
87 231 87
77 197 0
26 69 98
42 222 66
137 241 41
34 67 52
53 94 52
50 168 83
62 79 23
79 245 17
203 241 26
2 66 52
1 125 80
136 156 54
43 229 40
16 22 35
188 234 63
84 220 79
5 219 18
144 232 14
79 227 78
2 211 61
129 228 97
129 171 23
129 245 56
88 182 88
92 245 31
137 167 91
27 177 32
122 183 1
197 210 5
166 174 28
138 184 39
130 245 35
7 54 47
33 243 90
36 218 55
94 241 1
114 205 44
158 222 71
47 107 85
7 100 95
105 108 70
140 242 82
70 117 2
58 171 45
8 138 61
102 159 43
32 144 18
55 103 21
138 148 32
41 119 93
127 194 40
6 220 87
37 41 13
102 148 19
61 110 95
43 71 83
99 181 33
146 203 54
137 233 49
129 158 18
86 182 88
30 65 45
87 99 42
146 226 26
61 90 79
53 76 12
67 178 21
28 122 65
3 103 37
119 138 41
102 136 15
58 131 3
99 227 99
8 72 78
12 246 37
9 173 53
40 231 59
38 167 69
75 207 67
97 138 10
120 212 5
94 119 36
17 247 5
80 98 38
101 232 38
6 34 57
0 107 91
157 218 37
21 153 8
110 132 63
114 177 46
46 129 71
16 134 4
115 202 8
34 89 66
23 161 7
107 119 28
101 197 26
41 55 25
27 200 88
84 207 95
96 189 19
102 212 68
32 178 81
9 206 44
58 173 97
69 189 14
139 245 70
131 132 59
118 199 51
74 180 75
145 180 57
22 84 77
97 145 75
50 107 63
167 215 88
34 103 50
50 73 97
43 214 71
30 160 57
75 181 67
41 126 11
89 100 8
51 189 87
165 229 33
168 195 69
98 203 30
73 220 65
69 169 97
64 218 13
39 171 7
174 187 69
138 227 26
153 240 57
106 112 100
154 156 21
45 135 18
176 211 24
36 220 95
84 112 7
107 210 0
133 140 91
101 104 35
101 226 12
89 232 3
8 125 4
162 193 90
26 33 19
14 248 89
5 163 67
1 34 55
27 205 84
210 230 17
67 85 18
66 156 76
162 203 73
66 225 40
18 181 35
151 228 31
150 179 34
175 242 1
146 163 45
61 206 77
97 106 85
53 206 58
124 223 74
41 165 4
114 195 21
157 182 64
15 188 71
236 249 32
81 98 56
101 108 78
81 223 23
140 189 53
60 101 68
80 222 48
69 236 83
10 37 67
178 236 36
29 192 89
175 247 13
171 227 33
164 203 58
187 197 6
31 95 99
84 103 39
16 70 74
14 73 74
134 182 28
5 87 1
109 141 18
53 245 4
21 182 42
42 241 61
0 69 92
26 244 34
23 125 40
37 189 43
76 192 11
99 110 27
41 170 28
68 162 8
46 84 87
4 176 92
98 223 43
208 247 17
95 208 63
2 117 65
110 162 98
145 247 41
163 216 21
67 192 61
171 194 71
45 71 47
27 140 41
47 204 88
151 218 2
226 237 24
103 105 32
17 189 26
27 172 62
8 121 21
53 155 96
59 67 58
20 185 54
77 165 21
13 29 99
60 185 63
29 146 58
15 182 24
110 200 99
83 235 73
28 43 14
188 248 41
94 164 76
52 225 68
26 77 85
52 57 27
122 127 95
143 213 61
101 203 100
155 209 90
42 135 65
218 220 25
105 132 21
5 186 9
32 78 47
30 206 96
53 243 27
56 147 40
112 136 4
1 164 51
67 145 82
74 204 42
56 207 76
70 118 50
183 199 8
42 73 60
126 245 17
131 248 88
75 247 15
24 44 57
17 72 86
13 202 77
128 248 55
74 160 70
24 74 22
70 177 43
22 86 43
43 238 37
45 197 87
21 200 50
80 169 62
10 141 85
22 238 57
66 206 33
119 243 70
42 93 55
136 152 71
47 92 87
78 196 35
72 209 90
122 158 13
58 199 40
30 60 43
81 227 41
55 89 7
53 196 14
75 114 31
167 221 77
103 166 50
129 191 65
246 247 30
4 196 91
18 80 68
116 181 38
139 154 99
165 244 32
199 211 58
39 216 52
74 83 95
43 198 94
78 137 68
144 156 50
68 192 33
29 236 79
47 50 8
35 139 90
146 230 67
58 88 17
116 128 43
4 186 82
20 153 38
1 107 99
60 218 99
37 187 54
74 225 49
12 118 18
5 11 37
8 231 19
37 217 97
77 192 2
117 186 15
54 234 48
19 81 93
19 69 69
73 77 35
72 84 14
7 169 17
25 177 87
64 154 66
107 231 25
97 101 12
19 34 51
135 212 39
105 208 26
216 225 70
137 166 17
128 134 0
84 105 34
69 222 77
4 169 45
91 218 94
48 70 30
6 222 38
8 67 16
127 182 38
51 137 52
222 233 47
22 117 53
61 189 21
13 197 96
76 81 15
70 115 60
132 221 70
1 200 14
201 203 24
2 122 5
1 14 86
42 206 35
77 190 65
54 237 23
22 198 0
53 84 83
196 200 31
95 103 16
39 137 11
94 205 78
142 169 72
193 205 14
119 193 81
95 242 100
113 218 72
60 195 16
0 79 52
11 76 72
24 141 62
161 246 43
141 214 52
221 246 68
163 206 48
153 170 80
22 158 58
19 245 34
144 192 18
139 150 97
18 238 38
78 169 20
198 204 53
140 236 11
179 185 56
178 201 48
77 129 56
30 188 5
112 234 35
112 126 73
163 239 56
49 140 82
64 214 94
130 194 81
47 71 88
41 72 22
70 77 27
58 85 30
178 220 1
93 120 15
114 189 34
14 106 20
122 233 21
30 130 68
41 200 68
27 106 99
12 168 97
49 105 93
162 208 46
13 178 0
130 192 35
191 218 34
37 109 17
71 163 86
53 77 49
193 228 7
31 108 55
81 206 17
42 67 1
75 86 54
101 173 46
96 192 4
34 151 51
62 145 30
5 183 47
141 166 96
38 225 37
48 165 56
197 224 39
127 167 26
26 228 85
44 198 47
88 201 0
152 184 87
188 235 77
88 129 33
92 150 78
171 245 93
56 123 41
189 213 35
224 233 58
48 184 28
27 240 73
30 178 95
64 149 1
122 249 29
13 110 47
112 130 93
9 24 24
33 150 23
106 145 77
11 168 58
218 236 40
97 151 89
19 148 51
135 239 22
79 114 68
206 212 100
98 130 4
96 135 37
24 124 86
168 176 37
19 65 56
6 153 89
111 195 64
125 242 56
33 171 76
107 178 41
58 222 77
31 96 89
190 212 6
33 192 72
122 244 52
0 182 45
206 235 14
3 69 71
191 199 5
20 55 13
15 80 86
211 218 5
64 221 7
50 176 43
43 227 34
0 162 64
37 102 54
46 180 93
194 244 90
6 164 70
220 229 15
38 157 22
47 111 37
70 188 12
108 118 66
30 104 31
118 235 10
26 79 16
42 236 23
19 117 59
68 244 97
2 123 40
10 173 7
82 157 78
116 240 82
24 244 35
17 20 46
30 96 58
31 194 56
20 81 41
29 55 75
140 153 53
38 84 30
76 140 55
146 175 4
56 120 65
27 110 32
96 140 59
7 105 83
9 36 32
58 81 35
44 171 54
66 194 62
11 86 49
22 133 0
55 238 27
25 157 72
97 99 9
72 159 15
80 83 91
136 242 17
86 175 70
45 59 19
8 152 19
104 216 49
93 238 38
27 124 5
22 95 72
104 156 42
28 208 53
140 167 37
161 220 0
162 185 97
147 167 90
152 213 1
21 213 100
61 151 94
116 129 11
96 228 18
36 233 58
18 235 42
172 225 94
57 133 75
50 183 40
69 247 20
141 222 61
88 216 84
24 27 44
14 29 56
167 196 16
1 248 54
10 205 25
136 180 42
116 147 66
40 85 69
148 221 61
177 226 2
41 112 52
180 181 69
32 176 14
128 169 3
55 226 49
203 221 56
8 184 22
14 205 44
60 214 38
36 42 98
78 247 34
45 87 62
32 246 0
53 83 59
172 188 30
81 162 16
6 68 38
58 80 22
20 111 32
33 36 94
25 131 62
33 58 52
68 236 65
119 135 43
63 223 22
39 123 95
163 185 50
141 244 36
28 209 11
42 65 8
192 235 64
25 74 100
61 170 25
40 227 3
166 201 51
120 126 87
45 143 55
1 203 48
98 170 39
28 79 89
70 143 51
77 107 97
160 229 32
114 122 37
71 103 88
122 133 78
160 170 52
40 89 70
186 249 67
162 238 69
102 190 43
5 118 19
54 114 82
171 243 62
85 248 96
28 159 49
24 109 69
116 221 62
68 163 15
55 219 39
78 102 15
55 184 28
138 246 33
38 62 71
234 237 65
88 111 64
114 185 73
7 165 82
34 60 51
86 144 24
12 113 7
56 76 75
15 157 82
120 213 30
35 106 74
107 170 67
209 241 49
141 229 80
43 219 83
6 238 55
55 237 53
3 134 36
47 124 99
241 245 20
9 64 97
49 159 23
119 142 85
17 86 93
133 200 54
131 168 59
7 185 2
125 190 47
141 243 37
90 235 32
158 215 38
125 248 19
28 103 97
46 80 5
18 207 12
39 155 29
154 169 73
68 104 100
6 176 66
100 114 53
143 199 93
56 150 0
152 174 69
52 195 22
16 180 22
3 72 89
115 119 6
105 172 64
201 242 11
120 198 44
34 99 92
44 49 26
162 191 55
79 88 29
174 198 52
198 222 46
116 243 6
13 130 85
99 228 24
8 168 49
81 197 86
106 214 89
4 23 10
144 164 67
27 57 75
139 185 74
223 244 22
84 93 49
74 155 56
60 180 35
86 236 5
136 187 43
24 96 56
215 247 8
27 169 100
83 248 35
7 208 72
132 185 37
98 154 60
83 94 70
90 184 9
92 136 12
70 244 53
205 206 34
77 225 82
138 226 63
8 79 44
54 96 25
65 75 80
115 155 39
0 173 11
31 125 55
55 61 59
180 186 10
141 248 74
53 114 95
74 111 15
60 224 50
121 149 32
50 94 41
3 41 16
65 110 72
33 103 52
75 231 60
51 147 1
97 211 38
2 114 84
41 134 24
6 162 16
42 166 98
69 194 15
5 96 33
1 69 22
160 174 37
62 199 69
44 132 46
61 76 46
62 85 54
182 224 46
12 101 52
100 238 11
11 228 26
144 170 31
92 195 89
17 213 0
178 198 59
0 78 51
71 134 0
4 192 43
59 243 6
131 188 26
71 156 73
88 122 52
10 41 94
125 186 62
86 130 54
108 177 30
11 192 0
90 201 100
39 126 99
67 176 68
38 123 24
95 113 57
96 162 60
1 81 6
184 216 62
217 225 79
162 215 56
18 167 68
6 184 72
155 191 30
119 226 75
64 190 34
134 198 36
57 73 25
45 90 74
96 244 55
125 249 35
169 241 65
34 79 39
105 228 87
90 113 76
86 243 96
109 223 69
53 247 32
130 138 38
111 138 66
48 220 73
121 190 25
117 139 72
18 183 39
94 243 93
54 159 50
126 166 10
149 240 92
73 209 26
93 160 9
39 46 52
42 171 46
198 230 18
158 232 3
61 69 60
106 231 13
156 159 43
55 170 68
15 151 100
101 205 97
0 86 64
21 81 29
33 181 83
139 141 84
66 169 56
16 123 67
156 160 97
89 114 75
39 179 1
140 218 89
10 104 22
1 48 96
13 45 21
188 225 1
183 236 85
200 244 52
84 106 45
6 15 65
71 174 6
99 184 100
108 165 49
4 152 6
194 217 4
47 154 69
130 157 18
24 25 77
92 137 13
48 237 52
65 185 96
127 162 90
36 37 94
111 164 17
13 72 63
80 156 71
27 117 16
21 222 24
7 83 20
113 237 66
61 130 37
36 166 82
12 91 35
105 124 98
51 172 66
136 243 89
54 165 54
20 159 54
74 230 100
120 211 0
5 136 73
14 209 1
148 208 86
92 223 26
58 69 89
104 233 24
31 118 79
157 211 20
20 124 79
8 217 94
28 170 19
98 100 34
35 114 80
30 134 2
77 138 5
62 181 98
10 195 77
106 116 89
144 221 77
128 224 65
100 233 50
1 145 48
110 240 69
72 136 96
170 198 28
13 195 68
30 62 60
156 223 28
88 204 8
153 155 30
76 159 85
20 150 77
17 21 86
80 208 5
98 127 36
87 105 85
137 221 95
72 190 32
10 225 51
129 206 10
14 244 49
32 208 6
