70218 750
497 134 3
284 142 76
437 459 70
273 693 91
721 385 11
454 379 15
416 227 53
606 318 100
636 518 0
655 474 15
227 204 30
657 443 35
151 334 90
566 195 41
290 417 17
616 585 69
305 313 70
101 182 96
635 439 87
87 35 26
85 136 68
606 128 88
335 289 38
465 194 89
552 181 59
73 537 83
585 490 35
4 169 67
421 581 53
514 122 51
40 285 63
237 629 82
125 422 71
133 31 78
226 716 96
405 476 19
721 58 51
315 20 33
575 295 92
476 592 17
433 736 58
184 255 23
297 367 65
40 620 9
747 749 74
47 298 10
631 535 29
67 260 65
323 191 27
718 656 95
248 3 42
426 1 64
119 52 8
278 215 20
585 540 43
537 577 81
78 715 74
294 336 74
164 685 37
4 243 18
587 277 57
240 719 67
521 373 36
71 9 5
413 62 76
694 744 18
379 322 42
19 492 90
430 399 96
294 293 77
96 529 36
662 700 79
276 299 51
505 131 14
128 589 68
710 408 77
302 2 72
527 368 84
719 689 30
527 743 35
603 97 36
363 42 34
572 456 82
654 140 0
263 193 89
334 637 98
378 28 54
741 49 71
736 301 78
102 137 20
333 236 70
592 256 58
195 559 24
451 320 86
654 95 86
201 624 95
52 170 33
572 59 69
586 450 14
603 401 13
299 498 43
402 453 81
540 400 35
242 530 44
500 593 94
685 699 97
197 34 13
594 222 2
46 731 16
153 632 34
294 283 27
95 16 10
569 513 11
534 697 85
552 446 70
119 64 11
498 249 20
365 686 27
185 644 16
203 688 65
529 69 40
288 117 31
661 306 22
309 623 66
603 357 72
261 735 42
428 641 30
310 206 66
645 621 24
390 519 90
576 458 1
20 327 23
94 349 68
95 691 74
97 485 95
427 141 89
647 147 82
130 675 74
363 729 65
239 611 66
461 303 58
294 698 1
535 202 25
427 138 43
197 411 63
630 600 80
203 21 42
208 493 57
220 30 45
374 528 18
29 43 45
91 232 44
147 664 72
205 307 83
215 98 47
548 565 77
261 55 26
215 272 26
203 132 96
632 6 27
488 679 33
195 74 10
415 462 82
536 351 9
695 473 69
40 113 41
474 172 82
213 398 1
172 435 26
379 558 47
407 0 64
319 152 54
119 27 67
223 683 45
358 634 100
146 479 78
673 281 99
388 502 88
262 356 72
633 394 23
664 551 2
131 275 73
715 684 97
610 241 51
417 251 5
1 598 17
151 617 65
277 419 6
357 350 91
226 114 22
214 168 25
538 235 95
315 86 16
443 292 94
145 210 86
741 245 0
79 501 47
47 571 12
401 370 86
454 418 23
318 441 79
346 539 6
227 420 88
644 7 13
227 604 50
79 225 32
153 727 83
673 475 82
537 177 6
517 317 85
306 361 66
223 674 100
89 429 24
385 332 34
365 308 47
420 464 81
432 511 76
4 470 92
226 602 76
267 159 82
188 329 77
446 541 96
539 618 78
418 45 3
436 341 17
296 282 27
627 567 19
724 471 86
293 211 7
225 525 74
465 622 6
417 412 12
556 229 87
528 472 76
329 496 85
280 359 47
601 291 85
47 372 10
79 553 42
440 580 53
305 375 81
374 352 0
179 36 63
69 546 48
689 678 48
250 56 95
64 120 27
492 340 48
742 393 59
19 26 9
749 328 98
302 180 84
248 304 73
257 325 37
350 561 60
717 92 60
136 144 83
603 732 73
152 207 16
101 445 48
402 167 17
267 196 55
470 460 99
562 431 47
453 650 59
730 344 55
91 312 1
323 270 12
561 198 51
669 217 12
5 682 84
693 486 70
66 107 13
395 50 52
552 653 11
451 510 41
523 355 54
167 726 21
692 712 84
341 711 96
296 72 91
150 371 93
413 342 50
573 547 41
542 366 13
69 396 59
530 161 3
208 103 46
245 425 39
83 588 17
616 707 28
484 563 73
321 186 6
188 389 76
526 469 41
236 409 70
717 157 38
497 160 31
359 165 18
197 660 26
416 607 26
526 81 76
122 380 1
300 619 21
471 126 78
577 509 25
320 104 49
748 75 2
237 677 76
540 696 35
400 515 38
439 457 9
303 192 83
690 608 38
279 37 36
412 403 8
145 706 79
125 384 21
720 33 85
589 183 73
501 200 35
462 38 28
197 187 59
408 354 26
302 483 42
654 110 47
636 224 31
177 339 97
338 582 76
489 60 10
608 477 20
199 532 48
282 545 98
238 613 32
105 348 91
69 286 44
291 423 49
419 369 40
542 93 59
187 249 63
242 277 78
58 129 83
52 480 29
102 451 55
438 610 46
49 166 53
116 560 70
479 654 89
37 705 39
345 428 40
253 728 57
154 437 78
182 662 48
17 259 36
175 265 93
105 506 92
224 535 33
30 495 4
77 268 25
119 641 8
158 695 28
7 478 88
402 667 36
90 271 61
225 583 98
388 639 10
695 732 34
218 432 63
115 515 84
459 712 38
182 327 72
544 595 59
387 581 12
364 585 48
517 692 66
248 504 85
17 535 3
106 465 100
179 258 97
33 467 2
199 671 59
524 671 96
162 599 32
234 713 66
343 521 100
195 645 14
275 396 54
113 521 91
385 446 7
322 538 72
327 602 70
36 557 12
155 205 11
231 234 30
384 501 7
205 226 68
412 441 100
327 612 96
4 140 39
337 497 68
167 512 60
95 205 11
63 493 39
59 374 34
370 745 2
162 196 68
538 717 85
142 210 22
540 630 33
161 603 1
230 620 34
64 193 82
450 706 50
118 522 17
567 648 3
4 472 6
221 277 66
53 134 94
515 728 21
203 693 25
166 279 24
559 574 0
149 559 48
45 445 30
273 280 77
105 496 84
106 673 13
353 414 94
516 574 16
543 705 41
52 417 23
16 536 91
566 672 80
371 546 95
54 120 73
17 488 57
78 147 68
475 651 36
594 658 97
639 732 69
71 141 100
35 416 30
422 686 42
102 570 60
159 264 74
462 525 13
581 733 30
120 306 61
321 579 87
86 312 47
292 408 85
639 733 34
317 466 50
239 426 54
178 299 60
183 288 44
371 647 39
308 551 89
46 260 18
75 442 77
441 540 73
473 502 98
433 443 38
176 341 0
359 716 44
419 432 35
474 633 25
434 613 56
551 724 27
399 580 55
550 740 36
369 563 69
101 678 33
470 611 13
44 348 92
250 484 73
187 664 67
414 628 0
136 468 22
44 742 39
138 351 39
14 663 39
393 628 14
214 334 5
482 625 28
127 299 28
117 528 37
129 365 16
234 279 57
2 35 49
232 320 14
50 385 8
263 661 73
492 666 47
104 647 26
645 740 36
323 724 74
359 687 88
180 629 21
549 712 84
540 555 59
107 273 2
159 304 37
285 343 68
190 434 87
21 435 29
25 533 12
312 331 5
184 738 68
50 412 36
423 550 31
316 627 63
456 515 70
283 592 96
396 744 5
66 244 1
118 293 40
663 684 60
276 658 59
570 695 23
22 127 87
268 734 77
142 166 8
4 571 73
246 412 14
375 430 78
320 364 52
166 569 88
45 371 50
103 512 32
71 182 16
38 181 46
137 170 16
301 513 27
0 722 96
224 675 2
245 403 86
247 434 67
460 506 100
106 675 79
343 416 21
129 290 85
271 445 68
454 469 22
384 691 37
352 669 19
57 91 73
154 620 83
271 704 96
18 53 61
219 467 51
246 678 4
356 365 62
326 610 16
413 430 10
305 618 67
342 479 64
152 282 40
65 591 8
458 549 55
45 532 11
362 506 91
150 470 16
161 395 36
61 674 41
278 646 64
301 528 87
27 28 14
178 204 76
155 481 75
48 297 53
95 463 97
661 683 94
169 629 84
352 746 36
352 479 69
212 477 58
37 400 32
45 227 85
24 671 35
295 657 22
287 433 74
115 336 11
241 414 90
587 608 65
363 697 8
289 366 45
144 613 15
80 534 34
366 701 96
239 291 3
601 649 54
446 554 89
194 605 86
113 282 51
494 622 0
296 727 17
332 651 63
210 221 86
101 402 99
16 451 74
116 276 95
26 329 2
182 637 15
132 747 32
296 738 2
24 309 12
289 341 27
33 723 23
337 738 82
442 598 42
590 724 65
236 488 58
693 704 12
44 230 54
193 205 59
179 601 77
346 613 75
40 668 75
184 399 56
12 692 6
604 659 46
77 195 55
634 739 77
429 621 90
82 512 64
255 567 72
39 54 51
172 731 47
142 580 76
28 120 95
284 593 12
183 546 67
430 666 74
173 443 13
571 598 35
26 409 4
306 527 2
99 734 75
49 443 92
30 366 77
156 726 97
18 292 66
478 676 77
565 619 54
348 385 65
215 741 88
246 360 45
11 379 97
397 676 23
200 606 74
450 504 23
61 115 78
103 462 41
3 601 62
48 631 53
140 548 42
360 529 32
304 385 11
575 631 46
185 194 61
223 699 97
503 612 66
127 551 63
219 435 27
532 685 92
306 452 60
571 637 56
442 670 87
231 462 68
147 380 47
153 701 83
303 589 95
89 496 85
103 180 92
536 728 19
510 693 31
106 252 46
22 176 61
90 565 14
119 697 53
53 102 99
73 312 56
17 499 12
247 680 26
595 618 59
213 700 71
143 556 35
582 595 43
30 463 1
317 459 91
82 272 62
332 688 30
448 600 32
469 483 86
182 242 91
294 449 2
35 116 18
319 688 77
402 449 57
449 477 92
44 151 84
45 423 63
409 584 28
240 289 33
192 206 23
145 702 22
158 464 99
651 713 47
197 232 47
115 649 96
127 503 29
43 415 88
508 631 100
209 355 34
68 307 43
111 464 81
285 461 0
226 228 27
432 629 97
259 745 65
169 421 85
221 298 70
13 722 23
131 195 46
577 676 89
36 645 55
291 612 37
42 401 84
9 145 37
204 534 0
505 715 0
88 260 59
95 686 27
181 237 81
306 645 41
62 295 73
229 334 83
320 480 38
276 478 10
140 472 11
8 174 5
266 293 63
313 625 6
383 663 3
287 604 73
25 90 1
121 124 25
246 347 73
114 263 3
25 703 63
517 585 99
214 455 18
142 364 74
143 393 55
199 599 31
56 257 34
26 553 21
668 742 48
86 388 13
53 424 60
189 329 8
303 572 6
82 557 77
553 730 34
98 692 60
485 546 88
86 681 22
373 399 52
143 545 8
243 592 59
38 471 67
610 697 87
443 701 66
138 478 94
76 742 91
7 683 47
307 327 27
128 186 56
35 686 65
55 539 81
79 648 20
413 636 44
735 742 84
181 539 59
1 4 10
85 307 99
200 488 75
58 630 84
167 588 43
242 315 4
123 186 14
294 713 20
307 610 14
148 409 43
510 615 73
287 391 67
306 411 63
207 461 95
420 679 14
157 525 35
19 323 21
373 732 93
151 181 37
55 583 77
706 720 37
394 576 51
131 710 25
240 563 59
265 292 70
240 747 99
94 304 41
42 88 84
47 439 25
512 740 98
112 236 35
4 215 38
400 530 88
501 695 16
303 344 75
229 632 88
371 664 47
117 515 22
166 660 99
106 174 35
211 525 44
0 566 80
404 701 88
231 334 72
535 580 68
370 681 32
370 688 45
283 417 88
54 399 82
288 339 0
295 421 59
632 742 100
605 693 0
606 699 38
316 411 35
390 658 62
90 615 45
89 160 51
40 343 4
320 406 57
220 510 39
42 677 92
490 658 35
359 522 41
77 645 45
352 382 46
81 425 64
30 205 97
299 602 30
389 733 42
131 551 76
332 692 13
256 686 19
95 739 23
67 487 3
44 740 71
287 297 98
40 292 50
207 517 81
135 416 71
254 421 80
145 698 84
545 654 41
504 509 39
253 475 42
54 466 49
195 271 78
264 547 85
167 519 44
457 618 70
348 430 84
140 510 35
150 495 3
8 215 35
183 384 17
27 202 13
2 205 1
68 160 31
8 404 96
256 574 63
160 221 38
162 527 89
333 428 33
333 550 64
177 375 72
454 724 45
158 356 41
600 742 54
132 671 68
126 485 84
45 107 98
171 336 28
253 444 37
473 660 44
524 532 39
229 610 52
85 686 57
582 748 100
199 458 76
102 639 52
204 428 52
6 212 10
47 341 44
421 450 39
77 496 19
384 536 69
167 305 41
456 612 28
301 616 74
80 134 13
98 370 19
2 510 22
177 545 85
46 470 40
286 371 18
207 254 23
56 543 68
466 727 3
14 81 77
449 729 8
45 541 87
99 735 40
237 587 71
131 214 79
172 603 47
322 413 35
207 653 57
559 649 79
45 663 92
158 183 5
50 187 15
192 681 5
51 743 5
247 422 14
345 701 74
387 451 3
330 585 90
9 275 46
646 738 7
325 732 20
62 722 24
487 649 93
50 51 19
163 639 11
246 445 100
423 473 24
181 366 23
291 742 27
12 637 51
415 663 95
276 295 0
80 163 55
218 450 14
137 671 90
56 213 12
304 710 63
245 605 90
241 279 15
466 579 78
298 738 9
112 149 46
142 490 42
33 353 47
174 385 84
201 288 61
166 507 15
172 375 69
35 347 55
290 308 24
25 182 27
2 295 50
602 747 51
288 555 81
153 646 90
535 689 77
71 663 42
151 421 76
66 213 69
285 404 24
23 303 90
199 314 29
184 588 11
87 413 31
325 665 66
184 225 37
30 667 26
45 617 99
5 480 49
183 467 36
109 598 4
295 644 56
508 546 91
304 594 25
36 241 89
216 513 37
529 714 60
309 314 40
87 511 87
528 532 10
131 635 44
257 417 8
159 443 81
195 200 46
210 497 23
303 393 77
315 398 80
79 588 70
114 521 55
502 743 16
221 602 52
552 678 90
107 383 95
500 530 42
135 326 53
203 711 16
41 62 5
167 386 47
283 527 91
219 355 21
39 495 1
314 597 26
364 523 72
165 274 29
172 642 13
56 268 5
3 544 40
668 724 9
518 595 93
295 370 14
99 290 44
133 206 100
156 270 12
251 432 76
287 325 80
99 463 41
252 727 87
365 600 95
106 350 14
217 322 66
168 372 83
135 502 28
467 614 76
41 548 68
111 319 90
339 511 77
48 541 9
125 542 16
0 401 46
227 523 18
190 696 98
282 560 96
284 575 29
97 352 48
23 476 34
635 731 88
154 634 59
100 301 54
86 430 27
168 485 31
128 190 17
222 334 94
145 391 85
59 488 93
300 327 88
18 242 79
138 453 27
184 381 3
26 184 39
110 152 11
212 454 38
370 615 84
109 336 93
62 412 45
56 275 56
366 675 87
24 506 35
505 553 58
205 455 55
269 655 86
513 748 79
60 239 57
94 676 3
569 627 10
10 695 12
502 509 31
93 451 32
117 297 47
133 385 6
640 703 51
159 694 69
119 703 44
305 572 51
292 588 20
565 683 13
233 346 89
201 606 54
46 157 47
253 345 23
333 749 79
59 588 30
88 512 59
245 702 1
88 166 5
453 633 30
118 479 94
127 261 56
291 314 78
60 66 23
668 731 11
288 451 78
174 395 45
369 395 99
149 618 55
297 424 25
298 314 52
637 682 95
242 295 60
344 509 9
123 726 90
73 624 65
508 695 26
373 640 54
80 617 78
38 638 28
617 706 47
378 621 84
83 254 88
130 636 73
49 155 62
609 613 38
189 268 95
138 282 17
316 732 30
65 376 26
91 162 63
582 694 4
348 473 67
299 622 93
365 547 32
459 693 2
160 448 60
75 736 75
218 394 48
577 583 0
186 628 49
87 626 30
317 716 18
366 525 58
294 365 28
131 425 12
1 52 79
146 550 39
497 709 7
265 408 28
172 638 22
214 694 42
43 678 40
114 314 86
12 652 67
375 614 9
18 484 69
299 395 49
553 724 68
317 319 34
276 601 26
3 298 76
278 304 12
203 357 63
22 224 26
489 581 43
179 224 69
86 573 14
390 668 72
478 534 65
273 333 42
528 534 73
586 630 5
13 362 83
254 361 43
113 164 15
189 267 77
307 609 55
462 499 21
99 315 100
113 494 75
80 174 9
307 672 65
205 632 57
141 312 6
4 322 79
32 296 13
139 603 77
207 585 20
199 683 18
472 524 90
66 408 88
85 497 16
330 507 57
20 741 96
214 568 96
75 288 9
183 236 79
91 315 93
70 153 49
216 633 74
443 636 83
265 597 41
104 613 64
516 702 17
686 713 13
270 740 95
11 392 72
432 531 46
318 674 25
54 736 51
21 586 13
74 406 71
4 367 3
372 652 69
153 491 84
117 143 94
244 451 76
6 509 92
591 626 27
139 564 64
13 190 73
244 697 7
147 541 14
147 679 38
731 736 23
184 333 72
128 369 37
456 604 62
80 349 54
301 635 4
345 513 34
465 473 62
118 235 72
120 276 68
405 438 0
473 747 2
365 473 2
25 94 58
424 726 47
720 744 9
662 671 80
351 565 56
510 547 75
504 537 90
315 354 83
64 326 16
489 675 9
154 507 34
83 236 14
525 741 38
305 610 3
35 456 27
333 351 96
633 670 100
232 734 58
182 257 15
523 721 98
399 498 1
339 432 87
187 642 28
47 370 17
503 630 80
685 722 100
180 540 64
512 701 58
419 557 41
73 207 48
362 748 76
12 258 46
234 556 37
77 269 8
656 665 89
598 647 38
149 539 1
305 363 49
23 464 65
345 470 18
600 627 83
411 451 21
492 716 74
9 199 97
74 186 76
579 606 9
532 582 54
612 665 27
618 707 10
506 711 55
127 303 65
413 435 76
94 331 14
505 520 9
459 717 73
126 527 63
154 320 87
660 715 45
32 349 44
19 388 15
97 560 6
307 523 82
146 490 74
82 353 72
179 223 18
527 745 50
214 376 28
29 401 100
519 553 36
39 373 67
98 164 67
109 415 75
678 713 84
76 510 93
455 692 79
119 184 8
644 646 52
478 681 35
182 728 12
368 551 49
96 282 70
210 475 41
29 203 56
342 639 37
116 702 64
6 60 48
15 701 40
16 434 92
104 653 80
387 644 52
258 667 93
457 546 31
514 637 13
714 742 69
585 655 4
6 76 0
131 631 4
99 575 9
324 442 6
65 461 29
64 622 100
10 430 61
215 495 40
387 551 96
154 476 58
604 714 87
73 184 79
292 708 57
252 665 3
120 743 22
278 398 50
118 146 28
79 665 33
438 701 38
188 317 79
505 585 96
574 677 27
73 138 77
58 96 44
515 547 25
188 404 3
547 569 98
247 272 46
211 388 88
58 216 56
201 262 67
6 152 76
50 156 74
288 667 65
286 552 98
611 660 72
109 540 61
71 156 70
85 409 49
455 509 70
232 564 82
82 320 37
184 369 62
54 660 49
344 637 48
383 494 13
74 349 5
184 361 50
365 391 69
259 748 80
307 691 97
369 470 87
197 310 29
270 389 90
225 681 3
603 615 70
283 705 8
409 446 14
103 192 79
285 733 95
175 234 76
32 571 70
161 654 34
184 366 100
499 700 20
396 654 43
38 723 56
539 540 29
49 371 26
418 521 62
552 601 16
117 160 9
654 700 88
127 725 60
414 715 55
106 718 5
92 529 72
32 526 70
260 538 68
73 629 64
554 650 25
211 507 64
288 337 94
125 475 8
303 396 64
138 471 4
347 675 64
66 189 38
370 452 44
172 623 75
618 746 24
464 495 26
306 506 58
332 620 52
245 317 97
387 467 6
357 749 25
69 320 32
43 421 81
490 646 1
168 569 15
453 525 28
22 599 98
115 639 93
96 470 90
18 450 81
97 302 62
428 547 80
258 469 91
221 347 67
128 213 47
254 554 47
25 641 100
196 502 13
61 537 96
417 486 50
445 713 13
92 684 66
229 537 19
46 60 60
193 662 10
92 656 39
128 419 96
500 561 26
333 532 34
420 627 74
124 281 99
178 698 46
192 196 37
578 749 99
341 396 60
429 463 66
126 559 31
300 375 38
221 476 1
124 141 17
231 547 98
462 624 44
40 544 72
359 665 62
326 654 70
73 223 48
531 648 6
86 665 43
212 283 42
423 451 56
298 421 89
570 744 5
51 158 91
42 460 8
289 662 37
238 297 24
209 515 33
353 682 67
147 438 98
457 598 82
376 707 76
47 579 26
174 351 45
221 270 29
563 742 29
336 730 71
240 709 47
413 452 54
305 545 82
14 149 2
200 216 27
41 307 70
372 607 30
287 419 18
244 477 6
372 494 96
255 429 100
317 669 62
243 370 100
537 694 54
531 550 93
241 712 77
177 498 11
374 482 24
34 278 54
210 557 69
77 267 77
415 518 87
337 599 49
194 241 78
132 288 1
566 664 39
574 628 70
142 717 27
511 605 14
227 638 94
26 96 70
254 563 76
343 700 47
60 276 16
25 601 3
222 683 13
176 262 9
237 607 7
155 334 91
80 110 46
32 272 55
10 333 40
329 339 20
568 742 94
479 649 31
604 667 87
188 641 44
497 669 83
187 548 93
555 594 58
179 594 43
320 345 92
462 482 50
246 516 66
91 236 31
307 621 86
149 406 98
465 735 37
8 380 33
62 439 59
493 543 73
494 721 10
103 677 3
85 125 3
66 560 79
402 448 67
55 166 88
572 683 92
3 378 38
543 606 82
417 748 28
75 592 95
176 190 64
99 404 88
174 543 81
483 616 39
585 599 8
341 547 52
52 126 51
434 476 42
498 694 69
410 435 31
266 402 13
485 696 80
347 447 28
153 549 19
252 533 67
152 192 42
242 429 67
505 670 29
445 610 63
63 494 43
86 718 68
581 710 47
339 608 70
17 651 18
97 604 80
133 393 8
114 513 43
120 627 54
432 741 54
271 564 33
90 235 39
184 490 65
197 520 27
304 448 81
273 452 83
166 337 55
268 550 22
698 704 9
216 407 43
325 540 66
99 611 2
384 741 45
11 509 23
489 603 67
140 334 60
195 478 19
132 154 19
412 622 4
93 182 14
486 589 79
593 708 67
131 610 38
587 682 60
55 233 54
56 378 73
253 536 9
106 153 0
73 325 27
203 567 15
156 688 37
115 143 68
132 670 52
131 298 15
40 462 98
226 489 81
490 556 6
194 210 39
276 581 18
497 544 7
1 271 84
461 628 30
320 436 77
264 324 4
321 488 35
46 482 76
122 271 94
111 331 34
428 584 52
13 328 82
122 125 49
236 293 8
291 604 9
418 440 85
237 561 97
99 474 11
312 597 67
397 525 14
12 622 35
193 279 36
36 185 10
385 558 61
458 531 88
60 168 2
192 676 80
266 454 81
347 708 56
201 695 65
122 523 4
310 713 70
481 744 7
146 617 72
215 703 69
17 465 37
182 524 38
529 748 12
559 578 49
12 510 38
474 576 52
198 584 81
176 309 69
278 484 8
58 432 28
48 465 66
148 586 68
607 737 89
90 365 10
196 467 21
277 425 93
21 416 8
213 467 72
357 705 28
142 538 98
261 386 55
142 663 80
105 518 28
265 474 0
218 703 70
71 712 53
17 102 46
271 527 96
271 319 4
679 700 70
496 738 67
68 162 71
321 389 38
591 650 45
233 269 28
67 629 85
607 656 12
178 244 59
679 686 45
18 506 92
223 463 27
41 445 65
213 508 73
209 454 12
48 128 20
196 590 84
637 724 49
81 191 2
343 596 33
121 256 92
477 623 28
397 557 16
309 632 98
431 552 47
14 504 22
538 693 74
82 598 13
419 735 10
283 708 49
381 595 21
267 453 51
333 542 74
4 513 59
539 617 15
474 483 5
78 681 14
261 458 40
506 533 70
86 336 71
29 570 48
84 627 56
102 604 92
132 275 49
236 304 18
75 110 99
197 305 37
178 459 49
69 609 5
623 715 68
328 687 49
403 473 15
599 616 32
138 466 0
22 321 40
260 491 5
142 476 33
664 729 91
86 335 24
499 735 28
549 690 62
276 486 9
341 473 89
139 592 77
228 722 22
213 234 7
182 695 42
190 731 23
23 442 71
224 385 53
556 648 30
411 510 55
41 166 83
196 669 97
408 428 86
511 678 4
168 502 19
66 310 95
510 688 30
477 649 37
598 736 18
144 384 38
16 344 50
84 368 55
230 482 7
275 431 15
496 722 12
101 437 11
154 648 28
16 117 9
638 675 57
538 638 92
596 693 17
65 420 0
238 558 81
169 515 47
80 501 41
591 682 41
109 182 90
436 594 6
456 698 76
39 332 62
407 747 11
650 687 9
39 87 19
196 440 49
261 478 53
273 510 24
29 533 27
333 592 3
272 544 85
93 497 49
211 288 85
55 542 2
46 541 82
21 476 32
626 728 63
56 534 59
291 531 87
486 611 81
204 736 83
128 546 31
414 449 40
252 386 3
393 493 46
59 119 12
9 539 38
414 417 76
135 527 87
251 355 54
48 735 24
144 190 64
46 701 42
222 403 65
169 714 33
206 639 65
566 701 28
477 645 99
424 493 24
568 668 98
235 698 7
577 626 48
264 286 16
508 617 62
273 355 20
234 271 67
41 276 43
132 392 31
47 584 43
546 731 47
528 573 80
92 299 40
192 513 93
196 709 82
16 203 50
297 415 97
391 497 30
499 571 37
73 222 72
48 584 40
29 504 43
171 315 47
523 681 91
84 590 75
429 635 92
585 726 99
154 472 25
125 615 83
254 503 60
319 504 60
180 198 45
437 454 85
158 189 21
251 378 84
113 465 99
108 602 54
99 274 16
329 639 56
513 699 76
403 694 43
236 258 70
230 587 45
41 321 10
347 425 35
176 401 58
56 73 51
217 218 87
393 732 80
68 632 88
172 489 100
511 578 36
62 405 76
382 618 28
140 159 9
586 727 59
286 705 65
179 685 62
643 666 96
204 465 85
47 646 15
255 665 91
327 730 96
255 390 9
22 169 53
220 589 49
596 710 96
482 704 97
25 95 40
347 355 79
106 706 12
366 738 20
44 353 16
179 349 8
54 549 64
