2475 100
35 83 73
74 82 20
32 52 96
19 92 62
8 94 0
3 14 13
65 76 51
11 83 16
40 77 6
66 74 33
79 86 100
34 89 37
39 56 20
68 73 37
32 88 82
18 68 3
51 90 88
66 80 95
21 22 34
69 70 71
0 33 78
20 44 73
2 39 18
7 93 27
87 94 89
80 91 52
54 87 33
66 76 40
11 89 92
46 60 50
54 95 25
5 27 73
3 50 100
17 94 87
0 45 98
66 97 59
26 41 59
35 44 51
4 42 36
69 91 35
41 83 66
40 87 26
61 74 55
11 93 46
41 77 91
45 62 15
10 25 49
27 65 40
7 67 54
29 48 81
51 61 13
38 40 84
25 79 70
23 78 38
49 56 1
84 87 90
18 88 11
5 71 82
11 86 61
77 96 97
6 97 64
29 88 40
20 61 93
16 37 57
18 87 56
75 88 40
1 89 52
11 70 71
21 62 32
75 89 89
4 19 0
37 46 12
41 50 79
8 38 18
11 96 60
84 95 21
70 77 43
40 91 80
18 43 80
77 97 59
26 92 27
2 56 5
54 97 4
1 5 35
8 96 88
60 68 83
31 74 50
23 59 59
37 50 60
38 59 57
0 81 71
24 50 54
5 60 52
9 44 54
63 85 50
41 54 17
89 97 51
47 97 87
16 53 82
71 99 5
8 48 46
25 82 1
46 53 54
7 96 21
79 90 26
17 75 85
45 57 70
9 77 5
38 43 3
49 92 33
41 96 49
26 57 82
38 97 24
4 74 68
32 90 19
41 93 93
42 84 48
9 16 88
2 14 41
10 87 1
29 62 85
21 30 30
24 64 70
33 67 39
64 90 99
80 89 42
44 62 74
33 49 81
25 70 89
29 56 0
31 37 78
24 45 27
45 74 17
24 81 48
20 70 92
0 52 99
6 40 22
26 97 93
51 56 39
38 84 70
25 65 40
20 55 11
4 13 98
8 13 38
3 42 88
19 31 32
71 95 46
84 85 100
3 77 39
36 77 96
54 90 100
23 47 32
6 87 42
79 92 47
82 85 28
6 31 78
51 78 54
27 99 41
32 66 70
66 95 37
85 95 78
26 82 17
22 75 85
50 99 50
20 62 8
5 14 47
9 73 30
68 96 24
1 34 28
58 87 13
27 37 98
44 96 58
20 67 93
6 95 27
11 78 40
22 48 53
0 32 17
31 50 69
84 92 22
2 29 37
48 74 16
50 55 20
11 38 29
6 52 78
53 95 32
67 90 48
20 81 47
65 85 29
66 70 88
56 95 28
32 91 87
5 97 46
44 86 48
59 72 68
52 94 90
28 65 71
57 99 26
28 69 74
7 87 31
54 64 48
39 97 51
3 63 95
72 73 61
77 91 51
12 75 4
9 64 28
30 43 58
60 75 99
0 50 1
3 9 31
27 33 40
79 80 68
23 83 79
14 35 94
6 54 30
12 43 19
23 26 49
5 22 41
52 59 9
47 99 36
50 79 25
48 66 37
24 87 31
24 90 9
25 94 77
15 82 30
31 69 32
14 50 9
22 39 39
69 73 78
9 85 41
23 93 77
62 68 32
37 96 65
16 51 15
34 96 96
8 83 22
17 33 46
27 57 1
40 94 9
42 69 25
75 85 23
27 47 91
71 87 11
55 75 51
11 72 87
25 73 12
9 49 69
61 91 83
32 56 1
22 67 40
15 50 65
20 64 13
31 85 55
5 89 54
27 69 51
17 49 73
32 38 61
35 57 42
10 17 27
9 11 30
41 53 42
68 95 64
45 97 46
28 92 29
17 67 10
70 83 73
31 99 6
72 84 58
53 72 4
52 54 45
8 62 9
32 78 11
3 68 88
77 79 6
10 27 87
13 34 72
49 80 44
55 57 14
52 70 44
8 23 19
83 89 11
3 53 90
39 51 50
21 98 24
19 70 77
35 66 28
24 85 85
89 96 100
47 76 26
37 82 67
20 38 39
14 40 13
5 28 64
30 66 93
21 59 46
50 95 67
26 95 59
0 60 72
32 80 59
38 73 96
23 84 51
27 60 58
14 27 6
11 20 10
69 97 94
86 97 78
25 89 73
53 62 48
18 84 79
6 99 74
41 89 89
12 54 26
44 92 90
4 83 65
47 55 85
19 94 18
3 19 81
48 50 76
59 71 56
54 74 34
3 30 90
10 43 69
12 94 65
19 82 5
84 90 28
13 84 71
53 58 44
17 66 70
39 41 76
42 94 85
15 99 10
23 49 40
30 84 22
22 99 76
65 98 34
9 87 55
42 71 7
36 39 33
88 96 34
9 48 22
16 31 88
64 68 49
71 89 41
29 58 83
61 89 27
6 22 83
35 86 88
50 82 87
41 47 64
89 94 34
85 97 77
54 83 55
15 17 79
30 67 27
28 48 19
15 69 21
9 20 69
55 89 33
24 92 50
36 42 92
5 6 23
13 86 66
59 90 5
21 44 97
33 34 57
31 94 13
1 65 20
33 60 73
57 62 76
70 75 16
68 77 100
30 48 59
3 16 21
29 92 67
11 17 35
36 87 29
9 82 41
4 88 54
2 16 7
15 56 81
3 86 64
16 91 93
3 44 83
65 96 74
30 53 96
31 44 11
26 91 65
4 94 100
14 23 42
20 98 3
32 64 38
70 73 0
12 72 32
5 33 24
45 81 46
1 27 72
40 89 53
18 95 88
7 75 69
5 40 50
5 36 22
53 80 45
1 99 57
65 81 57
9 56 79
12 92 87
66 79 91
8 68 2
12 35 39
17 52 76
71 93 85
74 89 18
23 92 75
35 56 21
41 70 73
48 87 71
32 48 69
24 63 87
8 74 24
8 78 92
37 81 74
35 65 46
65 99 51
21 53 11
20 58 55
49 69 98
8 35 76
2 69 95
36 80 87
21 79 83
2 89 35
40 86 26
49 90 68
22 81 89
3 41 17
7 86 33
37 44 35
65 83 59
52 69 10
5 23 17
2 18 66
2 33 61
4 49 2
62 79 78
19 89 3
17 50 68
45 55 43
83 95 7
22 86 18
7 73 68
21 93 72
74 96 69
1 23 42
23 74 40
7 40 25
28 85 11
30 88 8
18 82 82
10 53 9
12 24 67
75 86 40
49 95 100
25 49 13
49 76 14
38 47 19
29 33 76
4 11 53
11 16 54
41 69 11
22 92 64
32 71 51
79 83 4
4 37 84
19 83 55
13 83 29
5 43 69
16 86 37
26 38 34
39 73 26
29 82 88
58 63 12
23 82 100
42 55 27
33 84 47
24 95 98
12 74 34
4 26 40
21 72 41
10 77 7
11 31 62
30 74 53
4 7 84
34 35 91
32 89 38
6 16 98
17 63 89
71 78 16
1 74 16
34 86 69
21 88 88
17 60 22
4 24 39
66 90 87
36 84 45
91 96 48
53 87 83
74 92 75
70 88 30
76 79 91
38 64 79
38 48 69
1 60 61
10 69 33
8 91 15
50 96 87
79 81 52
33 59 29
1 67 64
20 89 58
6 30 52
40 44 84
13 62 49
83 84 71
34 88 68
18 48 75
23 56 57
5 53 15
0 55 7
22 62 54
10 33 76
63 76 65
3 37 82
54 81 30
44 53 29
46 71 28
23 94 20
11 63 45
4 85 48
8 71 85
3 4 51
56 91 87
18 89 21
3 31 27
29 47 62
2 12 95
66 84 38
30 45 75
87 99 8
31 78 56
38 82 77
12 21 47
15 19 12
36 62 83
19 88 34
22 89 33
82 92 63
40 84 77
11 99 38
76 77 44
63 93 32
21 23 97
39 71 88
23 71 70
84 97 34
23 44 62
45 47 64
4 12 85
54 59 20
32 60 0
51 86 49
54 86 8
3 36 67
17 69 63
2 30 56
87 89 85
41 68 18
8 93 43
22 64 82
27 50 96
9 18 75
17 38 24
32 68 61
27 44 96
46 80 100
73 99 31
23 54 90
24 28 82
71 88 44
15 35 17
49 53 100
3 13 76
15 24 3
37 53 44
44 71 59
21 82 36
64 66 68
10 35 31
49 51 39
3 8 39
6 91 63
20 57 100
71 90 97
37 87 44
53 73 76
6 39 77
13 56 26
47 57 13
22 96 33
17 24 15
2 26 32
47 50 74
14 54 34
56 96 30
41 51 3
18 66 100
17 57 35
53 64 83
4 80 10
16 56 5
39 74 20
55 98 30
25 33 16
47 98 79
14 53 12
39 93 96
12 15 2
21 58 72
37 60 48
46 96 53
46 66 59
34 79 42
44 85 78
24 30 75
67 99 81
74 83 42
45 83 82
3 64 70
25 61 13
56 76 71
48 88 42
9 84 79
32 36 50
26 65 92
0 56 6
1 22 91
8 53 44
17 26 17
0 31 44
0 64 70
52 79 77
17 44 44
45 52 0
28 36 57
68 71 33
31 62 81
90 93 24
11 39 62
30 91 33
7 36 42
2 27 82
12 79 92
22 44 49
16 26 12
31 55 48
28 99 8
57 77 79
25 85 37
18 30 85
18 35 86
36 64 53
60 81 99
54 79 24
24 66 75
62 77 23
48 93 53
87 88 40
19 95 30
47 75 61
33 68 28
2 66 79
18 29 14
44 47 33
43 85 77
74 93 60
66 99 54
56 82 36
23 90 28
54 75 27
61 84 2
84 91 33
41 91 44
29 46 19
85 91 45
30 75 19
15 43 23
5 16 99
62 83 66
24 97 72
50 84 11
17 19 48
34 46 52
0 83 30
56 85 87
39 88 49
25 37 6
28 91 45
77 85 76
14 31 91
3 71 8
42 66 85
16 90 45
65 74 70
24 73 69
52 72 89
86 92 16
21 95 73
67 87 55
13 88 11
44 89 24
62 92 11
62 82 52
16 65 58
9 22 78
10 14 96
27 91 39
42 99 23
21 45 3
51 55 46
23 88 53
23 36 33
35 89 44
33 41 19
30 51 20
51 57 39
14 38 76
19 64 96
13 26 84
24 83 13
66 67 53
23 38 24
88 99 19
5 77 52
7 57 10
5 85 26
1 21 49
28 73 58
6 81 95
47 72 30
63 88 83
78 89 23
7 56 32
16 43 38
16 40 48
72 81 17
3 46 81
64 71 24
1 91 92
21 75 30
26 66 59
66 68 67
45 93 49
27 39 78
20 43 89
22 65 6
27 93 59
30 33 52
37 56 86
4 8 100
81 83 47
27 36 34
37 69 54
58 94 43
32 59 54
66 81 60
11 61 20
23 80 8
34 71 82
47 96 26
42 45 55
67 71 0
1 73 63
37 39 0
36 88 70
26 62 73
45 79 95
76 91 28
3 97 20
23 41 73
12 17 35
19 21 76
33 69 78
35 74 88
14 92 36
10 45 44
37 93 64
16 28 39
20 73 41
23 30 100
43 84 80
24 33 62
81 94 7
47 49 49
50 68 5
35 36 40
1 36 4
61 87 38
16 49 25
13 77 59
7 19 30
3 91 46
43 44 21
82 91 99
3 40 87
34 68 68
12 85 9
51 52 24
6 61 12
41 82 74
35 97 92
14 76 2
73 93 89
60 69 95
56 63 63
25 75 4
0 14 90
21 48 43
7 74 85
14 17 11
81 97 10
35 77 48
41 76 7
55 84 89
32 37 76
15 64 84
5 30 59
0 57 67
54 98 25
79 85 63
37 89 76
76 99 58
60 92 40
8 55 93
45 80 17
94 95 97
1 49 31
15 91 61
24 39 10
22 83 93
7 53 81
85 99 35
0 89 61
22 79 24
43 46 22
3 98 6
1 75 18
8 39 59
61 95 1
39 60 29
3 84 91
59 70 44
24 54 17
14 60 37
79 98 7
17 91 1
21 37 20
60 65 38
68 69 11
11 81 14
14 52 25
3 78 70
41 74 58
14 15 46
74 88 28
38 56 87
19 67 57
46 59 35
39 43 4
7 30 89
29 69 71
29 85 90
8 64 21
0 26 5
16 19 10
57 63 59
21 36 34
25 30 66
21 84 61
3 85 74
23 64 4
23 97 31
46 87 59
2 6 53
80 87 39
0 94 88
33 80 20
30 52 46
10 82 80
7 44 28
18 83 66
13 94 2
29 90 1
3 33 61
18 85 96
7 8 69
23 85 2
50 85 53
19 25 68
14 16 96
15 65 62
2 61 73
35 41 93
21 83 41
15 25 40
9 93 40
6 12 37
82 89 7
5 63 7
82 87 78
39 48 8
19 49 84
88 89 40
49 84 52
43 54 89
61 85 88
18 44 36
1 46 82
48 84 60
40 62 30
2 99 42
18 22 41
2 17 7
48 72 62
28 88 94
24 72 73
22 73 0
1 93 32
6 86 62
26 44 92
19 43 59
5 42 51
33 44 79
42 44 29
32 39 28
13 61 72
31 52 48
51 68 3
71 76 71
7 9 29
35 49 3
2 59 78
38 51 3
33 46 67
52 93 8
30 37 79
80 92 81
83 90 19
39 67 62
73 78 100
6 19 65
52 64 53
17 77 5
29 65 54
10 37 15
29 72 1
57 66 24
3 93 49
37 61 95
6 41 83
39 90 14
32 49 87
17 93 96
77 89 97
18 98 26
20 74 70
49 87 85
46 62 100
56 60 14
0 80 40
48 97 8
20 45 37
23 57 59
3 81 65
46 79 11
55 94 59
60 98 88
17 51 43
20 86 40
13 72 57
24 80 82
56 67 20
21 69 42
18 94 1
59 99 55
10 23 26
9 10 52
2 67 20
8 73 83
2 76 16
57 92 81
10 96 94
27 97 21
14 55 49
16 67 21
60 79 79
49 54 13
2 53 37
32 81 37
66 75 44
7 76 67
60 77 50
21 63 46
8 36 22
12 59 16
13 50 67
27 45 26
60 86 63
4 81 37
9 14 70
47 58 15
35 70 22
37 43 16
18 24 12
33 72 22
54 61 19
43 47 85
13 67 54
16 89 15
17 59 46
4 69 40
29 53 85
36 93 48
31 72 25
20 34 34
1 85 41
2 34 22
56 99 30
48 55 97
26 64 23
70 90 5
1 11 66
0 82 59
3 5 35
35 68 71
30 90 27
10 56 51
19 96 100
34 53 35
16 97 39
20 63 52
48 58 26
36 66 27
16 83 44
38 66 34
77 82 66
51 94 42
32 77 49
14 77 99
7 64 21
57 91 56
11 60 63
20 26 69
57 76 62
22 88 68
82 95 74
3 24 97
19 42 17
72 92 48
28 93 57
15 66 42
21 50 39
8 60 98
37 55 61
68 86 35
5 39 20
8 79 95
11 44 88
90 94 70
26 50 20
29 94 67
8 97 4
42 43 57
51 91 24
67 83 13
58 67 99
15 78 16
15 51 56
57 81 94
28 35 18
44 63 76
31 35 58
38 90 52
21 49 97
28 58 56
21 34 5
47 54 23
84 98 38
57 64 23
12 56 73
5 64 66
43 48 27
73 98 82
64 98 33
9 34 79
2 49 5
23 52 27
87 96 22
9 67 34
78 86 95
22 98 78
2 21 39
0 77 60
38 58 44
8 33 17
73 75 20
52 55 51
22 31 41
40 73 11
56 74 34
39 44 99
27 52 15
20 41 66
12 20 79
46 49 29
32 34 58
4 36 2
27 49 31
9 19 70
74 90 63
80 98 13
20 90 26
11 54 63
3 27 27
15 47 90
7 48 57
8 81 85
18 42 3
13 31 34
33 36 46
48 68 28
43 82 52
98 99 81
49 85 50
67 93 91
9 54 71
9 78 57
40 90 87
95 99 97
4 99 44
19 52 21
14 42 98
22 61 79
8 70 63
37 40 8
35 69 37
50 69 7
22 60 28
20 88 93
28 82 5
92 98 54
53 57 89
30 80 45
81 86 2
14 90 46
22 25 33
73 90 38
51 74 59
18 46 23
19 27 92
78 96 14
5 90 58
0 90 0
33 62 93
67 81 33
0 43 16
9 45 32
17 79 44
48 67 38
54 94 33
81 87 31
8 26 20
55 95 74
1 56 74
8 45 47
38 39 69
17 98 43
81 85 83
11 37 50
75 81 34
28 46 13
13 87 90
25 32 91
67 74 15
28 61 72
30 57 73
32 94 13
6 84 69
37 68 4
16 96 33
7 37 89
68 79 58
11 87 91
25 81 19
12 95 0
39 95 42
3 57 7
31 63 5
2 81 20
53 68 98
32 96 72
64 74 2
69 72 20
27 67 39
22 95 31
25 80 89
40 61 76
6 32 83
1 98 100
10 57 94
42 56 53
58 99 12
6 73 39
54 92 100
36 94 19
16 35 33
59 98 23
6 42 35
50 89 87
67 80 78
33 87 46
27 87 51
9 61 82
7 52 70
47 60 0
86 96 37
7 79 40
25 76 95
48 94 23
28 45 6
53 84 97
37 72 85
26 94 47
19 90 47
72 76 34
37 47 27
12 78 78
2 84 39
92 97 0
56 72 9
67 78 30
32 79 83
58 68 75
53 77 7
7 71 33
7 46 85
32 87 9
75 95 86
45 72 44
48 89 45
26 78 0
9 75 34
10 34 100
15 62 41
16 44 79
77 81 87
16 77 60
62 98 30
18 93 30
2 94 5
16 54 91
6 56 53
6 90 17
16 50 47
18 20 89
17 78 5
29 41 1
5 99 31
19 38 72
22 58 48
25 99 68
20 75 50
43 93 8
14 22 31
88 94 50
2 7 44
5 54 64
90 98 48
36 92 23
31 70 9
13 79 27
2 65 92
15 63 65
73 84 67
30 55 86
21 68 24
87 98 99
73 91 78
62 95 43
3 72 57
23 91 72
44 75 21
31 36 12
73 81 5
9 62 45
74 87 51
23 34 14
7 33 48
42 70 9
0 36 69
22 40 96
42 67 72
31 98 38
33 54 14
9 24 33
0 74 5
15 70 94
4 84 98
1 77 69
63 84 54
16 69 69
26 93 37
32 72 5
76 85 69
28 42 53
27 95 9
85 94 6
10 76 94
87 97 58
1 48 8
27 58 42
6 29 10
94 96 96
6 63 86
5 31 52
0 11 70
10 15 12
29 35 83
31 33 9
53 93 35
7 13 10
53 94 50
27 48 5
64 80 23
59 84 26
17 54 66
67 68 3
58 59 78
51 84 60
73 82 28
50 73 13
35 71 40
78 97 93
12 18 42
59 89 97
1 37 58
7 29 0
15 89 8
25 51 27
36 83 34
58 88 2
6 33 90
26 69 43
30 65 9
0 99 94
78 83 56
28 29 4
2 58 38
41 43 59
3 21 63
35 50 22
13 55 52
57 97 7
4 22 82
41 42 11
27 41 39
59 67 9
31 34 40
67 98 81
49 94 28
6 65 84
37 62 29
0 37 24
9 88 27
66 83 45
19 24 77
30 98 44
26 51 53
11 48 21
19 33 71
21 91 90
71 79 79
12 50 23
78 94 79
47 90 24
24 60 6
7 32 33
32 47 43
26 31 81
68 72 74
27 90 78
8 85 69
36 51 2
55 88 76
8 50 94
3 59 64
67 72 80
67 86 47
2 48 13
72 80 48
62 90 26
28 75 74
13 63 20
2 31 4
24 29 86
25 60 84
25 68 88
38 88 100
20 32 81
23 61 48
25 69 70
43 62 58
31 58 42
9 91 6
40 56 64
69 75 9
19 69 92
47 94 63
65 91 18
22 77 80
30 41 23
48 69 57
48 79 92
65 72 9
46 70 56
1 25 70
56 71 61
19 36 88
21 29 81
27 35 43
52 65 44
25 63 25
37 98 69
24 56 24
75 99 50
60 76 50
79 89 76
77 84 30
59 85 73
28 96 45
35 80 85
17 29 51
53 91 51
4 20 48
49 91 38
35 67 33
83 96 28
43 55 91
56 93 39
50 58 33
68 81 74
11 29 97
81 98 45
6 14 75
36 70 20
43 59 63
33 53 0
9 33 99
33 73 74
25 64 49
0 9 73
26 47 97
27 82 22
0 95 0
46 82 64
8 66 10
66 72 25
55 80 39
18 33 32
62 96 47
43 60 76
22 57 6
22 47 9
28 47 12
47 68 46
34 44 54
30 31 66
7 11 54
6 36 97
40 66 95
46 56 35
4 96 35
50 74 26
55 64 35
6 70 37
26 32 62
15 57 57
54 85 33
42 63 1
18 49 40
10 91 36
49 86 64
74 79 5
86 95 95
78 80 47
46 48 90
57 85 23
13 42 70
52 62 39
51 63 69
25 42 55
26 87 6
16 72 13
39 59 71
12 61 81
8 41 60
55 59 8
29 55 32
45 71 73
56 66 54
16 24 11
39 92 94
27 64 20
73 79 78
35 52 69
1 44 43
56 57 43
16 45 50
26 55 29
42 59 40
31 87 17
17 58 25
48 64 34
26 45 8
54 76 67
63 71 43
37 80 32
21 55 49
15 61 45
48 76 84
8 22 8
80 83 74
39 42 38
47 51 71
0 88 86
20 92 23
86 94 51
70 76 53
56 94 43
5 41 5
26 63 39
47 88 5
93 99 88
0 3 32
25 84 31
37 54 45
60 87 32
53 61 26
9 46 71
59 92 28
29 38 38
1 41 76
83 97 39
4 53 28
4 68 48
91 98 86
53 78 92
31 90 82
15 81 24
12 38 75
49 89 95
0 38 98
52 53 25
13 51 2
74 75 25
33 74 64
33 98 22
67 85 77
34 52 60
37 75 78
10 70 81
13 22 86
32 41 85
76 94 36
70 94 86
35 90 84
39 78 89
50 62 48
51 59 45
14 99 2
3 88 86
32 35 33
5 73 94
37 86 83
30 77 81
4 93 17
30 44 54
5 25 14
75 80 37
78 91 21
15 46 0
22 36 37
14 85 26
26 96 14
30 61 33
47 59 74
