4900 100
3 4 56
59 83 4
12 32 8
45 67 83
75 93 45
21 90 56
27 79 71
13 35 34
73 84 63
20 44 65
37 83 64
42 80 12
83 89 7
13 59 66
51 64 28
45 59 53
36 76 26
16 70 14
41 63 88
30 40 28
74 81 100
53 89 57
38 94 44
59 70 95
30 65 50
24 55 21
3 55 84
18 65 98
0 87 47
14 87 51
53 75 30
30 62 70
58 93 32
41 88 68
6 33 98
21 28 6
91 96 62
56 73 51
29 75 56
62 81 23
9 94 66
94 96 41
7 57 50
38 88 23
17 78 79
7 23 62
21 83 16
8 67 5
54 92 88
49 80 58
9 65 64
53 60 17
16 60 24
86 88 55
29 74 90
53 81 42
41 80 50
25 59 37
25 72 71
14 39 8
25 54 98
8 98 44
89 99 88
20 66 26
9 38 43
54 66 14
3 8 29
6 16 33
66 95 18
79 84 60
62 75 92
50 98 39
6 59 2
26 54 93
35 96 35
32 76 37
6 82 63
46 59 64
42 51 45
26 29 89
28 37 25
54 85 100
51 76 71
42 53 30
6 12 69
14 37 98
20 27 42
19 63 39
7 26 67
29 58 65
0 2 16
7 84 84
33 47 98
23 48 44
18 52 14
16 62 51
33 98 17
28 98 22
23 67 26
5 84 12
3 92 67
16 26 54
32 80 57
32 49 9
0 71 35
26 67 62
56 82 68
17 61 64
8 12 59
33 65 76
9 71 66
74 89 89
67 68 44
5 43 29
42 56 97
76 78 67
32 59 34
22 78 87
58 89 54
0 34 42
34 40 37
57 62 56
11 45 43
77 80 72
4 90 51
40 49 30
39 48 88
59 63 12
31 55 97
34 65 18
40 45 80
24 49 45
42 88 2
43 89 64
79 91 62
15 81 76
51 80 64
30 91 61
33 60 92
41 58 29
82 88 100
43 95 96
88 96 25
7 65 31
94 99 34
51 95 39
64 96 87
44 86 66
9 70 28
10 16 3
4 95 38
2 19 47
50 93 48
12 43 60
38 79 66
38 82 41
59 60 45
98 99 77
61 77 98
45 73 88
6 14 56
77 83 45
32 61 50
19 40 24
51 75 94
56 62 55
38 67 60
65 81 70
28 96 18
1 18 69
37 64 25
65 85 19
49 75 43
49 65 26
28 62 38
26 31 60
12 79 60
30 71 8
58 82 28
5 33 71
66 81 78
18 19 88
73 75 24
26 33 84
4 56 91
12 54 46
7 18 66
45 95 73
32 91 61
38 46 81
55 98 17
13 96 46
17 30 21
42 48 23
15 32 56
52 88 4
22 39 54
24 57 39
24 78 64
35 61 21
33 40 79
31 41 100
56 81 25
33 76 60
37 92 0
13 32 75
32 74 1
58 67 70
8 90 36
4 30 100
44 87 85
7 22 12
32 88 100
26 95 51
66 83 62
47 99 80
61 88 48
41 72 69
68 88 1
28 48 29
15 21 86
10 66 22
17 98 25
21 72 1
40 86 19
1 82 88
0 92 51
17 21 29
39 90 5
20 60 77
48 76 27
0 97 51
65 84 33
7 53 41
18 97 16
3 89 91
28 44 85
48 91 14
70 83 62
21 55 38
43 80 1
26 78 75
33 88 7
18 26 93
67 97 15
2 99 7
46 84 92
5 32 22
35 87 58
83 85 56
16 21 0
73 78 79
14 74 83
51 52 76
57 68 50
37 66 63
78 91 21
27 77 90
2 20 56
20 45 94
19 68 31
34 37 2
77 78 98
21 22 79
77 91 4
12 75 8
40 64 14
52 95 23
3 6 92
39 66 62
14 15 20
10 72 25
54 89 6
18 60 34
4 50 64
41 73 95
12 19 92
3 94 30
17 55 91
82 92 62
44 49 21
74 78 62
97 99 10
48 92 31
41 86 96
23 72 63
44 66 67
75 99 89
14 27 78
9 23 70
60 67 35
46 49 99
90 98 34
30 90 28
39 74 54
18 76 17
15 64 14
35 50 52
72 91 34
64 77 58
28 56 52
66 94 53
83 93 85
32 66 36
38 73 11
9 50 51
39 49 15
36 72 88
45 80 93
15 42 97
32 37 72
14 28 65
14 65 90
22 82 68
41 54 60
96 98 42
24 47 78
23 59 88
37 70 73
20 31 86
45 63 8
5 38 68
27 99 71
68 72 87
40 50 20
11 97 15
42 54 78
84 96 78
51 69 40
44 82 28
39 63 69
59 96 52
6 83 94
7 55 17
8 58 85
1 39 65
29 41 68
15 74 89
14 77 70
7 24 31
1 41 9
11 46 15
13 23 67
18 42 41
39 91 6
7 19 83
66 74 14
14 93 19
27 30 11
41 70 79
26 72 50
37 73 46
70 96 10
24 80 92
43 58 87
34 85 24
81 83 22
10 63 32
28 36 22
66 86 24
92 98 76
39 47 37
35 98 27
19 75 42
30 63 68
13 87 84
28 33 85
10 20 34
78 88 57
55 73 68
69 73 49
78 94 52
30 69 85
53 74 61
56 99 83
18 47 51
58 86 74
17 32 14
72 80 0
35 36 56
33 48 34
1 26 92
79 87 34
21 78 45
33 52 26
26 41 85
48 95 91
56 83 69
52 90 27
60 94 21
73 74 50
45 56 100
8 62 20
76 91 10
0 47 48
32 77 53
39 70 48
20 40 47
14 80 82
61 83 13
28 72 34
6 28 48
8 25 20
14 59 73
11 75 28
9 95 70
25 68 16
21 94 0
79 98 19
18 40 82
34 71 54
62 92 54
33 54 76
96 99 81
26 81 54
5 30 99
7 49 86
19 98 11
64 99 88
48 59 50
6 35 77
53 90 33
1 58 58
69 78 70
70 91 81
53 97 69
24 79 36
15 56 17
46 83 12
29 64 81
28 40 45
46 61 52
19 42 27
22 87 73
68 77 6
72 95 26
55 79 34
22 73 25
50 68 83
27 29 80
52 85 84
87 92 42
5 34 2
22 50 92
6 55 14
35 95 1
40 78 82
72 85 4
54 77 90
16 50 53
41 71 21
12 59 14
1 65 85
0 27 41
62 76 12
49 86 49
1 16 27
49 90 35
67 96 33
22 36 26
4 19 14
16 71 70
44 67 39
10 31 40
63 65 49
20 81 33
16 55 77
78 89 29
1 5 57
57 59 5
42 67 60
43 90 70
16 79 22
5 13 9
72 73 97
45 85 59
16 41 70
32 75 73
10 79 64
5 44 46
72 75 6
48 69 35
62 63 98
27 96 94
12 14 72
57 87 44
31 39 64
30 59 28
68 78 44
34 81 71
5 78 79
14 66 100
7 98 67
38 87 51
12 36 56
78 83 13
30 85 29
30 43 25
30 53 2
16 75 45
70 80 99
31 36 100
41 66 72
3 13 100
22 81 4
47 90 38
7 29 16
49 76 84
91 94 47
50 59 50
0 93 24
84 98 86
76 99 68
68 85 59
46 88 24
33 83 32
92 95 87
27 97 75
9 62 61
69 83 47
20 55 80
6 25 95
79 96 28
13 41 47
30 72 26
11 99 25
26 83 36
15 23 17
43 63 6
69 77 88
0 48 60
41 61 98
86 87 19
32 90 89
50 74 84
4 65 3
47 88 56
13 65 54
56 79 25
57 65 9
0 17 93
24 58 48
56 59 26
2 66 25
52 56 57
15 99 93
5 75 92
83 94 25
30 77 5
64 82 86
10 98 88
64 81 42
40 88 28
18 75 15
32 72 96
8 73 79
8 49 31
24 75 99
21 53 13
5 92 80
35 58 64
8 18 15
39 69 85
10 64 63
3 42 75
70 82 93
23 43 55
43 76 68
53 98 59
11 21 45
10 81 24
14 76 24
46 90 50
2 80 39
58 76 1
31 38 67
63 98 82
45 91 31
51 58 86
14 67 10
34 74 91
86 95 3
35 57 18
22 38 37
52 91 97
18 98 53
15 98 74
10 49 29
16 69 82
43 60 76
25 93 79
60 61 75
21 30 86
21 91 72
76 79 16
7 71 51
34 73 12
38 78 68
27 61 41
34 92 10
26 89 13
66 85 30
27 84 71
4 48 32
24 64 13
16 83 23
44 62 6
58 91 48
6 19 97
58 68 50
7 37 71
15 84 86
23 95 72
8 33 23
17 38 92
28 78 87
26 85 0
25 26 49
44 47 4
41 68 57
1 25 93
20 29 85
30 96 18
25 30 29
47 64 14
55 59 48
47 50 29
38 95 83
12 33 6
18 56 79
31 71 13
35 92 17
13 66 15
68 91 1
29 39 52
23 79 23
67 90 62
35 81 66
9 90 85
28 77 23
18 54 82
16 28 47
26 80 21
43 86 12
14 35 37
4 39 36
87 91 7
68 95 54
73 87 70
11 12 24
4 82 31
49 56 39
22 59 82
3 19 87
51 89 29
46 70 82
86 98 71
65 75 20
11 62 70
69 79 95
16 32 62
38 64 38
73 83 69
63 76 88
9 53 21
9 77 94
74 86 66
44 75 57
26 98 51
7 28 0
34 76 79
26 97 4
61 72 14
9 40 55
7 74 66
23 51 44
55 90 54
0 91 22
88 99 60
47 63 76
47 81 41
8 81 91
20 38 87
21 51 26
57 90 63
16 27 22
82 90 81
30 31 8
4 94 73
30 80 29
32 95 28
24 99 26
19 65 58
55 74 28
21 85 77
35 62 60
44 81 12
92 97 31
46 92 75
7 82 59
54 83 86
69 94 91
22 75 49
0 37 29
69 80 35
14 68 14
13 70 52
5 89 4
52 83 28
25 34 15
45 88 28
49 62 40
10 68 56
7 87 11
1 99 58
7 45 71
25 28 77
15 31 31
32 89 70
19 26 31
5 37 27
58 72 9
26 76 2
6 75 2
29 96 99
7 61 94
89 91 35
63 91 78
28 79 29
29 99 41
62 82 39
19 54 4
61 76 62
49 58 14
93 96 31
13 34 100
17 69 15
51 74 51
8 20 37
40 69 39
12 38 99
12 23 93
22 80 30
40 83 74
17 44 60
69 72 66
24 54 6
1 85 68
42 74 50
47 49 65
7 72 12
39 51 91
24 83 38
26 86 38
77 99 17
26 39 62
31 74 43
7 21 83
13 29 53
40 57 43
65 97 71
6 31 54
28 89 3
2 42 70
67 75 4
29 82 54
3 18 33
10 12 67
75 92 100
52 58 47
0 89 73
0 8 44
20 61 40
39 44 93
31 68 85
36 61 22
49 61 72
23 70 86
32 78 72
21 25 64
44 57 75
21 42 88
87 97 78
22 67 9
53 64 66
25 89 8
60 88 81
31 84 0
4 55 12
62 98 82
91 99 38
67 83 45
60 96 13
50 76 11
11 38 46
54 80 2
33 38 67
52 93 61
30 36 56
9 48 47
29 76 96
11 86 88
30 94 100
17 77 16
4 85 37
20 92 71
11 26 26
82 97 76
20 65 63
1 54 89
4 83 83
6 81 45
67 74 15
73 77 35
11 31 30
53 94 57
15 25 63
1 78 100
52 63 3
73 97 36
7 51 28
53 83 79
5 18 44
54 81 91
0 33 92
4 92 6
45 46 20
8 23 88
24 26 75
26 34 42
8 35 36
35 79 48
5 21 74
25 79 58
38 90 66
11 24 59
31 51 36
3 59 73
65 71 68
14 72 1
66 70 6
48 94 99
67 76 68
10 70 41
43 79 28
73 82 87
15 80 20
76 90 85
36 78 20
31 53 42
73 98 25
27 47 65
15 71 95
56 93 75
22 85 40
4 98 0
19 62 71
10 22 61
25 36 48
27 72 27
28 42 69
29 35 44
27 45 74
49 84 49
0 21 80
29 55 24
38 54 97
31 44 98
26 47 15
68 75 53
32 41 22
53 93 33
2 90 62
23 26 33
2 4 74
93 97 24
46 72 48
40 79 4
21 96 66
39 40 66
7 91 56
6 84 55
57 88 7
25 33 31
6 67 65
10 55 94
65 74 62
0 82 75
40 61 7
57 80 5
8 76 76
5 22 94
34 58 84
0 77 93
0 56 10
40 90 40
47 73 27
10 13 76
7 25 35
45 83 60
1 19 29
20 72 32
12 58 60
39 64 88
29 65 50
11 17 78
40 95 94
3 62 46
8 27 90
91 95 62
44 59 87
27 66 2
27 56 32
28 38 28
1 37 87
38 40 74
73 90 5
24 30 47
38 48 97
81 88 10
20 79 38
1 34 1
10 18 34
58 59 89
42 49 42
46 94 61
52 53 86
34 63 30
18 36 25
49 53 15
4 72 14
37 43 91
3 30 81
2 15 37
3 25 7
13 80 35
12 25 69
87 95 24
7 73 8
54 68 15
18 72 56
15 86 4
44 63 11
84 89 48
8 82 17
7 17 74
18 74 71
22 74 89
21 34 63
39 85 28
66 90 73
87 88 28
70 74 35
10 32 26
14 17 25
53 68 72
2 34 5
37 68 71
8 92 8
7 76 64
2 96 10
3 20 52
41 47 43
1 12 82
26 88 39
31 88 52
21 87 100
74 77 80
9 12 25
77 94 25
2 35 32
74 76 34
20 64 92
44 68 68
30 44 80
56 90 67
3 91 24
0 16 64
52 71 15
18 32 29
28 83 81
20 67 50
48 89 83
5 94 25
16 92 59
25 50 80
22 23 21
11 64 23
57 75 97
23 63 44
84 88 70
22 24 55
49 97 19
56 75 65
18 49 82
21 46 100
80 86 77
29 34 72
17 26 13
35 76 9
59 66 96
8 87 63
5 69 10
51 86 74
32 38 34
6 97 90
23 83 58
3 54 34
70 73 18
52 84 13
31 47 35
18 63 33
31 87 35
46 67 17
47 74 7
39 81 19
16 49 94
37 75 4
41 69 80
13 31 43
63 66 16
47 84 27
32 67 13
57 83 56
35 51 98
2 26 92
73 79 46
36 70 19
62 71 73
39 65 25
13 26 12
27 60 73
53 57 74
63 84 21
25 62 33
72 76 34
26 50 74
11 68 72
72 99 13
28 41 28
18 84 35
2 32 23
8 11 60
6 62 83
1 22 24
7 32 5
0 54 100
66 78 77
8 85 83
28 59 53
7 77 41
47 48 41
57 60 85
13 37 85
37 57 35
15 53 55
2 14 49
15 49 82
3 50 73
32 40 58
23 25 81
18 68 9
64 92 98
80 85 75
4 57 45
55 93 56
36 83 47
17 28 66
10 43 59
31 48 82
2 79 47
50 81 78
24 43 10
40 41 52
18 53 31
36 68 81
49 67 7
2 98 53
94 98 84
46 99 67
19 80 11
60 79 27
12 50 20
10 14 95
11 61 82
36 37 35
3 70 4
4 99 3
46 50 83
1 74 23
40 80 6
40 48 64
5 25 80
77 81 19
59 65 98
13 64 42
20 91 99
40 43 65
23 31 53
43 82 66
11 65 86
9 83 54
2 65 48
32 57 43
76 95 50
10 61 68
23 61 29
48 96 65
69 92 54
25 92 29
72 97 15
16 61 5
79 92 24
2 67 62
0 72 12
35 41 100
10 17 59
81 84 47
29 56 79
16 98 90
8 72 89
26 70 80
9 22 57
36 88 46
12 42 57
11 16 12
63 83 43
18 50 45
28 32 19
1 30 22
52 79 64
26 92 18
74 87 70
79 83 29
50 71 58
52 57 0
29 60 74
42 72 56
12 98 30
59 81 11
60 73 47
9 34 8
46 79 19
50 54 35
1 17 12
14 33 57
1 44 99
12 56 50
29 85 58
27 87 61
10 91 2
43 88 73
6 7 88
20 78 60
33 79 86
34 62 97
9 73 60
55 87 84
5 8 13
3 5 87
8 38 18
10 15 66
35 38 29
89 98 49
31 67 56
3 32 73
10 97 4
2 64 3
14 92 84
10 11 67
40 75 88
19 22 1
27 53 69
8 95 52
18 25 10
4 70 22
24 96 6
34 97 61
34 50 41
7 96 65
0 55 87
64 87 26
7 9 80
24 36 35
11 25 73
3 53 20
63 74 23
44 51 98
14 45 100
13 48 11
8 96 66
10 75 93
8 40 50
16 90 80
5 76 0
16 59 28
17 52 37
2 93 45
57 79 14
33 67 42
17 89 17
3 10 24
10 25 74
31 65 8
24 45 61
15 38 42
60 97 13
7 10 66
32 34 2
19 34 76
47 86 90
31 40 34
13 62 44
40 84 82
11 13 70
6 98 37
20 24 97
54 84 86
33 64 56
70 92 91
2 43 60
8 32 41
88 98 86
1 24 31
3 33 39
2 97 14
28 76 85
22 46 80
54 74 86
12 57 40
9 17 62
22 56 68
16 20 7
67 73 86
48 74 4
5 7 38
22 94 38
33 86 24
22 58 3
8 80 67
89 93 68
37 41 43
49 51 32
31 33 59
63 75 41
26 66 18
40 42 47
55 97 69
17 46 78
11 76 82
26 79 92
47 79 36
5 52 57
6 80 70
10 71 15
17 33 9
50 72 1
43 47 74
36 92 26
2 47 68
76 80 97
55 58 13
75 98 45
51 94 35
47 97 63
54 58 90
17 41 96
38 91 91
1 81 88
36 63 62
49 50 17
49 82 77
27 73 100
22 93 12
73 86 98
19 23 61
0 43 15
49 83 63
28 30 99
12 63 25
17 58 63
39 73 27
44 95 97
85 86 45
68 89 38
80 88 85
46 77 36
4 62 87
57 66 56
13 46 3
10 36 95
65 96 34
8 45 27
17 22 13
28 46 55
2 89 54
12 95 58
23 58 13
58 99 94
15 91 6
29 98 64
7 86 59
60 69 50
17 27 0
29 51 3
1 94 75
76 97 18
56 98 81
10 28 49
57 74 10
23 64 40
36 81 98
23 47 22
86 93 19
44 71 30
8 22 46
36 43 86
2 86 13
62 84 79
4 13 23
19 43 61
58 65 76
6 20 67
11 63 61
7 34 70
11 81 44
27 52 68
27 70 32
28 87 85
37 62 99
60 83 43
65 78 76
10 54 8
37 88 95
69 97 11
44 97 59
43 72 31
48 57 58
38 51 28
53 70 34
39 99 52
58 79 26
65 80 29
10 21 93
21 77 30
17 36 0
59 64 100
34 77 26
67 69 48
50 57 93
12 35 20
10 85 94
14 19 87
17 90 4
42 71 26
39 80 61
42 98 17
70 78 68
12 16 97
14 46 65
26 37 100
9 54 95
58 74 30
31 43 61
22 25 36
11 98 92
33 85 33
42 70 10
93 98 12
40 99 96
6 9 86
76 92 6
42 86 67
59 78 85
17 47 29
22 32 10
90 95 50
10 47 87
43 78 89
47 92 21
6 74 4
13 76 62
0 12 96
8 43 96
29 62 56
7 20 21
18 20 67
6 23 66
26 96 82
9 89 78
35 70 27
24 35 85
4 20 21
1 8 23
46 98 2
1 3 72
35 47 28
13 61 69
16 23 15
42 47 23
32 83 30
8 48 18
18 91 11
53 66 84
31 50 77
24 90 87
6 90 47
22 33 59
9 87 17
4 97 39
23 65 12
2 62 88
55 70 50
21 50 94
35 84 100
0 49 39
10 80 5
48 86 15
51 59 25
23 29 1
15 65 70
5 59 54
47 83 8
5 83 37
75 91 7
12 51 64
16 67 87
9 76 32
11 78 96
9 46 82
33 41 43
33 34 97
26 99 17
48 52 38
20 32 46
0 9 28
19 57 73
15 87 26
89 96 62
12 87 56
27 31 48
12 80 34
63 85 68
14 24 18
33 46 79
41 81 62
1 52 25
14 73 61
83 98 90
81 91 77
64 89 73
47 87 14
17 86 30
75 88 70
20 58 62
2 16 63
3 78 9
23 96 14
54 67 55
14 99 58
5 14 96
50 85 14
18 59 0
48 53 32
34 47 43
78 90 11
12 48 25
57 95 39
76 93 47
25 99 99
42 44 83
45 81 41
74 84 78
4 84 43
28 55 8
19 66 74
7 88 52
60 87 62
57 82 45
2 71 65
23 91 76
48 68 53
63 94 43
2 78 13
1 84 33
22 95 65
9 56 90
54 61 21
40 62 80
21 81 80
49 54 81
42 84 81
25 47 58
27 78 44
20 35 28
34 48 30
16 93 46
33 44 41
79 93 50
40 97 52
18 87 53
4 58 88
15 92 46
25 76 44
21 38 35
1 76 87
41 91 8
75 85 2
47 65 20
15 79 48
7 58 13
38 45 85
36 86 64
6 69 26
68 69 86
26 58 3
56 66 80
23 77 63
78 84 86
42 45 30
69 70 38
1 69 71
5 88 86
9 42 18
15 95 28
1 2 15
50 96 15
69 74 1
76 85 11
60 91 50
58 88 58
29 68 67
9 27 47
32 47 59
40 66 60
35 80 83
14 41 42
61 63 14
58 61 38
14 34 42
25 58 31
19 55 28
11 72 71
36 49 67
13 74 55
40 67 84
23 49 43
78 86 72
85 98 34
3 79 35
47 91 44
66 98 18
56 97 10
27 64 23
72 78 31
54 75 89
0 5 13
5 27 40
41 55 32
18 89 3
3 80 54
41 65 55
24 97 50
46 63 25
37 52 43
32 52 93
16 80 62
71 83 21
8 31 79
49 91 63
38 74 89
20 82 71
6 61 44
5 68 97
37 97 39
65 90 48
17 18 90
5 6 93
5 99 23
15 22 2
64 91 18
31 49 24
26 49 75
26 32 41
65 92 96
75 94 75
44 94 55
92 99 89
19 58 52
40 44 87
21 24 20
63 72 88
58 75 7
5 79 51
5 26 92
29 94 77
17 97 30
30 66 48
17 37 84
21 68 89
15 24 32
19 53 73
71 99 21
55 56 92
47 68 64
42 60 62
5 29 20
66 80 64
5 96 12
13 43 82
51 77 4
23 97 38
6 49 11
1 64 31
48 80 69
12 40 68
6 92 89
63 90 68
26 59 81
7 42 34
63 81 81
26 84 53
38 70 95
0 66 4
4 22 23
18 77 44
13 71 85
78 85 62
61 92 76
18 44 11
17 54 39
18 30 92
48 62 90
14 23 67
38 49 89
33 58 49
1 90 76
6 78 43
3 93 68
34 54 48
50 53 73
11 34 48
32 99 8
12 34 76
25 95 45
43 59 26
27 49 88
51 87 18
24 53 25
29 73 94
87 90 81
39 41 72
20 23 16
70 95 18
31 75 79
50 97 50
3 86 47
2 22 66
28 99 35
24 27 92
29 47 98
71 93 30
21 86 40
4 45 28
46 57 81
26 75 95
8 78 95
37 91 61
10 38 33
37 54 83
88 90 91
14 57 92
2 54 18
29 40 2
77 92 72
19 69 39
12 45 6
53 72 40
58 83 98
54 79 46
22 64 11
84 97 37
29 38 90
74 98 1
4 59 27
15 61 86
24 50 17
34 89 52
11 29 63
24 67 91
37 58 49
33 42 11
6 96 0
12 69 6
66 82 27
80 89 52
26 57 77
19 72 45
24 76 44
39 45 99
14 85 60
35 66 73
31 54 39
43 71 39
46 53 59
21 60 79
80 83 56
17 39 73
23 94 74
83 95 26
72 84 89
16 94 45
40 65 71
38 81 47
31 83 77
24 48 65
25 75 77
32 45 59
66 93 18
90 91 76
21 44 73
20 86 23
0 39 16
1 47 96
0 6 87
37 50 20
61 89 24
46 75 6
14 32 2
18 33 41
22 72 53
23 85 66
34 75 78
9 79 19
8 37 44
81 97 20
11 23 66
24 62 61
7 90 11
30 82 59
12 47 63
23 40 18
62 64 73
1 98 85
38 52 14
27 86 71
51 68 42
33 39 76
57 67 4
61 94 95
13 44 68
55 67 4
19 60 75
65 83 62
67 72 80
25 91 4
74 88 8
2 94 69
41 53 31
33 70 2
41 59 48
41 98 84
42 50 13
10 96 57
34 87 88
42 89 24
57 99 4
21 73 94
14 25 39
53 76 48
9 74 56
0 81 78
36 73 81
45 55 42
20 97 14
50 69 5
61 78 81
83 84 88
68 74 30
77 90 62
60 68 16
18 85 13
11 85 2
39 67 46
12 46 61
79 95 69
36 91 68
1 87 21
31 61 51
39 93 82
36 74 65
33 89 55
13 56 76
63 71 60
81 94 78
19 95 11
14 16 83
9 39 27
10 41 15
41 95 21
17 62 8
11 40 67
24 72 34
15 28 17
53 77 34
0 59 81
88 93 98
38 62 10
4 18 58
10 94 79
5 64 83
46 62 56
13 94 24
19 74 99
17 66 31
90 99 84
5 62 0
61 75 82
61 82 15
6 21 60
19 59 16
17 19 29
49 64 31
71 79 83
22 70 78
15 93 68
11 52 42
15 20 69
9 41 5
54 63 10
50 55 3
2 70 48
71 86 40
48 64 76
8 21 20
61 98 96
36 50 81
32 97 0
4 47 47
51 53 47
22 76 84
63 73 9
89 90 20
0 19 20
32 36 14
5 28 12
15 40 48
1 43 53
42 90 84
67 94 87
23 81 86
3 11 43
13 72 10
20 53 53
66 71 99
8 89 64
31 81 52
3 63 10
62 88 63
13 51 84
56 60 77
39 52 99
22 44 5
40 60 82
27 32 32
70 99 60
0 84 33
54 86 93
41 83 89
14 70 41
36 66 17
16 88 82
5 15 28
90 96 82
47 94 6
17 74 61
19 47 85
89 92 45
24 25 45
20 30 6
59 84 62
12 96 9
57 58 64
23 44 29
40 52 1
57 81 2
20 59 70
22 68 75
7 47 25
51 82 64
15 44 50
49 52 94
12 15 1
40 51 3
11 69 56
24 32 80
