7781 250
20 141 24
28 97 91
0 5 1
13 154 32
148 176 20
5 87 1
103 111 10
112 230 49
74 241 91
13 85 73
72 114 71
3 42 70
67 117 44
232 246 37
90 183 28
7 113 63
42 213 64
90 128 11
9 68 45
97 151 66
138 211 7
86 214 49
158 215 3
54 106 23
102 143 13
124 142 75
118 217 35
48 190 67
49 216 80
167 207 28
30 143 39
44 221 34
43 142 5
97 213 80
117 246 85
95 137 85
93 173 86
147 205 61
49 105 13
44 124 26
13 244 56
30 97 7
118 209 9
82 165 37
142 188 65
215 221 74
80 239 58
55 73 53
75 225 70
14 193 64
48 58 13
63 162 46
23 171 100
66 174 28
102 217 52
166 245 52
3 97 21
35 94 86
79 121 77
45 89 2
12 210 70
17 209 19
12 28 69
176 237 46
36 184 40
17 66 57
209 234 99
41 126 31
13 211 89
59 159 32
194 246 72
60 140 97
27 34 78
178 193 37
131 192 90
206 223 89
45 46 86
42 75 39
164 247 98
150 194 55
26 172 58
97 212 41
81 247 16
62 247 33
11 236 38
88 228 47
18 32 82
85 182 96
96 184 42
3 174 42
24 46 97
171 209 65
48 168 29
173 214 99
161 163 78
45 172 26
151 160 35
36 204 20
33 154 67
97 123 49
0 31 19
90 236 49
134 248 80
106 241 75
70 243 13
24 201 87
18 195 27
111 150 68
0 235 53
37 46 76
5 157 59
22 80 55
115 123 55
233 243 90
82 207 81
63 187 51
172 240 75
83 100 66
13 79 59
57 175 67
133 172 18
15 104 71
52 86 27
130 246 98
29 233 44
39 121 43
23 162 62
63 66 96
50 63 87
29 226 36
38 199 65
200 245 1
37 207 88
27 104 26
99 231 11
17 241 21
136 196 4
146 155 89
31 200 31
2 72 54
149 209 14
35 133 39
52 198 67
192 238 99
116 245 83
11 143 81
2 21 82
65 169 75
46 76 99
28 33 85
56 214 58
45 237 39
26 152 83
188 249 21
179 216 90
86 211 28
18 51 94
7 199 51
124 190 47
28 170 83
53 160 32
70 154 23
23 87 87
12 180 6
146 246 31
5 177 13
124 242 35
14 28 91
96 156 51
48 98 50
38 214 95
175 244 71
68 163 2
13 140 78
75 240 93
7 134 14
5 249 40
97 198 38
73 127 10
119 235 41
8 211 81
131 188 70
57 177 7
118 167 43
33 226 69
14 151 32
108 209 17
27 149 97
155 197 84
83 89 86
56 102 97
63 199 79
114 207 68
15 126 89
10 170 38
221 236 36
31 130 33
9 229 52
19 232 58
49 91 33
5 242 52
155 206 49
215 225 14
5 121 47
33 43 30
19 43 26
229 241 87
23 54 2
151 234 99
19 158 5
52 176 5
197 198 48
165 196 66
34 148 7
54 150 60
8 9 52
126 169 27
14 205 61
124 157 79
79 248 9
119 214 56
3 18 47
193 203 33
81 153 21
96 107 93
65 226 0
8 57 12
76 149 7
45 162 72
41 82 86
97 163 71
199 224 27
34 180 74
176 224 68
1 218 63
44 247 25
186 229 22
9 41 81
89 114 74
18 246 41
84 246 17
47 121 23
35 112 98
5 52 52
123 140 93
43 230 13
10 223 48
130 234 49
75 114 12
120 156 24
64 116 38
18 189 26
164 173 38
87 134 62
134 140 80
48 128 47
66 181 18
149 179 97
108 119 66
86 197 93
75 170 100
52 107 95
53 95 23
11 196 82
147 192 92
55 122 96
27 213 80
203 238 37
0 227 9
101 201 5
97 160 54
25 39 39
77 132 3
43 159 84
89 237 22
73 241 94
158 225 14
8 18 35
29 185 44
198 227 50
192 225 67
42 96 52
110 152 15
47 188 46
62 201 96
8 81 62
87 213 49
10 190 3
22 98 96
192 230 2
32 232 79
55 162 98
66 142 65
8 149 98
182 219 46
59 228 72
69 166 7
100 236 34
92 123 10
107 204 73
71 178 60
55 71 38
21 86 81
98 225 9
28 188 50
18 167 96
13 183 85
203 207 62
41 115 63
106 227 35
52 195 44
55 63 28
121 239 11
181 226 58
24 190 67
215 239 57
93 188 76
18 172 78
56 139 58
33 148 51
208 241 42
195 219 85
31 174 88
127 145 90
127 155 85
53 175 17
60 78 61
191 235 90
177 206 71
149 240 78
87 194 71
182 241 1
39 46 100
24 225 80
24 130 0
26 102 7
4 62 6
88 140 60
156 176 12
6 216 70
9 183 29
120 231 32
19 94 35
153 174 77
93 195 70
176 177 60
12 246 22
16 118 23
43 45 14
208 225 87
93 169 63
6 94 12
120 214 60
134 221 24
52 248 70
192 218 52
4 158 81
216 228 84
119 127 36
25 70 39
92 149 90
130 193 72
71 133 80
113 144 65
66 214 99
53 149 53
9 79 4
116 184 82
166 226 68
0 233 29
10 89 78
24 153 78
29 38 80
179 248 29
67 120 37
142 177 41
46 113 12
79 91 82
67 241 30
58 153 7
19 242 10
174 209 73
163 176 67
185 214 92
68 137 94
189 226 31
6 165 52
152 159 49
158 206 16
173 225 15
6 95 92
61 156 99
92 150 90
179 203 60
38 104 13
6 114 45
75 227 6
14 109 32
65 199 51
21 236 69
166 185 26
79 221 13
125 145 51
51 198 75
156 169 10
69 97 77
64 91 15
42 249 16
36 106 39
178 188 92
139 163 43
35 38 38
83 181 71
18 99 49
46 85 15
214 227 47
101 199 96
112 162 3
86 239 36
68 146 34
85 167 96
77 245 68
25 232 62
106 216 16
89 181 95
191 212 23
92 178 90
163 219 50
96 187 62
141 245 50
96 173 87
35 72 22
171 238 13
108 128 58
73 196 1
215 233 89
125 211 15
34 213 73
69 124 39
94 213 73
23 226 9
64 160 44
5 220 9
40 193 63
54 200 12
153 222 66
46 200 61
77 167 87
101 157 52
131 240 98
63 184 12
27 189 58
116 242 26
38 124 47
183 221 68
22 130 53
166 198 59
35 187 96
56 225 10
9 77 9
17 82 78
143 182 66
63 204 6
132 225 7
119 173 51
110 125 99
133 220 20
9 246 25
52 213 92
12 13 7
169 196 99
66 138 65
76 112 97
1 11 55
115 172 76
5 132 79
99 106 70
52 173 16
27 85 48
42 207 74
53 140 60
18 244 11
207 218 9
40 120 81
62 243 95
112 197 5
93 235 23
158 198 91
165 192 74
65 89 67
169 200 45
161 223 79
99 166 90
8 74 76
95 244 62
1 191 17
214 242 68
77 94 57
137 171 97
2 179 44
50 61 58
21 84 25
16 68 19
19 200 48
95 167 0
3 103 31
158 230 42
119 220 1
128 224 64
89 102 98
144 186 42
58 146 38
129 160 30
73 205 73
158 163 53
102 167 16
21 169 75
74 218 76
174 236 95
151 152 27
141 234 58
233 238 76
64 166 90
24 64 1
167 168 89
96 201 79
62 80 95
126 180 52
27 169 27
121 223 68
30 127 10
32 203 36
140 190 6
115 190 0
16 149 46
132 216 61
154 203 88
12 177 49
42 84 17
136 191 61
161 218 35
46 134 92
25 130 95
134 208 77
35 169 56
11 49 92
141 247 3
90 232 18
226 244 72
28 176 57
226 233 58
190 238 93
7 85 34
62 152 67
157 181 39
7 83 93
37 91 96
80 222 64
77 146 6
30 37 98
185 197 83
92 210 91
168 177 55
52 169 61
83 123 86
31 203 56
59 247 53
165 236 1
14 39 18
25 156 5
44 61 5
60 183 29
178 216 71
189 209 94
56 64 68
45 47 38
10 51 7
74 92 60
20 38 33
142 146 63
62 195 70
32 56 21
30 217 57
95 245 28
49 221 1
20 29 31
60 84 83
66 153 71
32 226 78
30 160 20
149 170 68
98 179 33
110 130 17
179 185 20
93 246 92
98 238 0
21 45 93
160 188 45
8 38 14
43 58 18
161 179 46
62 215 79
60 134 96
75 95 38
15 140 0
50 72 42
45 176 29
112 240 97
22 153 84
67 246 95
78 122 99
30 118 67
184 230 32
37 176 51
149 202 60
56 151 57
86 144 88
39 129 94
0 54 56
110 160 18
147 169 7
124 223 37
4 152 70
18 226 6
9 124 14
3 59 94
65 214 91
104 232 7
83 171 45
38 141 59
164 192 28
103 196 99
7 17 48
30 189 4
155 221 92
116 241 93
46 218 70
31 227 70
85 245 93
13 115 30
61 119 86
53 205 95
14 86 3
141 196 70
0 188 32
57 221 19
23 40 74
38 98 17
142 168 24
26 151 19
52 220 98
40 140 19
26 113 97
152 213 17
56 246 79
26 206 82
46 130 60
43 225 33
10 225 16
109 150 85
44 230 80
73 157 67
66 147 62
172 229 13
104 225 85
178 247 15
4 90 63
100 163 3
125 237 37
54 112 93
6 168 49
223 233 66
240 246 94
135 189 76
84 145 59
21 190 33
71 171 69
72 147 3
153 175 48
129 202 35
111 218 27
149 160 99
30 151 0
77 242 80
162 243 65
52 104 78
95 111 37
171 223 13
21 239 70
116 207 90
47 145 58
28 32 45
129 170 36
108 194 79
144 230 13
130 159 100
13 75 9
165 227 67
44 82 29
81 201 48
77 233 41
27 166 93
20 59 38
106 137 61
34 86 58
91 161 26
162 178 13
175 188 48
167 198 93
52 137 27
76 215 38
60 151 54
51 239 14
63 173 85
61 177 10
20 156 70
116 219 23
8 166 97
116 124 66
19 24 89
8 221 33
56 117 44
188 191 73
159 215 24
59 219 39
3 129 91
74 190 30
87 140 36
177 215 8
31 117 34
189 219 8
9 116 12
174 239 61
85 124 61
75 145 42
30 76 7
36 234 94
74 121 44
31 87 18
22 88 97
1 107 88
116 240 13
97 232 21
49 215 30
135 216 51
79 241 91
145 247 16
130 180 17
126 154 20
35 53 11
79 207 69
104 124 1
41 200 4
17 153 47
9 170 80
186 206 40
25 145 17
4 177 20
8 63 12
36 193 75
2 4 68
76 135 56
79 96 100
13 89 38
34 109 96
158 213 92
59 191 79
160 169 84
36 152 8
124 154 98
43 116 58
171 233 27
92 107 40
53 69 94
22 94 71
11 165 77
118 152 33
47 152 91
138 244 45
103 204 28
241 245 53
215 227 54
175 226 92
90 211 84
200 246 89
138 214 17
165 237 20
31 242 37
177 218 95
28 234 68
143 208 39
16 23 56
89 219 89
229 233 23
127 174 55
64 248 26
1 236 10
154 239 27
12 59 89
3 130 19
86 179 61
30 203 44
88 242 80
59 73 12
102 244 31
98 212 14
149 162 11
66 126 80
13 203 39
69 248 10
21 82 61
69 119 24
145 204 46
190 231 46
86 90 92
78 95 8
189 230 71
128 209 52
14 245 98
161 234 47
149 248 76
129 173 3
41 121 82
7 80 69
97 115 5
45 200 14
39 103 48
75 85 20
53 93 33
3 27 39
65 103 92
17 174 92
28 94 84
14 51 51
155 232 66
104 159 99
92 219 27
46 228 95
56 160 13
128 200 27
39 40 27
136 159 60
87 209 7
117 210 93
30 59 48
0 85 33
4 94 64
204 219 71
13 150 26
135 227 18
196 208 96
178 187 98
5 12 1
32 149 37
40 230 49
31 35 10
11 247 9
61 84 14
33 59 100
65 167 43
66 105 6
30 232 93
32 47 34
48 104 48
90 97 47
5 10 48
6 240 19
58 60 38
18 197 77
2 212 89
121 207 34
88 222 100
3 151 12
55 156 55
54 57 93
80 154 56
136 221 16
100 167 90
108 172 15
219 237 46
124 239 46
125 222 37
36 143 77
242 244 23
0 36 72
121 135 70
102 166 2
18 74 1
83 198 16
71 188 87
49 109 1
58 130 75
31 205 91
195 215 4
88 131 27
19 130 91
178 198 35
2 70 39
32 35 95
150 178 69
99 183 91
227 239 55
30 221 14
84 152 99
67 162 98
100 214 46
77 116 82
84 248 0
189 196 68
15 231 58
111 180 6
8 208 14
94 146 41
22 162 76
67 74 18
49 246 34
112 186 25
109 214 99
117 242 95
16 57 81
57 106 99
143 191 53
189 234 72
172 224 39
33 69 34
205 215 26
44 167 57
30 216 14
43 112 23
43 189 77
67 79 58
90 134 52
26 219 62
122 185 8
61 138 80
127 213 19
103 146 10
107 223 21
22 82 59
141 165 0
43 65 98
54 171 36
93 119 78
156 196 71
158 218 60
48 87 8
125 174 48
116 121 89
20 77 66
190 212 80
164 172 88
151 225 88
123 133 28
108 139 43
18 162 27
22 136 30
61 104 58
20 37 2
4 14 54
100 245 61
8 239 36
88 129 39
233 249 17
47 63 66
56 122 1
48 194 88
77 205 83
23 122 26
69 87 15
146 162 51
6 144 12
134 222 50
9 100 74
82 222 5
94 240 91
28 82 76
53 132 38
64 200 40
43 83 24
45 240 46
161 184 30
15 149 42
119 210 48
1 243 49
159 176 9
177 179 47
231 245 57
28 29 53
21 23 99
53 75 70
21 49 32
56 180 51
166 217 65
80 136 90
84 243 27
220 226 69
129 131 56
207 222 47
181 196 23
29 104 26
125 220 85
26 159 12
98 112 44
177 198 74
40 133 60
74 233 27
69 217 37
216 221 67
144 179 62
59 60 18
123 199 20
96 182 93
22 198 73
61 249 94
95 124 92
156 206 65
10 145 7
6 8 61
38 153 31
91 146 28
17 187 13
136 204 51
49 135 38
6 158 19
59 141 66
47 120 52
30 177 20
235 247 15
49 245 82
29 116 83
40 95 77
18 59 17
70 126 39
184 204 89
75 208 14
107 247 14
128 242 35
63 210 14
185 212 7
29 129 69
133 135 92
150 214 53
32 58 46
4 249 9
107 201 82
3 137 46
149 221 55
47 55 37
106 141 42
52 243 76
94 96 62
1 64 23
7 51 43
5 22 35
152 187 1
50 164 80
25 101 66
38 224 0
34 125 12
61 233 76
179 240 40
10 104 57
177 223 62
136 211 87
126 176 35
7 47 74
22 108 23
125 247 88
92 174 74
22 180 33
63 122 70
75 241 60
170 212 5
94 152 38
71 101 95
62 147 58
44 99 49
169 202 37
40 155 6
69 151 97
14 70 25
206 230 80
34 156 80
95 176 83
155 242 89
21 193 3
123 188 34
23 160 71
2 236 52
56 118 1
44 208 68
16 116 4
94 197 15
45 146 80
81 151 73
110 226 100
31 183 77
172 217 50
108 158 34
32 77 94
36 210 13
14 134 81
105 155 10
121 170 52
120 172 9
65 112 70
108 181 40
149 151 61
213 249 13
49 130 80
163 241 79
87 143 45
32 245 32
65 162 31
130 133 43
6 98 54
8 13 65
178 191 46
112 151 9
64 236 10
77 212 72
107 160 50
17 202 39
44 220 82
59 152 20
91 103 9
101 117 17
123 156 44
157 167 6
30 242 84
185 213 90
9 52 30
25 206 81
62 181 97
81 137 84
87 225 72
16 150 11
4 226 32
1 82 9
27 177 96
119 161 12
18 218 43
14 61 73
63 149 59
57 202 12
60 131 91
17 162 78
145 169 69
205 213 68
144 164 44
86 157 7
79 105 32
96 177 48
219 230 50
62 69 64
111 227 14
100 219 52
16 102 72
41 227 55
142 179 96
91 185 26
160 172 69
12 80 88
120 197 58
15 173 73
21 27 11
6 87 7
72 119 81
69 211 48
119 236 26
100 200 70
45 118 35
2 80 6
88 99 55
92 198 75
48 211 80
23 110 75
39 104 13
154 247 14
35 145 18
46 163 6
182 246 37
65 232 26
14 119 94
25 44 38
189 221 51
45 112 32
17 42 18
171 228 43
23 69 9
176 202 38
10 125 79
80 186 15
107 108 68
135 137 94
16 151 29
95 152 9
45 132 14
36 100 65
11 213 27
17 159 39
193 224 30
31 151 33
19 106 31
139 166 35
11 202 0
110 165 2
156 162 67
224 240 33
194 208 53
19 107 32
62 165 20
57 245 67
124 185 19
64 232 68
34 246 43
47 124 81
114 214 53
114 211 95
15 139 0
39 224 93
68 170 55
22 102 21
47 204 85
3 50 48
116 164 83
24 206 23
57 74 24
62 179 17
130 241 29
58 140 91
16 243 82
78 135 53
38 168 41
42 226 74
119 176 49
56 129 23
40 183 6
18 247 45
73 176 43
109 177 7
171 205 88
75 168 23
124 230 79
3 144 23
103 203 65
53 141 39
3 109 35
1 238 61
7 224 95
75 76 19
92 155 14
22 95 97
127 231 64
108 131 69
60 135 69
81 242 78
34 206 15
109 129 93
0 111 89
140 205 36
96 221 85
49 69 91
59 150 75
111 123 16
135 196 92
43 143 26
20 40 23
67 95 60
82 206 79
49 195 40
43 183 50
72 87 50
154 162 54
235 245 7
65 134 74
79 204 6
10 72 40
5 155 65
40 87 79
134 159 9
150 188 52
12 55 5
87 126 93
14 215 71
32 157 76
78 153 18
148 181 61
139 148 76
106 198 22
60 146 65
81 223 85
46 238 87
73 180 94
82 180 71
97 177 17
79 209 18
146 213 46
9 56 15
169 174 25
108 242 25
42 100 28
85 205 93
74 238 18
109 225 5
31 179 70
118 135 10
46 75 99
44 140 16
89 161 51
32 207 19
61 242 73
49 106 10
32 61 55
199 203 47
91 231 31
170 242 57
117 145 5
195 203 45
224 228 43
23 127 0
10 159 65
80 137 5
133 229 43
86 148 89
74 242 15
82 104 88
2 248 53
144 244 23
21 113 69
51 188 11
136 158 86
84 113 86
61 114 66
23 25 80
145 205 4
125 225 64
91 168 53
84 108 90
213 217 64
44 133 71
59 122 72
11 229 97
149 204 98
6 99 41
52 136 79
177 208 72
121 210 6
30 186 1
213 228 53
59 83 66
85 200 40
50 107 33
141 219 80
111 145 46
88 223 42
138 191 87
21 228 55
137 166 22
72 240 75
85 179 94
117 129 57
61 210 92
15 232 80
175 245 13
36 181 90
29 249 40
18 103 68
29 83 26
1 90 29
86 156 25
83 168 72
75 180 2
84 133 25
223 228 73
18 241 79
28 199 27
141 240 70
145 197 10
48 61 85
13 133 100
156 237 88
41 111 77
62 68 94
132 170 70
121 221 32
113 201 58
93 111 81
196 200 76
81 199 60
86 169 87
44 52 6
102 231 1
58 206 45
19 214 78
151 179 79
90 147 45
28 71 79
67 207 52
100 181 90
72 151 68
82 214 92
48 106 56
210 233 1
40 158 0
115 247 89
109 186 87
73 96 13
8 220 55
63 242 1
10 86 45
176 230 68
220 229 1
3 83 10
0 17 58
4 128 29
16 62 77
87 230 54
50 223 38
41 156 30
65 186 66
154 155 79
13 170 32
203 217 63
194 244 31
24 231 88
194 248 86
58 188 13
164 166 53
31 125 72
57 127 66
95 171 99
59 210 100
126 139 13
90 197 74
77 81 76
144 210 90
67 211 99
47 57 41
138 143 13
17 39 6
72 229 76
21 189 5
130 197 72
26 35 78
93 219 82
53 227 23
86 212 99
138 201 32
3 88 55
19 51 8
124 131 55
200 244 24
73 185 82
104 202 94
182 248 72
11 232 26
136 152 43
101 192 7
61 175 23
117 243 7
108 160 64
76 207 67
55 205 15
19 59 31
57 188 13
18 159 70
204 239 55
5 130 60
114 193 75
54 226 18
93 178 14
167 210 21
132 211 4
197 231 84
112 180 94
61 240 67
97 159 77
44 89 71
96 148 27
0 134 93
60 75 13
147 229 79
29 139 39
110 129 28
119 124 14
7 30 76
102 164 70
107 200 96
34 40 55
128 139 17
3 98 73
86 147 94
138 153 44
110 116 80
102 120 44
60 219 98
43 54 22
111 170 6
138 226 10
31 176 86
39 163 7
102 103 18
43 94 71
34 235 96
203 241 66
8 111 47
90 182 9
33 114 23
241 242 52
104 142 50
21 79 85
116 216 37
18 163 59
63 166 0
37 179 66
238 240 49
53 66 92
70 156 28
86 200 79
43 84 72
6 130 80
58 232 77
85 88 32
49 107 99
7 117 90
55 244 77
223 238 5
73 212 76
119 123 89
66 184 22
33 142 25
17 25 77
94 124 25
166 203 97
30 53 18
22 227 5
18 134 29
14 82 25
74 138 12
120 198 52
72 157 70
10 194 44
6 63 99
220 239 38
38 87 56
10 169 25
79 171 62
15 132 50
66 230 90
193 229 1
201 236 13
92 243 84
78 208 36
211 227 86
91 177 92
162 215 91
115 249 78
1 25 61
93 244 60
195 240 1
116 230 53
32 181 25
88 220 55
39 75 93
31 166 42
106 196 59
44 176 56
69 155 89
136 156 75
45 225 12
13 134 100
38 62 17
124 217 86
26 118 36
157 186 100
168 212 28
53 146 60
85 206 84
152 223 40
20 244 41
59 241 42
107 224 100
105 113 4
227 234 48
15 26 76
128 210 20
60 233 58
7 14 77
115 220 69
81 191 15
30 208 32
98 126 31
60 227 33
64 184 1
38 159 76
1 66 81
152 239 62
145 249 42
34 66 48
69 208 48
94 171 60
69 76 35
51 94 0
208 220 24
96 212 80
52 74 75
40 64 29
89 137 90
218 243 78
168 207 7
53 197 61
79 119 71
18 133 52
19 163 45
139 173 27
198 247 70
179 183 85
39 72 20
48 99 55
37 152 27
123 226 2
118 144 52
226 247 68
27 232 52
149 167 57
168 190 16
151 194 60
119 139 73
99 160 96
7 97 33
81 130 25
30 55 39
50 88 48
4 57 56
135 199 3
7 230 6
150 205 27
152 221 45
80 231 40
135 213 96
110 218 73
120 140 46
137 205 20
94 217 17
29 101 28
172 238 88
19 145 59
72 247 82
142 175 28
7 229 41
16 37 0
13 195 90
55 170 74
35 240 57
32 60 62
102 225 4
83 216 90
85 93 57
9 58 83
41 161 0
115 221 2
175 233 33
98 242 81
127 166 80
110 243 23
16 25 13
41 205 28
26 41 74
133 163 69
67 184 29
153 155 62
3 142 68
99 123 45
94 207 49
25 38 98
12 133 12
131 209 60
184 207 39
78 141 7
18 229 80
48 172 78
19 105 5
126 149 53
11 51 88
16 142 86
8 197 7
5 231 42
23 24 29
60 194 47
91 208 73
118 235 76
36 171 10
104 157 32
194 214 66
148 218 61
129 175 46
45 192 92
220 244 73
95 184 75
111 151 80
208 214 67
111 226 97
9 236 67
3 243 90
100 196 28
93 236 78
0 140 52
11 19 75
55 75 52
6 59 80
91 188 18
50 243 39
22 164 94
183 196 53
38 245 97
86 173 77
64 175 53
71 162 3
115 148 13
78 248 31
27 72 38
29 65 64
56 121 11
103 149 8
122 166 21
198 243 71
217 232 31
79 110 71
102 228 0
39 190 46
80 90 28
73 160 9
153 204 91
28 85 40
26 52 59
65 109 50
104 198 45
85 191 93
17 217 61
53 219 99
82 209 3
17 73 65
143 200 38
11 176 21
28 125 18
231 239 53
103 194 92
1 32 15
1 63 75
26 185 73
40 242 43
3 222 0
14 171 30
30 82 45
49 71 70
164 232 50
32 112 14
217 219 72
37 173 48
23 93 48
140 236 58
9 228 44
225 228 34
112 201 81
158 169 22
76 244 57
69 152 5
107 152 96
21 154 13
150 191 2
4 27 1
179 247 97
58 229 97
21 24 90
23 212 63
119 159 19
63 138 17
207 235 58
10 19 74
179 243 13
29 86 97
42 126 83
54 138 37
220 223 67
93 211 85
133 215 66
118 168 33
176 195 83
43 104 77
56 134 73
116 150 33
110 139 42
225 237 48
5 45 82
113 176 57
152 185 78
59 176 62
75 105 2
25 223 60
62 75 40
53 161 50
45 119 94
63 117 25
218 229 80
55 212 13
142 172 37
97 122 1
23 241 97
68 135 68
181 232 78
44 60 93
19 76 49
54 215 53
33 44 64
152 203 53
193 241 28
56 156 22
106 191 95
50 89 89
130 139 41
134 246 31
94 149 41
181 189 77
119 193 22
55 128 62
52 209 20
157 185 37
9 113 40
189 202 69
161 172 7
122 211 98
153 224 6
18 100 61
95 160 2
60 116 38
51 229 62
13 31 8
28 137 0
190 242 7
103 132 75
16 85 79
27 167 44
60 207 4
69 183 56
6 52 77
111 127 21
21 192 81
8 167 25
92 104 32
67 171 23
101 207 19
218 234 88
73 117 85
26 67 75
0 105 58
42 220 77
143 184 48
45 199 35
214 228 15
10 99 60
45 161 19
5 31 34
13 92 18
22 116 86
72 86 67
32 91 97
76 183 63
31 188 47
13 144 25
11 113 62
229 243 45
74 97 45
61 164 83
19 45 100
208 223 99
66 72 44
212 226 67
83 248 31
9 162 79
