2793 150
40 85 44
30 122 86
99 126 74
42 142 86
37 69 50
9 78 37
41 119 82
29 144 67
35 147 16
121 122 16
63 128 82
44 94 95
1 16 63
68 141 53
12 87 76
127 138 15
43 49 38
21 30 50
105 128 38
130 146 55
1 92 83
114 142 63
63 115 54
27 98 91
31 143 91
17 103 45
98 131 49
25 49 89
1 71 100
66 97 76
29 111 58
13 19 94
0 88 23
16 135 93
100 134 74
68 136 89
28 108 25
4 21 72
21 31 89
36 86 75
78 135 88
21 33 74
87 93 38
3 78 41
42 106 39
116 146 30
52 75 22
37 110 19
3 36 77
54 92 47
17 89 18
32 81 73
9 106 0
44 84 21
44 57 10
87 134 69
49 111 54
94 107 2
97 143 72
91 93 85
37 82 72
54 136 69
24 106 49
12 116 84
57 133 100
28 66 55
83 124 91
9 105 99
123 146 45
22 129 0
38 118 95
31 75 58
2 10 34
31 87 10
27 144 31
77 98 89
48 106 65
78 84 55
122 131 80
41 77 37
26 123 26
4 52 11
32 44 95
50 101 35
79 103 33
2 71 31
23 101 63
44 106 54
28 33 7
3 37 5
26 106 0
112 114 65
3 115 60
78 98 96
10 81 87
16 28 100
36 114 93
42 141 5
14 42 14
1 58 6
42 110 13
35 130 38
23 141 98
99 134 95
65 72 88
83 123 81
7 35 96
112 121 43
22 34 41
25 83 84
31 71 30
109 112 83
41 71 3
22 75 83
19 108 11
80 118 24
11 33 69
30 98 100
29 148 14
38 129 35
38 146 8
18 146 37
142 143 56
80 101 63
113 121 83
4 94 36
67 102 35
38 134 12
82 91 67
105 133 49
63 92 67
20 76 73
96 127 25
102 121 25
40 66 57
29 138 78
100 112 70
83 115 64
8 132 59
26 82 81
10 49 88
53 142 36
75 113 23
38 147 20
87 148 71
59 103 13
39 141 0
42 53 66
52 94 1
16 84 14
20 33 56
0 133 71
30 60 95
103 149 24
66 135 61
21 57 21
41 134 42
19 114 41
15 71 61
47 136 87
35 103 80
3 22 36
42 59 63
18 131 12
6 92 86
21 27 46
20 134 98
62 89 73
51 140 6
16 50 71
53 146 3
129 137 47
11 106 34
12 119 7
5 77 52
98 144 92
75 147 82
30 120 66
15 58 14
26 46 44
55 71 23
20 69 1
17 72 83
85 106 76
4 131 71
11 125 78
50 107 31
14 17 35
94 110 69
49 136 69
27 108 33
19 128 46
87 141 89
51 83 99
76 121 34
10 133 31
13 148 100
0 51 67
15 59 24
61 137 62
39 79 7
12 59 87
7 43 41
59 75 83
97 141 99
27 135 64
136 149 79
54 84 87
65 92 86
14 54 94
100 140 1
45 69 35
31 33 43
74 86 94
85 131 42
36 55 84
40 52 53
26 55 64
29 43 37
62 71 81
32 107 86
45 131 61
110 149 99
5 149 61
97 116 59
10 138 50
75 78 88
46 94 46
91 121 1
61 86 6
45 133 2
19 83 74
13 140 98
72 130 33
18 101 32
81 85 47
25 87 9
3 144 80
122 132 2
9 19 11
27 124 9
75 82 41
92 109 65
90 122 2
114 126 83
28 147 4
70 111 72
113 148 25
64 134 30
7 48 38
18 105 78
30 131 36
4 13 7
62 141 78
19 26 56
76 136 84
40 74 73
11 47 69
17 144 92
146 149 67
88 110 27
7 83 11
50 139 47
66 106 31
18 136 96
112 116 87
4 27 88
103 142 4
111 123 31
14 81 24
24 135 5
37 126 7
32 126 70
1 23 94
12 65 26
70 134 20
19 55 19
8 42 7
3 92 71
121 143 34
131 136 43
20 148 65
23 129 3
98 147 17
15 52 15
55 87 76
65 84 65
57 127 100
2 11 62
5 96 82
95 135 83
61 73 87
3 21 76
16 105 100
57 129 29
2 145 74
56 65 92
25 107 96
94 120 44
52 102 25
69 123 23
21 86 15
20 31 28
61 139 15
91 126 22
49 79 58
28 39 54
21 39 42
69 100 59
9 91 8
47 62 42
59 134 47
130 135 91
19 58 31
111 137 70
43 88 86
130 141 30
43 136 6
30 112 10
11 54 94
51 85 83
23 46 88
5 81 48
21 101 49
62 130 81
2 59 59
21 92 30
15 43 7
25 82 71
26 37 83
104 121 37
122 138 3
81 143 18
11 118 37
21 55 7
128 142 57
34 58 85
74 132 32
7 91 78
19 125 25
70 141 98
16 85 63
80 135 10
26 49 24
84 88 33
34 83 86
5 116 96
64 84 9
109 121 77
34 98 6
6 60 81
32 59 22
58 81 15
67 101 67
45 104 67
144 149 23
65 144 44
43 60 99
122 124 12
79 112 55
39 52 56
1 120 59
130 147 41
25 54 64
16 108 50
18 46 95
10 108 98
6 117 84
32 125 97
13 137 5
13 82 71
16 87 50
36 105 49
103 147 31
102 129 63
2 137 20
60 103 12
48 97 3
101 145 70
6 97 19
47 103 49
19 89 69
110 111 78
50 149 6
75 88 79
21 143 87
14 56 64
24 132 79
12 106 27
68 147 92
66 85 45
17 142 65
71 109 76
120 131 27
36 104 38
87 143 0
69 134 45
78 104 95
54 107 47
13 48 44
99 149 90
6 62 16
30 42 2
24 25 17
59 135 77
80 145 61
125 130 7
38 95 83
26 64 44
19 94 38
84 90 60
13 134 0
62 149 39
48 68 36
40 120 63
19 69 85
20 30 52
95 112 85
117 144 44
60 143 67
115 148 29
37 86 54
67 78 15
29 36 6
93 141 76
127 139 63
1 65 66
42 70 45
126 141 93
82 88 85
59 133 75
68 111 23
58 74 96
8 23 96
99 143 20
4 122 35
57 109 24
127 141 58
93 137 40
4 106 100
43 135 22
44 51 32
94 100 3
102 119 16
85 98 41
0 129 79
10 140 33
34 132 65
50 103 13
5 53 95
48 56 13
87 121 73
64 127 34
93 135 59
4 116 34
34 70 80
32 34 85
62 94 10
27 134 37
97 123 92
67 138 94
28 116 87
10 33 75
2 32 36
60 118 24
7 148 0
1 8 54
44 75 38
145 149 66
15 145 75
2 144 54
10 19 13
45 105 100
0 40 49
63 88 97
115 140 99
61 75 60
4 68 59
31 148 8
14 85 75
17 147 46
49 53 31
21 38 33
12 18 70
39 145 77
55 115 35
92 133 26
21 149 47
36 58 81
66 93 59
64 73 51
88 138 47
70 120 44
70 84 99
52 143 24
93 130 3
33 99 82
30 94 5
65 99 76
68 69 75
95 122 67
7 44 51
48 52 53
4 74 30
16 109 2
1 61 51
18 112 27
72 87 80
49 126 77
106 119 56
47 141 11
84 87 6
129 131 34
89 95 11
50 69 0
60 70 50
54 99 2
2 88 78
58 134 45
52 54 17
47 114 43
43 86 81
35 116 26
55 67 37
126 147 20
126 140 39
11 65 100
55 83 10
19 124 7
44 130 41
56 92 38
22 59 52
23 98 83
125 131 98
16 39 60
10 113 100
30 78 15
94 142 69
58 147 91
74 83 45
33 131 83
0 44 26
10 132 85
33 64 11
37 47 82
55 72 100
22 110 55
19 67 2
40 91 84
5 105 91
86 148 100
51 106 76
20 73 64
86 106 26
103 115 56
68 129 27
32 138 44
90 113 80
43 62 42
76 78 0
90 108 45
50 124 100
65 96 82
29 40 3
56 115 73
26 100 5
31 58 82
58 102 37
70 138 46
65 75 93
5 139 20
0 95 37
36 121 74
77 107 96
17 74 94
77 79 74
17 102 84
124 136 40
57 117 44
4 30 75
57 106 19
33 130 16
3 138 86
131 137 59
74 113 49
122 129 75
80 127 17
12 102 58
101 124 85
20 96 66
96 137 97
98 130 86
20 139 79
41 50 22
34 76 36
33 46 36
31 144 29
145 147 5
2 69 8
45 52 48
98 100 44
114 121 16
108 149 61
87 124 6
16 132 88
7 95 28
73 102 5
50 98 76
10 90 71
51 118 78
27 47 28
93 138 74
2 103 56
47 118 32
40 89 63
56 127 63
10 76 68
108 138 97
114 145 9
0 89 6
42 82 92
99 133 57
14 149 26
119 139 91
0 63 59
87 128 19
20 105 84
48 101 21
59 141 90
10 79 94
3 107 94
36 108 70
39 104 15
135 141 84
30 114 50
34 101 81
32 97 39
22 127 26
2 139 91
122 136 21
76 123 33
52 92 99
69 144 74
48 142 68
120 123 9
18 133 86
22 66 61
46 79 71
37 123 95
47 95 56
14 61 88
33 71 2
141 146 90
30 90 55
37 64 81
85 110 94
124 144 87
46 128 4
28 42 70
33 136 0
30 127 69
66 100 48
52 78 5
106 130 9
37 50 36
66 91 60
89 112 85
77 130 62
63 142 95
54 101 95
42 124 72
58 119 96
64 147 15
10 117 84
45 85 11
16 25 99
16 31 23
28 140 22
6 8 57
16 128 50
73 148 89
81 100 43
101 142 31
116 134 22
75 130 76
54 114 67
3 69 3
49 69 13
55 130 89
105 113 4
47 131 30
20 57 39
0 41 13
105 139 93
63 118 26
48 107 6
44 54 39
3 143 35
13 120 59
18 31 54
72 138 91
32 114 3
3 118 46
78 115 67
84 114 62
57 70 33
26 137 47
10 80 59
101 115 50
3 135 14
87 105 45
47 70 29
52 77 6
26 48 66
33 125 94
71 93 13
22 138 98
68 97 23
14 72 94
88 129 51
21 65 1
13 70 30
70 131 85
49 77 39
8 9 38
25 38 29
1 113 24
33 90 7
27 93 94
69 86 87
24 104 34
44 126 36
20 66 52
64 128 89
18 70 55
66 98 24
20 23 24
40 148 53
2 116 14
61 131 100
60 119 45
21 53 60
16 111 62
70 128 34
38 124 29
83 105 70
57 144 29
70 89 22
93 97 95
92 120 47
134 146 7
11 22 25
15 18 93
5 6 13
34 134 56
28 115 74
11 63 68
44 125 62
4 146 2
4 75 37
57 108 1
101 143 63
46 77 0
36 49 34
45 86 100
1 6 12
33 68 69
92 144 40
21 111 76
69 126 95
3 50 66
78 102 99
40 63 8
23 39 80
73 96 29
124 137 49
91 103 79
16 48 44
7 18 30
113 118 11
68 85 30
2 39 88
13 139 21
21 34 49
2 20 90
114 143 23
10 85 71
123 127 30
30 82 43
102 103 85
83 106 88
119 127 33
0 19 14
121 138 36
41 113 3
45 101 77
64 93 57
32 146 29
53 109 6
69 124 80
103 120 66
39 113 70
23 97 90
3 112 79
55 117 68
1 140 78
24 51 50
68 128 34
62 90 10
14 127 11
95 96 14
45 122 90
104 129 24
83 101 36
27 111 66
47 76 9
61 77 71
12 126 65
2 114 44
73 75 15
80 102 36
28 35 20
28 111 66
38 74 33
2 53 32
84 95 35
18 117 1
108 135 55
27 105 34
32 89 44
26 47 76
68 84 46
32 41 8
53 118 40
35 118 10
74 106 73
38 131 92
17 90 36
51 63 55
27 129 90
32 103 88
49 125 26
73 117 60
0 47 88
9 44 62
3 79 12
47 142 2
34 143 0
18 19 95
31 86 80
16 122 56
47 57 43
84 131 37
32 63 68
83 95 71
122 149 13
110 129 19
13 99 91
111 136 75
11 34 27
0 24 27
15 131 27
74 92 69
78 140 3
14 31 73
26 116 100
25 144 13
122 133 66
1 45 77
82 144 99
95 133 54
56 80 10
83 127 92
29 112 97
5 138 97
0 122 40
91 141 96
20 136 20
89 133 23
0 37 16
107 143 25
0 143 60
24 42 40
12 143 82
15 80 54
20 34 87
49 123 81
48 89 4
32 55 56
111 120 7
79 88 51
82 117 0
4 144 57
10 100 47
3 142 33
94 106 80
15 66 80
72 132 65
58 122 11
25 57 81
86 128 54
46 113 25
110 135 47
93 119 23
21 119 89
86 103 37
55 89 39
71 146 36
45 108 2
45 145 69
17 49 51
100 115 58
113 149 99
29 129 75
69 89 100
34 62 85
53 86 91
15 33 68
57 120 39
78 119 38
36 144 10
50 137 36
27 42 25
22 65 37
36 40 85
91 130 44
25 52 13
30 103 12
52 118 73
13 127 56
78 109 99
53 54 52
59 66 8
13 30 97
46 81 100
97 148 94
64 111 8
73 141 38
11 55 9
34 61 71
19 61 73
9 18 72
110 116 77
11 139 30
80 104 57
36 67 92
19 139 12
35 142 41
41 107 99
23 138 6
0 45 60
2 68 2
40 93 32
7 22 22
96 98 75
71 72 73
20 63 86
71 142 69
13 63 24
23 93 11
90 107 18
38 39 53
53 98 26
7 79 41
33 122 90
24 117 29
11 72 90
117 135 9
32 91 15
17 111 43
25 124 35
21 126 30
14 135 13
111 133 74
112 144 58
42 103 41
50 108 17
42 72 94
20 39 79
91 140 69
33 38 32
108 137 49
76 140 33
47 85 55
99 120 39
39 42 13
37 54 93
13 60 60
99 113 76
17 126 47
39 43 43
68 96 63
60 134 39
45 132 4
61 114 78
66 139 7
122 142 24
4 60 42
59 116 7
74 146 73
73 98 34
47 77 12
47 91 28
27 88 59
35 105 59
21 43 36
72 124 27
38 139 97
5 99 29
68 89 92
35 144 52
44 58 38
94 148 1
117 127 98
20 74 52
31 78 3
109 128 63
55 123 19
91 124 9
17 77 72
50 88 72
39 47 55
28 137 57
53 132 8
89 127 69
38 111 7
92 98 75
2 143 30
11 119 40
87 136 21
108 127 59
11 109 8
9 127 80
95 137 54
9 143 31
129 148 37
18 145 53
24 121 46
6 21 46
45 74 59
59 79 3
45 82 3
26 101 90
53 82 19
25 37 9
20 49 55
33 45 54
116 122 80
62 114 84
23 41 98
50 116 19
87 145 50
40 84 61
50 130 97
38 67 55
48 59 76
89 142 27
73 82 90
6 119 24
53 115 43
58 131 4
41 100 23
14 101 21
100 137 69
91 92 25
37 107 32
37 147 57
63 78 69
38 43 32
78 95 75
125 126 94
62 137 29
63 111 19
25 134 86
89 128 95
31 105 93
106 138 75
83 89 38
106 122 38
43 149 32
13 59 86
83 135 83
26 149 53
40 64 4
53 120 46
88 147 96
93 100 19
40 129 67
29 93 67
61 64 29
16 110 62
23 25 5
83 96 80
131 135 7
48 119 58
36 123 61
11 110 20
2 18 37
3 73 29
37 117 79
15 53 68
70 78 27
42 149 91
32 144 9
1 63 74
90 137 70
8 54 97
54 121 65
67 121 48
18 90 96
58 69 5
88 96 96
74 88 15
56 143 56
37 148 46
44 144 94
88 109 65
29 35 24
8 45 38
18 27 68
31 69 66
70 116 56
56 79 22
16 57 96
27 89 92
57 145 69
63 114 39
11 60 52
50 86 52
59 130 70
23 94 67
75 86 3
8 130 5
9 148 4
51 102 69
80 84 30
0 15 73
48 79 35
5 36 69
41 117 21
4 119 12
31 100 39
3 97 28
86 99 0
32 130 39
59 78 50
66 118 89
92 111 8
42 91 38
27 103 4
14 102 83
21 120 53
9 37 11
71 132 61
23 42 87
37 40 92
100 147 30
1 26 97
109 136 46
28 72 88
47 79 100
46 122 28
79 136 97
16 145 16
110 126 56
2 48 88
13 125 60
25 26 46
17 112 33
80 148 3
4 85 40
75 128 34
20 67 86
4 107 91
33 41 28
147 149 40
80 97 33
142 147 48
12 100 55
6 40 6
16 118 25
12 66 49
119 141 26
56 100 13
12 49 57
21 36 13
30 38 39
128 135 34
3 20 15
58 100 13
69 108 61
54 108 38
96 145 81
105 144 7
6 63 16
59 65 96
31 122 26
12 123 51
27 81 13
7 23 10
13 15 12
59 82 20
43 116 65
23 105 96
0 16 90
54 130 46
59 131 4
13 18 92
77 143 56
46 140 20
39 98 40
121 134 14
2 22 92
12 94 44
63 146 81
38 78 37
26 38 40
14 97 80
86 131 87
38 42 19
57 112 86
27 115 7
73 124 16
37 66 94
58 96 36
68 93 88
32 106 68
114 116 79
111 128 11
89 134 13
103 122 4
6 33 84
71 108 93
24 82 48
28 87 51
32 92 71
48 132 17
59 126 71
135 144 43
19 38 94
36 43 29
14 63 38
86 122 54
20 93 64
0 94 17
8 82 80
24 77 84
59 125 42
13 61 75
42 48 68
8 44 62
38 100 76
29 113 72
78 125 9
13 14 66
56 137 55
13 38 26
141 148 27
32 52 20
84 133 12
116 138 1
22 48 10
22 80 91
36 106 41
52 66 66
8 49 68
95 136 26
94 101 44
131 149 21
16 148 99
15 36 76
33 77 22
8 94 94
12 44 63
80 126 100
1 47 94
10 72 82
27 41 92
66 80 87
8 81 68
5 134 12
98 129 93
14 62 89
137 147 100
52 88 38
2 56 72
76 97 69
90 103 28
33 129 69
5 68 89
15 105 78
15 69 46
66 94 58
137 141 47
21 50 27
51 58 39
15 29 9
54 83 53
72 144 99
8 92 1
38 92 77
1 39 73
144 146 71
2 43 76
34 112 25
106 127 55
55 134 21
29 100 4
1 93 60
109 122 47
35 64 10
52 83 38
55 69 91
29 136 96
111 144 41
77 133 27
113 126 35
53 108 23
55 136 31
59 70 39
18 132 6
101 104 85
51 69 66
24 99 18
44 83 26
46 101 21
87 140 31
15 84 55
76 87 71
87 103 77
6 18 0
88 148 58
34 78 88
55 104 32
2 57 22
98 114 32
96 101 90
96 139 28
36 146 60
14 118 10
28 146 62
82 120 14
49 90 58
123 143 52
113 146 82
10 118 76
6 88 21
5 72 8
47 101 16
19 24 56
91 109 67
14 59 93
63 72 83
99 125 84
52 131 22
119 148 88
121 144 69
5 110 47
1 111 36
60 85 67
60 88 95
33 148 98
46 119 76
72 95 67
20 32 16
53 94 1
50 104 16
115 136 61
89 108 3
16 79 61
69 93 57
3 64 83
19 132 18
36 109 74
16 21 91
40 71 36
7 84 51
1 11 33
44 117 99
19 43 85
11 131 16
79 113 47
19 88 63
50 89 78
6 68 82
12 99 44
7 89 13
28 141 27
45 76 22
37 91 79
23 148 90
14 142 9
122 137 22
32 135 19
1 136 2
70 101 47
118 148 31
60 62 12
71 136 83
37 41 11
41 146 45
89 98 79
53 99 74
59 90 44
60 91 74
75 115 40
31 68 19
70 113 33
12 48 95
57 147 38
68 106 2
106 141 50
73 137 64
19 146 52
21 84 65
31 130 70
17 115 18
71 94 14
1 49 22
4 54 82
3 90 78
0 70 80
115 123 62
33 39 82
43 87 95
44 131 85
24 28 41
23 43 6
32 71 46
41 94 34
112 127 31
97 106 72
15 70 45
20 98 35
35 94 0
92 138 40
93 102 8
88 91 60
91 139 54
107 132 85
104 138 43
31 95 36
105 126 11
126 148 19
97 129 11
16 41 89
8 88 27
64 141 28
2 109 78
3 133 64
89 138 45
20 137 30
104 143 36
93 105 41
40 54 7
66 143 24
46 68 80
49 78 23
62 109 64
60 144 88
55 114 61
26 132 93
29 105 29
4 77 55
100 106 59
40 116 98
27 114 80
90 98 6
71 124 66
6 55 60
53 107 60
3 130 8
14 74 71
76 130 56
2 38 4
83 136 36
41 142 22
20 130 75
65 82 3
29 88 98
42 65 70
4 124 87
37 44 50
134 144 18
35 131 54
19 144 68
10 136 5
27 127 98
28 53 96
10 95 46
26 136 77
5 144 2
45 128 97
22 56 62
52 62 21
49 138 95
31 65 29
4 56 74
20 71 55
0 102 48
115 120 26
40 98 83
84 104 70
32 45 10
75 95 97
26 107 71
55 88 12
27 54 10
47 63 39
2 14 22
70 137 82
11 147 66
40 122 90
61 109 40
35 141 21
40 101 13
3 9 3
29 121 8
104 134 51
54 146 91
1 72 81
66 107 86
104 119 44
55 143 43
8 126 100
17 19 94
70 81 72
41 90 58
133 138 75
26 110 76
56 148 57
47 74 16
34 86 52
84 116 29
72 137 58
2 7 31
60 125 89
37 114 14
86 140 89
72 131 90
52 76 58
63 96 26
58 110 31
0 121 32
103 130 24
85 117 41
52 71 52
1 12 63
36 145 30
10 35 29
21 142 69
132 142 16
62 93 12
120 148 95
119 129 80
10 21 10
3 84 97
21 112 85
11 27 54
134 137 62
72 85 60
36 74 89
31 138 25
28 95 24
38 144 63
82 107 25
2 110 64
11 36 24
95 102 35
19 100 59
34 125 51
79 82 5
22 132 52
65 110 92
61 83 8
91 117 20
52 137 98
14 30 90
1 79 30
40 45 63
82 140 45
9 63 60
39 115 69
53 70 8
93 112 79
6 53 62
60 123 51
43 47 35
18 94 24
97 128 100
90 99 58
127 129 78
4 83 3
42 89 64
3 43 11
77 131 31
31 126 54
19 98 88
98 136 56
92 145 41
40 145 24
97 138 89
76 77 80
76 139 14
51 143 88
68 130 77
7 17 27
5 120 58
29 39 33
36 53 15
21 69 17
70 74 60
70 100 29
70 82 26
142 146 98
4 136 10
62 146 28
8 27 5
34 133 56
74 143 71
38 143 56
47 112 41
16 142 89
54 59 25
60 98 36
70 98 26
44 135 18
56 66 65
89 99 38
80 136 0
43 104 45
84 101 25
67 111 44
28 47 8
98 135 87
28 62 56
18 120 79
4 34 3
42 126 61
66 116 72
38 93 30
6 36 11
92 95 100
23 48 74
21 25 56
23 131 53
21 63 41
41 63 33
36 57 49
15 138 83
83 141 56
115 141 61
92 125 26
10 48 48
27 139 95
33 56 74
85 103 61
25 85 86
38 112 27
62 97 37
49 116 73
6 141 15
6 110 69
78 100 19
21 29 79
33 116 17
106 132 54
61 95 69
109 110 17
32 127 21
13 97 52
13 67 21
80 99 31
16 67 57
31 83 8
30 85 67
84 99 75
93 118 31
16 34 50
8 31 83
18 108 48
115 117 27
103 128 33
35 47 97
2 106 26
0 56 8
1 115 65
13 130 3
46 87 4
94 111 2
81 98 78
79 114 67
6 126 19
6 9 2
108 147 62
7 11 82
11 48 44
28 48 4
46 69 10
99 128 42
2 30 31
91 129 20
55 64 79
40 134 88
49 103 1
21 58 15
13 58 6
33 79 68
3 31 84
3 125 34
12 43 6
46 120 32
7 56 6
60 97 67
6 147 100
20 125 11
32 38 62
61 127 53
25 50 32
62 138 11
25 73 5
19 145 73
72 117 78
15 88 41
52 129 59
44 96 35
14 112 2
50 64 63
60 72 29
65 73 84
18 29 44
15 76 10
28 103 81
52 106 26
92 146 80
74 110 40
77 148 17
62 126 60
15 28 31
19 28 43
89 130 72
70 77 77
80 106 34
98 125 2
61 63 64
36 63 2
4 50 31
17 61 98
41 53 58
23 106 41
4 65 42
45 65 41
0 142 99
15 125 35
65 77 56
120 147 66
127 130 84
0 113 23
19 50 91
7 50 48
72 86 52
42 69 54
93 96 66
100 118 88
24 39 8
77 115 57
8 38 52
58 87 11
101 136 85
27 49 38
72 128 31
71 115 47
101 148 78
26 72 84
40 130 87
35 93 63
7 61 89
44 91 9
26 143 19
40 107 42
99 119 40
115 131 9
94 122 32
20 92 88
40 70 59
8 33 36
11 126 46
64 130 32
55 131 39
119 145 26
74 140 100
69 125 43
75 134 74
39 131 52
20 142 94
3 101 80
8 19 0
42 143 23
81 115 0
47 69 29
8 69 80
20 58 41
31 45 13
116 130 72
114 131 32
13 94 0
87 99 45
53 61 99
109 140 13
26 50 69
45 48 93
111 130 19
15 72 50
126 142 80
84 127 70
86 139 21
117 133 77
71 134 90
12 144 78
24 79 15
2 129 71
33 87 52
77 139 6
6 132 19
101 132 19
51 129 58
41 137 96
55 141 98
6 77 40
24 146 23
108 130 34
9 118 92
127 146 19
10 124 100
69 103 31
141 149 38
87 131 69
8 58 16
104 112 34
32 143 91
56 110 13
111 124 13
106 142 59
16 89 12
21 104 15
27 84 56
48 149 88
42 125 12
29 67 22
16 129 29
40 121 97
105 124 7
34 77 86
38 57 96
3 99 88
66 120 50
11 141 57
14 108 63
51 55 91
76 101 14
32 33 90
96 122 55
29 91 40
32 116 99
37 128 45
4 121 79
2 17 42
44 89 15
76 94 19
43 108 68
124 141 26
99 130 92
55 108 61
45 62 81
32 131 74
6 30 8
70 115 70
46 148 34
2 72 91
28 122 33
109 115 90
9 23 100
120 144 26
67 81 75
106 113 54
66 108 36
132 134 83
30 91 64
16 75 87
48 74 50
74 99 94
32 83 45
33 34 24
108 117 17
79 115 54
12 62 43
68 100 55
53 114 5
1 108 64
72 133 26
70 124 46
14 75 32
26 144 42
59 149 66
121 140 50
79 84 85
12 110 95
7 39 0
127 140 58
33 92 4
28 44 35
87 130 26
27 130 27
37 58 53
35 36 61
62 112 5
83 113 1
35 49 36
10 127 59
84 85 64
61 101 74
77 82 6
50 94 93
49 76 72
2 91 86
96 125 62
18 39 41
39 125 75
41 82 97
19 101 26
50 76 45
0 26 61
19 44 57
89 105 58
41 131 66
95 97 27
6 12 13
35 84 3
124 131 78
18 61 0
11 35 42
44 80 59
21 146 23
49 132 61
127 131 71
63 129 47
119 131 44
109 113 55
23 125 0
72 112 99
5 35 100
77 114 91
10 78 33
28 133 24
17 78 22
21 90 8
3 131 66
5 75 41
55 116 89
112 131 77
90 97 43
18 20 31
49 68 75
20 100 1
11 101 91
71 130 53
84 144 61
71 100 21
36 80 46
0 36 26
73 138 54
82 147 42
8 147 57
55 57 63
31 54 51
5 112 44
25 145 40
17 149 8
95 149 61
38 130 29
74 149 52
78 127 96
5 23 53
11 76 4
98 133 52
44 149 92
89 120 7
60 113 15
4 6 73
63 121 12
122 144 15
109 134 58
72 143 24
126 127 57
58 114 35
19 40 94
57 86 65
93 126 16
50 59 23
20 94 21
45 144 3
28 93 69
116 128 21
5 41 99
28 117 89
109 117 5
100 127 19
14 40 70
69 70 18
67 86 16
37 78 14
42 54 18
22 128 49
17 18 42
71 145 54
70 147 3
41 120 19
31 147 48
108 115 82
47 71 81
25 106 87
29 87 71
30 52 67
21 96 80
22 96 21
94 96 8
10 69 91
11 25 33
111 147 82
39 140 77
60 90 51
11 15 61
128 145 1
71 96 19
41 96 46
60 112 41
55 68 62
4 16 60
12 145 19
59 145 41
68 126 56
1 53 31
0 2 58
85 141 2
25 101 72
86 130 100
14 64 66
109 114 40
7 119 58
83 133 80
21 113 46
34 107 74
95 109 70
4 128 1
71 92 10
37 59 12
56 104 1
52 64 7
35 44 52
110 118 44
39 100 88
123 137 1
24 98 83
43 58 20
18 106 45
23 81 74
21 107 72
28 65 29
37 95 14
59 72 1
95 142 99
7 120 19
17 122 34
52 110 59
84 139 15
101 112 78
0 68 25
79 130 36
120 126 63
65 67 97
33 63 75
3 18 96
12 139 38
11 121 95
0 10 41
18 24 89
35 91 8
45 100 89
86 97 98
28 68 54
2 87 89
54 145 28
32 149 74
19 131 14
91 110 58
0 115 39
28 61 32
11 90 16
46 125 25
25 27 61
