70218 750
127 688 21
502 648 16
576 726 81
587 668 51
34 170 34
237 668 68
354 668 80
11 223 84
292 526 24
281 448 46
439 628 25
58 581 69
57 234 72
428 494 38
70 544 70
149 314 72
206 665 54
275 658 63
602 738 67
287 394 26
314 514 30
481 494 13
23 649 87
213 699 78
150 369 85
325 481 20
211 412 39
36 223 70
360 529 46
328 615 5
346 537 73
150 573 45
141 600 19
182 338 45
309 474 87
266 287 51
459 623 23
392 593 38
584 691 4
160 326 25
425 705 97
561 681 96
226 497 74
223 396 84
153 347 72
92 372 100
18 641 75
100 302 65
24 519 91
58 129 13
122 740 52
96 416 97
401 523 92
12 352 54
92 657 45
340 376 41
342 649 8
259 315 53
70 297 91
423 651 91
254 441 55
260 370 9
415 645 0
390 578 76
216 539 89
176 391 70
267 639 7
560 727 82
380 417 26
337 358 92
466 485 19
75 77 42
494 694 81
231 529 84
133 457 79
157 176 47
23 459 59
509 651 26
120 418 4
165 357 35
463 538 38
363 613 82
324 361 16
83 485 8
200 248 74
414 508 30
355 638 98
307 734 87
24 451 46
312 702 82
433 596 12
460 687 63
434 606 40
344 464 53
24 121 75
138 409 45
9 88 31
45 320 55
31 329 61
332 477 23
170 501 59
124 467 48
514 518 68
114 191 91
328 695 93
101 632 5
93 422 41
224 298 20
136 377 53
403 721 46
34 618 63
188 316 63
313 629 77
73 490 12
166 456 72
124 533 82
10 197 12
267 705 40
161 611 74
425 629 64
112 264 90
15 377 5
600 687 5
485 556 69
139 171 9
419 615 61
391 554 92
366 398 22
180 550 36
22 380 12
407 534 2
124 625 93
322 518 47
256 386 69
356 513 66
20 306 89
473 637 81
146 560 47
287 655 92
561 628 56
84 229 35
47 307 8
341 629 22
307 325 62
104 425 37
6 460 2
680 747 53
135 659 66
151 206 84
288 460 91
114 628 41
529 659 98
108 739 20
284 370 7
231 351 67
87 131 4
346 612 62
465 527 87
382 533 52
28 598 41
467 624 33
215 593 77
123 606 96
199 445 75
80 439 31
486 608 69
568 677 65
176 263 9
666 716 55
135 408 6
48 709 84
67 747 86
104 744 35
16 577 36
572 624 38
88 158 0
36 343 8
41 649 1
409 652 10
359 644 6
336 412 26
47 118 88
463 658 45
95 540 30
306 329 34
206 260 78
626 679 65
249 501 50
235 238 97
507 647 54
63 145 52
175 355 42
94 228 39
258 521 28
332 412 12
149 305 72
21 563 87
128 418 41
3 589 27
95 593 47
374 532 88
26 361 30
290 375 99
41 327 95
78 642 16
145 403 51
289 471 83
438 698 61
473 546 6
190 660 45
268 732 82
564 604 37
125 311 19
200 409 52
516 723 53
209 352 28
112 666 100
135 590 96
380 724 97
363 667 38
477 690 5
261 385 35
473 508 80
173 465 62
84 607 74
441 601 9
40 282 3
178 499 54
71 654 5
6 79 86
161 404 30
64 203 43
467 694 10
10 292 88
330 453 90
310 532 84
447 668 44
158 243 56
237 357 8
347 536 17
231 327 13
53 480 60
369 697 80
119 225 65
507 738 84
123 558 29
584 686 98
400 596 16
92 510 52
372 394 95
271 296 83
113 281 61
547 636 39
236 603 69
403 446 56
419 466 72
303 551 80
435 472 83
407 496 98
128 530 86
36 167 82
134 223 46
53 255 23
694 727 83
137 557 26
402 549 79
49 84 23
80 633 36
253 679 63
62 530 30
177 668 14
71 141 31
584 625 42
31 597 67
173 516 98
356 360 27
334 398 70
576 577 77
385 595 9
48 100 19
45 112 55
564 742 86
141 389 31
143 159 61
88 351 82
407 742 37
395 510 86
286 645 57
1 226 81
320 544 77
241 535 29
501 560 40
441 476 22
88 435 57
533 593 76
251 375 45
113 487 12
19 204 21
514 656 38
35 356 93
1 58 35
69 415 1
543 575 54
197 577 98
131 190 51
12 69 88
321 471 46
537 549 91
201 214 94
15 715 37
64 72 33
97 342 30
364 504 66
99 541 54
339 424 1
172 446 47
59 428 2
33 565 29
75 634 4
203 491 95
314 636 23
43 671 28
464 532 3
543 548 97
125 666 19
289 736 87
501 524 23
587 684 41
259 350 38
89 597 98
310 605 42
72 101 39
156 482 93
163 483 40
371 389 69
158 642 95
465 496 32
137 469 59
341 558 73
88 434 27
61 542 5
212 749 46
274 568 73
263 696 55
318 459 6
142 472 36
238 718 74
10 396 17
185 450 3
131 552 9
440 569 69
109 471 76
600 701 72
470 652 90
143 269 88
644 663 83
419 674 88
208 555 98
337 519 77
171 650 25
162 249 52
146 152 72
253 538 17
287 422 34
15 259 1
217 589 13
254 465 31
23 640 3
267 745 35
256 280 96
321 414 58
541 680 18
110 419 46
82 391 22
150 269 46
141 702 66
29 671 26
341 370 47
230 674 50
173 222 92
478 557 8
168 355 66
164 595 84
333 654 56
506 555 83
85 652 50
515 666 36
528 624 28
67 561 28
160 549 54
38 113 96
156 567 54
460 601 86
292 469 32
105 265 75
156 279 61
137 511 9
57 89 79
202 510 48
462 503 80
267 383 8
411 669 52
111 705 27
85 107 94
298 586 28
626 673 91
395 649 51
134 479 10
96 256 3
91 373 5
124 605 29
429 736 84
294 684 60
307 452 35
38 168 55
6 546 78
238 394 81
463 725 23
192 451 61
228 651 35
452 713 70
307 518 94
496 692 86
635 725 54
357 611 4
66 719 18
155 392 24
511 598 30
556 696 34
48 540 20
205 539 38
298 619 10
380 490 79
53 686 59
275 279 4
250 458 25
429 574 16
172 219 16
302 323 99
152 617 99
269 399 3
216 520 29
43 636 28
290 543 13
409 744 87
210 339 76
661 749 63
448 650 26
94 389 87
20 305 88
441 689 73
268 708 80
631 672 6
260 420 21
62 84 33
2 193 29
186 408 4
4 349 9
426 673 56
107 509 88
378 551 69
146 489 98
173 276 97
87 420 70
244 256 83
415 610 32
151 298 13
18 607 27
252 551 80
474 586 3
251 682 99
699 744 67
56 313 95
497 691 6
75 326 26
298 548 99
36 573 18
325 522 3
149 461 61
169 736 31
279 423 61
502 640 36
220 402 8
85 582 86
112 747 84
201 310 28
540 693 12
72 598 71
570 684 26
73 77 7
363 460 36
3 471 50
83 86 17
407 561 76
389 573 46
132 695 25
593 597 24
320 473 42
130 703 14
571 714 63
200 392 73
169 745 19
80 397 52
424 692 43
89 317 17
6 50 10
513 710 76
72 601 61
393 475 11
557 692 58
58 672 4
310 412 69
114 212 23
128 368 79
394 698 51
688 717 30
156 609 19
403 469 92
145 417 64
146 240 37
251 340 63
251 668 97
334 457 67
237 526 17
493 610 63
553 656 93
265 540 38
112 565 93
196 641 2
83 529 7
185 287 83
50 426 14
123 505 81
574 657 100
12 589 52
64 749 42
284 389 40
101 277 19
101 251 9
18 382 83
238 292 1
405 669 96
320 627 5
4 594 7
229 595 78
498 573 24
374 592 97
11 542 85
249 374 74
6 389 81
38 242 9
8 155 20
89 280 86
206 673 70
280 485 21
235 728 27
100 146 78
8 211 42
115 616 31
703 724 20
279 570 58
282 496 65
95 541 84
243 397 59
2 204 81
14 26 60
342 537 70
151 678 38
316 389 79
198 348 34
330 463 93
132 613 34
360 743 11
373 685 74
641 727 63
202 627 31
119 600 57
69 513 100
139 583 3
91 384 30
530 637 60
124 438 90
228 570 48
326 564 42
193 647 97
77 674 98
237 324 2
417 532 1
643 700 2
246 464 57
220 602 55
37 733 89
449 599 53
223 307 47
600 746 95
340 684 17
102 322 15
372 701 96
645 737 54
70 90 39
18 106 22
408 604 43
329 575 96
276 689 54
243 248 63
428 491 51
89 331 88
184 583 93
299 349 72
297 671 56
483 677 97
6 147 67
453 670 78
352 448 80
86 117 94
3 167 64
190 360 52
333 547 6
186 189 58
152 449 37
578 634 57
181 338 90
314 531 95
164 729 59
66 425 13
97 736 86
184 601 16
355 374 38
222 322 68
82 179 45
390 418 76
17 477 23
191 737 1
17 662 43
160 702 22
541 564 71
3 658 34
400 503 23
381 600 50
269 377 46
341 367 71
11 170 57
475 712 11
210 262 74
265 344 68
137 507 81
161 596 96
26 275 22
93 210 90
6 618 28
237 517 14
493 628 62
165 168 76
7 655 94
202 616 3
713 719 62
38 407 61
103 439 24
526 687 17
268 496 28
94 531 48
219 538 72
84 266 46
62 139 14
369 681 98
158 287 4
282 476 57
332 542 86
45 745 28
121 277 86
15 643 92
210 337 62
169 381 21
14 547 65
181 610 85
388 688 84
417 742 46
208 471 91
196 481 74
322 728 58
237 727 2
200 715 54
137 615 21
281 394 98
208 469 79
1 580 16
91 155 66
41 213 61
96 729 43
70 414 82
130 409 99
116 212 4
307 329 85
167 636 33
25 141 52
30 599 88
179 589 97
189 667 41
269 629 78
500 558 16
498 569 74
4 130 93
251 603 57
12 483 88
44 653 63
22 695 66
75 584 32
646 720 33
238 254 6
446 716 60
286 466 4
186 292 47
251 554 83
37 598 10
274 330 65
373 457 58
502 639 1
242 523 12
298 483 1
266 275 21
204 319 46
78 449 89
340 440 50
513 595 95
171 366 46
158 291 26
128 733 56
451 687 6
130 521 72
654 693 31
433 649 25
314 644 5
225 580 69
35 461 16
141 202 55
210 676 4
412 680 95
200 712 63
358 518 84
585 734 71
161 563 24
157 599 88
201 357 61
518 703 49
40 391 15
324 528 95
371 467 37
273 737 62
97 437 100
106 184 89
361 675 92
216 690 0
264 334 40
8 550 63
170 436 8
155 241 80
358 493 37
259 639 29
257 562 0
319 465 80
362 528 14
331 599 7
181 689 86
155 209 40
328 666 58
248 426 37
309 464 67
550 578 35
90 357 87
326 740 51
382 737 49
471 531 66
465 655 5
123 413 87
171 205 14
67 216 33
202 317 20
4 636 3
215 598 6
285 313 19
272 650 51
78 413 58
568 676 84
295 419 84
492 664 36
273 433 21
459 464 90
76 171 32
552 710 85
58 119 12
234 647 16
104 524 10
425 736 94
324 628 19
158 261 0
419 421 25
378 449 60
276 650 94
195 438 84
166 287 16
184 245 67
448 539 45
484 549 16
166 446 100
394 706 77
18 24 33
295 489 79
253 367 54
100 232 95
7 330 24
119 152 74
514 668 63
207 478 20
60 198 12
567 679 72
158 401 4
137 633 15
487 745 39
85 566 10
117 555 13
105 385 89
1 698 23
206 630 94
279 650 74
278 600 50
5 446 67
341 736 31
3 398 24
126 578 60
102 304 6
294 434 97
38 458 86
223 449 42
243 629 47
192 615 69
287 403 35
417 562 100
205 395 100
501 653 53
622 634 11
230 659 91
172 466 38
328 369 19
300 354 26
151 518 60
348 670 3
58 504 45
288 569 21
406 527 17
9 391 20
212 341 59
202 242 61
23 431 64
558 569 54
291 407 30
267 283 90
580 589 28
201 425 4
685 728 8
46 227 44
125 359 25
430 721 86
355 732 70
114 326 20
41 226 35
306 679 77
330 347 62
301 696 15
544 747 53
332 565 35
17 410 79
10 314 85
372 698 66
315 446 6
120 497 82
91 340 79
99 705 80
59 563 25
281 587 52
332 718 4
214 250 35
396 662 20
416 480 51
358 412 19
32 609 67
134 274 63
19 534 91
234 628 72
208 292 41
293 700 60
108 215 32
479 575 38
475 537 25
84 207 22
385 644 15
62 527 69
147 633 53
415 623 4
303 306 12
617 643 4
216 260 53
550 649 30
10 502 43
457 554 89
338 358 62
52 500 72
27 196 73
73 268 16
415 573 43
62 105 17
60 249 89
277 321 40
444 448 90
180 244 95
121 147 29
244 372 53
530 721 31
443 484 61
327 531 21
205 228 25
206 511 63
278 336 13
562 639 0
705 741 20
57 196 63
512 676 66
467 559 18
595 736 97
146 245 26
39 267 95
27 695 15
305 455 32
548 745 97
178 384 35
362 730 18
504 508 64
149 251 85
428 637 38
64 602 50
110 704 20
281 320 77
22 157 18
8 697 33
81 564 98
284 593 81
409 597 75
63 475 76
242 743 60
239 383 28
23 88 84
104 191 81
109 276 86
320 740 97
225 525 24
559 716 75
160 414 21
468 498 31
561 634 36
5 20 87
78 594 91
49 235 16
216 431 16
49 538 53
162 323 37
30 92 18
448 619 87
86 573 89
89 668 80
218 271 41
253 431 60
346 515 60
274 551 7
150 387 6
60 95 97
355 447 84
93 271 23
501 566 32
377 749 24
201 644 89
98 227 44
215 328 42
16 232 1
210 277 22
46 202 58
165 709 71
478 666 8
15 118 3
48 56 16
96 414 39
224 316 79
73 404 85
85 339 57
101 270 64
61 95 96
664 666 78
524 739 4
102 477 31
615 631 12
124 337 99
446 719 49
455 500 93
524 554 79
311 619 47
31 688 16
97 560 58
543 579 9
237 639 47
260 591 14
10 687 98
346 571 31
278 426 61
408 532 79
188 413 90
182 580 93
140 226 65
54 177 79
53 580 99
234 632 63
31 328 89
129 439 78
398 608 79
271 614 85
246 673 52
214 223 52
370 512 31
5 504 78
338 577 8
440 628 93
377 741 74
70 189 17
181 360 39
465 516 77
166 728 5
282 584 88
292 634 98
321 747 87
662 684 10
74 436 83
188 688 58
67 246 18
150 576 57
209 636 16
184 738 33
208 370 48
169 272 23
320 358 73
22 565 9
425 594 38
76 424 45
80 652 52
528 732 39
213 709 31
289 721 96
200 433 9
129 348 43
17 539 6
219 551 27
201 436 12
30 170 10
308 528 50
35 226 8
27 737 11
375 688 37
272 563 32
519 600 66
651 715 55
236 612 5
284 412 58
508 570 19
303 591 20
482 660 63
248 467 37
231 237 11
246 599 50
132 360 89
370 454 6
492 561 99
563 676 36
176 376 36
353 378 35
1 304 93
112 604 52
323 598 97
7 668 98
302 471 100
270 545 21
175 581 1
5 537 31
42 398 40
426 713 4
54 313 76
144 275 43
79 277 51
571 594 46
198 285 100
434 628 91
91 665 55
278 415 19
474 572 80
207 323 74
165 516 28
533 705 60
339 619 0
14 93 30
180 713 94
525 597 22
240 273 39
663 722 10
424 619 81
268 473 11
465 707 81
20 213 7
1 50 93
142 301 99
152 153 67
505 605 23
10 46 25
101 314 49
445 480 80
14 570 44
225 572 15
328 499 54
432 511 82
0 237 55
376 617 68
617 676 13
294 381 53
297 724 74
138 378 62
628 739 57
62 666 78
225 569 34
232 313 18
10 550 93
583 729 44
420 436 4
421 629 14
246 336 15
482 525 55
61 576 76
15 203 100
422 694 74
408 462 70
121 537 0
147 474 43
357 463 16
176 640 39
125 715 38
411 593 44
199 260 53
323 466 4
27 353 47
61 533 17
323 701 51
409 578 23
223 686 83
18 663 9
312 565 99
408 670 23
358 445 33
146 172 34
38 586 48
279 317 79
159 266 10
220 374 97
17 459 24
116 579 20
559 681 11
598 701 85
3 746 55
257 681 30
413 528 73
307 702 53
337 663 18
579 587 11
155 605 9
420 600 64
267 354 47
59 296 5
547 656 43
107 375 31
141 223 45
361 457 78
201 341 53
31 263 13
212 300 68
77 651 94
509 576 97
466 704 45
2 252 59
70 486 82
401 694 60
444 685 83
166 357 64
591 737 93
483 711 71
10 703 92
251 454 28
16 454 85
320 691 33
39 423 83
36 546 2
7 135 80
507 688 49
195 365 82
471 545 10
511 597 65
37 700 19
304 383 28
30 355 13
18 170 94
282 475 80
514 556 11
459 535 6
238 478 83
130 490 2
575 650 84
59 79 9
518 729 85
338 666 34
436 523 29
464 542 66
401 665 78
301 346 16
310 320 8
119 346 64
199 453 74
323 507 42
75 393 6
315 716 91
576 719 78
390 573 40
548 709 97
198 434 93
524 571 10
280 371 37
218 554 2
659 741 65
458 500 3
177 414 81
452 526 38
206 233 73
239 319 25
222 428 50
428 486 78
160 526 84
566 741 60
78 238 20
492 701 13
252 693 58
365 726 53
333 472 54
346 741 73
474 633 9
97 615 76
10 662 37
240 455 72
242 742 55
179 725 66
30 87 13
91 461 21
215 720 25
41 314 26
349 672 27
65 552 21
254 346 10
599 611 9
274 505 65
543 728 17
142 509 40
658 660 7
185 219 61
722 749 73
168 560 1
468 706 21
203 260 22
55 712 58
161 534 32
530 666 100
227 372 67
302 345 45
24 373 92
255 709 87
89 205 86
148 687 45
123 216 77
17 457 18
204 330 26
196 302 75
521 630 94
11 341 17
104 696 84
304 332 43
415 443 79
525 622 26
573 709 0
141 413 0
9 739 70
563 631 50
35 621 21
230 362 7
30 727 14
110 243 75
2 111 27
148 726 42
78 506 30
128 350 77
529 672 55
148 286 32
388 659 94
261 531 11
659 731 54
361 464 45
61 666 71
292 612 71
595 653 9
290 547 87
188 228 83
104 232 12
236 617 30
49 365 39
223 687 60
655 728 4
396 654 30
309 746 59
175 522 49
219 695 96
57 716 44
394 645 18
316 745 35
336 610 2
242 443 76
259 637 37
152 339 92
81 232 59
478 590 43
63 416 88
254 510 74
25 436 85
226 315 3
225 344 64
196 276 89
405 628 18
376 432 90
315 382 32
0 584 12
548 678 94
246 616 34
556 625 65
472 495 69
173 199 84
196 475 31
463 627 48
253 372 11
185 534 3
392 740 0
459 635 36
114 459 48
407 716 44
215 652 34
140 521 55
426 632 60
