5587 150
44 66 75
106 121 80
64 147 8
36 135 76
108 110 13
59 119 23
47 95 19
59 66 60
51 148 29
47 120 80
103 135 1
114 125 88
0 44 0
58 147 76
81 85 70
28 69 36
25 135 23
18 146 6
86 111 37
2 3 16
104 146 76
10 73 74
4 7 15
24 110 97
63 113 20
115 119 76
38 59 11
28 64 55
36 39 96
65 121 52
72 143 95
62 85 69
32 119 31
20 138 96
95 149 88
7 45 17
122 125 69
75 101 44
89 120 15
102 145 81
25 86 5
12 116 44
42 128 7
25 74 94
59 105 13
120 138 10
31 42 42
30 94 53
42 143 90
131 137 72
23 72 94
38 47 77
32 68 37
24 56 91
62 144 24
73 149 52
8 148 10
1 10 4
31 102 56
26 113 2
60 99 63
54 112 94
18 133 29
27 37 90
0 31 61
30 46 28
26 66 89
19 56 46
13 83 75
45 123 96
41 66 14
33 40 81
126 145 48
41 96 20
100 113 83
42 93 11
24 93 50
67 123 79
118 128 76
51 105 56
72 89 99
47 79 43
71 104 71
14 76 38
45 130 19
28 145 76
13 120 20
74 77 49
60 113 95
4 88 95
55 64 20
70 119 2
92 94 84
60 86 26
5 83 58
40 62 38
29 104 30
83 130 68
8 98 92
12 95 53
23 93 9
102 128 92
71 115 28
37 147 14
50 83 60
31 99 91
46 111 14
8 147 37
45 132 84
0 78 85
15 19 82
41 92 41
122 126 10
16 121 77
2 136 89
78 129 58
22 24 93
4 149 6
48 99 12
34 62 47
3 22 34
27 68 5
38 68 85
76 115 82
5 116 37
4 131 65
85 95 63
42 123 86
87 134 13
58 125 41
2 97 8
101 127 95
17 37 99
45 81 75
130 140 29
6 35 44
6 38 44
86 124 10
9 52 32
34 44 79
97 126 71
90 132 0
130 136 56
45 96 63
58 70 91
31 78 99
49 82 60
46 135 69
25 45 86
97 113 26
103 147 77
86 120 22
12 63 14
16 38 8
17 33 61
53 130 96
91 96 44
143 148 5
81 117 63
23 51 47
22 76 40
34 38 36
88 91 94
55 141 47
12 130 97
38 94 27
95 111 64
8 104 26
82 97 21
1 107 96
22 70 35
63 129 77
66 67 91
1 83 26
65 133 15
34 126 68
22 84 14
49 136 10
84 107 70
57 126 15
33 140 6
79 129 10
47 127 17
18 57 58
30 131 0
8 133 63
18 27 4
34 109 12
74 118 4
73 96 43
52 139 28
31 142 15
51 127 73
72 100 78
32 132 68
42 102 72
17 101 51
31 61 18
119 122 9
69 81 6
17 75 54
82 117 97
71 133 61
94 98 17
52 148 6
50 88 57
141 148 20
43 144 89
134 149 70
2 113 11
1 141 44
25 95 28
55 59 59
10 71 94
112 128 16
87 100 45
107 114 41
9 33 6
14 86 75
97 124 19
46 89 95
42 110 51
2 125 22
3 14 89
5 41 83
100 117 82
57 133 86
62 106 11
28 136 48
9 97 100
57 107 59
1 94 49
53 81 74
50 77 19
57 117 74
23 79 8
110 119 64
65 126 65
14 127 64
101 133 44
68 115 31
48 63 96
30 44 82
90 100 10
68 117 25
66 100 10
46 148 89
33 36 19
74 125 64
4 63 88
129 130 91
15 63 29
4 130 95
74 138 45
70 137 93
17 141 92
72 97 96
56 105 17
39 95 55
106 132 91
28 35 16
45 114 92
0 11 78
44 76 54
30 111 17
86 126 73
55 94 51
14 82 74
32 114 2
0 59 7
62 72 16
47 112 8
134 142 70
35 72 59
115 132 97
108 113 68
112 145 96
77 105 66
43 52 1
100 141 70
22 138 27
80 139 75
79 80 74
56 106 55
32 81 84
98 124 13
58 82 9
90 114 85
57 108 34
45 148 73
31 134 28
50 92 9
26 101 51
33 73 87
90 109 94
29 119 91
11 139 69
50 123 67
26 96 59
21 73 16
71 110 19
18 145 19
47 69 64
9 147 6
10 32 25
127 147 37
86 101 42
78 116 61
48 75 28
3 113 90
44 71 80
87 130 86
8 138 3
87 104 48
37 64 93
54 142 46
20 35 74
47 65 36
31 66 87
104 129 94
63 81 59
67 114 50
86 128 49
19 51 70
71 114 88
44 55 35
49 105 15
6 132 27
102 148 72
29 47 17
88 120 3
51 91 21
11 61 35
9 95 39
37 63 19
39 138 79
1 123 83
45 103 45
28 76 73
93 101 12
62 97 94
44 87 59
67 112 89
67 76 29
136 148 50
37 38 37
35 38 8
41 142 64
5 121 92
25 46 87
14 148 72
6 77 96
123 126 82
47 57 98
2 32 81
17 115 27
43 93 38
18 76 62
62 74 36
16 22 71
15 139 99
55 101 2
56 80 15
80 93 19
28 54 77
31 89 81
57 147 46
119 120 52
14 27 16
24 54 41
28 43 59
11 135 47
79 143 1
63 117 19
64 71 23
81 84 55
79 97 30
41 59 49
101 103 10
6 47 46
26 65 100
75 131 40
34 105 47
6 112 3
16 55 78
14 60 3
69 120 33
38 122 23
30 85 57
45 68 74
66 110 92
108 133 61
9 64 30
45 69 24
80 117 82
110 117 29
42 149 35
54 126 86
113 128 80
68 148 64
75 94 64
45 46 54
22 145 54
17 23 24
19 25 13
137 147 67
34 93 75
24 59 100
107 122 63
85 146 69
64 114 2
69 138 29
79 108 83
17 73 76
102 139 81
30 108 43
3 41 19
5 13 70
57 90 61
34 145 15
99 118 45
30 89 7
16 27 49
4 112 70
77 110 20
3 37 15
30 62 11
28 111 9
120 139 28
89 131 87
40 111 64
108 130 57
41 48 56
105 140 99
12 74 83
67 96 9
121 124 18
60 148 79
63 115 42
91 143 73
25 85 93
1 111 31
83 133 3
3 76 7
0 137 4
80 95 95
26 118 85
39 149 76
90 94 2
9 116 71
114 118 49
13 48 64
85 134 48
72 125 44
123 138 31
80 102 62
6 91 41
101 136 71
32 72 96
55 134 41
59 130 67
39 96 72
10 26 2
33 91 75
23 75 71
7 83 5
2 31 72
104 113 15
74 110 22
86 136 68
0 72 50
5 84 95
15 52 58
16 149 7
83 140 16
69 130 100
21 97 60
15 95 97
41 147 32
36 132 79
48 144 0
1 31 35
16 115 18
31 131 76
75 78 36
12 60 4
24 80 3
7 81 18
26 137 87
72 140 5
36 114 15
82 144 45
24 147 65
33 45 34
82 83 53
130 139 29
6 11 25
61 128 15
111 114 86
39 131 11
7 42 20
49 70 50
46 88 95
45 82 21
95 119 0
2 69 80
56 128 95
71 124 91
121 142 1
72 111 34
2 39 83
73 139 16
7 62 26
46 114 56
31 139 12
5 82 77
121 148 83
56 122 12
66 120 13
98 113 24
54 69 32
39 106 15
21 58 89
42 111 47
34 82 11
46 107 55
26 147 31
76 125 97
127 139 85
42 55 36
49 101 38
102 149 6
118 119 99
28 124 86
48 73 65
2 65 64
81 107 66
14 109 15
34 54 90
5 36 6
45 133 93
30 110 38
60 98 82
39 52 64
114 128 56
53 111 29
1 44 82
66 126 52
40 129 36
44 46 38
125 136 70
51 109 71
82 129 36
67 71 78
42 117 24
37 113 55
31 81 15
25 82 9
126 136 18
51 97 75
12 118 88
94 132 74
9 85 20
44 64 24
78 144 29
56 86 95
58 88 10
113 141 95
81 83 3
49 59 67
59 73 65
46 100 30
94 140 85
108 125 35
48 52 13
7 110 72
16 53 45
96 102 23
39 75 34
78 131 39
75 100 75
42 44 88
142 143 75
46 113 41
26 93 45
40 143 93
68 139 71
28 39 66
33 98 79
29 32 17
5 110 5
8 131 35
18 71 34
46 120 7
97 149 56
112 139 24
28 86 67
15 48 14
54 70 3
127 143 18
68 113 51
125 132 80
6 60 28
37 47 32
93 100 20
17 104 62
75 86 28
93 133 41
130 142 51
7 17 69
73 88 56
67 132 54
66 125 28
56 81 37
2 7 24
54 57 38
112 122 50
49 96 43
27 144 63
94 122 100
96 132 96
33 35 82
80 128 56
76 112 21
82 85 82
79 93 86
43 54 100
6 64 21
33 113 89
12 78 60
38 45 81
35 77 48
82 93 9
3 56 22
65 100 64
57 92 77
30 132 99
32 70 89
69 70 25
36 93 14
63 80 76
41 71 51
20 147 63
15 39 64
53 57 91
70 104 65
72 105 19
7 15 76
28 83 12
83 111 68
104 144 87
14 71 83
94 127 31
5 18 40
123 149 21
73 121 93
132 144 38
27 89 20
11 100 85
57 135 0
45 66 5
15 131 28
55 108 55
50 117 44
17 63 83
40 139 44
1 147 55
8 25 41
65 78 13
32 52 51
86 107 32
54 117 100
40 70 84
32 125 84
105 115 44
14 48 52
27 45 95
66 89 19
87 127 2
121 131 14
71 103 47
35 45 93
104 108 97
25 67 27
78 87 3
51 144 16
55 107 17
50 144 91
125 148 98
126 138 34
39 88 70
0 41 100
43 79 92
101 119 16
36 43 56
11 47 9
80 83 38
10 14 15
48 88 33
122 148 84
9 88 40
29 68 67
32 43 19
77 134 61
89 107 57
84 121 35
33 43 51
0 126 49
67 147 21
98 121 38
7 85 71
20 113 70
25 92 24
57 121 73
53 86 85
90 106 66
117 143 80
103 130 29
72 82 67
51 66 7
3 89 31
27 140 95
8 101 59
69 97 1
2 70 23
32 49 89
6 127 28
136 142 79
109 138 60
93 130 95
23 28 38
23 89 60
34 92 53
19 70 98
121 132 65
