278066 750
47 542 88
203 595 27
72 713 33
249 45 39
297 226 11
466 376 28
154 216 69
185 464 92
193 437 86
152 617 64
43 345 31
383 444 38
116 214 99
595 594 54
661 0 41
257 76 11
414 10 85
413 186 19
89 395 56
250 677 53
394 260 48
90 479 71
166 664 42
584 332 99
170 196 29
90 521 32
26 331 20
315 173 91
464 33 52
170 636 5
288 554 14
533 291 93
712 233 29
342 458 92
526 397 70
375 208 49
46 425 27
130 253 75
552 433 72
55 114 49
501 576 72
43 306 29
636 229 44
482 41 63
488 646 28
193 366 35
472 195 34
36 742 66
581 725 48
542 616 7
480 393 81
16 74 44
624 536 19
678 264 48
67 404 15
708 520 43
167 440 83
645 653 0
186 68 59
320 540 66
174 398 49
489 722 21
659 100 63
543 502 3
356 314 7
618 99 70
505 347 70
475 724 15
277 326 28
448 39 7
238 695 0
640 481 20
420 555 54
20 94 50
155 248 17
230 459 91
262 607 99
570 344 4
650 612 16
271 723 52
539 657 76
147 417 64
327 348 77
107 244 65
476 207 75
141 622 61
292 303 15
494 352 68
95 637 5
352 663 8
591 40 7
660 426 53
394 381 9
530 93 17
374 717 33
449 702 70
263 587 7
453 639 25
126 605 27
591 601 37
645 338 50
283 269 13
432 294 89
497 412 64
542 9 30
42 648 74
213 79 1
323 401 32
344 735 72
360 63 14
231 487 90
32 183 1
492 719 77
465 643 73
8 172 85
477 363 66
186 586 9
313 443 12
233 583 98
26 276 32
282 235 91
568 53 96
633 710 1
370 192 61
561 148 82
224 409 96
312 649 8
20 365 95
662 25 4
626 630 75
29 742 51
67 632 20
478 622 66
205 292 14
512 657 52
57 673 14
61 617 41
99 208 64
662 736 2
669 723 47
506 675 12
113 712 33
105 450 78
123 295 2
535 572 3
386 506 86
185 200 73
280 732 70
208 336 37
569 618 97
52 241 70
426 730 22
119 606 99
249 567 68
318 489 54
91 722 59
345 613 75
264 631 3
276 363 63
238 322 32
80 124 81
376 431 52
224 697 5
488 707 26
603 643 37
522 653 27
453 572 53
78 216 12
492 632 6
163 248 55
7 610 54
371 427 89
391 465 43
417 475 67
634 748 70
43 171 84
615 630 34
265 400 29
510 678 36
189 593 90
334 607 83
533 555 70
24 325 16
158 387 62
559 672 41
32 722 96
205 430 42
54 261 65
120 188 60
374 477 83
17 20 13
34 597 16
558 742 10
142 170 64
250 553 39
687 713 82
103 166 75
201 642 11
480 713 82
327 519 52
33 36 70
156 585 46
73 538 48
17 221 15
373 530 10
357 661 32
9 734 98
551 704 69
261 740 36
162 265 79
414 595 94
195 298 14
336 472 72
269 485 21
107 673 93
227 584 67
514 521 0
141 257 30
132 220 61
287 348 68
258 463 100
317 667 6
32 452 3
141 170 7
76 164 35
125 335 42
181 412 98
360 672 18
188 605 62
558 713 94
235 735 41
439 722 49
347 480 22
645 685 10
324 490 32
641 747 32
649 655 91
348 378 7
75 556 58
310 338 35
352 564 7
195 507 98
373 407 31
189 204 68
619 693 91
235 672 94
168 189 32
380 507 45
36 558 64
81 433 5
254 654 9
141 614 26
88 701 60
38 376 95
111 205 75
431 451 21
127 403 70
7 335 15
586 668 10
139 233 62
18 383 27
99 301 10
143 287 61
17 557 77
63 275 15
527 611 42
179 709 55
99 607 12
347 444 81
102 236 95
141 503 87
90 665 12
461 509 56
54 142 63
91 415 75
351 721 99
173 446 100
174 452 74
97 393 71
299 614 13
205 740 81
410 594 32
525 568 3
97 297 100
100 628 94
500 517 33
466 643 46
496 686 48
180 700 69
12 348 63
237 725 92
590 637 95
303 400 16
117 120 40
73 310 81
414 546 89
41 181 43
460 664 70
439 666 63
94 180 50
39 549 80
148 718 23
48 326 18
643 706 37
16 637 13
300 675 18
360 388 69
6 612 15
110 434 87
579 664 6
486 604 76
477 511 53
549 747 95
322 743 100
39 405 59
475 534 12
376 378 35
271 324 25
455 673 81
47 85 48
356 601 71
81 714 100
409 654 22
225 511 27
43 536 85
497 714 11
166 216 23
236 414 63
359 630 11
139 627 58
225 620 97
417 604 9
266 329 13
286 396 14
89 432 22
324 483 78
122 354 53
252 403 24
545 674 51
171 674 60
126 370 35
236 294 99
274 438 3
256 620 79
459 528 92
192 620 38
454 463 43
109 701 84
137 623 44
329 725 59
498 704 56
308 346 2
222 384 2
35 83 96
273 551 28
395 452 71
307 659 13
190 651 77
216 552 0
355 440 28
659 701 85
159 166 3
495 607 48
251 737 0
202 540 9
144 513 63
151 705 86
407 580 49
57 125 81
141 342 54
337 707 57
91 324 56
451 743 40
475 694 71
467 661 100
620 669 33
119 724 9
138 236 40
300 395 91
197 396 79
587 682 96
368 396 63
327 696 84
198 222 94
192 536 71
487 501 38
672 744 18
40 522 69
427 598 87
41 385 39
484 517 88
290 532 5
74 598 9
561 699 58
29 674 43
247 684 90
72 617 47
53 583 38
130 560 7
139 200 99
489 564 28
23 507 76
184 241 66
648 655 83
141 698 27
683 690 22
369 478 44
556 649 74
522 603 88
187 290 10
367 623 69
149 723 54
26 392 28
25 258 93
245 515 46
415 698 83
295 610 1
15 428 81
34 364 7
100 349 14
32 311 38
551 580 6
418 535 34
41 481 20
171 510 46
304 564 27
469 734 76
177 435 99
46 328 26
250 425 49
140 611 96
438 587 61
303 582 25
246 508 63
475 736 5
34 172 54
164 228 43
55 577 39
393 643 22
55 274 53
97 597 66
178 640 9
311 683 58
373 399 82
47 677 34
647 684 8
232 523 49
120 260 67
611 669 16
359 621 10
203 371 99
653 712 58
249 609 58
246 359 79
272 427 37
441 639 29
21 481 90
488 590 91
27 200 94
383 714 28
137 711 0
135 629 55
126 433 13
164 559 97
195 386 48
304 718 49
48 583 79
149 445 77
345 634 64
191 604 62
44 60 53
244 717 49
268 286 45
309 432 23
361 585 28
253 433 0
116 354 25
480 577 93
45 596 20
161 654 19
66 724 17
220 612 67
202 242 45
300 416 66
203 713 90
559 743 82
158 443 92
309 739 20
676 715 40
248 524 94
93 613 94
151 658 18
420 541 25
145 322 83
269 360 59
17 649 72
286 361 48
316 579 21
281 284 42
581 609 88
490 739 95
334 554 85
68 150 31
412 537 48
307 569 12
238 621 9
22 370 80
147 439 33
365 705 88
20 640 96
89 438 57
395 536 2
5 577 21
531 581 77
263 721 94
683 726 9
56 575 80
193 549 50
148 179 13
633 715 87
209 601 87
95 424 87
45 729 55
374 558 57
150 491 61
62 537 39
548 650 98
103 602 93
234 583 81
147 498 31
316 739 21
24 475 26
97 284 92
48 677 56
156 185 24
348 711 47
545 587 54
191 268 83
78 361 84
78 451 96
516 656 36
636 668 45
147 744 42
549 677 54
52 450 78
76 657 33
241 430 6
218 326 94
245 724 34
5 511 40
355 688 32
278 339 60
152 427 11
227 667 31
639 688 10
137 327 27
575 608 78
178 322 55
459 725 41
426 573 46
82 345 49
186 444 37
274 496 54
266 688 1
114 579 70
85 309 88
131 211 72
613 626 11
59 184 57
145 571 4
439 695 68
178 649 22
146 530 66
111 540 58
605 707 72
63 345 77
83 377 19
94 336 44
89 482 12
137 722 51
208 722 27
7 481 22
219 636 13
387 657 51
249 507 14
90 720 63
219 713 52
70 143 70
17 58 39
168 362 69
203 484 44
116 592 96
43 401 97
207 431 6
269 434 24
30 628 45
319 541 54
262 313 38
56 722 79
278 660 41
235 382 38
341 615 66
663 683 18
163 398 36
211 718 28
12 667 14
579 602 9
101 714 40
309 427 69
293 737 48
151 453 9
576 647 71
141 565 87
8 502 80
21 462 97
385 657 18
168 741 29
468 649 98
102 703 46
191 696 41
602 725 66
80 252 30
289 603 12
175 648 27
85 432 18
564 652 2
92 384 26
41 426 97
646 647 52
323 652 36
275 745 8
42 164 80
673 694 21
688 695 22
449 476 12
70 290 44
172 631 78
181 577 20
456 468 60
358 523 2
468 723 67
39 674 15
393 451 65
100 331 80
89 128 57
365 660 56
175 538 62
112 330 55
151 405 53
418 566 52
401 612 74
249 682 48
109 320 23
21 455 29
294 689 16
490 673 71
412 716 74
176 730 13
38 588 26
122 214 48
565 677 70
338 589 71
290 594 88
109 131 2
103 249 2
117 442 64
24 123 33
146 432 38
32 578 75
32 475 59
543 694 32
145 617 24
168 718 9
148 278 61
298 395 0
188 494 54
314 345 69
318 636 11
435 702 21
105 319 9
182 376 55
13 247 9
156 690 42
15 228 40
38 671 75
57 584 19
371 424 4
513 627 98
334 634 83
127 236 14
118 242 97
108 499 89
98 498 27
433 605 81
230 600 41
78 697 60
210 269 82
48 717 57
69 339 19
55 101 62
4 201 55
430 552 34
169 630 21
30 680 13
362 506 48
268 597 88
188 561 59
553 640 93
251 280 50
379 515 13
373 394 12
195 597 95
97 212 5
258 357 44
226 733 53
393 615 6
539 572 70
607 698 90
203 437 2
98 140 95
312 718 57
125 424 57
139 693 74
431 549 30
150 296 7
314 488 12
216 494 58
299 369 23
97 164 16
185 469 85
85 108 13
503 570 53
128 616 98
43 408 4
77 684 32
21 547 8
112 360 23
158 237 32
183 567 90
97 308 16
157 275 33
384 550 86
434 451 19
189 500 88
96 133 67
293 451 23
501 675 28
225 638 36
267 381 100
263 588 96
358 472 9
450 718 1
146 420 50
591 744 28
224 293 98
498 649 90
250 722 7
373 480 30
16 524 38
205 554 69
25 429 97
387 621 99
57 184 70
580 685 91
500 651 42
118 223 10
547 626 95
428 618 5
144 726 62
167 580 93
458 531 65
311 371 31
157 495 82
554 659 58
222 720 72
269 661 38
33 746 91
601 745 66
88 538 64
108 446 95
478 650 65
96 737 38
438 444 59
151 616 13
281 610 29
35 559 30
304 502 13
336 596 47
71 625 38
149 452 9
209 713 37
442 443 94
90 429 63
235 446 22
433 436 56
54 516 50
333 514 43
139 709 48
189 723 86
519 658 91
455 727 72
310 476 11
68 166 99
389 524 60
185 410 95
152 356 77
379 641 49
416 741 61
264 346 2
375 394 7
358 547 2
64 354 44
688 747 23
90 162 10
311 749 75
188 529 94
483 597 55
139 156 8
84 466 87
155 444 26
148 395 57
94 244 7
296 606 53
484 550 30
372 701 86
176 557 83
366 455 3
623 639 41
416 476 37
23 38 81
136 408 7
319 431 67
17 465 19
402 534 60
624 676 64
391 746 51
90 668 3
230 649 57
254 546 95
10 76 46
81 748 8
242 613 8
236 662 84
334 703 5
238 539 90
103 661 12
230 508 94
331 674 43
45 225 54
68 135 74
480 496 36
181 683 31
235 532 87
414 686 100
543 665 46
181 384 62
125 653 31
325 353 5
148 578 96
265 377 29
594 603 64
77 152 89
164 716 96
446 590 30
169 503 1
531 593 15
526 574 24
347 522 14
96 293 82
35 429 16
70 747 74
312 557 2
159 274 51
588 617 49
436 518 86
55 299 77
233 361 49
8 454 71
108 190 60
452 500 67
289 337 20
161 491 89
41 173 69
363 509 16
181 747 37
44 209 36
285 538 59
126 212 43
504 720 76
186 577 43
387 541 55
189 375 70
142 410 58
324 453 18
62 635 9
177 297 55
386 479 82
214 498 18
432 531 5
139 659 14
125 595 43
174 716 39
456 533 68
547 654 53
166 486 78
465 626 25
195 584 62
93 465 4
537 539 8
119 475 63
263 388 25
549 749 42
81 551 42
398 692 38
109 209 20
226 663 31
126 623 92
245 654 91
99 410 18
293 306 51
431 471 58
158 352 2
115 620 57
58 303 35
148 152 16
136 320 71
67 397 11
145 301 74
104 152 78
79 185 89
542 720 80
385 541 38
1 125 76
243 722 44
166 488 87
403 440 26
460 492 7
171 438 9
151 630 7
18 602 48
245 739 48
377 542 39
158 283 91
557 701 84
119 694 76
275 747 24
204 341 3
382 619 93
368 517 86
340 397 73
105 658 74
10 231 14
196 354 35
516 723 54
57 512 17
154 288 80
186 722 7
74 211 2
364 635 56
283 734 29
77 178 10
110 734 46
45 669 95
522 525 6
541 670 65
279 454 69
1 471 69
386 647 10
5 195 30
639 703 88
212 494 67
229 537 37
313 412 44
31 43 80
479 571 80
160 470 26
274 455 63
338 747 86
89 369 86
323 340 84
247 683 27
419 572 71
239 595 73
188 520 85
276 314 50
9 496 11
167 714 97
112 332 31
55 550 7
374 730 100
70 648 6
323 640 44
388 631 96
257 350 74
446 749 21
51 207 33
604 622 16
62 672 48
691 697 40
332 733 7
115 338 68
138 188 33
3 269 39
491 612 71
340 675 40
499 743 52
42 103 28
699 714 54
168 709 3
234 326 19
143 159 61
280 686 63
481 634 19
34 387 85
522 680 12
508 547 0
243 320 90
4 106 57
183 641 8
71 384 17
504 668 63
434 741 47
166 479 29
452 692 26
437 479 56
175 331 91
44 497 58
281 723 38
147 410 74
378 712 16
254 333 48
454 609 95
362 583 75
617 736 61
205 336 75
498 584 97
387 407 37
50 485 17
15 226 86
75 308 96
59 220 72
323 499 33
1 44 71
488 581 81
447 548 87
371 702 18
302 377 99
268 650 23
287 390 73
196 718 82
429 672 16
404 432 48
417 679 32
241 632 53
235 310 4
186 639 98
361 494 74
145 434 44
504 670 54
421 548 48
354 531 1
613 700 46
226 739 24
216 397 11
128 724 31
539 560 84
29 340 46
0 460 86
597 741 11
189 289 84
68 136 21
10 57 92
208 420 4
107 453 74
272 625 92
251 328 55
450 563 90
13 321 57
379 468 46
349 418 19
165 573 73
165 499 53
228 420 90
188 669 16
77 444 5
494 564 1
520 720 11
195 337 27
99 659 73
66 134 72
476 507 64
450 739 41
333 534 46
45 527 84
42 168 10
113 227 9
98 375 16
292 345 23
78 347 53
632 718 3
189 557 40
497 578 42
26 460 58
455 539 44
540 619 73
376 420 84
214 427 62
551 716 91
511 592 35
78 695 21
50 272 32
321 345 93
427 634 10
296 495 37
43 377 37
394 521 61
357 654 2
499 553 3
285 522 98
446 564 6
162 334 66
292 479 14
513 691 39
574 618 42
477 520 99
435 475 56
177 359 34
148 374 74
66 508 66
694 740 85
207 730 35
281 547 32
63 324 9
204 478 15
92 301 6
663 731 36
416 734 97
234 292 39
168 626 84
292 688 44
63 341 49
110 311 86
56 693 90
101 704 90
210 263 45
234 298 23
34 261 94
5 257 86
454 704 82
435 568 100
368 508 69
13 747 36
72 306 64
678 702 11
158 302 36
324 482 25
33 625 6
6 748 50
344 545 45
495 646 16
448 521 73
178 356 68
41 75 24
86 293 100
541 609 98
731 738 31
75 301 58
69 687 81
231 302 65
291 342 99
528 534 33
29 350 85
513 573 26
358 422 92
335 583 93
177 665 100
243 634 43
56 243 62
55 133 16
96 194 66
128 563 19
238 487 21
115 548 38
156 440 66
356 410 81
301 488 98
398 505 88
601 732 13
241 664 16
26 567 26
207 516 15
51 569 47
316 339 26
426 567 85
243 300 60
93 408 16
24 565 23
435 533 68
601 733 21
275 588 37
295 510 79
99 519 63
412 508 51
328 332 73
129 550 39
381 608 3
385 485 58
215 236 17
195 556 73
298 737 99
209 653 83
577 668 5
66 549 75
155 506 40
9 458 91
223 290 39
541 734 34
427 673 83
159 556 89
329 460 6
356 443 12
418 639 69
309 552 54
124 582 32
473 563 97
350 351 38
271 457 65
497 576 97
232 512 37
276 666 39
661 664 49
186 259 39
369 687 97
140 511 60
715 717 13
324 364 12
685 738 34
171 462 45
16 558 42
319 587 72
194 525 3
263 485 12
466 644 79
280 598 25
305 571 21
30 55 31
532 618 50
385 713 47
136 662 63
509 635 63
243 464 7
435 706 49
412 495 47
125 523 37
25 221 96
165 611 32
130 299 56
545 663 80
148 566 30
137 360 42
86 381 2
581 748 71
169 219 37
685 717 2
225 615 35
88 286 97
93 676 50
76 487 77
33 210 64
190 354 15
378 538 69
641 699 56
305 601 79
107 433 19
505 639 20
570 632 45
296 698 91
538 682 10
87 334 33
200 568 50
134 441 44
386 415 38
356 690 58
82 494 46
85 663 68
336 646 45
62 531 40
718 726 76
217 324 50
261 486 54
374 425 4
88 490 73
411 471 61
344 422 23
84 150 32
49 694 53
212 523 43
24 675 34
600 623 0
511 660 6
331 452 66
627 719 20
132 287 81
530 626 17
207 358 22
58 386 4
244 574 47
71 314 82
33 291 28
127 537 45
160 257 77
279 542 95
238 654 45
215 383 73
11 321 88
88 363 1
77 436 80
262 360 68
352 660 91
31 373 32
315 422 33
167 244 16
35 722 16
524 562 45
209 308 19
302 477 38
148 169 98
89 461 5
93 686 74
116 275 36
226 662 44
146 640 98
309 470 3
107 210 54
348 594 77
425 723 98
166 681 4
276 587 60
221 329 95
326 647 87
278 427 46
76 501 94
245 405 65
44 331 38
291 537 88
104 609 10
511 555 21
64 322 99
128 553 47
294 636 17
350 701 96
313 387 96
98 306 51
272 490 66
701 704 57
9 697 98
621 633 85
325 499 0
715 728 35
34 404 1
356 622 88
100 687 3
37 214 78
197 310 0
487 506 31
355 494 85
84 102 61
103 242 79
220 355 43
229 566 80
115 241 59
440 457 45
130 196 52
149 426 6
29 33 85
64 232 21
532 727 43
153 397 47
289 678 70
28 39 17
479 666 22
470 664 35
209 290 57
166 550 84
87 721 86
204 596 57
133 709 69
43 413 37
220 516 15
77 591 21
156 553 61
40 630 66
437 632 42
178 610 0
370 737 64
170 740 79
391 416 31
308 579 69
208 691 75
132 503 16
235 399 48
333 582 62
174 611 27
188 495 38
313 351 42
525 532 28
274 689 82
239 474 63
59 433 87
66 642 22
342 702 83
189 464 85
47 686 79
533 594 1
270 277 17
494 603 76
151 380 59
599 653 96
140 660 71
15 552 20
55 730 53
293 310 68
69 543 31
25 39 85
557 639 80
684 747 14
12 75 46
526 621 27
27 156 10
21 255 0
115 703 11
475 585 76
333 476 17
287 410 22
576 653 31
21 378 68
57 547 6
528 581 76
362 369 45
54 191 27
68 222 94
153 673 90
474 656 71
86 691 91
611 717 10
408 498 76
119 435 22
119 183 26
119 134 73
316 655 96
203 498 23
327 492 72
694 702 19
24 595 25
334 722 92
226 420 15
497 569 85
286 505 34
34 692 96
303 723 63
21 95 90
122 276 2
136 197 13
538 570 32
371 488 77
218 266 4
153 267 17
63 133 90
223 286 40
143 471 99
239 335 12
212 469 57
558 654 67
486 648 60
274 427 41
569 643 6
44 109 3
429 477 37
67 586 3
56 569 27
97 407 7
15 247 46
5 21 38
93 399 89
43 168 61
242 437 76
392 627 76
96 370 62
90 152 41
370 583 63
646 679 7
192 463 6
484 706 30
0 320 81
148 455 70
415 436 73
703 711 88
484 572 22
104 716 41
21 257 48
285 553 81
591 743 58
411 629 76
378 590 87
552 606 11
680 715 34
603 659 86
128 166 88
125 697 3
218 439 9
347 532 11
9 128 68
187 382 28
98 347 8
330 351 28
399 460 15
131 684 58
258 647 21
192 233 78
66 460 61
231 702 50
76 245 34
210 251 21
102 623 88
121 582 70
413 452 55
384 572 95
251 278 97
174 283 100
22 731 88
569 718 15
410 597 99
61 368 14
248 328 17
209 705 30
41 437 38
258 512 84
69 720 74
63 584 45
372 510 29
148 554 69
356 717 96
568 680 81
5 431 45
178 416 82
115 720 48
419 631 37
530 665 97
684 720 31
363 660 5
71 117 20
433 560 98
614 631 22
155 270 4
27 299 11
345 394 70
155 738 8
39 289 62
63 706 44
393 396 72
56 363 31
178 353 62
222 521 63
207 467 92
355 748 93
161 578 80
410 638 27
67 95 26
458 501 87
106 125 19
200 517 62
514 544 67
71 685 8
307 541 33
521 637 6
84 533 1
467 542 22
0 477 75
219 730 48
21 401 78
303 707 64
149 614 50
339 368 3
477 497 67
530 645 74
46 95 62
391 436 97
226 590 57
469 547 91
7 420 98
136 433 5
477 678 18
417 439 65
23 298 95
178 512 37
399 572 28
361 583 49
191 205 53
414 601 10
334 673 35
155 394 70
322 592 72
220 385 95
267 721 4
508 657 27
476 651 2
492 685 62
205 392 95
307 613 14
621 652 12
14 118 42
581 650 27
197 539 22
456 523 77
253 724 78
24 731 89
439 454 87
15 144 85
236 411 4
249 680 9
143 715 9
433 485 27
279 481 13
374 488 87
546 555 95
561 673 6
9 137 53
57 636 15
491 592 84
114 460 73
361 412 32
293 645 37
180 450 8
317 355 59
540 588 80
142 174 47
251 659 86
209 319 19
654 700 30
272 297 83
423 549 3
399 592 24
22 631 12
291 668 73
8 11 25
84 406 10
14 393 41
140 196 88
433 515 38
88 161 48
687 719 23
4 668 88
318 584 56
324 538 42
67 478 43
165 605 74
452 605 31
35 199 27
427 655 41
32 196 73
293 558 60
324 715 39
165 347 90
176 595 60
271 445 28
162 178 46
144 488 52
565 719 25
520 607 53
13 683 66
330 469 82
343 628 39
314 689 47
295 713 45
17 248 38
258 649 15
588 731 38
434 445 82
142 290 23
249 698 79
229 244 56
81 250 11
600 709 12
382 642 27
167 452 33
56 615 38
95 640 0
333 561 50
68 461 52
567 579 20
422 652 61
437 562 82
156 301 29
63 429 32
25 729 77
359 374 22
321 346 93
82 290 16
197 583 27
198 709 48
154 436 40
551 658 86
299 645 15
449 639 46
595 747 85
88 725 24
11 389 8
297 508 14
323 535 48
230 660 61
64 641 20
