140437 750
40 655 73
664 125 52
637 0 98
560 471 78
187 59 4
400 676 21
164 226 57
423 216 89
207 422 53
404 137 9
12 434 59
109 577 7
270 584 19
472 639 93
403 151 47
129 517 37
295 610 31
318 361 82
108 2 87
584 729 64
287 547 45
538 81 51
365 85 64
105 573 78
133 273 2
123 350 16
238 651 90
314 210 36
406 25 93
551 607 37
0 723 57
40 571 95
218 520 92
293 103 50
90 480 65
3 432 92
727 179 21
471 507 20
360 425 38
660 22 58
740 617 75
315 61 72
72 749 53
539 499 77
249 152 10
390 466 2
739 667 47
226 119 99
294 528 34
246 184 71
466 329 71
185 29 5
326 269 42
323 128 96
655 502 11
528 367 86
226 208 39
425 436 68
265 419 2
435 675 99
11 504 33
326 699 66
611 71 64
270 54 39
280 420 66
93 266 94
735 332 96
126 141 29
585 590 14
237 132 10
9 447 91
422 706 28
308 408 76
345 561 47
489 110 50
230 385 61
22 127 11
75 20 98
192 313 37
650 641 62
366 593 97
748 363 29
385 120 53
605 378 44
501 701 80
435 69 70
210 217 33
65 10 76
408 18 36
144 644 83
618 487 55
108 21 73
332 382 53
329 673 25
682 271 16
287 223 38
144 27 63
328 354 35
165 496 21
34 358 47
354 387 100
350 516 43
199 112 77
434 310 80
504 566 50
455 118 71
436 206 98
471 609 62
457 200 73
49 669 22
216 247 88
709 281 8
596 518 53
184 233 26
489 449 25
655 290 19
227 564 15
673 604 88
639 687 95
87 100 54
75 677 14
287 16 1
245 602 45
366 661 75
69 433 53
477 209 85
126 474 11
54 746 45
192 339 47
18 267 58
496 214 69
741 146 67
108 606 51
318 715 93
24 690 25
608 464 17
64 476 86
356 76 91
607 473 83
68 737 4
366 485 93
330 456 65
389 414 99
572 52 45
729 648 64
119 522 90
464 475 79
644 620 61
166 511 36
553 622 11
518 57 42
315 613 56
476 181 76
61 148 17
361 78 15
517 317 100
206 155 85
561 91 23
540 33 77
521 512 51
64 62 73
512 646 88
195 721 54
161 554 83
448 31 92
299 215 1
81 8 13
358 241 31
91 569 11
467 79 14
27 453 55
465 479 77
608 331 97
417 429 75
622 283 73
639 397 75
269 703 43
273 50 40
526 362 78
111 393 6
465 86 3
559 244 29
617 732 11
360 692 86
519 154 17
338 392 40
75 567 30
593 178 99
42 7 79
246 162 55
746 124 30
16 555 50
558 734 82
501 488 30
86 285 1
310 336 9
496 311 8
701 39 78
50 513 97
682 252 0
425 678 13
207 253 54
46 557 30
749 116 5
109 633 43
90 461 81
642 562 45
749 428 46
418 405 56
551 640 95
500 257 29
292 680 57
368 250 35
449 498 29
535 191 76
722 303 46
0 343 31
311 173 11
243 225 48
162 201 5
31 497 93
577 693 86
513 659 94
633 277 21
640 212 60
207 335 86
561 98 7
700 67 64
39 255 95
522 254 79
488 508 80
177 288 68
741 228 63
535 654 61
658 745 56
546 380 28
287 77 90
526 261 98
654 529 30
148 4 97
155 674 11
533 603 14
348 524 28
201 398 12
317 364 66
436 719 27
488 180 28
574 1 7
128 409 33
432 374 69
557 373 23
360 410 58
609 14 46
748 107 65
219 595 22
317 13 50
332 70 46
173 731 5
430 153 44
255 657 55
443 232 75
516 586 61
468 681 95
462 104 77
678 203 83
112 117 19
204 205 19
480 369 54
312 459 61
358 743 40
267 542 64
357 395 81
493 391 83
712 450 98
65 320 71
714 525 67
380 95 82
651 427 28
610 347 10
664 263 36
328 89 13
112 231 55
22 711 90
455 728 52
373 587 45
357 643 71
403 322 59
535 316 11
12 327 84
399 96 90
594 149 9
77 683 62
37 492 70
71 188 21
708 222 78
95 359 63
287 649 51
30 537 92
304 691 91
153 82 47
395 377 54
448 142 62
27 279 26
447 58 90
457 440 79
131 672 67
393 624 99
296 704 57
26 134 53
199 407 63
318 235 19
62 384 52
659 386 44
456 747 89
425 442 56
406 372 47
425 698 85
594 147 78
417 592 23
647 416 61
615 724 9
124 101 63
146 381 99
701 686 53
261 438 35
30 84 73
378 632 46
7 550 97
608 97 0
650 220 33
154 268 54
154 139 27
734 612 54
538 694 70
233 346 72
254 716 22
31 679 100
71 536 64
655 282 68
356 143 7
594 276 60
584 626 100
22 583 78
553 5 62
220 652 32
572 478 16
682 114 84
423 340 59
164 260 38
518 242 47
164 484 94
683 582 29
52 736 13
117 733 1
608 370 87
3 248 62
272 588 21
222 15 65
313 351 54
101 439 96
316 73 85
257 481 13
354 621 68
533 662 4
11 56 39
499 169 84
696 490 69
412 189 26
335 636 82
651 598 53
102 305 6
80 452 67
139 240 99
30 627 53
378 298 92
13 707 52
60 424 66
191 157 72
744 274 4
206 259 80
576 211 33
124 616 86
420 196 88
368 324 14
54 193 88
283 186 16
82 713 70
250 74 89
24 53 15
202 665 83
174 411 27
178 48 19
468 454 72
361 122 33
61 371 98
324 307 74
701 441 51
432 635 20
232 301 92
270 138 56
256 470 15
749 579 18
607 38 10
645 666 73
198 197 33
550 482 87
480 36 7
230 495 8
170 695 18
492 159 97
124 531 22
712 309 47
108 491 99
356 333 82
479 575 14
205 99 80
127 684 67
303 394 24
627 401 52
436 355 2
240 710 79
678 619 84
293 599 8
479 300 75
455 663 27
699 88 12
195 172 6
728 51 4
424 413 19
583 175 19
304 375 76
248 653 19
466 6 32
152 445 93
650 234 77
378 563 9
189 556 70
240 600 57
490 167 100
500 523 65
447 41 37
377 591 63
665 549 100
22 568 15
525 106 2
483 446 47
440 697 99
530 426 19
253 670 10
92 376 6
490 302 29
56 251 56
425 506 74
219 342 76
266 726 33
250 182 57
44 35 43
355 589 51
54 570 52
309 597 2
191 160 10
409 183 41
590 171 95
341 383 46
272 708 15
180 561 91
268 414 61
24 246 26
133 333 28
323 673 51
52 479 81
19 32 36
123 693 7
446 717 99
2 617 89
12 551 47
26 737 31
136 553 72
465 731 62
273 277 32
114 496 88
407 638 2
148 281 44
123 503 9
425 726 79
281 712 29
27 635 43
101 106 91
134 248 7
73 587 25
329 477 43
82 349 93
276 489 24
346 629 35
430 665 37
6 262 50
549 707 96
16 131 23
216 682 86
260 316 80
439 741 60
351 590 94
218 549 76
77 168 84
179 388 83
418 526 96
125 727 50
646 737 56
600 672 17
156 498 100
398 656 69
61 387 87
145 353 76
223 393 69
242 429 62
276 337 23
99 464 62
262 393 27
389 525 37
196 432 22
353 619 52
320 358 98
592 712 8
16 545 28
132 490 40
153 553 72
2 535 39
255 744 77
132 666 51
0 389 50
108 434 45
109 510 31
130 567 61
527 645 3
129 169 16
159 574 45
505 710 53
166 430 82
393 468 18
625 713 39
116 606 36
168 721 100
394 402 52
276 304 55
115 329 63
273 343 58
567 745 70
206 239 87
229 642 73
248 662 15
231 734 71
433 508 67
507 603 59
486 742 54
2 168 70
112 205 93
32 334 23
344 740 88
168 621 86
48 541 23
264 433 34
71 508 21
370 681 98
2 54 92
539 729 76
523 675 71
286 385 27
33 723 24
357 604 62
557 747 28
112 541 9
398 653 0
471 510 17
28 284 67
524 529 8
201 431 7
36 358 20
88 224 22
330 403 87
55 597 65
494 620 63
90 223 78
125 381 28
361 479 13
81 597 100
72 366 49
45 347 92
642 661 34
77 228 66
277 342 2
328 460 17
534 703 3
42 548 24
56 183 20
210 683 82
35 509 100
321 729 86
602 686 48
19 274 22
223 570 24
102 576 48
91 274 17
464 518 90
159 571 70
176 479 61
579 747 59
100 126 7
311 327 92
69 655 85
186 719 17
66 551 66
83 390 97
373 559 92
470 518 52
192 564 85
599 669 63
320 718 62
244 631 61
221 591 79
95 217 79
21 261 63
198 691 84
66 282 75
113 530 16
50 275 69
565 596 50
304 587 32
306 382 42
255 449 15
376 388 20
355 443 13
155 333 31
199 604 52
7 250 31
240 672 57
276 406 49
87 468 2
31 623 38
179 185 28
192 247 57
270 636 61
153 234 21
257 550 8
214 524 34
87 375 44
197 355 87
171 432 76
539 587 36
412 492 100
296 365 3
356 645 64
173 652 87
490 724 61
303 723 3
176 608 83
18 361 27
112 177 39
285 296 29
79 295 80
296 308 91
472 681 87
278 484 56
472 541 37
349 374 12
18 88 34
56 540 52
167 434 78
620 637 43
407 691 65
497 659 72
118 592 90
427 616 66
121 431 89
102 185 18
108 364 40
101 436 23
204 716 49
368 371 43
99 378 57
355 552 99
58 628 29
37 558 22
495 574 8
472 578 40
68 546 28
107 398 73
456 490 74
17 80 45
488 564 82
229 587 8
164 360 2
668 671 60
74 561 44
23 411 26
465 576 71
9 569 65
384 444 58
94 711 53
296 393 99
107 299 47
157 165 3
352 423 40
584 687 15
34 306 11
12 322 50
12 662 33
117 442 2
288 647 35
639 738 37
393 509 34
176 660 90
141 162 98
109 282 41
168 656 21
233 714 39
95 706 98
364 413 32
276 666 46
535 579 43
138 239 3
461 619 99
11 33 10
300 637 88
469 697 91
14 154 11
281 489 39
4 261 57
176 735 3
500 620 30
244 410 14
341 606 93
97 505 8
198 685 20
214 285 37
301 620 33
667 706 39
558 664 64
93 665 57
211 577 42
268 519 15
125 388 29
399 467 77
73 113 50
70 559 80
60 649 39
184 396 87
38 413 87
78 560 98
561 589 20
310 532 0
115 646 77
146 564 56
134 414 94
273 656 57
62 316 98
309 361 92
595 622 93
92 740 40
606 649 50
263 659 3
228 402 36
89 256 79
196 721 17
13 576 91
83 202 14
583 696 95
107 317 46
12 570 32
111 121 99
270 299 90
8 87 18
160 456 59
196 488 20
322 504 61
59 513 20
461 680 26
162 410 15
164 310 16
66 179 19
132 255 93
251 646 69
86 322 15
1 447 74
59 255 93
47 729 2
393 550 44
364 595 38
215 530 28
380 532 4
363 482 22
306 373 29
140 145 11
105 277 17
57 400 78
140 187 99
101 504 70
571 676 41
97 454 0
94 106 43
22 552 56
148 347 19
149 211 98
158 749 54
158 175 75
57 586 76
120 613 94
33 114 63
141 417 40
527 666 21
111 702 55
527 617 66
117 458 4
35 438 89
14 461 43
35 197 41
191 301 84
97 142 60
137 147 90
238 321 26
108 292 17
237 675 2
460 598 15
66 345 53
559 728 54
518 676 66
330 348 57
366 440 4
69 503 80
165 250 72
86 588 10
75 159 56
322 580 51
2 531 82
560 716 75
175 616 89
274 450 55
64 430 19
281 379 33
109 484 53
66 563 42
227 530 27
200 427 77
50 258 88
442 530 45
450 666 23
223 672 85
19 419 1
415 473 24
274 332 99
58 150 35
364 414 77
194 382 15
101 258 12
469 517 23
630 655 15
318 385 28
31 488 83
243 723 94
466 478 21
189 555 66
241 336 20
385 437 96
319 670 18
555 680 49
129 631 86
596 700 75
114 129 89
178 275 19
310 346 24
640 688 53
6 742 51
48 745 66
494 711 37
95 564 34
573 723 22
5 144 25
98 402 52
17 660 68
555 662 67
162 589 33
443 484 39
377 513 72
45 472 90
437 664 60
418 560 93
293 356 48
364 649 87
85 200 72
200 732 90
597 599 26
9 330 51
170 567 38
123 437 70
195 422 60
9 637 0
367 637 87
41 148 51
51 132 3
232 470 16
185 539 11
41 177 98
43 158 23
34 744 55
391 707 1
300 515 81
512 660 40
19 252 96
177 516 62
371 749 11
168 291 53
43 409 46
63 590 32
369 587 55
342 552 44
87 280 94
618 745 99
111 404 96
151 703 71
543 578 22
5 346 47
80 412 34
267 376 33
576 650 83
132 579 98
306 427 65
518 561 83
64 359 59
418 465 38
6 731 92
221 568 36
55 629 16
311 597 70
568 618 94
228 507 81
384 742 25
425 668 88
263 373 34
273 717 72
161 472 38
325 468 43
548 579 49
633 747 64
553 697 42
129 321 33
192 201 50
196 389 6
0 164 46
152 484 63
227 652 0
156 726 22
8 410 23
9 52 87
159 314 0
287 726 56
287 359 1
228 470 98
220 472 5
79 459 38
265 578 20
287 662 79
21 634 84
439 651 9
170 458 49
262 738 66
528 555 69
637 726 67
304 528 89
504 659 44
372 379 58
53 704 97
297 488 72
186 494 89
0 577 35
373 506 27
37 328 72
520 676 9
171 397 0
167 569 21
641 668 0
535 690 43
438 659 32
43 570 85
169 357 65
556 633 29
388 725 10
305 481 7
525 584 0
281 420 16
424 733 41
181 703 63
180 187 97
151 485 67
70 377 61
278 302 91
550 633 19
267 567 51
478 664 97
118 246 26
243 504 41
276 515 9
547 592 90
199 461 62
422 499 60
362 402 70
197 716 13
533 708 16
193 418 97
200 639 44
74 88 17
167 168 11
456 605 57
72 230 92
425 554 57
1 635 64
257 315 27
152 696 78
348 599 92
149 470 37
417 580 79
99 276 88
393 649 80
251 474 46
133 619 29
622 643 24
232 298 61
204 207 55
222 722 81
306 562 54
235 489 47
68 221 16
93 561 90
122 314 37
456 549 92
7 557 20
53 551 63
53 641 32
202 277 33
428 613 92
49 524 48
159 556 98
363 569 2
284 688 74
221 636 61
101 443 47
156 579 3
367 686 77
255 510 25
172 375 10
351 710 98
57 110 14
52 282 70
76 447 9
358 508 13
351 599 98
515 671 44
36 566 99
145 427 63
296 537 29
50 118 52
62 720 85
286 290 14
493 743 67
308 315 36
148 424 61
145 668 22
12 19 76
432 553 25
412 645 46
179 489 90
465 563 96
551 625 22
466 535 65
125 308 92
702 737 68
83 714 81
297 418 71
262 455 77
290 675 54
621 638 61
50 211 87
253 597 86
76 183 60
436 663 27
169 522 100
332 449 20
347 400 21
93 359 4
117 226 48
359 693 16
39 709 40
563 715 54
572 673 47
72 89 38
440 553 36
0 685 58
380 408 37
478 568 42
199 270 48
297 558 84
344 360 81
303 339 59
56 117 50
373 628 83
337 345 50
308 621 15
435 489 66
185 658 48
2 506 77
200 210 36
459 671 77
20 653 80
82 209 100
421 678 90
500 539 55
274 275 100
462 574 22
286 294 94
144 467 56
163 348 50
570 734 85
543 544 4
203 547 66
404 655 6
184 739 89
222 232 51
44 110 54
42 469 76
142 709 8
390 419 36
483 602 99
132 455 3
491 547 3
343 567 90
348 737 76
138 607 19
517 593 73
258 560 52
117 509 33
11 575 48
282 733 88
292 731 29
353 652 55
79 242 29
325 507 90
552 571 84
582 648 85
472 664 94
120 471 1
13 723 46
30 375 58
18 28 82
458 502 22
282 396 49
450 649 44
42 442 5
258 656 25
320 343 69
101 147 88
456 581 79
451 725 20
304 401 20
59 151 1
385 545 6
226 321 6
137 177 51
170 207 65
22 166 56
18 481 33
136 314 16
53 617 27
94 602 71
219 226 78
55 267 84
530 571 48
485 695 47
469 715 41
38 191 96
367 458 46
524 651 61
385 693 62
371 560 3
88 676 71
10 353 79
154 547 78
169 321 27
494 666 88
30 100 98
204 365 62
390 738 47
21 151 17
93 405 0
80 502 18
253 285 63
9 627 11
113 625 84
353 640 95
660 698 31
75 207 40
172 462 81
55 693 24
324 470 23
61 620 1
553 743 73
77 273 19
46 433 16
112 329 42
380 730 66
512 671 93
269 350 6
339 438 52
336 399 29
414 685 53
430 632 84
126 264 40
70 280 13
25 389 50
33 282 38
142 505 24
56 102 20
398 675 92
107 271 53
248 661 61
2 455 28
713 743 53
428 632 59
110 232 26
23 117 24
213 703 91
108 178 9
125 606 39
215 538 23
107 254 10
233 586 90
356 596 18
82 307 83
224 699 78
57 164 63
137 575 34
17 429 78
128 682 54
205 460 55
469 520 94
191 501 81
231 521 29
114 362 11
335 678 25
232 623 32
208 701 5
24 212 53
233 622 57
334 372 8
449 485 97
201 250 89
9 240 48
2 556 58
270 560 50
225 274 14
581 606 64
242 694 86
377 623 100
327 483 25
96 234 16
26 701 1
382 694 99
184 385 34
305 431 63
175 276 54
429 502 86
690 734 15
484 663 54
389 434 79
26 159 61
223 306 31
43 445 19
15 104 22
98 519 14
201 692 69
460 646 61
318 692 34
333 558 68
401 490 47
200 478 98
368 465 51
99 259 65
70 729 6
137 686 88
142 230 18
313 526 76
168 610 70
396 739 83
502 578 4
151 661 96
416 425 72
199 748 59
34 592 33
52 279 7
629 696 11
200 748 9
116 166 8
309 339 85
594 731 2
3 240 6
95 723 67
299 381 76
82 736 91
437 526 35
607 738 51
365 436 57
91 683 76
355 719 4
83 342 91
113 495 80
106 699 39
647 675 61
618 730 3
515 635 63
99 362 17
429 570 30
102 246 23
53 607 3
207 352 68
57 172 41
415 419 100
17 309 74
104 443 30
120 660 49
532 620 92
362 541 19
491 665 24
53 737 18
164 537 76
338 726 10
3 617 42
222 367 34
246 402 82
115 320 66
312 527 15
441 513 44
312 329 56
74 706 91
355 452 19
119 715 66
18 189 71
374 416 15
226 614 60
2 677 18
187 671 29
178 285 91
8 710 23
308 614 55
361 465 26
617 652 22
352 500 6
37 371 45
68 450 10
48 624 28
499 693 12
408 581 5
474 486 55
50 681 66
78 482 21
436 685 7
419 583 76
53 210 59
108 379 92
349 611 10
243 330 92
519 545 82
5 714 66
409 447 53
505 647 12
297 304 75
180 684 5
45 300 25
544 743 10
196 269 87
15 290 4
101 203 94
387 739 11
473 682 24
89 567 15
318 664 16
21 327 43
259 684 86
86 103 53
462 620 14
17 192 63
303 746 92
426 604 8
255 307 54
357 478 22
368 647 43
108 279 21
36 433 67
624 731 24
226 338 46
203 300 84
279 654 33
317 445 35
608 652 10
99 592 66
48 469 59
343 554 54
320 656 50
198 465 35
152 649 69
46 70 49
410 725 84
284 643 43
459 647 62
474 712 16
316 346 10
164 279 35
143 714 63
420 640 67
238 747 1
33 378 54
110 635 70
119 224 85
649 747 33
320 548 77
377 609 49
334 427 65
284 289 87
122 372 85
352 521 86
141 707 9
422 645 48
279 574 30
62 514 23
407 460 46
71 98 43
438 455 55
211 531 26
265 604 45
274 694 32
152 702 46
112 258 43
309 549 63
52 218 12
30 714 24
84 453 43
245 690 15
478 672 49
37 667 23
314 419 28
626 719 63
86 696 24
20 309 34
546 691 43
144 701 5
405 745 57
5 693 13
69 214 90
245 705 62
167 605 51
289 729 24
333 504 39
81 623 77
164 482 67
376 634 46
28 473 21
111 468 44
340 600 70
351 563 14
5 581 44
346 559 37
441 736 36
292 629 38
536 732 100
352 450 74
433 470 13
394 428 97
292 701 44
401 499 46
9 336 23
68 719 49
341 640 61
284 596 86
612 667 17
255 602 24
262 586 34
59 636 98
247 283 51
369 436 63
172 674 87
202 253 1
89 665 61
582 714 63
365 531 63
523 525 76
315 667 99
42 430 59
115 300 60
235 337 78
453 525 32
422 538 3
623 627 89
263 728 39
344 409 11
158 193 42
132 468 8
31 270 4
149 680 98
374 543 21
533 620 71
51 699 80
105 549 72
46 349 1
228 531 11
158 587 79
541 550 26
130 601 83
14 130 51
34 438 1
312 526 55
466 572 32
410 614 99
49 111 75
206 554 59
493 730 0
557 674 43
487 641 42
49 203 62
123 159 21
112 377 23
21 147 87
233 476 41
253 507 50
717 748 64
359 495 6
240 704 14
145 619 48
33 160 39
173 442 84
370 402 44
100 500 63
381 620 55
136 453 51
60 493 6
333 337 32
291 511 33
378 519 14
118 173 50
433 711 46
615 687 56
144 553 76
315 579 54
96 290 2
263 453 100
275 438 6
179 652 87
672 700 61
125 218 35
179 746 33
334 619 100
432 695 42
525 547 87
199 519 87
37 530 16
381 408 65
313 587 19
30 471 85
216 349 82
169 538 5
608 637 61
497 624 26
174 565 69
87 108 81
157 347 14
432 682 97
348 620 79
266 294 48
381 567 34
90 668 38
59 515 45
56 613 78
75 545 98
603 626 82
120 517 66
240 374 77
288 314 63
120 350 27
178 398 40
393 499 12
421 504 58
118 315 66
423 500 32
472 688 1
331 676 70
37 213 82
149 417 57
116 643 14
223 462 10
554 701 10
249 382 18
133 418 100
66 665 22
692 749 79
78 378 97
277 476 61
311 669 20
168 177 37
502 643 88
580 594 66
631 697 50
41 332 87
192 558 66
306 379 99
384 696 18
28 699 82
411 423 92
127 134 76
25 150 8
440 623 86
257 298 42
69 560 57
128 599 81
412 748 70
369 442 33
287 724 7
187 707 23
89 526 22
66 377 82
421 609 97
328 504 54
116 665 91
81 342 20
226 463 29
362 524 86
267 315 63
356 482 20
406 490 83
186 355 12
297 559 80
42 600 48
6 611 33
5 576 85
439 501 88
302 420 97
306 438 89
166 548 43
238 412 95
674 731 57
241 585 37
123 723 92
586 734 77
525 709 57
289 490 10
422 669 96
236 548 9
421 709 13
610 666 97
82 309 97
76 332 34
596 738 32
157 555 35
536 729 9
299 627 56
72 667 85
200 366 25
616 672 89
13 59 60
183 487 49
253 470 6
193 740 81
78 227 17
138 227 1
286 337 65
470 582 18
164 669 97
297 610 70
276 460 88
463 504 92
53 411 82
60 478 97
564 658 8
274 298 66
133 166 13
315 445 75
285 423 76
205 481 42
376 486 84
26 73 32
2 186 21
585 719 37
119 566 24
324 443 72
113 263 36
19 668 58
43 719 73
450 475 80
108 646 87
205 621 29
12 35 87
355 400 86
94 178 32
359 369 10
503 535 68
10 266 41
68 129 89
138 479 19
542 722 13
280 584 94
48 301 5
588 627 24
300 653 99
77 465 48
268 397 88
265 503 97
476 740 58
50 588 81
88 650 76
389 727 50
528 623 45
104 447 18
498 665 16
137 675 87
32 132 93
52 714 59
192 587 100
583 741 60
104 537 66
24 498 35
256 295 18
508 691 52
362 608 56
590 638 23
271 439 76
127 723 12
35 238 96
91 132 40
12 613 49
232 469 81
253 583 56
35 537 14
435 452 56
25 739 86
322 349 52
101 330 42
654 720 7
531 545 84
337 581 42
208 698 91
286 471 69
385 648 100
51 294 49
303 393 57
453 748 17
485 616 65
218 283 99
632 659 83
578 599 8
309 438 85
240 738 73
150 154 15
242 511 39
478 710 89
562 670 86
422 588 28
274 498 65
652 676 18
18 258 35
263 400 36
275 347 6
48 297 65
65 78 84
119 483 84
184 447 52
493 680 10
225 411 34
378 511 56
105 159 25
129 381 25
29 142 51
26 225 43
52 168 43
289 566 94
221 420 44
333 419 82
270 456 85
326 380 95
191 398 26
341 373 51
584 749 0
19 453 17
471 676 57
431 714 68
173 730 15
131 389 44
367 623 94
16 54 74
405 619 29
375 440 40
284 545 53
110 588 46
5 155 33
226 549 84
182 320 30
156 317 0
186 497 55
3 89 7
148 692 53
163 689 79
184 457 6
502 684 10
121 382 13
254 367 23
34 558 2
15 503 88
215 373 8
195 637 41
411 508 93
470 583 16
30 88 24
245 498 37
29 128 49
169 277 21
77 666 4
442 498 92
119 631 58
361 729 40
269 549 22
392 401 9
293 573 4
171 627 0
178 483 98
4 531 13
284 569 47
157 218 56
716 733 88
149 359 40
339 709 21
30 493 80
94 584 74
387 589 10
282 338 55
345 500 12
521 626 87
495 639 79
450 731 18
124 147 3
99 611 16
118 540 81
33 224 49
49 631 10
22 215 24
54 612 2
22 97 28
510 589 83
30 278 94
534 603 76
131 670 97
474 629 2
435 640 97
108 132 17
42 289 66
276 742 95
232 375 48
116 158 40
412 576 95
213 422 87
77 665 34
228 570 23
9 394 39
374 593 49
14 116 40
222 559 35
232 425 77
257 724 21
58 534 52
273 475 79
363 667 72
18 366 44
74 150 90
95 345 87
155 470 44
485 617 48
117 481 66
280 402 18
348 561 14
208 720 66
554 631 86
113 248 40
103 645 51
90 130 5
271 574 84
35 320 80
161 496 73
374 524 95
54 181 28
291 305 27
240 299 14
48 701 53
53 533 85
14 33 21
426 659 37
490 675 77
68 702 92
498 536 54
82 434 84
555 741 32
223 232 18
36 154 78
61 167 63
290 540 24
24 163 73
189 216 52
394 486 57
40 360 76
187 746 95
99 287 52
443 734 52
253 381 87
130 515 48
215 292 93
83 560 47
164 315 3
291 411 95
133 525 68
464 606 0
160 212 17
275 613 98
234 405 94
627 677 22
284 372 20
69 558 25
86 587 15
284 396 17
582 596 78
11 603 42
262 336 50
29 402 3
48 257 97
206 216 12
376 728 78
258 648 44
209 302 94
329 504 62
591 723 63
417 706 65
1 129 26
549 637 42
323 703 6
443 474 92
109 216 63
33 271 32
318 337 59
571 637 15
309 429 90
119 503 80
270 725 89
275 727 53
63 270 34
75 223 37
309 528 81
128 376 88
128 220 27
738 744 78
355 632 92
119 549 21
223 568 50
217 429 98
183 473 62
102 456 18
412 446 42
436 542 42
148 250 36
74 692 95
230 242 67
298 671 31
428 724 74
432 446 67
166 721 62
303 437 99
349 517 22
139 242 60
340 535 57
252 651 83
6 525 17
126 257 36
526 731 30
342 440 32
129 351 70
185 616 41
546 551 35
259 612 55
193 460 19
293 503 26
271 456 14
527 591 26
224 351 68
631 696 70
667 719 32
38 550 7
174 275 28
409 500 37
19 377 72
393 421 49
204 289 41
68 524 45
256 575 24
153 171 57
204 510 1
601 635 15
228 648 30
53 261 70
396 622 71
506 621 87
263 749 100
101 286 49
97 114 1
280 738 62
95 331 43
154 557 51
245 560 45
150 159 2
92 259 2
396 489 31
90 352 37
25 534 11
51 548 35
10 704 24
39 696 64
39 390 71
566 742 29
263 583 26
322 555 47
322 399 14
512 523 32
248 293 99
616 627 68
329 600 11
396 479 57
363 383 75
166 428 88
165 317 63
198 258 59
228 376 50
706 745 35
65 239 66
206 273 93
176 334 69
381 674 95
198 557 48
85 651 78
