70218 750
264 251 84
432 658 46
243 631 65
228 632 5
74 383 60
675 272 7
725 531 24
533 177 87
601 281 25
535 363 29
466 364 19
309 710 36
288 688 93
121 216 29
482 539 35
474 238 93
596 484 12
286 106 73
348 445 20
399 337 52
167 591 33
470 360 24
317 257 40
332 355 74
102 358 40
565 715 51
344 51 30
58 275 75
394 453 81
159 268 50
288 405 18
232 746 6
379 387 93
76 18 23
699 41 15
200 385 93
441 507 71
629 114 82
201 724 32
434 256 74
478 214 44
153 367 46
52 56 81
676 738 94
614 273 10
459 209 15
703 296 50
187 489 59
65 530 69
722 323 84
44 666 32
124 230 81
154 79 27
520 184 75
54 651 6
484 78 40
9 739 26
740 397 48
28 341 31
296 492 22
188 467 99
159 427 61
696 276 23
547 571 90
701 595 10
157 599 63
555 593 35
555 308 80
315 677 34
214 194 85
334 415 68
635 471 69
109 413 6
628 590 99
103 105 11
348 743 94
89 553 76
455 567 74
94 12 99
697 691 35
683 728 25
485 61 68
262 615 63
549 477 68
305 540 28
606 72 44
741 592 98
682 749 93
398 312 57
418 199 61
293 300 82
212 146 56
679 180 84
152 678 86
34 80 40
137 215 36
92 724 81
352 425 82
141 545 95
600 642 92
525 681 0
288 537 72
73 590 1
464 608 51
283 440 15
517 609 57
40 623 36
285 614 63
42 402 98
31 557 51
170 747 71
110 119 31
630 722 96
92 169 4
207 429 14
378 470 79
430 688 69
335 467 70
312 365 55
271 594 23
110 695 51
390 686 65
303 692 3
8 737 34
109 234 99
360 468 89
65 694 11
650 701 74
625 726 0
219 241 6
136 288 44
297 366 15
9 66 11
65 368 7
715 738 78
629 687 10
175 314 38
326 459 78
502 640 54
156 328 39
130 613 21
395 571 63
235 563 10
299 488 41
295 712 71
60 99 21
73 149 65
489 725 96
98 532 17
103 490 33
79 413 31
335 743 38
198 444 58
429 457 84
30 676 1
23 736 73
236 571 68
194 734 45
118 176 8
626 634 87
10 430 89
65 517 95
428 692 43
69 206 58
205 563 83
316 318 89
415 429 74
208 232 12
117 679 0
52 573 84
198 227 46
692 725 33
358 660 20
5 126 88
359 702 53
432 595 34
152 394 0
378 467 33
156 374 95
56 749 6
10 358 21
148 233 27
397 458 92
24 138 67
46 711 83
77 715 23
74 728 93
151 469 1
89 98 22
243 481 64
623 695 66
126 567 63
180 611 68
218 589 49
424 486 100
258 560 41
329 444 21
320 403 50
143 695 72
34 473 85
207 299 43
483 587 41
365 568 98
45 389 68
175 362 13
219 745 64
479 564 72
82 668 46
203 313 97
274 398 87
264 338 97
470 657 20
492 524 67
641 677 45
165 427 71
426 645 61
138 139 15
334 499 57
247 345 62
297 420 0
324 456 74
508 520 90
3 149 60
56 70 73
265 518 40
200 493 61
104 629 47
118 239 93
23 374 30
53 639 90
106 190 83
578 646 65
8 285 67
189 727 86
607 673 97
38 497 29
172 688 36
478 483 84
508 689 49
667 693 11
543 645 98
13 194 38
269 309 24
495 514 17
94 180 2
700 735 69
6 308 53
471 734 80
485 490 75
157 513 57
494 726 83
605 732 36
128 477 25
407 533 44
128 672 2
501 551 59
270 491 37
201 431 94
465 635 86
24 47 21
339 665 53
129 505 96
667 691 25
73 255 50
29 311 100
151 560 87
167 483 22
34 187 56
533 612 85
536 709 61
308 739 72
364 409 54
601 725 7
83 139 49
210 445 87
194 565 91
84 233 45
124 411 73
299 747 90
102 509 100
218 480 35
484 587 55
369 432 70
198 309 67
145 599 93
155 650 100
159 540 39
91 238 46
54 59 80
188 468 84
357 693 27
10 689 45
138 625 63
285 526 12
22 77 94
235 307 12
149 735 33
140 501 60
298 638 25
288 408 17
344 478 15
407 559 99
23 189 30
32 375 23
300 364 33
506 725 50
172 497 20
42 128 34
34 81 28
306 656 93
81 160 44
209 596 77
503 747 91
224 237 0
9 672 9
72 421 51
704 719 96
78 735 14
72 308 37
672 715 40
259 298 78
274 571 63
334 665 50
359 563 18
311 410 97
327 674 30
558 585 86
213 586 32
28 355 96
546 575 29
276 570 83
390 626 61
101 192 11
149 267 37
694 740 84
115 628 15
632 707 84
303 405 73
402 569 92
153 664 10
19 706 41
119 229 67
401 471 95
82 137 8
245 564 70
320 677 51
422 459 26
289 719 34
1 160 26
19 227 30
151 507 28
187 302 62
64 671 23
358 463 18
231 737 99
182 327 68
468 645 18
194 503 72
218 578 86
219 424 7
113 647 36
426 675 46
383 423 45
117 711 77
239 524 89
75 682 27
606 655 24
41 734 74
318 537 12
115 507 30
107 670 94
424 628 34
677 719 76
211 560 44
90 511 92
462 485 88
398 584 18
513 639 38
224 636 93
219 399 3
36 474 71
174 412 52
175 236 33
162 726 61
99 348 39
139 265 25
354 504 20
252 684 4
346 626 93
181 553 67
411 652 61
110 211 80
226 424 77
270 538 42
284 706 21
78 510 85
55 113 93
136 650 75
341 415 37
337 640 91
218 258 46
207 728 33
393 647 62
428 459 1
245 482 12
331 451 44
70 532 93
172 323 80
5 439 6
49 352 91
109 596 9
473 593 85
88 243 33
139 636 85
123 522 4
100 422 98
52 526 56
261 345 85
134 325 24
581 727 97
675 690 100
687 688 26
251 457 71
289 664 67
312 373 76
13 85 9
519 544 16
511 675 86
329 613 28
324 707 93
77 236 86
192 737 69
511 691 70
123 605 52
729 739 88
47 332 33
100 384 79
266 450 40
218 610 12
284 669 32
560 734 23
14 462 51
630 720 71
124 477 91
588 628 86
220 340 78
251 383 43
64 533 87
397 698 2
42 719 77
98 584 93
236 513 88
467 597 87
529 597 96
108 427 98
121 509 9
212 341 75
458 652 64
2 280 5
142 355 61
443 596 1
179 495 84
468 648 7
176 243 17
409 623 58
74 487 45
52 82 49
181 354 53
143 189 41
583 723 97
70 733 9
367 583 37
150 707 12
431 539 3
263 429 68
424 561 83
177 423 31
533 545 92
108 578 30
600 741 30
583 643 5
106 624 100
499 525 50
181 237 96
394 621 38
38 316 2
568 692 53
12 376 29
217 665 52
142 582 54
29 680 73
372 587 83
654 711 42
639 644 4
344 476 28
289 602 81
6 643 64
134 235 41
27 423 45
178 317 18
2 518 46
259 360 37
401 721 61
71 555 53
424 576 61
352 742 33
167 698 84
536 701 94
465 511 49
219 720 68
189 365 96
36 281 93
217 290 58
455 559 12
479 525 21
403 560 64
261 679 34
197 460 54
85 575 62
205 344 4
271 313 54
12 636 63
484 506 16
99 508 37
453 507 32
389 415 93
47 249 19
490 662 63
80 706 8
2 634 55
108 420 75
2 581 23
252 578 6
674 703 53
168 326 70
353 481 29
433 573 11
629 679 95
42 491 38
136 318 40
75 648 30
107 161 45
16 311 7
259 531 25
219 290 0
67 618 7
49 736 1
66 315 22
321 487 91
451 464 56
139 161 86
442 480 18
434 734 89
45 92 55
709 742 100
306 517 9
401 431 69
389 601 48
146 745 85
42 200 84
201 711 32
22 329 81
413 731 41
474 746 9
7 146 37
217 664 52
520 687 39
369 669 40
163 273 4
296 307 73
230 338 87
271 700 72
20 576 14
183 392 55
3 121 4
131 366 3
589 620 99
110 170 71
322 345 95
319 430 14
202 581 75
18 340 67
327 599 5
554 631 56
191 470 93
464 561 92
207 324 79
165 671 77
224 397 57
633 738 69
24 355 72
245 535 44
119 453 86
30 698 29
118 161 87
561 601 77
28 263 16
103 748 72
252 685 86
320 394 0
409 708 36
226 579 68
433 730 39
41 512 3
362 376 75
155 271 94
364 634 21
108 747 58
729 740 16
395 642 76
230 679 95
68 393 90
308 632 47
201 685 5
306 360 26
267 452 1
210 688 10
337 382 41
644 702 54
384 480 82
493 725 54
332 516 82
125 141 94
20 418 93
405 415 25
16 357 19
521 678 12
188 684 38
174 530 5
344 495 79
301 454 1
117 535 100
493 652 96
52 591 72
93 283 52
10 638 3
234 690 35
652 659 80
264 618 81
355 653 50
695 726 66
90 466 22
163 458 58
551 560 68
422 738 64
82 707 19
529 550 3
243 696 93
456 741 40
21 557 88
530 545 29
412 502 3
331 628 97
22 338 59
138 536 41
149 521 43
38 498 95
223 581 4
244 683 61
6 29 79
249 649 53
256 632 8
148 585 98
22 482 100
335 652 95
139 710 6
16 188 34
7 510 66
41 329 84
486 715 97
330 473 83
381 600 99
246 621 49
109 163 44
610 711 42
420 596 36
615 617 57
260 302 28
153 311 9
120 237 17
2 357 93
180 698 33
40 557 64
228 431 21
387 458 37
449 725 63
311 412 6
346 662 61
235 703 39
166 234 2
5 575 63
276 568 32
44 690 44
335 420 98
281 717 26
221 246 70
329 332 49
364 428 72
327 337 38
117 676 33
429 720 72
45 749 82
228 448 24
270 298 29
482 649 25
200 728 44
215 285 56
241 637 0
104 665 39
487 668 78
210 607 40
613 682 45
169 170 20
299 506 27
493 683 71
469 500 82
3 145 26
69 641 83
172 243 47
498 699 21
319 691 47
33 689 43
415 523 33
599 702 90
125 452 8
248 573 100
62 203 94
127 393 59
35 142 39
46 119 47
442 495 0
251 592 78
332 377 29
318 454 24
47 283 84
71 637 88
66 247 36
196 648 52
89 635 99
149 415 63
593 726 60
122 630 41
606 684 46
258 468 27
416 612 92
205 568 39
47 128 86
297 661 17
231 691 75
20 164 59
514 709 82
251 749 52
355 669 41
192 608 49
134 539 67
0 318 86
182 243 89
75 381 3
385 622 35
150 748 30
185 321 94
223 445 19
322 408 34
487 703 1
67 591 5
42 164 11
240 661 4
588 627 25
10 233 36
86 166 62
510 631 42
650 739 88
146 353 21
113 162 77
144 722 62
386 565 30
180 628 36
705 706 0
191 739 28
105 399 91
40 377 68
298 299 100
659 719 93
254 403 42
261 525 38
164 500 82
359 385 41
711 745 76
440 685 73
165 382 51
300 630 38
216 339 15
78 262 33
462 615 72
48 217 79
65 332 95
618 654 13
18 589 77
222 594 0
356 449 39
77 673 75
332 661 57
17 177 38
521 638 55
161 351 72
266 552 11
32 411 46
51 83 50
191 348 17
299 341 74
125 462 3
122 207 35
466 506 56
256 398 78
12 378 46
142 330 28
148 658 55
38 156 50
226 663 44
574 740 90
468 660 17
218 688 15
105 189 92
413 645 77
532 670 46
109 417 78
25 543 67
63 325 93
206 645 34
220 560 15
67 165 77
55 518 1
251 348 11
29 77 92
32 524 3
232 296 57
372 662 34
136 326 79
617 721 47
75 592 50
135 503 71
542 606 45
282 676 75
284 713 24
371 447 21
0 460 7
564 629 58
209 446 36
330 552 3
321 354 74
290 681 92
108 574 27
340 725 43
240 623 34
400 424 31
486 632 75
95 579 3
176 718 27
180 493 2
384 717 44
54 67 71
414 623 59
278 649 4
12 500 97
65 180 54
280 285 75
269 494 57
409 580 38
164 546 57
230 631 57
400 609 55
525 701 51
501 585 83
259 724 46
235 552 44
106 441 48
338 480 41
319 657 77
576 694 51
356 541 27
686 709 91
327 594 98
267 443 78
276 613 7
503 698 55
335 361 35
353 437 3
494 696 16
36 257 77
304 333 69
46 167 10
47 589 70
316 470 54
382 406 81
225 702 81
106 583 23
193 311 25
431 574 61
35 488 80
135 344 70
214 695 42
49 384 91
284 530 12
315 420 93
378 742 91
199 479 9
93 650 28
391 584 44
353 361 47
353 695 9
352 507 64
111 391 5
63 487 55
266 325 86
517 577 4
329 749 61
129 309 36
232 448 97
566 662 97
175 700 15
347 593 1
118 577 56
619 659 75
11 413 49
188 724 45
580 611 36
49 391 17
178 249 64
53 604 5
357 387 85
257 370 26
343 590 21
410 727 95
486 518 82
39 324 48
162 693 91
275 360 38
275 604 14
108 286 35
337 441 48
174 368 71
127 449 3
396 605 82
109 425 43
37 45 46
30 214 55
158 481 45
394 647 87
133 551 24
291 655 28
157 381 84
74 724 32
446 497 81
255 314 93
388 618 53
26 63 57
342 654 41
285 511 89
204 217 78
719 735 30
72 531 77
211 340 58
410 586 66
10 560 37
338 467 27
336 689 91
495 524 90
119 538 35
108 499 46
361 408 62
126 295 27
77 230 22
461 747 87
604 683 4
158 536 35
600 695 97
41 252 48
20 720 4
216 425 67
24 704 94
6 721 44
353 575 67
101 133 59
258 311 96
489 553 58
284 474 74
280 378 68
280 537 65
185 480 53
503 561 60
25 504 39
206 428 94
16 343 37
110 612 82
3 357 53
103 391 6
226 434 60
16 177 38
138 457 75
624 747 6
128 584 45
381 581 28
161 644 42
212 661 31
471 595 78
182 590 91
101 405 73
318 462 52
485 598 2
11 404 1
593 706 50
19 586 97
45 665 81
445 694 24
383 711 49
34 350 83
83 623 65
674 731 59
239 667 78
685 746 78
222 246 66
45 238 6
655 669 90
58 80 70
100 599 0
37 55 60
140 149 54
88 623 81
43 400 1
304 465 50
267 609 38
120 172 16
76 570 29
157 650 36
155 283 50
290 447 45
289 567 48
210 708 0
680 687 21
47 373 58
207 213 87
206 402 33
160 396 68
337 592 54
515 638 56
286 340 4
45 282 83
192 378 42
145 401 83
181 477 14
441 625 81
240 648 88
243 541 70
17 577 80
295 416 34
387 577 56
179 544 15
293 569 65
322 728 59
358 536 49
519 546 20
26 341 19
10 598 37
80 394 24
493 731 10
9 383 26
359 591 79
514 547 86
344 597 52
214 630 21
85 449 29
91 231 49
145 215 3
441 597 95
93 489 74
113 641 19
49 356 44
30 442 63
187 561 17
40 317 96
177 488 79
431 503 51
640 697 71
258 456 10
315 650 50
340 599 82
94 322 12
103 533 90
341 713 11
108 694 67
145 368 22
323 557 49
164 425 12
138 525 38
308 426 5
308 327 83
220 721 92
74 716 94
71 508 66
98 189 27
9 322 80
660 720 83
198 718 36
117 663 72
236 410 0
173 496 98
390 499 46
515 633 17
247 248 14
85 739 97
516 567 6
33 73 25
438 687 64
362 613 6
230 388 93
8 170 21
200 479 25
3 447 30
332 567 62
413 604 69
247 655 69
142 419 71
477 745 40
415 632 63
231 575 96
258 606 97
41 335 48
471 637 61
274 382 90
386 561 70
419 533 79
125 640 64
255 442 99
156 299 60
446 733 15
163 575 93
76 625 3
21 59 65
18 162 4
562 590 73
130 290 86
229 328 26
42 697 65
185 509 48
345 724 16
251 269 79
330 506 76
30 272 29
466 575 49
43 233 57
333 385 67
87 742 10
181 248 84
143 472 55
576 679 49
107 142 90
131 350 56
375 608 10
338 533 54
235 305 43
125 276 87
195 536 16
235 298 48
98 674 10
116 337 8
445 545 10
366 438 6
532 656 49
259 605 95
466 722 13
531 537 65
25 130 43
378 657 84
143 656 10
285 675 22
81 181 59
188 423 80
360 381 83
522 562 85
502 566 81
18 338 48
231 367 80
522 641 41
269 614 63
394 680 28
485 611 20
369 480 41
82 426 12
157 667 4
292 434 89
96 330 0
211 373 58
211 436 68
630 733 79
254 703 93
658 729 96
331 574 71
293 331 3
469 681 19
42 55 91
66 497 1
81 527 21
135 617 44
353 576 62
185 237 90
20 160 89
78 286 89
1 478 19
165 232 2
97 659 2
380 444 68
305 632 76
183 243 95
101 620 88
141 208 75
304 536 86
308 476 46
252 571 75
324 696 48
11 248 96
532 541 14
163 180 11
146 234 89
198 619 11
57 435 70
0 50 27
189 293 93
516 528 72
250 349 14
104 411 92
115 204 69
371 633 20
13 232 83
81 143 36
613 729 75
149 324 40
123 460 88
60 574 42
84 197 48
23 495 76
84 91 74
308 708 14
95 609 2
40 739 19
71 458 56
388 658 62
89 399 24
669 689 28
486 672 55
450 554 10
176 311 61
555 566 40
712 722 96
375 418 63
436 565 51
98 663 10
30 185 59
56 229 9
66 287 16
311 695 57
211 542 62
276 531 78
188 265 5
129 304 42
302 644 51
584 673 76
421 587 25
505 738 62
337 682 66
51 85 21
91 200 63
165 567 49
139 264 99
511 717 63
262 562 26
46 144 43
310 715 60
171 486 48
138 414 39
339 401 75
40 694 66
245 439 91
191 513 52
60 673 31
358 365 86
341 398 76
323 511 2
195 250 41
432 715 79
1 67 31
107 108 100
53 300 43
350 705 75
508 740 88
322 715 5
536 633 79
306 654 35
292 464 59
156 729 4
108 636 83
165 328 9
253 334 68
194 407 32
141 522 75
15 38 66
578 615 63
170 727 9
94 281 96
221 484 93
174 179 59
215 471 70
69 558 93
65 249 51
592 688 60
257 711 11
209 585 79
580 708 85
168 616 100
72 440 85
658 681 16
251 640 64
51 120 22
54 377 86
160 719 33
23 433 97
336 479 49
482 615 82
81 542 99
174 186 88
579 657 94
68 735 38
121 580 71
161 417 70
408 551 30
304 417 91
38 164 73
594 728 74
548 648 10
93 130 13
78 622 38
51 438 100
206 694 50
65 113 1
162 644 76
64 538 94
101 580 6
115 361 60
517 619 84
50 413 97
133 566 17
361 404 42
168 708 14
247 335 77
335 369 36
55 368 83
543 634 3
267 708 22
120 136 65
239 674 2
248 361 79
405 590 44
188 638 87
3 106 37
255 658 90
242 311 73
509 711 83
155 354 31
380 513 81
270 647 40
1 729 26
484 659 79
294 373 7
195 530 25
408 452 33
57 218 49
659 685 28
191 433 76
269 306 38
154 516 24
169 272 75
283 534 91
288 633 54
691 695 27
378 520 52
522 615 86
182 614 67
93 471 67
172 177 25
152 354 81
14 729 38
641 706 91
360 650 65
469 484 55
280 316 51
23 300 33
87 386 10
242 488 48
242 496 21
15 252 16
164 563 73
121 309 10
159 486 29
208 628 47
303 379 67
260 564 70
534 676 33
358 397 78
428 619 66
81 293 2
85 730 62
235 519 63
169 540 95
69 532 6
74 180 5
28 243 70
541 695 52
57 248 43
239 654 76
86 424 100
265 605 67
51 563 7
197 259 34
136 248 1
288 546 21
235 492 65
122 513 45
304 338 81
299 449 95
135 713 12
69 152 60
48 328 0
547 646 74
199 459 20
559 715 68
396 477 33
174 704 7
495 678 73
224 660 70
515 575 4
31 53 22
75 451 27
92 476 66
582 743 94
518 607 5
324 577 4
466 604 12
207 534 13
278 472 43
397 525 71
289 341 12
280 311 77
439 581 29
381 638 31
481 508 21
254 386 18
6 139 72
416 603 30
652 708 43
23 413 11
13 412 87
47 403 43
357 718 68
410 647 87
525 692 15
162 216 70
448 485 12
505 728 20
239 467 28
221 240 75
365 600 28
209 739 60
57 532 86
29 708 8
8 47 84
401 483 54
129 642 35
474 589 83
87 130 84
26 43 88
250 673 87
254 668 72
57 734 12
205 723 3
106 320 8
356 492 34
274 708 84
573 746 44
360 539 80
430 613 19
440 735 19
21 690 42
624 713 65
510 666 86
393 649 85
83 675 40
11 137 79
93 470 83
91 398 19
142 722 56
499 500 53
46 314 84
116 517 59
214 401 57
318 523 64
164 688 2
94 473 60
51 382 68
40 65 66
24 744 83
12 142 68
399 432 44
318 379 2
31 281 85
274 275 26
698 735 81
80 564 59
2 281 53
517 536 87
41 352 91
135 728 54
360 446 32
333 584 97
186 293 83
62 442 23
39 711 85
65 260 81
485 679 21
221 357 10
227 644 41
355 528 66
111 160 82
419 488 62
354 619 40
214 588 87
102 435 8
199 612 61
510 702 5
197 498 92
224 480 39
485 524 85
627 671 30
461 631 21
213 746 71
63 422 41
27 575 9
356 361 43
117 457 20
460 639 100
283 679 64
345 587 22
169 278 39
92 283 29
112 701 95
227 250 67
191 390 33
366 708 0
312 557 87
233 576 26
363 467 62
119 412 81
0 647 86
270 564 71
181 574 59
221 269 4
688 709 13
383 396 27
17 583 74
87 186 56
106 348 31
485 721 62
148 310 25
422 564 96
108 521 14
81 621 47
212 643 72
238 663 53
265 327 52
246 340 39
673 683 31
123 348 79
54 447 73
44 110 34
143 267 65
509 529 30
194 263 61
279 450 61
596 618 18
157 697 44
243 595 23
74 560 52
125 400 57
248 315 6
120 378 14
28 542 93
473 687 53
280 313 2
563 608 55
88 672 76
386 540 57
187 236 89
244 594 27
441 462 44
143 330 49
15 465 82
106 396 4
406 426 23
654 736 1
298 431 83
644 714 10
258 557 49
133 261 51
461 748 20
171 304 10
54 523 83
107 656 90
293 652 14
249 488 43
168 667 60
50 679 89
369 520 82
308 577 71
72 681 51
438 604 58
113 255 30
397 470 63
462 472 42
78 116 6
75 398 8
573 632 57
374 656 94
172 262 68
44 74 69
127 235 16
129 442 66
135 524 79
215 354 91
17 137 73
33 371 4
50 157 41
457 506 14
168 399 76
654 662 5
154 192 11
128 225 75
2 90 67
24 485 80
663 735 40
72 682 81
133 212 79
354 654 43
119 138 28
286 441 62
47 342 5
469 684 97
416 520 29
115 485 39
386 433 82
357 375 46
88 130 69
548 676 89
232 707 17
530 614 22
578 644 69
141 343 25
17 115 25
343 530 8
97 412 78
101 387 75
102 650 88
324 436 44
474 494 47
59 123 35
468 493 99
231 316 18
335 629 54
