1212 50
16 42 95
36 40 43
15 35 15
21 33 11
26 32 0
28 40 91
6 24 22
24 26 3
7 46 38
9 28 31
1 13 63
9 22 85
8 46 62
1 3 88
21 37 32
33 38 41
7 40 79
10 32 97
33 48 79
32 44 98
47 49 85
24 44 20
23 35 22
0 12 5
19 25 67
16 33 38
10 36 31
29 44 27
13 21 97
37 39 73
4 37 78
6 39 57
3 44 26
19 24 55
15 46 60
26 41 57
44 46 18
8 42 71
13 19 57
13 44 5
16 35 42
32 47 75
39 47 31
20 23 39
25 36 17
22 40 88
19 33 63
7 24 53
16 40 22
20 24 98
2 42 93
34 47 65
2 15 38
9 21 79
35 39 99
6 37 72
0 10 40
22 23 19
13 32 64
8 16 50
0 20 43
20 49 39
18 46 93
17 34 26
17 30 13
24 32 23
2 6 64
0 27 70
37 44 34
28 31 87
17 48 44
13 36 25
20 30 47
20 32 83
28 47 82
16 28 64
4 28 51
19 22 47
9 31 78
1 30 67
4 35 49
7 44 50
22 42 86
31 37 35
13 14 93
23 41 19
5 42 96
18 31 78
12 17 16
5 37 44
30 47 86
34 43 38
28 29 91
11 32 94
8 15 14
22 30 88
4 42 51
24 42 6
10 24 11
41 46 72
6 30 10
27 49 42
13 43 11
13 30 79
15 41 63
35 45 90
6 36 97
6 13 28
12 42 58
4 11 45
0 11 42
26 48 14
45 46 79
16 27 18
0 19 14
25 39 7
10 25 91
38 46 90
0 22 35
19 45 6
37 40 74
6 38 10
10 39 57
5 40 61
4 16 87
18 26 96
11 30 1
0 21 10
14 29 39
8 40 100
34 39 77
20 26 87
7 14 38
16 31 96
7 9 0
19 44 0
21 24 31
0 26 9
12 33 31
19 38 28
2 40 16
15 30 13
9 14 16
0 32 81
4 29 79
11 37 55
8 26 1
3 29 72
4 34 42
27 32 21
3 39 96
20 41 23
14 43 46
18 30 24
11 45 99
21 35 29
0 1 19
35 40 28
11 44 98
27 39 10
7 25 70
23 40 15
17 19 54
18 32 26
7 12 3
43 47 41
3 49 54
10 40 10
0 13 32
11 18 88
40 41 47
14 32 2
40 44 63
32 46 69
21 29 96
38 41 66
27 44 24
5 31 70
8 31 96
3 22 83
36 48 68
0 4 39
4 7 96
2 45 97
31 46 93
26 27 89
7 13 87
14 34 81
38 47 10
5 27 85
16 23 73
19 28 98
15 43 53
1 46 49
36 39 15
9 43 89
6 19 80
16 49 49
43 49 88
28 36 49
20 38 43
21 39 56
21 26 100
33 47 35
0 37 58
10 47 79
12 46 8
6 40 40
21 38 60
6 14 10
43 44 7
33 42 56
2 29 85
8 25 93
13 40 64
4 44 47
3 46 69
11 49 26
7 37 91
20 22 97
28 38 5
19 21 92
10 28 0
3 11 31
1 9 30
2 11 20
9 29 14
9 45 68
27 34 88
1 25 23
14 42 68
7 17 27
32 45 95
7 21 36
29 45 42
27 30 21
20 42 94
17 21 37
11 29 12
0 33 68
25 48 25
23 49 0
9 38 32
22 27 96
27 35 23
15 38 5
30 46 66
8 36 22
11 39 4
11 48 94
34 41 7
9 30 87
6 44 2
29 41 89
2 32 61
13 33 98
5 15 55
25 46 30
17 28 88
10 30 46
23 28 32
19 46 91
41 49 89
26 46 62
1 4 37
11 43 35
35 44 52
32 35 78
4 43 97
30 40 58
0 40 98
18 21 29
1 16 1
13 38 96
9 23 41
11 38 55
11 15 6
12 32 48
39 48 96
17 39 25
26 33 48
23 42 100
23 39 25
39 41 98
37 46 54
1 32 99
2 22 8
33 35 48
16 36 15
15 47 34
26 43 24
10 11 36
19 40 85
16 38 90
25 33 9
23 29 9
38 42 99
31 49 18
19 35 46
7 23 73
36 46 99
43 48 91
6 45 6
2 12 56
2 37 99
18 43 84
36 42 60
12 47 55
3 14 81
4 12 6
3 30 84
30 41 28
19 48 16
43 45 36
36 49 83
6 25 87
20 45 7
18 35 62
27 28 40
4 47 80
6 20 65
36 47 20
9 17 14
7 8 74
19 20 48
8 38 72
42 44 84
3 37 64
5 49 40
0 24 17
22 43 37
18 49 42
18 41 22
29 38 26
4 13 30
5 36 26
28 41 25
7 22 20
14 28 38
14 27 26
40 47 19
2 28 86
5 13 69
22 24 83
5 26 100
1 8 28
5 33 40
33 40 69
38 39 85
8 44 63
17 32 88
1 49 79
12 43 95
13 35 31
2 31 37
3 15 78
19 39 50
10 14 36
6 28 19
29 39 52
2 41 61
9 10 62
16 34 7
24 35 42
28 32 6
27 42 1
12 27 65
15 25 61
27 29 97
19 42 34
5 48 53
23 31 88
31 32 10
16 37 9
18 20 96
23 30 15
23 36 59
5 35 7
21 22 100
3 34 64
8 20 52
6 23 13
12 20 55
8 28 52
22 25 89
27 31 92
30 32 20
12 35 61
8 21 27
25 41 81
32 39 74
8 49 56
25 31 38
7 35 87
24 38 5
4 39 66
1 31 3
17 43 49
9 34 7
4 23 51
18 25 83
4 38 20
22 45 6
25 28 98
1 7 35
13 26 54
0 2 3
17 29 83
0 39 55
3 20 14
9 40 56
29 42 15
41 42 50
5 12 68
9 32 34
13 24 94
8 19 8
10 23 16
6 27 10
40 49 33
18 22 68
3 13 35
20 46 78
2 3 100
12 48 71
4 21 14
0 31 35
14 31 90
5 14 22
20 36 97
1 23 91
40 42 65
26 37 36
12 26 45
21 45 57
9 18 16
29 48 38
21 30 31
21 48 83
16 46 20
34 40 0
5 39 85
22 49 58
25 26 4
14 22 8
0 14 39
23 27 72
14 24 54
23 33 93
3 12 64
15 36 22
11 20 55
31 43 1
7 29 4
3 19 15
21 40 71
10 49 49
45 47 36
27 46 62
3 32 1
0 36 58
29 34 51
6 47 28
35 37 92
5 32 57
11 47 86
12 28 23
25 42 39
12 14 76
21 42 41
48 49 100
6 43 77
8 9 86
13 49 45
0 16 87
19 47 49
13 48 22
22 47 95
32 41 90
0 30 92
1 18 86
9 16 74
27 37 9
18 36 40
2 43 75
0 29 21
14 21 70
33 46 74
3 27 94
35 36 35
23 24 23
10 35 83
15 22 95
26 29 4
28 49 89
39 46 77
24 46 28
6 41 92
6 22 83
15 23 24
17 27 31
33 39 59
12 30 23
3 8 23
9 20 83
0 18 35
34 37 50
6 10 17
1 39 96
13 41 20
3 16 6
11 25 7
28 44 57
31 42 94
7 26 26
26 38 34
8 30 5
17 42 58
2 23 1
46 48 54
0 44 49
9 47 100
16 39 82
14 16 76
2 17 90
7 30 52
8 24 84
29 37 86
1 33 71
33 43 54
25 30 21
16 43 42
34 36 10
15 19 61
29 36 30
34 48 39
2 36 82
25 43 96
14 26 32
12 44 75
19 41 30
41 44 1
3 25 68
20 43 62
16 30 61
41 48 95
0 34 66
7 20 9
32 37 69
6 49 37
2 38 96
29 40 81
16 17 20
13 28 93
37 45 47
31 38 35
35 42 99
29 31 19
17 38 44
19 27 88
27 43 50
22 34 70
17 26 70
11 42 11
29 43 37
14 41 42
7 49 37
2 18 14
19 32 12
10 37 22
12 40 29
11 35 98
5 25 30
36 38 79
26 28 46
42 49 38
1 21 3
4 17 22
1 29 39
14 47 4
1 14 33
3 40 27
20 27 52
4 40 79
40 48 91
38 40 100
5 21 46
40 46 67
30 49 74
19 23 65
29 46 85
36 43 19
26 30 34
1 26 5
3 42 25
13 42 40
16 45 7
9 27 15
20 48 19
30 37 83
38 49 7
20 40 68
1 5 44
24 48 76
41 47 100
0 46 22
28 39 20
22 48 3
6 18 55
38 45 42
4 6 8
10 21 25
6 12 53
5 20 58
46 49 55
10 44 14
7 31 36
39 49 71
16 41 65
1 41 85
28 37 60
29 47 24
1 10 57
29 30 67
1 15 66
21 46 39
14 20 24
42 45 97
14 17 34
3 36 0
4 22 89
15 37 45
9 42 62
22 41 69
10 12 52
14 35 58
13 31 53
12 31 35
0 6 46
40 43 81
20 31 14
3 28 27
23 25 35
14 45 9
8 41 55
19 30 75
5 10 36
11 40 64
19 43 35
5 41 29
8 11 56
1 19 37
22 46 40
18 33 12
6 16 83
15 17 38
12 16 98
20 29 60
42 48 30
35 38 99
10 16 30
20 34 49
28 43 55
18 40 96
5 29 78
27 45 33
28 33 29
28 35 96
3 10 61
14 48 73
16 20 20
12 25 49
9 12 86
15 40 46
16 21 2
22 31 80
4 5 37
6 11 59
2 19 24
7 11 61
1 35 73
5 7 7
17 36 29
31 36 68
0 9 89
12 24 95
3 38 71
6 46 68
8 23 64
22 44 25
24 27 48
17 18 99
8 33 34
30 31 97
44 47 43
14 39 59
1 44 38
0 15 48
31 44 30
38 48 35
5 47 75
12 18 48
2 8 18
0 47 90
40 45 22
21 32 11
4 19 32
2 35 68
11 13 59
17 25 69
23 47 81
1 48 46
44 45 54
2 49 67
35 41 64
2 47 7
16 32 73
11 28 97
15 27 61
17 20 59
37 43 20
30 42 31
34 38 40
11 26 74
21 44 31
2 5 6
23 45 56
15 33 86
14 44 84
33 41 17
4 48 14
7 36 12
45 49 96
3 5 69
17 33 90
30 33 34
35 49 98
8 27 65
15 39 68
0 48 2
4 10 7
12 41 29
35 46 68
3 33 32
3 45 12
24 30 80
20 37 47
20 35 43
13 23 24
1 43 64
9 41 71
12 19 57
13 16 63
24 47 4
23 26 34
2 21 85
3 48 76
13 20 36
21 31 99
2 44 33
24 43 47
24 39 82
15 26 20
30 44 50
23 34 74
21 49 30
30 39 73
20 44 34
11 23 94
17 22 19
7 48 99
9 49 18
32 38 12
15 32 12
27 48 94
18 48 83
28 34 16
2 7 40
4 41 41
2 4 18
8 29 62
13 27 13
24 31 89
31 33 51
10 29 9
6 29 66
3 26 32
14 40 37
34 42 38
22 26 9
26 47 25
22 35 68
11 19 58
9 36 3
2 26 41
8 43 41
35 48 12
0 45 21
29 32 73
10 38 76
6 7 68
5 9 75
6 42 37
9 33 29
30 45 85
26 40 80
19 29 61
22 37 31
24 40 63
10 34 92
0 3 25
9 35 55
24 28 57
13 18 64
7 15 8
7 28 64
32 48 80
10 33 22
6 17 87
42 47 83
14 33 71
18 23 68
30 38 87
24 33 84
10 15 81
13 22 89
4 49 13
6 8 8
24 34 57
9 15 40
0 28 31
2 46 31
33 49 95
7 19 66
1 24 15
7 18 98
0 25 66
31 39 77
12 49 47
44 49 28
23 32 7
5 30 56
41 45 46
1 34 34
12 34 58
4 26 15
12 39 78
5 11 49
8 10 53
14 38 100
26 44 95
11 24 22
12 15 85
4 14 73
25 47 66
25 44 100
6 21 31
0 7 9
24 41 37
21 34 22
1 28 90
4 25 10
1 22 39
0 41 58
27 40 88
24 29 34
8 13 67
10 26 67
14 23 25
0 38 38
1 27 10
20 28 89
24 45 15
6 35 65
3 35 10
10 18 94
47 48 85
3 18 47
8 18 20
1 36 81
9 24 10
26 31 6
27 47 82
18 37 26
34 46 20
3 24 18
26 42 45
4 8 56
20 33 60
14 36 73
17 44 0
15 21 91
28 46 7
16 29 45
22 28 59
2 10 78
20 47 78
37 48 25
15 44 78
14 30 27
17 31 20
8 34 44
7 47 31
14 49 17
26 35 48
0 42 0
7 38 28
21 25 94
17 41 52
32 34 12
12 36 55
15 29 17
12 23 10
11 17 69
9 44 80
3 4 72
9 46 36
29 33 100
7 34 32
23 48 9
6 34 36
25 34 29
1 11 41
8 47 15
7 42 69
39 40 18
16 44 61
20 39 31
7 32 57
22 36 1
13 34 72
4 20 32
39 44 21
43 46 16
17 47 86
12 21 73
2 39 7
36 37 68
19 49 96
0 17 8
17 49 91
5 6 100
23 37 76
1 42 22
10 31 84
21 28 74
24 36 83
23 43 28
21 36 14
30 35 34
4 30 13
37 38 9
25 37 16
13 17 54
9 48 96
3 41 15
17 23 68
16 24 75
25 35 38
5 43 80
25 38 20
2 20 22
1 2 5
1 6 17
10 27 89
11 16 47
4 33 18
33 44 56
16 19 81
9 37 100
11 21 1
38 43 13
15 24 41
5 38 24
15 16 78
11 22 76
36 45 19
25 32 25
29 49 84
13 46 99
19 36 2
18 28 23
26 39 74
33 37 46
22 33 1
15 31 32
13 29 51
5 16 97
8 48 7
5 17 23
10 48 21
8 12 49
1 12 40
9 13 16
45 48 78
10 45 22
6 9 23
16 26 78
18 27 94
28 45 32
0 35 58
22 39 69
5 28 45
16 18 45
4 32 23
3 7 77
9 26 55
6 33 90
18 38 52
46 47 65
38 44 82
8 14 58
5 34 99
1 45 15
13 25 66
14 46 35
34 35 67
8 17 67
11 33 53
27 33 87
28 42 16
12 22 51
2 30 96
23 38 24
4 45 81
18 39 7
3 23 51
18 45 2
12 37 36
25 49 18
