140437 750
643 464 66
406 213 88
91 439 31
393 156 10
138 64 49
688 442 80
111 246 67
333 352 80
269 373 19
614 700 49
102 83 80
560 447 38
347 367 93
238 34 43
24 665 67
495 29 21
442 46 22
520 543 59
707 184 38
745 311 40
203 298 91
66 729 73
337 522 39
232 611 74
319 144 67
66 649 95
0 739 35
3 326 53
137 494 15
611 636 5
625 168 50
587 302 91
177 187 8
381 733 42
357 217 63
556 331 7
192 554 4
194 43 66
651 391 47
136 629 43
418 90 76
317 153 84
680 670 74
729 540 89
72 124 52
611 463 7
500 647 49
507 578 16
565 255 9
294 355 46
464 653 24
357 380 44
533 14 87
651 691 41
42 598 96
395 432 14
738 180 51
716 146 15
473 77 12
516 425 96
364 697 78
384 576 67
191 44 34
361 334 68
277 589 63
0 154 66
502 28 77
511 736 87
435 638 73
298 585 71
648 362 15
391 479 96
413 730 83
69 142 75
694 139 28
184 172 70
231 386 49
567 369 99
43 444 58
332 164 51
256 299 57
135 615 92
582 147 28
398 388 100
642 627 79
633 237 69
524 704 100
643 405 29
121 410 91
8 16 89
680 208 56
64 686 28
92 151 71
403 240 7
636 160 58
425 471 54
106 321 99
204 230 21
84 336 13
690 157 53
500 356 16
137 602 32
591 553 99
29 185 3
293 660 59
219 109 27
501 47 16
452 440 62
545 534 60
544 701 71
383 376 1
448 715 9
307 584 39
18 441 99
174 566 7
369 547 21
177 394 70
557 182 36
540 493 46
397 646 77
520 368 60
699 280 40
403 254 36
470 327 86
128 35 11
621 289 16
513 594 12
331 634 56
649 552 36
177 169 100
251 316 33
607 459 100
320 198 44
390 407 12
48 711 21
645 517 47
614 96 26
428 728 34
419 193 99
551 580 65
255 462 94
83 431 28
273 683 64
375 253 20
724 101 22
365 608 88
334 52 22
360 676 46
168 485 24
494 143 39
28 108 88
217 744 68
571 635 39
499 250 95
513 244 37
498 62 4
565 400 32
494 421 44
351 71 90
370 504 46
276 438 63
15 414 9
183 306 67
237 622 2
664 626 86
526 743 32
175 359 19
355 515 47
87 530 49
489 74 99
741 53 80
51 346 67
745 70 96
95 548 52
505 698 61
395 274 6
370 303 47
726 536 27
493 89 55
671 572 95
654 57 87
680 619 16
377 104 64
83 389 8
633 257 23
471 342 19
658 528 100
114 37 11
109 562 61
55 708 74
402 301 70
48 126 25
746 416 9
729 300 46
445 586 28
320 249 25
378 685 47
353 21 23
685 663 72
476 457 64
543 132 56
328 56 62
356 165 28
491 45 80
125 672 99
638 216 0
280 229 50
741 349 71
244 450 64
494 604 32
204 200 44
206 466 88
558 600 29
377 260 33
108 268 83
15 387 1
484 561 1
230 601 99
580 247 75
740 374 99
204 288 18
212 152 9
23 338 59
595 290 71
644 197 98
36 324 54
402 98 10
597 314 46
680 411 66
41 508 78
679 248 51
199 336 76
16 663 71
457 492 20
98 450 22
1 733 43
590 666 80
42 446 55
273 705 34
159 564 72
371 467 99
314 422 29
82 354 5
203 703 10
567 655 79
272 289 55
318 669 24
254 307 55
345 723 87
360 625 48
353 562 61
540 594 59
4 746 23
311 465 96
634 638 85
161 734 27
399 423 96
10 377 54
78 417 47
573 638 7
428 627 92
619 708 49
171 393 82
142 450 45
23 328 78
77 376 77
321 711 43
114 398 44
136 498 15
15 495 35
306 353 16
371 625 14
340 369 87
118 507 98
430 606 87
324 736 44
8 648 22
662 738 22
167 277 44
313 590 68
6 62 13
471 531 87
493 564 48
392 701 70
287 665 10
132 176 77
451 491 53
144 410 53
86 378 54
343 401 97
60 270 8
174 236 63
109 113 36
144 454 90
15 453 73
59 362 60
439 717 85
175 699 5
364 663 73
118 572 59
59 441 4
111 353 61
50 182 21
218 241 86
400 496 87
158 347 19
459 645 1
222 232 54
306 572 68
169 503 6
252 291 56
579 644 64
135 732 34
504 556 94
109 510 84
40 421 58
360 698 47
91 307 44
275 538 48
146 193 23
112 506 67
142 225 11
321 479 64
166 709 17
276 611 25
440 742 81
232 426 35
392 653 2
71 112 96
113 408 34
306 390 96
143 177 38
495 545 68
25 515 36
42 112 84
261 417 57
196 576 80
370 481 77
407 455 9
23 416 35
60 79 29
136 679 33
162 424 2
200 431 48
99 587 82
125 185 17
257 437 100
297 724 31
34 669 36
141 144 45
492 663 67
74 678 69
217 611 88
172 268 24
145 602 69
461 561 47
192 399 78
543 656 99
162 233 97
153 512 10
469 603 53
363 392 59
425 625 28
168 379 11
272 599 6
12 618 39
73 485 41
566 684 62
176 534 0
611 645 16
528 531 18
297 346 14
540 644 92
89 509 87
367 490 81
78 229 38
215 286 74
430 452 75
626 739 100
637 709 27
87 277 91
388 528 2
421 727 80
61 282 2
317 621 75
272 528 43
377 447 45
220 449 5
41 381 46
460 570 46
223 336 44
333 410 51
36 343 39
409 617 91
390 548 61
164 689 45
383 668 1
8 464 95
436 693 41
304 348 70
146 326 58
483 629 53
31 663 83
282 295 32
229 421 86
134 163 33
332 439 98
87 405 42
175 363 96
196 587 99
422 654 92
681 688 38
272 560 2
142 292 52
654 700 51
315 474 18
593 704 55
278 583 90
16 82 63
88 295 85
247 316 29
449 653 18
506 510 88
14 33 27
495 585 84
255 357 47
115 298 71
71 343 87
535 680 59
52 518 75
3 33 99
50 671 72
271 413 76
19 726 20
368 512 63
421 749 83
272 600 36
54 90 59
160 257 54
216 489 57
248 423 33
250 471 38
375 655 30
57 532 26
696 723 76
215 418 6
10 89 36
109 328 73
364 726 61
212 483 87
237 659 8
42 410 100
470 658 21
42 447 11
579 597 64
447 679 69
556 599 15
295 357 64
276 636 60
405 407 19
309 707 20
541 611 78
243 356 96
412 459 3
307 494 25
375 525 37
135 634 1
173 611 61
306 626 29
100 414 0
441 585 44
103 387 15
626 673 39
56 574 19
241 700 30
622 639 96
384 489 97
292 617 44
195 495 15
72 458 65
206 413 97
76 578 95
313 668 49
260 533 3
529 687 14
263 404 86
476 749 16
40 600 7
114 371 77
104 420 3
27 40 68
162 348 95
27 562 55
403 424 19
557 664 55
276 683 33
165 666 6
379 709 10
552 613 85
435 477 95
660 703 83
503 562 88
75 187 3
604 614 8
287 584 98
42 153 69
121 551 15
540 664 50
30 59 99
168 579 93
297 513 51
100 211 34
26 606 64
51 689 64
35 308 47
6 275 4
573 582 21
60 556 95
272 724 9
157 524 12
591 711 79
4 491 96
167 472 100
547 585 65
444 592 55
276 468 53
261 661 3
229 563 26
34 523 17
199 356 45
218 448 38
144 661 64
381 556 60
306 730 11
345 639 29
172 643 68
45 240 61
52 258 21
299 362 69
533 728 93
125 416 40
419 546 0
418 459 2
201 653 48
1 243 16
37 86 96
81 538 10
365 554 97
9 558 70
546 718 43
134 544 4
166 358 1
64 592 100
500 625 74
120 327 91
158 444 81
280 552 42
398 405 73
373 486 52
681 707 95
376 492 2
63 75 24
143 623 50
229 740 87
390 417 32
149 744 41
55 250 71
134 406 78
290 572 90
276 417 71
485 696 68
620 734 57
278 435 9
96 408 76
696 712 99
219 245 79
433 683 58
279 283 85
405 569 38
90 340 61
70 649 17
435 626 16
219 298 12
195 254 40
60 108 13
18 165 30
108 259 32
83 251 31
155 196 67
3 19 64
226 384 29
68 498 12
211 659 7
359 602 22
380 401 21
30 651 41
320 642 96
62 514 68
530 565 10
249 465 77
21 28 86
633 739 78
377 578 51
84 560 61
238 279 67
422 669 61
148 543 34
458 702 90
205 496 79
417 667 59
335 719 67
221 686 56
239 619 66
474 676 2
422 529 66
128 554 72
459 696 90
64 569 56
388 589 11
70 318 39
51 257 95
91 267 4
161 686 94
157 316 29
133 334 6
386 654 3
148 446 41
192 340 57
82 411 68
358 401 13
612 719 71
214 264 77
374 443 97
151 343 81
297 550 82
267 367 53
82 717 49
520 636 15
459 628 14
416 423 86
119 241 31
248 577 1
552 625 55
382 696 64
44 223 54
29 371 75
85 457 11
29 196 4
355 634 85
126 140 16
70 540 34
140 685 51
54 229 97
361 434 56
385 404 94
303 599 78
47 514 5
60 560 43
338 439 6
189 210 90
63 502 86
535 733 99
71 132 8
91 637 56
136 550 63
68 162 8
196 320 10
185 295 39
67 334 33
500 710 14
281 311 79
277 289 93
300 607 20
192 627 3
209 501 85
571 692 78
437 626 42
18 340 51
165 471 48
175 294 35
331 398 80
37 572 99
78 176 70
205 592 70
114 421 93
191 322 100
311 721 73
287 454 93
305 601 36
216 401 55
253 635 95
55 567 73
26 406 52
421 486 17
380 573 17
311 636 93
216 274 32
83 453 80
482 643 49
370 518 44
335 706 81
519 600 98
165 585 99
514 734 92
44 188 63
311 520 81
317 691 13
322 731 96
69 522 46
454 598 34
518 736 83
69 713 65
599 682 4
43 139 81
262 493 38
263 720 45
131 679 63
365 578 38
100 470 16
10 107 90
511 523 12
3 173 51
107 601 37
108 356 10
208 294 51
345 650 4
544 580 37
14 574 97
34 54 95
257 668 13
120 543 51
553 586 53
132 683 59
183 554 89
66 519 82
447 690 56
144 717 48
179 723 53
417 523 49
210 721 78
603 719 75
221 486 97
666 749 35
155 508 42
33 83 80
282 720 68
292 348 64
125 283 36
397 731 95
83 340 87
417 671 93
253 473 5
244 493 39
358 384 7
278 463 78
134 395 98
476 650 31
395 687 12
206 405 69
141 661 50
391 717 37
225 559 42
37 287 33
55 537 83
79 685 42
188 417 3
552 706 17
500 545 15
170 248 35
26 637 77
206 484 92
539 647 80
34 39 43
542 648 34
83 537 21
285 450 56
412 616 15
26 645 80
545 698 34
556 633 11
516 602 97
482 718 43
424 569 41
72 557 9
369 683 44
89 400 26
3 182 45
44 471 92
99 248 92
147 167 90
80 159 85
214 402 87
236 659 47
350 567 44
51 165 83
237 374 98
181 209 24
170 265 64
436 453 37
512 535 74
324 520 38
639 713 63
35 536 93
37 526 12
21 403 60
316 577 11
270 666 40
54 81 64
84 198 85
275 743 8
324 718 65
169 317 6
633 669 9
168 533 44
473 564 90
49 77 23
585 699 60
209 244 8
321 377 16
116 502 82
445 452 14
351 629 84
288 481 25
96 291 0
92 389 77
461 585 30
428 601 11
87 497 93
143 608 43
318 733 34
31 171 30
112 689 92
63 605 36
504 539 19
23 443 51
184 332 90
200 225 34
12 23 64
202 497 58
177 264 87
221 532 70
181 614 89
95 357 54
121 134 4
217 615 38
89 499 18
39 497 40
228 353 98
166 257 30
127 299 38
195 267 13
41 538 89
303 653 37
329 609 54
365 626 58
209 363 86
110 520 69
206 316 99
210 555 1
4 652 74
157 397 0
220 676 45
267 614 67
320 499 88
258 483 7
369 400 9
6 295 54
253 479 85
361 742 31
301 543 33
90 595 79
435 530 63
65 697 17
346 386 72
404 702 92
515 661 78
335 526 11
64 126 96
6 567 31
209 543 31
288 504 2
40 512 29
508 553 64
526 731 71
563 624 98
484 735 50
421 742 29
36 331 62
243 546 98
85 132 79
178 408 74
187 198 45
97 708 59
484 703 45
137 670 44
147 353 96
262 382 11
155 430 70
21 686 69
196 658 71
321 467 0
383 430 19
208 380 91
344 706 39
16 301 71
421 514 88
346 708 20
516 722 1
319 393 77
117 480 99
277 692 61
431 587 79
2 222 28
329 635 80
445 499 76
273 713 71
183 629 18
459 685 93
421 642 16
593 609 97
185 584 99
131 578 9
60 491 59
138 699 66
388 714 42
20 293 3
41 516 93
214 717 86
243 349 32
300 475 80
32 358 22
18 19 80
81 693 87
140 357 8
287 738 97
396 608 37
168 605 13
536 589 36
13 613 2
14 368 13
125 483 96
275 288 78
570 622 2
221 633 88
141 668 11
655 671 96
624 736 19
260 320 63
409 450 40
520 701 51
472 482 98
406 747 29
407 415 37
493 516 43
463 515 87
101 748 33
37 418 11
149 243 32
199 255 92
112 371 77
165 594 48
540 723 45
217 409 73
136 431 73
177 592 15
51 567 45
235 256 61
503 672 82
263 636 93
490 618 34
259 520 82
86 658 89
231 560 21
173 490 52
592 669 5
617 680 11
380 511 1
339 399 81
388 434 32
77 322 57
67 401 64
31 125 92
282 531 93
39 615 89
3 6 20
102 518 42
351 435 30
153 247 81
59 564 89
348 474 87
179 365 5
305 517 97
661 685 83
191 636 20
136 246 44
20 230 74
50 487 100
120 502 98
277 713 100
299 316 77
57 164 40
476 709 17
253 742 22
260 615 19
396 728 22
161 384 16
27 520 60
5 359 20
534 636 49
244 511 92
98 668 34
348 542 92
220 487 97
453 647 42
126 340 46
258 516 27
427 496 99
378 548 24
83 250 24
568 635 35
32 498 47
149 292 77
244 470 78
627 698 4
57 146 75
390 657 21
29 126 73
122 622 77
215 540 17
646 682 88
76 717 26
158 367 21
217 619 79
105 431 58
717 737 31
551 691 11
275 487 84
0 45 94
162 441 31
508 626 56
314 662 8
344 567 36
73 517 22
164 488 23
20 297 7
26 524 18
192 422 63
459 600 39
114 647 39
161 745 90
42 522 83
126 544 45
0 179 15
225 499 62
178 460 47
119 143 35
441 704 84
522 558 17
282 543 69
173 409 75
269 344 66
493 545 16
208 622 97
332 463 79
256 503 60
3 483 80
116 698 97
3 190 20
477 594 4
409 704 94
222 470 55
687 740 34
183 516 45
593 698 13
240 498 87
72 648 2
194 429 83
369 621 29
22 204 52
141 531 29
393 585 49
384 583 26
534 616 54
78 198 69
287 361 89
390 614 8
356 646 77
76 464 15
54 77 48
178 720 10
138 385 3
595 677 63
173 370 92
481 541 39
395 445 88
287 325 91
586 722 10
288 435 3
540 569 23
554 666 32
645 646 62
241 694 2
511 570 3
390 720 66
241 539 9
189 344 38
75 544 46
703 733 89
86 632 40
482 502 55
272 697 4
140 178 96
43 368 77
0 603 62
217 573 37
64 526 4
53 337 77
477 523 68
223 341 80
149 178 87
38 175 55
94 207 81
328 709 2
30 451 61
54 287 21
151 496 45
597 634 6
362 472 17
226 401 45
247 441 0
296 719 24
698 741 79
95 210 48
585 749 48
11 668 96
24 439 13
225 663 73
41 110 33
701 744 1
83 100 79
2 449 28
227 302 67
407 553 58
124 435 8
455 723 96
528 743 100
63 405 1
439 609 73
10 484 81
46 661 14
646 672 2
406 621 53
460 655 92
42 678 72
560 613 97
346 360 38
49 616 34
325 682 81
58 344 42
135 693 0
71 223 29
125 728 67
89 712 16
247 373 35
249 470 76
593 665 31
199 418 44
253 408 10
6 384 30
145 748 44
209 671 51
112 263 3
311 374 59
362 467 65
55 352 3
257 686 4
42 529 46
284 646 71
695 736 48
2 611 81
162 380 50
208 592 44
54 506 9
611 653 60
443 663 13
119 620 7
245 661 78
447 473 44
350 562 82
262 465 1
131 387 43
466 591 9
328 392 62
76 320 96
53 74 96
678 736 39
79 88 99
323 568 33
77 630 87
174 636 78
45 502 75
69 386 80
40 334 92
439 735 51
549 643 96
78 221 79
89 571 61
515 564 23
366 588 11
11 553 21
95 659 4
132 211 42
69 362 76
6 652 51
442 491 12
178 436 72
118 705 21
152 527 57
52 532 71
136 150 39
640 709 37
335 427 26
250 635 26
242 674 10
538 703 81
509 544 8
26 216 8
415 648 74
319 506 89
222 272 72
203 303 32
116 646 27
75 130 28
165 551 95
232 246 7
104 669 1
346 576 52
104 609 76
256 574 6
253 579 5
51 465 64
450 527 94
149 518 23
22 30 92
486 613 11
305 406 59
140 251 7
439 592 42
594 726 98
71 345 96
553 585 84
89 581 13
439 526 74
32 626 30
23 248 4
321 564 13
564 675 97
90 608 5
84 478 90
118 628 45
202 665 12
100 672 44
331 492 42
75 389 30
462 537 27
167 743 69
499 658 33
65 131 22
124 687 19
40 269 87
152 615 31
369 653 79
276 509 43
133 659 6
201 673 29
27 52 84
401 439 44
157 465 82
284 317 24
8 228 49
97 434 10
68 687 97
198 707 32
413 548 35
221 503 17
651 727 50
414 461 5
14 484 90
144 267 88
56 423 32
99 618 72
13 598 67
495 643 50
388 523 38
167 538 98
635 647 84
97 631 12
155 619 58
311 553 53
134 530 19
49 99 74
25 420 71
208 232 82
282 520 1
323 665 48
77 348 49
57 202 41
608 712 18
153 705 10
504 736 79
340 488 32
364 748 73
369 571 3
91 533 61
378 505 77
498 691 99
87 471 3
456 719 53
1 378 87
75 417 41
101 168 75
704 736 38
295 620 56
523 613 21
28 733 50
484 696 72
67 362 33
391 729 71
328 520 52
228 710 26
5 681 83
263 502 61
182 297 97
447 656 84
89 183 27
132 480 16
113 459 53
200 268 74
419 436 30
189 424 25
362 538 93
457 489 79
39 340 4
167 527 28
459 648 90
448 723 54
390 683 85
484 522 48
617 699 78
369 379 51
336 686 39
383 530 81
406 613 65
167 618 86
321 625 59
347 505 68
637 641 45
314 719 48
156 563 39
107 521 22
141 522 19
569 682 62
529 594 46
264 342 27
432 499 37
134 194 51
9 247 58
334 615 90
152 179 60
35 547 96
157 403 81
581 674 94
519 530 25
403 618 33
372 694 95
469 529 68
274 724 0
153 471 51
118 190 48
168 380 24
312 721 75
367 433 77
388 454 46
62 150 11
313 603 69
106 618 97
318 453 79
471 718 94
154 169 53
65 663 81
18 212 25
186 303 94
565 573 82
264 461 23
322 560 56
650 682 62
459 479 81
6 500 89
8 411 32
55 252 71
267 443 84
110 222 86
359 411 88
7 429 71
110 519 99
188 608 78
132 709 67
292 702 69
245 310 20
149 558 86
347 624 62
380 477 36
448 633 10
198 489 100
559 598 63
466 674 29
388 526 47
216 219 91
87 313 77
365 432 95
7 181 52
45 500 20
483 485 67
137 443 22
43 637 57
267 289 60
522 661 93
459 740 44
71 412 41
163 290 75
545 559 68
234 322 56
228 514 19
356 400 98
666 678 74
180 422 44
135 361 94
277 381 71
229 370 26
606 708 65
153 605 94
146 373 91
549 572 1
338 701 80
218 516 38
448 735 13
270 598 10
74 527 0
387 470 16
417 560 61
146 578 42
251 484 29
411 581 2
38 55 57
111 236 28
260 556 44
18 494 69
226 663 53
11 53 50
703 712 36
507 730 97
141 735 1
357 452 7
639 747 27
634 666 83
40 436 81
723 732 41
12 285 12
8 619 28
127 316 66
83 165 55
528 601 18
633 662 74
166 295 87
210 285 42
182 346 22
388 720 89
18 314 89
225 730 94
145 664 87
32 171 30
298 592 22
168 610 2
345 422 64
65 350 3
174 294 72
50 351 22
157 481 72
160 379 45
400 692 7
344 601 2
373 485 11
457 485 33
66 163 40
489 566 53
268 518 94
202 253 23
247 355 26
36 663 66
74 175 30
116 175 78
18 149 61
153 219 10
10 14 6
118 614 23
104 209 90
90 604 60
293 587 14
257 371 21
14 692 73
630 686 93
37 389 14
118 299 89
262 561 40
335 400 28
526 598 31
468 638 38
16 116 32
283 336 99
460 739 55
194 551 15
232 386 73
205 527 19
531 608 34
18 373 98
306 604 39
203 413 89
1 381 97
100 720 64
377 602 36
445 697 58
249 659 65
124 343 31
146 551 94
43 81 44
284 591 32
483 610 62
489 635 42
688 709 28
575 666 88
40 639 68
256 577 92
473 667 83
330 570 45
557 726 92
168 257 54
152 613 41
185 709 58
373 441 69
319 388 80
406 438 68
120 231 33
124 323 40
284 663 96
165 573 63
43 544 48
176 728 80
487 508 48
113 681 36
188 658 35
62 452 90
186 193 59
31 741 29
29 668 17
554 663 39
449 644 91
266 312 54
54 635 48
109 201 64
29 113 3
124 429 56
310 395 34
43 334 82
256 719 61
527 530 35
140 731 82
306 733 7
265 403 35
587 590 34
380 721 41
375 385 92
174 698 10
534 688 27
2 111 98
404 668 9
189 451 95
399 447 78
271 455 19
36 280 7
27 97 25
249 577 90
247 248 2
442 514 39
380 731 25
129 438 14
327 741 30
41 671 69
100 252 37
33 559 11
47 367 96
402 538 17
124 478 9
538 606 76
277 638 15
183 697 55
286 646 30
325 465 55
142 411 20
580 617 86
614 726 84
6 615 13
171 200 60
413 643 43
20 424 4
552 586 58
288 457 26
648 739 54
251 558 83
107 243 83
136 263 26
83 534 95
56 357 24
81 463 14
512 693 24
66 376 6
174 214 8
168 373 71
281 477 67
129 387 39
86 355 12
54 151 83
206 608 55
492 518 61
28 423 41
353 686 23
37 444 68
316 366 1
336 669 18
553 562 64
519 667 30
314 409 71
100 631 73
460 561 79
148 397 32
172 243 54
135 661 64
24 387 41
326 401 58
119 731 9
47 359 20
13 240 60
254 553 94
369 415 79
472 672 23
188 299 12
623 658 57
210 695 81
107 569 67
257 735 8
497 640 14
603 693 21
170 657 99
330 737 49
394 405 21
344 477 24
107 273 33
63 162 85
74 288 8
134 307 66
279 420 88
117 243 55
193 429 21
402 542 32
589 649 46
29 485 81
427 742 72
343 457 82
189 418 92
242 649 66
66 242 48
99 473 46
602 748 90
185 304 33
475 496 24
155 618 23
155 572 52
116 281 30
72 267 88
395 446 47
524 562 28
294 733 52
228 602 70
16 697 29
149 613 85
520 522 80
193 705 54
445 618 36
562 669 93
88 250 47
60 367 87
90 726 72
272 464 52
54 604 8
20 419 56
204 674 36
292 529 67
579 618 34
187 566 66
168 396 35
671 680 80
271 508 30
546 657 63
572 710 43
473 697 32
118 209 58
221 349 7
16 267 1
230 629 49
24 91 89
162 531 37
677 715 62
106 243 63
164 293 28
172 282 6
199 637 72
280 499 60
328 362 25
596 597 27
279 393 63
107 119 16
33 543 91
79 268 42
180 475 62
89 175 57
689 727 58
404 412 53
141 425 75
209 362 1
155 329 78
540 668 96
420 626 55
493 550 16
224 737 34
95 608 46
31 321 91
395 604 48
319 384 7
582 625 33
71 116 3
47 123 89
162 559 7
364 647 92
227 618 34
212 637 34
599 607 77
191 538 71
555 616 2
13 367 18
171 713 27
543 611 37
125 520 8
149 339 1
296 431 75
34 200 91
571 654 65
0 106 13
14 478 100
121 694 81
137 447 76
658 695 19
142 249 40
602 671 64
132 337 66
161 677 33
169 616 52
154 731 53
652 705 1
406 547 79
99 349 12
239 740 78
681 734 41
14 267 17
240 417 64
659 712 0
98 226 72
29 360 41
624 652 67
64 424 82
261 702 24
188 494 98
326 434 76
487 568 87
213 635 27
173 382 53
115 241 6
594 679 46
367 703 33
114 526 5
149 376 42
187 711 24
193 632 79
55 644 87
473 670 55
1 48 66
221 695 51
381 398 2
24 492 21
315 734 61
101 700 77
26 714 60
164 696 18
378 747 44
116 593 31
