2475 100
0 67 57
22 73 56
13 66 45
31 41 82
55 83 6
26 76 97
16 69 44
15 26 75
9 80 23
28 30 54
29 58 9
16 89 8
21 76 71
50 90 87
7 50 97
82 90 48
23 43 44
23 80 48
30 73 30
3 61 66
75 99 55
46 85 99
11 30 30
47 77 18
47 87 87
45 89 14
43 51 32
13 65 49
63 91 44
63 73 31
18 33 82
75 96 77
37 73 62
22 90 88
49 65 96
29 37 74
34 79 23
8 99 100
27 32 76
5 93 79
19 83 81
35 86 40
46 56 43
53 99 70
1 81 15
79 86 90
6 86 67
41 77 64
25 37 29
30 88 34
9 45 52
15 47 1
38 87 73
84 92 6
44 95 47
51 54 8
75 79 26
72 75 36
17 93 26
1 50 79
20 47 79
7 67 46
17 47 33
62 78 35
21 74 76
58 91 72
17 73 4
79 83 99
19 80 14
21 26 78
26 72 24
43 84 40
19 82 64
9 30 97
60 61 67
0 59 37
29 69 57
45 85 35
2 57 45
15 95 40
10 25 31
68 84 33
53 69 21
83 91 64
2 73 75
8 16 74
67 89 5
40 80 60
25 62 24
41 87 44
3 86 60
32 53 76
29 81 96
11 20 53
57 68 48
60 70 99
26 71 21
45 55 84
32 75 19
25 80 85
20 46 97
51 73 72
47 67 63
2 31 19
59 84 61
10 46 63
36 55 86
57 69 60
39 93 10
52 87 88
37 69 79
41 81 79
26 87 57
49 52 23
27 70 94
27 75 30
2 22 13
0 15 79
36 73 28
18 20 92
10 32 11
33 86 1
24 88 83
12 62 93
40 68 67
47 90 41
14 86 32
90 92 25
28 52 10
36 79 18
8 32 7
14 91 27
36 57 69
78 98 60
2 95 98
7 34 19
4 19 16
36 40 77
6 31 66
17 84 81
74 90 27
1 32 67
11 38 90
6 10 54
0 61 39
34 94 0
74 75 6
62 69 31
51 61 51
38 99 17
37 83 70
53 70 96
44 79 13
13 49 89
13 62 76
21 37 88
5 74 91
90 95 43
21 25 2
32 40 7
0 35 96
42 50 12
14 23 2
7 20 24
0 99 25
1 15 31
5 22 76
19 47 26
74 97 73
84 86 4
60 77 40
57 75 77
64 87 77
2 94 91
30 90 4
76 78 76
30 71 68
41 48 1
52 75 84
18 69 24
12 33 3
56 97 16
71 79 91
22 82 23
18 26 84
46 57 75
59 80 5
46 88 35
72 79 4
84 89 19
6 80 72
25 57 26
36 94 55
22 93 83
63 82 64
26 46 21
0 42 96
38 50 65
10 43 52
15 55 8
54 84 30
52 91 98
32 82 54
69 91 15
80 99 64
59 85 38
16 65 29
0 34 26
15 53 94
51 84 58
1 47 43
79 88 8
8 11 13
27 85 60
14 71 72
7 39 53
37 86 97
4 42 8
44 64 27
35 49 73
37 81 28
20 66 56
1 3 53
62 63 91
56 57 76
37 70 22
52 64 23
8 84 39
3 65 80
11 70 40
77 85 70
19 20 5
66 68 64
64 99 83
56 64 41
12 14 48
20 62 1
1 25 62
14 83 40
19 38 36
12 98 51
16 37 89
24 85 28
12 63 6
32 79 79
24 90 54
53 88 58
82 85 13
46 74 62
68 97 100
47 49 54
26 35 67
11 29 49
18 58 1
17 64 60
27 84 93
14 81 94
9 75 26
25 63 3
54 63 18
14 64 46
10 57 57
24 57 89
78 83 8
44 87 34
34 67 27
6 51 49
20 93 40
55 60 73
33 75 78
7 14 68
21 82 22
40 56 19
3 18 60
11 75 35
72 81 29
41 70 12
60 78 51
43 85 15
35 96 5
10 83 32
40 41 64
69 95 39
75 86 75
88 91 51
4 31 24
34 82 26
47 64 23
78 85 93
43 87 36
20 83 43
49 98 28
25 45 23
48 63 83
30 50 31
55 90 83
11 45 69
53 73 62
6 46 61
5 56 65
69 79 54
42 56 33
35 56 5
41 66 53
85 89 64
83 99 62
48 60 75
47 94 37
67 69 78
2 52 24
47 51 10
14 99 6
20 37 25
9 50 79
90 93 34
60 64 3
59 81 78
3 36 73
12 25 1
45 97 11
16 40 62
59 66 84
73 92 82
51 74 93
15 89 98
55 82 74
80 83 78
4 59 61
63 92 84
52 83 92
40 84 61
56 68 75
1 22 21
58 97 2
7 69 6
2 65 60
65 80 46
37 67 18
65 96 83
17 23 56
50 53 84
68 96 5
55 75 97
57 77 24
58 80 55
61 88 97
11 90 59
2 97 46
27 79 27
13 22 18
28 85 73
2 90 13
28 46 30
76 95 93
88 99 93
24 41 91
76 92 93
56 91 11
11 15 34
39 53 29
4 76 14
2 82 76
72 85 86
58 70 44
12 67 60
2 19 13
28 48 75
57 85 85
5 39 77
15 48 44
47 48 76
42 81 12
20 50 49
16 38 68
17 39 100
31 75 3
4 62 88
43 92 56
57 72 76
6 44 39
8 70 59
8 48 9
30 31 33
52 53 7
50 71 10
30 67 40
24 29 48
63 74 86
16 63 50
55 66 87
60 82 82
33 57 68
5 51 30
1 59 3
11 25 34
69 92 65
33 64 25
59 71 90
9 53 94
47 63 50
39 78 56
9 26 53
63 65 28
20 74 96
3 73 46
1 28 27
53 80 82
57 91 3
78 89 12
50 78 23
28 43 45
40 76 13
24 98 36
40 96 97
4 92 34
12 91 87
11 74 60
82 95 46
47 97 5
29 91 62
8 45 12
17 50 80
3 51 16
49 92 31
31 68 33
22 30 86
89 92 3
36 74 10
33 58 48
17 88 43
9 77 95
7 88 44
26 89 81
71 99 30
36 46 84
12 22 18
17 27 81
27 68 98
6 24 74
5 88 16
49 54 55
0 20 48
39 51 66
61 68 78
68 72 13
39 67 50
10 65 14
3 20 43
35 83 44
0 14 23
46 97 44
23 90 63
8 64 10
84 99 71
52 61 91
15 69 99
58 71 15
50 89 52
93 94 68
54 69 98
5 60 86
55 98 94
64 75 17
49 80 15
17 18 16
9 20 73
0 64 40
31 74 62
38 91 57
25 66 69
4 71 64
64 67 16
0 32 37
75 90 5
73 89 9
29 80 8
2 42 61
35 43 47
5 26 74
1 5 87
73 74 69
8 33 39
34 63 72
37 50 35
65 79 30
6 92 81
41 45 44
45 93 91
30 80 96
74 93 78
73 82 91
17 66 18
40 89 66
30 39 58
8 43 88
9 19 61
30 94 23
46 63 4
32 55 0
29 70 40
35 51 15
0 38 18
17 33 59
58 68 29
74 87 0
35 58 8
4 39 4
49 84 25
0 6 61
31 39 2
64 91 10
12 30 7
52 94 76
22 72 87
70 75 59
17 97 59
62 76 57
17 40 81
36 97 98
18 21 27
42 95 53
17 80 54
66 70 71
49 87 4
42 76 32
45 53 71
17 43 38
36 41 77
71 85 65
11 97 29
14 60 83
47 72 57
16 64 26
29 30 76
14 74 19
3 26 4
63 83 14
22 60 60
38 46 5
29 45 61
78 92 68
7 57 29
18 93 63
53 59 56
33 36 27
0 70 52
16 82 46
15 83 68
22 64 3
16 44 6
26 79 90
67 75 21
40 52 8
57 67 44
38 96 68
14 44 85
76 93 78
33 66 54
11 60 87
6 23 3
25 30 18
12 15 96
46 47 37
44 46 26
5 70 57
38 54 87
26 86 85
21 97 75
8 35 63
9 56 87
19 33 70
38 78 93
15 78 68
2 16 77
20 35 24
62 68 72
36 65 35
6 91 10
40 63 21
26 59 62
50 87 51
59 62 67
56 62 92
45 63 85
40 74 79
70 94 93
16 30 33
76 91 12
17 59 24
44 53 54
28 87 66
23 73 6
42 99 15
71 72 79
48 95 29
4 91 37
5 90 20
35 99 24
18 53 1
18 89 58
10 76 30
66 97 65
50 54 61
15 75 72
21 96 40
51 91 3
24 62 53
52 67 88
3 32 16
34 55 24
29 55 87
54 73 91
15 76 65
19 76 28
47 74 82
40 99 48
6 57 2
80 90 33
40 71 0
78 81 45
53 77 50
36 86 15
5 33 31
35 72 61
70 92 61
19 51 81
1 9 67
26 40 9
36 71 44
14 68 76
24 60 72
25 65 52
29 41 92
66 95 95
8 28 74
20 48 42
44 59 5
25 38 79
40 69 10
8 87 7
45 58 6
9 79 76
8 26 83
28 73 33
42 69 38
19 90 100
64 85 29
22 28 62
22 87 53
74 81 88
21 45 6
31 85 100
39 95 55
27 41 55
21 47 98
65 86 84
29 39 49
14 31 54
68 69 43
39 96 96
30 43 75
22 49 51
58 95 9
0 80 87
33 68 96
69 72 8
25 56 39
24 46 83
3 40 75
3 76 5
7 10 61
31 73 6
17 65 14
17 82 45
19 75 43
18 82 9
10 47 58
45 69 18
87 88 32
38 59 94
10 99 72
8 44 70
72 86 30
6 45 88
19 59 70
7 38 66
11 67 87
58 67 60
33 79 4
91 99 22
45 67 30
20 63 40
25 93 69
24 35 39
89 97 31
6 38 72
55 80 75
26 44 63
93 98 99
12 53 83
32 88 33
35 40 49
42 44 3
42 61 79
13 68 53
47 50 87
1 73 51
54 72 86
31 93 72
13 86 85
72 87 19
6 33 67
11 34 99
62 83 97
15 61 67
42 46 21
82 83 81
96 98 52
82 92 73
35 76 67
16 58 92
23 44 52
48 78 72
10 34 0
20 92 95
34 70 0
68 98 54
77 97 69
2 25 9
56 99 95
4 96 3
8 46 52
18 96 54
31 54 33
17 55 15
97 98 7
49 61 61
5 7 44
26 31 75
50 99 93
24 56 88
22 88 72
48 67 66
24 96 75
49 83 27
11 16 92
32 74 99
53 98 84
37 58 12
20 56 37
26 85 72
43 82 23
2 72 79
41 54 84
7 64 30
6 93 59
26 47 10
4 63 14
72 95 58
7 17 37
1 70 63
2 74 72
1 79 22
34 98 60
13 19 93
6 8 21
10 87 17
36 37 33
26 93 19
7 55 21
51 97 77
68 87 18
69 80 92
63 98 67
84 95 69
0 92 47
19 87 82
11 14 36
37 82 10
34 39 39
32 77 69
20 88 78
67 97 63
38 60 50
12 34 30
39 92 48
14 16 79
5 91 77
16 90 53
19 72 76
14 59 76
72 89 27
21 99 27
16 41 32
57 76 31
48 57 81
13 41 63
41 97 26
15 63 47
4 5 82
61 85 15
0 47 1
25 76 3
79 90 0
57 82 30
0 43 37
41 80 79
60 99 19
0 29 91
19 96 84
87 90 9
22 62 99
4 52 5
40 82 83
52 68 61
33 40 12
0 82 91
46 86 8
16 26 86
14 24 43
22 54 84
49 73 13
36 68 26
34 66 1
30 82 59
44 81 63
11 48 20
21 78 79
87 96 71
34 95 36
8 72 0
82 86 80
0 88 2
4 79 86
52 71 87
81 87 14
19 63 45
14 77 52
7 35 44
4 37 70
37 45 34
40 97 2
1 88 59
17 63 20
6 40 95
24 71 1
48 56 60
27 62 99
56 98 5
53 65 15
38 61 33
62 90 81
54 66 25
3 7 52
45 52 71
54 77 45
5 30 37
44 58 87
29 79 81
16 48 72
69 96 32
3 89 26
9 47 74
37 54 72
18 27 37
41 96 41
40 54 13
17 83 15
19 91 38
12 85 42
6 43 80
23 27 18
18 29 100
49 86 47
16 32 6
12 93 92
6 13 25
40 60 88
16 73 25
18 87 97
51 60 58
2 17 47
27 67 30
26 99 48
15 60 61
25 29 30
44 92 47
36 80 88
0 97 20
15 81 25
31 78 44
64 95 98
33 43 85
39 90 54
14 63 17
41 64 19
59 96 40
24 99 16
12 94 76
25 70 78
49 57 22
9 59 35
50 61 5
30 78 92
51 52 6
26 83 51
49 99 94
37 71 83
38 64 55
33 94 9
0 27 69
27 74 91
25 60 48
22 80 86
17 87 9
36 67 18
3 4 44
3 13 37
3 25 45
65 78 45
40 66 55
0 21 29
66 79 64
71 91 52
5 97 99
49 63 88
5 29 24
4 35 20
53 91 11
6 90 84
70 83 29
25 47 72
58 60 88
12 40 59
0 78 85
78 96 36
51 69 9
5 47 62
5 20 0
27 34 94
44 57 30
53 72 34
63 68 17
0 62 53
81 99 77
66 90 44
60 67 51
12 92 7
10 13 62
30 79 46
41 73 21
46 93 15
66 76 22
18 42 54
21 36 13
22 89 42
27 93 15
84 98 90
38 82 55
68 82 89
36 38 27
68 95 69
89 90 45
30 48 71
13 81 3
15 94 37
86 99 69
52 58 98
1 67 11
7 23 24
2 98 54
34 88 84
20 58 3
0 46 86
55 91 15
51 96 23
39 61 20
39 54 55
50 96 71
10 51 36
89 95 81
45 68 1
85 92 33
46 48 77
39 44 43
1 26 65
89 94 15
60 88 46
70 74 8
1 65 20
29 32 31
55 89 87
30 34 77
32 69 59
14 78 80
62 98 81
56 92 0
5 37 6
3 35 98
11 41 92
0 75 58
39 89 7
7 98 40
33 82 44
20 80 69
34 80 76
23 70 35
49 78 70
25 79 5
33 60 69
16 93 68
39 50 59
18 76 82
2 47 34
12 52 28
2 8 12
45 50 76
6 52 74
45 70 21
13 44 47
16 62 74
55 97 35
33 81 2
93 97 21
4 72 33
48 96 59
43 71 43
38 77 8
30 38 18
24 40 89
9 13 71
19 66 18
5 35 10
6 95 41
13 47 42
79 82 52
52 81 1
0 1 22
14 15 3
6 37 70
14 73 52
21 60 100
51 59 83
75 77 1
51 68 0
32 57 37
1 31 77
57 62 9
59 70 5
85 99 72
16 72 99
36 58 76
31 83 67
0 48 37
37 49 36
23 99 28
3 39 87
72 82 45
94 97 77
9 46 30
41 58 64
20 38 35
14 98 60
27 45 34
26 57 6
71 89 24
47 61 80
56 84 16
12 70 8
34 84 77
8 89 38
29 50 31
29 54 54
52 63 47
32 34 4
0 63 80
69 90 28
33 78 59
34 36 58
48 76 94
50 55 24
1 4 47
34 90 6
47 62 96
53 61 64
41 74 3
3 91 16
4 12 45
32 47 17
10 23 91
43 44 71
35 47 2
9 83 86
44 85 77
40 85 62
34 51 38
49 76 33
9 88 82
52 98 12
55 67 15
24 25 15
2 37 14
28 80 50
35 63 93
21 68 78
15 29 22
33 72 54
49 60 34
19 81 72
83 85 37
29 86 63
36 59 100
73 98 53
19 21 68
34 71 67
13 15 76
55 61 86
54 87 5
53 58 94
19 86 95
25 77 28
71 98 42
85 96 13
11 62 63
19 57 19
17 91 42
51 83 27
13 90 34
21 86 0
9 73 19
42 73 23
21 93 11
36 98 16
62 93 62
22 31 23
56 80 68
22 56 50
10 96 85
56 76 0
46 71 9
49 59 10
16 75 95
13 32 51
19 28 28
27 36 42
45 56 68
40 95 39
22 74 22
11 91 78
39 58 79
60 79 10
29 72 67
43 81 81
0 17 7
77 88 97
74 76 14
39 41 23
43 99 17
3 8 77
41 69 87
1 94 34
88 95 52
90 97 70
45 96 2
8 50 99
86 88 72
39 56 68
5 84 19
36 81 48
13 55 68
19 40 97
6 30 60
12 47 58
12 76 66
12 31 70
48 80 5
67 78 54
33 63 12
19 48 43
35 84 6
33 61 92
6 54 87
10 28 7
50 79 14
5 45 85
1 71 76
0 11 58
31 34 9
17 49 79
37 72 74
45 48 68
80 89 49
42 88 12
64 78 27
54 61 78
1 23 23
18 70 32
29 61 76
3 79 84
0 9 5
25 72 57
21 69 25
5 76 72
62 84 64
46 49 27
15 28 8
33 38 46
46 61 0
16 36 22
10 64 70
16 31 31
0 39 10
85 97 51
14 36 52
57 74 99
71 75 96
19 31 72
10 20 97
39 84 69
77 87 33
54 79 89
20 94 60
27 80 54
43 80 23
47 80 47
22 34 49
0 95 98
78 91 50
68 70 78
66 94 49
18 54 90
42 59 19
1 90 57
14 96 50
46 76 63
5 38 83
16 81 95
49 56 42
25 27 4
66 87 55
8 36 57
57 99 1
52 92 3
2 78 77
21 91 31
55 88 91
14 32 94
10 17 94
27 63 18
28 55 94
15 50 19
49 55 60
1 39 1
5 95 7
91 98 85
27 53 91
24 64 99
21 38 45
28 86 22
65 89 28
81 95 76
5 57 5
9 57 70
17 20 82
38 70 77
17 75 81
56 58 67
7 27 99
61 83 7
14 42 84
2 71 1
44 47 41
34 59 57
28 56 29
15 45 33
1 13 90
58 92 59
42 53 72
59 93 40
38 53 59
19 77 47
26 53 61
53 97 21
27 96 60
79 97 74
34 50 15
16 21 93
20 81 67
55 69 43
61 96 4
39 91 10
15 44 75
58 84 67
50 73 67
38 74 10
54 75 32
45 73 98
20 41 54
38 62 82
48 99 39
13 34 44
68 74 64
31 50 67
22 29 37
52 89 96
1 44 24
33 93 83
9 48 29
19 43 57
38 86 79
17 57 70
26 32 56
27 55 63
57 90 71
6 17 43
2 11 27
15 80 9
7 82 84
60 73 67
48 85 99
20 65 75
23 26 48
20 95 3
35 50 49
46 54 93
40 93 55
79 85 12
52 70 53
26 36 35
34 74 20
61 95 59
60 62 1
5 24 81
33 71 92
9 72 86
4 26 4
21 64 59
86 87 100
27 44 7
40 81 17
28 37 73
19 39 62
23 56 5
63 85 42
85 95 94
44 76 98
37 48 95
30 81 56
35 87 27
82 91 73
27 97 41
12 56 39
19 67 35
10 77 41
58 85 57
75 91 93
44 97 77
32 48 85
17 30 35
73 94 12
6 71 70
25 50 2
25 86 42
30 51 94
13 63 47
3 94 51
6 74 21
37 88 81
12 42 28
80 86 26
8 81 99
74 80 75
83 84 95
36 70 30
37 76 74
14 47 31
2 62 82
24 63 85
48 97 33
43 56 96
85 93 10
23 92 9
20 85 51
34 42 47
51 77 96
27 91 73
40 92 95
4 94 84
38 58 47
65 83 51
54 83 88
50 97 65
6 81 27
12 89 48
58 62 24
34 44 29
38 85 3
6 7 79
55 62 58
7 92 11
5 50 72
35 41 47
59 83 88
11 58 53
70 86 91
1 21 9
56 73 46
66 93 61
67 91 98
29 65 9
62 77 26
20 45 76
17 96 26
21 75 42
2 83 93
10 19 27
34 48 5
15 99 9
49 95 75
31 44 50
23 96 18
7 72 80
90 96 50
18 55 82
67 84 37
75 95 96
36 53 93
10 39 59
16 80 48
46 53 84
41 86 49
3 66 49
12 60 14
88 96 81
44 78 47
95 96 4
27 99 65
61 87 97
19 94 12
25 58 18
5 61 60
35 65 55
25 48 32
19 44 56
3 84 92
7 65 81
16 60 28
44 65 55
20 53 16
2 85 52
4 80 14
16 87 43
18 64 50
29 34 74
86 95 99
18 67 10
33 76 94
35 55 47
32 78 33
16 51 8
12 39 83
9 74 34
9 55 57
39 68 8
17 77 57
69 84 100
12 28 98
29 90 27
33 95 17
37 85 94
15 56 67
12 86 59
21 98 71
2 64 3
46 50 32
53 92 44
24 79 48
93 99 38
49 88 12
28 91 90
44 68 45
24 31 90
22 44 97
59 92 44
3 12 68
16 95 47
46 81 14
12 27 93
1 16 39
27 88 83
61 76 40
21 88 69
9 39 10
55 72 6
37 61 87
29 47 99
81 93 53
20 61 25
62 66 59
49 97 58
76 85 80
9 51 44
64 79 13
16 23 70
10 85 68
62 95 22
4 46 30
7 71 7
10 62 63
10 38 86
59 79 76
43 46 79
29 71 30
62 96 84
11 98 73
54 64 34
44 98 4
32 65 2
49 64 72
17 79 5
62 88 2
73 99 42
12 69 7
42 90 47
28 71 65
11 46 46
48 71 42
22 58 40
23 79 92
8 18 89
9 49 35
17 26 67
8 55 11
13 77 65
11 78 37
30 54 85
15 67 61
59 99 61
21 33 97
31 94 21
28 92 14
47 56 48
71 84 83
74 85 83
27 54 45
89 93 22
0 41 50
36 78 55
20 52 95
8 29 72
5 17 53
4 7 20
4 34 97
52 85 0
32 86 13
0 83 29
63 97 1
82 94 34
51 94 0
11 89 90
37 65 19
22 24 74
12 13 42
56 71 81
43 94 31
82 89 1
67 90 65
42 62 24
60 75 53
12 74 21
33 51 17
54 94 2
96 97 72
5 9 73
90 99 50
8 77 9
25 40 50
45 91 52
26 54 45
24 50 72
24 65 64
1 17 74
0 12 59
59 60 49
3 44 99
18 23 15
57 94 100
72 93 24
33 52 86
48 59 47
28 44 84
3 83 87
11 82 67
38 97 30
14 25 16
50 60 64
22 85 79
35 93 31
10 22 46
65 72 37
73 87 2
76 82 57
55 78 68
20 29 60
40 70 85
28 54 83
80 98 41
49 66 42
21 31 37
19 61 64
13 61 30
78 88 65
59 90 83
55 95 77
6 84 50
48 77 41
34 53 42
34 37 95
2 53 63
33 47 98
50 76 27
94 98 87
5 46 79
59 88 99
33 84 29
5 15 56
4 99 45
17 70 10
16 46 35
0 5 84
21 32 96
13 75 2
32 56 61
59 73 66
28 40 60
21 77 46
74 96 40
41 51 56
1 63 13
5 63 65
14 72 18
24 34 49
31 59 18
51 88 92
58 81 30
22 79 80
61 86 55
48 51 7
27 40 41
7 13 42
7 84 94
8 22 44
1 19 62
11 71 60
33 65 53
9 16 58
24 32 74
68 77 73
14 38 88
51 66 92
72 77 51
85 86 3
32 66 3
44 99 63
27 71 31
13 36 1
12 58 63
45 72 55
15 35 91
13 96 67
33 53 88
26 70 49
49 51 29
8 63 16
46 59 90
10 89 81
41 82 75
35 62 5
73 97 11
29 35 65
27 38 22
70 85 53
24 89 30
68 85 24
13 79 1
9 66 71
66 99 90
76 98 37
52 80 10
15 16 73
36 45 41
4 14 48
2 6 5
53 63 59
27 76 56
41 63 53
11 23 33
49 50 67
28 33 27
11 56 71
24 59 74
51 78 67
38 39 62
42 55 80
11 85 31
78 86 89
33 74 88
0 50 17
28 50 25
17 69 6
18 30 79
54 60 57
25 52 77
75 81 98
17 86 19
63 95 49
34 68 38
27 59 16
62 79 85
25 95 26
35 94 75
27 43 33
58 87 85
33 42 98
23 39 40
38 73 90
6 56 99
56 77 3
39 75 83
23 78 9
62 74 3
35 46 23
34 62 75
56 63 69
46 70 15
2 24 64
3 80 11
32 87 48
28 45 61
8 79 53
27 65 84
45 61 27
5 54 51
52 77 1
59 91 51
18 40 56
15 24 61
4 81 79
46 58 62
52 59 27
26 52 3
32 52 57
4 10 46
26 65 51
49 85 36
25 78 34
26 68 100
11 26 62
60 86 59
56 90 6
37 42 81
42 64 37
62 87 22
24 36 86
15 86 44
16 33 55
36 60 1
2 50 64
27 95 48
26 73 2
17 31 0
19 79 21
19 64 87
0 68 46
59 76 28
44 49 34
35 45 89
11 28 42
32 67 21
77 82 58
37 40 34
7 15 3
43 69 1
19 78 27
45 60 87
9 36 77
2 89 17
56 94 50
32 70 64
75 89 58
22 61 12
38 76 45
5 94 94
30 84 30
30 57 73
39 77 74
62 91 85
21 53 92
33 48 6
6 21 90
35 85 69
14 19 60
0 81 65
15 88 27
38 45 71
82 84 87
53 62 99
32 59 73
25 53 96
32 83 61
22 33 15
31 51 15
40 72 52
10 18 25
37 77 21
12 17 56
48 73 53
39 57 30
48 64 69
12 24 13
33 90 81
82 88 95
13 71 23
16 55 39
1 8 49
45 64 57
4 18 65
12 54 6
11 49 42
35 95 50
17 72 86
60 97 32
56 89 57
28 67 5
32 98 29
3 75 6
12 26 49
26 43 88
33 97 85
92 95 98
55 85 91
9 84 94
46 69 24
58 88 36
8 39 88
8 27 62
83 97 26
13 50 8
11 73 12
40 57 98
31 48 39
2 41 20
30 33 45
10 35 62
71 82 5
9 94 14
9 25 87
4 85 87
28 58 63
40 61 52
7 59 23
5 40 53
83 93 79
83 98 80
5 81 48
5 53 1
17 71 22
70 80 38
62 81 10
24 70 66
37 44 62
46 84 16
32 36 44
60 63 56
11 55 27
23 52 14
43 96 36
4 40 96
5 6 50
72 90 22
14 52 90
20 21 45
36 56 18
95 98 78
30 40 77
71 88 13
0 94 23
24 97 91
28 77 42
23 36 95
32 91 16
22 95 55
37 43 50
42 80 73
42 89 1
8 93 22
13 80 60
14 84 81
52 99 79
73 78 80
63 88 17
18 62 62
3 16 52
23 63 72
27 46 26
30 44 29
67 83 92
22 45 84
37 41 26
47 60 37
66 75 64
37 55 85
27 49 55
28 59 3
17 29 86
37 59 3
50 83 100
45 78 78
54 80 80
30 66 20
9 69 21
17 42 71
54 95 44
14 85 60
52 60 60
2 70 45
86 90 53
39 86 85
22 98 71
1 86 82
47 52 46
35 89 63
10 14 3
56 61 26
76 96 18
22 38 98
58 86 59
33 54 71
47 92 10
49 81 75
0 51 19
56 75 21
5 31 74
5 27 14
66 86 17
73 75 68
9 85 56
30 45 39
55 68 80
11 21 24
24 61 89
66 98 11
11 54 10
10 82 18
2 40 70
41 94 22
3 92 6
96 99 57
4 84 73
34 61 33
30 87 7
15 38 54
44 55 23
35 78 57
9 63 58
9 58 37
17 32 68
50 72 9
12 96 57
64 98 80
75 87 38
22 35 34
10 12 85
38 94 27
10 70 94
55 73 76
39 40 83
98 99 98
39 87 42
28 79 2
43 95 82
13 35 13
46 90 16
39 65 61
31 65 41
41 52 68
84 97 57
19 37 55
19 22 61
42 96 34
18 37 28
45 83 98
12 29 45
75 78 22
52 57 79
33 41 100
8 9 71
12 95 16
3 48 67
68 90 49
33 80 47
13 25 54
8 82 54
32 99 29
18 31 64
74 82 54
0 25 41
41 62 32
20 28 3
14 65 40
65 75 89
27 90 1
51 93 71
5 13 97
6 76 41
7 79 89
26 51 16
20 30 18
0 31 61
5 44 85
4 51 29
37 98 64
5 73 12
13 83 26
7 49 62
41 53 100
65 82 70
29 43 28
25 34 90
7 36 31
47 85 71
20 31 55
34 58 73
22 55 66
11 86 78
14 41 25
50 75 49
55 87 8
54 70 96
28 64 65
23 58 97
12 61 93
39 66 28
17 74 90
6 64 52
56 78 50
53 84 78
56 95 72
44 84 29
11 72 20
8 57 15
2 32 22
34 41 33
11 42 29
3 77 76
29 59 22
36 89 29
1 61 39
38 52 96
39 49 52
28 62 14
68 93 18
41 71 29
15 98 1
30 59 78
48 65 37
34 76 3
31 56 93
7 78 28
46 82 65
35 79 14
36 42 7
22 52 64
1 30 50
21 84 25
12 50 0
3 45 25
42 71 16
80 92 58
21 71 37
86 92 78
32 64 69
81 92 27
40 53 77
45 57 85
70 77 70
82 93 89
6 72 19
31 57 34
7 91 92
26 49 86
75 84 90
75 98 64
21 30 83
24 73 24
44 80 59
81 84 2
21 22 88
27 50 28
49 89 53
9 34 16
4 27 79
87 94 34
3 31 60
27 61 36
35 74 9
4 47 66
59 61 61
14 89 77
92 98 60
45 46 63
19 49 84
3 56 22
43 63 65
43 72 69
70 79 31
3 71 86
31 61 8
49 74 36
10 26 4
62 75 99
60 84 19
34 72 59
25 83 63
63 90 53
71 78 15
64 89 54
66 77 77
1 20 57
4 93 87
58 96 39
42 78 8
8 68 46
15 40 99
20 51 30
6 69 61
10 73 22
33 67 29
8 98 63
15 33 31
30 58 62
78 95 30
67 94 86
26 48 49
51 82 87
7 73 54
28 75 88
18 50 43
16 68 29
11 12 24
35 97 19
4 88 37
32 35 78
75 94 64
0 33 1
