124875 1000
714 247 73
653 853 100
603 333 3
439 208 52
373 752 77
601 586 73
43 542 4
328 691 3
780 628 94
325 670 73
978 615 13
204 233 83
320 18 75
978 133 39
803 508 64
770 137 83
610 538 3
436 591 12
946 428 6
88 191 76
216 733 30
68 956 90
36 338 72
763 130 39
527 580 78
766 430 83
78 758 81
930 120 49
658 612 78
4 942 23
708 437 10
177 790 85
695 364 27
638 572 35
71 617 29
733 885 47
971 788 69
509 567 54
238 408 50
704 906 45
560 148 68
995 573 5
102 272 11
429 564 78
104 819 34
879 933 83
792 2 29
114 962 30
324 312 90
956 520 27
725 487 34
581 269 100
155 287 90
701 730 22
260 894 100
273 298 47
261 456 54
179 501 83
612 900 6
693 245 52
368 89 79
309 81 42
692 541 25
339 715 32
398 837 58
846 243 22
859 175 34
187 826 18
426 47 57
207 359 95
533 929 36
196 960 77
335 954 36
956 939 22
110 198 65
569 998 38
210 861 66
717 409 38
768 25 15
251 547 32
277 673 52
763 908 7
613 345 24
292 176 25
37 367 55
668 639 30
756 511 8
299 794 55
808 751 59
422 302 75
899 616 49
343 829 1
315 915 8
614 969 8
827 376 70
130 903 76
564 718 30
674 801 30
836 65 6
714 907 97
138 630 88
230 99 65
292 976 65
649 276 0
217 835 64
336 284 0
946 800 74
959 949 29
775 793 35
868 537 61
798 706 77
956 696 42
216 77 35
253 650 2
732 579 78
92 13 7
289 181 58
859 173 11
438 957 11
681 840 17
689 947 57
72 676 6
907 544 43
193 525 91
213 332 4
957 640 44
45 842 94
52 467 10
562 440 6
651 622 20
159 387 96
455 479 24
684 394 27
438 452 43
745 624 72
126 103 51
301 986 39
846 540 29
333 843 75
529 459 88
835 821 15
195 205 0
13 417 68
253 830 71
709 117 13
888 713 90
608 973 23
905 221 13
784 854 14
196 570 10
318 494 43
259 598 64
812 883 85
628 219 87
456 406 70
289 442 43
37 935 72
728 980 86
893 396 18
879 565 99
675 223 88
827 84 58
556 877 94
229 156 28
667 44 15
354 473 88
18 414 23
841 366 32
244 804 13
436 341 11
494 342 87
364 113 49
923 231 10
102 726 43
578 189 13
366 407 34
720 690 46
644 813 98
164 887 42
532 948 79
54 399 17
600 686 69
523 183 90
861 914 60
738 98 75
583 49 90
621 855 39
41 886 74
399 571 98
97 56 77
595 897 6
308 889 35
895 736 94
128 118 49
999 707 62
694 29 43
229 683 22
836 896 59
467 16 52
999 35 24
238 739 98
886 347 27
614 916 50
850 122 67
563 66 59
386 424 61
964 194 92
110 254 58
357 988 82
692 472 99
202 623 52
838 384 95
965 470 86
448 755 24
719 937 68
436 222 27
505 91 31
821 160 20
159 823 52
157 200 55
283 288 77
638 224 12
728 143 84
531 34 90
326 493 64
227 602 50
101 809 79
340 296 11
322 828 62
745 968 52
840 123 39
314 805 29
524 499 66
304 24 49
583 632 78
373 635 67
271 950 17
917 478 4
159 33 72
943 291 67
485 249 28
455 604 69
319 585 87
57 526 1
699 145 20
586 847 23
199 543 35
783 413 75
181 257 9
525 385 68
642 924 42
939 139 68
119 990 1
520 432 35
91 241 32
173 353 63
873 782 71
322 171 90
925 482 78
488 125 70
962 966 22
776 510 80
804 169 89
994 378 45
244 489 85
653 383 81
784 486 71
837 63 40
41 79 39
654 449 99
960 147 87
618 890 3
368 981 15
377 281 84
370 55 56
931 993 12
780 902 78
669 972 21
233 161 51
71 59 13
614 545 39
266 9 26
459 637 92
882 264 88
34 252 44
75 700 73
930 705 83
811 743 79
1 226 6
51 184 59
870 330 3
283 355 49
354 174 42
229 350 49
947 722 30
320 107 4
766 329 77
474 601 47
521 707 51
5 298 2
87 986 92
559 777 31
191 718 79
866 979 77
680 714 69
419 783 32
830 897 11
189 585 38
210 728 23
389 803 0
608 713 96
573 865 0
23 76 63
179 890 51
77 339 76
165 893 60
292 303 11
123 252 58
555 818 7
425 661 3
151 578 36
63 248 43
854 872 79
77 901 98
481 925 9
13 786 36
543 602 34
116 735 70
296 443 3
322 436 37
73 76 23
120 663 58
142 267 54
495 932 9
878 884 9
607 710 6
212 394 69
964 966 79
173 998 22
219 767 10
161 626 14
144 435 61
71 355 59
727 777 6
33 980 70
270 600 82
393 826 74
263 331 78
24 972 55
82 939 91
689 813 93
369 716 2
487 634 71
97 729 69
193 861 65
305 590 56
564 596 89
221 471 36
696 878 47
683 920 25
519 673 22
196 976 100
81 393 7
312 560 72
811 941 80
326 804 98
112 669 53
625 987 55
216 302 45
615 816 12
263 356 31
201 228 85
810 898 0
562 747 76
108 503 89
345 868 16
323 507 44
696 704 73
65 157 72
600 973 2
19 824 8
130 322 56
130 632 80
165 205 87
121 353 3
323 478 34
200 233 22
398 649 39
335 367 81
445 967 11
50 678 42
477 556 2
123 477 75
282 506 12
169 874 99
450 753 61
197 287 89
853 915 78
249 834 96
497 654 5
100 514 73
279 872 50
733 735 17
603 756 2
300 987 0
350 922 3
919 969 68
39 593 87
484 944 93
523 946 81
92 121 80
540 686 11
100 634 36
180 527 59
115 501 67
105 286 88
224 863 78
356 951 55
777 951 3
417 635 35
521 607 45
586 735 0
277 517 91
577 980 26
105 611 74
517 596 58
562 822 16
364 995 42
119 277 12
162 611 59
51 464 88
952 992 92
158 391 96
33 809 96
233 520 48
262 553 35
175 768 70
633 799 82
242 514 99
585 999 48
265 945 48
496 616 2
102 813 57
219 804 16
30 908 43
634 650 87
95 970 45
638 664 82
225 347 53
368 992 48
488 924 8
468 989 84
73 265 51
376 914 23
456 596 49
350 499 3
91 125 37
533 699 28
658 771 97
332 982 93
105 917 28
69 243 30
345 768 53
689 843 42
32 619 90
398 731 33
168 950 42
599 887 54
208 881 76
226 672 10
246 457 61
80 994 11
281 970 39
217 606 19
514 648 31
65 556 11
721 724 93
237 340 39
215 312 89
217 820 54
779 956 2
634 725 54
414 773 22
68 562 96
68 935 55
222 781 99
202 428 59
220 569 90
254 979 27
30 500 73
302 831 86
802 944 23
634 824 37
103 776 71
502 982 92
33 698 27
621 936 93
62 96 12
204 729 83
113 902 76
66 252 65
507 632 24
11 551 23
251 772 36
719 755 28
717 725 48
294 349 75
486 910 21
454 778 22
38 771 78
887 935 23
336 832 11
374 631 23
321 811 62
214 252 24
430 476 45
346 958 93
355 702 66
209 467 40
123 730 35
272 762 11
288 854 81
544 881 84
885 986 91
160 546 92
139 600 77
164 985 80
529 757 89
296 613 47
537 642 26
126 187 21
217 608 33
525 815 7
61 514 85
232 428 83
412 682 74
198 604 64
464 992 48
213 718 77
605 947 2
489 559 1
452 464 53
828 869 75
399 693 39
725 805 9
419 579 54
633 734 82
240 975 82
154 388 47
754 916 60
264 975 92
603 879 2
228 879 17
6 334 13
43 68 8
141 172 78
102 302 10
663 845 76
812 926 80
254 352 7
213 897 27
342 734 64
450 623 42
765 966 6
165 928 39
272 578 81
635 940 7
7 926 20
239 427 6
576 831 47
287 545 25
560 969 41
607 680 64
193 459 79
284 884 35
572 788 24
388 751 10
225 538 81
548 606 97
554 956 91
424 554 42
11 666 21
309 909 70
713 728 31
798 801 75
938 966 72
662 771 55
435 807 19
224 917 19
129 908 93
24 53 37
195 919 97
661 767 100
176 299 24
625 767 24
287 957 42
619 827 75
2 677 83
250 473 55
260 573 49
30 452 45
728 891 9
55 358 63
418 616 43
442 826 20
19 162 58
327 385 8
703 720 81
635 887 33
509 866 58
425 561 8
399 852 28
433 711 60
704 877 79
137 661 27
420 624 51
440 747 74
423 905 45
392 598 68
315 514 97
83 517 13
619 703 62
3 434 18
108 257 48
189 794 12
440 781 44
425 719 98
123 290 72
337 815 19
308 706 44
483 559 66
276 614 100
268 985 8
295 729 37
696 978 77
318 682 0
359 968 27
513 889 78
346 512 52
802 939 78
168 819 24
641 877 29
265 985 22
8 269 82
185 809 7
381 665 5
38 146 52
413 933 14
434 628 16
236 943 51
265 495 99
608 916 67
329 638 27
620 900 75
669 951 16
370 881 69
550 919 96
342 711 1
88 813 9
342 420 20
17 600 26
480 852 70
152 570 26
689 835 39
510 671 99
220 867 82
586 809 95
129 327 13
484 680 83
586 670 47
211 313 23
65 506 18
300 518 48
83 84 29
457 714 41
26 309 65
74 123 31
513 662 67
870 971 60
776 859 11
564 710 72
244 473 88
750 932 1
191 802 43
440 736 11
475 502 27
376 521 99
80 114 9
606 794 29
43 370 65
877 903 85
506 696 32
49 268 42
67 308 27
287 860 80
290 617 51
200 531 65
657 955 10
127 168 77
482 771 35
40 624 13
442 673 54
704 737 15
620 818 27
597 713 52
101 839 100
380 530 23
502 947 40
218 662 54
311 790 6
631 769 82
798 828 26
269 304 53
343 953 41
203 424 43
179 371 88
14 453 46
382 612 98
92 646 52
304 891 96
533 725 2
349 471 85
157 207 89
451 937 28
734 870 67
379 705 82
434 797 68
546 837 4
490 981 81
14 220 85
196 694 58
134 357 76
657 876 77
671 745 6
173 852 77
357 542 23
325 775 69
288 908 59
327 874 40
224 475 100
105 764 82
19 811 66
555 711 92
576 922 1
225 564 72
515 825 65
786 961 24
41 986 68
198 363 36
391 702 98
558 733 97
345 846 49
573 934 94
67 528 48
371 486 22
432 648 14
115 868 51
920 955 14
293 775 3
546 639 96
129 685 86
262 931 15
26 978 16
106 482 98
120 884 96
256 688 92
375 643 6
209 680 84
578 584 75
483 862 45
184 363 27
10 282 3
689 907 6
249 889 79
226 429 48
17 121 25
53 730 35
265 850 19
286 560 9
269 565 17
386 829 43
370 583 39
399 767 51
145 562 2
534 678 49
733 948 47
444 906 2
219 835 44
387 404 97
176 289 76
194 312 44
53 550 54
755 921 28
889 913 19
326 771 16
198 632 48
664 791 84
102 384 13
140 542 25
580 762 34
257 326 5
415 756 55
630 646 88
500 618 64
113 766 2
173 839 64
71 417 68
131 261 40
430 650 33
94 329 92
280 900 79
278 917 78
762 776 93
898 933 32
438 451 86
277 313 50
326 503 69
144 211 16
13 510 31
956 982 31
51 372 3
190 760 20
14 380 63
68 97 21
584 647 37
724 994 18
502 665 76
124 454 32
191 508 0
448 516 21
147 618 97
909 964 88
459 481 85
65 140 13
489 846 75
84 500 29
462 727 94
172 827 50
807 849 54
404 684 95
834 918 36
62 886 41
432 460 69
740 800 56
95 625 20
173 277 87
59 332 41
182 753 88
94 303 44
171 728 93
312 504 67
55 260 14
626 736 42
79 810 70
11 962 4
762 995 54
459 557 67
144 556 18
458 820 21
657 868 24
157 159 63
103 834 10
6 365 99
25 104 78
369 706 39
708 923 50
190 841 15
22 484 75
7 688 99
615 830 52
375 705 5
20 829 21
103 645 7
702 885 12
669 737 67
680 719 36
563 948 83
713 879 29
25 947 90
112 413 35
388 597 12
354 600 88
544 757 15
501 805 22
507 653 97
700 764 58
828 848 8
374 776 87
19 662 69
149 617 66
487 522 64
459 650 39
812 986 39
516 816 44
165 455 18
12 781 68
343 844 0
418 541 63
168 312 5
63 869 51
7 152 81
201 378 31
211 332 65
131 876 79
90 683 38
22 626 63
221 659 80
781 999 24
421 896 63
110 343 34
118 635 59
259 704 65
22 794 18
380 488 39
358 836 1
764 994 99
259 391 44
29 420 29
622 815 80
85 689 23
64 840 72
20 72 73
83 173 90
470 475 56
498 996 4
310 692 19
165 948 74
582 705 44
809 825 68
20 838 62
371 795 5
270 821 14
551 735 77
366 392 63
77 304 46
924 955 18
363 899 12
591 995 26
383 794 47
555 717 83
472 746 42
197 507 95
54 172 80
6 142 60
145 723 0
511 648 39
243 715 74
116 176 71
108 708 67
56 933 43
54 91 31
231 950 33
608 767 23
353 963 42
24 346 85
438 679 43
396 781 84
328 843 55
478 700 9
396 595 15
306 443 61
150 469 81
1 214 74
650 799 98
398 610 81
516 755 90
569 829 99
267 287 96
480 611 31
20 709 76
91 439 50
358 886 63
548 727 95
394 792 64
485 799 5
117 517 3
574 791 40
200 382 20
6 301 78
231 953 23
210 528 79
455 893 12
810 938 52
141 294 6
829 899 8
345 553 46
53 77 64
657 672 15
457 899 16
263 639 8
391 700 52
260 301 25
345 776 89
7 514 93
10 637 17
532 922 98
735 896 58
560 678 70
19 281 60
846 863 70
87 414 25
81 664 78
210 330 77
436 890 8
259 677 37
586 842 2
175 444 30
445 949 18
124 459 83
253 405 94
644 949 11
341 820 66
464 543 77
56 565 29
108 458 4
75 833 79
66 685 6
292 555 36
579 910 72
615 683 34
228 612 43
414 932 99
89 483 47
270 838 5
309 476 68
389 487 16
386 791 89
252 687 62
330 915 34
189 680 22
85 928 40
108 253 57
400 601 31
119 848 14
149 503 52
551 614 6
827 881 22
350 412 99
376 396 22
362 363 73
224 694 17
307 572 63
822 881 50
191 652 56
76 432 99
316 358 15
141 429 12
255 384 41
322 382 13
517 576 22
555 970 64
810 959 23
235 300 97
446 727 82
757 802 39
389 979 97
6 770 1
744 918 8
78 532 53
45 90 88
330 953 10
775 828 21
533 677 27
70 492 39
287 709 41
249 714 26
62 548 91
691 925 45
433 544 62
134 813 87
378 773 26
57 251 6
189 768 25
100 330 83
506 748 83
99 635 16
193 232 71
928 965 52
85 298 8
718 965 9
335 742 23
135 228 76
794 812 87
153 445 10
142 352 43
616 781 74
214 543 60
86 499 94
75 757 10
114 664 59
325 532 93
216 372 29
144 856 26
387 932 38
261 363 88
338 869 2
687 933 95
862 891 0
470 786 49
221 620 55
33 205 48
772 961 68
321 422 88
835 979 1
634 744 39
60 708 70
476 506 67
169 373 13
802 951 89
238 756 67
181 247 29
305 957 81
570 788 72
8 850 33
319 797 42
313 459 84
78 390 63
92 674 50
183 988 13
639 804 38
417 835 4
284 330 70
292 964 34
534 696 99
341 715 78
95 237 94
388 914 9
135 893 29
164 586 48
65 760 88
298 437 31
203 885 80
283 955 92
73 824 55
98 424 70
197 835 35
252 607 40
633 702 93
701 825 22
649 779 89
466 858 87
162 455 54
832 936 40
524 658 30
233 515 57
554 934 75
300 915 51
273 560 79
541 553 64
279 649 42
567 788 16
686 691 64
163 341 91
327 763 99
261 496 78
0 763 37
39 79 95
321 336 27
507 939 69
286 307 27
136 638 45
105 430 37
333 751 62
27 745 46
152 596 25
98 438 25
206 594 3
458 756 9
63 78 99
369 942 15
20 973 1
864 976 75
272 336 4
233 553 50
562 727 49
207 771 66
487 682 18
347 348 57
503 752 21
292 965 64
179 999 98
234 346 56
420 742 52
112 218 91
389 413 75
700 751 63
589 968 4
127 211 60
552 815 91
18 737 67
149 661 16
21 756 4
103 527 35
121 315 36
616 737 72
495 591 66
507 708 9
14 118 56
10 956 78
576 595 49
81 602 11
703 708 33
664 711 83
491 579 86
48 263 98
60 391 18
756 832 90
718 987 41
652 892 65
68 521 100
92 879 33
699 853 35
781 828 90
22 77 4
247 557 86
365 708 4
51 589 64
533 537 71
241 459 82
710 777 73
514 683 86
453 533 55
46 263 83
107 119 83
311 852 8
1 850 85
167 447 37
267 754 46
662 827 40
41 869 15
649 899 51
412 638 3
381 559 99
514 597 17
49 571 83
464 611 59
71 827 25
104 928 18
163 623 66
196 731 90
605 789 72
91 972 79
45 147 7
20 463 98
151 385 39
758 921 84
48 122 36
390 962 42
118 161 29
467 779 12
187 335 89
0 878 36
16 403 72
399 985 100
178 207 58
286 334 31
410 899 98
466 703 10
238 344 26
474 735 10
94 160 20
632 898 60
518 866 0
134 428 34
221 454 21
479 797 100
107 753 40
116 199 9
443 851 34
361 660 23
736 787 45
96 482 71
230 698 58
115 380 60
615 744 14
248 332 13
902 928 75
445 611 100
114 325 95
348 560 59
191 628 97
455 539 22
188 217 93
182 548 97
434 630 19
379 976 34
299 815 49
712 992 64
105 860 47
624 971 48
210 990 95
431 460 44
846 937 55
533 723 35
32 469 31
318 445 89
175 526 78
11 662 98
125 179 31
134 536 55
612 835 72
550 586 89
238 687 33
173 966 79
843 937 32
294 655 92
660 872 71
698 907 34
377 801 40
777 846 80
288 494 34
177 979 95
202 661 100
255 855 2
234 805 18
505 667 25
488 926 35
581 958 85
30 410 7
278 480 64
489 803 82
35 375 27
111 201 28
193 568 80
62 846 25
590 848 44
159 506 30
496 837 43
14 779 74
308 903 10
333 753 69
189 435 93
334 764 62
173 543 65
9 490 35
445 786 58
18 362 82
416 735 95
745 859 50
442 828 18
487 893 78
48 594 28
375 806 61
73 489 70
173 395 98
216 881 7
183 792 12
313 984 86
443 454 3
331 699 66
70 737 73
55 389 6
668 752 10
94 953 19
2 426 3
480 782 13
303 759 74
49 389 83
326 515 95
587 871 88
658 952 75
73 158 6
445 733 18
555 807 36
340 385 49
29 547 19
460 758 14
365 501 24
558 628 96
168 937 48
433 948 72
853 906 57
628 934 3
132 580 7
405 959 100
637 964 37
415 522 25
540 781 34
72 890 55
343 615 98
68 734 23
6 988 75
288 906 11
135 848 12
398 640 59
382 930 13
351 371 14
58 174 90
6 218 37
538 829 76
30 605 48
274 524 45
441 951 16
254 762 52
143 389 32
537 838 51
54 165 52
459 997 65
257 568 69
160 902 78
399 970 22
270 890 24
8 515 83
309 705 95
439 515 14
180 918 5
477 600 63
456 961 84
429 865 3
81 129 66
55 515 40
168 613 61
202 662 53
679 910 82
9 208 58
73 717 55
375 859 11
744 776 48
3 879 43
147 523 20
211 400 49
547 987 16
256 565 8
133 867 90
468 759 2
187 921 47
65 982 82
71 882 69
379 886 41
193 333 66
283 579 70
239 562 67
267 561 18
19 930 71
78 624 30
120 886 30
636 686 49
157 388 39
114 684 86
343 609 9
700 794 48
585 624 18
286 302 6
360 591 85
208 756 64
80 153 33
824 976 59
113 569 83
104 751 93
88 187 42
359 678 3
51 257 97
192 624 34
637 800 24
196 307 48
41 670 49
156 522 43
136 825 20
369 403 81
42 655 55
57 249 38
197 946 38
61 103 22
735 813 46
422 470 14
945 997 16
302 585 40
590 626 53
33 450 100
83 455 78
17 362 85
174 487 47
137 289 2
40 945 71
549 672 64
31 69 25
557 712 82
310 515 10
172 234 22
117 616 46
45 986 27
546 763 4
648 987 88
336 513 71
155 461 20
203 799 18
1 31 81
117 695 32
878 938 65
354 889 0
214 479 67
722 951 66
336 473 3
312 901 23
155 762 13
260 361 36
469 640 54
373 645 97
132 892 98
517 539 16
238 586 63
347 541 97
456 555 79
583 690 64
194 504 29
461 866 65
304 671 71
133 465 93
25 360 86
282 988 70
479 947 28
105 557 89
162 202 24
30 910 30
471 743 0
199 892 33
270 982 36
750 829 5
51 124 39
189 555 15
330 571 85
179 432 82
570 578 48
90 519 78
241 386 11
737 993 48
433 897 44
654 934 33
634 666 96
20 268 63
184 413 78
428 826 44
594 825 93
137 840 44
167 627 44
134 275 60
131 853 23
319 763 26
335 920 94
309 901 72
377 394 32
72 864 20
112 749 2
607 992 93
721 749 41
23 853 63
321 597 38
786 946 79
418 797 23
285 294 1
275 531 45
163 686 2
314 358 81
448 802 100
220 454 66
282 729 79
247 296 69
577 870 90
376 770 2
301 970 2
733 803 35
95 468 4
325 580 75
485 580 35
455 556 62
156 851 33
647 932 17
702 875 77
243 415 39
264 971 67
595 968 69
469 689 71
120 629 9
544 756 49
242 872 94
26 682 62
244 248 74
47 451 53
107 517 61
214 401 68
155 942 32
234 473 65
458 741 6
484 532 90
777 868 41
206 316 97
282 514 24
133 388 98
44 264 62
705 883 95
70 387 29
256 350 40
48 471 70
298 680 11
48 363 75
631 988 85
81 342 87
48 306 31
405 926 16
400 717 98
567 917 28
703 778 98
265 658 58
559 671 97
782 840 4
214 320 29
510 843 18
533 572 99
449 616 50
151 548 93
23 138 51
266 664 3
717 832 40
805 845 30
717 812 19
599 771 42
263 693 60
845 883 23
180 314 61
796 907 16
12 448 65
921 979 97
45 567 29
424 468 64
306 913 95
21 630 26
540 563 23
231 297 29
39 767 97
