31187 500
56 389 57
313 365 60
111 138 37
183 267 17
57 488 46
294 481 20
127 326 22
87 176 32
404 480 71
282 472 54
213 222 31
352 387 82
197 303 90
173 333 34
270 330 43
374 379 71
237 369 85
26 219 35
208 422 92
63 179 53
360 416 88
0 448 79
9 42 86
42 421 69
13 111 5
168 472 41
135 368 49
173 264 81
145 477 75
226 321 93
164 208 55
422 441 68
126 332 60
261 330 78
58 452 94
317 497 19
31 426 39
57 77 3
116 361 5
449 466 24
67 287 73
275 335 84
47 81 64
152 425 94
123 451 57
184 377 24
429 454 4
247 396 29
233 497 84
155 407 57
263 496 18
65 366 59
253 434 12
151 210 20
147 381 5
289 464 92
243 252 26
99 270 27
209 375 86
120 151 18
250 380 3
320 481 63
165 235 35
262 440 36
243 273 70
90 432 66
48 338 96
164 323 2
53 383 33
157 169 56
19 322 42
26 397 100
109 211 18
179 364 80
55 193 29
98 217 6
121 481 46
372 476 6
285 451 40
7 498 92
307 376 7
75 138 93
147 473 17
344 413 6
130 164 34
59 207 33
264 375 85
274 478 94
41 73 88
19 380 42
129 202 76
398 427 33
290 410 81
36 348 69
158 344 42
14 114 81
40 221 68
20 213 26
113 392 67
92 361 25
77 358 52
163 366 84
109 306 20
442 453 13
11 320 1
61 119 51
224 245 23
269 318 3
318 409 31
269 270 56
39 147 28
46 254 48
215 395 0
317 441 35
103 361 74
68 265 73
47 360 90
115 463 65
289 329 93
1 207 81
67 286 81
314 407 13
25 247 69
121 224 88
448 483 83
12 425 97
231 251 32
24 422 2
154 275 91
123 471 95
127 236 8
3 162 95
66 330 66
105 113 18
162 473 97
295 444 53
12 84 14
112 312 61
107 266 93
362 459 19
434 493 23
132 207 35
52 429 60
63 94 91
11 426 2
269 489 89
226 492 37
87 216 91
93 292 60
319 330 71
54 227 29
190 477 96
230 357 71
139 480 66
90 415 79
97 372 89
130 303 2
57 157 61
343 448 78
96 231 76
115 470 99
238 349 29
68 74 44
236 264 63
115 304 54
55 339 67
404 494 8
81 341 9
15 160 59
221 406 0
136 238 7
351 387 53
234 349 12
260 474 92
71 311 52
24 281 76
231 244 21
84 328 51
33 375 73
226 366 18
233 348 48
259 354 76
71 267 0
38 243 75
19 280 17
38 391 82
326 354 45
204 457 9
142 195 10
129 275 22
221 423 11
284 317 89
285 476 21
267 280 75
345 401 9
204 311 50
54 205 20
27 138 10
329 389 10
151 340 32
221 408 25
410 421 37
129 268 14
327 466 8
264 311 8
277 480 27
135 217 4
209 368 11
115 491 97
150 298 78
183 234 89
81 460 17
206 455 50
341 409 56
115 413 92
95 284 32
252 340 54
169 193 89
143 328 75
91 477 32
77 471 78
2 477 52
76 170 8
2 486 0
472 489 47
104 447 59
73 96 87
121 256 56
251 484 17
107 265 85
1 270 97
392 463 35
359 371 82
54 187 6
341 452 28
117 390 0
29 210 12
189 414 17
64 448 99
169 195 11
25 38 4
173 445 72
107 209 23
406 426 17
229 454 83
366 387 4
60 439 2
6 63 2
143 226 42
72 213 8
70 331 33
112 393 62
246 324 24
216 332 58
99 240 4
221 457 73
82 121 97
126 251 52
370 489 2
171 242 49
299 330 65
14 480 88
102 420 30
273 317 3
274 357 98
151 404 55
306 359 47
480 498 11
23 356 10
236 337 40
43 265 38
81 332 86
42 330 52
106 204 68
203 362 56
57 377 19
348 463 56
97 314 78
54 64 62
449 454 20
280 344 96
297 368 27
385 455 83
171 341 30
207 406 84
215 286 32
289 349 40
231 438 98
7 146 93
274 453 55
241 493 72
223 233 45
174 317 83
91 154 28
73 424 59
369 492 84
147 226 90
409 497 25
109 363 9
160 202 58
66 414 22
87 313 14
176 348 48
56 214 5
7 139 10
462 491 59
37 376 52
105 299 0
30 257 67
48 443 26
312 367 9
141 457 98
62 317 12
184 380 65
227 444 18
63 153 32
308 484 80
282 488 59
191 321 0
115 394 79
146 173 35
294 472 6
225 239 100
45 190 95
308 363 99
235 254 78
162 296 83
428 477 28
91 461 68
44 92 38
135 136 54
183 220 94
84 454 94
22 280 69
383 437 38
457 474 58
79 392 73
231 480 68
58 63 35
249 478 5
447 474 74
202 340 88
17 194 25
212 389 13
255 284 77
138 285 29
122 457 87
355 464 81
39 215 37
110 202 61
29 62 18
409 486 9
164 457 96
386 463 66
2 115 88
328 405 99
313 339 31
67 126 66
131 182 7
59 232 49
162 396 90
298 423 66
23 260 93
214 222 59
256 435 82
336 356 21
359 461 23
38 295 4
32 290 45
409 451 3
37 433 29
120 197 20
204 375 9
62 310 32
38 459 78
319 333 86
243 272 5
237 355 84
16 417 47
109 430 84
41 370 53
142 267 4
236 343 34
107 289 95
29 246 52
52 163 14
286 489 53
48 55 39
76 404 94
171 399 67
338 431 67
374 445 66
48 347 96
11 368 100
16 383 88
22 193 0
125 386 18
390 409 58
168 328 66
108 445 43
114 485 84
134 233 17
163 286 34
382 437 86
70 228 59
185 450 68
23 320 20
50 453 87
291 328 86
49 326 91
15 186 3
240 407 15
28 55 31
273 293 66
66 142 25
78 490 55
148 253 50
459 473 19
1 82 3
14 170 24
5 84 77
130 327 9
255 314 52
177 362 15
219 233 37
228 237 17
400 472 89
279 331 53
48 308 99
295 497 58
182 260 73
62 403 38
167 475 17
276 357 54
220 432 93
138 366 58
290 381 16
141 306 79
375 446 16
182 348 33
56 364 25
27 435 49
150 296 10
91 160 48
358 429 26
59 88 63
112 388 94
397 417 99
122 202 19
77 292 34
84 102 49
173 204 10
84 386 31
201 335 21
359 405 61
50 305 68
94 322 49
156 481 5
30 232 28
66 472 39
333 371 4
48 189 77
279 384 17
230 499 87
71 141 100
363 430 22
84 266 91
18 326 4
170 272 75
55 439 34
356 475 3
170 493 26
169 318 3
304 428 95
117 191 45
223 469 66
423 437 70
63 191 49
266 319 98
3 20 99
293 383 80
149 347 66
122 331 10
226 450 53
400 499 98
125 422 96
111 314 91
41 203 32
162 413 23
332 456 99
316 345 99
13 73 78
23 489 75
10 261 91
173 480 6
77 348 81
73 83 52
90 98 43
125 203 44
18 63 65
243 400 30
24 36 33
429 434 46
0 149 47
202 284 41
303 317 45
420 426 79
116 170 40
360 362 12
184 435 87
106 136 87
263 375 2
130 145 39
189 457 96
36 324 30
319 385 33
172 361 57
214 444 80
221 340 7
198 331 44
93 107 56
302 373 87
408 486 70
6 35 27
45 391 99
304 430 41
79 403 34
176 302 70
129 151 46
123 126 35
64 278 47
27 340 38
213 388 25
125 418 93
105 426 1
258 469 18
84 298 23
268 398 81
108 487 75
94 465 66
128 391 92
264 325 82
339 459 42
129 390 77
472 494 85
170 302 30
158 455 40
198 484 56
157 438 93
14 475 34
176 469 19
273 274 34
440 464 74
193 473 37
25 320 46
139 455 72
287 295 53
38 102 63
401 493 4
84 426 8
330 449 75
364 370 97
99 406 61
19 196 36
276 354 22
339 452 44
87 165 65
157 158 44
39 184 99
115 352 56
284 432 17
129 313 16
242 260 4
166 434 91
132 177 88
437 443 36
32 107 52
73 120 55
341 398 43
140 242 56
137 191 0
123 395 90
8 150 67
429 462 20
266 395 91
351 454 24
163 260 11
108 362 14
12 243 27
78 94 87
131 191 48
67 311 4
9 189 25
253 297 52
98 451 71
16 183 91
271 440 6
392 498 81
340 368 67
92 386 18
90 372 0
317 409 17
223 454 91
148 248 64
218 236 39
26 34 75
189 218 76
152 166 24
20 129 75
103 168 17
154 365 63
113 480 45
121 167 95
117 414 55
352 389 78
185 322 79
189 191 65
193 408 55
67 337 44
161 276 31
3 129 66
108 288 49
93 379 59
17 391 15
176 215 34
431 486 20
109 320 72
30 464 37
176 297 71
159 199 37
150 172 55
267 344 95
460 472 46
18 441 23
285 307 91
14 32 40
56 355 80
261 352 16
194 228 38
92 432 42
265 388 47
245 455 33
185 424 63
234 494 93
44 248 28
321 329 93
89 160 2
26 180 6
64 364 43
339 488 76
59 316 28
22 50 31
14 261 71
283 323 25
334 415 76
345 495 47
449 473 15
481 485 96
135 384 67
40 212 52
328 439 65
293 364 17
306 348 52
26 269 52
50 80 11
261 375 97
457 478 74
88 268 58
133 442 72
163 484 63
52 315 70
87 349 17
58 465 24
268 415 85
46 483 80
220 296 89
239 383 5
23 226 50
283 394 67
61 241 16
228 434 4
89 176 60
116 246 44
122 155 72
404 478 45
204 433 36
10 427 93
231 312 88
1 183 9
88 364 56
78 99 68
275 354 48
148 454 51
9 437 23
184 486 32
416 463 20
170 372 36
83 372 86
151 400 23
217 309 65
153 298 3
113 317 72
266 375 55
357 452 21
362 372 100
106 404 78
238 389 46
242 342 87
147 380 31
72 273 95
18 84 34
96 390 61
115 300 64
35 461 52
208 391 39
114 419 49
409 448 14
32 250 95
359 390 58
100 473 80
256 323 66
79 386 93
77 125 58
234 356 4
115 281 40
154 461 42
379 497 72
38 318 11
74 436 55
389 457 90
15 390 77
130 259 37
78 410 19
218 256 86
20 426 44
82 210 58
312 472 9
13 328 3
369 447 24
137 295 0
46 249 99
324 452 54
240 423 36
25 389 83
271 299 11
306 342 13
37 392 34
429 461 63
348 369 27
379 464 65
327 448 64
393 433 46
220 475 8
409 494 12
290 346 57
368 420 49
37 139 32
252 323 4
405 430 82
139 289 87
26 247 83
195 290 13
108 121 66
14 319 96
182 193 12
82 95 20
142 389 22
315 317 74
94 328 78
118 369 96
123 403 30
65 382 22
180 209 31
247 345 1
160 460 67
58 70 5
82 274 15
40 307 81
167 258 40
286 328 61
205 401 33
165 493 26
61 495 65
110 397 32
251 293 3
152 309 66
394 480 32
144 328 39
84 181 74
123 464 65
131 316 22
251 424 1
466 471 77
194 455 13
171 273 6
117 389 77
344 478 15
395 418 86
61 250 28
278 309 73
470 483 86
126 273 57
124 360 17
223 287 61
169 321 64
293 430 95
144 327 33
485 493 90
27 56 64
87 102 95
337 496 64
59 421 36
141 254 30
44 343 100
64 339 56
130 252 54
210 444 88
31 422 17
121 474 72
10 197 14
191 315 61
60 125 24
244 434 58
172 254 84
78 106 66
22 446 71
377 493 11
376 467 48
215 258 48
375 432 92
150 370 71
174 461 54
26 133 95
372 452 88
25 424 33
114 213 28
291 352 30
292 492 75
431 437 45
87 289 98
194 396 27
91 122 40
116 300 65
23 352 0
385 454 38
104 350 70
292 431 33
177 233 33
173 256 26
1 366 74
77 104 79
20 463 25
127 449 62
5 170 45
108 141 13
97 267 44
16 158 72
55 409 85
95 183 4
262 367 45
20 251 8
153 176 41
120 296 99
270 385 40
32 190 0
135 164 40
293 473 15
185 282 7
155 245 63
94 489 15
141 406 55
344 436 97
133 495 97
43 317 69
143 469 89
24 379 50
171 380 98
412 462 56
4 498 54
31 447 72
18 146 78
89 446 88
258 338 77
26 109 8
315 383 98
16 155 71
0 442 74
126 258 82
206 457 2
330 357 18
7 76 5
266 418 64
330 487 65
231 403 67
234 236 91
444 454 24
62 264 22
21 85 47
31 406 36
20 340 40
105 282 8
159 177 47
236 345 18
159 208 76
46 227 58
131 248 40
309 320 90
338 368 20
320 340 73
364 483 32
268 399 21
162 383 74
376 388 26
38 400 78
96 254 38
51 179 76
47 198 61
99 371 64
166 346 51
179 286 97
134 337 65
140 392 39
189 305 72
72 230 95
25 181 1
262 267 16
99 441 14
48 280 76
211 352 32
41 437 5
432 452 75
138 227 97
50 333 57
57 240 86
102 425 9
232 363 58
140 457 45
303 382 91
149 398 9
55 71 80
207 307 10
388 424 83
139 362 52
317 390 15
44 427 62
212 478 40
18 466 68
360 441 35
5 114 37
414 490 61
362 381 25
119 211 78
98 181 44
69 243 27
248 409 52
426 444 20
307 489 34
324 380 5
79 455 75
84 458 45
268 288 33
17 59 10
1 324 72
60 121 92
37 495 3
240 469 81
263 458 65
208 293 79
214 252 32
147 212 51
34 350 0
26 279 64
76 453 5
182 222 34
36 306 94
53 218 46
214 478 83
268 428 96
71 362 28
121 461 19
44 174 78
249 399 99
464 491 46
107 193 63
251 266 33
172 184 73
224 413 8
389 474 40
109 452 26
112 415 36
209 451 67
341 473 35
182 472 13
246 448 68
42 480 43
222 492 46
36 211 57
367 407 50
347 470 16
166 361 95
105 267 86
1 459 28
394 406 26
197 357 96
53 63 75
22 140 59
21 348 53
270 401 99
72 78 23
364 488 87
358 407 95
154 353 13
127 148 64
87 300 59
60 107 83
290 311 25
124 252 9
76 205 85
9 152 83
59 266 16
72 153 37
99 229 80
219 491 40
195 470 94
7 421 14
152 197 69
208 386 69
73 308 92
39 353 96
357 364 41
24 66 58
39 433 62
40 174 26
81 153 18
23 451 97
74 208 26
308 337 4
190 231 25
269 324 61
35 49 2
332 485 94
161 218 30
76 249 95
335 487 32
102 370 13
238 276 44
154 155 28
125 159 51
430 453 68
269 475 85
0 198 6
58 363 22
204 279 96
169 194 68
93 482 97
187 374 85
364 449 0
19 340 45
104 401 94
64 411 46
327 393 3
57 114 71
298 323 30
286 428 46
110 319 53
25 146 36
87 94 48
147 463 26
210 422 35
46 191 80
120 290 37
298 333 43
252 426 22
166 428 45
58 178 55
165 184 60
19 435 28
355 357 22
165 425 48
103 287 14
31 469 50
293 380 37
155 375 76
10 229 66
127 177 100
200 434 95
256 441 1
103 233 5
475 485 18
265 402 17
8 488 9
375 479 31
202 383 44
442 491 8
189 470 49
347 487 19
47 111 78
135 474 32
111 212 38
110 145 10
166 459 79
175 439 78
17 240 40
176 421 84
12 147 77
231 276 11
101 235 18
147 298 13
224 309 82
45 131 47
7 463 44
42 409 49
65 167 55
133 479 62
99 329 86
51 227 58
65 398 70
20 328 79
21 58 45
183 420 12
249 261 64
177 266 12
147 497 8
145 248 17
48 129 1
178 315 56
138 450 55
90 168 33
392 462 57
51 235 91
302 458 38
299 318 3
34 185 15
289 302 54
220 484 26
34 315 72
305 499 59
3 91 58
287 462 1
175 184 7
313 473 4
272 276 20
146 341 33
111 223 64
100 404 79
229 391 88
145 194 13
113 287 79
216 275 30
256 337 65
4 43 63
187 256 22
415 492 58
195 430 36
328 387 51
50 136 84
125 421 96
38 213 38
133 253 49
257 393 30
285 393 53
443 472 35
223 429 39
130 480 82
148 261 9
187 261 96
65 466 48
130 188 28
40 402 65
38 479 88
10 303 91
94 324 87
89 324 12
75 330 89
249 309 20
308 335 55
121 354 5
117 403 24
84 136 26
15 200 46
246 493 1
209 360 71
24 337 40
49 465 76
28 362 25
374 442 57
27 362 4
37 451 86
71 416 44
264 279 24
350 490 85
48 408 39
31 467 11
40 295 46
70 443 74
30 407 2
161 399 43
108 150 90
12 427 27
107 406 29
24 428 29
375 428 96
224 411 0
156 196 27
272 385 3
271 356 94
282 497 20
83 155 24
39 357 69
149 373 40
145 322 35
10 196 19
31 318 41
114 496 69
120 265 79
166 455 8
50 406 32
213 236 19
102 302 19
114 350 2
164 235 90
372 492 9
11 239 61
35 347 23
4 395 57
390 442 31
247 483 42
87 156 23
413 414 44
38 49 43
36 48 95
257 364 40
88 486 91
152 325 75
49 363 67
228 406 27
212 358 34
56 359 55
109 364 50
280 448 11
276 355 75
118 229 38
358 374 52
268 376 89
196 413 71
103 487 7
211 441 62
138 440 40
62 112 7
213 237 36
253 419 26
36 261 7
191 414 69
283 418 34
77 448 25
205 224 31
17 400 12
40 91 79
356 438 38
72 209 81
67 241 25
314 496 91
61 358 62
170 212 81
418 458 18
65 404 86
1 120 27
5 233 83
221 485 79
122 305 40
341 403 82
139 384 57
150 488 76
221 443 24
9 96 92
65 419 88
98 332 58
57 295 65
224 304 42
158 387 9
51 333 56
80 385 84
64 147 95
81 223 54
18 122 6
127 485 82
349 473 11
428 430 99
205 291 20
393 411 55
87 477 1
225 481 66
4 383 98
63 488 57
49 88 89
109 277 89
324 482 58
340 387 52
459 467 10
321 486 91
6 409 3
251 474 55
202 224 93
155 346 48
325 330 10
225 402 59
344 421 31
63 150 87
429 460 53
2 52 11
321 370 14
363 410 70
197 340 92
125 213 83
200 489 4
271 330 34
101 469 13
91 388 10
69 454 20
224 360 17
471 477 68
26 211 33
9 114 90
130 338 22
205 489 18
66 79 5
36 268 77
60 368 76
58 252 47
53 367 12
132 373 8
294 310 20
125 405 85
208 234 58
359 403 22
112 348 37
41 113 59
451 475 83
70 126 60
50 478 61
91 120 79
273 314 58
192 331 9
229 268 3
393 421 88
18 65 21
62 345 25
136 179 51
243 248 28
3 350 78
92 447 49
141 410 28
379 461 62
92 95 45
299 303 91
102 330 1
420 475 58
147 375 62
47 240 60
249 490 49
193 405 4
118 306 6
3 432 48
339 382 56
177 447 43
38 279 6
361 489 38
33 486 28
249 384 57
10 304 3
144 397 38
113 218 21
406 494 37
254 329 85
57 250 59
1 115 66
91 143 85
63 223 65
75 221 16
176 316 32
16 128 68
43 398 24
359 410 76
134 198 45
211 283 64
309 410 14
284 348 16
101 435 62
78 409 25
293 436 1
77 257 85
76 240 53
383 476 73
98 275 40
262 482 49
321 405 64
