612 50
13 36 73
33 48 21
9 19 61
15 30 35
3 16 30
23 29 45
4 5 52
12 20 75
19 41 48
37 47 0
2 5 34
33 39 95
2 3 62
15 37 77
12 17 34
9 29 65
10 35 17
47 48 66
39 47 24
6 17 80
26 47 52
12 31 0
11 43 26
39 48 51
8 11 63
3 25 14
31 48 53
12 25 40
6 8 81
1 23 41
13 45 42
45 46 25
26 33 53
21 38 70
4 41 54
25 49 67
9 39 42
27 45 6
11 32 38
32 43 51
2 8 91
19 26 73
21 33 87
7 32 99
6 48 63
29 37 32
5 41 27
20 29 58
17 44 17
3 21 48
35 38 8
2 40 39
19 38 54
4 38 10
5 39 38
17 18 19
35 40 47
8 9 32
15 17 49
26 45 23
14 23 12
9 46 28
3 5 53
7 21 82
4 39 24
3 12 15
19 48 2
37 45 75
17 38 66
8 17 71
20 36 33
16 26 20
12 13 78
8 12 47
41 48 12
13 48 42
36 40 1
35 49 80
3 26 45
32 44 82
30 38 66
18 25 76
38 39 50
2 27 24
22 49 24
23 33 27
8 10 82
43 47 41
9 25 3
3 30 16
6 25 79
3 11 81
14 36 65
8 39 2
40 43 33
24 31 94
32 36 29
0 38 7
3 38 28
8 28 42
22 41 71
3 49 13
10 37 98
9 48 9
21 32 9
15 31 83
9 13 65
32 45 1
8 18 88
26 31 69
35 46 66
21 26 8
9 35 43
44 46 4
8 31 16
16 48 76
34 49 49
17 33 42
25 26 15
20 33 74
23 38 40
11 16 81
27 30 50
38 40 67
23 48 28
2 6 12
5 23 52
1 42 100
14 15 25
4 44 64
11 18 23
25 29 78
35 39 58
17 22 1
11 25 31
9 37 55
14 34 30
13 21 60
5 14 20
5 45 74
2 23 72
14 38 59
12 40 69
32 34 71
16 36 100
31 46 8
0 6 66
38 49 59
4 13 81
15 35 63
32 38 78
32 46 80
18 47 71
9 11 39
5 40 74
31 38 38
2 25 36
13 25 76
10 48 8
7 37 54
9 43 4
24 44 13
24 38 78
11 44 43
8 24 13
23 49 8
5 7 32
8 36 50
27 32 20
1 14 65
17 24 69
28 49 79
26 42 72
5 28 75
28 32 13
1 26 47
7 49 61
31 36 87
3 19 67
19 22 39
0 17 97
19 44 26
16 28 43
11 35 37
23 35 62
22 31 68
20 21 77
18 19 17
19 29 43
42 45 89
9 21 14
13 14 18
37 46 81
34 42 45
1 16 92
14 25 26
25 47 89
29 32 77
5 19 65
31 41 56
22 35 65
18 40 30
6 39 46
8 16 63
1 43 95
28 47 2
20 49 20
18 43 81
25 30 95
26 49 32
36 44 68
9 12 2
25 27 26
8 34 12
26 28 47
23 39 54
25 39 32
19 46 43
39 40 32
4 42 49
31 35 41
0 20 1
12 30 77
7 9 40
44 49 92
13 26 57
25 48 99
17 26 53
37 43 11
11 46 10
14 40 16
16 43 2
18 29 69
4 35 76
5 42 39
12 41 58
18 46 48
27 39 2
17 21 21
5 29 14
17 36 68
36 49 91
29 30 7
3 28 22
4 11 25
1 37 7
0 48 68
23 47 40
37 41 79
22 44 1
32 41 91
25 35 70
17 41 81
10 23 63
4 16 23
28 37 20
21 34 67
13 28 52
13 43 65
30 33 34
20 32 29
8 21 53
8 46 22
45 48 67
15 23 28
9 28 33
27 35 78
7 18 70
32 39 48
12 19 83
15 25 44
43 49 10
3 4 38
25 37 87
4 33 24
17 42 90
33 47 13
5 15 10
5 47 53
14 31 31
6 26 47
5 49 62
46 49 24
7 39 72
2 7 87
3 23 70
26 39 14
26 37 35
36 39 48
3 41 94
5 37 38
14 44 97
28 31 18
3 18 94
18 36 63
16 30 53
32 33 19
26 40 79
22 46 92
16 22 6
18 34 71
2 10 46
12 24 43
8 35 92
25 45 24
41 49 49
5 20 59
13 34 95
2 4 77
39 44 96
1 11 37
19 47 32
2 22 34
0 21 2
4 17 88
6 23 34
24 40 22
4 12 17
37 44 92
15 42 27
9 17 22
1 3 53
6 35 45
5 32 62
36 43 40
36 37 25
