4900 100
5 43 87
2 32 46
32 54 58
56 74 20
28 90 51
30 56 18
12 91 95
9 90 35
29 44 14
29 61 34
4 97 66
42 77 26
45 53 79
33 64 57
26 49 10
41 62 10
79 97 25
3 35 23
5 23 38
71 75 90
4 70 57
70 78 77
80 96 13
80 84 53
71 99 84
41 77 37
81 99 5
6 46 80
22 47 19
63 88 2
18 60 17
86 91 99
60 85 62
67 76 73
34 92 5
36 40 22
48 72 14
18 87 63
6 85 8
53 55 18
61 71 74
3 88 62
35 72 45
17 45 100
2 57 30
57 72 11
15 42 29
31 37 50
5 25 68
1 33 62
21 65 88
41 54 45
25 62 20
14 28 96
33 36 63
13 82 41
14 18 58
22 42 91
68 94 56
8 25 100
51 80 69
51 99 54
59 74 71
71 76 27
14 20 34
12 48 16
25 70 48
15 92 52
41 45 79
81 88 75
95 99 1
35 59 61
21 63 75
1 30 60
70 76 93
50 77 41
75 93 6
2 46 14
18 99 21
55 73 26
46 49 92
62 93 28
43 94 27
71 90 73
71 73 82
45 76 81
89 99 67
47 57 84
27 44 58
68 83 30
2 67 13
0 29 91
66 88 52
79 89 19
60 66 21
8 14 46
70 90 58
20 26 50
30 47 21
81 89 41
27 56 57
9 49 86
54 68 80
52 74 6
17 75 19
37 82 55
8 98 28
64 77 49
43 54 79
15 68 31
45 49 85
27 92 2
7 27 87
16 52 80
33 81 40
10 22 62
71 85 83
51 79 82
12 59 18
17 99 35
29 35 38
4 29 35
66 85 47
52 60 35
44 79 8
30 67 77
17 36 30
70 98 11
8 48 69
61 84 16
85 88 54
84 87 13
54 60 5
67 78 12
20 29 53
32 85 50
86 94 10
65 76 49
13 71 43
13 84 98
75 76 51
12 96 40
42 44 57
10 46 61
72 80 79
46 89 55
39 49 6
51 66 63
73 96 31
10 56 15
58 94 40
44 94 4
19 66 73
22 98 33
22 40 14
47 74 55
62 75 58
61 85 15
20 72 25
72 75 60
46 85 1
31 74 2
44 65 32
2 53 40
18 40 55
32 88 58
30 92 18
40 61 0
66 75 30
45 93 84
10 53 68
60 67 65
16 19 81
29 68 75
64 76 3
2 13 20
49 63 26
7 14 93
21 56 85
79 96 21
54 88 31
2 69 42
1 9 38
54 59 98
16 27 92
21 22 58
3 17 69
42 53 59
7 26 44
30 49 47
6 15 22
5 48 49
38 77 60
11 19 83
4 9 14
48 83 70
30 98 28
42 98 70
7 42 33
22 92 56
39 43 71
52 59 26
51 58 75
0 28 41
47 80 54
23 78 16
48 81 89
74 87 52
46 51 59
3 73 23
33 48 81
7 21 81
30 45 42
58 91 4
17 72 80
23 42 10
0 11 99
35 76 37
84 97 75
17 43 8
5 38 48
21 50 4
30 55 89
51 96 70
54 93 29
12 32 74
78 89 59
4 55 99
43 63 88
9 40 63
6 18 54
88 91 86
33 90 48
10 60 99
6 44 16
69 82 83
28 50 27
83 97 30
3 69 57
11 28 54
13 29 24
77 99 85
35 42 60
7 47 93
50 79 41
1 4 0
89 93 70
29 70 8
19 67 13
12 53 96
2 50 33
51 76 32
77 92 25
19 42 96
10 79 70
79 92 15
23 79 14
30 31 6
59 94 78
3 86 6
82 94 26
21 81 40
23 94 98
53 93 52
69 91 87
21 94 39
46 55 89
32 79 43
49 79 32
0 57 12
20 78 95
39 89 58
60 82 72
14 96 47
31 93 54
16 78 92
31 75 95
6 86 25
10 37 33
38 87 11
49 92 81
56 64 76
51 94 26
38 84 5
69 75 92
3 68 7
19 20 47
28 65 53
22 62 13
26 76 51
46 73 16
49 88 82
3 16 61
19 55 93
12 78 23
83 84 95
21 96 90
5 93 79
70 97 93
34 39 78
55 78 5
25 90 30
1 48 48
38 39 10
55 95 30
12 87 45
22 60 1
70 77 51
68 70 2
8 50 2
35 37 8
46 66 58
60 75 98
69 93 89
59 65 2
2 68 59
20 49 23
8 84 29
20 31 73
16 67 17
25 97 80
18 23 48
32 56 72
11 59 69
75 88 87
40 74 74
8 18 81
15 57 36
51 68 100
68 74 85
2 75 92
65 69 72
26 57 27
43 85 75
13 66 7
57 60 65
56 68 76
8 54 19
3 83 92
34 48 84
45 81 53
27 81 71
28 80 75
0 46 88
25 61 55
16 80 70
80 98 2
14 66 31
43 59 84
15 43 51
2 9 52
6 34 18
26 36 64
92 94 13
32 47 91
57 74 3
84 89 30
36 47 41
36 96 83
17 88 44
7 24 99
16 46 4
12 35 41
67 91 3
31 84 75
15 40 61
33 66 28
46 61 94
14 25 39
55 57 49
34 43 58
25 47 63
13 24 4
61 99 92
23 32 53
46 58 5
4 61 3
11 37 21
51 56 80
27 64 86
44 58 87
85 97 79
61 75 52
18 30 97
20 90 10
12 24 41
89 92 76
29 37 66
54 69 90
0 25 32
39 48 33
61 74 48
15 61 68
43 46 98
22 33 66
12 77 74
41 91 89
73 88 69
22 39 64
33 68 33
37 83 1
9 92 64
4 44 55
20 74 99
58 74 51
47 49 50
41 78 16
84 95 85
72 74 99
33 54 76
36 64 36
12 61 42
35 48 62
73 91 28
5 26 62
8 12 55
14 56 46
80 89 68
36 95 23
19 93 22
37 69 42
6 21 70
68 78 3
28 52 11
13 64 4
18 86 40
1 94 57
21 31 60
53 79 85
14 26 66
79 91 43
66 71 93
54 73 88
32 78 72
0 70 52
24 61 85
22 29 44
17 87 10
9 67 28
91 93 66
3 50 54
50 64 75
11 43 100
97 99 35
50 57 69
50 91 32
33 58 4
23 93 4
11 99 53
78 85 11
8 56 32
10 47 64
30 35 38
2 18 34
20 48 15
8 93 12
25 95 73
56 98 6
6 80 95
15 54 22
10 16 5
46 59 15
21 24 81
58 93 42
32 62 5
12 40 79
72 79 41
2 76 31
37 54 2
78 82 56
9 29 27
5 83 61
58 69 70
80 90 92
6 38 44
64 67 12
19 79 50
58 98 58
21 49 11
9 31 93
41 49 27
38 43 46
28 93 38
16 84 48
49 72 28
28 78 67
43 56 92
5 29 64
83 89 47
41 83 42
53 64 49
7 57 99
20 54 36
7 23 87
51 82 66
73 85 91
3 38 76
39 65 2
46 64 84
6 12 76
26 99 93
28 87 91
3 67 44
68 96 42
63 90 95
8 61 2
91 92 47
16 63 82
87 96 69
63 78 80
4 25 1
21 34 72
41 56 18
89 91 24
26 71 22
15 97 19
64 89 8
38 98 57
5 72 60
22 86 31
38 82 18
2 93 77
30 70 0
4 24 67
48 62 41
21 69 40
31 59 40
57 65 32
42 96 92
87 97 74
4 66 51
27 84 82
5 15 62
34 96 12
87 95 34
53 88 10
56 93 73
51 72 56
4 67 64
47 65 99
7 92 22
42 62 38
66 92 74
0 18 1
55 94 8
64 73 95
76 78 28
2 7 53
33 34 94
1 64 71
5 90 68
29 77 17
98 99 36
34 36 22
18 64 80
54 80 58
63 91 28
51 83 38
66 80 44
31 86 6
47 58 24
0 6 69
80 82 47
54 86 42
66 78 54
32 55 76
7 10 97
13 67 82
13 79 83
61 62 55
6 72 86
2 71 5
14 36 91
23 74 64
7 71 55
20 44 64
5 41 36
55 83 42
4 85 49
17 91 95
49 91 98
35 86 61
67 89 42
37 46 12
82 89 16
9 51 95
16 71 25
79 83 11
10 87 91
19 72 85
5 88 69
27 55 26
6 77 33
51 54 57
24 85 96
15 62 92
30 51 2
44 70 34
1 58 64
86 95 21
59 92 82
53 69 24
3 74 33
41 60 48
11 29 40
53 54 85
44 62 56
30 63 23
32 84 94
15 58 62
6 43 90
7 30 19
15 44 59
5 32 47
23 59 58
4 15 58
28 41 12
10 89 51
1 86 73
29 94 85
5 30 58
18 88 51
6 53 67
2 35 44
47 73 58
34 64 45
10 77 18
52 58 21
17 55 46
13 95 96
74 94 55
38 79 32
34 75 78
73 90 47
32 89 74
42 66 86
32 41 49
2 92 58
5 16 49
9 43 2
16 79 35
27 39 91
47 77 92
16 94 35
40 65 43
36 60 65
67 83 73
34 91 48
9 80 53
18 36 45
62 81 82
15 63 9
24 42 17
51 65 77
23 88 20
46 94 13
30 53 78
50 51 98
22 34 37
77 86 80
4 56 61
24 89 20
42 99 100
30 34 52
12 72 49
67 82 60
47 79 83
30 65 52
30 39 98
54 87 56
35 91 34
8 89 77
15 73 33
21 74 16
6 52 46
25 27 20
38 66 31
76 77 51
9 91 75
81 91 76
33 86 94
2 6 16
56 95 55
78 79 53
7 66 96
37 64 36
72 89 32
12 79 70
19 59 97
55 97 57
1 2 66
21 38 12
27 86 78
24 46 74
6 54 83
48 84 37
50 70 11
11 66 57
72 86 80
62 90 54
44 83 60
40 69 78
9 52 30
41 70 6
24 28 44
4 79 71
22 55 65
84 86 92
16 76 22
46 65 8
67 73 12
12 44 63
16 32 32
8 53 99
80 93 1
78 86 79
13 37 34
23 60 15
32 80 48
54 61 73
4 59 12
46 72 48
4 76 41
36 61 27
9 94 34
22 77 66
35 41 55
84 93 11
16 60 61
17 23 21
15 20 97
6 95 95
29 87 83
24 55 69
72 76 71
26 34 76
14 32 93
43 65 93
55 99 18
20 59 30
38 96 60
46 75 32
53 72 53
33 55 32
63 98 90
6 82 33
83 99 2
4 65 88
0 68 98
68 85 29
7 95 77
60 83 57
31 70 86
80 83 83
17 22 58
43 68 27
23 62 33
56 79 44
35 40 47
21 33 74
25 31 58
24 45 12
7 59 75
15 16 12
44 89 98
44 76 17
39 86 17
59 69 41
0 85 84
61 76 57
15 86 31
14 57 56
0 69 74
61 78 11
17 48 54
34 87 89
13 25 59
4 75 83
15 76 26
3 20 7
7 50 72
66 99 43
30 73 99
28 60 53
49 97 86
57 89 82
44 80 88
49 78 12
15 56 8
1 85 16
66 79 39
10 97 75
45 68 46
73 94 75
4 18 94
28 67 54
48 74 27
56 60 68
27 30 47
70 85 53
8 86 93
7 13 100
17 74 38
74 88 94
21 67 100
17 18 20
8 95 65
35 60 96
2 73 61
11 54 39
13 47 76
5 59 72
41 63 30
21 41 66
0 27 27
34 83 20
81 95 53
29 73 10
59 64 59
51 60 30
1 21 85
12 89 94
27 93 35
29 38 69
25 34 0
3 39 26
35 61 82
10 43 90
14 98 42
33 82 91
54 66 26
49 82 95
9 76 24
37 79 68
10 70 81
45 78 17
82 98 15
13 30 60
63 81 21
47 61 75
46 52 86
2 27 27
57 59 21
33 78 42
12 88 59
24 36 5
65 70 64
1 41 68
20 83 52
24 48 45
50 96 26
45 69 28
1 16 66
20 84 38
45 92 92
9 61 53
2 4 76
7 68 62
5 69 92
29 92 78
27 85 80
50 75 46
19 71 94
36 52 65
3 13 67
13 99 41
64 78 5
35 36 58
22 70 2
52 88 36
32 87 1
16 61 82
45 57 78
16 55 16
90 93 74
0 90 34
63 71 1
56 99 71
37 96 54
7 56 38
33 79 94
19 97 66
1 91 71
29 99 96
46 48 0
13 61 8
11 44 79
72 77 81
40 86 53
21 88 85
19 64 78
0 60 29
11 15 23
22 85 12
33 93 22
46 81 47
37 51 33
0 64 89
18 53 47
40 45 11
72 98 31
23 54 24
25 54 72
37 89 13
73 95 48
22 81 0
6 7 88
1 88 50
23 51 37
52 83 22
28 85 22
33 37 100
48 77 19
7 69 39
38 58 43
65 96 30
30 79 30
43 75 53
38 56 60
84 92 92
0 34 74
1 38 6
18 47 58
49 70 71
73 79 40
21 39 93
76 95 45
84 96 42
63 99 7
8 41 83
5 53 50
40 83 70
28 34 31
44 50 25
12 41 69
51 61 38
31 72 19
1 36 71
79 84 11
0 94 12
0 93 99
10 68 43
16 57 63
6 97 65
52 85 94
25 52 33
30 41 99
55 66 67
2 60 5
28 89 97
55 72 7
62 70 57
29 91 72
24 27 24
44 71 51
12 49 83
68 98 19
36 98 72
18 31 91
66 95 94
7 53 94
42 60 38
8 24 93
18 81 20
12 34 72
12 83 15
1 49 1
71 86 57
47 81 32
78 81 92
39 62 96
11 71 34
35 54 50
14 29 66
35 92 33
11 56 23
25 92 57
9 14 8
31 52 96
86 89 14
5 94 42
25 60 47
41 64 48
24 31 63
36 44 9
3 59 91
16 86 100
21 73 69
42 48 30
11 84 7
76 94 96
33 69 8
64 97 73
46 97 41
3 96 54
49 83 47
3 22 55
64 85 96
4 31 73
24 39 88
53 58 80
35 51 62
63 89 10
47 53 58
24 51 43
51 74 86
28 55 35
92 98 94
17 69 11
38 88 60
29 51 21
35 46 16
19 41 0
76 99 73
5 81 9
83 92 90
14 88 29
2 5 97
42 55 10
2 40 88
66 70 98
37 60 66
11 96 59
18 74 31
33 85 45
5 57 96
42 59 68
8 60 54
27 76 89
13 48 66
69 95 79
74 81 84
63 66 88
10 82 100
52 89 83
29 42 36
0 41 32
38 92 1
65 74 59
13 14 46
58 60 32
81 86 73
65 97 74
52 66 64
25 44 50
37 66 16
17 58 36
28 72 1
56 76 39
42 43 69
58 66 5
56 83 89
87 93 42
24 32 10
20 37 45
1 78 36
0 33 66
85 90 85
1 52 59
19 68 47
19 82 8
14 77 44
9 47 91
11 95 19
40 59 11
41 97 13
10 14 76
37 80 41
78 87 5
36 46 91
33 83 66
2 66 34
39 61 4
16 58 10
18 55 81
63 84 1
27 42 78
37 75 8
19 73 37
19 32 75
37 58 17
59 82 62
7 73 49
23 31 83
24 47 28
61 81 68
15 25 3
12 46 37
20 96 6
52 78 40
34 88 40
50 85 42
17 85 3
32 92 72
44 84 78
15 77 28
35 43 30
62 86 73
14 19 23
40 73 49
10 42 18
33 73 66
42 88 66
59 99 67
15 46 76
64 80 27
49 86 17
12 99 71
4 91 81
24 67 66
28 59 38
9 16 18
18 57 63
41 92 62
47 56 84
24 86 80
33 67 48
72 94 79
36 71 23
30 88 87
49 64 69
93 99 37
75 87 12
7 86 44
1 3 99
55 69 45
41 59 56
54 91 75
62 71 30
18 54 27
21 68 64
36 81 30
1 26 44
58 83 98
42 68 87
45 55 70
45 66 49
28 38 73
34 97 89
8 17 51
62 63 5
17 26 76
9 78 39
69 97 17
39 53 57
6 99 81
74 98 26
18 85 74
3 29 46
71 74 62
48 95 15
70 82 0
52 70 35
30 87 20
7 72 56
50 63 50
45 77 59
41 94 48
59 68 6
56 85 70
47 92 68
27 33 15
35 84 60
11 70 31
35 83 5
43 53 97
44 78 77
92 93 11
40 79 70
50 90 37
27 43 73
37 42 79
34 50 70
0 47 88
5 76 60
63 79 99
13 53 0
51 64 46
20 52 26
11 64 95
76 84 6
46 70 95
21 25 48
30 46 82
7 87 74
84 91 79
20 67 28
38 97 41
46 74 7
57 82 71
29 71 81
52 91 37
13 87 80
52 67 79
65 79 48
32 68 0
72 84 32
31 45 2
30 91 11
42 47 36
12 20 48
78 93 45
21 27 80
50 60 98
45 58 92
12 39 85
55 93 79
11 68 43
31 41 20
46 67 41
53 68 53
39 91 43
45 82 13
21 85 77
25 66 76
53 84 16
47 69 70
66 67 10
46 99 92
8 74 40
86 96 64
37 73 36
25 79 52
35 74 50
35 95 93
3 18 40
24 92 19
13 91 59
33 49 81
31 90 41
33 63 41
3 37 54
3 85 100
6 68 44
37 67 47
0 50 36
47 89 65
30 58 13
31 43 54
18 39 14
23 57 11
11 75 15
8 52 41
21 54 17
13 41 46
30 89 16
52 55 73
53 86 35
17 79 2
4 80 78
55 64 60
13 96 35
18 96 86
0 56 66
42 61 46
15 59 15
1 98 31
23 47 7
17 83 21
4 60 19
11 36 9
38 61 65
77 82 45
5 91 30
10 84 17
62 65 3
39 73 10
27 36 34
18 29 84
17 70 5
1 50 58
41 71 55
0 53 89
13 69 6
0 23 57
52 98 55
63 72 63
59 89 2
65 88 20
24 90 9
70 73 52
31 47 72
2 11 99
9 84 36
10 63 88
1 43 78
42 86 91
11 76 96
23 45 66
13 18 0
11 80 59
6 31 51
26 85 16
42 58 95
29 79 59
17 41 41
40 54 4
16 65 90
12 45 32
14 72 34
29 84 42
14 73 6
78 95 56
43 99 64
17 68 15
39 77 98
37 74 70
6 59 37
63 69 63
0 48 60
9 36 36
19 38 8
72 93 88
44 99 87
30 95 51
61 88 55
57 85 31
34 46 58
3 91 65
22 24 39
11 26 70
49 54 32
0 87 43
27 31 96
19 80 52
63 73 50
35 50 57
31 49 58
7 55 59
29 48 30
10 91 13
23 64 14
38 64 92
60 86 80
64 84 82
61 70 14
63 68 100
58 73 21
23 86 77
16 90 2
50 67 78
40 62 82
43 51 83
10 23 88
8 34 84
16 91 35
88 89 55
26 38 43
32 38 20
57 80 64
21 72 46
10 38 76
25 72 71
81 92 8
71 87 82
10 67 77
46 91 29
74 97 22
43 84 25
12 14 66
30 85 97
19 92 39
39 46 96
14 80 32
22 72 100
57 88 52
60 94 82
26 47 73
18 34 1
37 41 88
71 95 25
51 86 63
18 38 10
33 35 29
88 93 65
5 21 14
61 73 56
8 70 50
15 91 90
0 92 83
7 18 9
46 78 39
44 45 67
39 85 5
6 62 98
38 76 33
8 85 78
5 36 68
45 52 41
58 75 6
79 95 99
61 86 81
19 60 33
37 93 53
24 43 53
1 57 1
35 71 65
62 92 100
27 47 70
60 71 37
24 71 11
5 85 96
75 81 58
1 35 8
41 81 67
33 77 77
76 90 28
40 56 7
5 79 95
75 97 51
73 81 30
53 73 35
60 90 83
77 80 11
7 51 19
3 82 57
24 98 72
25 81 100
20 88 20
15 60 72
50 62 76
3 51 39
13 42 24
48 87 20
63 74 92
10 57 5
26 95 93
26 35 34
45 72 74
57 81 84
42 45 60
29 75 0
28 92 96
12 28 92
19 54 38
19 62 40
32 64 90
65 84 77
37 78 52
37 59 13
42 83 15
63 70 83
57 66 78
39 92 94
26 89 8
23 91 7
6 41 19
95 98 5
8 58 75
1 67 37
26 54 82
67 95 18
51 97 96
21 78 42
26 59 99
22 66 51
92 95 76
10 27 19
47 62 89
19 69 87
5 7 16
22 73 17
52 75 54
5 58 97
58 72 100
1 31 22
39 66 83
16 22 68
17 59 55
20 98 81
73 87 56
5 47 51
43 78 99
38 51 10
54 92 48
73 80 99
23 40 43
40 42 70
6 89 52
3 97 36
9 22 29
28 37 20
31 79 75
59 96 19
3 81 68
14 71 85
16 23 33
24 58 75
6 13 46
60 81 44
75 84 24
52 86 24
10 76 78
18 72 7
60 70 31
5 20 75
18 89 33
90 95 68
23 26 62
92 97 88
4 89 36
44 82 21
46 77 66
44 98 24
25 84 74
68 77 84
34 68 1
68 75 21
17 28 41
76 80 38
65 71 75
12 13 55
8 46 72
60 97 62
11 40 0
24 88 15
55 80 26
5 75 31
37 45 90
29 90 30
15 35 29
1 62 64
14 21 27
41 99 73
6 29 89
44 69 64
26 65 81
47 84 38
4 40 28
62 78 68
57 63 97
8 96 88
48 56 82
36 87 9
21 93 33
9 65 9
13 55 49
9 82 4
20 81 28
8 22 42
19 49 59
27 98 56
72 91 83
35 56 48
69 89 38
76 79 92
11 12 92
40 72 88
52 84 82
37 95 21
46 98 0
37 88 1
22 78 89
29 54 2
89 95 60
50 93 87
19 29 26
21 64 34
60 88 39
32 49 11
72 97 20
34 54 100
46 62 33
24 30 73
13 90 46
1 5 85
13 20 75
52 94 59
29 40 60
7 25 18
37 55 5
1 28 19
62 98 36
10 31 73
23 39 19
71 97 100
2 17 21
15 66 16
59 91 26
42 87 32
21 91 29
39 76 15
16 88 68
36 86 52
39 75 2
10 85 37
19 65 2
7 31 37
34 66 49
34 45 5
25 86 61
31 73 92
47 88 2
40 46 38
16 59 67
69 74 93
8 67 25
7 76 72
26 60 82
28 40 83
18 71 1
26 80 3
15 74 62
69 94 51
51 71 0
2 95 41
97 98 25
18 95 40
36 42 44
20 97 85
77 87 1
28 97 30
3 95 57
16 47 27
7 96 44
33 60 50
34 47 77
14 53 86
19 46 56
18 43 27
38 63 12
19 88 30
0 67 69
65 72 10
12 50 95
33 87 9
88 99 10
30 71 81
70 93 93
87 99 26
12 74 29
38 47 16
48 96 6
14 60 60
44 66 14
60 87 57
13 80 3
18 65 67
36 90 78
18 76 37
7 11 51
53 83 63
68 86 98
68 88 35
55 79 68
18 22 67
0 2 54
60 99 47
5 19 90
30 83 0
37 62 18
20 27 39
3 6 27
33 43 33
22 87 38
27 53 72
40 80 39
30 32 57
48 79 85
77 91 61
39 64 75
45 80 73
68 89 83
48 78 59
19 81 43
7 93 21
20 80 25
62 67 98
48 64 66
46 82 68
77 78 35
57 94 26
63 85 46
19 70 4
8 63 9
29 96 74
43 83 66
6 58 28
51 98 97
11 77 7
33 62 95
54 83 25
19 84 72
16 69 97
0 12 88
27 66 49
25 99 31
10 55 62
11 72 31
22 59 52
6 39 34
41 46 62
26 72 42
8 71 55
73 84 16
16 44 1
28 45 33
14 84 52
0 32 25
43 96 67
34 80 69
42 73 80
39 47 85
3 4 33
21 47 43
62 95 93
15 49 67
19 28 45
42 46 68
71 98 54
28 64 48
22 99 15
71 82 78
42 69 41
28 44 9
14 94 87
31 94 36
77 96 28
20 35 48
75 78 93
75 79 24
34 81 73
53 62 67
33 91 23
24 41 61
40 67 96
40 44 37
9 66 28
67 72 81
73 78 64
56 57 86
0 45 48
3 61 76
23 25 45
8 83 82
6 70 65
56 69 50
13 36 32
0 31 56
7 90 65
59 76 42
1 92 81
8 21 7
31 88 81
18 58 45
0 3 67
9 97 79
21 79 11
6 73 69
53 74 8
20 94 3
11 57 20
32 48 33
8 92 21
9 85 10
27 34 26
4 37 4
35 89 59
48 99 71
3 87 80
95 96 36
27 32 77
3 70 87
18 68 87
67 81 88
18 84 13
48 55 86
32 86 95
8 82 87
52 77 99
21 45 45
70 91 22
4 53 14
28 81 94
59 63 85
24 66 51
65 94 46
15 87 42
34 35 61
7 60 15
36 39 62
5 17 100
33 89 71
57 68 43
17 84 19
18 25 71
56 84 91
11 27 64
26 39 69
43 81 70
24 72 54
67 99 15
26 81 94
50 97 53
31 32 35
37 48 9
38 54 80
3 45 87
5 67 25
64 91 32
75 82 74
13 28 14
53 59 44
7 74 8
2 70 63
43 60 7
54 55 19
73 76 5
45 67 88
92 96 3
16 77 79
65 92 15
4 48 43
46 79 83
44 60 6
47 66 46
66 77 34
18 28 56
53 96 25
41 50 53
10 86 48
35 96 11
64 93 45
14 76 14
15 27 52
32 33 79
75 86 15
68 92 10
45 71 93
53 99 46
25 37 73
16 28 19
57 95 34
45 60 53
8 42 31
12 95 48
20 39 40
36 93 62
37 53 8
34 44 37
18 94 47
76 89 82
30 59 53
8 59 9
41 47 29
50 52 57
11 24 21
45 84 35
19 30 28
64 75 93
42 78 99
96 97 69
55 75 67
4 82 66
12 82 68
2 44 32
2 99 42
30 97 72
11 48 27
6 23 82
10 74 43
38 62 96
13 46 43
21 62 46
